Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Montana,US,2020-06-20 04:33:19,666,20,0,45.13434354,-112.8984694
New Hampshire,US,2020-06-20 04:33:19,5486,337,0,43.51637314,-71.41684235
New Mexico,US,2020-06-20 04:33:19,10260,464,0,35.05163625,-106.6703554
Rhode Island,US,2020-06-20 04:33:19,16337,894,0,41.71018079,-71.28652315
Nevada,US,2020-06-20 04:33:19,12524,479,0,39.15509045,-119.7480219
District of Columbia,US,2020-06-20 04:33:19,9952,530,0,38.90417773,-77.01655992
Connecticut,US,2020-06-20 04:33:19,45557,4238,0,41.26809896,-73.3881171
Hawaii,US,2020-06-20 04:33:19,789,17,0,19.60121157,-155.5210167
Delaware,US,2020-06-20 04:33:19,10611,433,0,39.08646628,-75.56884914
Abruzzo,Italy,2020-06-20 04:33:19,3280,459,2414,42.35122196,13.39843823
Acre,Brazil,2020-06-20 04:33:19,10987,292,5940,-9.0238,-70.812
Adygea Republic,Russia,2020-06-20 04:33:19,1484,12,917,44.6939006,40.1520421
Aguascalientes,Mexico,2020-06-20 04:33:19,1757,106,1248,21.8853,-102.2916
Aichi,Japan,2020-06-20 04:33:19,520,34,470,35.035551,137.211621
Akita,Japan,2020-06-20 04:33:19,16,0,16,39.748679,140.408228
Alagoas,Brazil,2020-06-20 04:33:19,26906,848,19154,-9.5713,-36.782
Alberta,Canada,2020-06-20 04:33:19,7625,152,6961,53.9333,-116.5765
Altai Krai,Russia,2020-06-20 04:33:19,3153,24,2210,52.693224300000004,82.69314240000001
Altai Republic,Russia,2020-06-20 04:33:19,336,0,162,50.7114101,86.8572186
Amapa,Brazil,2020-06-20 04:33:19,19922,348,9080,0.902,-52.003
Amazonas,Brazil,2020-06-20 04:33:19,61683,2624,49178,-3.4168,-65.8561
Amazonas,Colombia,2020-06-20 04:33:19,2184,79,1499,-1.4429,-71.5724
Amazonas,Peru,2020-06-20 04:33:19,1440,31,0,-5.077253,-78.050172
Amur Oblast,Russia,2020-06-20 04:33:19,1230,7,491,52.8032368,128.437295
Ancash,Peru,2020-06-20 04:33:19,6746,397,0,-9.407125,-77.67179499999997
Andalusia,Spain,2020-06-20 04:33:19,12864,1426,10671,37.5443,-4.7278
Andaman and Nicobar Islands,India,2020-06-20 04:33:19,45,0,35,11.225999,92.968178
Andhra Pradesh,India,2020-06-20 04:33:19,7961,96,3917,15.9129,79.74
Anguilla,United Kingdom,2020-06-20 04:33:19,3,0,3,18.2206,-63.0686
Anhui,China,2020-06-20 04:33:19,991,6,985,31.8257,117.2264
Antioquia,Colombia,2020-06-20 04:33:19,2498,13,909,7.1986,-75.3412
Antofagasta,Chile,2020-06-20 04:33:19,5828,93,0,-23.6509,-70.3975
Aomori,Japan,2020-06-20 04:33:19,30,1,26,40.781541,140.828896
Apurimac,Peru,2020-06-20 04:33:19,410,10,0,-14.027713,-72.975378
Aragon,Spain,2020-06-20 04:33:19,5880,911,3772,41.5976,-0.9057
Arauca,Colombia,2020-06-20 04:33:19,51,0,2,7.0762,-70.7105
Araucania,Chile,2020-06-20 04:33:19,2897,38,0,-38.9489,-72.3311
Arequipa,Peru,2020-06-20 04:33:19,5454,145,0,-15.843524,-72.475539
Arica y Parinacota,Chile,2020-06-20 04:33:19,1295,12,0,-18.594,-69.4785
Arkhangelsk Oblast,Russia,2020-06-20 04:33:19,4274,27,1512,63.5589686,43.1221646
Aruba,Netherlands,2020-06-20 04:33:19,101,3,98,12.5211,-69.9683
Arunachal Pradesh,India,2020-06-20 04:33:19,103,0,11,27.768456,96.384277
Assam,India,2020-06-20 04:33:19,4904,9,3039,26.357149,92.830441
Astrakhan Oblast,Russia,2020-06-20 04:33:19,3046,27,2000,47.1878186,47.608851
Asturias,Spain,2020-06-20 04:33:19,2435,333,1063,43.3614,-5.8593
Atacama,Chile,2020-06-20 04:33:19,623,0,0,-27.5661,-70.0503
Atlantico,Colombia,2020-06-20 04:33:19,13151,543,3234,10.6966,-74.8741
Australian Capital Territory,Australia,2020-06-20 04:33:19,108,3,105,-35.4735,149.0124
Ayacucho,Peru,2020-06-20 04:33:19,1331,11,0,-14.091648,-74.08344
Aysen,Chile,2020-06-20 04:33:19,27,0,0,-45.9864,-73.7669
Azad Jammu and Kashmir,Pakistan,2020-06-20 04:33:19,803,17,317,34.027401,73.947253
Baden-Wurttemberg,Germany,2020-06-20 04:33:19,35282,1824,33017,48.6616,9.3501
Bahia,Brazil,2020-06-20 04:33:19,43922,1305,22028,-12.5797,-41.7007
Baja California,Mexico,2020-06-20 04:33:19,7559,1683,5210,30.8406,-115.2838
Baja California Sur,Mexico,2020-06-20 04:33:19,1128,64,834,26.0444,-111.6661
Baleares,Spain,2020-06-20 04:33:19,2169,224,1533,39.710358,2.995148
Balochistan,Pakistan,2020-06-20 04:33:19,9162,100,3289,28.328491999999997,65.898403
Bashkortostan Republic,Russia,2020-06-20 04:33:19,4792,18,2267,54.8573563,57.1439682
Basilicata,Italy,2020-06-20 04:33:19,401,27,366,40.63947052,15.80514834
Bayern,Germany,2020-06-20 04:33:19,47799,2562,44500,48.7904,11.4979
Beijing,China,2020-06-20 04:33:19,777,9,584,40.1824,116.4142
Belgorod Oblast,Russia,2020-06-20 04:33:19,3747,38,2596,50.7080119,37.5837615
Berlin,Germany,2020-06-20 04:33:19,7732,211,6850,52.52,13.405
Bermuda,United Kingdom,2020-06-20 04:33:19,146,9,132,32.3078,-64.7505
Bihar,India,2020-06-20 04:33:19,7181,50,5098,25.679658,85.60484
Biobio,Chile,2020-06-20 04:33:19,4401,31,0,-37.4464,-72.1416
Blekinge,Sweden,2020-06-20 04:33:19,402,9,0,56.2784,15.017999999999999
Bolivar,Colombia,2020-06-20 04:33:19,5842,243,2122,8.6704,-74.03
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-06-20 04:33:19,7,0,7,12.1784,-68.2385
Boyaca,Colombia,2020-06-20 04:33:19,265,16,185,5.4545,-73.362
Brandenburg,Germany,2020-06-20 04:33:19,3374,170,3100,52.4125,12.5316
Bremen,Germany,2020-06-20 04:33:19,1639,49,1500,53.0793,8.8017
British Columbia,Canada,2020-06-20 04:33:19,2790,168,2444,53.7267,-127.6476
British Virgin Islands,United Kingdom,2020-06-20 04:33:19,8,1,7,18.4207,-64.64
Bryansk Oblast,Russia,2020-06-20 04:33:19,5421,32,3969,52.887331499999995,33.41585300000001
Buryatia Republic,Russia,2020-06-20 04:33:19,2446,12,1567,52.718242599999996,109.492143
C. Valenciana,Spain,2020-06-20 04:33:19,11451,1430,9970,39.484,-0.7533
Cajamarca,Peru,2020-06-20 04:33:19,1422,18,0,-6.430284,-78.74559599999998
Calabria,Italy,2020-06-20 04:33:19,1165,97,1034,38.90597598,16.59440194
Caldas,Colombia,2020-06-20 04:33:19,207,8,132,5.2983,-75.2479
Callao,Peru,2020-06-20 04:33:19,16458,506,0,-11.954609,-77.136042
Campania,Italy,2020-06-20 04:33:19,4615,431,4059,40.83956555,14.25084984
Campeche,Mexico,2020-06-20 04:33:19,1207,155,829,19.8301,-90.5349
Canarias,Spain,2020-06-20 04:33:19,2402,162,1537,28.2916,-16.6291
Cantabria,Spain,2020-06-20 04:33:19,2342,216,2287,43.1828,-3.9878
Capital District,Colombia,2020-06-20 04:33:19,18179,463,7617,4.711,-74.0721
Caqueta,Colombia,2020-06-20 04:33:19,29,2,21,0.8699,-73.8419
Casanare,Colombia,2020-06-20 04:33:19,41,0,33,5.7589,-71.5724
Castilla - La Mancha,Spain,2020-06-20 04:33:19,17894,3022,6392,39.2796,-3.0977
Castilla y Leon,Spain,2020-06-20 04:33:19,19466,2775,8716,41.8357,-4.3976
Catalonia,Spain,2020-06-20 04:33:19,60450,5662,26203,41.5912,1.5209
Cauca,Colombia,2020-06-20 04:33:19,215,9,79,2.705,-76.82600000000002
Cayman Islands,United Kingdom,2020-06-20 04:33:19,195,1,143,19.3133,-81.2546
Ceara,Brazil,2020-06-20 04:33:19,89863,5460,65927,-5.4984,-39.3206
Cesar,Colombia,2020-06-20 04:33:19,612,17,107,9.3373,-73.6536
Ceuta,Spain,2020-06-20 04:33:19,163,4,163,35.8894,-5.3213
Chandigarh,India,2020-06-20 04:33:19,381,6,315,30.733839,76.76827800000002
Channel Islands,United Kingdom,2020-06-20 04:33:19,570,48,512,49.3723,-2.3644
Chechen Republic,Russia,2020-06-20 04:33:19,1560,19,1147,43.39761470000001,45.6985005
Chelyabinsk Oblast,Russia,2020-06-20 04:33:19,5291,60,2640,54.4223954,61.1865846
Cherkasy Oblast,Ukraine,2020-06-20 04:33:19,585,21,388,49.4444,32.0598
Chernihiv Oblast,Ukraine,2020-06-20 04:33:19,459,10,112,51.4982,31.2893
Chernivtsi Oblast,Ukraine,2020-06-20 04:33:19,4211,171,1470,48.2917,25.9352
Chhattisgarh,India,2020-06-20 04:33:19,2028,10,1331,21.264705,82.035366
Chiapas,Mexico,2020-06-20 04:33:19,3617,357,2804,16.7569,-93.1292
Chiba,Japan,2020-06-20 04:33:19,930,45,857,35.510141,140.198917
Chihuahua,Mexico,2020-06-20 04:33:19,2482,537,1811,28.63300000000001,-106.0691
Choco,Colombia,2020-06-20 04:33:19,921,27,176,5.2528,-76.82600000000002
Chongqing,China,2020-06-20 04:33:19,582,6,573,30.0572,107.874
Chukotka Autonomous Okrug,Russia,2020-06-20 04:33:19,130,1,98,66.0006475,169.4900869
Chuvashia Republic,Russia,2020-06-20 04:33:19,4401,21,2424,55.4259922,47.0849429
Ciudad de Mexico,Mexico,2020-06-20 04:33:19,41007,5314,31451,19.4326,-99.1332
Coahuila,Mexico,2020-06-20 04:33:19,2626,152,1884,27.0587,-101.7068
Colima,Mexico,2020-06-20 04:33:19,353,43,219,19.1223,-104.0072
Coquimbo,Chile,2020-06-20 04:33:19,2195,16,0,-29.959,-71.3389
Cordoba,Colombia,2020-06-20 04:33:19,379,21,98,8.0493,-75.574
Crimea Republic*,Ukraine,2020-06-20 04:33:19,575,7,392,45.2835,34.2008
Cundinamarca,Colombia,2020-06-20 04:33:19,1939,47,681,5.026,-74.03
Curacao,Netherlands,2020-06-20 04:33:19,23,1,19,12.1696,-68.99
Cusco,Peru,2020-06-20 04:33:19,1494,13,0,-13.191068,-72.153609
Dadra and Nagar Haveli and Daman and Diu,India,2020-06-20 04:33:19,62,0,14,20.194742,73.080901
Dagestan Republic,Russia,2020-06-20 04:33:19,7015,341,4854,43.05749160000001,47.1332224
Dalarna,Sweden,2020-06-20 04:33:19,1410,153,0,61.0917,14.6664
Delhi,India,2020-06-20 04:33:19,53116,2035,23569,28.646519,77.10898
Diamond Princess,Canada,2020-06-20 04:33:19,0,1,0,200.0,200.0
Diamond Princess,US,2020-06-20 04:33:19,49,0,0,200.0,200.0
Distrito Federal,Brazil,2020-06-20 04:33:19,30902,396,18812,-15.7998,-47.8645
Dnipropetrovsk Oblast,Ukraine,2020-06-20 04:33:19,1021,23,758,48.4647,35.0462
Donetsk Oblast,Ukraine,2020-06-20 04:33:19,350,8,142,48.0159,37.8028
Durango,Mexico,2020-06-20 04:33:19,1234,100,747,24.5593,-104.6588
Ehime,Japan,2020-06-20 04:33:19,82,4,73,33.624835,132.856842
Emilia-Romagna,Italy,2020-06-20 04:33:19,28170,4224,22727,44.49436681,11.3417208
England,United Kingdom,2020-06-20 04:33:19,158401,37979,0,52.3555,-1.1743
Espirito Santo,Brazil,2020-06-20 04:33:19,33142,1265,19092,-19.1834,-40.3089
Extremadura,Spain,2020-06-20 04:33:19,3000,519,2652,39.4937,-6.0679
Falkland Islands (Malvinas),United Kingdom,2020-06-20 04:33:19,13,0,13,-51.7963,-59.5236
Faroe Islands,Denmark,2020-06-20 04:33:19,187,0,187,61.8926,-6.9118
French Guiana,France,2020-06-20 04:33:19,1969,5,840,4.0,-53.0
French Polynesia,France,2020-06-20 04:33:19,60,0,60,-17.6797,-149.4068
Friuli Venezia Giulia,Italy,2020-06-20 04:33:19,3303,343,2875,45.6494354,13.76813649
Fujian,China,2020-06-20 04:33:19,362,1,357,26.0789,117.9874
Fukui,Japan,2020-06-20 04:33:19,122,8,114,35.846614,136.22465400000002
Fukuoka,Japan,2020-06-20 04:33:19,835,28,763,33.526032,130.666949
Fukushima,Japan,2020-06-20 04:33:19,82,0,80,37.378867,140.223295
Galicia,Spain,2020-06-20 04:33:19,9169,619,9204,42.5751,-8.1339
Gansu,China,2020-06-20 04:33:19,151,2,137,35.7518,104.2861
Gavleborg,Sweden,2020-06-20 04:33:19,1933,121,0,61.3012,16.1534
Gibraltar,United Kingdom,2020-06-20 04:33:19,176,0,176,36.1408,-5.3536
Gifu,Japan,2020-06-20 04:33:19,155,7,143,35.778671,137.055925
Gilgit-Baltistan,Pakistan,2020-06-20 04:33:19,1253,21,816,35.792146,74.982138
Goa,India,2020-06-20 04:33:19,725,0,118,15.359682,74.057396
Goias,Brazil,2020-06-20 04:33:19,14027,281,0,-15.827,-49.8362
Gotland,Sweden,2020-06-20 04:33:19,122,6,0,57.4684,18.4867
Grand Princess,Canada,2020-06-20 04:33:19,13,0,13,200.0,200.0
Grand Princess,US,2020-06-20 04:33:19,103,3,0,200.0,200.0
Greenland,Denmark,2020-06-20 04:33:19,13,0,13,71.7069,-42.6043
Guadeloupe,France,2020-06-20 04:33:19,174,14,157,16.265,-61.551
Guainia,Colombia,2020-06-20 04:33:19,7,1,2,2.5854,-68.5247
Guam,US,2020-06-20 04:33:19,200,5,0,13.4443,144.7937
Guanajuato,Mexico,2020-06-20 04:33:19,4563,232,3109,21.019000000000002,-101.2574
Guangdong,China,2020-06-20 04:33:19,1631,8,1604,23.3417,113.4244
Guangxi,China,2020-06-20 04:33:19,254,2,252,23.8298,108.7881
Guaviare,Colombia,2020-06-20 04:33:19,7,0,0,1.0654,-73.2603
Guerrero,Mexico,2020-06-20 04:33:19,4029,689,2908,17.4392,-99.5451
Guizhou,China,2020-06-20 04:33:19,147,2,145,26.8154,106.8748
Gujarat,India,2020-06-20 04:33:19,26141,1618,18159,22.694884,71.590923
Gunma,Japan,2020-06-20 04:33:19,151,19,130,36.504479,138.985605
Hainan,China,2020-06-20 04:33:19,171,6,163,19.1959,109.7453
Halland,Sweden,2020-06-20 04:33:19,1154,62,0,56.8967,12.8034
Hamburg,Germany,2020-06-20 04:33:19,5159,259,4800,53.5511,9.9937
Haryana,India,2020-06-20 04:33:19,9743,144,4889,29.20004,76.332824
Hebei,China,2020-06-20 04:33:19,340,6,322,37.8957,114.9042
Heilongjiang,China,2020-06-20 04:33:19,947,13,934,47.861999999999995,127.7615
Henan,China,2020-06-20 04:33:19,1276,22,1254,33.882,113.61399999999999
Hessen,Germany,2020-06-20 04:33:19,10503,499,9600,50.6521,9.1624
Hidalgo,Mexico,2020-06-20 04:33:19,3127,522,2117,20.0911,-98.7624
Himachal Pradesh,India,2020-06-20 04:33:19,619,8,388,31.927213,77.233081
Hiroshima,Japan,2020-06-20 04:33:19,165,3,162,34.605309000000005,132.788719
Hokkaido,Japan,2020-06-20 04:33:19,1183,94,977,43.385711,142.552318
Hong Kong,China,2020-06-20 04:33:19,1124,4,1072,22.3,114.2
Huancavelica,Peru,2020-06-20 04:33:19,753,9,0,-13.023888,-75.00277
Huanuco,Peru,2020-06-20 04:33:19,1657,36,0,-9.421676,-76.040642
Hubei,China,2020-06-20 04:33:19,68135,4512,63623,30.9756,112.2707
Huila,Colombia,2020-06-20 04:33:19,286,13,236,2.5359,-75.5277
Hunan,China,2020-06-20 04:33:19,1019,4,1015,27.6104,111.7088
Hyogo,Japan,2020-06-20 04:33:19,700,43,653,35.039913,134.828057
Ibaraki,Japan,2020-06-20 04:33:19,168,10,155,36.303588,140.319591
Ica,Peru,2020-06-20 04:33:19,5865,383,0,-14.235097,-75.574821
Ingushetia Republic,Russia,2020-06-20 04:33:19,2755,64,2205,43.11542075,45.01713552
Inner Mongolia,China,2020-06-20 04:33:19,238,1,234,44.0935,113.9448
Irkutsk Oblast,Russia,2020-06-20 04:33:19,4950,31,1509,56.6370122,104.71922099999999
Ishikawa,Japan,2020-06-20 04:33:19,299,27,247,36.769464,136.771027
Islamabad,Pakistan,2020-06-20 04:33:19,10279,95,2770,33.665087,73.121219
Isle of Man,United Kingdom,2020-06-20 04:33:19,336,24,312,54.2361,-4.5481
Ivano-Frankivsk Oblast,Ukraine,2020-06-20 04:33:19,1940,94,1064,48.9226,24.7111
Ivanovo Oblast,Russia,2020-06-20 04:33:19,3853,34,2035,56.9167446,41.43521370000001
Jalisco,Mexico,2020-06-20 04:33:19,4791,432,3273,20.6595,-103.3494
Jammu and Kashmir,India,2020-06-20 04:33:19,5680,75,3194,33.75943,76.612638
Jamtland Harjedalen,Sweden,2020-06-20 04:33:19,951,43,0,63.1712,14.9592
Jewish Autonomous Okrug,Russia,2020-06-20 04:33:19,390,5,308,48.57527615,132.66307460000002
Jharkhand,India,2020-06-20 04:33:19,1965,11,1332,23.654536,85.557631
Jiangsu,China,2020-06-20 04:33:19,653,0,653,32.9711,119.455
Jiangxi,China,2020-06-20 04:33:19,932,1,931,27.614,115.7221
Jilin,China,2020-06-20 04:33:19,155,2,153,43.6661,126.1923
Jonkoping,Sweden,2020-06-20 04:33:19,2771,155,0,57.3708,14.3439
Junin,Peru,2020-06-20 04:33:19,2869,52,0,-11.541783,-74.876968
Kabardino-Balkarian Republic,Russia,2020-06-20 04:33:19,4285,42,2254,43.480604799999995,43.5978976
Kagawa,Japan,2020-06-20 04:33:19,28,0,28,34.217292,133.969047
Kagoshima,Japan,2020-06-20 04:33:19,11,0,10,31.009484000000004,130.430665
Kaliningrad Oblast,Russia,2020-06-20 04:33:19,2227,33,1183,54.7293041,21.1489473
Kalmar,Sweden,2020-06-20 04:33:19,514,42,0,57.235,16.1849
Kalmykia Republic,Russia,2020-06-20 04:33:19,1300,18,920,46.2313018,45.3275745
Kaluga Oblast,Russia,2020-06-20 04:33:19,5462,42,2784,54.438277299999996,35.5272854
Kamchatka Krai,Russia,2020-06-20 04:33:19,1662,22,542,57.191488199999995,160.03838190000005
Kanagawa,Japan,2020-06-20 04:33:19,1427,94,1271,35.415312,139.338983
Karachay-Cherkess Republic,Russia,2020-06-20 04:33:19,2639,9,777,43.7368326,41.7267991
Karelia Republic,Russia,2020-06-20 04:33:19,934,2,376,62.61940309999999,33.4920267
Karnataka,India,2020-06-20 04:33:19,8281,124,5210,14.70518,76.166436
Kemerovo Oblast,Russia,2020-06-20 04:33:19,1157,7,470,54.53357809999999,87.342861
Kerala,India,2020-06-20 04:33:19,2912,21,1511,10.450898,76.405749
Khabarovsk Krai,Russia,2020-06-20 04:33:19,3372,22,1682,51.6312684,136.121524
Khakassia Republic,Russia,2020-06-20 04:33:19,1490,13,1148,53.72258845,91.44293627
Khanty-Mansi Autonomous Okrug,Russia,2020-06-20 04:33:19,5712,32,2853,61.0259025,69.0982628
Kharkiv Oblast,Ukraine,2020-06-20 04:33:19,1744,66,812,49.9935,36.2304
Kherson Oblast,Ukraine,2020-06-20 04:33:19,185,3,174,46.6354,32.6169
Khmelnytskyi Oblast,Ukraine,2020-06-20 04:33:19,608,14,474,49.423,26.9871
Khyber Pakhtunkhwa,Pakistan,2020-06-20 04:33:19,20790,789,5623,34.485332,72.09169
Kiev,Ukraine,2020-06-20 04:33:19,4176,96,1332,50.4501,30.5234
Kiev Oblast,Ukraine,2020-06-20 04:33:19,2142,44,994,50.053,30.7667
Kirov Oblast,Russia,2020-06-20 04:33:19,2777,30,2006,57.9665589,49.4074599
Kirovohrad Oblast,Ukraine,2020-06-20 04:33:19,604,30,502,48.5079,32.2623
Kochi,Japan,2020-06-20 04:33:19,74,3,71,33.422519,133.367307
Komi Republic,Russia,2020-06-20 04:33:19,2687,28,1189,63.9881421,54.3326073
Kostroma Oblast,Russia,2020-06-20 04:33:19,1262,13,683,58.424756,44.253327299999995
Krasnodar Krai,Russia,2020-06-20 04:33:19,5316,57,4041,45.768401399999995,39.0261044
Krasnoyarsk Krai,Russia,2020-06-20 04:33:19,7280,79,2577,63.3233807,97.09799740000001
Kronoberg,Sweden,2020-06-20 04:33:19,1021,86,0,56.7183,14.4115
Kumamoto,Japan,2020-06-20 04:33:19,47,3,44,32.608154,130.74523100000002
Kurgan Oblast,Russia,2020-06-20 04:33:19,473,0,258,55.7655302,64.5632681
Kursk Oblast,Russia,2020-06-20 04:33:19,4333,25,2510,51.6568453,36.4852695
Kyoto,Japan,2020-06-20 04:33:19,364,18,341,35.253815,135.443341
La Guajira,Colombia,2020-06-20 04:33:19,161,8,51,11.3548,-72.5205
La Libertad,Peru,2020-06-20 04:33:19,7839,400,0,-7.92139,-78.370238
La Rioja,Spain,2020-06-20 04:33:19,4072,365,3107,42.2871,-2.5396
Ladakh,India,2020-06-20 04:33:19,744,1,95,34.1526,77.5771
Lambayeque,Peru,2020-06-20 04:33:19,11883,688,0,-6.353049,-79.824113
Lazio,Italy,2020-06-20 04:33:19,7995,826,6181,41.89277044,12.48366722
Leningrad Oblast,Russia,2020-06-20 04:33:19,3858,25,3561,60.185329599999996,32.3925325
Liaoning,China,2020-06-20 04:33:19,153,2,147,41.2956,122.6085
Liguria,Italy,2020-06-20 04:33:19,9910,1540,8121,44.41149315,8.9326992
Lima,Peru,2020-06-20 04:33:19,139869,3390,0,-11.766533,-76.60449799999998
Lipetsk Oblast,Russia,2020-06-20 04:33:19,3285,11,1527,52.693517799999995,39.112266399999996
Lombardia,Italy,2020-06-20 04:33:19,92675,16534,62096,45.46679409,9.190347404
Loreto,Peru,2020-06-20 04:33:19,7953,321,0,-4.124847,-74.424115
Los Lagos,Chile,2020-06-20 04:33:19,1298,14,0,-41.9198,-72.1416
Los Rios,Chile,2020-06-20 04:33:19,579,10,0,-40.231,-72.3311
Luhansk Oblast,Ukraine,2020-06-20 04:33:19,71,0,52,48.574,39.3078
Lviv Oblast,Ukraine,2020-06-20 04:33:19,3540,111,663,49.8397,24.0297
Macau,China,2020-06-20 04:33:19,45,0,45,22.1667,113.55
Madhya Pradesh,India,2020-06-20 04:33:19,11582,495,8748,23.541513,78.289633
Madre de Dios,Peru,2020-06-20 04:33:19,1229,20,0,-11.972699,-70.53171999999998
Madrid,Spain,2020-06-20 04:33:19,71007,8416,40736,40.4168,-3.7038
Magadan Oblast,Russia,2020-06-20 04:33:19,540,4,253,62.48858785,153.9903764
Magallanes,Chile,2020-06-20 04:33:19,1302,15,0,-52.368,-70.9863
Magdalena,Colombia,2020-06-20 04:33:19,1121,69,515,10.4113,-74.4057
Maharashtra,India,2020-06-20 04:33:19,124331,5893,62773,19.449759,76.108221
Manipur,India,2020-06-20 04:33:19,681,0,218,24.738975,93.882541
Manitoba,Canada,2020-06-20 04:33:19,311,7,293,53.7609,-98.8139
Maranhao,Brazil,2020-06-20 04:33:19,68500,1645,43830,-4.9609,-45.2744
Marche,Italy,2020-06-20 04:33:19,6768,994,5214,43.61675973,13.5188753
Mari El Republic,Russia,2020-06-20 04:33:19,2602,19,2436,56.576750399999995,47.881751200000004
Martinique,France,2020-06-20 04:33:19,236,14,98,14.6415,-61.0242
Mato Grosso,Brazil,2020-06-20 04:33:19,8353,309,2766,-12.6819,-56.9211
Mato Grosso do Sul,Brazil,2020-06-20 04:33:19,4666,40,2290,-20.7722,-54.7852
Maule,Chile,2020-06-20 04:33:19,3807,27,0,-35.5183,-71.6885
Mayotte,France,2020-06-20 04:33:19,2394,29,2066,-12.8275,45.166244
Mecklenburg-Vorpommern,Germany,2020-06-20 04:33:19,791,20,750,53.6127,12.4296
Meghalaya,India,2020-06-20 04:33:19,44,1,33,25.536934,91.278882
Melilla,Spain,2020-06-20 04:33:19,124,2,125,35.2923,-2.9381
Meta,Colombia,2020-06-20 04:33:19,1039,12,943,3.272,-73.0877
Metropolitana,Chile,2020-06-20 04:33:19,187974,3545,0,-33.4376,-70.6505
Mexico,Mexico,2020-06-20 04:33:19,26721,2457,21714,19.4969,-99.7233
Michoacan,Mexico,2020-06-20 04:33:19,4283,353,3233,19.5665,-101.7068
Mie,Japan,2020-06-20 04:33:19,45,1,44,34.508018,136.376013
Minas Gerais,Brazil,2020-06-20 04:33:19,26052,600,15138,-18.5122,-44.555
Miyagi,Japan,2020-06-20 04:33:19,88,1,87,38.446859,140.927086
