Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Laos,2020-05-24 02:32:43,19,0,14,19.856270000000002,102.495496
Shandong,China,2020-05-24 02:32:43,788,7,780,36.3427,118.1498
,Chad,2020-05-24 02:32:43,648,60,204,15.4542,18.7322
Northern Mariana Islands,US,2020-05-24 02:32:43,22,2,0,15.0979,145.6739
Unknown,Spain,2020-05-24 02:32:43,0,0,150376,200.0,200.0
Los Lagos,Chile,2020-05-24 02:32:43,727,13,0,-41.9198,-72.1416
,France,2020-05-24 02:32:43,179306,28167,62216,46.2276,2.2137
Basilicata,Italy,2020-05-24 02:32:43,398,27,330,40.63947052,15.80514834
,Timor-Leste,2020-05-24 02:32:43,24,0,24,-8.874217,125.727539
,Malaysia,2020-05-24 02:32:43,7185,115,5912,4.210483999999999,101.97576600000001
Nuble,Chile,2020-05-24 02:32:43,1077,21,0,-36.7226,-71.7622
,Jordan,2020-05-24 02:32:43,704,9,470,31.24,36.51
Macau,China,2020-05-24 02:32:43,45,0,45,22.1667,113.55
,Barbados,2020-05-24 02:32:43,92,7,70,13.1939,-59.5432
,Maldives,2020-05-24 02:32:43,1313,4,128,3.2028,73.2207
,Bahrain,2020-05-24 02:32:43,8802,13,4465,26.0275,50.55
Sichuan,China,2020-05-24 02:32:43,563,3,558,30.6171,102.7103
Tibet,China,2020-05-24 02:32:43,1,0,1,31.6927,88.0924
,Eswatini,2020-05-24 02:32:43,238,2,119,-26.5225,31.4659
Magallanes,Chile,2020-05-24 02:32:43,997,18,0,-52.368,-70.9863
Hessen,Germany,2020-05-24 02:32:43,9670,458,8400,50.6521,9.1624
Castilla y Leon,Spain,2020-05-24 02:32:43,18737,1961,0,41.8357,-4.3976
Lombardia,Italy,2020-05-24 02:32:43,86825,15840,45355,45.46679409,9.190347404
,Andorra,2020-05-24 02:32:43,762,51,653,42.5063,1.5218
,Bangladesh,2020-05-24 02:32:43,32078,452,6486,23.685,90.3563
Iowa,US,2020-05-24 02:32:43,16898,446,0,41.33075609,-94.47105874
Ohio,US,2020-05-24 02:32:43,31408,1956,0,38.84541072,-83.4718964
,India,2020-05-24 02:32:43,131423,3868,54385,20.593684,78.96288
Araucania,Chile,2020-05-24 02:32:43,1774,45,0,-38.9489,-72.3311
Reunion,France,2020-05-24 02:32:43,452,1,411,-21.1151,55.5364
,Liberia,2020-05-24 02:32:43,255,26,136,6.4280550000000005,-9.429499
,Mauritania,2020-05-24 02:32:43,227,6,7,21.0079,-10.9408
Baja California,Mexico,2020-05-24 02:32:43,4097,653,2826,30.8406,-115.2838
Abruzzo,Italy,2020-05-24 02:32:43,3221,394,1659,42.35122196,13.39843823
,Taiwan*,2020-05-24 02:32:43,441,7,411,23.7,121.0
Unknown,Germany,2020-05-24 02:32:43,1734,0,0,200.0,200.0
Puebla,Mexico,2020-05-24 02:32:43,2015,251,1212,19.0414,-98.2063
Oklahoma,US,2020-05-24 02:32:43,5960,311,0,35.88494195,-94.65859267
Alberta,Canada,2020-05-24 02:32:43,6818,135,5869,53.9333,-116.5765
New Hampshire,US,2020-05-24 02:32:43,4089,208,0,43.51637314,-71.41684235
Utah,US,2020-05-24 02:32:43,8260,97,0,41.52106798,-113.08328159999999
Falkland Islands (Malvinas),United Kingdom,2020-05-24 02:32:43,13,0,13,-51.7963,-59.5236
Western Australia,Australia,2020-05-24 02:32:43,560,9,549,-31.9505,115.8605
Sinaloa,Mexico,2020-05-24 02:32:43,2438,380,1642,25.1721,-107.4795
La Rioja,Spain,2020-05-24 02:32:43,4036,357,0,42.2871,-2.5396
,Sierra Leone,2020-05-24 02:32:43,621,39,241,8.460555000000001,-11.779889
Baden-Wurttemberg,Germany,2020-05-24 02:32:43,34367,1696,31100,48.6616,9.3501
Prince Edward Island,Canada,2020-05-24 02:32:43,27,0,27,46.5107,-63.4168
,Lithuania,2020-05-24 02:32:43,1616,63,1135,55.1694,23.8813
Henan,China,2020-05-24 02:32:43,1276,22,1254,33.882,113.61399999999999
,Kuwait,2020-05-24 02:32:43,20464,148,5747,29.311659999999996,47.481766
Indiana,US,2020-05-24 02:32:43,30901,1964,0,40.7457653,-84.93671406
Virginia,US,2020-05-24 02:32:43,35749,1159,0,37.76707161,-75.63234615
,Ireland,2020-05-24 02:32:43,24582,1604,21060,53.1424,-7.6921
Atacama,Chile,2020-05-24 02:32:43,182,0,0,-23.8634,-69.1328
Los Rios,Chile,2020-05-24 02:32:43,274,6,0,-40.231,-72.3311
,Croatia,2020-05-24 02:32:43,2243,99,2023,45.1,15.2
,Benin,2020-05-24 02:32:43,135,3,61,9.3077,2.3158
,Slovenia,2020-05-24 02:32:43,1468,106,1340,46.1512,14.9955
,Kazakhstan,2020-05-24 02:32:43,7919,35,4214,48.0196,66.9237
Idaho,US,2020-05-24 02:32:43,2595,79,0,43.4526575,-116.24155159999998
Grand Princess,US,2020-05-24 02:32:43,103,3,0,200.0,200.0
,United Arab Emirates,2020-05-24 02:32:43,28704,244,14495,23.424076,53.847818000000004
Georgia,US,2020-05-24 02:32:43,42242,1822,0,31.74847232,-82.28909114
Parana,Brazil,2020-05-24 02:32:43,3099,150,0,-25.2521,-52.0215
Newfoundland and Labrador,Canada,2020-05-24 02:32:43,260,3,254,53.1355,-57.6604
California,US,2020-05-24 02:32:43,92539,3738,0,37.64629437,-121.8929271
Bahia,Brazil,2020-05-24 02:32:43,13000,413,0,-12.5797,-41.7007
Colorado,US,2020-05-24 02:32:43,23964,1327,0,39.87432092,-104.3362578
,Mauritius,2020-05-24 02:32:43,332,10,322,-20.348404000000002,57.552152
,Zimbabwe,2020-05-24 02:32:43,56,4,18,-19.015438,29.154857
Hubei,China,2020-05-24 02:32:43,68135,4512,63616,30.9756,112.2707
,Antigua and Barbuda,2020-05-24 02:32:43,25,3,19,17.0608,-61.7964
San Luis Potosi,Mexico,2020-05-24 02:32:43,640,26,399,22.1565,-100.9855
Berlin,Germany,2020-05-24 02:32:43,6636,191,6049,52.52,13.405
Shaanxi,China,2020-05-24 02:32:43,308,3,305,35.1917,108.8701
,Albania,2020-05-24 02:32:43,989,31,783,41.1533,20.1683
Guadeloupe,France,2020-05-24 02:32:43,156,13,115,16.265,-61.551
Martinique,France,2020-05-24 02:32:43,197,14,91,14.6415,-61.0242
Hong Kong,China,2020-05-24 02:32:43,1065,4,1029,22.3,114.2
Chihuahua,Mexico,2020-05-24 02:32:43,1170,246,791,28.63300000000001,-106.0691
Rhode Island,US,2020-05-24 02:32:43,13952,597,0,41.71018079,-71.28652315
Campeche,Mexico,2020-05-24 02:32:43,406,54,240,19.8301,-90.5349
Navarra,Spain,2020-05-24 02:32:43,5205,509,0,42.6954,-1.6761
,Rwanda,2020-05-24 02:32:43,325,0,227,-1.9403,29.8739
,Qatar,2020-05-24 02:32:43,42213,21,8513,25.3548,51.1839
Metropolitana,Chile,2020-05-24 02:32:43,51399,455,0,-33.4376,-70.6505
P.A. Trento,Italy,2020-05-24 02:32:43,4395,456,3374,46.06893511,11.12123097
Mecklenburg-Vorpommern,Germany,2020-05-24 02:32:43,763,20,702,53.6127,12.4296
,Seychelles,2020-05-24 02:32:43,11,0,11,-4.6796,55.492
Amazonas,Brazil,2020-05-24 02:32:43,28802,1744,0,-3.4168,-65.8561
,Cabo Verde,2020-05-24 02:32:43,371,3,142,16.5388,-23.0418
Qinghai,China,2020-05-24 02:32:43,18,0,18,35.7452,95.9956
,Tanzania,2020-05-24 02:32:43,509,21,183,-6.369028,34.888822
Jiangsu,China,2020-05-24 02:32:43,653,0,653,32.9711,119.455
Durango,Mexico,2020-05-24 02:32:43,217,26,139,24.5593,-104.6588
Greenland,Denmark,2020-05-24 02:32:43,11,0,11,71.7069,-42.6043
Melilla,Spain,2020-05-24 02:32:43,121,2,0,35.2923,-2.9381
Tabasco,Mexico,2020-05-24 02:32:43,3044,387,1996,17.8409,-92.6189
,Ethiopia,2020-05-24 02:32:43,494,5,151,9.145,40.4897
Mississippi,US,2020-05-24 02:32:43,13005,616,0,31.47669768,-91.35326037
,Eritrea,2020-05-24 02:32:43,39,0,39,15.1794,39.7823
,North Macedonia,2020-05-24 02:32:43,1941,113,1411,41.6086,21.7453
Friuli Venezia Giulia,Italy,2020-05-24 02:32:43,3233,327,2447,45.6494354,13.76813649
Nuevo Leon,Mexico,2020-05-24 02:32:43,1120,62,719,25.5922,-99.9962
,Ukraine,2020-05-24 02:32:43,20580,605,6929,48.3794,31.1656
French Guiana,France,2020-05-24 02:32:43,279,1,143,4.0,-53.0
,Holy See,2020-05-24 02:32:43,12,0,2,41.9029,12.4534
,Saint Vincent and the Grenadines,2020-05-24 02:32:43,18,0,14,12.9843,-61.2872
,Cote d'Ivoire,2020-05-24 02:32:43,2366,30,1188,7.54,-5.5471
Shanxi,China,2020-05-24 02:32:43,198,0,198,37.5777,112.2922
,Russia,2020-05-24 02:32:43,335882,3388,107936,61.52401,105.31875600000001
Anguilla,United Kingdom,2020-05-24 02:32:43,3,0,3,18.2206,-63.0686
Espirito Santo,Brazil,2020-05-24 02:32:43,9918,417,0,-19.1834,-40.3089
Andalusia,Spain,2020-05-24 02:32:43,12597,1389,0,37.5443,-4.7278
Saint Pierre and Miquelon,France,2020-05-24 02:32:43,1,0,1,46.8852,-56.3159
Ontario,Canada,2020-05-24 02:32:43,26560,2157,19146,51.2538,-85.3232
Mexico,Mexico,2020-05-24 02:32:43,10606,842,8289,19.4969,-99.7233
Molise,Italy,2020-05-24 02:32:43,431,22,220,41.55774754,14.65916051
Sachsen-Anhalt,Germany,2020-05-24 02:32:43,1695,54,1554,51.9503,11.6923
Morelos,Mexico,2020-05-24 02:32:43,1171,238,712,18.6813,-99.1013
,Liechtenstein,2020-05-24 02:32:43,82,1,55,47.14,9.55
,Nigeria,2020-05-24 02:32:43,7526,221,2174,9.082,8.6753
Bayern,Germany,2020-05-24 02:32:43,46438,2383,41530,48.7904,11.4979
Nayarit,Mexico,2020-05-24 02:32:43,404,41,239,21.7514,-104.8455
Valle d'Aosta,Italy,2020-05-24 02:32:43,1177,143,999,45.73750286,7.320149366
Aguascalientes,Mexico,2020-05-24 02:32:43,614,26,412,21.8853,-102.2916
,Romania,2020-05-24 02:32:43,17857,1176,11187,45.9432,24.9668
Thuringen,Germany,2020-05-24 02:32:43,2841,152,2440,51.011,10.8453
OHiggins,Chile,2020-05-24 02:32:43,518,11,0,-48.4674,-72.5592
South Australia,Australia,2020-05-24 02:32:43,439,4,435,-34.9285,138.6007
,Belgium,2020-05-24 02:32:43,56810,9237,15155,50.8333,4.469936
,Netherlands,2020-05-24 02:32:43,45064,5811,0,52.1326,5.2913
,Cuba,2020-05-24 02:32:43,1931,81,1671,21.521757,-77.78116700000002
Ciudad de Mexico,Mexico,2020-05-24 02:32:43,18912,1899,13112,19.4326,-99.1332
,Austria,2020-05-24 02:32:43,16486,639,15037,47.5162,14.5501
,Kyrgyzstan,2020-05-24 02:32:43,1365,14,957,41.20438,74.766098
Liguria,Italy,2020-05-24 02:32:43,9427,1414,6279,44.41149315,8.9326992
Michigan,US,2020-05-24 02:32:43,54365,5223,0,44.6846864,-83.59507875
Colima,Mexico,2020-05-24 02:32:43,100,14,47,19.1223,-104.0072
Cayman Islands,United Kingdom,2020-05-24 02:32:43,129,1,61,19.3133,-81.2546
,Slovakia,2020-05-24 02:32:43,1504,28,1280,48.669,19.699
,"Korea, South",2020-05-24 02:32:43,11190,266,10213,35.90775700000001,127.766922
Mayotte,France,2020-05-24 02:32:43,1521,19,894,-12.8275,45.166244
,Bulgaria,2020-05-24 02:32:43,2408,126,808,42.7339,25.4858
,Sweden,2020-05-24 02:32:43,33188,3992,4971,60.128161,18.643501
Massachusetts,US,2020-05-24 02:32:43,91662,6304,0,41.72980578,-70.28854339
Michoacan,Mexico,2020-05-24 02:32:43,1330,115,804,19.5665,-101.7068
Sint Maarten,Netherlands,2020-05-24 02:32:43,77,15,59,18.0425,-63.0548
Mato Grosso,Brazil,2020-05-24 02:32:43,1352,37,0,-12.6819,-56.9211
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-05-24 02:32:43,6,0,6,12.1784,-68.2385
,Kosovo,2020-05-24 02:32:43,1025,29,782,42.602636,20.902977
,El Salvador,2020-05-24 02:32:43,1819,33,570,13.7942,-88.8965
,Bahamas,2020-05-24 02:32:43,100,11,45,25.025885,-78.035889
,Gambia,2020-05-24 02:32:43,25,1,13,13.4432,-15.3101
Guam,US,2020-05-24 02:32:43,165,5,0,13.4443,144.7937
Lazio,Italy,2020-05-24 02:32:43,7607,676,3350,41.89277044,12.48366722
Baja California Sur,Mexico,2020-05-24 02:32:43,521,31,416,26.0444,-111.6661
Shanghai,China,2020-05-24 02:32:43,668,7,647,31.201999999999998,121.4491
Puerto Rico,US,2020-05-24 02:32:43,3100,127,0,18.2208,-66.5901
Quintana Roo,Mexico,2020-05-24 02:32:43,1580,288,1066,19.1817,-88.4791
Tocantins,Brazil,2020-05-24 02:32:43,2430,51,0,-10.1753,-48.2982
Hebei,China,2020-05-24 02:32:43,328,6,322,37.8957,114.9042
,Papua New Guinea,2020-05-24 02:32:43,8,0,8,-6.314993,143.95555
,Montenegro,2020-05-24 02:32:43,324,9,314,42.708678000000006,19.37439
Guanajuato,Mexico,2020-05-24 02:32:43,1028,85,595,21.019,-101.2574
,Gabon,2020-05-24 02:32:43,1934,12,459,-0.8037,11.6094
,Bhutan,2020-05-24 02:32:43,24,0,6,27.5142,90.4336
Extremadura,Spain,2020-05-24 02:32:43,3048,507,0,39.4937,-6.0679
,Syria,2020-05-24 02:32:43,70,4,37,34.802075,38.99681500000001
Chiapas,Mexico,2020-05-24 02:32:43,1050,68,543,16.7569,-93.1292
,Lebanon,2020-05-24 02:32:43,1097,26,667,33.8547,35.8623
Veneto,Italy,2020-05-24 02:32:43,19069,1865,14363,45.43490485,12.33845213
,Estonia,2020-05-24 02:32:43,1821,64,1526,58.5953,25.0136
Queensland,Australia,2020-05-24 02:32:43,1061,6,1041,-27.4698,153.0251
,Dominica,2020-05-24 02:32:43,16,0,16,15.415,-61.371
Oregon,US,2020-05-24 02:32:43,3888,147,0,44.70915557,-117.6749883
British Virgin Islands,United Kingdom,2020-05-24 02:32:43,8,1,6,18.4207,-64.64
,West Bank and Gaza,2020-05-24 02:32:43,423,3,348,31.9522,35.2332
,Honduras,2020-05-24 02:32:43,3477,167,439,15.2,-86.2419
Nordrhein-Westfalen,Germany,2020-05-24 02:32:43,37139,1555,33300,51.4332,7.6616
Cantabria,Spain,2020-05-24 02:32:43,2287,209,0,43.1828,-3.9878
Niedersachsen,Germany,2020-05-24 02:32:43,11529,574,10200,52.6367,9.8451
Sachsen,Germany,2020-05-24 02:32:43,5219,204,4700,51.1045,13.2017
,Luxembourg,2020-05-24 02:32:43,3990,109,3758,49.8153,6.1296
,Portugal,2020-05-24 02:32:43,30471,1302,7705,39.3999,-8.2245
,Argentina,2020-05-24 02:32:43,11353,445,3530,-38.4161,-63.6167
New York,US,2020-05-24 02:32:43,359926,29031,0,42.60060306,-73.97723916
Rio Grande do Norte,Brazil,2020-05-24 02:32:43,4599,184,0,-5.4026,-36.9541
,Sri Lanka,2020-05-24 02:32:43,1089,9,660,7.873054,80.77179699999998
Tennessee,US,2020-05-24 02:32:43,19785,329,0,36.12684348,-84.19965764
,Azerbaijan,2020-05-24 02:32:43,3982,49,2506,40.1431,47.5769
,Afghanistan,2020-05-24 02:32:43,9998,216,1040,33.93911,67.709953
Minas Gerais,Brazil,2020-05-24 02:32:43,6338,217,0,-18.5122,-44.555
,Venezuela,2020-05-24 02:32:43,1010,10,262,6.4238,-66.5897
,Tunisia,2020-05-24 02:32:43,1048,48,914,33.886917,9.537499
,Brunei,2020-05-24 02:32:43,141,1,136,4.5353,114.7277
Washington,US,2020-05-24 02:32:43,19265,1050,0,46.98299757,-118.56017340000001
Santa Catarina,Brazil,2020-05-24 02:32:43,6607,103,0,-27.2423,-50.2189
Sicilia,Italy,2020-05-24 02:32:43,3421,269,1640,38.11569725,13.362356699999998
,Uganda,2020-05-24 02:32:43,198,0,68,1.373333,32.290275
Amapa,Brazil,2020-05-24 02:32:43,6091,162,0,0.902,-52.003
Veracruz,Mexico,2020-05-24 02:32:43,2689,341,1746,19.1738,-96.1342
Para,Brazil,2020-05-24 02:32:43,22697,2001,0,-1.9981,-54.9306
Unknown,Brazil,2020-05-24 02:32:43,0,0,142587,200.0,200.0
,Paraguay,2020-05-24 02:32:43,850,11,298,-23.4425,-58.4438
,Nicaragua,2020-05-24 02:32:43,279,17,199,12.865416,-85.207229
Xinjiang,China,2020-05-24 02:32:43,76,3,73,41.1129,85.2401
Vermont,US,2020-05-24 02:32:43,954,54,0,44.03217337,-73.14130877
Alaska,US,2020-05-24 02:32:43,407,10,0,61.14998174,-149.14269860000005
Wyoming,US,2020-05-24 02:32:43,813,12,0,41.65498705,-105.72354150000001
Nova Scotia,Canada,2020-05-24 02:32:43,1049,58,969,44.682,-63.7443
,Norway,2020-05-24 02:32:43,8346,235,7727,60.472,8.4689
,Comoros,2020-05-24 02:32:43,78,1,18,-11.6455,43.3333
Sonora,Mexico,2020-05-24 02:32:43,1264,63,879,29.2972,-110.3309
Chongqing,China,2020-05-24 02:32:43,579,6,573,30.0572,107.874
,Fiji,2020-05-24 02:32:43,18,0,15,-17.7134,178.065
Valparaiso,Chile,2020-05-24 02:32:43,2116,44,0,-33.0472,-71.6127
Kentucky,US,2020-05-24 02:32:43,8571,391,0,37.10459774,-85.28129668
Antofagasta,Chile,2020-05-24 02:32:43,1897,21,0,-23.6509,-70.3975
,Egypt,2020-05-24 02:32:43,16513,735,4628,26.820553000000004,30.802497999999996
Unknown,Chile,2020-05-24 02:32:43,0,0,26546,200.0,200.0
,Denmark,2020-05-24 02:32:43,11289,561,9836,56.2639,9.5018
Tamaulipas,Mexico,2020-05-24 02:32:43,1183,82,834,24.2669,-98.8363
Nevada,US,2020-05-24 02:32:43,7526,387,0,39.15509045,-119.7480219
,MS Zaandam,2020-05-24 02:32:43,9,2,0,200.0,200.0
Minnesota,US,2020-05-24 02:32:43,19845,861,0,46.60962049,-93.41168259999999
Isle of Man,United Kingdom,2020-05-24 02:32:43,336,24,303,54.2361,-4.5481
,Japan,2020-05-24 02:32:43,16536,808,13244,36.204824,138.252924
,Suriname,2020-05-24 02:32:43,11,1,9,3.9193,-56.0278
,Togo,2020-05-24 02:32:43,373,12,133,8.6195,0.8248
,Belarus,2020-05-24 02:32:43,35244,194,13528,53.7098,27.9534
,Nepal,2020-05-24 02:32:43,584,3,70,28.1667,84.25
Rio Grande do Sul,Brazil,2020-05-24 02:32:43,6336,176,0,-30.0346,-51.2177
,Finland,2020-05-24 02:32:43,6568,306,4800,61.92411,25.748151
,Iceland,2020-05-24 02:32:43,1804,10,1791,64.9631,-19.0208
French Polynesia,France,2020-05-24 02:32:43,60,0,60,-17.6797,-149.4068
,Moldova,2020-05-24 02:32:43,6994,242,3452,47.4116,28.3699
,Zambia,2020-05-24 02:32:43,920,7,336,-13.133897,27.849332
,Sao Tome and Principe,2020-05-24 02:32:43,251,8,4,0.18636,6.613081
Asturias,Spain,2020-05-24 02:32:43,2377,307,0,43.3614,-5.8593
Bermuda,United Kingdom,2020-05-24 02:32:43,128,9,81,32.3078,-64.7505
Guangxi,China,2020-05-24 02:32:43,254,2,252,23.8298,108.7881
,Ghana,2020-05-24 02:32:43,6617,31,1978,7.9465,-1.0232
Illinois,US,2020-05-24 02:32:43,107796,4790,0,39.98815591,-91.18786813
Gansu,China,2020-05-24 02:32:43,139,2,137,35.7518,104.2861
Goias,Brazil,2020-05-24 02:32:43,2377,95,0,-15.827,-49.8362
Kansas,US,2020-05-24 02:32:43,8946,205,0,37.88582951,-95.30030847
Acre,Brazil,2020-05-24 02:32:43,3867,87,0,-9.0238,-70.812
Turks and Caicos Islands,United Kingdom,2020-05-24 02:32:43,12,1,10,21.69400000000001,-71.7979
Northwest Territories,Canada,2020-05-24 02:32:43,5,0,5,64.8255,-124.8457
,Switzerland,2020-05-24 02:32:43,30725,1905,28000,46.8182,8.2275
St Martin,France,2020-05-24 02:32:43,40,3,33,18.0708,-63.0501
,Panama,2020-05-24 02:32:43,10577,299,6279,8.538,-80.7821
Coquimbo,Chile,2020-05-24 02:32:43,294,2,0,-29.959,-71.3389
C. Valenciana,Spain,2020-05-24 02:32:43,11051,1390,0,39.484,-0.7533
District of Columbia,US,2020-05-24 02:32:43,7966,427,0,38.90417773,-77.01655992
Sao Paulo,Brazil,2020-05-24 02:32:43,80558,6045,0,-23.5505,-46.6333
Grand Princess,Canada,2020-05-24 02:32:43,13,0,13,200.0,200.0
Jalisco,Mexico,2020-05-24 02:32:43,1132,102,670,20.6595,-103.3494
,United Kingdom,2020-05-24 02:32:43,257154,36675,0,55.3781,-3.4360000000000004
Aragon,Spain,2020-05-24 02:32:43,5627,858,0,41.5976,-0.9057
,Singapore,2020-05-24 02:32:43,31068,23,13882,1.2833,103.8333
,Serbia,2020-05-24 02:32:43,11092,238,5699,44.0165,21.0059
Yukon,Canada,2020-05-24 02:32:43,11,0,11,64.2823,-135.0
Tlaxcala,Mexico,2020-05-24 02:32:43,749,121,413,19.3139,-98.2404
,Morocco,2020-05-24 02:32:43,7406,198,4638,31.7917,-7.0926
Saskatchewan,Canada,2020-05-24 02:32:43,630,7,535,52.9399,-106.4509
,Poland,2020-05-24 02:32:43,20931,993,8977,51.9194,19.1451
Saarland,Germany,2020-05-24 02:32:43,2713,162,2445,49.3964,7.023
Castilla - La Mancha,Spain,2020-05-24 02:32:43,16855,2934,0,39.2796,-3.0977
,Lesotho,2020-05-24 02:32:43,2,0,0,-29.609988,28.233608
Schleswig-Holstein,Germany,2020-05-24 02:32:43,3062,136,2800,54.2194,9.6961
,Vietnam,2020-05-24 02:32:43,325,0,267,14.058323999999999,108.277199
New South Wales,Australia,2020-05-24 02:32:43,3087,48,2653,-33.8688,151.2093
Missouri,US,2020-05-24 02:32:43,11966,682,0,40.19058551,-92.60078167
Arkansas,US,2020-05-24 02:32:43,5775,115,0,34.29145151,-91.37277296
Diamond Princess,Canada,2020-05-24 02:32:43,1,1,0,200.0,200.0
,Sudan,2020-05-24 02:32:43,3628,146,424,12.8628,30.2176
,Burkina Faso,2020-05-24 02:32:43,814,52,672,12.2383,-1.5616
Roraima,Brazil,2020-05-24 02:32:43,2374,81,0,-2.7376,-62.0751
Jiangxi,China,2020-05-24 02:32:43,937,1,936,27.614,115.7221
,Mozambique,2020-05-24 02:32:43,168,0,48,-18.665695,35.529562
Beijing,China,2020-05-24 02:32:43,593,9,581,40.1824,116.4142
,Uzbekistan,2020-05-24 02:32:43,3115,13,2532,41.377491,64.585262
,Haiti,2020-05-24 02:32:43,865,26,22,18.9712,-72.2852
,Turkey,2020-05-24 02:32:43,155686,4308,117602,38.9637,35.2433
Calabria,Italy,2020-05-24 02:32:43,1157,96,773,38.90597598,16.59440194
,Iran,2020-05-24 02:32:43,133521,7359,104072,32.427908,53.68804599999999
North Dakota,US,2020-05-24 02:32:43,2365,52,0,46.93579637,-98.06605978
,Djibouti,2020-05-24 02:32:43,2270,10,1064,11.8251,42.5903
,Namibia,2020-05-24 02:32:43,20,0,14,-22.9576,18.4904
Distrito Federal,Brazil,2020-05-24 02:32:43,6251,95,0,-15.7998,-47.8645
,Tajikistan,2020-05-24 02:32:43,2738,44,1223,38.861034000000004,71.276093
Ceuta,Spain,2020-05-24 02:32:43,125,4,0,35.8894,-5.3213
,Bosnia and Herzegovina,2020-05-24 02:32:43,2391,141,1662,43.9159,17.6791
,Burma,2020-05-24 02:32:43,201,6,120,21.9162,95.956
,Mongolia,2020-05-24 02:32:43,141,0,30,46.8625,103.8467
,Diamond Princess,2020-05-24 02:32:43,712,13,651,200.0,200.0
Paraiba,Brazil,2020-05-24 02:32:43,7508,258,0,-7.24,-36.782
,New Zealand,2020-05-24 02:32:43,1504,21,1456,-40.9006,174.886
