Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Bihar,India,2021-04-07 04:20:53,269312,1586,263582.0,25.679658,85.60484
Repatriated Travellers,Canada,2021-04-07 04:20:53,13,0,13.0,200.0,200.0
Himachal Pradesh,India,2021-04-07 04:20:53,65809,1076,60905.0,31.927213000000002,77.233081
Lombardia,Italy,2021-04-07 04:20:53,753242,31264,638279.0,45.46679409,9.190347404
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-01-08 23:22:27,196,3,180.0,12.1784,-68.2385
Calabria,Italy,2021-04-07 04:20:53,49304,864,36944.0,38.90597598,16.59440194
Espirito Santo,Brazil,2021-04-07 04:20:53,393183,7862,360074.0,-19.1834,-40.3089
Illinois,US,2021-04-07 04:20:53,1261577,23673,,39.98815591,-91.18786813
Nagano,Japan,2021-04-07 04:20:53,2981,41,2648.0,36.132134,138.045528
Gifu,Japan,2021-04-07 04:20:53,4924,124,4749.0,35.778671,137.055925
Grand Princess,US,2020-08-04 02:27:56,103,3,,200.0,200.0
Guam,US,2021-04-07 04:20:53,7825,136,,13.4443,144.7937
Connecticut,US,2021-04-07 04:20:53,317729,7930,,41.26809896,-73.3881171
,Finland,2021-04-07 04:20:53,80068,860,46000.0,61.92411,25.748151
Saarland,Germany,2021-04-07 04:20:53,32542,943,30080.0,49.3964,7.023
Odisha,India,2021-04-07 04:20:53,343268,1922,338150.0,20.505428,84.418059
England,United Kingdom,2021-04-07 04:20:53,3816361,111626,0.0,52.3555,-1.1743
Castilla - La Mancha,Spain,2021-04-07 04:20:53,176769,5762,6392.0,39.2796,-3.0977
Komi Republic,Russia,2021-04-07 04:20:53,42017,822,40770.0,63.9881421,54.3326073
Puno,Peru,2021-04-07 04:20:53,26335,695,0.0,-14.995826999999998,-69.922726
Capital District,Colombia,2021-04-07 04:20:53,696957,14528,666379.0,4.711,-74.0721
Cantabria,Spain,2021-04-07 04:20:53,26425,545,2287.0,43.1828,-3.9878
Unknown,Peru,2021-04-07 04:20:53,0,0,1509493.0,200.0,200.0
Meta,Colombia,2021-04-07 04:20:53,44162,1006,42740.0,3.272,-73.0877
Huancavelica,Peru,2021-04-07 04:20:53,11144,289,0.0,-13.023888000000001,-75.00277
,Tajikistan,2021-04-07 04:20:53,13308,90,13218.0,38.861,71.2761
Kagawa,Japan,2021-04-07 04:20:53,935,19,760.0,34.217292,133.969047
Jammu and Kashmir,India,2021-04-07 04:20:53,133454,2010,127290.0,33.75943,76.612638
Manipur,India,2021-04-07 04:20:53,29428,374,28997.0,24.738975,93.882541
Tottori,Japan,2021-04-07 04:20:53,278,2,205.0,35.359069,133.863619
Quindio,Colombia,2021-04-07 04:20:53,35360,1059,33779.0,4.461,-75.6674
Zeeland,Netherlands,2021-04-07 04:20:53,21715,222,0.0,51.47936,3.8615589999999997
New Hampshire,US,2021-04-07 04:20:53,86521,1249,,43.51637314,-71.41684235
Montana,US,2021-04-07 04:20:53,105333,1477,,45.13434354,-112.89846940000001
Ciudad de Mexico,Mexico,2021-04-07 04:20:53,614446,30821,0.0,19.4326,-99.1332
Luxembourg,Belgium,2021-04-07 04:20:53,26100,0,0.0,50.0547,5.4677
Arunachal Pradesh,India,2021-04-07 04:20:53,16851,56,16785.0,27.768456,96.384277
Hainan,China,2021-04-07 04:20:53,171,6,165.0,19.1959,109.7453
,South Africa,2021-04-07 04:20:53,1552853,53032,1478820.0,-30.5595,22.9375
Campeche,Mexico,2021-04-07 04:20:53,9049,1130,0.0,19.8301,-90.5349
Puglia,Italy,2021-04-07 04:20:53,202347,5001,146892.0,41.12559576,16.86736689
Aomori,Japan,2021-04-07 04:20:53,1108,20,904.0,40.781541,140.828896
Tarapaca,Chile,2021-04-07 04:20:53,29786,533,28038.0,-19.9232,-69.5132
Akita,Japan,2021-04-07 04:20:53,303,6,272.0,39.748678999999996,140.408228
Caldas,Colombia,2021-04-07 04:20:53,50842,1026,48496.0,5.2983,-75.2479
,Lithuania,2021-04-07 04:20:53,220900,3623,201845.0,55.1694,23.8813
Nizhny Novgorod Oblast,Russia,2021-04-07 04:20:53,109044,2897,103495.0,55.47180329999999,44.091159399999995
Chhattisgarh,India,2021-04-07 04:20:53,376348,4363,327689.0,21.264705,82.035366
Aruba,Netherlands,2021-04-07 04:20:53,9760,91,9125.0,12.5211,-69.9683
Primorsky Krai,Russia,2021-04-07 04:20:53,42661,689,39671.0,45.0819456,134.726645
,Togo,2021-04-07 04:20:53,11310,113,8368.0,8.6195,0.8248
,Iran,2021-04-07 04:20:53,1963394,63506,1667079.0,32.427908,53.68804599999999
Puebla,Mexico,2021-04-07 04:20:53,79496,10402,0.0,19.0414,-98.2063
Volyn Oblast,Ukraine,2021-04-07 04:20:53,48915,816,41566.0,50.7472,25.3254
Atlantico,Colombia,2021-04-07 04:20:53,166978,4787,151830.0,10.6966,-74.8741
Madrid,Spain,2021-04-07 04:20:53,632515,14648,40736.0,40.4168,-3.7038
,Trinidad and Tobago,2021-04-07 04:20:53,8214,145,7677.0,10.6918,-61.2225
Shanghai,China,2021-04-07 04:20:53,1904,7,1858.0,31.201999999999998,121.4491
Nuevo Leon,Mexico,2021-04-07 04:20:53,120335,9060,0.0,25.5922,-99.9962
Baja California,Mexico,2021-04-07 04:20:53,46651,7819,0.0,30.8406,-115.2838
Guanajuato,Mexico,2021-04-07 04:20:53,128241,10067,0.0,21.019000000000002,-101.2574
,Haiti,2021-04-07 04:20:53,12803,252,11317.0,18.9712,-72.2852
Guainia,Colombia,2021-04-07 04:20:53,1338,22,1311.0,2.5854,-68.5247
San Luis Potosi,Mexico,2021-04-07 04:20:53,60581,5025,0.0,22.1565,-100.9855
Sormland,Sweden,2021-04-07 04:20:53,18417,421,0.0,59.0336,16.7519
Xinjiang,China,2021-04-07 04:20:53,980,3,977.0,41.1129,85.2401
,Bolivia,2021-04-07 04:20:53,276890,12366,226787.0,-16.2902,-63.5887
Chernihiv Oblast,Ukraine,2021-04-07 04:20:53,44706,914,34561.0,51.4982,31.2893
Flevoland,Netherlands,2021-04-07 04:20:53,29921,226,0.0,52.550383,5.515162
Hainaut,Belgium,2021-04-07 04:20:53,134386,0,0.0,50.5257,4.0621
,Albania,2021-04-07 04:20:53,126936,2283,95035.0,41.1533,20.1683
Cusco,Peru,2021-04-07 04:20:53,45138,892,0.0,-13.191068,-72.153609
Yucatan,Mexico,2021-04-07 04:20:53,35456,3406,0.0,20.7099,-89.0943
Parana,Brazil,2021-04-07 04:20:53,864677,17685,605045.0,-25.2521,-52.0215
Qinghai,China,2021-04-07 04:20:53,18,0,18.0,35.7452,95.9956
Newfoundland and Labrador,Canada,2021-04-07 04:20:53,1020,6,1007.0,53.1355,-57.6604
,Sudan,2021-04-07 04:20:53,31833,2063,24214.0,12.8628,30.2176
Sindh,Pakistan,2021-04-07 04:20:53,267238,4516,257013.0,26.009446,68.77680699999999
,Nicaragua,2021-04-07 04:20:53,6727,179,4225.0,12.865416,-85.207229
Balochistan,Pakistan,2021-04-07 04:20:53,19942,212,19222.0,28.328491999999997,65.898403
Tamaulipas,Mexico,2021-04-07 04:20:53,54777,4667,0.0,24.2669,-98.8363
,Comoros,2021-04-07 04:20:53,3738,146,3542.0,-11.6455,43.3333
Tasmania,Australia,2021-04-07 04:20:53,234,13,221.0,-42.8821,147.3272
Kagoshima,Japan,2021-04-07 04:20:53,1870,30,1790.0,31.009484000000004,130.430665
Walloon Brabant,Belgium,2021-04-07 04:20:53,34945,0,0.0,50.4,4.35
Rio Grande do Sul,Brazil,2021-04-07 04:20:53,868590,21018,833116.0,-30.0346,-51.2177
Wales,United Kingdom,2021-04-07 04:20:53,209942,5521,0.0,52.1307,-3.7837
P.A. Bolzano,Italy,2021-04-07 04:20:53,69501,1146,67827.0,46.49933453,11.35662422
,Poland,2021-04-07 04:20:53,2456709,55065,2036577.0,51.9194,19.1451
Jalisco,Mexico,2021-04-07 04:20:53,83021,11416,0.0,20.6595,-103.3494
Alabama,US,2020-12-21 13:27:30,0,0,,200.0,200.0
South Carolina,US,2021-04-07 04:20:53,557803,9204,,34.22333378,-82.46170658
Guaviare,Colombia,2021-04-07 04:20:53,2302,40,2253.0,1.0654,-73.2603
,Turkey,2021-04-07 04:20:53,3579185,32667,3159475.0,38.9637,35.2433
"Saint Helena, Ascension and Tristan da Cunha",United Kingdom,2021-03-14 23:25:24,4,0,4.0,-7.9467,-14.3559
Texas,US,2021-04-07 04:20:53,2811270,48815,,31.81534745,-95.65354823
Saga,Japan,2021-04-07 04:20:53,1246,14,1166.0,33.286977,130.115738
,Monaco,2021-04-07 04:20:53,2345,30,2200.0,43.7333,7.4167
,Barbados,2021-04-07 04:20:53,3691,43,3557.0,13.1939,-59.5432
South Australia,Australia,2021-04-07 04:20:53,662,4,649.0,-34.9285,138.6007
Nagasaki,Japan,2021-04-07 04:20:53,1646,39,1580.0,33.235712,129.608033
Shaanxi,China,2021-04-07 04:20:53,572,3,559.0,35.1917,108.8701
Tokushima,Japan,2021-04-07 04:20:53,604,19,451.0,33.919178,134.242091
,"Korea, South",2021-04-07 04:20:53,106898,1756,97928.0,35.90775700000001,127.766922
,Kazakhstan,2021-04-07 04:20:53,309756,3249,277216.0,48.0196,66.9237
Cordoba,Colombia,2021-04-07 04:20:53,44572,2049,41119.0,8.0493,-75.574
Tochigi,Japan,2021-04-07 04:20:53,4809,71,4463.0,36.689912,139.819213
,Qatar,2021-04-07 04:20:53,185261,312,166953.0,25.3548,51.1839
Uppsala,Sweden,2021-04-07 04:20:53,30599,501,0.0,60.0092,17.2715
Metropolitana,Chile,2021-04-07 04:20:53,436060,13054,404909.0,-33.4376,-70.6505
Mordovia Republic,Russia,2021-04-07 04:20:53,19272,211,17263.0,54.4419829,44.466114399999995
Narino,Colombia,2021-04-07 04:20:53,50637,1703,48095.0,1.2892,-77.3579
Hidalgo,Mexico,2021-04-07 04:20:53,36900,5904,0.0,20.0911,-98.7624
Chiapas,Mexico,2021-04-07 04:20:53,10527,1495,0.0,16.7569,-93.1292
Tennessee,US,2021-04-07 04:20:53,818008,11967,,36.12684348,-84.19965764
,Uganda,2021-04-07 04:20:53,41023,335,40452.0,1.373333,32.290275
Rio de Janeiro,Brazil,2021-04-07 04:20:53,660907,38040,616078.0,-22.9068,-43.1729
Tocantins,Brazil,2021-04-07 04:20:53,144551,2133,123684.0,-10.1753,-48.2982
,Benin,2021-04-07 04:20:53,7313,93,6452.0,9.3077,2.3158
Miyazaki,Japan,2021-04-07 04:20:53,1965,21,1924.0,32.193203999999994,131.299374
Pskov Oblast,Russia,2021-04-07 04:20:53,34734,266,23893.0,57.535872899999994,28.8586826
Zabaykalsky Krai,Russia,2021-04-07 04:20:53,41364,594,39865.0,52.248521000000004,115.956325
Khanty-Mansi Autonomous Okrug,Russia,2021-04-07 04:20:53,54594,785,53098.0,61.0259025,69.0982628
Novgorod Oblast,Russia,2021-04-07 04:20:53,28922,121,26121.0,58.2843833,32.516975699999996
Piaui,Brazil,2021-04-07 04:20:53,212347,4298,206802.0,-7.7183,-42.7289
,Cabo Verde,2021-04-07 04:20:53,18023,173,16670.0,16.5388,-23.0418
Tambov Oblast,Russia,2021-04-07 04:20:53,29933,422,27242.0,52.9019574,41.3578918
Sinaloa,Mexico,2021-04-07 04:20:53,36431,5771,0.0,25.1721,-107.4795
Tokyo,Japan,2021-04-07 04:20:53,122580,1767,117602.0,35.711343,139.446921
,Central African Republic,2021-04-07 04:20:53,5313,73,5024.0,6.6111,20.9394
P.A. Trento,Italy,2021-04-07 04:20:53,41847,1301,38135.0,46.06893511,11.12123097
Sakhalin Oblast,Russia,2021-04-07 04:20:53,22091,40,21763.0,49.7219665,143.448533
Unknown,Mexico,2021-04-07 04:20:53,0,0,1765244.0,200.0,200.0
Alaska,US,2021-04-07 04:20:53,64081,313,,55.32222414,-161.9722021
Zakarpattia Oblast,Ukraine,2021-04-07 04:20:53,56319,1390,43364.0,48.6208,22.2879
Delaware,US,2021-04-07 04:20:53,96806,1567,,39.08646628,-75.56884914
Azad Jammu and Kashmir,Pakistan,2021-04-07 04:20:53,13713,380,11409.0,34.027401,73.947253
,Jordan,2021-04-07 04:20:53,645449,7383,561894.0,31.24,36.51
Los Lagos,Chile,2021-04-07 04:20:53,62586,823,59886.0,-41.9198,-72.1416
,Dominica,2021-04-07 04:20:53,165,0,159.0,15.415,-61.371
Halland,Sweden,2021-04-07 04:20:53,33039,293,0.0,56.8967,12.8034
Rheinland-Pfalz,Germany,2021-04-07 04:20:53,120117,3353,107300.0,50.1183,7.309
,Tanzania,2021-04-07 04:20:53,509,21,183.0,-6.369028,34.888822
Maule,Chile,2021-04-07 04:20:53,57256,1025,52375.0,-35.5183,-71.6885
Unknown,India,2021-04-07 04:20:53,0,0,0.0,200.0,200.0
Molise,Italy,2021-04-07 04:20:53,12452,447,11302.0,41.55774754,14.65916051
Shimane,Japan,2021-04-07 04:20:53,294,0,284.0,35.07076,132.55406399999998
Callao,Peru,2021-04-07 04:20:53,81236,2823,0.0,-11.954609,-77.136042
,Ethiopia,2021-04-07 04:20:53,219381,3025,163956.0,9.145,40.4897
Jiangsu,China,2021-04-07 04:20:53,715,0,706.0,32.9711,119.455
Khyber Pakhtunkhwa,Pakistan,2021-04-07 04:20:53,93862,2496,80348.0,34.485332,72.09169
Huanuco,Peru,2021-04-07 04:20:53,27245,836,0.0,-9.421676,-76.040642
Ucayali,Peru,2021-04-07 04:20:53,27241,735,0.0,-9.621718,-73.444929
Maryland,US,2021-04-07 04:20:53,419055,8378,,39.62357628,-78.69280486
,Malta,2021-04-07 04:20:53,29343,399,28416.0,35.9375,14.3754
,Croatia,2021-04-07 04:20:53,280899,6113,263758.0,45.1,15.2
,Guinea-Bissau,2021-04-07 04:20:53,3662,66,3022.0,11.8037,-15.1804
Arizona,US,2021-04-07 04:20:53,845480,16996,,35.39465006,-109.4892383
Wallis and Futuna,France,2021-04-07 04:20:53,422,4,44.0,-14.2938,-178.1165
Wyoming,US,2021-04-07 04:20:53,56619,701,,41.65498705,-105.72354150000001
,Saudi Arabia,2021-04-07 04:20:53,394169,6711,380772.0,23.885942,45.079162
Martinique,France,2021-04-07 04:20:53,8163,54,98.0,14.6415,-61.0242
Arica y Parinacota,Chile,2021-04-07 04:20:53,17866,356,16867.0,-18.594,-69.4785
Ternopil Oblast,Ukraine,2021-04-07 04:20:53,57661,851,46748.0,49.5535,25.5948
Drenthe,Netherlands,2021-04-07 04:20:53,27545,327,0.0,52.862485,6.6184350000000025
Ostergotland,Sweden,2021-04-07 04:20:53,29493,578,0.0,58.3454,15.5198
,Slovakia,2021-04-07 04:20:53,365733,10094,255300.0,48.669,19.699
Arequipa,Peru,2021-04-07 04:20:53,66487,2171,0.0,-15.843523999999999,-72.475539
Mississippi,US,2021-04-07 04:20:53,306158,7055,,31.47669768,-91.35326037
Kanagawa,Japan,2021-04-07 04:20:53,48833,786,46884.0,35.415312,139.338983
,El Salvador,2021-04-07 04:20:53,65491,2030,62340.0,13.7942,-88.8965
Saitama,Japan,2021-04-07 04:20:53,33654,709,31343.0,35.997101,139.347635
,New Zealand,2021-04-07 04:20:53,2531,26,2424.0,-40.9006,174.886
Hong Kong,China,2021-04-07 04:20:53,11531,205,11155.0,22.3,114.2
Amazonas,Colombia,2021-04-07 04:20:53,5894,224,5618.0,-1.4429,-71.5724
Basilicata,Italy,2021-04-07 04:20:53,20055,462,14678.0,40.63947052,15.80514834
Tatarstan Republic,Russia,2021-04-07 04:20:53,19633,426,16664.0,55.7648572,52.43104273
Catalonia,Spain,2021-04-07 04:20:53,542879,13500,26203.0,41.5912,1.5209
,Algeria,2021-04-07 04:20:53,117879,3112,82096.0,28.0339,1.6596
Osaka,Japan,2021-04-07 04:20:53,55719,1195,48256.0,34.620965000000005,135.507481
Vaupes,Colombia,2021-04-07 04:20:53,1166,13,1144.0,0.8554,-70.812
,Mauritius,2021-04-07 04:20:53,1130,12,707.0,-20.348404000000002,57.552152
Ulyanovsk Oblast,Russia,2021-04-07 04:20:53,51394,1016,48127.0,54.146317700000004,47.2324921
Varmland,Sweden,2021-04-07 04:20:53,12993,185,0.0,59.7294,13.2354
Saint Petersburg,Russia,2021-04-07 04:20:53,398886,12452,353750.0,59.960673899999996,30.158655100000004
St Martin,France,2021-04-07 04:20:53,1659,12,1399.0,18.0708,-63.0501
Flemish Brabant,Belgium,2021-04-07 04:20:53,69649,0,0.0,50.9167,4.5833
Emilia-Romagna,Italy,2021-04-07 04:20:53,345196,12189,262117.0,44.49436681,11.341720800000001
Niedersachsen,Germany,2021-04-07 04:20:53,203363,4914,183400.0,52.6367,9.8451
Maranhao,Brazil,2021-04-07 04:20:53,245765,6321,220903.0,-4.9609,-45.2744
,Vietnam,2021-04-07 04:20:53,2648,35,2422.0,14.058323999999999,108.277199
Unknown,Germany,2021-04-07 04:20:53,5359,0,0.0,200.0,200.0
,Mali,2021-04-07 04:20:53,10758,396,7009.0,17.570692,-3.996166000000001
Mato Grosso do Sul,Brazil,2021-04-07 04:20:53,223209,4571,203050.0,-20.7722,-54.7852
,Czechia,2021-04-07 04:20:53,1555245,27169,1421284.0,49.8175,15.472999999999999
Macau,China,2021-04-07 04:20:53,48,0,48.0,22.1667,113.55
,Niger,2021-04-07 04:20:53,5048,188,4715.0,17.607789,8.081666
Fukui,Japan,2021-04-07 04:20:53,626,25,532.0,35.846614,136.22465400000002
Reunion,France,2021-04-07 04:20:53,16586,115,16011.0,-21.1151,55.5364
,Dominican Republic,2021-04-07 04:20:53,254603,3355,214704.0,18.7357,-70.1627
Kochi,Japan,2021-04-07 04:20:53,934,19,889.0,33.422519,133.367307
Navarra,Spain,2021-04-07 04:20:53,55359,1123,3905.0,42.6954,-1.6761
Khakassia Republic,Russia,2021-04-07 04:20:53,21933,511,21223.0,53.72258845,91.44293627
Sumy Oblast,Ukraine,2021-04-07 04:20:53,61972,865,51503.0,50.9077,34.7981
,Botswana,2021-04-07 04:20:53,41710,616,36958.0,-22.3285,24.6849
New Caledonia,France,2021-04-07 04:20:53,121,0,58.0,-20.904304999999997,165.618042
Odessa Oblast,Ukraine,2021-04-07 04:20:53,115171,1944,84565.0,46.4846,30.7326
Atacama,Chile,2021-04-07 04:20:53,14886,176,13971.0,-27.5661,-70.0503
Santander,Colombia,2021-04-07 04:20:53,95162,3508,89882.0,6.6437,-73.6536
Mato Grosso,Brazil,2021-04-07 04:20:53,317751,8081,291209.0,-12.6819,-56.9211
Nebraska,US,2021-04-07 04:20:53,212257,2183,,40.52449420000001,-98.50117804
Alabama,US,2021-04-07 04:20:53,517114,10652,,32.53952745,-86.64408227
Cajamarca,Peru,2021-04-07 04:20:53,42105,943,0.0,-6.4302839999999994,-78.74559599999998
Magallanes,Chile,2021-04-07 04:20:53,23329,353,22674.0,-52.368,-70.9863
Valparaiso,Chile,2021-04-07 04:20:53,70171,1966,63299.0,-33.0472,-71.6127
Voronezh Oblast,Russia,2021-04-07 04:20:53,76353,2454,71012.0,50.9800393,40.15065070000001
Lambayeque,Peru,2021-04-07 04:20:53,42976,2287,0.0,-6.3530489999999995,-79.824113
,Seychelles,2021-04-07 04:20:53,4320,24,3869.0,-4.6796,55.492
Northern Mariana Islands,US,2021-04-07 04:20:53,160,2,,15.0979,145.6739
,Kosovo,2021-04-07 04:20:53,94330,1942,78914.0,42.602636,20.902977
Unknown,China,2021-04-07 04:20:53,0,0,2.0,200.0,200.0
Missouri,US,2021-04-07 04:20:53,585131,8876,,40.19058551,-92.60078167
Udmurt Republic,Russia,2021-04-07 04:20:53,31135,768,27727.0,57.1961165,52.69598320000001
Baleares,Spain,2021-04-07 04:20:53,57932,777,1533.0,39.710358,2.995148
Florida,US,2021-04-07 04:20:53,2090862,33780,,29.67866525,-82.35928158
Tabasco,Mexico,2021-04-07 04:20:53,61597,3947,0.0,17.8409,-92.6189
Oaxaca,Mexico,2021-04-07 04:20:53,44063,3261,0.0,17.0732,-96.7266
Shandong,China,2021-04-07 04:20:53,871,7,862.0,36.3427,118.1498
Piemonte,Italy,2021-04-07 04:20:53,319014,10481,275745.0,45.0732745,7.680687483
Belgorod Oblast,Russia,2021-04-07 04:20:53,34791,576,32516.0,50.7080119,37.5837615
Unknown,Spain,2021-04-07 04:20:53,0,0,0.0,200.0,200.0
New York,US,2021-04-07 04:20:53,1918437,50751,,42.60060306,-73.97723916
Hokkaido,Japan,2021-04-07 04:20:53,21354,760,19692.0,43.385711,142.55231799999999
Zacatecas,Mexico,2021-04-07 04:20:53,29090,2673,0.0,22.7709,-102.5832
,Indonesia,2021-04-07 04:20:53,1542516,41977,1385973.0,-0.7893,113.9213
Haryana,India,2021-04-07 04:20:53,300173,3199,283869.0,29.20004,76.332824
District of Columbia,US,2021-04-07 04:20:53,45234,1074,,38.90417773,-77.01655992
,Malaysia,2021-04-07 04:20:53,353329,1300,337868.0,4.210483999999999,101.97576600000001
Okayama,Japan,2021-04-07 04:20:53,2781,35,2575.0,34.89246,133.826252
Khabarovsk Krai,Russia,2021-04-07 04:20:53,50915,357,48557.0,51.6312684,136.121524
,Norway,2021-04-07 04:20:53,100149,677,17998.0,60.472,8.4689
,Angola,2021-04-07 04:20:53,22885,547,21489.0,-11.2027,17.8739
Dnipropetrovsk Oblast,Ukraine,2021-04-07 04:20:53,97697,2499,77369.0,48.4647,35.0462
Goias,Brazil,2021-04-07 04:20:53,494504,12119,472247.0,-15.827,-49.8362
,Chad,2021-04-07 04:20:53,4603,166,4233.0,15.4542,18.7322
Yamalo-Nenets Autonomous Okrug,Russia,2021-04-07 04:20:53,38120,409,36740.0,67.1471631,74.3415488
,Libya,2021-04-07 04:20:53,164318,2765,150478.0,26.3351,17.228331
West Virginia,US,2021-04-07 04:20:53,144010,2707,,39.1307219,-80.00350858
Noord-Brabant,Netherlands,2021-04-07 04:20:53,207265,3016,0.0,51.561174,5.1849419999999995
Antwerp,Belgium,2021-04-07 04:20:53,114869,0,0.0,51.2195,4.4024
,Romania,2021-04-07 04:20:53,983217,24386,880429.0,45.9432,24.9668
Gujarat,India,2021-04-07 04:20:53,321598,4581,300765.0,22.694884,71.590923
Kirovohrad Oblast,Ukraine,2021-04-07 04:20:53,14053,494,9328.0,48.5079,32.2623
,Portugal,2021-04-07 04:20:53,824368,16887,781537.0,39.3999,-8.2245
Cauca,Colombia,2021-04-07 04:20:53,28378,779,27082.0,2.705,-76.82600000000002
Omsk Oblast,Russia,2021-04-07 04:20:53,44212,1335,41074.0,56.09352629999999,73.5099936
Samara Oblast,Russia,2021-04-07 04:20:53,56933,1156,53688.0,53.2128813,50.8914633
Turks and Caicos Islands,United Kingdom,2021-04-07 04:20:53,2344,17,2271.0,21.69400000000001,-71.7979
Maine,US,2021-04-07 04:20:53,52277,746,,44.1664747,-70.20380627
,Belarus,2021-04-07 04:20:53,329258,2304,319601.0,53.7098,27.9534
Hawaii,US,2021-04-07 04:20:53,31489,467,,19.60121157,-155.5210167
Andaman and Nicobar Islands,India,2021-04-07 04:20:53,5116,62,5001.0,11.225999,92.96817800000001
Apurimac,Peru,2021-04-07 04:20:53,14359,337,0.0,-14.027713,-72.975378
Channel Islands,United Kingdom,2021-04-07 04:20:53,4051,86,3956.0,49.3723,-2.3644
,West Bank and Gaza,2021-04-07 04:20:53,256461,2735,224552.0,31.9522,35.2332
,Guyana,2021-04-07 04:20:53,10637,247,9354.0,4.860416000000002,-58.93018000000001
Wakayama,Japan,2021-04-07 04:20:53,1384,18,1171.0,33.911879,135.505446
Guerrero,Mexico,2021-04-07 04:20:53,37956,4121,0.0,17.4392,-99.5451
Tomsk Oblast,Russia,2021-04-07 04:20:53,31544,363,30480.0,58.6124279,82.04753149999998
Campania,Italy,2021-04-07 04:20:53,347601,5587,250112.0,40.83956555,14.25084984
Louisiana,US,2021-04-07 04:20:53,446955,10174,,30.295064899999996,-92.41419698
