Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
South Carolina,US,2020-07-22 04:34:42,73337,1221,0,34.22333378,-82.46170658
Louisiana,US,2020-07-22 04:34:42,96583,3498,0,30.2950649,-92.41419698
Virginia,US,2020-07-22 04:34:42,79371,2048,0,37.76707161,-75.63234615
Idaho,US,2020-07-22 04:34:42,15822,126,0,43.4526575,-116.24155159999998
Iowa,US,2020-07-22 04:34:42,39576,805,0,41.33075609,-94.47105874
Kentucky,US,2020-07-22 04:34:42,24060,674,0,37.10459774,-85.28129668
Missouri,US,2020-07-22 04:34:42,35194,1148,0,40.19058551,-92.60078167
Oklahoma,US,2020-07-22 04:34:42,26323,461,0,35.88494195,-94.65859267
Colorado,US,2020-07-22 04:34:42,41041,1763,0,39.87432092,-104.3362578
Illinois,US,2020-07-22 04:34:42,164864,7517,0,39.98815591,-91.18786813
Indiana,US,2020-07-22 04:34:42,57916,2846,0,40.7457653,-84.93671406
Mississippi,US,2020-07-22 04:34:42,45524,1389,0,31.47669768,-91.35326037
Nebraska,US,2020-07-22 04:34:42,23190,310,0,40.52449420000001,-98.50117804
Ohio,US,2020-07-22 04:34:42,77215,3219,0,38.84541072,-83.4718964
Pennsylvania,US,2020-07-22 04:34:42,107460,7051,0,39.87140411,-77.21610347
Washington,US,2020-07-22 04:34:42,48575,1465,0,46.98299757,-118.56017340000001
Wisconsin,US,2020-07-22 04:34:42,44135,859,0,43.96974651,-89.76782777
Vermont,US,2020-07-22 04:34:42,1366,56,0,44.03217337,-73.14130877
Puerto Rico,US,2020-07-22 04:34:42,12940,180,0,18.180117000000006,-66.754367
Minnesota,US,2020-07-22 04:34:42,47457,1588,0,46.60962049,-93.41168259999999
Florida,US,2020-07-22 04:34:42,369834,5206,0,29.67866525,-82.35928158
North Carolina,US,2020-07-22 04:34:42,103216,1705,0,36.0434701,-79.39976137
California,US,2020-07-22 04:34:42,409305,7888,0,37.64629437,-121.8929271
New York,US,2020-07-22 04:34:42,408181,32520,0,42.60060306,-73.97723916
Wyoming,US,2020-07-22 04:34:42,2238,25,0,41.65498705,-105.72354150000001
Michigan,US,2020-07-22 04:34:42,83059,6382,0,44.6846864,-83.59507875
Alaska,US,2020-07-22 04:34:42,2041,18,0,55.32222414,-161.9722021
Maryland,US,2020-07-22 04:34:42,79545,3402,0,39.62357628,-78.69280486
Kansas,US,2020-07-22 04:34:42,22929,316,0,37.88582951,-95.30030847
Tennessee,US,2020-07-22 04:34:42,81944,871,0,36.12684348,-84.19965764
Texas,US,2020-07-22 04:34:42,350107,4191,0,31.81534745,-95.65354823
Maine,US,2020-07-22 04:34:42,3723,118,0,44.1664747,-70.20380627
Arizona,US,2020-07-22 04:34:42,148683,2918,0,35.39465006,-109.4892383
Georgia,US,2020-07-22 04:34:42,148988,3254,0,31.74847232,-82.28909114
Arkansas,US,2020-07-22 04:34:42,34655,374,0,34.29145151,-91.37277296
New Jersey,US,2020-07-22 04:34:42,177256,15737,0,39.47538693,-74.65848483
South Dakota,US,2020-07-22 04:34:42,8019,118,0,43.71757685,-98.56050467
Alabama,US,2020-07-22 04:34:42,70358,1303,0,32.53952745,-86.64408227
Oregon,US,2020-07-22 04:34:42,15139,269,0,44.70915557,-117.6749883
West Virginia,US,2020-07-22 04:34:42,5172,101,0,39.1307219,-80.00350858
North Dakota,US,2020-07-22 04:34:42,5207,94,0,46.93579637,-98.06605978
Massachusetts,US,2020-07-22 04:34:42,114033,8450,0,41.72980578,-70.28854339
Utah,US,2020-07-22 04:34:42,35012,251,0,41.52106798,-113.0832816
Montana,US,2020-07-22 04:34:42,2711,40,0,45.13434354,-112.89846940000001
New Hampshire,US,2020-07-22 04:34:42,6262,400,0,43.51637314,-71.41684235
New Mexico,US,2020-07-22 04:34:42,17517,588,0,35.05163625,-106.6703554
Rhode Island,US,2020-07-22 04:34:42,17986,996,0,41.71018079,-71.28652315
Nevada,US,2020-07-22 04:34:42,37528,676,0,39.15509045,-119.7480219
District of Columbia,US,2020-07-22 04:34:42,11427,580,0,38.90417773,-77.01655992
Connecticut,US,2020-07-22 04:34:42,48096,4406,0,41.26809896,-73.3881171
Iowa,US,2020-07-22 02:34:47,145,1,0,42.73270384,-93.26256925
Hawaii,US,2020-07-22 04:34:42,1418,24,0,19.60121157,-155.5210167
Delaware,US,2020-07-22 04:34:42,13746,525,0,39.08646628,-75.56884914
Texas,US,2020-07-21 23:34:45,964,8,0,29.89149232,-101.1525205
Abruzzo,Italy,2020-07-22 04:34:42,3344,470,2758,42.35122196,13.39843823
Acre,Brazil,2020-07-22 04:34:42,17700,469,9858,-9.0238,-70.812
Adygea Republic,Russia,2020-07-22 04:34:42,2411,16,1930,44.6939006,40.1520421
Aguascalientes,Mexico,2020-07-22 04:34:42,3544,220,2793,21.8853,-102.2916
Aichi,Japan,2020-07-22 04:34:42,712,34,489,35.035551,137.211621
Akita,Japan,2020-07-22 04:34:42,16,0,16,39.748679,140.408228
Alagoas,Brazil,2020-07-22 04:34:42,50951,1428,44863,-9.5713,-36.782
Alberta,Canada,2020-07-22 04:34:42,9728,172,8363,53.9333,-116.5765
Altai Krai,Russia,2020-07-22 04:34:42,7758,57,5041,52.693224300000004,82.69314240000001
Altai Republic,Russia,2020-07-22 04:34:42,1304,1,805,50.7114101,86.8572186
Amapa,Brazil,2020-07-22 04:34:42,34405,533,22791,0.902,-52.003
Amazonas,Brazil,2020-07-22 04:34:42,92164,3169,76723,-3.4168,-65.8561
Amazonas,Colombia,2020-07-22 04:34:42,2458,101,2279,-1.4429,-71.5724
Amazonas,Peru,2020-07-22 04:34:42,4278,103,0,-5.077253,-78.050172
Amur Oblast,Russia,2020-07-22 04:34:42,2451,33,1562,52.8032368,128.437295
Ancash,Peru,2020-07-22 04:34:42,10529,613,0,-9.407125,-77.67179499999997
Andalusia,Spain,2020-07-22 04:34:42,14041,1435,10671,37.5443,-4.7278
Andaman and Nicobar Islands,India,2020-07-22 04:34:42,212,0,159,11.225999,92.968178
Andhra Pradesh,India,2020-07-22 04:34:42,58668,758,25574,15.9129,79.74
Anguilla,United Kingdom,2020-07-22 04:34:42,3,0,3,18.2206,-63.0686
Anhui,China,2020-07-22 04:34:42,991,6,985,31.8257,117.2264
Antioquia,Colombia,2020-07-22 04:34:42,18690,222,4870,7.1986,-75.3412
Antofagasta,Chile,2020-07-22 04:34:42,13309,293,11692,-23.6509,-70.3975
Aomori,Japan,2020-07-22 04:34:42,34,1,26,40.781541,140.828896
Apurimac,Peru,2020-07-22 04:34:42,732,28,0,-14.027713,-72.975378
Aragon,Spain,2020-07-22 04:34:42,8720,915,3772,41.5976,-0.9057
Arauca,Colombia,2020-07-22 04:34:42,171,1,85,7.0762,-70.7105
Araucania,Chile,2020-07-22 04:34:42,3774,71,3538,-38.9489,-72.3311
Arequipa,Peru,2020-07-22 04:34:42,10676,585,0,-15.843524,-72.475539
