Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Montenegro,2020-12-05 05:27:36,37467,522,26414,42.708678000000006,19.37439
Khanty-Mansi Autonomous Okrug,Russia,2020-12-05 05:27:36,35218,429,30306,61.0259025,69.0982628
Piemonte,Italy,2020-12-05 05:27:36,175063,6506,100081,45.0732745,7.680687483
Utrecht,Netherlands,2020-12-05 05:27:36,45967,706,0,52.084251,5.163824
Virginia,US,2020-12-05 05:27:36,247380,4160,0,37.76707161,-75.63234615
Sachsen,Germany,2020-12-05 05:27:36,65830,1224,41260,51.1045,13.2017
Gavleborg,Sweden,2020-12-05 05:27:36,8215,204,0,61.3012,16.1534
Callao,Peru,2020-12-05 05:27:36,41027,1909,0,-11.954609,-77.136042
,Burundi,2020-12-05 05:27:36,692,1,575,-3.3731,29.9189
Tomsk Oblast,Russia,2020-12-05 05:27:36,19238,174,14407,58.6124279,82.04753149999998
Minnesota,US,2020-12-05 05:27:36,338973,3904,0,46.60962049,-93.41168259999999
Rio Grande do Norte,Brazil,2020-12-05 05:27:36,97098,2715,48821,-5.4026,-36.9541
Nunavut,Canada,2020-12-05 05:27:36,206,0,155,70.2998,-83.1076
Ceuta,Spain,2020-12-05 05:27:36,2854,55,163,35.8894,-5.3213
Yamalo-Nenets Autonomous Okrug,Russia,2020-12-05 05:27:36,27123,270,18676,67.1471631,74.3415488
Jonkoping,Sweden,2020-12-05 05:27:36,12416,241,0,57.3708,14.3439
Basilicata,Italy,2020-12-05 05:27:36,8728,161,2123,40.63947052,15.80514834
,Sao Tome and Principe,2020-12-05 05:27:36,999,17,937,0.1864,6.6131
,South Sudan,2020-12-05 05:27:36,3154,62,2977,6.8770000000000024,31.307
Nordrhein-Westfalen,Germany,2020-12-05 05:27:36,281491,3892,209300,51.4332,7.6616
Odessa Oblast,Ukraine,2020-12-05 05:27:36,49131,629,13208,46.4846,30.7326
Shaanxi,China,2020-12-05 05:27:36,501,3,474,35.1917,108.8701
Gibraltar,United Kingdom,2020-12-05 05:27:36,1042,5,969,36.1408,-5.3536
,Laos,2020-12-05 05:27:36,39,0,26,19.856270000000002,102.495496
,Jordan,2020-12-05 05:27:36,234353,2960,177195,31.24,36.51
New Hampshire,US,2020-12-05 05:27:36,23775,552,0,43.51637314,-71.41684235
Niigata,Japan,2020-12-05 05:27:36,356,0,259,37.521819,138.918647
Rio Grande do Sul,Brazil,2020-12-05 05:27:36,342035,7104,312660,-30.0346,-51.2177
New Mexico,US,2020-12-05 05:27:36,104935,1706,0,35.05163625,-106.6703554
Loreto,Peru,2020-12-05 05:27:36,24744,989,0,-4.124847,-74.424115
Saitama,Japan,2020-12-05 05:27:36,9001,150,7310,35.997101,139.347635
Lambayeque,Peru,2020-12-05 05:27:36,31027,1857,0,-6.3530489999999995,-79.824113
Amazonas,Brazil,2020-12-05 05:27:36,181631,4936,155797,-3.4168,-65.8561
,Equatorial Guinea,2020-12-05 05:27:36,5159,85,5023,1.6508,10.2679
,Eswatini,2020-12-05 05:27:36,6480,122,6066,-26.5225,31.4659
Kerala,India,2020-12-05 05:27:36,625767,2358,561874,10.450898,76.405749
,Bhutan,2020-12-05 05:27:36,424,0,387,27.5142,90.4336
Tokushima,Japan,2020-12-05 05:27:36,184,9,167,33.919178,134.242091
Maine,US,2020-12-05 05:27:36,12844,224,0,44.1664747,-70.20380627
,Austria,2020-12-05 05:27:36,297245,3651,243775,47.5162,14.5501
Kaluga Oblast,Russia,2020-12-05 05:27:36,16586,118,15032,54.438277299999996,35.5272854
Arizona,US,2020-12-05 05:27:36,352101,6885,0,35.39465006,-109.4892383
Ryazan Oblast,Russia,2020-12-05 05:27:36,14538,96,12775,54.42267320000001,40.57052460000001
South Australia,Australia,2020-12-05 05:27:36,562,4,551,-34.9285,138.6007
Hawaii,US,2020-12-05 05:27:36,18605,256,0,19.60121157,-155.5210167
Prince Edward Island,Canada,2020-12-05 05:27:36,73,0,68,46.5107,-63.4168
,Comoros,2020-12-05 05:27:36,615,7,590,-11.6455,43.3333
Telangana,India,2020-12-05 05:27:36,272719,1470,262751,18.1124,79.0193
,Oman,2020-12-05 05:27:36,124329,1435,115866,21.512583,55.92325500000001
Victoria,Australia,2020-12-05 05:27:36,20345,820,19525,-37.8136,144.9631
Nebraska,US,2020-12-05 05:27:36,136325,1186,0,40.52449420000001,-98.50117804
Vinnytsia Oblast,Ukraine,2020-12-05 05:27:36,18271,308,10319,49.2331,28.4682
Montana,US,2020-12-05 05:27:36,66436,727,0,45.13434354,-112.89846940000001
Campeche,Mexico,2020-12-05 05:27:36,6853,923,0,19.8301,-90.5349
Huanuco,Peru,2020-12-05 05:27:36,19188,453,0,-9.421676,-76.040642
Aguascalientes,Mexico,2020-12-05 05:27:36,14291,1138,0,21.8853,-102.2916
Macau,China,2020-12-05 05:27:36,46,0,46,22.1667,113.55
Sardegna,Italy,2020-12-05 05:27:36,23429,511,8417,39.21531192,9.110616306
Ingushetia Republic,Russia,2020-12-05 05:27:36,9802,115,8307,43.11542075,45.01713552
Yamanashi,Japan,2020-12-05 05:27:36,392,8,304,35.612364,138.61148899999998
Northern Ireland,United Kingdom,2020-12-05 05:27:36,54177,1032,0,54.7877,-6.4923
,Portugal,2020-12-05 05:27:36,312553,4803,234038,39.3999,-8.2245
Ancash,Peru,2020-12-05 05:27:36,28848,1429,0,-9.407125,-77.67179499999997
Bayern,Germany,2020-12-05 05:27:36,226357,4249,162974,48.7904,11.4979
Udmurt Republic,Russia,2020-12-05 05:27:36,14081,294,11400,57.1961165,52.69598320000001
Acre,Brazil,2020-12-05 05:27:36,37152,731,32050,-9.0238,-70.812
,Cabo Verde,2020-12-05 05:27:36,10996,108,10496,16.5388,-23.0418
Puebla,Mexico,2020-12-05 05:27:36,40626,5215,0,19.0414,-98.2063
,Saudi Arabia,2020-12-05 05:27:36,358336,5940,348238,23.885942,45.079162
Namur,Belgium,2020-12-05 05:27:36,32746,0,0,50.331,4.8221
Kumamoto,Japan,2020-12-05 05:27:36,1074,14,948,32.608154,130.74523100000002
Tacna,Peru,2020-12-05 05:27:36,14125,255,0,-17.644160999999997,-70.27756
,Bosnia and Herzegovina,2020-12-05 05:27:36,92793,2865,57545,43.9159,17.6791
Kiev Oblast,Ukraine,2020-12-05 05:27:36,41415,727,14648,50.053000000000004,30.7667
Ciudad de Mexico,Mexico,2020-12-05 05:27:36,224291,13911,0,19.4326,-99.1332
,Libya,2020-12-05 05:27:36,85529,1219,56048,26.3351,17.228331
,Estonia,2020-12-05 05:27:36,13939,125,8549,58.5953,25.0136
,Iraq,2020-12-05 05:27:36,560622,12387,489772,33.223191,43.679291
Kurgan Oblast,Russia,2020-12-05 05:27:36,9114,119,7977,55.7655302,64.5632681
Rondonia,Brazil,2020-12-05 05:27:36,82064,1589,72192,-11.5057,-63.5806
Ibaraki,Japan,2020-12-05 05:27:36,1778,24,1299,36.303588,140.319591
Tabasco,Mexico,2020-12-05 05:27:36,38003,3073,0,17.8409,-92.6189
Guerrero,Mexico,2020-12-05 05:27:36,24057,2503,0,17.4392,-99.5451
Illinois,US,2020-12-05 05:27:36,770088,13782,0,39.98815591,-91.18786813
Tocantins,Brazil,2020-12-05 05:27:36,82995,1175,74611,-10.1753,-48.2982
Mecklenburg-Vorpommern,Germany,2020-12-05 05:27:36,6608,73,4975,53.6127,12.4296
Nagaland,India,2020-12-05 05:27:36,11305,65,10759,26.06702,94.470302
Nara,Japan,2020-12-05 05:27:36,1250,12,987,34.317451,135.871644
Jalisco,Mexico,2020-12-05 05:27:36,43031,4969,0,20.6595,-103.3494
Capital District,Colombia,2020-12-05 05:27:36,384260,8656,353596,4.711,-74.0721
Guizhou,China,2020-12-05 05:27:36,147,2,145,26.8154,106.8748
,Serbia,2020-12-05 05:27:36,206940,1834,0,44.0165,21.0059
Apurimac,Peru,2020-12-05 05:27:36,6615,138,0,-14.027713,-72.975378
,Cote d'Ivoire,2020-12-05 05:27:36,21412,132,21054,7.54,-5.5471
,Liberia,2020-12-05 05:27:36,1676,83,1358,6.4280550000000005,-9.429499
C. Valenciana,Spain,2020-12-05 05:27:36,108586,2444,9970,39.484,-0.7533
French Guiana,France,2020-12-05 05:27:36,11334,71,9995,4.0,-53.0
,Mongolia,2020-12-05 05:27:36,842,0,368,46.8625,103.8467
Sumy Oblast,Ukraine,2020-12-05 05:27:36,32080,410,14331,50.9077,34.7981
West Virginia,US,2020-12-05 05:27:36,52172,799,0,39.1307219,-80.00350858
Piaui,Brazil,2020-12-05 05:27:36,129825,2658,127416,-7.7183,-42.7289
Connecticut,US,2020-12-05 05:27:36,127715,5146,0,41.26809896,-73.3881171
Michigan,US,2020-12-05 05:27:36,420268,10117,0,44.6846864,-83.59507875
,Eritrea,2020-12-05 05:27:36,632,0,508,15.1794,39.7823
North Ossetia - Alania Republic,Russia,2020-12-05 05:27:36,9682,77,8092,42.79336110000001,44.6324493
Kherson Oblast,Ukraine,2020-12-05 05:27:36,11398,216,5381,46.6354,32.6169
,Nepal,2020-12-05 05:27:36,238861,1567,221847,28.1667,84.25
Yamagata,Japan,2020-12-05 05:27:36,152,1,112,38.448396,140.102154
Yaroslavl Oblast,Russia,2020-12-05 05:27:36,17178,94,16192,57.77819760000001,39.002109499999996
,Sudan,2020-12-05 05:27:36,18535,1271,10672,12.8628,30.2176
Ostergotland,Sweden,2020-12-05 05:27:36,9641,302,0,58.3454,15.5198
Tula Oblast,Russia,2020-12-05 05:27:36,17300,502,15236,53.9570701,37.369090899999996
Zaporizhia Oblast,Ukraine,2020-12-05 05:27:36,34721,337,5972,47.8388,35.1396
San Andres y Providencia,Colombia,2020-12-05 05:27:36,2219,33,2063,12.5567,-81.7185
West Flanders,Belgium,2020-12-05 05:27:36,45698,0,0,51.0536,3.1458
Perm Krai,Russia,2020-12-05 05:27:36,21900,688,15576,58.5951603,56.3159546
,Belize,2020-12-05 05:27:36,7383,170,3725,17.1899,-88.4976
Toyama,Japan,2020-12-05 05:27:36,461,26,417,36.637464,137.26934599999998
Tumbes,Peru,2020-12-05 05:27:36,9148,333,0,-3.857496,-80.54525500000003
,Uruguay,2020-12-05 05:27:36,6731,80,4826,-32.5228,-55.7658
Okayama,Japan,2020-12-05 05:27:36,634,11,468,34.89246,133.826252
La Rioja,Spain,2020-12-05 05:27:36,16881,561,3107,42.2871,-2.5396
Maule,Chile,2020-12-05 05:27:36,21322,500,20340,-35.5183,-71.6885
Valle d'Aosta,Italy,2020-12-05 05:27:36,6646,326,5240,45.73750286,7.320149366
St Martin,France,2020-12-05 05:27:36,717,12,641,18.0708,-63.0501
Puno,Peru,2020-12-05 05:27:36,18550,373,0,-14.995826999999998,-69.922726
Guadeloupe,France,2020-12-05 05:27:36,8427,149,2242,16.265,-61.551
Ucayali,Peru,2020-12-05 05:27:36,19495,371,0,-9.621718,-73.444929
Antofagasta,Chile,2020-12-05 05:27:36,22296,565,21521,-23.6509,-70.3975
Nevada,US,2020-12-05 05:27:36,162434,2272,0,39.15509045,-119.7480219
Antwerp,Belgium,2020-12-05 05:27:36,69368,0,0,51.2195,4.4024
Colorado,US,2020-12-05 05:27:36,252222,3338,0,39.87432092,-104.3362578
British Columbia,Canada,2020-12-05 05:27:36,36132,492,25658,53.7267,-127.6476
Tottori,Japan,2020-12-05 05:27:36,61,0,52,35.359069,133.863619
Recovered,US,2020-12-05 05:27:36,0,0,5470389,200.0,200.0
Manitoba,Canada,2020-12-05 05:27:36,18069,362,8535,53.7609,-98.8139
,Venezuela,2020-12-05 05:27:36,103877,913,98879,6.4238,-66.5897
Henan,China,2020-12-05 05:27:36,1295,22,1265,33.882,113.61399999999999
Flevoland,Netherlands,2020-12-05 05:27:36,11796,144,0,52.550383,5.515162
New Jersey,US,2020-12-05 05:27:36,356662,17255,0,39.47538693,-74.65848483
Gujarat,India,2020-12-05 05:27:36,215819,4049,196992,22.694884,71.590923
Gansu,China,2020-12-05 05:27:36,182,2,179,35.7518,104.2861
Kursk Oblast,Russia,2020-12-05 05:27:36,15953,214,14102,51.6568453,36.4852695
Amur Oblast,Russia,2020-12-05 05:27:36,11990,98,9656,52.8032368,128.437295
,Mozambique,2020-12-05 05:27:36,16038,133,14160,-18.665695,35.529562
Brussels,Belgium,2020-12-05 05:27:36,77256,0,0,50.8503,4.3517
Khmelnytskyi Oblast,Ukraine,2020-12-05 05:27:36,31412,457,19992,49.423,26.9871
Biobio,Chile,2020-12-05 05:27:36,37750,626,35125,-37.4464,-72.1416
Castilla - La Mancha,Spain,2020-12-05 05:27:36,87956,3825,6392,39.2796,-3.0977
,Dominican Republic,2020-12-05 05:27:36,146680,2343,116169,18.7357,-70.1627
Altai Republic,Russia,2020-12-05 05:27:36,11604,34,10544,50.7114101,86.8572186
,Albania,2020-12-05 05:27:36,41302,870,20974,41.1533,20.1683
,Madagascar,2020-12-05 05:27:36,17513,255,16657,-18.766947000000002,46.869107
Bermuda,United Kingdom,2020-12-05 05:27:36,278,9,216,32.3078,-64.7505
Nagano,Japan,2020-12-05 05:27:36,765,6,638,36.132134,138.045528
Primorsky Krai,Russia,2020-12-05 05:27:36,22844,251,16147,45.0819456,134.726645
Sint Maarten,Netherlands,2020-12-05 05:27:36,1120,26,1007,18.0425,-63.0548
,Singapore,2020-12-05 05:27:36,58242,29,58152,1.2833,103.8333
Zakarpattia Oblast,Ukraine,2020-12-05 05:27:36,24067,548,15022,48.6208,22.2879
Andalusia,Spain,2020-12-05 05:27:36,238783,4296,10671,37.5443,-4.7278
,Panama,2020-12-05 05:27:36,173607,3154,150051,8.538,-80.7821
,Uzbekistan,2020-12-05 05:27:36,73751,611,71002,41.377491,64.585262
,Ecuador,2020-12-05 05:27:36,196482,13696,169804,-1.8312,-78.1834
Extremadura,Spain,2020-12-05 05:27:36,29461,971,2652,39.4937,-6.0679
Karnataka,India,2020-12-05 05:27:36,890360,11834,853461,14.705179999999999,76.166436
,Cuba,2020-12-05 05:27:36,8610,136,7858,21.521757,-77.78116700000002
,Jamaica,2020-12-05 05:27:36,10987,260,6730,18.1096,-77.2975
Andaman and Nicobar Islands,India,2020-12-05 05:27:36,4742,61,4611,11.225999,92.96817800000001
Fujian,China,2020-12-05 05:27:36,493,1,450,26.0789,117.9874
Kharkiv Oblast,Ukraine,2020-12-05 05:27:36,58030,787,36601,49.9935,36.2304
,Angola,2020-12-05 05:27:36,15493,353,8299,-11.2027,17.8739
Hiroshima,Japan,2020-12-05 05:27:36,988,6,755,34.605309000000005,132.788719
New Brunswick,Canada,2020-12-05 05:27:36,528,7,410,46.5653,-66.4619
Boyaca,Colombia,2020-12-05 05:27:36,22638,492,20511,5.4545,-73.362
Haryana,India,2020-12-05 05:27:36,240841,2539,223973,29.20004,76.332824
Minas Gerais,Brazil,2020-12-05 05:27:36,433081,10227,393588,-18.5122,-44.555
OHiggins,Chile,2020-12-05 05:27:36,20048,548,19207,-34.5755,-71.0022
,Saint Lucia,2020-12-05 05:27:36,262,2,141,13.9094,-60.9789
Sergipe,Brazil,2020-12-05 05:27:36,91793,2324,83907,-10.5741,-37.3857
Noord-Holland,Netherlands,2020-12-05 05:27:36,97641,1324,0,52.60090600000001,4.9186879999999995
Shandong,China,2020-12-05 05:27:36,857,7,841,36.3427,118.1498
,Egypt,2020-12-05 05:27:36,117583,6732,103191,26.820553000000004,30.802497999999996
Washington,US,2020-12-05 05:27:36,174290,2925,0,46.98299757,-118.56017340000001
Khabarovsk Krai,Russia,2020-12-05 05:27:36,25907,164,19231,51.6312684,136.121524
Cantabria,Spain,2020-12-05 05:27:36,15903,324,2287,43.1828,-3.9878
Jewish Autonomous Okrug,Russia,2020-12-05 05:27:36,3073,51,2096,48.57527615,132.66307460000002
Delhi,India,2020-12-05 05:27:36,586125,9497,548376,28.646519,77.10898
Lima,Peru,2020-12-05 05:27:36,430948,16176,0,-11.766533,-76.60449799999998
,Thailand,2020-12-05 05:27:36,4072,60,3848,15.870032,100.992541
Norrbotten,Sweden,2020-12-05 05:27:36,5556,107,0,66.8309,20.3992
Tarapaca,Chile,2020-12-05 05:27:36,13988,259,13472,-19.9232,-69.5132
Crimea Republic*,Ukraine,2020-12-05 05:27:36,16314,313,12374,45.2835,34.2008
Islamabad,Pakistan,2020-12-05 05:27:36,31992,334,25784,33.665087,73.121219
Bihar,India,2020-12-05 05:27:36,237006,1287,229883,25.679658,85.60484
Ulyanovsk Oblast,Russia,2020-12-05 05:27:36,28639,375,25069,54.146317700000004,47.2324921
Gilgit-Baltistan,Pakistan,2020-12-05 05:27:36,4708,98,4465,35.792146,74.982138
Fukushima,Japan,2020-12-05 05:27:36,523,9,452,37.378867,140.223295
San Martin,Peru,2020-12-05 05:27:36,24229,771,0,-7.039531,-76.729127
Puducherry,India,2020-12-05 05:27:36,37165,614,36124,11.882658000000001,78.86498
,Malaysia,2020-12-05 05:27:36,70236,376,59061,4.210483999999999,101.97576600000001
Sicilia,Italy,2020-12-05 05:27:36,69227,1689,28188,38.11569725,13.362356699999998
Meghalaya,India,2020-12-05 05:27:36,12067,118,11319,25.536934,91.278882
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-12-05 05:27:36,164,3,158,12.1784,-68.2385
,Argentina,2020-12-05 05:27:36,1454631,39512,1281955,-38.4161,-63.6167
,Marshall Islands,2020-12-05 05:27:36,4,0,4,7.1315,171.1845
Kansas,US,2020-12-05 05:27:36,171146,1786,0,37.88582951,-95.30030847
,Central African Republic,2020-12-05 05:27:36,4918,63,1924,6.6111,20.9394
San Luis Potosi,Mexico,2020-12-05 05:27:36,35555,2594,0,22.1565,-100.9855
Hainan,China,2020-12-05 05:27:36,171,6,165,19.1959,109.7453
Guam,US,2020-12-05 05:27:36,6959,113,0,13.4443,144.7937
Tver Oblast,Russia,2020-12-05 05:27:36,16001,395,10976,57.1134475,35.174442799999994
District of Columbia,US,2020-12-05 05:27:36,22480,693,0,38.90417773,-77.01655992
Sakha (Yakutiya) Republic,Russia,2020-12-05 05:27:36,20916,310,16527,66.941626,129.642371
Saint Petersburg,Russia,2020-12-05 05:27:36,140674,5725,80441,59.960673899999996,30.158655100000004
Tripura,India,2020-12-05 05:27:36,32860,372,32009,23.746782999999997,91.743565
Santander,Colombia,2020-12-05 05:27:36,55034,2062,49282,6.6437,-73.6536
Quindio,Colombia,2020-12-05 05:27:36,17982,476,16138,4.461,-75.6674
Kamchatka Krai,Russia,2020-12-05 05:27:36,7955,79,6244,57.191488199999995,160.03838190000005
Sormland,Sweden,2020-12-05 05:27:36,6347,281,0,59.0336,16.7519
Lviv Oblast,Ukraine,2020-12-05 05:27:36,48819,1325,31946,49.8397,24.0297
Saint Pierre and Miquelon,France,2020-12-05 05:27:36,16,0,14,46.8852,-56.3159
Vladimir Oblast,Russia,2020-12-05 05:27:36,13801,338,12186,56.0503336,40.656163299999996
,Guinea,2020-12-05 05:27:36,13186,76,12270,9.9456,-9.6966
Los Rios,Chile,2020-12-05 05:27:36,6429,59,5792,-40.231,-72.3311
Cundinamarca,Colombia,2020-12-05 05:27:36,54302,1445,49844,5.026,-74.03
,Iceland,2020-12-05 05:27:36,5462,27,5223,64.9631,-19.0208
Channel Islands,United Kingdom,2020-12-05 05:27:36,1526,48,1012,49.3723,-2.3644
Los Lagos,Chile,2020-12-05 05:27:36,21157,213,20026,-41.9198,-72.1416
Maryland,US,2020-12-05 05:27:36,209191,4790,0,39.62357628,-78.69280486
Vichada,Colombia,2020-12-05 05:27:36,931,12,912,4.4234,-69.2878
Poltava Oblast,Ukraine,2020-12-05 05:27:36,24532,523,14476,49.5883,34.5514
Kirov Oblast,Russia,2020-12-05 05:27:36,19035,200,11736,57.9665589,49.4074599
Atlantico,Colombia,2020-12-05 05:27:36,79572,3217,74209,10.6966,-74.8741
