Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Madrid,Spain,2020-11-28 05:25:50,346850,11352,40736,40.4168,-3.7038
Kiev Oblast,Ukraine,2020-11-28 05:25:50,35235,667,12096,50.053000000000004,30.7667
Voronezh Oblast,Russia,2020-11-28 05:25:50,33442,561,31529,50.9800393,40.15065070000001
Madhya Pradesh,India,2020-11-28 05:25:50,201597,3224,183696,23.541513000000002,78.289633
California,US,2020-11-28 05:25:50,1185576,19089,0,37.64629437,-121.8929271
Nara,Japan,2020-11-28 05:25:50,1076,11,861,34.317451,135.871644
Berlin,Germany,2020-11-28 05:25:50,63064,539,41246,52.52,13.405
Unknown,Japan,2020-11-28 05:25:50,8,0,8,200.0,200.0
Groningen,Netherlands,2020-11-28 05:25:50,8233,48,0,53.217921999999994,6.741514
Tokushima,Japan,2020-11-28 05:25:50,181,9,162,33.919178,134.242091
Sinaloa,Mexico,2020-11-28 05:25:50,24155,3942,0,25.1721,-107.4795
,Ireland,2020-11-28 05:25:50,71699,2043,23364,53.1424,-7.6921
Morelos,Mexico,2020-11-28 05:25:50,7772,1296,0,18.6813,-99.1013
OHiggins,Chile,2020-11-28 05:25:50,19733,537,18929,-34.5755,-71.0022
Irkutsk Oblast,Russia,2020-11-28 05:25:50,31261,749,27827,56.6370122,104.71922099999999
,Latvia,2020-11-28 05:25:50,15808,190,1719,56.8796,24.6032
Sikkim,India,2020-11-28 05:25:50,4908,103,4541,27.571671000000002,88.472712
,Grenada,2020-11-28 05:25:50,41,0,30,12.1165,-61.678999999999995
Chongqing,China,2020-11-28 05:25:50,590,6,583,30.0572,107.874
Kaluga Oblast,Russia,2020-11-28 05:25:50,15571,109,13208,54.438277299999996,35.5272854
Guizhou,China,2020-11-28 05:25:50,147,2,145,26.8154,106.8748
Capital District,Colombia,2020-11-28 05:25:50,369722,8449,342957,4.711,-74.0721
Nova Scotia,Canada,2020-11-28 05:25:50,1257,65,1078,44.681999999999995,-63.7443
Toyama,Japan,2020-11-28 05:25:50,457,26,406,36.637464,137.26934599999998
,Denmark,2020-11-28 05:25:50,76718,816,60312,56.2639,9.5018
,Vanuatu,2020-11-28 05:25:50,1,0,0,-15.3767,166.9592
Sergipe,Brazil,2020-11-28 05:25:50,88999,2296,82927,-10.5741,-37.3857
Victoria,Australia,2020-11-28 05:25:50,20345,819,19526,-37.8136,144.9631
South Carolina,US,2020-11-28 05:25:50,213120,4346,0,34.22333378,-82.46170658
Tumbes,Peru,2020-11-28 05:25:50,9034,331,0,-3.857496,-80.54525500000003
Nayarit,Mexico,2020-11-28 05:25:50,7127,916,0,21.7514,-104.8455
Maule,Chile,2020-11-28 05:25:50,20861,485,19854,-35.5183,-71.6885
Chuvashia Republic,Russia,2020-11-28 05:25:50,12195,265,11164,55.4259922,47.0849429
Orel Oblast,Russia,2020-11-28 05:25:50,15627,191,12875,52.96854329999999,36.0692477
,Congo (Brazzaville),2020-11-28 05:25:50,5774,94,4988,-0.228,15.8277
Basilicata,Italy,2020-11-28 05:25:50,7663,139,1559,40.63947052,15.80514834
Puebla,Mexico,2020-11-28 05:25:50,39250,5112,0,19.0414,-98.2063
Niedersachsen,Germany,2020-11-28 05:25:50,69948,1140,52733,52.6367,9.8451
,Bolivia,2020-11-28 05:25:50,144494,8943,121050,-16.2902,-63.5887
Queensland,Australia,2020-11-28 05:25:50,1199,6,1180,-27.4698,153.0251
,Iraq,2020-11-28 05:25:50,547215,12167,476297,33.223191,43.679291
Arizona,US,2020-11-28 05:25:50,318638,6588,0,35.39465006,-109.4892383
Bremen,Germany,2020-11-28 05:25:50,9876,118,7958,53.0793,8.8017
Pernambuco,Brazil,2020-11-28 05:25:50,179308,8999,158850,-8.8137,-36.9541
Delhi,India,2020-11-28 05:25:50,556744,8909,509654,28.646519,77.10898
Kagawa,Japan,2020-11-28 05:25:50,139,2,113,34.217292,133.969047
Tlaxcala,Mexico,2020-11-28 05:25:50,9181,1280,0,19.3139,-98.2404
Arkhangelsk Oblast,Russia,2020-11-28 05:25:50,30110,332,19334,63.5589686,43.1221646
Saint Petersburg,Russia,2020-11-28 05:25:50,114820,5280,65645,59.960673899999996,30.158655100000004
,Uzbekistan,2020-11-28 05:25:50,72513,607,69780,41.377491,64.585262
,Singapore,2020-11-28 05:25:50,58199,28,58111,1.2833,103.8333
South Dakota,US,2020-11-28 05:25:50,78280,888,0,43.71757685,-98.56050467
Puerto Rico,US,2020-11-28 05:25:50,50678,1076,0,18.180117000000006,-66.754367
Stockholm,Sweden,2020-11-28 05:25:50,70824,2688,0,59.6025,18.1384
Vichada,Colombia,2020-11-28 05:25:50,888,11,868,4.4234,-69.2878
Hainan,China,2020-11-28 05:25:50,171,6,165,19.1959,109.7453
Unknown,United Kingdom,2020-11-28 05:25:50,0,0,0,200.0,200.0
Gilgit-Baltistan,Pakistan,2020-11-28 05:25:50,4619,97,4347,35.792146,74.982138
Vastra Gotaland,Sweden,2020-11-28 05:25:50,41444,972,0,58.2528,13.0596
Cherkasy Oblast,Ukraine,2020-11-28 05:25:50,21402,185,8812,49.4444,32.0598
Khyber Pakhtunkhwa,Pakistan,2020-11-28 05:25:50,46604,1355,41477,34.485332,72.09169
Guaviare,Colombia,2020-11-28 05:25:50,1819,29,1751,1.0654,-73.2603
Pennsylvania,US,2020-11-28 05:25:50,349238,10195,0,39.87140411,-77.21610347
Ibaraki,Japan,2020-11-28 05:25:50,1442,20,1041,36.303588,140.319591
Zacatecas,Mexico,2020-11-28 05:25:50,15938,1279,0,22.7709,-102.5832
Vermont,US,2020-11-28 05:25:50,4005,67,0,44.03217337,-73.14130877
,France,2020-11-28 05:25:50,2195212,51566,137956,46.2276,2.2137
Jalisco,Mexico,2020-11-28 05:25:50,39889,4732,0,20.6595,-103.3494
Kalmykia Republic,Russia,2020-11-28 05:25:50,11377,140,9091,46.2313018,45.3275745
Inner Mongolia,China,2020-11-28 05:25:50,320,1,301,44.0935,113.9448
,Solomon Islands,2020-11-28 05:25:50,17,0,5,-9.6457,160.1562
Madre de Dios,Peru,2020-11-28 05:25:50,9181,151,0,-11.972699,-70.53171999999998
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Australian Capital Territory,Australia,2020-11-28 05:25:50,117,3,112,-35.4735,149.0124
Tarapaca,Chile,2020-11-28 05:25:50,13793,253,13283,-19.9232,-69.5132
,Dominica,2020-11-28 05:25:50,80,0,63,15.415,-61.371
Kabardino-Balkarian Republic,Russia,2020-11-28 05:25:50,12435,205,9648,43.480604799999995,43.5978976
Sakhalin Oblast,Russia,2020-11-28 05:25:50,10928,6,8089,49.7219665,143.448533
,Lithuania,2020-11-28 05:25:50,56095,471,13514,55.1694,23.8813
Rhode Island,US,2020-11-28 05:25:50,53954,1346,0,41.71018079,-71.28652315
Arica y Parinacota,Chile,2020-11-28 05:25:50,10187,201,9854,-18.594,-69.4785
Biobio,Chile,2020-11-28 05:25:50,35802,594,33417,-37.4464,-72.1416
Casanare,Colombia,2020-11-28 05:25:50,6598,146,6091,5.7589,-71.5724
,Montenegro,2020-11-28 05:25:50,33836,474,22366,42.708678000000006,19.37439
British Columbia,Canada,2020-11-28 05:25:50,30884,395,21304,53.7267,-127.6476
Poltava Oblast,Ukraine,2020-11-28 05:25:50,20701,437,10923,49.5883,34.5514
Luhansk Oblast,Ukraine,2020-11-28 05:25:50,6061,157,3843,48.574,39.3078
Florida,US,2020-11-28 05:25:50,979020,18363,0,29.67866525,-82.35928158
Yucatan,Mexico,2020-11-28 05:25:50,23515,2019,0,20.7099,-89.0943
,Tunisia,2020-11-28 05:25:50,93770,3106,68464,33.886917,9.537499
Emilia-Romagna,Italy,2020-11-28 05:25:50,117019,5614,41116,44.49436681,11.341720800000001
Ishikawa,Japan,2020-11-28 05:25:50,846,51,780,36.769464,136.771027
Osaka,Japan,2020-11-28 05:25:50,19168,270,15035,34.620965000000005,135.507481
Campania,Italy,2020-11-28 05:25:50,148942,1546,43414,40.83956555,14.25084984
,Luxembourg,2020-11-28 05:25:50,33409,300,24073,49.8153,6.1296
Unknown,Spain,2020-11-28 05:25:50,0,0,0,200.0,200.0
Magallanes,Chile,2020-11-28 05:25:50,14205,185,13498,-52.368,-70.9863
Xinjiang,China,2020-11-28 05:25:50,980,3,977,41.1129,85.2401
Odisha,India,2020-11-28 05:25:50,317239,1718,309747,20.505428,84.418059
Dagestan Republic,Russia,2020-11-28 05:25:50,18651,927,16865,43.05749160000001,47.1332224
Alaska,US,2020-11-28 05:25:50,30776,119,0,55.32222414,-161.9722021
Tatarstan Republic,Russia,2020-11-28 05:25:50,10083,132,8820,55.7648572,52.43104273
Saga,Japan,2020-11-28 05:25:50,298,1,283,33.286977,130.115738
Maranhao,Brazil,2020-11-28 05:25:50,192845,4272,185338,-4.9609,-45.2744
Okinawa,Japan,2020-11-28 05:25:50,4175,70,3717,25.768923,126.668016
Namur,Belgium,2020-11-28 05:25:50,32118,0,0,50.331,4.8221
,Cuba,2020-11-28 05:25:50,8110,133,7525,21.521757,-77.78116700000002
Caldas,Colombia,2020-11-28 05:25:50,24033,464,21263,5.2983,-75.2479
Himachal Pradesh,India,2020-11-28 05:25:50,38327,612,29510,31.927213000000002,77.233081
,Antigua and Barbuda,2020-11-28 05:25:50,141,4,130,17.0608,-61.7964
Zeeland,Netherlands,2020-11-28 05:25:50,6077,101,0,51.47936,3.8615589999999997
Goias,Brazil,2020-11-28 05:25:50,276943,6305,266908,-15.827,-49.8362
Michoacan,Mexico,2020-11-28 05:25:50,27884,2285,0,19.5665,-101.7068
Thuringen,Germany,2020-11-28 05:25:50,16364,345,10665,51.011,10.8453
Huancavelica,Peru,2020-11-28 05:25:50,7618,133,0,-13.023888000000001,-75.00277
Extremadura,Spain,2020-11-28 05:25:50,28578,928,2652,39.4937,-6.0679
,Monaco,2020-11-28 05:25:50,603,3,532,43.7333,7.4167
Iwate,Japan,2020-11-28 05:25:50,179,1,76,39.593287,141.361777
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-11-28 05:25:50,161,3,155,12.1784,-68.2385
P.A. Trento,Italy,2020-11-28 05:25:50,15073,623,12141,46.06893511,11.12123097
Penza Oblast,Russia,2020-11-28 05:25:50,19726,233,16451,53.1655415,44.78791810000001
Unknown,Belgium,2020-11-28 05:25:50,9415,16339,0,200.0,200.0
,Timor-Leste,2020-11-28 05:25:50,30,0,30,-8.874217,125.727539
Utrecht,Netherlands,2020-11-28 05:25:50,42978,667,0,52.084251,5.163824
Beijing,China,2020-11-28 05:25:50,950,9,937,40.1824,116.4142
Ehime,Japan,2020-11-28 05:25:50,296,6,135,33.624835,132.856842
Cantabria,Spain,2020-11-28 05:25:50,15027,304,2287,43.1828,-3.9878
Noord-Brabant,Netherlands,2020-11-28 05:25:50,80713,2020,0,51.561174,5.1849419999999995
Tambov Oblast,Russia,2020-11-28 05:25:50,12832,75,11640,52.9019574,41.3578918
Tokyo,Japan,2020-11-28 05:25:50,39698,477,34813,35.711343,139.446921
,Maldives,2020-11-28 05:25:50,12933,46,11749,3.2028,73.2207
Apurimac,Peru,2020-11-28 05:25:50,6417,136,0,-14.027713,-72.975378
Canarias,Spain,2020-11-28 05:25:50,20730,339,1537,28.2916,-16.6291
,Uganda,2020-11-28 05:25:50,19588,197,8840,1.373333,32.290275
Putumayo,Colombia,2020-11-28 05:25:50,4904,223,4432,0.436,-75.5277
,Somalia,2020-11-28 05:25:50,4451,113,3417,5.152149,46.199616
Chernivtsi Oblast,Ukraine,2020-11-28 05:25:50,33018,627,14823,48.2917,25.9352
Manipur,India,2020-11-28 05:25:50,24514,256,21006,24.738975,93.882541
Noord-Holland,Netherlands,2020-11-28 05:25:50,92137,1279,0,52.60090600000001,4.9186879999999995
Rondonia,Brazil,2020-11-28 05:25:50,78788,1535,69693,-11.5057,-63.5806
Manitoba,Canada,2020-11-28 05:25:50,15632,280,6487,53.7609,-98.8139
Zhytomyr Oblast,Ukraine,2020-11-28 05:25:50,28481,478,17717,50.2547,28.6587
Ryazan Oblast,Russia,2020-11-28 05:25:50,13708,87,11075,54.42267320000001,40.57052460000001
Diamond Princess,Canada,2020-11-28 05:25:50,0,1,0,200.0,200.0
Mykolaiv Oblast,Ukraine,2020-11-28 05:25:50,17167,294,5311,46.975,31.9946
,Tajikistan,2020-11-28 05:25:50,12082,86,11478,38.861,71.2761
West Virginia,US,2020-11-28 05:25:50,45046,712,0,39.1307219,-80.00350858
,Botswana,2020-11-28 05:25:50,10258,31,7717,-22.3285,24.6849
Isle of Man,United Kingdom,2020-11-28 05:25:50,369,25,338,54.2361,-4.5481
Jewish Autonomous Okrug,Russia,2020-11-28 05:25:50,2869,48,1853,48.57527615,132.66307460000002
Marche,Italy,2020-11-28 05:25:50,28563,1230,10490,43.61675973,13.5188753
Anguilla,United Kingdom,2020-11-28 05:25:50,4,0,3,18.2206,-63.0686
South Australia,Australia,2020-11-28 05:25:50,562,4,539,-34.9285,138.6007
Tottori,Japan,2020-11-28 05:25:50,58,0,49,35.359069,133.863619
Astrakhan Oblast,Russia,2020-11-28 05:25:50,13253,246,9317,47.1878186,47.608851
Moscow,Russia,2020-11-28 05:25:50,585095,8680,434902,55.7504461,37.6174943
Tochigi,Japan,2020-11-28 05:25:50,607,2,520,36.689912,139.819213
Jiangsu,China,2020-11-28 05:25:50,680,0,672,32.9711,119.455
,Fiji,2020-11-28 05:25:50,38,2,33,-17.7134,178.065
,Tanzania,2020-11-28 05:25:50,509,21,183,-6.369028,34.888822
Kirov Oblast,Russia,2020-11-28 05:25:50,17339,192,9876,57.9665589,49.4074599
Magadan Oblast,Russia,2020-11-28 05:25:50,5551,53,4848,62.48858785,153.9903764
Tver Oblast,Russia,2020-11-28 05:25:50,14518,373,9504,57.1134475,35.174442799999994
Fukuoka,Japan,2020-11-28 05:25:50,5696,106,5281,33.526032,130.666949
Nevada,US,2020-11-28 05:25:50,146317,2095,0,39.15509045,-119.7480219
,Libya,2020-11-28 05:25:50,81273,1153,52299,26.3351,17.228331
Grand Princess,Canada,2020-11-28 05:25:50,13,0,13,200.0,200.0
Risaralda,Colombia,2020-11-28 05:25:50,22762,544,20627,5.3158,-75.9928
Unknown,Mexico,2020-11-28 05:25:50,0,0,803581,200.0,200.0
,Sao Tome and Principe,2020-11-28 05:25:50,985,17,928,0.1864,6.6131
Guangxi,China,2020-11-28 05:25:50,263,2,258,23.8298,108.7881
Chihuahua,Mexico,2020-11-28 05:25:50,29070,3430,0,28.63300000000001,-106.0691
,San Marino,2020-11-28 05:25:50,1554,44,1252,43.9424,12.4578
Oaxaca,Mexico,2020-11-28 05:25:50,24098,1902,0,17.0732,-96.7266
Vaupes,Colombia,2020-11-28 05:25:50,1119,12,1099,0.8554,-70.812
,Honduras,2020-11-28 05:25:50,107134,2899,47576,15.2,-86.2419
Fukushima,Japan,2020-11-28 05:25:50,496,6,420,37.378867,140.223295
Mordovia Republic,Russia,2020-11-28 05:25:50,10479,62,8595,54.4419829,44.466114399999995
Norrbotten,Sweden,2020-11-28 05:25:50,4909,97,0,66.8309,20.3992
,Poland,2020-11-28 05:25:50,958416,16147,516636,51.9194,19.1451
North Ossetia - Alania Republic,Russia,2020-11-28 05:25:50,9131,76,7138,42.79336110000001,44.6324493
Oregon,US,2020-11-28 05:25:50,70832,885,0,44.70915557,-117.6749883
Shizuoka,Japan,2020-11-28 05:25:50,1479,9,887,34.916975,138.40778400000002
Arauca,Colombia,2020-11-28 05:25:50,4056,117,3751,7.0762,-70.7105
Assam,India,2020-11-28 05:25:50,212320,980,208068,26.357149,92.83044100000001
Saratov Oblast,Russia,2020-11-28 05:25:50,26417,221,22518,51.652055499999996,46.86319520000001
Antioquia,Colombia,2020-11-28 05:25:50,209944,3986,195105,7.1986,-75.3412
Dnipropetrovsk Oblast,Ukraine,2020-11-28 05:25:50,34888,852,15440,48.4647,35.0462
Tasmania,Australia,2020-11-28 05:25:50,230,13,217,-42.8821,147.3272
Recovered,US,2020-11-28 05:25:50,0,0,4947446,200.0,200.0
Brussels,Belgium,2020-11-28 05:25:50,75996,0,0,50.8503,4.3517
New Mexico,US,2020-11-28 05:25:50,91852,1504,0,35.05163625,-106.6703554
Jonkoping,Sweden,2020-11-28 05:25:50,11403,222,0,57.3708,14.3439
Northern Territory,Australia,2020-11-28 05:25:50,52,0,46,-12.4634,130.8456
Flemish Brabant,Belgium,2020-11-28 05:25:50,43553,0,0,50.9167,4.5833
,Mozambique,2020-11-28 05:25:50,15506,128,13631,-18.665695,35.529562
Guadeloupe,France,2020-11-28 05:25:50,8344,149,2242,16.265,-61.551
Lviv Oblast,Ukraine,2020-11-28 05:25:50,44509,1209,28419,49.8397,24.0297
,United Arab Emirates,2020-11-28 05:25:50,165250,567,152708,23.424076,53.847818000000004
Montserrat,United Kingdom,2020-11-28 05:25:50,13,1,12,16.742498,-62.187366000000004
Coahuila,Mexico,2020-11-28 05:25:50,40566,3202,0,27.0587,-101.7068
Ucayali,Peru,2020-11-28 05:25:50,19408,368,0,-9.621718,-73.444929
Kanagawa,Japan,2020-11-28 05:25:50,12132,192,10404,35.415312,139.338983
,Cameroon,2020-11-28 05:25:50,24117,437,22177,3.8480000000000003,11.5021
,Trinidad and Tobago,2020-11-28 05:25:50,6586,118,5710,10.6918,-61.2225
Mari El Republic,Russia,2020-11-28 05:25:50,7423,90,6428,56.576750399999995,47.881751200000004
Sicilia,Italy,2020-11-28 05:25:50,60335,1418,19834,38.11569725,13.362356699999998
,Belize,2020-11-28 05:25:50,5587,141,3056,17.1899,-88.4976
Western Australia,Australia,2020-11-28 05:25:50,817,9,784,-31.9505,115.8605
Gujarat,India,2020-11-28 05:25:50,205116,3938,186446,22.694884,71.590923
Sint Maarten,Netherlands,2020-11-28 05:25:50,1053,25,936,18.0425,-63.0548
Macau,China,2020-11-28 05:25:50,46,0,46,22.1667,113.55
Callao,Peru,2020-11-28 05:25:50,40416,1893,0,-11.954609,-77.136042
,Argentina,2020-11-28 05:25:50,1407277,38216,1235257,-38.4161,-63.6167
,Saint Vincent and the Grenadines,2020-11-28 05:25:50,85,0,79,12.9843,-61.2872
England,United Kingdom,2020-11-28 05:25:50,1367546,50407,0,52.3555,-1.1743
,Diamond Princess,2020-11-28 05:25:50,712,13,659,200.0,200.0
,Cyprus,2020-11-28 05:25:50,9983,48,2057,35.1264,33.4299
Unknown,Chile,2020-11-28 05:25:50,46,1,46,200.0,200.0
,Gabon,2020-11-28 05:25:50,9191,59,9037,-0.8037,11.6094
Kerala,India,2020-11-28 05:25:50,587707,2171,521522,10.450898,76.405749
Ingushetia Republic,Russia,2020-11-28 05:25:50,9238,109,7916,43.11542075,45.01713552
Veneto,Italy,2020-11-28 05:25:50,137474,3561,57025,45.43490485,12.33845213
Ternopil Oblast,Ukraine,2020-11-28 05:25:50,27050,369,21193,49.5535,25.5948
,Malaysia,2020-11-28 05:25:50,61861,350,50204,4.210483999999999,101.97576600000001
Piemonte,Italy,2020-11-28 05:25:50,162153,5972,78592,45.0732745,7.680687483
Ceara,Brazil,2020-11-28 05:25:50,298312,9568,249068,-5.4984,-39.3206
La Libertad,Peru,2020-11-28 05:25:50,35105,2367,0,-7.92139,-78.370238
Quindio,Colombia,2020-11-28 05:25:50,16529,430,14796,4.461,-75.6674
Andalusia,Spain,2020-11-28 05:25:50,229104,3903,10671,37.5443,-4.7278
Hidalgo,Mexico,2020-11-28 05:25:50,18583,2669,0,20.0911,-98.7624
,Togo,2020-11-28 05:25:50,2926,64,2401,8.6195,0.8248
Meghalaya,India,2020-11-28 05:25:50,11633,110,10606,25.536934,91.278882
Leningrad Oblast,Russia,2020-11-28 05:25:50,16317,133,10888,60.185329599999996,32.3925325
Cajamarca,Peru,2020-11-28 05:25:50,23712,559,0,-6.4302839999999994,-78.74559599999998
Santander,Colombia,2020-11-28 05:25:50,52029,1988,46657,6.6437,-73.6536
Narino,Colombia,2020-11-28 05:25:50,25185,844,22977,1.2892,-77.3579
Jilin,China,2020-11-28 05:25:50,157,2,155,43.6661,126.1923
Cauca,Colombia,2020-11-28 05:25:50,15585,435,14137,2.705,-76.82600000000002
Asturias,Spain,2020-11-28 05:25:50,22746,954,1063,43.3614,-5.8593
Yunnan,China,2020-11-28 05:25:50,218,2,210,24.974,101.48700000000001
Amazonas,Peru,2020-11-28 05:25:50,17798,242,0,-5.077253,-78.050172
Hong Kong,China,2020-11-28 05:25:50,6039,108,5313,22.3,114.2
,Egypt,2020-11-28 05:25:50,114832,6608,102390,26.820553000000004,30.802497999999996
,Rwanda,2020-11-28 05:25:50,5872,47,5397,-1.9403,29.8739
Sverdlovsk Oblast,Russia,2020-11-28 05:25:50,45174,997,37377,58.6414755,61.802154599999994
,Haiti,2020-11-28 05:25:50,9264,232,7951,18.9712,-72.2852
,Albania,2020-11-28 05:25:50,36245,771,17755,41.1533,20.1683
,South Africa,2020-11-28 05:25:50,781941,21378,722876,-30.5595,22.9375
Valle d'Aosta,Italy,2020-11-28 05:25:50,6344,302,4495,45.73750286,7.320149366
,Ghana,2020-11-28 05:25:50,51225,323,50127,7.9465,-1.0232
Curacao,Netherlands,2020-11-28 05:25:50,2157,3,1114,12.1696,-68.99
Rajasthan,India,2020-11-28 05:25:50,260040,2255,229602,26.583423,73.847973
Oklahoma,US,2020-11-28 05:25:50,187567,1704,0,35.88494195,-94.65859267
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Jiangxi,China,2020-11-28 05:25:50,935,1,934,27.614,115.7221
Limburg,Netherlands,2020-11-28 05:25:50,24187,870,0,51.209227,5.93387
Nenets Autonomous Okrug,Russia,2020-11-28 05:25:50,645,0,503,68.27557185,57.1686375
Acre,Brazil,2020-11-28 05:25:50,35756,722,30434,-9.0238,-70.812
,Cambodia,2020-11-28 05:25:50,308,0,299,11.55,104.9167
Ivanovo Oblast,Russia,2020-11-28 05:25:50,15348,239,11043,56.9167446,41.43521370000001
Baleares,Spain,2020-11-28 05:25:50,23925,404,1533,39.710358,2.995148
Kentucky,US,2020-11-28 05:25:50,171755,1871,0,37.10459774,-85.28129668
Uttarakhand,India,2020-11-28 05:25:50,73527,1201,67514,30.156446999999996,79.197608
,Barbados,2020-11-28 05:25:50,270,7,249,13.1939,-59.5432
Aragon,Spain,2020-11-28 05:25:50,72590,2279,3772,41.5976,-0.9057
Yamalo-Nenets Autonomous Okrug,Russia,2020-11-28 05:25:50,25756,250,17324,67.1471631,74.3415488
Saarland,Germany,2020-11-28 05:25:50,12562,277,10047,49.3964,7.023
Bermuda,United Kingdom,2020-11-28 05:25:50,242,9,207,32.3078,-64.7505
Amapa,Brazil,2020-11-28 05:25:50,58300,805,46648,0.902,-52.003
Moquegua,Peru,2020-11-28 05:25:50,15196,287,0,-16.860271,-70.839046
Falkland Islands (Malvinas),United Kingdom,2020-11-28 05:25:50,16,0,13,-51.7963,-59.5236
Guam,US,2020-11-28 05:25:50,6768,112,0,13.4443,144.7937
Tripura,India,2020-11-28 05:25:50,32641,370,31568,23.746782999999997,91.743565
Northern Ireland,United Kingdom,2020-11-28 05:25:50,51509,974,0,54.7877,-6.4923
Baja California,Mexico,2020-11-28 05:25:50,26122,4264,0,30.8406,-115.2838
Jharkhand,India,2020-11-28 05:25:50,108577,962,105453,23.654536,85.557631
Antofagasta,Chile,2020-11-28 05:25:50,22124,560,21366,-23.6509,-70.3975
,Jordan,2020-11-28 05:25:50,207601,2570,140400,31.24,36.51
Sao Paulo,Brazil,2020-11-28 05:25:50,1233587,41902,1084660,-23.5505,-46.6333
Sindh,Pakistan,2020-11-28 05:25:50,170206,2897,149115,26.009446,68.77680699999999
Cesar,Colombia,2020-11-28 05:25:50,29261,894,26618,9.3373,-73.6536
Tibet,China,2020-11-28 05:25:50,1,0,1,31.6927,88.0924
Molise,Italy,2020-11-28 05:25:50,4364,108,1631,41.55774754,14.65916051
Kronoberg,Sweden,2020-11-28 05:25:50,5055,147,0,56.7183,14.4115
Magdalena,Colombia,2020-11-28 05:25:50,19760,964,17907,10.4113,-74.4057
Friuli Venezia Giulia,Italy,2020-11-28 05:25:50,27963,776,12932,45.6494354,13.76813649
Minas Gerais,Brazil,2020-11-28 05:25:50,409731,9948,375890,-18.5122,-44.555
Maryland,US,2020-11-28 05:25:50,192858,4569,0,39.62357628,-78.69280486
Adygea Republic,Russia,2020-11-28 05:25:50,7773,63,6310,44.6939006,40.1520421
Arunachal Pradesh,India,2020-11-28 05:25:50,16231,50,15270,27.768456,96.384277
Nunavut,Canada,2020-11-28 05:25:50,159,0,8,70.2998,-83.1076
Kaliningrad Oblast,Russia,2020-11-28 05:25:50,10902,110,7689,54.7293041,21.1489473
Khabarovsk Krai,Russia,2020-11-28 05:25:50,23586,157,16098,51.6312684,136.121524
Miyagi,Japan,2020-11-28 05:25:50,1182,9,945,38.446859,140.927086
,Qatar,2020-11-28 05:25:50,138250,237,135370,25.3548,51.1839
Kansas,US,2020-11-28 05:25:50,155411,1529,0,37.88582951,-95.30030847
Shiga,Japan,2020-11-28 05:25:50,773,9,665,35.21582700000001,136.13806399999999
Channel Islands,United Kingdom,2020-11-28 05:25:50,1218,48,960,49.3723,-2.3644
