Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Northwest Territories,Canada,2020-05-05 02:32:34,5,0,0,64.8255,-124.8457
Faroe Islands,Denmark,2020-05-05 02:32:34,187,0,185,61.8926,-6.9118
Jiangsu,China,2020-05-05 02:32:34,653,0,650,32.9711,119.455
,Nepal,2020-05-05 02:32:34,75,0,16,28.1667,84.25
Oklahoma,US,2020-05-05 02:32:34,4044,238,0,35.88494195,-94.65859267
British Virgin Islands,United Kingdom,2020-05-05 02:32:34,6,1,3,18.4207,-64.64
,Bhutan,2020-05-05 02:32:34,7,0,5,27.5142,90.4336
Nebraska,US,2020-05-05 02:32:34,6037,78,0,40.52449420000001,-98.50117804
Tennessee,US,2020-05-05 02:32:34,13571,219,0,36.12684348,-84.19965764
,Turkey,2020-05-05 02:32:34,127659,3461,68166,38.9637,35.2433
,Vietnam,2020-05-05 02:32:34,271,0,219,14.058324,108.277199
,Indonesia,2020-05-05 02:32:34,11587,864,1954,-0.7893,113.9213
,Papua New Guinea,2020-05-05 02:32:34,8,0,8,-6.314993,143.95555
Saint Barthelemy,France,2020-05-05 02:32:34,6,0,6,17.9,-62.8333
,Botswana,2020-05-05 02:32:34,23,1,8,-22.3285,24.6849
,Venezuela,2020-05-05 02:32:34,357,10,158,6.4238,-66.5897
,Peru,2020-05-05 02:32:34,47372,1344,14427,-9.19,-75.0152
,Brazil,2020-05-05 02:32:34,108620,7367,45815,-14.235,-51.9253
British Columbia,Canada,2020-05-05 02:32:34,2224,117,0,53.7267,-127.6476
Bermuda,United Kingdom,2020-05-05 02:32:34,115,7,54,32.3078,-64.7505
Macau,China,2020-05-05 02:32:34,45,0,39,22.1667,113.55
,Central African Republic,2020-05-05 02:32:34,85,0,10,6.6111,20.9394
,Mozambique,2020-05-05 02:32:34,80,0,19,-18.665695,35.529562
Guam,US,2020-05-05 02:32:34,145,5,0,13.4443,144.7937
,Iran,2020-05-05 02:32:34,98647,6277,79379,32.427908,53.68804599999999
Massachusetts,US,2020-05-05 02:32:34,69087,4090,0,41.72980578,-70.28854339
Hebei,China,2020-05-05 02:32:34,328,6,320,39.549,116.1306
,Albania,2020-05-05 02:32:34,803,31,543,41.1533,20.1683
,Kuwait,2020-05-05 02:32:34,5278,40,1947,29.31166,47.481766
French Guiana,France,2020-05-05 02:32:34,133,1,100,4.0,-53.0
,El Salvador,2020-05-05 02:32:34,555,13,180,13.7942,-88.8965
Greenland,Denmark,2020-05-05 02:32:34,11,0,11,71.7069,-42.6043
,Bahamas,2020-05-05 02:32:34,83,11,25,25.025885,-78.035889
Sichuan,China,2020-05-05 02:32:34,561,3,558,30.6171,102.7103
,Bulgaria,2020-05-05 02:32:34,1652,78,321,42.7339,25.4858
North Dakota,US,2020-05-05 02:32:34,1225,25,0,46.93579637,-98.06605978
Texas,US,2020-05-05 02:32:34,32783,901,0,31.81534745,-95.65354823
,Austria,2020-05-05 02:32:34,15621,600,13316,47.5162,14.5501
Fujian,China,2020-05-05 02:32:34,356,1,353,26.0789,117.9874
,Rwanda,2020-05-05 02:32:34,261,0,128,-1.9403,29.8739
,Monaco,2020-05-05 02:32:34,95,4,78,43.7333,7.4167
,Hungary,2020-05-05 02:32:34,3035,351,630,47.1625,19.5033
District of Columbia,US,2020-05-05 02:32:34,5170,258,0,38.90417773,-77.01655992
,Switzerland,2020-05-05 02:32:34,29981,1784,25200,46.8182,8.2275
Guizhou,China,2020-05-05 02:32:34,147,2,145,26.8154,106.8748
Diamond Princess,Canada,2020-05-05 02:32:34,1,1,0,200.0,200.0
Ohio,US,2020-05-05 02:32:34,20474,1057,0,38.84541072,-83.4718964
Saint Pierre and Miquelon,France,2020-05-05 02:32:34,1,0,0,46.8852,-56.3159
Falkland Islands (Malvinas),United Kingdom,2020-05-05 02:32:34,13,0,13,-51.7963,-59.5236
Virgin Islands,US,2020-05-05 02:32:34,66,4,0,18.3358,-64.8963
,Latvia,2020-05-05 02:32:34,896,16,348,56.8796,24.6032
,Madagascar,2020-05-05 02:32:34,149,0,99,-18.766947,46.869107
California,US,2020-05-05 02:32:34,55884,2278,0,37.64629437,-121.8929271
,Belarus,2020-05-05 02:32:34,17489,103,3259,53.7098,27.9534
,Burkina Faso,2020-05-05 02:32:34,672,46,545,12.2383,-1.5616
,Somalia,2020-05-05 02:32:34,756,35,61,5.152149,46.199616
,Antigua and Barbuda,2020-05-05 02:32:34,25,3,15,17.0608,-61.7964
,Timor-Leste,2020-05-05 02:32:34,24,0,20,-8.874217,125.727539
Sint Maarten,Netherlands,2020-05-05 02:32:34,76,13,44,18.0425,-63.0548
,Algeria,2020-05-05 02:32:34,4648,465,1998,28.0339,1.6596
,Mongolia,2020-05-05 02:32:34,40,0,12,46.8625,103.8467
Anhui,China,2020-05-05 02:32:34,991,6,985,31.8257,117.2264
,Kosovo,2020-05-05 02:32:34,855,26,403,42.602636,20.902977
West Virginia,US,2020-05-05 02:32:34,1224,48,0,39.1307219,-80.00350858
,West Bank and Gaza,2020-05-05 02:32:34,362,2,102,31.9522,35.2332
,Eswatini,2020-05-05 02:32:34,116,1,12,-26.5225,31.4659
,Moldova,2020-05-05 02:32:34,4248,132,1423,47.4116,28.3699
Alabama,US,2020-05-05 02:32:34,8112,298,0,32.53952745,-86.64408227
,Cyprus,2020-05-05 02:32:34,874,15,296,35.1264,33.4299
,Congo (Brazzaville),2020-05-05 02:32:34,236,10,26,-4.2634,15.2832
,Fiji,2020-05-05 02:32:34,18,0,14,-17.7134,178.065
,Tunisia,2020-05-05 02:32:34,1018,43,406,33.886917,9.537499
Pennsylvania,US,2020-05-05 02:32:34,52816,2838,0,39.87140411,-77.21610347
,Belize,2020-05-05 02:32:34,18,2,14,17.1899,-88.4976
Quebec,Canada,2020-05-05 02:32:34,32631,2281,0,52.9399,-73.5491
,Brunei,2020-05-05 02:32:34,138,1,130,4.5353,114.7277
,Syria,2020-05-05 02:32:34,44,3,27,34.802075,38.99681500000001
,North Macedonia,2020-05-05 02:32:34,1518,85,992,41.6086,21.7453
Idaho,US,2020-05-05 02:32:34,2106,64,0,43.4526575,-116.24155159999998
Guadeloupe,France,2020-05-05 02:32:34,152,12,98,16.265,-61.551
,Niger,2020-05-05 02:32:34,755,37,534,17.607789,8.081666
,Suriname,2020-05-05 02:32:34,10,1,9,3.9193,-56.0278
,Kenya,2020-05-05 02:32:34,490,24,173,-0.0236,37.9062
,United Arab Emirates,2020-05-05 02:32:34,14730,137,2966,23.424076,53.847818
,Kyrgyzstan,2020-05-05 02:32:34,830,10,575,41.20438,74.766098
Inner Mongolia,China,2020-05-05 02:32:34,201,1,160,44.0935,113.9448
,Dominican Republic,2020-05-05 02:32:34,8235,346,1771,18.7357,-70.1627
,San Marino,2020-05-05 02:32:34,582,41,86,43.9424,12.4578
Newfoundland and Labrador,Canada,2020-05-05 02:32:34,259,3,0,53.1355,-57.6604
,Greece,2020-05-05 02:32:34,2632,146,1374,39.0742,21.8243
Henan,China,2020-05-05 02:32:34,1276,22,1254,33.882,113.614
Saskatchewan,Canada,2020-05-05 02:32:34,467,7,0,52.9399,-106.4509
Curacao,Netherlands,2020-05-05 02:32:34,16,1,13,12.1696,-68.99
Turks and Caicos Islands,United Kingdom,2020-05-05 02:32:34,12,1,6,21.69400000000001,-71.7979
Minnesota,US,2020-05-05 02:32:34,7234,427,0,46.60962049,-93.4116826
,Saint Kitts and Nevis,2020-05-05 02:32:34,15,0,8,17.357822,-62.782998
Qinghai,China,2020-05-05 02:32:34,18,0,18,35.7452,95.9956
,Singapore,2020-05-05 02:32:34,18778,18,1457,1.2833,103.8333
,Morocco,2020-05-05 02:32:34,5053,179,1653,31.7917,-7.0926
,Japan,2020-05-05 02:32:34,15078,536,4156,36.204824,138.252924
,Kazakhstan,2020-05-05 02:32:34,4049,29,1173,48.0196,66.9237
Martinique,France,2020-05-05 02:32:34,181,14,83,14.6415,-61.0242
,Grenada,2020-05-05 02:32:34,21,0,13,12.1165,-61.679
,Spain,2020-05-05 02:32:34,218011,25428,121343,40.463667,-3.7492199999999998
,Zimbabwe,2020-05-05 02:32:34,34,4,5,-19.015438,29.154857
Prince Edward Island,Canada,2020-05-05 02:32:34,27,0,0,46.5107,-63.4168
,India,2020-05-05 02:32:34,46437,1566,12847,20.593684,78.96288
Ontario,Canada,2020-05-05 02:32:34,19097,1446,0,51.2538,-85.3232
Yunnan,China,2020-05-05 02:32:34,185,2,181,24.974,101.487
,Belgium,2020-05-05 02:32:34,50267,7924,12378,50.8333,4.469936
,Tanzania,2020-05-05 02:32:34,480,16,167,-6.369028,34.888822
,Libya,2020-05-05 02:32:34,63,3,23,26.3351,17.228331
Utah,US,2020-05-05 02:32:34,5317,50,0,41.52106798,-113.0832816
Hainan,China,2020-05-05 02:32:34,168,6,162,19.1959,109.7453
,Sao Tome and Principe,2020-05-05 02:32:34,23,3,4,0.18636,6.613081
,Gabon,2020-05-05 02:32:34,367,6,93,-0.8037,11.6094
Hawaii,US,2020-05-05 02:32:34,621,17,0,19.60121157,-155.5210167
,Jordan,2020-05-05 02:32:34,465,9,370,31.24,36.51
,Dominica,2020-05-05 02:32:34,16,0,13,15.415,-61.371
,Benin,2020-05-05 02:32:34,96,2,50,9.3077,2.3158
,Malawi,2020-05-05 02:32:34,41,3,9,-13.254307999999998,34.301525
Tibet,China,2020-05-05 02:32:34,1,0,1,31.6927,88.0924
,Colombia,2020-05-05 02:32:34,7973,358,1807,4.5709,-74.2973
Maine,US,2020-05-05 02:32:34,1205,57,0,44.1664747,-70.20380627
,Poland,2020-05-05 02:32:34,14006,698,4095,51.9194,19.1451
,Bolivia,2020-05-05 02:32:34,1681,82,174,-16.2902,-63.5887
Georgia,US,2020-05-05 02:32:34,29451,1246,0,31.74847232,-82.28909114
,Lebanon,2020-05-05 02:32:34,740,25,200,33.8547,35.8623
Michigan,US,2020-05-05 02:32:34,43990,4139,0,44.6846864,-83.59507875
Victoria,Australia,2020-05-05 02:32:34,1423,18,1311,-37.8136,144.9631
,Uganda,2020-05-05 02:32:34,97,0,55,1.373333,32.290275
Shandong,China,2020-05-05 02:32:34,788,7,773,36.3427,118.1498
,Eritrea,2020-05-05 02:32:34,39,0,26,15.1794,39.7823
Northern Territory,Australia,2020-05-05 02:32:34,29,0,24,-12.4634,130.8456
Wyoming,US,2020-05-05 02:32:34,596,7,0,41.65498705,-105.7235415
Grand Princess,US,2020-05-05 02:32:34,103,3,0,200.0,200.0
,United Kingdom,2020-05-05 02:32:34,190584,28734,0,55.3781,-3.4360000000000004
,New Zealand,2020-05-05 02:32:34,1486,20,1302,-40.9006,174.886
,Denmark,2020-05-05 02:32:34,9670,493,7088,56.2639,9.5018
,Mauritius,2020-05-05 02:32:34,332,10,316,-20.348404,57.552152
,Equatorial Guinea,2020-05-05 02:32:34,315,3,13,1.6508,10.2679
,Haiti,2020-05-05 02:32:34,100,11,10,18.9712,-72.2852
,Italy,2020-05-05 02:32:34,211938,29079,82879,41.87194,12.56738
Anguilla,United Kingdom,2020-05-05 02:32:34,3,0,3,18.2206,-63.0686
Yukon,Canada,2020-05-05 02:32:34,11,0,0,64.2823,-135.0
,Guinea-Bissau,2020-05-05 02:32:34,413,1,19,11.8037,-15.1804
,Cambodia,2020-05-05 02:32:34,122,0,120,11.55,104.9167
Liaoning,China,2020-05-05 02:32:34,146,2,144,41.2956,122.6085
Mississippi,US,2020-05-05 02:32:34,7877,310,0,31.47669768,-91.35326037
,Cabo Verde,2020-05-05 02:32:34,175,2,37,16.5388,-23.0418
Queensland,Australia,2020-05-05 02:32:34,1043,6,980,-27.4698,153.0251
Nova Scotia,Canada,2020-05-05 02:32:34,985,38,0,44.682,-63.7443
,Bosnia and Herzegovina,2020-05-05 02:32:34,1926,78,855,43.9159,17.6791
,Jamaica,2020-05-05 02:32:34,471,9,38,18.1096,-77.2975
,Maldives,2020-05-05 02:32:34,541,1,18,3.2028,73.2207
New Mexico,US,2020-05-05 02:32:34,4031,156,0,35.05163625,-106.6703554
,Ireland,2020-05-05 02:32:34,21772,1319,13386,53.1424,-7.6921
,Western Sahara,2020-05-05 02:32:34,6,0,5,24.2155,-12.8858
,Paraguay,2020-05-05 02:32:34,415,10,130,-23.4425,-58.4438
,Finland,2020-05-05 02:32:34,5327,240,3500,61.92411,25.748151
Mayotte,France,2020-05-05 02:32:34,686,6,352,-12.8275,45.166244
,Slovenia,2020-05-05 02:32:34,1439,97,241,46.1512,14.9955
Tianjin,China,2020-05-05 02:32:34,190,3,186,39.3054,117.323
,Ecuador,2020-05-05 02:32:34,31881,1569,3433,-1.8312,-78.1834
St Martin,France,2020-05-05 02:32:34,38,3,29,18.0708,-63.0501
,Mexico,2020-05-05 02:32:34,24905,2271,13447,23.6345,-102.5528
,Panama,2020-05-05 02:32:34,7197,200,641,8.538,-80.7821
,Argentina,2020-05-05 02:32:34,4887,260,1442,-38.4161,-63.6167
Shanghai,China,2020-05-05 02:32:34,656,7,619,31.202,121.4491
,Iraq,2020-05-05 02:32:34,2346,98,1544,33.223191,43.679291
Heilongjiang,China,2020-05-05 02:32:34,944,13,719,47.862,127.7615
,Holy See,2020-05-05 02:32:34,11,0,2,41.9029,12.4534
,Uruguay,2020-05-05 02:32:34,657,17,447,-32.5228,-55.7658
,Liberia,2020-05-05 02:32:34,166,18,58,6.4280550000000005,-9.429499
French Polynesia,France,2020-05-05 02:32:34,58,0,53,-17.6797,-149.4068
Beijing,China,2020-05-05 02:32:34,593,9,554,40.1824,116.4142
Shaanxi,China,2020-05-05 02:32:34,306,3,263,35.1917,108.8701
Wisconsin,US,2020-05-05 02:32:34,8236,340,0,43.96974651,-89.76782777
,Cote d'Ivoire,2020-05-05 02:32:34,1432,17,693,7.54,-5.5471
Hunan,China,2020-05-05 02:32:34,1019,4,1015,27.6104,111.7088
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-05-05 02:32:34,6,0,0,12.1784,-68.2385
Recovered,Canada,2020-05-05 02:32:34,0,0,26030,200.0,200.0
Puerto Rico,US,2020-05-05 02:32:34,1843,97,0,18.2208,-66.5901
,Lithuania,2020-05-05 02:32:34,1419,46,638,55.1694,23.8813
,Germany,2020-05-05 02:32:34,166152,6993,132700,51.165691,10.451526
,Angola,2020-05-05 02:32:34,35,2,11,-11.2027,17.8739
New Hampshire,US,2020-05-05 02:32:34,2588,86,0,43.51637314,-71.41684235
,Guinea,2020-05-05 02:32:34,1710,9,450,9.9456,-9.6966
South Dakota,US,2020-05-05 02:32:34,2668,21,0,43.71757685,-98.56050467
,Czechia,2020-05-05 02:32:34,7819,252,3807,49.8175,15.473
Gansu,China,2020-05-05 02:32:34,139,2,137,37.8099,101.0583
Delaware,US,2020-05-05 02:32:34,5288,182,0,39.08646628,-75.56884914
,Congo (Kinshasa),2020-05-05 02:32:34,682,34,80,-4.322447,15.307045
,Luxembourg,2020-05-05 02:32:34,3828,96,3405,49.8153,6.1296
Cayman Islands,United Kingdom,2020-05-05 02:32:34,75,1,14,19.3133,-81.2546
,Burma,2020-05-05 02:32:34,161,6,49,21.9162,95.956
South Carolina,US,2020-05-05 02:32:34,6757,283,0,34.22333378,-82.46170658
New Brunswick,Canada,2020-05-05 02:32:34,118,0,0,46.5653,-66.4619
Isle of Man,United Kingdom,2020-05-05 02:32:34,325,23,271,54.2361,-4.5481
Channel Islands,United Kingdom,2020-05-05 02:32:34,544,41,406,49.3723,-2.3644
,Qatar,2020-05-05 02:32:34,16191,12,1810,25.3548,51.1839
,Diamond Princess,2020-05-05 02:32:34,712,13,645,200.0,200.0
New York,US,2020-05-05 02:32:34,318953,24999,0,42.60060306,-73.97723916
Grand Princess,Canada,2020-05-05 02:32:34,13,0,0,200.0,200.0
,Serbia,2020-05-05 02:32:34,9557,197,1574,44.0165,21.0059
,Togo,2020-05-05 02:32:34,126,9,74,8.6195,0.8248
,Gambia,2020-05-05 02:32:34,17,1,9,13.4432,-15.3101
Western Australia,Australia,2020-05-05 02:32:34,551,9,528,-31.9505,115.8605
,Laos,2020-05-05 02:32:34,19,0,9,19.85627,102.495496
,Honduras,2020-05-05 02:32:34,1178,83,122,15.2,-86.2419
South Australia,Australia,2020-05-05 02:32:34,438,4,427,-34.9285,138.6007
Jiangxi,China,2020-05-05 02:32:34,937,1,936,27.614,115.7221
,Portugal,2020-05-05 02:32:34,25524,1063,1712,39.3999,-8.2245
Florida,US,2020-05-05 02:32:34,36897,1399,0,29.67866525,-82.35928158
,Malaysia,2020-05-05 02:32:34,6353,105,4484,4.210483999999999,101.975766
,Croatia,2020-05-05 02:32:34,2101,80,1522,45.1,15.2
,Russia,2020-05-05 02:32:34,145268,1356,18095,61.52401,105.318756
,Sierra Leone,2020-05-05 02:32:34,178,9,37,8.460555000000001,-11.779889
,Taiwan*,2020-05-05 02:32:34,438,6,334,23.7,121.0
,Sudan,2020-05-05 02:32:34,678,41,61,12.8628,30.2176
,Sweden,2020-05-05 02:32:34,22721,2769,4074,60.128161,18.643501
,Seychelles,2020-05-05 02:32:34,11,0,6,-4.6796,55.492
,Israel,2020-05-05 02:32:34,16246,235,10064,31.046051,34.851612
Kansas,US,2020-05-05 02:32:34,5383,156,0,38.21413251,-95.29272815
Montserrat,United Kingdom,2020-05-05 02:32:34,11,1,7,16.742498,-62.187366
,Guatemala,2020-05-05 02:32:34,730,19,79,15.7835,-90.2308
,Zambia,2020-05-05 02:32:34,137,3,78,-13.133897,27.849332
Alaska,US,2020-05-05 02:32:34,370,9,0,61.14998174,-149.14269860000005
Indiana,US,2020-05-05 02:32:34,20507,1151,0,40.7457653,-84.93671406
Hong Kong,China,2020-05-05 02:32:34,1040,4,900,22.3,114.2
,Estonia,2020-05-05 02:32:34,1703,55,259,58.5953,25.0136
,Cuba,2020-05-05 02:32:34,1668,69,876,21.521757,-77.78116700000002
Arizona,US,2020-05-05 02:32:34,8924,362,0,35.39465006,-109.4892383
,Andorra,2020-05-05 02:32:34,750,45,499,42.5063,1.5218
,Cameroon,2020-05-05 02:32:34,2104,64,953,3.848,11.5021
Missouri,US,2020-05-05 02:32:34,8946,386,0,40.19058551,-92.60078167
New Caledonia,France,2020-05-05 02:32:34,18,0,17,-20.904305,165.618042
,Mali,2020-05-05 02:32:34,580,29,223,17.570692,-3.996166000000001
,Georgia,2020-05-05 02:32:34,593,9,223,42.3154,43.3569
,Azerbaijan,2020-05-05 02:32:34,1984,26,1480,40.1431,47.5769
Louisiana,US,2020-05-05 02:32:34,29673,2064,0,30.2950649,-92.41419698
,South Sudan,2020-05-05 02:32:34,46,0,0,6.877000000000002,31.307
,Chile,2020-05-05 02:32:34,20643,270,10415,-35.6751,-71.543
,Norway,2020-05-05 02:32:34,7904,214,32,60.472,8.4689
,Namibia,2020-05-05 02:32:34,16,0,8,-22.9576,18.4904
Ningxia,China,2020-05-05 02:32:34,75,0,75,37.2692,106.1655
Zhejiang,China,2020-05-05 02:32:34,1268,1,1267,29.1832,120.0934
,Bangladesh,2020-05-05 02:32:34,10143,182,1209,23.685,90.3563
,Ukraine,2020-05-05 02:32:34,12331,303,1619,48.3794,31.1656
,Guyana,2020-05-05 02:32:34,92,9,27,4.860416000000002,-58.93018000000001
,Bahrain,2020-05-05 02:32:34,3533,8,1744,26.0275,50.55
,Saudi Arabia,2020-05-05 02:32:34,28656,191,4476,23.885942,45.079162
Guangxi,China,2020-05-05 02:32:34,254,2,252,23.8298,108.7881
,Afghanistan,2020-05-05 02:32:34,2894,90,397,33.93911,67.709953
,Tajikistan,2020-05-05 02:32:34,230,3,0,38.861034,71.276093
,"Korea, South",2020-05-05 02:32:34,10804,254,9283,35.90775700000001,127.766922
,Saint Vincent and the Grenadines,2020-05-05 02:32:34,17,0,9,12.9843,-61.2872
,MS Zaandam,2020-05-05 02:32:34,9,2,0,200.0,200.0
Nevada,US,2020-05-05 02:32:34,5630,265,0,39.15509045,-119.7480219
,Yemen,2020-05-05 02:32:34,12,2,1,15.552727,48.516388
,Mauritania,2020-05-05 02:32:34,8,1,6,21.0079,-10.9408
,Chad,2020-05-05 02:32:34,117,10,39,15.4542,18.7322
,Nigeria,2020-05-05 02:32:34,2802,93,417,9.082,8.6753
