Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Nevada,US,2020-07-03 04:33:54,19733,525,0,39.15509045,-119.7480219
District of Columbia,US,2020-07-03 04:33:54,10390,554,0,38.90417773,-77.01655992
Connecticut,US,2020-07-03 04:33:54,46646,4326,0,41.26809896,-73.3881171
Hawaii,US,2020-07-03 04:33:54,946,18,0,19.60121157,-155.5210167
Delaware,US,2020-07-03 04:33:54,11731,510,0,39.08646628,-75.56884914
Abruzzo,Italy,2020-07-03 04:33:54,3292,464,2668,42.35122196,13.39843823
Acre,Brazil,2020-07-03 04:33:54,14048,378,7650,-9.0238,-70.812
Adygea Republic,Russia,2020-07-03 04:33:54,1981,14,1363,44.6939006,40.1520421
Aguascalientes,Mexico,2020-07-03 04:33:54,2399,154,1933,21.8853,-102.2916
Aichi,Japan,2020-07-03 04:33:54,523,34,478,35.035551,137.211621
Akita,Japan,2020-07-03 04:33:54,16,0,16,39.748678999999996,140.408228
Alagoas,Brazil,2020-07-03 04:33:54,37328,1091,29185,-9.5713,-36.782
Alberta,Canada,2020-07-03 04:33:54,8202,155,7505,53.9333,-116.5765
Altai Krai,Russia,2020-07-03 04:33:54,4134,38,2991,52.6932243,82.69314240000001
Altai Republic,Russia,2020-07-03 04:33:54,745,1,314,50.7114101,86.8572186
Amapa,Brazil,2020-07-03 04:33:54,29153,427,16298,0.902,-52.003
Amazonas,Brazil,2020-07-03 04:33:54,73530,2862,59883,-3.4168,-65.8561
Amazonas,Colombia,2020-07-03 04:33:54,2319,90,1951,-1.4429,-71.5724
Amazonas,Peru,2020-07-03 04:33:54,2329,85,0,-5.077253,-78.050172
Amur Oblast,Russia,2020-07-03 04:33:54,1765,13,842,52.8032368,128.437295
Ancash,Peru,2020-07-03 04:33:54,8263,487,0,-9.407125,-77.67179499999997
Andalusia,Spain,2020-07-03 04:33:54,13123,1428,10671,37.5443,-4.7278
Andaman and Nicobar Islands,India,2020-07-03 04:33:54,109,0,51,11.225999,92.96817800000001
Andhra Pradesh,India,2020-07-03 04:33:54,16097,198,7313,15.9129,79.74
Anguilla,United Kingdom,2020-07-03 04:33:54,3,0,3,18.2206,-63.0686
Anhui,China,2020-07-03 04:33:54,991,6,985,31.8257,117.2264
Antioquia,Colombia,2020-07-03 04:33:54,4660,30,1921,7.1986,-75.3412
Antofagasta,Chile,2020-07-03 04:33:54,9285,163,7375,-23.6509,-70.3975
Aomori,Japan,2020-07-03 04:33:54,30,1,26,40.781541,140.828896
Apurimac,Peru,2020-07-03 04:33:54,569,19,0,-14.027713,-72.975378
Aragon,Spain,2020-07-03 04:33:54,6380,912,3772,41.5976,-0.9057
Arauca,Colombia,2020-07-03 04:33:54,80,0,4,7.0762,-70.7105
Araucania,Chile,2020-07-03 04:33:54,3267,41,2983,-38.9489,-72.3311
Arequipa,Peru,2020-07-03 04:33:54,7425,280,0,-15.843523999999999,-72.475539
Arica y Parinacota,Chile,2020-07-03 04:33:54,1832,21,1408,-18.594,-69.4785
Arkhangelsk Oblast,Russia,2020-07-03 04:33:54,5790,61,2989,63.5589686,43.1221646
Aruba,Netherlands,2020-07-03 04:33:54,104,3,98,12.5211,-69.9683
Arunachal Pradesh,India,2020-07-03 04:33:54,195,1,66,27.768456,96.384277
Assam,India,2020-07-03 04:33:54,9013,12,6106,26.357149,92.83044100000001
Astrakhan Oblast,Russia,2020-07-03 04:33:54,3548,32,2363,47.1878186,47.608851
Asturias,Spain,2020-07-03 04:33:54,2435,334,1063,43.3614,-5.8593
Atacama,Chile,2020-07-03 04:33:54,1135,2,790,-27.5661,-70.0503
Atlantico,Colombia,2020-07-03 04:33:54,24212,1277,8149,10.6966,-74.8741
Australian Capital Territory,Australia,2020-07-03 04:33:54,108,3,105,-35.4735,149.0124
Ayacucho,Peru,2020-07-03 04:33:54,1865,26,0,-14.091648000000001,-74.08344
Aysen,Chile,2020-07-03 04:33:54,46,0,29,-45.9864,-73.7669
Azad Jammu and Kashmir,Pakistan,2020-07-03 04:33:54,1160,33,686,34.027401,73.947253
Baden-Wurttemberg,Germany,2020-07-03 04:33:54,35780,1839,33518,48.6616,9.3501
Bahia,Brazil,2020-07-03 04:33:54,79349,1947,53334,-12.5797,-41.7007
Baja California,Mexico,2020-07-03 04:33:54,9423,2007,6775,30.8406,-115.2838
Baja California Sur,Mexico,2020-07-03 04:33:54,1631,79,1266,26.0444,-111.6661
Baleares,Spain,2020-07-03 04:33:54,2220,224,1533,39.710358,2.995148
Balochistan,Pakistan,2020-07-03 04:33:54,10666,122,5073,28.328492,65.898403
Bashkortostan Republic,Russia,2020-07-03 04:33:54,5450,18,3144,54.8573563,57.1439682
Basilicata,Italy,2020-07-03 04:33:54,402,27,373,40.63947052,15.80514834
Bayern,Germany,2020-07-03 04:33:54,48547,2597,45210,48.7904,11.4979
Beijing,China,2020-07-03 04:33:54,925,9,592,40.1824,116.4142
Belgorod Oblast,Russia,2020-07-03 04:33:54,4637,42,3663,50.7080119,37.5837615
Berlin,Germany,2020-07-03 04:33:54,8344,214,7515,52.52,13.405
Bermuda,United Kingdom,2020-07-03 04:33:54,146,9,135,32.3078,-64.7505
Bihar,India,2020-07-03 04:33:54,10471,77,8020,25.679658,85.60484
Biobio,Chile,2020-07-03 04:33:54,6951,58,5196,-37.4464,-72.1416
Blekinge,Sweden,2020-07-03 04:33:54,449,14,0,56.2784,15.018
Bolivar,Colombia,2020-07-03 04:33:54,9392,388,4640,8.6704,-74.03
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-07-03 04:33:54,7,0,7,12.1784,-68.2385
Boyaca,Colombia,2020-07-03 04:33:54,390,17,228,5.4545,-73.362
Brandenburg,Germany,2020-07-03 04:33:54,3470,172,3200,52.4125,12.5316
Bremen,Germany,2020-07-03 04:33:54,1678,53,1560,53.0793,8.8017
British Columbia,Canada,2020-07-03 04:33:54,2940,177,2603,53.7267,-127.6476
British Virgin Islands,United Kingdom,2020-07-03 04:33:54,8,1,7,18.4207,-64.64
Bryansk Oblast,Russia,2020-07-03 04:33:54,6325,34,4541,52.8873315,33.41585300000001
Buryatia Republic,Russia,2020-07-03 04:33:54,2991,19,2059,52.7182426,109.492143
C. Valenciana,Spain,2020-07-03 04:33:54,11616,1432,9970,39.484,-0.7533
Cajamarca,Peru,2020-07-03 04:33:54,2292,74,0,-6.4302839999999994,-78.74559599999998
Calabria,Italy,2020-07-03 04:33:54,1181,97,1059,38.90597598,16.59440194
Caldas,Colombia,2020-07-03 04:33:54,264,8,181,5.2983,-75.2479
Callao,Peru,2020-07-03 04:33:54,18230,643,0,-11.954609,-77.136042
Campania,Italy,2020-07-03 04:33:54,4702,432,4080,40.83956555,14.25084984
Campeche,Mexico,2020-07-03 04:33:54,2092,223,1642,19.8301,-90.5349
Canarias,Spain,2020-07-03 04:33:54,2431,162,1537,28.2916,-16.6291
Cantabria,Spain,2020-07-03 04:33:54,2364,216,2287,43.1828,-3.9878
Capital District,Colombia,2020-07-03 04:33:54,31417,735,13065,4.711,-74.0721
Caqueta,Colombia,2020-07-03 04:33:54,39,2,22,0.8699,-73.8419
Casanare,Colombia,2020-07-03 04:33:54,67,0,47,5.7589,-71.5724
Castilla - La Mancha,Spain,2020-07-03 04:33:54,18187,3026,6392,39.2796,-3.0977
Castilla y Leon,Spain,2020-07-03 04:33:54,19750,2787,8716,41.8357,-4.3976
Catalonia,Spain,2020-07-03 04:33:54,61888,5673,26203,41.5912,1.5209
Cauca,Colombia,2020-07-03 04:33:54,405,18,161,2.705,-76.82600000000002
Cayman Islands,United Kingdom,2020-07-03 04:33:54,201,1,194,19.3133,-81.2546
Ceara,Brazil,2020-07-03 04:33:54,115524,6284,90085,-5.4984,-39.3206
Cesar,Colombia,2020-07-03 04:33:54,1071,27,475,9.3373,-73.6536
Ceuta,Spain,2020-07-03 04:33:54,163,4,163,35.8894,-5.3213
Chandigarh,India,2020-07-03 04:33:54,450,6,389,30.733839,76.76827800000002
Channel Islands,United Kingdom,2020-07-03 04:33:54,571,47,512,49.3723,-2.3644
Chechen Republic,Russia,2020-07-03 04:33:54,1736,23,1198,43.39761470000001,45.6985005
Chelyabinsk Oblast,Russia,2020-07-03 04:33:54,7473,88,3830,54.4223954,61.1865846
Cherkasy Oblast,Ukraine,2020-07-03 04:33:54,645,26,477,49.4444,32.0598
Chernihiv Oblast,Ukraine,2020-07-03 04:33:54,547,11,145,51.4982,31.2893
Chernivtsi Oblast,Ukraine,2020-07-03 04:33:54,4894,183,1970,48.2917,25.9352
Chhattisgarh,India,2020-07-03 04:33:54,3013,14,2385,21.264705,82.035366
Chiapas,Mexico,2020-07-03 04:33:54,4649,584,3712,16.7569,-93.1292
Chiba,Japan,2020-07-03 04:33:54,982,45,873,35.510141,140.198917
Chihuahua,Mexico,2020-07-03 04:33:54,3211,653,2405,28.63300000000001,-106.0691
Choco,Colombia,2020-07-03 04:33:54,1682,49,586,5.2528,-76.82600000000002
Chongqing,China,2020-07-03 04:33:54,582,6,574,30.0572,107.874
Chukotka Autonomous Okrug,Russia,2020-07-03 04:33:54,138,1,130,66.0006475,169.4900869
Chuvashia Republic,Russia,2020-07-03 04:33:54,5194,33,2940,55.4259922,47.0849429
Ciudad de Mexico,Mexico,2020-07-03 04:33:54,49573,6750,39104,19.4326,-99.1332
Coahuila,Mexico,2020-07-03 04:33:54,5213,240,3718,27.0587,-101.7068
Colima,Mexico,2020-07-03 04:33:54,603,78,386,19.1223,-104.0072
Coquimbo,Chile,2020-07-03 04:33:54,3170,24,2507,-29.959,-71.3389
Cordoba,Colombia,2020-07-03 04:33:54,801,59,241,8.0493,-75.574
Crimea Republic*,Ukraine,2020-07-03 04:33:54,698,11,517,45.2835,34.2008
Cundinamarca,Colombia,2020-07-03 04:33:54,2975,66,1516,5.026,-74.03
Curacao,Netherlands,2020-07-03 04:33:54,23,1,19,12.1696,-68.99
Cusco,Peru,2020-07-03 04:33:54,1841,19,0,-13.191068,-72.153609
Dadra and Nagar Haveli and Daman and Diu,India,2020-07-03 04:33:54,230,0,89,20.194742,73.080901
Dagestan Republic,Russia,2020-07-03 04:33:54,7968,383,5902,43.05749160000001,47.1332224
Dalarna,Sweden,2020-07-03 04:33:54,1681,157,0,61.0917,14.6664
Delhi,India,2020-07-03 04:33:54,92175,2864,63007,28.646519,77.10898
Diamond Princess,Canada,2020-07-03 04:33:54,0,1,0,200.0,200.0
Diamond Princess,US,2020-07-03 04:33:54,49,0,0,200.0,200.0
Distrito Federal,Brazil,2020-07-03 04:33:54,52281,631,38901,-15.7998,-47.8645
Dnipropetrovsk Oblast,Ukraine,2020-07-03 04:33:54,1095,23,935,48.4647,35.0462
Donetsk Oblast,Ukraine,2020-07-03 04:33:54,562,9,167,48.0159,37.8028
Durango,Mexico,2020-07-03 04:33:54,2080,149,1444,24.5593,-104.6588
Ehime,Japan,2020-07-03 04:33:54,82,5,77,33.624835,132.856842
Emilia-Romagna,Italy,2020-07-03 04:33:54,28535,4265,23267,44.49436681,11.341720800000001
England,United Kingdom,2020-07-03 04:33:54,243910,39434,0,52.3555,-1.1743
Espirito Santo,Brazil,2020-07-03 04:33:54,50240,1728,30332,-19.1834,-40.3089
Extremadura,Spain,2020-07-03 04:33:54,3040,519,2652,39.4937,-6.0679
Falkland Islands (Malvinas),United Kingdom,2020-07-03 04:33:54,13,0,13,-51.7963,-59.5236
Faroe Islands,Denmark,2020-07-03 04:33:54,187,0,187,61.8926,-6.9118
French Guiana,France,2020-07-03 04:33:54,4444,16,1680,4.0,-53.0
French Polynesia,France,2020-07-03 04:33:54,62,0,60,-17.6797,-149.4068
Friuli Venezia Giulia,Italy,2020-07-03 04:33:54,3314,345,2907,45.6494354,13.76813649
Fujian,China,2020-07-03 04:33:54,363,1,359,26.0789,117.9874
Fukui,Japan,2020-07-03 04:33:54,122,8,114,35.846614,136.22465400000002
Fukuoka,Japan,2020-07-03 04:33:54,854,33,801,33.526032,130.666949
Fukushima,Japan,2020-07-03 04:33:54,82,0,81,37.378867,140.223295
Galicia,Spain,2020-07-03 04:33:54,9239,619,9204,42.5751,-8.1339
Gansu,China,2020-07-03 04:33:54,164,2,153,35.7518,104.2861
Gavleborg,Sweden,2020-07-03 04:33:54,2531,133,0,61.3012,16.1534
Gibraltar,United Kingdom,2020-07-03 04:33:54,178,0,176,36.1408,-5.3536
Gifu,Japan,2020-07-03 04:33:54,160,7,147,35.778671,137.055925
Gilgit-Baltistan,Pakistan,2020-07-03 04:33:54,1524,28,1173,35.792146,74.982138
Goa,India,2020-07-03 04:33:54,1482,4,734,15.359682000000001,74.057396
Goias,Brazil,2020-07-03 04:33:54,26263,545,0,-15.827,-49.8362
Gotland,Sweden,2020-07-03 04:33:54,162,6,0,57.4684,18.4867
Grand Princess,Canada,2020-07-03 04:33:54,13,0,13,200.0,200.0
Grand Princess,US,2020-07-03 04:33:54,103,3,0,200.0,200.0
Greenland,Denmark,2020-07-03 04:33:54,13,0,13,71.7069,-42.6043
Guadeloupe,France,2020-07-03 04:33:54,182,14,157,16.265,-61.551
Guainia,Colombia,2020-07-03 04:33:54,14,1,2,2.5854,-68.5247
Guam,US,2020-07-03 04:33:54,280,5,0,13.4443,144.7937
Guanajuato,Mexico,2020-07-03 04:33:54,8062,390,6014,21.019,-101.2574
Guangdong,China,2020-07-03 04:33:54,1642,8,1629,23.3417,113.4244
Guangxi,China,2020-07-03 04:33:54,254,2,252,23.8298,108.7881
Guaviare,Colombia,2020-07-03 04:33:54,39,0,7,1.0654,-73.2603
Guerrero,Mexico,2020-07-03 04:33:54,5652,913,4268,17.4392,-99.5451
Guizhou,China,2020-07-03 04:33:54,147,2,145,26.8154,106.8748
Gujarat,India,2020-07-03 04:33:54,33913,1886,24593,22.694884,71.590923
Gunma,Japan,2020-07-03 04:33:54,153,19,131,36.504478999999996,138.985605
Hainan,China,2020-07-03 04:33:54,171,6,165,19.1959,109.7453
Halland,Sweden,2020-07-03 04:33:54,1538,72,0,56.8967,12.8034
Hamburg,Germany,2020-07-03 04:33:54,5211,260,4900,53.5511,9.9937
Haryana,India,2020-07-03 04:33:54,15509,251,11019,29.20004,76.332824
Hebei,China,2020-07-03 04:33:54,349,6,334,37.8957,114.9042
Heilongjiang,China,2020-07-03 04:33:54,947,13,934,47.862,127.7615
Henan,China,2020-07-03 04:33:54,1276,22,1254,33.882,113.614
Hessen,Germany,2020-07-03 04:33:54,10869,508,9952,50.6521,9.1624
Hidalgo,Mexico,2020-07-03 04:33:54,4079,698,2896,20.0911,-98.7624
Himachal Pradesh,India,2020-07-03 04:33:54,1014,10,628,31.927213000000002,77.233081
Hiroshima,Japan,2020-07-03 04:33:54,166,3,163,34.605309000000005,132.788719
Hokkaido,Japan,2020-07-03 04:33:54,1266,101,1061,43.385711,142.55231799999999
Hong Kong,China,2020-07-03 04:33:54,1242,7,1120,22.3,114.2
Huancavelica,Peru,2020-07-03 04:33:54,927,12,0,-13.023888000000001,-75.00277
Huanuco,Peru,2020-07-03 04:33:54,2560,69,0,-9.421676,-76.040642
Hubei,China,2020-07-03 04:33:54,68135,4512,63623,30.9756,112.2707
Huila,Colombia,2020-07-03 04:33:54,340,14,252,2.5359,-75.5277
Hunan,China,2020-07-03 04:33:54,1019,4,1015,27.6104,111.7088
Hyogo,Japan,2020-07-03 04:33:54,709,45,655,35.039913,134.828057
Ibaraki,Japan,2020-07-03 04:33:54,176,10,159,36.303588,140.319591
Ica,Peru,2020-07-03 04:33:54,7850,497,0,-14.235097,-75.574821
Ingushetia Republic,Russia,2020-07-03 04:33:54,3088,69,2474,43.11542075,45.01713552
Inner Mongolia,China,2020-07-03 04:33:54,238,1,237,44.0935,113.9448
Irkutsk Oblast,Russia,2020-07-03 04:33:54,7776,66,2927,56.6370122,104.719221
Ishikawa,Japan,2020-07-03 04:33:54,300,27,257,36.769464,136.771027
Islamabad,Pakistan,2020-07-03 04:33:54,13195,129,8264,33.665087,73.121219
Isle of Man,United Kingdom,2020-07-03 04:33:54,336,24,312,54.2361,-4.5481
Ivano-Frankivsk Oblast,Ukraine,2020-07-03 04:33:54,2489,102,1108,48.9226,24.7111
Ivanovo Oblast,Russia,2020-07-03 04:33:54,4829,45,2973,56.9167446,41.43521370000001
Jalisco,Mexico,2020-07-03 04:33:54,7030,762,5332,20.6595,-103.3494
Jammu and Kashmir,India,2020-07-03 04:33:54,7849,115,4974,33.75943,76.612638
Jamtland Harjedalen,Sweden,2020-07-03 04:33:54,1039,54,0,63.1712,14.9592
Jewish Autonomous Okrug,Russia,2020-07-03 04:33:54,430,5,353,48.57527615,132.66307460000002
Jharkhand,India,2020-07-03 04:33:54,2584,15,1983,23.654536,85.557631
Jiangsu,China,2020-07-03 04:33:54,654,0,654,32.9711,119.455
Jiangxi,China,2020-07-03 04:33:54,932,1,931,27.614,115.7221
Jilin,China,2020-07-03 04:33:54,155,2,153,43.6661,126.1923
Jonkoping,Sweden,2020-07-03 04:33:54,4102,169,0,57.3708,14.3439
Junin,Peru,2020-07-03 04:33:54,4058,146,0,-11.541783,-74.876968
Kabardino-Balkarian Republic,Russia,2020-07-03 04:33:54,5109,54,3782,43.4806048,43.5978976
Kagawa,Japan,2020-07-03 04:33:54,28,0,28,34.217292,133.969047
Kagoshima,Japan,2020-07-03 04:33:54,21,0,11,31.009484000000004,130.430665
Kaliningrad Oblast,Russia,2020-07-03 04:33:54,2472,38,1538,54.7293041,21.1489473
Kalmar,Sweden,2020-07-03 04:33:54,674,57,0,57.235,16.1849
Kalmykia Republic,Russia,2020-07-03 04:33:54,1717,23,1075,46.2313018,45.3275745
Kaluga Oblast,Russia,2020-07-03 04:33:54,6117,44,3690,54.4382773,35.5272854
Kamchatka Krai,Russia,2020-07-03 04:33:54,2293,28,1073,57.1914882,160.03838190000005
Kanagawa,Japan,2020-07-03 04:33:54,1520,96,1338,35.415312,139.338983
Karachay-Cherkess Republic,Russia,2020-07-03 04:33:54,3668,15,1597,43.7368326,41.7267991
Karelia Republic,Russia,2020-07-03 04:33:54,1378,3,588,62.61940309999999,33.4920267
Karnataka,India,2020-07-03 04:33:54,18016,272,8334,14.705179999999999,76.166436
Kemerovo Oblast,Russia,2020-07-03 04:33:54,1744,9,788,54.53357809999999,87.342861
Kerala,India,2020-07-03 04:33:54,4753,25,2640,10.450898,76.405749
Khabarovsk Krai,Russia,2020-07-03 04:33:54,4386,29,2200,51.6312684,136.121524
Khakassia Republic,Russia,2020-07-03 04:33:54,1935,15,1361,53.72258845,91.44293627
Khanty-Mansi Autonomous Okrug,Russia,2020-07-03 04:33:54,9485,59,4762,61.0259025,69.0982628
Kharkiv Oblast,Ukraine,2020-07-03 04:33:54,2207,84,1137,49.9935,36.2304
Kherson Oblast,Ukraine,2020-07-03 04:33:54,194,3,179,46.6354,32.6169
Khmelnytskyi Oblast,Ukraine,2020-07-03 04:33:54,808,18,558,49.423,26.9871
Khyber Pakhtunkhwa,Pakistan,2020-07-03 04:33:54,27170,983,14715,34.485332,72.09169
Kiev,Ukraine,2020-07-03 04:33:54,5242,111,1642,50.4501,30.5234
Kiev Oblast,Ukraine,2020-07-03 04:33:54,2655,51,1398,50.053000000000004,30.7667
Kirov Oblast,Russia,2020-07-03 04:33:54,3276,38,2711,57.9665589,49.4074599
Kirovohrad Oblast,Ukraine,2020-07-03 04:33:54,650,31,551,48.5079,32.2623
Kochi,Japan,2020-07-03 04:33:54,74,3,71,33.422519,133.367307
Komi Republic,Russia,2020-07-03 04:33:54,3513,33,1782,63.9881421,54.3326073
Kostroma Oblast,Russia,2020-07-03 04:33:54,1612,21,955,58.424756,44.2533273
Krasnodar Krai,Russia,2020-07-03 04:33:54,6102,79,4827,45.7684014,39.0261044
Krasnoyarsk Krai,Russia,2020-07-03 04:33:54,9181,137,4517,63.3233807,97.0979974
Kronoberg,Sweden,2020-07-03 04:33:54,1068,96,0,56.7183,14.4115
Kumamoto,Japan,2020-07-03 04:33:54,48,3,45,32.608154,130.74523100000002
Kurgan Oblast,Russia,2020-07-03 04:33:54,834,1,455,55.7655302,64.5632681
Kursk Oblast,Russia,2020-07-03 04:33:54,5193,37,3195,51.6568453,36.4852695
Kyoto,Japan,2020-07-03 04:33:54,386,18,346,35.253815,135.443341
La Guajira,Colombia,2020-07-03 04:33:54,479,21,108,11.3548,-72.5205
La Libertad,Peru,2020-07-03 04:33:54,10333,615,0,-7.92139,-78.370238
La Rioja,Spain,2020-07-03 04:33:54,4078,366,3107,42.2871,-2.5396
Ladakh,India,2020-07-03 04:33:54,990,1,730,34.1526,77.5771
Lambayeque,Peru,2020-07-03 04:33:54,13904,756,0,-6.3530489999999995,-79.824113
Lazio,Italy,2020-07-03 04:33:54,8130,839,6460,41.89277044,12.48366722
Leningrad Oblast,Russia,2020-07-03 04:33:54,4530,32,4185,60.1853296,32.3925325
Liaoning,China,2020-07-03 04:33:54,156,2,148,41.2956,122.6085
Liguria,Italy,2020-07-03 04:33:54,9984,1558,8145,44.41149315,8.9326992
Lima,Peru,2020-07-03 04:33:54,160901,4652,0,-11.766533,-76.60449799999998
Lipetsk Oblast,Russia,2020-07-03 04:33:54,3852,17,2414,52.6935178,39.1122664
Lombardia,Italy,2020-07-03 04:33:54,94108,16671,67610,45.46679409,9.190347404
Loreto,Peru,2020-07-03 04:33:54,9162,347,0,-4.124847,-74.424115
Los Lagos,Chile,2020-07-03 04:33:54,1734,21,1415,-41.9198,-72.1416
Los Rios,Chile,2020-07-03 04:33:54,708,10,614,-40.231,-72.3311
Luhansk Oblast,Ukraine,2020-07-03 04:33:54,83,0,59,48.574,39.3078
Lviv Oblast,Ukraine,2020-07-03 04:33:54,5730,146,856,49.8397,24.0297
Macau,China,2020-07-03 04:33:54,46,0,45,22.1667,113.55
Madhya Pradesh,India,2020-07-03 04:33:54,14106,589,10815,23.541513000000002,78.289633
Madre de Dios,Peru,2020-07-03 04:33:54,1958,42,0,-11.972699,-70.53171999999998
Madrid,Spain,2020-07-03 04:33:54,72096,8428,40736,40.4168,-3.7038
Magadan Oblast,Russia,2020-07-03 04:33:54,833,4,421,62.48858785,153.9903764
Magallanes,Chile,2020-07-03 04:33:54,1465,15,1326,-52.368,-70.9863
Magdalena,Colombia,2020-07-03 04:33:54,1903,134,789,10.4113,-74.4057
Maharashtra,India,2020-07-03 04:33:54,186626,8178,101172,19.449759,76.108221
Manipur,India,2020-07-03 04:33:54,1279,0,617,24.738975,93.882541
Manitoba,Canada,2020-07-03 04:33:54,325,7,302,53.7609,-98.8139
Maranhao,Brazil,2020-07-03 04:33:54,86025,2119,63156,-4.9609,-45.2744
Marche,Italy,2020-07-03 04:33:54,6789,987,5564,43.61675973,13.5188753
Mari El Republic,Russia,2020-07-03 04:33:54,3020,23,2835,56.5767504,47.8817512
Martinique,France,2020-07-03 04:33:54,242,14,98,14.6415,-61.0242
Mato Grosso,Brazil,2020-07-03 04:33:54,17727,674,6543,-12.6819,-56.9211
Mato Grosso do Sul,Brazil,2020-07-03 04:33:54,9062,91,4937,-20.7722,-54.7852
Maule,Chile,2020-07-03 04:33:54,5820,53,4504,-35.5183,-71.6885
Mayotte,France,2020-07-03 04:33:54,2650,35,2341,-12.8275,45.166244
Mecklenburg-Vorpommern,Germany,2020-07-03 04:33:54,803,20,769,53.6127,12.4296
Meghalaya,India,2020-07-03 04:33:54,56,1,42,25.536934,91.278882
Melilla,Spain,2020-07-03 04:33:54,126,2,125,35.2923,-2.9381
Meta,Colombia,2020-07-03 04:33:54,1271,16,976,3.272,-73.0877
Metropolitana,Chile,2020-07-03 04:33:54,221820,5055,199125,-33.4376,-70.6505
Mexico,Mexico,2020-07-03 04:33:54,35631,4514,28901,19.4969,-99.7233
Michoacan,Mexico,2020-07-03 04:33:54,5996,479,5059,19.5665,-101.7068
Mie,Japan,2020-07-03 04:33:54,45,1,44,34.508018,136.376013
Minas Gerais,Brazil,2020-07-03 04:33:54,50707,1059,30469,-18.5122,-44.555
