Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Ecuador,2021-01-24 05:22:35,238232,14596,199332,-1.8312,-78.1834
South Carolina,US,2021-01-24 05:22:35,413789,6479,0,34.22333378,-82.46170658
Para,Brazil,2021-01-24 05:22:35,317876,7487,297936,-1.9981,-54.9306
Yunnan,China,2021-01-24 05:22:35,231,2,228,24.974,101.48700000000001
Dagestan Republic,Russia,2021-01-24 05:22:35,27066,1214,23814,43.05749160000001,47.1332224
Hong Kong,China,2021-01-24 05:22:35,10009,168,8998,22.3,114.2
Calabria,Italy,2021-01-24 05:22:35,30861,561,19960,38.90597598,16.59440194
Aguascalientes,Mexico,2021-01-24 05:22:35,19782,1592,0,21.8853,-102.2916
,Armenia,2021-01-24 05:22:35,165909,3034,154535,40.0691,45.0382
Crimea Republic*,Ukraine,2021-01-24 05:22:35,30921,697,25022,45.2835,34.2008
Stavropol Krai,Russia,2021-01-24 05:22:35,40612,891,36640,44.86325770000001,43.4406913
Belgorod Oblast,Russia,2021-01-24 05:22:35,26058,330,23803,50.7080119,37.5837615
Basilicata,Italy,2021-01-24 05:22:35,12794,308,5560,40.63947052,15.80514834
Rheinland-Pfalz,Germany,2021-01-24 05:22:35,88953,2279,72753,50.1183,7.309
Punjab,Pakistan,2021-01-24 05:22:35,153410,4561,137678,30.811346,72.13913199999998
Ivanovo Oblast,Russia,2021-01-24 05:22:35,25384,695,21282,56.9167446,41.43521370000001
Moquegua,Peru,2021-01-24 05:22:35,17236,357,0,-16.860271,-70.839046
Campania,Italy,2021-01-24 05:22:35,212953,3586,146914,40.83956555,14.25084984
Durango,Mexico,2021-01-24 05:22:35,27955,1801,0,24.5593,-104.6588
Tibet,China,2021-01-24 05:22:35,1,0,1,31.6927,88.0924
,Jamaica,2021-01-24 05:22:35,14772,336,11850,18.1096,-77.2975
Adygea Republic,Russia,2021-01-24 05:22:35,12638,113,10710,44.6939006,40.1520421
Wales,United Kingdom,2021-01-24 05:22:35,186915,4486,0,52.1307,-3.7837
,Guyana,2021-01-24 05:22:35,7222,170,6361,4.860416000000002,-58.93018000000001
Vichada,Colombia,2021-01-24 05:22:35,1202,20,1164,4.4234,-69.2878
Jalisco,Mexico,2021-01-24 05:22:35,65003,7832,0,20.6595,-103.3494
,Kosovo,2021-01-24 05:22:35,57317,1447,50489,42.602636,20.902977
,Panama,2021-01-24 05:22:35,309851,5034,256597,8.538,-80.7821
Maine,US,2021-01-24 05:22:35,36598,544,0,44.1664747,-70.20380627
Nenets Autonomous Okrug,Russia,2021-01-24 05:22:35,865,0,758,68.27557185,57.1686375
,Trinidad and Tobago,2021-01-24 05:22:35,7462,134,7002,10.6918,-61.2225
,Argentina,2021-01-24 05:22:35,1862192,46737,1646668,-38.4161,-63.6167
Kagawa,Japan,2021-01-24 05:22:35,584,12,386,34.217292,133.969047
Bahia,Brazil,2021-01-24 05:22:35,562466,9827,541416,-12.5797,-41.7007
Hessen,Germany,2021-01-24 05:22:35,164944,4362,140243,50.6521,9.1624
Nagasaki,Japan,2021-01-24 05:22:35,1395,19,981,33.235712,129.608033
Shizuoka,Japan,2021-01-24 05:22:35,4211,68,3271,34.916975,138.40778400000002
Anhui,China,2021-01-24 05:22:35,994,6,987,31.8257,117.2264
Overijssel,Netherlands,2021-01-24 05:22:35,67254,908,0,52.444557999999994,6.441722
Tambov Oblast,Russia,2021-01-24 05:22:35,21305,247,19616,52.9019574,41.3578918
Okayama,Japan,2021-01-24 05:22:35,2220,17,1750,34.89246,133.826252
,Philippines,2021-01-24 05:22:35,511679,10190,467886,12.879721,121.77401699999999
Kharkiv Oblast,Ukraine,2021-01-24 05:22:35,76295,1314,65004,49.9935,36.2304
Jiangsu,China,2021-01-24 05:22:35,691,0,685,32.9711,119.455
Unknown,Mexico,2021-01-24 05:22:35,0,0,1306138,200.0,200.0
Sormland,Sweden,2021-01-24 05:22:35,11212,367,0,59.0336,16.7519
Okinawa,Japan,2021-01-24 05:22:35,6956,91,5952,25.768923,126.668016
Lakshadweep,India,2021-01-24 05:22:35,57,0,0,13.699997199999999,72.18333259999999
,Costa Rica,2021-01-24 05:22:35,189308,2518,146448,9.7489,-83.7534
Mordovia Republic,Russia,2021-01-24 05:22:35,15414,125,12853,54.4419829,44.466114399999995
Liaoning,China,2021-01-24 05:22:35,397,2,376,41.2956,122.6085
Chiba,Japan,2021-01-24 05:22:35,19927,208,13185,35.510141,140.198917
,Mauritania,2021-01-24 05:22:35,16357,416,15127,21.0079,-10.9408
Castilla y Leon,Spain,2021-01-24 05:22:35,167444,5440,8716,41.8357,-4.3976
Maule,Chile,2021-01-24 05:22:35,32799,652,29895,-35.5183,-71.6885
Unknown,Colombia,2021-01-24 05:22:35,0,0,0,200.0,200.0
Kostroma Oblast,Russia,2021-01-24 05:22:35,16608,268,13266,58.424756,44.253327299999995
,Bangladesh,2021-01-24 05:22:35,531326,8003,475899,23.685,90.3563
Nagano,Japan,2021-01-24 05:22:35,2155,27,1778,36.132134,138.045528
Rostov Oblast,Russia,2021-01-24 05:22:35,60658,2477,50219,47.6222451,40.7957942
,Senegal,2021-01-24 05:22:35,24459,569,20284,14.4974,-14.4524
Quindio,Colombia,2021-01-24 05:22:35,28793,797,26328,4.461,-75.6674
Cusco,Peru,2021-01-24 05:22:35,26935,579,0,-13.191068,-72.153609
Campeche,Mexico,2021-01-24 05:22:35,7750,997,0,19.8301,-90.5349
,Guinea-Bissau,2021-01-24 05:22:35,2510,45,2405,11.8037,-15.1804
,Diamond Princess,2021-01-24 05:22:35,712,13,699,200.0,200.0
,Latvia,2021-01-24 05:22:35,60496,1097,48134,56.8796,24.6032
Goa,India,2021-01-24 05:22:35,52867,761,51233,15.359682000000001,74.057396
Kirov Oblast,Russia,2021-01-24 05:22:35,30866,259,24952,57.9665589,49.4074599
Biobio,Chile,2021-01-24 05:22:35,57766,992,53492,-37.4464,-72.1416
Niigata,Japan,2021-01-24 05:22:35,838,7,681,37.521819,138.918647
Odisha,India,2021-01-24 05:22:35,334150,1904,330962,20.505428,84.418059
Yamagata,Japan,2021-01-24 05:22:35,458,13,411,38.448396,140.102154
Volgograd Oblast,Russia,2021-01-24 05:22:35,41399,569,39466,49.604833899999996,44.29035820000001
Nova Scotia,Canada,2021-01-24 05:22:35,1570,65,1483,44.681999999999995,-63.7443
,Burundi,2021-01-24 05:22:35,1438,2,773,-3.3731,29.9189
,Singapore,2021-01-24 05:22:35,59260,29,59015,1.2833,103.8333
Mizoram,India,2021-01-24 05:22:35,4351,9,4284,23.309381,92.83821999999999
,Liechtenstein,2021-01-24 05:22:35,2437,52,2322,47.14,9.55
Hawaii,US,2021-01-24 05:22:35,24950,333,0,19.60121157,-155.5210167
Tianjin,China,2021-01-24 05:22:35,336,3,309,39.3054,117.323
Northern Ireland,United Kingdom,2021-01-24 05:22:35,99886,1716,0,54.7877,-6.4923
Kirovohrad Oblast,Ukraine,2021-01-24 05:22:35,9563,308,6097,48.5079,32.2623
Ishikawa,Japan,2021-01-24 05:22:35,1418,57,1169,36.769464,136.771027
Tolima,Colombia,2021-01-24 05:22:35,59080,1718,52778,4.0925,-75.1545
,Ireland,2021-01-24 05:22:35,186184,2947,23364,53.1424,-7.6921
,MS Zaandam,2021-01-24 05:22:35,9,2,7,200.0,200.0
Recovered,US,2021-01-24 05:22:35,0,0,0,200.0,200.0
Ontario,Canada,2021-01-24 05:22:35,257403,5764,228722,51.2538,-85.3232
Chiapas,Mexico,2021-01-24 05:22:35,9070,1289,0,16.7569,-93.1292
Newfoundland and Labrador,Canada,2021-01-24 05:22:35,398,4,386,53.1355,-57.6604
Akita,Japan,2021-01-24 05:22:35,242,1,172,39.748678999999996,140.408228
Inner Mongolia,China,2021-01-24 05:22:35,366,1,351,44.0935,113.9448
Umbria,Italy,2021-01-24 05:22:35,33822,732,28061,43.10675841,12.38824698
,Cote d'Ivoire,2021-01-24 05:22:35,26612,145,24595,7.54,-5.5471
,Somalia,2021-01-24 05:22:35,4754,130,3666,5.152149,46.199616
Extremadura,Spain,2021-01-24 05:22:35,58917,1291,2652,39.4937,-6.0679
Ulyanovsk Oblast,Russia,2021-01-24 05:22:35,42051,570,38398,54.146317700000004,47.2324921
Marche,Italy,2021-01-24 05:22:35,52378,1864,42103,43.61675973,13.5188753
New York,US,2021-01-24 05:22:35,1323312,42134,0,42.60060306,-73.97723916
Ryazan Oblast,Russia,2021-01-24 05:22:35,21035,218,19160,54.42267320000001,40.57052460000001
Chihuahua,Mexico,2021-01-24 05:22:35,39590,4805,0,28.63300000000001,-106.0691
Zakarpattia Oblast,Ukraine,2021-01-24 05:22:35,30462,702,27098,48.6208,22.2879
Tver Oblast,Russia,2021-01-24 05:22:35,27451,502,23221,57.1134475,35.174442799999994
Amazonas,Peru,2021-01-24 05:22:35,19114,263,0,-5.077253,-78.050172
Piaui,Brazil,2021-01-24 05:22:35,155105,2999,151914,-7.7183,-42.7289
Ibaraki,Japan,2021-01-24 05:22:35,4319,52,3296,36.303588,140.319591
Minnesota,US,2021-01-24 05:22:35,453808,6131,0,46.60962049,-93.41168259999999
Nizhny Novgorod Oblast,Russia,2021-01-24 05:22:35,80648,2004,72898,55.47180329999999,44.091159399999995
Nagaland,India,2021-01-24 05:22:35,12076,88,11884,26.06702,94.470302
Madhya Pradesh,India,2021-01-24 05:22:35,253405,3786,245309,23.541513000000002,78.289633
Saint Barthelemy,France,2021-01-24 05:22:35,300,1,204,17.9,-62.8333
Kochi,Japan,2021-01-24 05:22:35,818,13,738,33.422519,133.367307
Tokushima,Japan,2021-01-24 05:22:35,359,12,231,33.919178,134.242091
Astrakhan Oblast,Russia,2021-01-24 05:22:35,23072,467,14547,47.1878186,47.608851
Tottori,Japan,2021-01-24 05:22:35,196,2,144,35.359069,133.863619
St Martin,France,2021-01-24 05:22:35,1146,12,1006,18.0708,-63.0501
Sakha (Yakutiya) Republic,Russia,2021-01-24 05:22:35,29608,455,26269,66.941626,129.642371
Guaviare,Colombia,2021-01-24 05:22:35,2118,38,2039,1.0654,-73.2603
Alagoas,Brazil,2021-01-24 05:22:35,113662,2674,107976,-9.5713,-36.782
Roraima,Brazil,2021-01-24 05:22:35,72127,821,68373,-2.7376,-62.0751
,Mozambique,2021-01-24 05:22:35,31628,297,20002,-18.665695,35.529562
,Haiti,2021-01-24 05:22:35,11099,243,8982,18.9712,-72.2852
,Tanzania,2021-01-24 05:22:35,509,21,183,-6.369028,34.888822
,Israel,2021-01-24 05:22:35,593961,4341,512702,31.046051000000002,34.851612
Sicilia,Italy,2021-01-24 05:22:35,128877,3194,78056,38.11569725,13.362356699999998
Florida,US,2021-01-24 05:22:35,1639914,25164,0,29.67866525,-82.35928158
Murcia,Spain,2021-01-24 05:22:35,86468,883,2180,37.9922,-1.1307
Ohio,US,2021-01-24 05:22:35,859841,10680,0,38.84541072,-83.4718964
Samara Oblast,Russia,2021-01-24 05:22:35,38014,775,35085,53.2128813,50.8914633
Aichi,Japan,2021-01-24 05:22:35,22696,355,18466,35.035551,137.211621
Smolensk Oblast,Russia,2021-01-24 05:22:35,20874,418,17343,55.03434960000001,33.0192065
San Luis Potosi,Mexico,2021-01-24 05:22:35,47338,3570,0,22.1565,-100.9855
Hainaut,Belgium,2021-01-24 05:22:35,106981,0,0,50.5257,4.0621
Ingushetia Republic,Russia,2021-01-24 05:22:35,13614,156,11804,43.11542075,45.01713552
Illinois,US,2021-01-24 05:22:35,1098527,20645,0,39.98815591,-91.18786813
,Thailand,2021-01-24 05:22:35,13302,72,10448,15.870032,100.992541
Saga,Japan,2021-01-24 05:22:35,896,6,652,33.286977,130.115738
Lviv Oblast,Ukraine,2021-01-24 05:22:35,68945,2015,57301,49.8397,24.0297
,El Salvador,2021-01-24 05:22:35,52672,1551,46370,13.7942,-88.8965
,Burkina Faso,2021-01-24 05:22:35,9967,109,7988,12.2383,-1.5616
Bryansk Oblast,Russia,2021-01-24 05:22:35,27607,235,26501,52.887331499999995,33.41585300000001
Coahuila,Mexico,2021-01-24 05:22:35,57452,4960,0,27.0587,-101.7068
Shiga,Japan,2021-01-24 05:22:35,1936,26,1507,35.21582700000001,136.13806399999999
Volyn Oblast,Ukraine,2021-01-24 05:22:35,35975,563,33400,50.7472,25.3254
Asturias,Spain,2021-01-24 05:22:35,32402,1445,1063,43.3614,-5.8593
,Cabo Verde,2021-01-24 05:22:35,13414,124,12646,16.5388,-23.0418
Alaska,US,2021-01-24 05:22:35,53150,259,0,55.32222414,-161.9722021
Brussels,Belgium,2021-01-24 05:22:35,86507,0,0,50.8503,4.3517
Rajasthan,India,2021-01-24 05:22:35,316485,2758,310279,26.583423,73.847973
,Cyprus,2021-01-24 05:22:35,29887,183,2057,35.1264,33.4299
Unknown,India,2021-01-24 05:22:35,0,0,0,200.0,200.0
,Greece,2021-01-24 05:22:35,151646,5622,93764,39.0742,21.8243
Miyagi,Japan,2021-01-24 05:22:35,3281,22,2619,38.446859,140.927086
Magallanes,Chile,2021-01-24 05:22:35,19235,259,18375,-52.368,-70.9863
Cordoba,Colombia,2021-01-24 05:22:35,31558,1703,29110,8.0493,-75.574
Aysen,Chile,2021-01-24 05:22:35,2265,18,2032,-45.9864,-73.7669
French Guiana,France,2021-01-24 05:22:35,15560,76,9995,4.0,-53.0
Repatriated Travellers,Canada,2021-01-24 05:22:35,13,0,13,200.0,200.0
Hamburg,Germany,2021-01-24 05:22:35,44460,976,36580,53.5511,9.9937
Nunavut,Canada,2021-01-24 05:22:35,267,1,264,70.2998,-83.1076
Walloon Brabant,Belgium,2021-01-24 05:22:35,26684,0,0,50.4,4.35
Guadeloupe,France,2021-01-24 05:22:35,9056,157,2242,16.265,-61.551
,Nigeria,2021-01-24 05:22:35,120602,1502,95901,9.082,8.6753
Fukushima,Japan,2021-01-24 05:22:35,1610,36,1219,37.378867,140.223295
Heilongjiang,China,2021-01-24 05:22:35,1359,13,964,47.861999999999995,127.7615
Tarapaca,Chile,2021-01-24 05:22:35,19950,332,18411,-19.9232,-69.5132
Jilin,China,2021-01-24 05:22:35,363,2,155,43.6661,126.1923
Donetsk Oblast,Ukraine,2021-01-24 05:22:35,42938,804,37355,48.0159,37.8028
Oklahoma,US,2021-01-24 05:22:35,370149,3231,0,35.88494195,-94.65859267
Minas Gerais,Brazil,2021-01-24 05:22:35,686682,14148,608858,-18.5122,-44.555
Amur Oblast,Russia,2021-01-24 05:22:35,18698,130,16809,52.8032368,128.437295
Primorsky Krai,Russia,2021-01-24 05:22:35,34615,482,26047,45.0819456,134.726645
,Iceland,2021-01-24 05:22:35,5981,29,5868,64.9631,-19.0208
Altai Krai,Russia,2021-01-24 05:22:35,37509,1106,34026,52.693224300000004,82.69314240000001
Sindh,Pakistan,2021-01-24 05:22:35,240570,3888,218688,26.009446,68.77680699999999
Putumayo,Colombia,2021-01-24 05:22:35,7006,272,6249,0.436,-75.5277
Anguilla,United Kingdom,2021-01-24 05:22:35,15,0,15,18.2206,-63.0686
Isle of Man,United Kingdom,2021-01-24 05:22:35,432,25,364,54.2361,-4.5481
Dadra and Nagar Haveli and Daman and Diu,India,2021-01-24 05:22:35,3394,2,3382,20.194742,73.080901
Kalmar,Sweden,2021-01-24 05:22:35,9256,162,0,57.235,16.1849
Araucania,Chile,2021-01-24 05:22:35,29386,379,27338,-38.9489,-72.3311
Wyoming,US,2021-01-24 05:22:35,50583,571,0,41.65498705,-105.72354150000001
Khanty-Mansi Autonomous Okrug,Russia,2021-01-24 05:22:35,46110,640,42660,61.0259025,69.0982628
,Gabon,2021-01-24 05:22:35,10278,67,9902,-0.8037,11.6094
Buryatia Republic,Russia,2021-01-24 05:22:35,29222,647,26693,52.718242599999996,109.492143
Piemonte,Italy,2021-01-24 05:22:35,217058,8574,195029,45.0732745,7.680687483
Aomori,Japan,2021-01-24 05:22:35,677,9,583,40.781541,140.828896
Zabaykalsky Krai,Russia,2021-01-24 05:22:35,32519,451,30307,52.248521000000004,115.956325
Sachsen-Anhalt,Germany,2021-01-24 05:22:35,48141,1450,37653,51.9503,11.6923
Puducherry,India,2021-01-24 05:22:35,38830,644,37884,11.882658000000001,78.86498
,Bulgaria,2021-01-24 05:22:35,214696,8811,178888,42.7339,25.4858
Moscow Oblast,Russia,2021-01-24 05:22:35,184254,3488,144272,55.50431579999999,38.0353929
Ceara,Brazil,2021-01-24 05:22:35,360973,10320,281679,-5.4984,-39.3206
Gifu,Japan,2021-01-24 05:22:35,3815,61,3174,35.778671,137.055925
Connecticut,US,2021-01-24 05:22:35,237815,6819,0,41.26809896,-73.3881171
Nordrhein-Westfalen,Germany,2021-01-24 05:22:35,467471,9895,407194,51.4332,7.6616
Virginia,US,2021-01-24 05:22:35,468655,6079,0,37.76707161,-75.63234615
Cayman Islands,United Kingdom,2021-01-24 05:22:35,383,2,346,19.3133,-81.2546
Western Australia,Australia,2021-01-24 05:22:35,894,9,873,-31.9505,115.8605
Drenthe,Netherlands,2021-01-24 05:22:35,17619,231,0,52.862485,6.6184350000000025
Kamchatka Krai,Russia,2021-01-24 05:22:35,11783,83,10369,57.191488199999995,160.03838190000005
La Rioja,Spain,2021-01-24 05:22:35,23166,618,3107,42.2871,-2.5396
Tocantins,Brazil,2021-01-24 05:22:35,99290,1344,87662,-10.1753,-48.2982
Kronoberg,Sweden,2021-01-24 05:22:35,11386,263,0,56.7183,14.4115
British Virgin Islands,United Kingdom,2021-01-24 05:22:35,114,1,95,18.4207,-64.64
Chandigarh,India,2021-01-24 05:22:35,20686,333,20226,30.733839,76.76827800000002
,Belarus,2021-01-24 05:22:35,235859,1639,220912,53.7098,27.9534
,Cambodia,2021-01-24 05:22:35,458,0,405,11.55,104.9167
La Guajira,Colombia,2021-01-24 05:22:35,15274,583,14259,11.3548,-72.5205
Andaman and Nicobar Islands,India,2021-01-24 05:22:35,4993,62,4907,11.225999,92.96817800000001
England,United Kingdom,2021-01-24 05:22:35,3159652,85423,0,52.3555,-1.1743
Poltava Oblast,Ukraine,2021-01-24 05:22:35,42179,856,36702,49.5883,34.5514
Sakhalin Oblast,Russia,2021-01-24 05:22:35,18835,22,15957,49.7219665,143.448533
Fujian,China,2021-01-24 05:22:35,534,1,516,26.0789,117.9874
New Caledonia,France,2021-01-24 05:22:35,44,0,43,-20.904304999999997,165.618042
Uttar Pradesh,India,2021-01-24 05:22:35,598445,8609,582506,26.925425,80.560982
Saratov Oblast,Russia,2021-01-24 05:22:35,41207,512,35640,51.652055499999996,46.86319520000001
Stockholm,Sweden,2021-01-24 05:22:35,133990,3591,0,59.6025,18.1384
La Libertad,Peru,2021-01-24 05:22:35,39028,2570,0,-7.92139,-78.370238
,Sao Tome and Principe,2021-01-24 05:22:35,1188,17,997,0.1864,6.6131
Manipur,India,2021-01-24 05:22:35,28970,369,28405,24.738975,93.882541
Cherkasy Oblast,Ukraine,2021-01-24 05:22:35,44848,517,38069,49.4444,32.0598
Castilla - La Mancha,Spain,2021-01-24 05:22:35,134196,4288,6392,39.2796,-3.0977
Chongqing,China,2021-01-24 05:22:35,591,6,584,30.0572,107.874
Khabarovsk Krai,Russia,2021-01-24 05:22:35,42195,236,38309,51.6312684,136.121524
,Malawi,2021-01-24 05:22:35,18439,470,6520,-13.2543,34.3015
,Guatemala,2021-01-24 05:22:35,153890,5456,137711,15.7835,-90.2308
Idaho,US,2021-01-24 05:22:35,159325,1668,0,43.4526575,-116.24155159999998
Hidalgo,Mexico,2021-01-24 05:22:35,30085,4301,0,20.0911,-98.7624
Virgin Islands,US,2021-01-24 05:22:35,2341,24,0,18.3358,-64.8963
,Kuwait,2021-01-24 05:22:35,160901,952,153746,29.311659999999996,47.481766
,Libya,2021-01-24 05:22:35,112540,1737,90952,26.3351,17.228331
Noord-Holland,Netherlands,2021-01-24 05:22:35,159169,1932,0,52.60090600000001,4.9186879999999995
Zaporizhia Oblast,Ukraine,2021-01-24 05:22:35,63962,776,45446,47.8388,35.1396
,Hungary,2021-01-24 05:22:35,358317,11904,239880,47.1625,19.5033
Antwerp,Belgium,2021-01-24 05:22:35,86058,0,0,51.2195,4.4024
Bihar,India,2021-01-24 05:22:35,258638,1476,254563,25.679658,85.60484
,Eswatini,2021-01-24 05:22:35,14330,458,9102,-26.5225,31.4659
Yamaguchi,Japan,2021-01-24 05:22:35,1083,8,701,34.201190000000004,131.573293
Veracruz,Mexico,2021-01-24 05:22:35,48766,6944,0,19.1738,-96.1342
,Cameroon,2021-01-24 05:22:35,29617,462,28045,3.8480000000000003,11.5021
Mayotte,France,2021-01-24 05:22:35,7250,58,2964,-12.8275,45.166244
,Kyrgyzstan,2021-01-24 05:22:35,83796,1398,79772,41.20438,74.766098
Wallis and Futuna,France,2021-01-24 05:22:35,4,0,4,-14.2938,-178.1165
Delaware,US,2021-01-24 05:22:35,73915,1036,0,39.08646628,-75.56884914
Nuble,Chile,2021-01-24 05:22:35,12921,248,11861,-36.7226,-71.7622
,Venezuela,2021-01-24 05:22:35,123245,1142,115426,6.4238,-66.5897
Gavleborg,Sweden,2021-01-24 05:22:35,17794,450,0,61.3012,16.1534
,North Macedonia,2021-01-24 05:22:35,90471,2779,76423,41.6086,21.7453
,San Marino,2021-01-24 05:22:35,2874,65,2615,43.9424,12.4578
,Congo (Brazzaville),2021-01-24 05:22:35,7794,117,5846,-0.228,15.8277
Voronezh Oblast,Russia,2021-01-24 05:22:35,55165,1443,49860,50.9800393,40.15065070000001
,Andorra,2021-01-24 05:22:35,9499,96,8588,42.5063,1.5218
,Angola,2021-01-24 05:22:35,19367,457,17249,-11.2027,17.8739
Prince Edward Island,Canada,2021-01-24 05:22:35,110,0,103,46.5107,-63.4168
Loreto,Peru,2021-01-24 05:22:35,26841,1030,0,-4.124847,-74.424115
,Moldova,2021-01-24 05:22:35,155937,3347,146406,47.4116,28.3699
,Taiwan*,2021-01-24 05:22:35,884,7,783,23.7,121.0
Punjab,India,2021-01-24 05:22:35,171733,5553,163887,30.841465000000003,75.40879
Boyaca,Colombia,2021-01-24 05:22:35,38663,803,34381,5.4545,-73.362
,Estonia,2021-01-24 05:22:35,40184,368,29747,58.5953,25.0136
Vastra Gotaland,Sweden,2021-01-24 05:22:35,92897,1721,0,58.2528,13.0596
Kabardino-Balkarian Republic,Russia,2021-01-24 05:22:35,18065,308,16880,43.480604799999995,43.5978976
Amazonas,Colombia,2021-01-24 05:22:35,3503,133,3318,-1.4429,-71.5724
Kurgan Oblast,Russia,2021-01-24 05:22:35,14453,202,12689,55.7655302,64.5632681
Cauca,Colombia,2021-01-24 05:22:35,24044,583,21335,2.705,-76.82600000000002
,Lesotho,2021-01-24 05:22:35,7656,123,2168,-29.61,28.2336
Balochistan,Pakistan,2021-01-24 05:22:35,18736,193,18248,28.328491999999997,65.898403
Alabama,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Jiangxi,China,2021-01-24 05:22:35,935,1,934,27.614,115.7221
Los Lagos,Chile,2021-01-24 05:22:35,37489,351,33182,-41.9198,-72.1416
Tokyo,Japan,2021-01-24 05:22:35,92972,776,72355,35.711343,139.446921
Nebraska,US,2021-01-24 05:22:35,186854,1879,0,40.52449420000001,-98.50117804
Callao,Peru,2021-01-24 05:22:35,46146,2047,0,-11.954609,-77.136042
Caqueta,Colombia,2021-01-24 05:22:35,16202,578,14910,0.8699,-73.8419
Sikkim,India,2021-01-24 05:22:35,6068,132,5802,27.571671000000002,88.472712
Catalonia,Spain,2021-01-24 05:22:35,461871,9236,26203,41.5912,1.5209
Hunan,China,2021-01-24 05:22:35,1027,4,1017,27.6104,111.7088
Piura,Peru,2021-01-24 05:22:35,45046,2274,0,-5.133361,-80.335861
Uttarakhand,India,2021-01-24 05:22:35,95586,1629,92224,30.156446999999996,79.197608
Chukotka Autonomous Okrug,Russia,2021-01-24 05:22:35,603,4,541,66.0006475,169.4900869
Tamil Nadu,India,2021-01-24 05:22:35,834171,12309,816878,11.006091,78.400624
Khyber Pakhtunkhwa,Pakistan,2021-01-24 05:22:35,65287,1832,60222,34.485332,72.09169
Sergipe,Brazil,2021-01-24 05:22:35,132337,2719,119170,-10.5741,-37.3857
Penza Oblast,Russia,2021-01-24 05:22:35,30918,366,24467,53.1655415,44.78791810000001
Chuvashia Republic,Russia,2021-01-24 05:22:35,18712,781,16819,55.4259922,47.0849429
,Switzerland,2021-01-24 05:22:35,509279,9050,317600,46.8182,8.2275
Maranhao,Brazil,2021-01-24 05:22:35,205396,4644,193936,-4.9609,-45.2744
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Guangxi,China,2021-01-24 05:22:35,267,2,262,23.8298,108.7881
,Dominican Republic,2021-01-24 05:22:35,202507,2513,147147,18.7357,-70.1627
,Slovakia,2021-01-24 05:22:35,234571,3965,186683,48.669,19.699
Madrid,Spain,2021-01-24 05:22:35,483391,12266,40736,40.4168,-3.7038
