Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Altai Krai,Russia,2021-01-10 05:22:12,34764,961,32204,52.693224300000004,82.69314240000001
Hessen,Germany,2021-01-10 05:22:12,150229,3483,120292,50.6521,9.1624
Alabama,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
,Chad,2021-01-10 05:22:12,2510,107,1962,15.4542,18.7322
British Virgin Islands,United Kingdom,2021-01-10 05:22:12,114,1,95,18.4207,-64.64
Utah,US,2021-01-10 05:22:12,303723,1390,0,41.52106798,-113.08328159999999
Yunnan,China,2021-01-10 05:22:12,230,2,219,24.974,101.48700000000001
Lviv Oblast,Ukraine,2021-01-10 05:22:12,64491,1860,49749,49.8397,24.0297
Louisiana,US,2021-01-10 05:22:12,341431,7833,0,30.295064899999996,-92.41419698
Gotland,Sweden,2021-01-10 05:22:12,2380,34,0,57.4684,18.4867
Ciudad de Mexico,Mexico,2021-01-10 05:22:12,364770,18060,0,19.4326,-99.1332
Zacatecas,Mexico,2021-01-10 05:22:12,22228,1865,0,22.7709,-102.5832
Dagestan Republic,Russia,2021-01-10 05:22:12,24886,1150,21535,43.05749160000001,47.1332224
Bryansk Oblast,Russia,2021-01-10 05:22:12,24932,218,22375,52.887331499999995,33.41585300000001
Penza Oblast,Russia,2021-01-10 05:22:12,27857,335,22333,53.1655415,44.78791810000001
Durango,Mexico,2021-01-10 05:22:12,26168,1652,0,24.5593,-104.6588
,Israel,2021-01-10 05:22:12,485434,3645,412296,31.046051000000002,34.851612
Chihuahua,Mexico,2021-01-10 05:22:12,37447,4540,0,28.63300000000001,-106.0691
Thuringen,Germany,2021-01-10 05:22:12,51272,1322,37370,51.011,10.8453
,Bangladesh,2021-01-10 05:22:12,521382,7756,466064,23.685,90.3563
P.A. Trento,Italy,2021-01-10 05:22:12,23295,1006,20451,46.06893511,11.12123097
Sevastopol*,Ukraine,2021-01-10 05:22:12,7560,276,6896,44.6054,33.522
Florida,US,2021-01-10 05:22:12,1464697,22804,0,29.67866525,-82.35928158
Channel Islands,United Kingdom,2021-01-10 05:22:12,3260,73,2850,49.3723,-2.3644
Kentucky,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
San Luis Potosi,Mexico,2021-01-10 05:22:12,42015,3197,0,22.1565,-100.9855
Bashkortostan Republic,Russia,2021-01-10 05:22:12,20571,154,15406,54.8573563,57.1439682
Kagoshima,Japan,2021-01-10 05:22:12,1228,15,975,31.009484000000004,130.430665
Antofagasta,Chile,2021-01-10 05:22:12,25193,592,23408,-23.6509,-70.3975
Metropolitana,Chile,2021-01-10 05:22:12,325580,10947,309714,-33.4376,-70.6505
,Guinea,2021-01-10 05:22:12,13942,81,13223,9.9456,-9.6966
Chiapas,Mexico,2021-01-10 05:22:12,8504,1231,0,16.7569,-93.1292
Karachay-Cherkess Republic,Russia,2021-01-10 05:22:12,15894,43,14303,43.7368326,41.7267991
Tatarstan Republic,Russia,2021-01-10 05:22:12,14092,211,11003,55.7648572,52.43104273
Veneto,Italy,2021-01-10 05:22:12,283819,7345,187023,45.43490485,12.33845213
,Albania,2021-01-10 05:22:12,63033,1233,37327,41.1533,20.1683
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-01-08 23:22:27,196,3,180,12.1784,-68.2385
Zakarpattia Oblast,Ukraine,2021-01-10 05:22:12,28938,656,24920,48.6208,22.2879
,Syria,2021-01-10 05:22:12,12274,768,5953,34.802075,38.99681500000001
,Kazakhstan,2021-01-10 05:22:12,208596,2843,182575,48.0196,66.9237
Altai Republic,Russia,2021-01-10 05:22:12,14214,108,13282,50.7114101,86.8572186
Kochi,Japan,2021-01-10 05:22:12,725,11,630,33.422519,133.367307
Miyazaki,Japan,2021-01-10 05:22:12,1246,11,728,32.193203999999994,131.299374
Coquimbo,Chile,2021-01-10 05:22:12,14719,310,14080,-29.959,-71.3389
Ladakh,India,2021-01-10 05:22:12,9608,127,9278,34.1526,77.5771
Kharkiv Oblast,Ukraine,2021-01-10 05:22:12,72226,1170,59765,49.9935,36.2304
Delaware,US,2021-01-10 05:22:12,64475,969,0,39.08646628,-75.56884914
Caqueta,Colombia,2021-01-10 05:22:12,15413,546,13982,0.8699,-73.8419
Nagasaki,Japan,2021-01-10 05:22:12,1016,7,517,33.235712,129.608033
Missouri,US,2021-01-10 05:22:12,431943,6129,0,40.19058551,-92.60078167
Montserrat,United Kingdom,2021-01-10 05:22:12,13,1,12,16.742498,-62.187366000000004
Tyva Republic,Russia,2021-01-10 05:22:12,14943,157,13773,51.401714899999995,93.8582593
Ryazan Oblast,Russia,2021-01-10 05:22:12,19357,184,17617,54.42267320000001,40.57052460000001
Brandenburg,Germany,2021-01-10 05:22:12,54225,1472,37939,52.4125,12.5316
Narino,Colombia,2021-01-10 05:22:12,35491,1065,31930,1.2892,-77.3579
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
Vasternorrland,Sweden,2021-01-10 05:22:12,11250,255,0,63.4276,17.7292
,Serbia,2021-01-10 05:22:12,356125,3513,0,44.0165,21.0059
Yamaguchi,Japan,2021-01-10 05:22:12,685,3,540,34.201190000000004,131.573293
,Belize,2021-01-10 05:22:12,11266,271,10386,17.1899,-88.4976
Roraima,Brazil,2021-01-10 05:22:12,69640,793,66262,-2.7376,-62.0751
Andalusia,Spain,2021-01-10 05:22:12,276669,5251,10671,37.5443,-4.7278
Araucania,Chile,2021-01-10 05:22:12,25171,332,23447,-38.9489,-72.3311
Sumy Oblast,Ukraine,2021-01-10 05:22:12,42610,550,36911,50.9077,34.7981
Marche,Italy,2021-01-10 05:22:12,46128,1685,29837,43.61675973,13.5188753
,Gabon,2021-01-10 05:22:12,9694,66,9498,-0.8037,11.6094
Isle of Man,United Kingdom,2021-01-10 05:22:12,394,25,349,54.2361,-4.5481
Falkland Islands (Malvinas),United Kingdom,2021-01-10 05:22:12,29,0,27,-51.7963,-59.5236
Newfoundland and Labrador,Canada,2021-01-10 05:22:12,392,4,381,53.1355,-57.6604
Tambov Oblast,Russia,2021-01-10 05:22:12,19094,207,16719,52.9019574,41.3578918
,Sierra Leone,2021-01-10 05:22:12,2803,77,1979,8.460555000000001,-11.779889
Gunma,Japan,2021-01-10 05:22:12,2798,45,2192,36.504478999999996,138.985605
,Burkina Faso,2021-01-10 05:22:12,7866,89,5710,12.2383,-1.5616
Nebraska,US,2021-01-10 05:22:12,175620,1737,0,40.52449420000001,-98.50117804
La Rioja,Spain,2021-01-10 05:22:12,19326,594,3107,42.2871,-2.5396
Stavropol Krai,Russia,2021-01-10 05:22:12,37266,791,33391,44.86325770000001,43.4406913
Rio Grande do Norte,Brazil,2021-01-10 05:22:12,123783,3086,88210,-5.4026,-36.9541
,Bhutan,2021-01-10 05:22:12,767,0,459,27.5142,90.4336
,Luxembourg,2021-01-10 05:22:12,47744,527,44482,49.8153,6.1296
,Senegal,2021-01-10 05:22:12,21000,459,18128,14.4974,-14.4524
,France,2021-01-10 05:22:12,2762120,67229,178036,46.2276,2.2137
Saitama,Japan,2021-01-10 05:22:12,17438,234,12227,35.997101,139.347635
Queretaro,Mexico,2021-01-10 05:22:12,35123,2177,0,20.5888,-100.3899
District of Columbia,US,2021-01-10 05:22:12,31457,813,0,38.90417773,-77.01655992
Biobio,Chile,2021-01-10 05:22:12,51160,868,47442,-37.4464,-72.1416
San Andres y Providencia,Colombia,2021-01-10 05:22:12,2499,41,2426,12.5567,-81.7185
Wakayama,Japan,2021-01-10 05:22:12,748,8,596,33.911879,135.505446
Chiba,Japan,2021-01-10 05:22:12,13839,129,9735,35.510141,140.198917
Castilla - La Mancha,Spain,2021-01-10 05:22:12,107656,4117,6392,39.2796,-3.0977
Khyber Pakhtunkhwa,Pakistan,2021-01-10 05:22:12,61148,1728,56239,34.485332,72.09169
Curacao,Netherlands,2021-01-10 05:22:12,4445,19,3668,12.1696,-68.99
Northwest Territories,Canada,2021-01-10 05:22:12,24,0,24,64.8255,-124.8457
,Lithuania,2021-01-10 05:22:12,158180,2171,92212,55.1694,23.8813
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
,Mongolia,2021-01-10 05:22:12,1429,2,896,46.8625,103.8467
Baja California Sur,Mexico,2021-01-10 05:22:12,19030,805,0,26.0444,-111.6661
Sao Paulo,Brazil,2021-01-10 05:22:12,1540513,48298,1350513,-23.5505,-46.6333
Samara Oblast,Russia,2021-01-10 05:22:12,34043,690,31279,53.2128813,50.8914633
Basilicata,Italy,2021-01-10 05:22:12,11771,271,4941,40.63947052,15.80514834
,Montenegro,2021-01-10 05:22:12,51999,721,41827,42.708678000000006,19.37439
Chongqing,China,2021-01-10 05:22:12,590,6,584,30.0572,107.874
Heilongjiang,China,2021-01-10 05:22:12,971,13,949,47.861999999999995,127.7615
Valle del Cauca,Colombia,2021-01-10 05:22:12,146281,4555,134213,3.8009,-76.6413
Colima,Mexico,2021-01-10 05:22:12,8239,818,0,19.1223,-104.0072
Uppsala,Sweden,2021-01-10 05:22:12,19327,388,0,60.0092,17.2715
Hainaut,Belgium,2021-01-10 05:22:12,103707,0,0,50.5257,4.0621
Mississippi,US,2021-01-10 05:22:12,236868,5146,0,31.47669768,-91.35326037
Baden-Wurttemberg,Germany,2021-01-10 05:22:12,260001,5530,212438,48.6616,9.3501
,South Africa,2021-01-10 05:22:12,1214176,32824,956712,-30.5595,22.9375
,Uzbekistan,2021-01-10 05:22:12,77530,616,75947,41.377491,64.585262
Tibet,China,2021-01-10 05:22:12,1,0,1,31.6927,88.0924
Madre de Dios,Peru,2021-01-10 05:22:12,9609,159,0,-11.972699,-70.53171999999998
Jamtland Harjedalen,Sweden,2021-01-10 05:22:12,4954,85,0,63.1712,14.9592
,Eritrea,2021-01-10 05:22:12,1445,3,740,15.1794,39.7823
Sardegna,Italy,2021-01-10 05:22:12,33493,817,15534,39.21531192,9.110616306
Indiana,US,2021-01-10 05:22:12,558560,8966,0,40.7457653,-84.93671406
Atacama,Chile,2021-01-10 05:22:12,8774,115,8467,-27.5661,-70.0503
Noord-Holland,Netherlands,2021-01-10 05:22:12,146857,1786,0,52.60090600000001,4.9186879999999995
Putumayo,Colombia,2021-01-10 05:22:12,6290,252,5661,0.436,-75.5277
Yukon,Canada,2021-01-10 05:22:12,70,1,59,64.2823,-135.0
Caldas,Colombia,2021-01-10 05:22:12,35578,699,32172,5.2983,-75.2479
,Monaco,2021-01-10 05:22:12,1053,4,830,43.7333,7.4167
,Guyana,2021-01-10 05:22:12,6541,167,6019,4.860416000000002,-58.93018000000001
Washington,US,2021-01-10 05:22:12,271595,3698,0,46.98299757,-118.56017340000001
Nunavut,Canada,2021-01-10 05:22:12,266,1,265,70.2998,-83.1076
Gujarat,India,2021-01-10 05:22:12,251273,4340,238965,22.694884,71.590923
Quebec,Canada,2021-01-10 05:22:12,226233,8647,192979,52.9399,-73.5491
Mie,Japan,2021-01-10 05:22:12,1519,20,1223,34.508018,136.376013
Yamagata,Japan,2021-01-10 05:22:12,430,9,355,38.448396,140.102154
Galicia,Spain,2021-01-10 05:22:12,65479,1420,9204,42.5751,-8.1339
Shandong,China,2021-01-10 05:22:12,864,7,852,36.3427,118.1498
Luxembourg,Belgium,2021-01-10 05:22:12,18830,0,0,50.0547,5.4677
Ehime,Japan,2021-01-10 05:22:12,630,13,417,33.624835,132.856842
Guanajuato,Mexico,2021-01-10 05:22:12,88344,5750,0,21.019000000000002,-101.2574
Nara,Japan,2021-01-10 05:22:12,2281,26,1869,34.317451,135.871644
Baja California,Mexico,2021-01-10 05:22:12,36852,5945,0,30.8406,-115.2838
,Tajikistan,2021-01-10 05:22:12,13305,90,13215,38.861,71.2761
,Central African Republic,2021-01-10 05:22:12,4969,63,4885,6.6111,20.9394
Tver Oblast,Russia,2021-01-10 05:22:12,24326,469,19376,57.1134475,35.174442799999994
Kabardino-Balkarian Republic,Russia,2021-01-10 05:22:12,16718,279,15034,43.480604799999995,43.5978976
Hebei,China,2021-01-10 05:22:12,558,6,367,37.8957,114.9042
Saint Petersburg,Russia,2021-01-10 05:22:12,273025,8328,163732,59.960673899999996,30.158655100000004
Brussels,Belgium,2021-01-10 05:22:12,83202,0,0,50.8503,4.3517
Limburg,Netherlands,2021-01-10 05:22:12,52864,1148,0,51.209227,5.93387
Friesland,Netherlands,2021-01-10 05:22:12,17027,194,0,53.087337,5.7925
,Somalia,2021-01-10 05:22:12,4726,130,3639,5.152149,46.199616
Tripura,India,2021-01-10 05:22:12,33307,388,32862,23.746782999999997,91.743565
Voronezh Oblast,Russia,2021-01-10 05:22:12,49715,1254,44882,50.9800393,40.15065070000001
Kamchatka Krai,Russia,2021-01-10 05:22:12,10776,82,9421,57.191488199999995,160.03838190000005
Krasnoyarsk Krai,Russia,2021-01-10 05:22:12,49385,1842,44500,63.3233807,97.09799740000001
,Bahamas,2021-01-10 05:22:12,7969,175,6313,25.025885,-78.035889
Scotland,United Kingdom,2021-01-10 05:22:12,147889,4965,0,56.4907,-4.2026
Fukushima,Japan,2021-01-10 05:22:12,1179,27,810,37.378867,140.223295
Huanuco,Peru,2021-01-10 05:22:12,20888,505,0,-9.421676,-76.040642
,Fiji,2021-01-10 05:22:12,53,2,44,-17.7134,178.065
Kerala,India,2021-01-10 05:22:12,806603,3279,738808,10.450898,76.405749
England,United Kingdom,2021-01-10 05:22:12,2613838,70541,0,52.3555,-1.1743
Ingushetia Republic,Russia,2021-01-10 05:22:12,12757,145,10934,43.11542075,45.01713552
La Guajira,Colombia,2021-01-10 05:22:12,14548,558,13474,11.3548,-72.5205
Para,Brazil,2021-01-10 05:22:12,300454,7292,282032,-1.9981,-54.9306
Cajamarca,Peru,2021-01-10 05:22:12,25729,619,0,-6.4302839999999994,-78.74559599999998
Pennsylvania,US,2021-01-10 05:22:12,717277,17626,0,39.87140411,-77.21610347
Kagawa,Japan,2021-01-10 05:22:12,414,4,254,34.217292,133.969047
,Antigua and Barbuda,2021-01-10 05:22:12,169,5,152,17.0608,-61.7964
,Jordan,2021-01-10 05:22:12,305959,4009,286983,31.24,36.51
Callao,Peru,2021-01-10 05:22:12,43911,1991,0,-11.954609,-77.136042
Oregon,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Mordovia Republic,Russia,2021-01-10 05:22:12,14265,101,11817,54.4419829,44.466114399999995
,Djibouti,2021-01-10 05:22:12,5866,61,5774,11.8251,42.5903
Gavleborg,Sweden,2021-01-10 05:22:12,16401,371,0,61.3012,16.1534
,Rwanda,2021-01-10 05:22:12,9461,118,6956,-1.9403,29.8739
Ningxia,China,2021-01-10 05:22:12,75,0,75,37.2692,106.1655
Vermont,US,2021-01-10 05:22:12,8790,156,0,44.03217337,-73.14130877
Norte de Santander,Colombia,2021-01-10 05:22:12,43158,2189,39127,7.9463,-72.8988
Crimea Republic*,Ukraine,2021-01-10 05:22:12,27368,582,21577,45.2835,34.2008
Virginia,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
,Egypt,2021-01-10 05:22:12,148799,8142,118294,26.820553000000004,30.802497999999996
Kansas,US,2021-01-10 05:22:12,243648,3141,0,37.88582951,-95.30030847
Ibaraki,Japan,2021-01-10 05:22:12,3056,41,2343,36.303588,140.319591
Zhytomyr Oblast,Ukraine,2021-01-10 05:22:12,41263,683,33771,50.2547,28.6587
Orebro,Sweden,2021-01-10 05:22:12,14456,225,0,59.535,15.0066
Virginia,US,2021-01-10 05:22:12,393715,5381,0,37.76707161,-75.63234615
Hainan,China,2021-01-10 05:22:12,171,6,165,19.1959,109.7453
,Liberia,2021-01-10 05:22:12,1779,83,1406,6.4280550000000005,-9.429499
,Iceland,2021-01-10 05:22:12,5880,29,5706,64.9631,-19.0208
,Equatorial Guinea,2021-01-10 05:22:12,5289,86,5154,1.6508,10.2679
,Paraguay,2021-01-10 05:22:12,115026,2387,90547,-23.4425,-58.4438
Oklahoma,US,2021-01-10 05:22:12,324875,2738,0,35.88494195,-94.65859267
Perm Krai,Russia,2021-01-10 05:22:12,33374,1224,26514,58.5951603,56.3159546
Nuevo Leon,Mexico,2021-01-10 05:22:12,88878,5447,0,25.5922,-99.9962
Guainia,Colombia,2021-01-10 05:22:12,1241,20,1209,2.5854,-68.5247
Junin,Peru,2021-01-10 05:22:12,28763,982,0,-11.541783,-74.876968
,El Salvador,2021-01-10 05:22:12,48574,1408,43134,13.7942,-88.8965
,Cyprus,2021-01-10 05:22:12,27011,147,2057,35.1264,33.4299
Unknown,India,2021-01-10 05:22:12,0,0,0,200.0,200.0
Orel Oblast,Russia,2021-01-10 05:22:12,22926,288,20354,52.96854329999999,36.0692477
Sinaloa,Mexico,2021-01-10 05:22:12,27679,4317,0,25.1721,-107.4795
,Ethiopia,2021-01-10 05:22:12,127792,1985,113295,9.145,40.4897
Primorsky Krai,Russia,2021-01-10 05:22:12,31384,414,22757,45.0819456,134.726645
,Lesotho,2021-01-10 05:22:12,5203,84,1572,-29.61,28.2336
,Malaysia,2021-01-10 05:22:12,133559,542,106832,4.210483999999999,101.97576600000001
French Guiana,France,2021-01-10 05:22:12,13970,74,9995,4.0,-53.0
Xinjiang,China,2021-01-10 05:22:12,980,3,977,41.1129,85.2401
Unknown,Spain,2021-01-10 05:22:12,0,0,0,200.0,200.0
,Taiwan*,2021-01-10 05:22:12,828,7,720,23.7,121.0
,Cuba,2021-01-10 05:22:12,14188,148,11682,21.521757,-77.78116700000002
Shanxi,China,2021-01-10 05:22:12,226,0,223,37.5777,112.2922
Bihar,India,2021-01-10 05:22:12,255386,1430,249709,25.679658,85.60484
Lipetsk Oblast,Russia,2021-01-10 05:22:12,17522,290,12980,52.693517799999995,39.112266399999996
Gifu,Japan,2021-01-10 05:22:12,2973,43,2162,35.778671,137.055925
Niedersachsen,Germany,2021-01-10 05:22:12,119533,2329,101048,52.6367,9.8451
Jilin,China,2021-01-10 05:22:12,157,2,155,43.6661,126.1923
Tomsk Oblast,Russia,2021-01-10 05:22:12,25736,226,21889,58.6124279,82.04753149999998
Sergipe,Brazil,2021-01-10 05:22:12,121222,2563,105553,-10.5741,-37.3857
Boyaca,Colombia,2021-01-10 05:22:12,31851,678,28694,5.4545,-73.362
Magdalena,Colombia,2021-01-10 05:22:12,25873,1107,23834,10.4113,-74.4057
Cayman Islands,United Kingdom,2021-01-10 05:22:12,359,2,311,19.3133,-81.2546
Sindh,Pakistan,2021-01-10 05:22:12,225509,3693,203328,26.009446,68.77680699999999
Melilla,Spain,2021-01-10 05:22:12,4728,44,125,35.2923,-2.9381
Alberta,Canada,2021-01-10 05:22:12,110641,1272,94932,53.9333,-116.5765
Guadeloupe,France,2021-01-10 05:22:12,8702,155,2242,16.265,-61.551
Saga,Japan,2021-01-10 05:22:12,577,3,457,33.286977,130.115738
Tochigi,Japan,2021-01-10 05:22:12,2392,10,1267,36.689912,139.819213
Atlantico,Colombia,2021-01-10 05:22:12,99123,3534,91985,10.6966,-74.8741
Vichada,Colombia,2021-01-10 05:22:12,1166,14,1140,4.4234,-69.2878
,Switzerland,2021-01-10 05:22:12,477983,8253,317600,46.8182,8.2275
Huancavelica,Peru,2021-01-10 05:22:12,7935,153,0,-13.023888000000001,-75.00277
Fukui,Japan,2021-01-10 05:22:12,397,12,334,35.846614,136.22465400000002
French Polynesia,France,2021-01-10 05:22:12,17241,122,4842,-17.6797,-149.4068
Ivano-Frankivsk Oblast,Ukraine,2021-01-10 05:22:12,44249,831,35833,48.9226,24.7111
Wallis and Futuna,France,2021-01-10 05:22:12,4,0,1,-14.2938,-178.1165
Sichuan,China,2021-01-10 05:22:12,857,3,833,30.6171,102.7103
,Haiti,2021-01-10 05:22:12,10272,238,8768,18.9712,-72.2852
Campeche,Mexico,2021-01-10 05:22:12,7385,980,0,19.8301,-90.5349
Aomori,Japan,2021-01-10 05:22:12,559,8,451,40.781541,140.828896
La Libertad,Peru,2021-01-10 05:22:12,37879,2489,0,-7.92139,-78.370238
,Marshall Islands,2021-01-10 05:22:12,4,0,4,7.1315,171.1845
,Nigeria,2021-01-10 05:22:12,99063,1350,79417,9.082,8.6753
,Trinidad and Tobago,2021-01-10 05:22:12,7244,128,6844,10.6918,-61.2225
Kalmykia Republic,Russia,2021-01-10 05:22:12,15622,211,13136,46.2313018,45.3275745
Poltava Oblast,Ukraine,2021-01-10 05:22:12,38548,798,30950,49.5883,34.5514
Diamond Princess,Canada,2020-12-21 13:27:30,0,1,0,200.0,200.0
Jharkhand,India,2021-01-10 05:22:12,116672,1045,114133,23.654536,85.557631
Tabasco,Mexico,2021-01-10 05:22:12,46667,3268,0,17.8409,-92.6189
Sikkim,India,2021-01-10 05:22:12,5984,129,5486,27.571671000000002,88.472712
Jonkoping,Sweden,2021-01-10 05:22:12,18953,354,0,57.3708,14.3439
Hunan,China,2021-01-10 05:22:12,1022,4,1017,27.6104,111.7088
,Solomon Islands,2021-01-10 05:22:12,17,0,10,-9.6457,160.1562
Henan,China,2021-01-10 05:22:12,1301,22,1273,33.882,113.61399999999999
,Cote d'Ivoire,2021-01-10 05:22:12,23482,139,22411,7.54,-5.5471
Grand Princess,Canada,2020-12-21 13:27:30,13,0,13,200.0,200.0
Chechen Republic,Russia,2021-01-10 05:22:12,9565,96,5808,43.39761470000001,45.6985005
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Tolima,Colombia,2021-01-10 05:22:12,48866,1379,45263,4.0925,-75.1545
Skane,Sweden,2021-01-10 05:22:12,78745,814,0,55.9903,13.5958
,Diamond Princess,2021-01-10 05:22:12,712,13,699,200.0,200.0
New Brunswick,Canada,2021-01-10 05:22:12,765,9,584,46.5653,-66.4619
West Bengal,India,2021-01-10 05:22:12,559886,9922,541930,23.814082,87.979803
Maule,Chile,2021-01-10 05:22:12,28028,589,25588,-35.5183,-71.6885
Montana,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Chuvashia Republic,Russia,2021-01-10 05:22:12,17275,622,15616,55.4259922,47.0849429
Virgin Islands,US,2021-01-10 05:22:12,2143,24,0,18.3358,-64.8963
Hyogo,Japan,2021-01-10 05:22:12,11858,260,9795,35.039913,134.828057
Navarra,Spain,2021-01-10 05:22:12,43542,973,3905,42.6954,-1.6761
Ishikawa,Japan,2021-01-10 05:22:12,1208,53,981,36.769464,136.771027
Baleares,Spain,2021-01-10 05:22:12,39586,482,1533,39.710358,2.995148
,Yemen,2021-01-10 05:22:12,2104,610,1407,15.552726999999999,48.516388
