Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Romania,2021-05-14 04:20:41,1069770,29308,1020194.0,45.9432,24.9668
,Haiti,2021-05-14 04:20:41,13255,268,12397.0,18.9712,-72.2852
,Algeria,2021-05-14 04:20:41,124889,3355,87003.0,28.0339,1.6596
England,United Kingdom,2021-05-14 04:20:41,3882574,112282,0.0,52.3555,-1.1743
,Saint Kitts and Nevis,2021-05-14 04:20:41,45,0,44.0,17.357822,-62.782998
Yamalo-Nenets Autonomous Okrug,Russia,2021-05-14 04:20:41,38768,416,37576.0,67.1471631,74.3415488
Ningxia,China,2021-05-14 04:20:41,76,0,75.0,37.2692,106.1655
,Tunisia,2021-05-14 04:20:41,324823,11693,284754.0,33.886917,9.537499
Hiroshima,Japan,2021-05-14 04:20:41,7735,110,5995.0,34.605309000000005,132.788719
Idaho,US,2021-05-14 04:20:41,189735,2064,,43.4526575,-116.24155159999998
Falkland Islands (Malvinas),United Kingdom,2021-05-14 04:20:41,63,0,63.0,-51.7963,-59.5236
Sakha (Yakutiya) Republic,Russia,2021-05-14 04:20:41,36529,625,33169.0,66.941626,129.642371
San Luis Potosi,Mexico,2021-05-14 04:20:41,63414,5281,0.0,22.1565,-100.9855
Odisha,India,2021-05-14 04:20:41,576297,2251,482345.0,20.505428,84.418059
,Cambodia,2021-05-14 04:20:41,21141,142,9519.0,11.55,104.9167
Ladakh,India,2021-05-14 04:20:41,15916,161,14208.0,34.1526,77.5771
Chongqing,China,2021-05-14 04:20:41,598,6,585.0,30.0572,107.874
Rhode Island,US,2021-05-14 04:20:41,150231,2698,,41.71018079,-71.28652315
Arizona,US,2021-05-14 04:20:41,871168,17438,,35.39465006,-109.4892383
,Greece,2021-05-14 04:20:41,371712,11266,93764.0,39.0742,21.8243
Faroe Islands,Denmark,2021-05-14 04:20:41,669,1,663.0,61.8926,-6.9118
Saint Pierre and Miquelon,France,2021-05-14 04:20:41,25,0,25.0,46.8852,-56.3159
Beijing,China,2021-05-14 04:20:41,1057,9,1046.0,40.1824,116.4142
,Ghana,2021-05-14 04:20:41,93159,783,90992.0,7.9465,-1.0232
Tlaxcala,Mexico,2021-05-14 04:20:41,19747,2419,0.0,19.3139,-98.2404
San Andres y Providencia,Colombia,2021-05-14 04:20:41,4303,65,4027.0,12.5567,-81.7185
Heilongjiang,China,2021-05-14 04:20:41,1610,13,1597.0,47.861999999999995,127.7615
Gilgit-Baltistan,Pakistan,2021-05-14 04:20:41,5414,107,5199.0,35.792146,74.982138
Uttar Pradesh,India,2021-05-14 04:20:41,1580980,16646,1359676.0,26.925425,80.560982
Mecklenburg-Vorpommern,Germany,2021-05-14 04:20:41,42749,1069,39400.0,53.6127,12.4296
Hessen,Germany,2021-05-14 04:20:41,277815,7106,250700.0,50.6521,9.1624
Madrid,Spain,2021-05-14 04:20:41,700152,15162,40736.0,40.4168,-3.7038
,Austria,2021-05-14 04:20:41,634893,10444,611254.0,47.5162,14.5501
Metropolitana,Chile,2021-05-14 04:20:41,524859,14671,496043.0,-33.4376,-70.6505
Walloon Brabant,Belgium,2021-05-14 04:20:41,39066,0,0.0,50.4,4.35
Veracruz,Mexico,2021-05-14 04:20:41,60415,9724,0.0,19.1738,-96.1342
,Samoa,2021-05-14 04:20:41,3,0,2.0,-13.759,-172.1046
Smolensk Oblast,Russia,2021-05-14 04:20:41,30029,930,28302.0,55.03434960000001,33.0192065
Vichada,Colombia,2021-05-14 04:20:41,1603,24,1570.0,4.4234,-69.2878
Pskov Oblast,Russia,2021-05-14 04:20:41,36942,367,29883.0,57.535872899999994,28.8586826
New Caledonia,France,2021-05-14 04:20:41,124,0,58.0,-20.904304999999997,165.618042
Sachsen,Germany,2021-05-14 04:20:41,276825,9367,251400.0,51.1045,13.2017
Ehime,Japan,2021-05-14 04:20:41,2589,63,2256.0,33.624835,132.856842
Adygea Republic,Russia,2021-05-14 04:20:41,14530,188,13984.0,44.6939006,40.1520421
Voronezh Oblast,Russia,2021-05-14 04:20:41,82408,2743,77809.0,50.9800393,40.15065070000001
Vasterbotten,Sweden,2021-05-14 04:20:41,22021,180,0.0,65.3337,16.5162
Kharkiv Oblast,Ukraine,2021-05-14 04:20:41,141750,2977,118427.0,49.9935,36.2304
Asturias,Spain,2021-05-14 04:20:41,51461,1954,1063.0,43.3614,-5.8593
Nordrhein-Westfalen,Germany,2021-05-14 04:20:41,780826,16190,708900.0,51.4332,7.6616
Chechen Republic,Russia,2021-05-14 04:20:41,12122,129,11830.0,43.39761470000001,45.6985005
Irkutsk Oblast,Russia,2021-05-14 04:20:41,67805,2342,64661.0,56.6370122,104.71922099999999
Callao,Peru,2021-05-14 04:20:41,93051,3329,0.0,-11.954609,-77.136042
Meghalaya,India,2021-05-14 04:20:41,21576,268,17582.0,25.536934,91.278882
,Cote d'Ivoire,2021-05-14 04:20:41,46520,294,45977.0,7.54,-5.5471
Andalusia,Spain,2021-05-14 04:20:41,565201,9787,10671.0,37.5443,-4.7278
Kalmykia Republic,Russia,2021-05-14 04:20:41,20588,359,19913.0,46.2313018,45.3275745
Aruba,Netherlands,2021-05-14 04:20:41,10826,104,10628.0,12.5211,-69.9683
Fukuoka,Japan,2021-05-14 04:20:41,28765,384,22647.0,33.526032,130.666949
Kemerovo Oblast,Russia,2021-05-14 04:20:41,35920,690,34667.0,54.53357809999999,87.342861
,Rwanda,2021-05-14 04:20:41,25934,342,24486.0,-1.9403,29.8739
,Lesotho,2021-05-14 04:20:41,10778,320,6427.0,-29.61,28.2336
,Cyprus,2021-05-14 04:20:41,70571,342,39061.0,35.1264,33.4299
Junin,Peru,2021-05-14 04:20:41,65753,2289,0.0,-11.541783,-74.876968
,Trinidad and Tobago,2021-05-14 04:20:41,14814,256,9744.0,10.6918,-61.2225
Dnipropetrovsk Oblast,Ukraine,2021-05-14 04:20:41,127532,3662,107206.0,48.4647,35.0462
Colorado,US,2021-05-14 04:20:41,528533,6423,,39.87432092,-104.3362578
Los Rios,Chile,2021-05-14 04:20:41,35631,400,34257.0,-40.231,-72.3311
Jiangxi,China,2021-05-14 04:20:41,937,1,936.0,27.614,115.7221
Cajamarca,Peru,2021-05-14 04:20:41,54214,1347,0.0,-6.4302839999999994,-78.74559599999998
Marche,Italy,2021-05-14 04:20:41,100408,2981,92358.0,43.61675973,13.5188753
Baja California,Mexico,2021-05-14 04:20:41,48353,8158,0.0,30.8406,-115.2838
P.A. Trento,Italy,2021-05-14 04:20:41,44737,1349,42526.0,46.06893511,11.12123097
Distrito Federal,Brazil,2021-05-14 04:20:41,390117,8251,372483.0,-15.7998,-47.8645
Ibaraki,Japan,2021-05-14 04:20:41,8826,136,8124.0,36.303588,140.319591
,Solomon Islands,2021-05-14 04:20:41,20,0,20.0,-9.6457,160.1562
Zabaykalsky Krai,Russia,2021-05-14 04:20:41,42647,647,41220.0,52.248521000000004,115.956325
Kerala,India,2021-05-14 04:20:41,2050889,6150,1605471.0,10.450898,76.405749
Santa Catarina,Brazil,2021-05-14 04:20:41,921340,14294,881763.0,-27.2423,-50.2189
,Madagascar,2021-05-14 04:20:41,39759,745,37150.0,-18.766947000000002,46.869107
,Burkina Faso,2021-05-14 04:20:41,13387,164,13184.0,12.2383,-1.5616
Queensland,Australia,2021-05-14 04:20:41,1585,7,1561.0,-27.4698,153.0251
Toyama,Japan,2021-05-14 04:20:41,1456,32,1265.0,36.637464,137.26934599999998
Nagasaki,Japan,2021-05-14 04:20:41,2649,47,2037.0,33.235712,129.608033
Osaka,Japan,2021-05-14 04:20:41,92782,1864,67496.0,34.620965000000005,135.507481
Tolima,Colombia,2021-05-14 04:20:41,71654,2300,68220.0,4.0925,-75.1545
Chandigarh,India,2021-05-14 04:20:41,53393,609,44343.0,30.733839,76.76827800000002
Illinois,US,2021-05-14 04:20:41,1361569,24671,,39.98815591,-91.18786813
,El Salvador,2021-05-14 04:20:41,70915,2173,66418.0,13.7942,-88.8965
Oregon,US,2021-05-14 04:20:41,193732,2572,,44.70915557,-117.6749883
Sonora,Mexico,2021-05-14 04:20:41,74123,6563,0.0,29.2972,-110.3309
Guizhou,China,2021-05-14 04:20:41,147,2,145.0,26.8154,106.8748
Komi Republic,Russia,2021-05-14 04:20:41,43604,923,42326.0,63.9881421,54.3326073
Ancash,Peru,2021-05-14 04:20:41,65498,2797,0.0,-9.407125,-77.67179499999997
Ivanovo Oblast,Russia,2021-05-14 04:20:41,35206,1171,33266.0,56.9167446,41.43521370000001
Capital District,Colombia,2021-05-14 04:20:41,852988,16902,785038.0,4.711,-74.0721
Santander,Colombia,2021-05-14 04:20:41,113902,3951,104966.0,6.6437,-73.6536
,Chad,2021-05-14 04:20:41,4895,172,4672.0,15.4542,18.7322
Dalarna,Sweden,2021-05-14 04:20:41,25387,333,0.0,61.0917,14.6664
Cundinamarca,Colombia,2021-05-14 04:20:41,139627,3734,131094.0,5.026,-74.03
Shanxi,China,2021-05-14 04:20:41,251,0,244.0,37.5777,112.2922
Goa,India,2021-05-14 04:20:41,130130,1937,95240.0,15.359682000000001,74.057396
Montana,US,2021-05-14 04:20:41,110429,1597,,45.13434354,-112.89846940000001
Kiev,Ukraine,2021-05-14 04:20:41,200528,4883,130113.0,50.4501,30.5234
Khyber Pakhtunkhwa,Pakistan,2021-05-14 04:20:41,126403,3723,114074.0,34.485332,72.09169
Putumayo,Colombia,2021-05-14 04:20:41,10711,401,9968.0,0.436,-75.5277
,Congo (Brazzaville),2021-05-14 04:20:41,11343,148,8208.0,-0.228,15.8277
Puglia,Italy,2021-05-14 04:20:41,244787,6219,198273.0,41.12559576,16.86736689
,Holy See,2021-05-14 04:20:41,27,0,15.0,41.9029,12.4534
Fukushima,Japan,2021-05-14 04:20:41,4153,126,3302.0,37.378867,140.223295
Blekinge,Sweden,2021-05-14 04:20:41,12069,128,0.0,56.2784,15.017999999999999
,Uruguay,2021-05-14 04:20:41,231901,3318,201367.0,-32.5228,-55.7658
Sichuan,China,2021-05-14 04:20:41,999,3,968.0,30.6171,102.7103
Pennsylvania,US,2021-05-14 04:20:41,1182589,26666,,39.87140411,-77.21610347
Vologda Oblast,Russia,2021-05-14 04:20:41,45339,1053,42368.0,60.0391461,43.1215213
Friuli Venezia Giulia,Italy,2021-05-14 04:20:41,106368,3760,96638.0,45.6494354,13.76813649
Piaui,Brazil,2021-05-14 04:20:41,254270,5447,247675.0,-7.7183,-42.7289
Repatriated Travellers,Canada,2021-05-14 04:20:41,13,0,13.0,200.0,200.0
Port Quarantine,Japan,2021-05-14 04:20:41,2854,3,2687.0,200.0,200.0
C. Valenciana,Spain,2021-05-14 04:20:41,392262,7352,9970.0,39.484,-0.7533
Rio de Janeiro,Brazil,2021-05-14 04:20:41,803040,47355,739390.0,-22.9068,-43.1729
Loreto,Peru,2021-05-14 04:20:41,38945,1395,0.0,-4.124847,-74.424115
Dagestan Republic,Russia,2021-05-14 04:20:41,32921,1470,30537.0,43.05749160000001,47.1332224
Saratov Oblast,Russia,2021-05-14 04:20:41,60631,990,55605.0,51.652055499999996,46.86319520000001
,Slovakia,2021-05-14 04:20:41,386868,12135,255300.0,48.669,19.699
Uttarakhand,India,2021-05-14 04:20:41,271810,4245,189261.0,30.156446999999996,79.197608
Basilicata,Italy,2021-05-14 04:20:41,25302,561,19400.0,40.63947052,15.80514834
,Montenegro,2021-05-14 04:20:41,98619,1551,95544.0,42.708678000000006,19.37439
Maule,Chile,2021-05-14 04:20:41,76602,1271,72373.0,-35.5183,-71.6885
,South Sudan,2021-05-14 04:20:41,10641,115,10462.0,6.8770000000000024,31.307
Himachal Pradesh,India,2021-05-14 04:20:41,150673,2131,108534.0,31.927213000000002,77.233081
Brandenburg,Germany,2021-05-14 04:20:41,106145,3665,97400.0,52.4125,12.5316
,Kenya,2021-05-14 04:20:41,164720,2968,113248.0,-0.0236,37.9062
Amazonas,Colombia,2021-05-14 04:20:41,6208,238,5921.0,-1.4429,-71.5724
,Moldova,2021-05-14 04:20:41,253386,5995,244298.0,47.4116,28.3699
Chukotka Autonomous Okrug,Russia,2021-05-14 04:20:41,751,7,733.0,66.0006475,169.4900869
Saint Petersburg,Russia,2021-05-14 04:20:41,425127,13657,386075.0,59.960673899999996,30.158655100000004
,Maldives,2021-05-14 04:20:41,41308,87,27428.0,3.2028,73.2207
Saga,Japan,2021-05-14 04:20:41,2141,16,1650.0,33.286977,130.115738
Puerto Rico,US,2021-05-14 04:20:41,136199,2421,,18.180117000000006,-66.754367
Mato Grosso,Brazil,2021-05-14 04:20:41,377635,10157,357762.0,-12.6819,-56.9211
Araucania,Chile,2021-05-14 04:20:41,76071,954,72783.0,-38.9489,-72.3311
,Switzerland,2021-05-14 04:20:41,677210,10728,317600.0,46.8182,8.2275
Zhytomyr Oblast,Ukraine,2021-05-14 04:20:41,85939,1680,73957.0,50.2547,28.6587
Nenets Autonomous Okrug,Russia,2021-05-14 04:20:41,1097,4,1088.0,68.27557185,57.1686375
Cordoba,Colombia,2021-05-14 04:20:41,56868,2318,52716.0,8.0493,-75.574
Canarias,Spain,2021-05-14 04:20:41,54406,759,1537.0,28.2916,-16.6291
Grand Princess,Canada,2020-12-21 13:27:30,13,0,13.0,200.0,200.0
Limburg,Netherlands,2021-05-14 04:20:41,108239,1610,0.0,51.209227,5.93387
Georgia,US,2021-05-14 04:20:41,1113411,20450,,31.74847232,-82.28909114
Ciudad de Mexico,Mexico,2021-05-14 04:20:41,648972,32905,0.0,19.4326,-99.1332
Sumy Oblast,Ukraine,2021-05-14 04:20:41,74810,1206,69335.0,50.9077,34.7981
,Honduras,2021-05-14 04:20:41,222992,5853,82187.0,15.2,-86.2419
,Vanuatu,2021-05-14 04:20:41,4,1,3.0,-15.3767,166.9592
Poltava Oblast,Ukraine,2021-05-14 04:20:41,74674,1669,66375.0,49.5883,34.5514
Qinghai,China,2021-05-14 04:20:41,18,0,18.0,35.7452,95.9956
,San Marino,2021-05-14 04:20:41,5083,90,4968.0,43.9424,12.4578
Narino,Colombia,2021-05-14 04:20:41,56734,1848,53477.0,1.2892,-77.3579
,Antigua and Barbuda,2021-05-14 04:20:41,1240,32,1179.0,17.0608,-61.7964
Bermuda,United Kingdom,2021-05-14 04:20:41,2461,31,2222.0,32.3078,-64.7505
,Panama,2021-05-14 04:20:41,369455,6288,358358.0,8.538,-80.7821
,Djibouti,2021-05-14 04:20:41,11389,151,11221.0,11.8251,42.5903
Magallanes,Chile,2021-05-14 04:20:41,26552,381,25561.0,-52.368,-70.9863
,Jamaica,2021-05-14 04:20:41,47020,834,22761.0,18.1096,-77.2975
West Flanders,Belgium,2021-05-14 04:20:41,92658,0,0.0,51.0536,3.1458
,Barbados,2021-05-14 04:20:41,3959,46,3908.0,13.1939,-59.5432
,Saint Lucia,2021-05-14 04:20:41,4725,75,4502.0,13.9094,-60.9789
,Gambia,2021-05-14 04:20:41,5934,175,5648.0,13.4432,-15.3101
,Cabo Verde,2021-05-14 04:20:41,27386,243,24289.0,16.5388,-23.0418
North Dakota,US,2021-05-14 04:20:41,108877,1533,,46.09686891,-102.5285397
Telangana,India,2021-05-14 04:20:41,516404,2867,456620.0,18.1124,79.0193
Orel Oblast,Russia,2021-05-14 04:20:41,34776,626,32768.0,52.96854329999999,36.0692477
Guam,US,2021-05-14 04:20:41,8063,139,,13.4443,144.7937
Fujian,China,2021-05-14 04:20:41,598,1,576.0,26.0789,117.9874
Sint Maarten,Netherlands,2021-05-14 04:20:41,2272,27,2213.0,18.0425,-63.0548
,Qatar,2021-05-14 04:20:41,212423,522,205160.0,25.3548,51.1839
Extremadura,Spain,2021-05-14 04:20:41,74788,1797,2652.0,39.4937,-6.0679
,Bangladesh,2021-05-14 04:20:41,778687,12076,719619.0,23.685,90.3563
,Latvia,2021-05-14 04:20:41,126378,2240,114981.0,56.8796,24.6032
Maranhao,Brazil,2021-05-14 04:20:41,277166,7644,246329.0,-4.9609,-45.2744
Flevoland,Netherlands,2021-05-14 04:20:41,35147,240,0.0,52.550383,5.515162
,Mozambique,2021-05-14 04:20:41,70315,826,68314.0,-18.665695,35.529562
Maryland,US,2021-05-14 04:20:41,454745,8896,,39.62357628,-78.69280486
Melilla,Spain,2021-05-14 04:20:41,8924,96,125.0,35.2923,-2.9381
,Bolivia,2021-05-14 04:20:41,324868,13345,266512.0,-16.2902,-63.5887
New Jersey,US,2021-05-14 04:20:41,1009521,25906,,39.47538693,-74.65848483
Massachusetts,US,2021-05-14 04:20:41,699908,17722,,41.72980578,-70.28854339
Schleswig-Holstein,Germany,2021-05-14 04:20:41,61349,1545,56500.0,54.2194,9.6961
Hebei,China,2021-05-14 04:20:41,1317,7,1310.0,37.8957,114.9042
California,US,2021-05-14 04:20:41,3764405,62573,,37.64629437,-121.8929271
Martinique,France,2021-05-14 04:20:41,11490,87,98.0,14.6415,-61.0242
Cantabria,Spain,2021-05-14 04:20:41,29649,560,2287.0,43.1828,-3.9878
,Syria,2021-05-14 04:20:41,23595,1682,19908.0,34.802075,38.99681500000001
East Flanders,Belgium,2021-05-14 04:20:41,118123,0,0.0,51.0362,3.7373
Australian Capital Territory,Australia,2021-05-14 04:20:41,124,3,121.0,-35.4735,149.0124
,Guinea-Bissau,2021-05-14 04:20:41,3743,67,3418.0,11.8037,-15.1804
Nagaland,India,2021-05-14 04:20:41,17256,177,13528.0,26.06702,94.470302
Valle del Cauca,Colombia,2021-05-14 04:20:41,249706,7807,236655.0,3.8009,-76.6413
Berlin,Germany,2021-05-14 04:20:41,174578,3396,164900.0,52.52,13.405
,Uzbekistan,2021-05-14 04:20:41,95826,667,91301.0,41.377491,64.585262
,Morocco,2021-05-14 04:20:41,514670,9091,502205.0,31.7917,-7.0926
,United Arab Emirates,2021-05-14 04:20:41,542158,1623,522356.0,23.424076,53.847818000000004
La Rioja,Spain,2021-05-14 04:20:41,30222,766,3107.0,42.2871,-2.5396
Buryatia Republic,Russia,2021-05-14 04:20:41,37482,869,36277.0,52.718242599999996,109.492143
Gibraltar,United Kingdom,2021-05-14 04:20:41,4286,94,4189.0,36.1408,-5.3536
Bolivar,Colombia,2021-05-14 04:20:41,89021,1716,85247.0,8.6704,-74.03
Newfoundland and Labrador,Canada,2021-05-14 04:20:41,1173,6,1081.0,53.1355,-57.6604
Yukon,Canada,2021-05-14 04:20:41,84,2,80.0,64.2823,-135.0
Novosibirsk Oblast,Russia,2021-05-14 04:20:41,42033,1805,38223.0,54.9720169,79.48139240000002
Nebraska,US,2021-05-14 04:20:41,222247,2286,,40.52449420000001,-98.50117804
Lipetsk Oblast,Russia,2021-05-14 04:20:41,30636,687,27672.0,52.693517799999995,39.112266399999996
,Bahrain,2021-05-14 04:20:41,196105,715,179958.0,26.0275,50.55
Curacao,Netherlands,2021-05-14 04:20:41,12244,118,12052.0,12.1696,-68.99
Liguria,Italy,2021-05-14 04:20:41,101467,4267,93953.0,44.41149315,8.9326992
Kostroma Oblast,Russia,2021-05-14 04:20:41,20959,453,18216.0,58.424756,44.253327299999995
Gavleborg,Sweden,2021-05-14 04:20:41,34441,549,0.0,61.3012,16.1534
,Denmark,2021-05-14 04:20:41,263514,2499,248683.0,56.2639,9.5018
Crimea Republic*,Ukraine,2021-05-14 04:20:41,41778,1274,38566.0,45.2835,34.2008
Fukui,Japan,2021-05-14 04:20:41,972,34,852.0,35.846614,136.22465400000002
Kansas,US,2021-05-14 04:20:41,312839,5030,,37.88582951,-95.30030847
Calabria,Italy,2021-05-14 04:20:41,63962,1100,50409.0,38.90597598,16.59440194
Shandong,China,2021-05-14 04:20:41,881,7,871.0,36.3427,118.1498
British Columbia,Canada,2021-05-14 04:20:41,137810,1632,130310.0,53.7267,-127.6476
Queretaro,Mexico,2021-05-14 04:20:41,68506,4255,0.0,20.5888,-100.3899
Nara,Japan,2021-05-14 04:20:41,7106,94,6170.0,34.317451,135.871644
,Andorra,2021-05-14 04:20:41,13470,127,13104.0,42.5063,1.5218
,Sierra Leone,2021-05-14 04:20:41,4096,79,3098.0,8.460555000000001,-11.779889
Alabama,US,2021-05-14 04:20:41,532895,11001,,32.53952745,-86.64408227
,Nicaragua,2021-05-14 04:20:41,7086,184,4225.0,12.865416,-85.207229
Kamchatka Krai,Russia,2021-05-14 04:20:41,14557,231,13906.0,57.191488199999995,160.03838190000005
Risaralda,Colombia,2021-05-14 04:20:41,59302,1493,56745.0,5.3158,-75.9928
Tver Oblast,Russia,2021-05-14 04:20:41,40807,953,38555.0,57.1134475,35.174442799999994
Nayarit,Mexico,2021-05-14 04:20:41,11976,1814,0.0,21.7514,-104.8455
,Angola,2021-05-14 04:20:41,29695,649,25629.0,-11.2027,17.8739
Kagawa,Japan,2021-05-14 04:20:41,1712,23,1258.0,34.217292,133.969047
Yaroslavl Oblast,Russia,2021-05-14 04:20:41,39660,560,37880.0,57.77819760000001,39.002109499999996
Molise,Italy,2021-05-14 04:20:41,13477,485,12643.0,41.55774754,14.65916051
Karnataka,India,2021-05-14 04:20:41,2088488,20712,1474678.0,14.705179999999999,76.166436
Piura,Peru,2021-05-14 04:20:41,73244,3117,0.0,-5.133361,-80.335861
Sergipe,Brazil,2021-05-14 04:20:41,214662,4640,194081.0,-10.5741,-37.3857
Saitama,Japan,2021-05-14 04:20:41,40885,758,37054.0,35.997101,139.347635
Perm Krai,Russia,2021-05-14 04:20:41,55723,2297,50338.0,58.5951603,56.3159546
Virginia,US,2020-12-21 13:27:30,0,0,,200.0,200.0
Alaska,US,2021-05-14 04:20:41,69351,353,,55.32222414,-161.9722021
Jilin,China,2021-05-14 04:20:41,573,3,570.0,43.6661,126.1923
Galicia,Spain,2021-05-14 04:20:41,124333,2384,9204.0,42.5751,-8.1339
Khmelnytskyi Oblast,Ukraine,2021-05-14 04:20:41,85923,1718,76480.0,49.423,26.9871
Pais Vasco,Spain,2021-05-14 04:20:41,192490,4353,16160.0,42.9896,-2.6189
Guangdong,China,2021-05-14 04:20:41,2386,8,2324.0,23.3417,113.4244
Kalmar,Sweden,2021-05-14 04:20:41,22559,240,0.0,57.235,16.1849
Hubei,China,2021-05-14 04:20:41,68158,4512,63640.0,30.9756,112.2707
,France,2021-05-14 04:20:41,5789589,106481,319025.0,46.2276,2.2137
Yamaguchi,Japan,2021-05-14 04:20:41,2280,50,1754.0,34.201190000000004,131.573293
Baja California Sur,Mexico,2021-05-14 04:20:41,30923,1378,0.0,26.0444,-111.6661
Missouri,US,2021-05-14 04:20:41,598931,9258,,40.19058551,-92.60078167
Ryazan Oblast,Russia,2021-05-14 04:20:41,28387,481,26836.0,54.42267320000001,40.57052460000001
