Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Jiangxi,China,2020-10-22 04:24:27,935,1,934,27.614,115.7221
Hong Kong,China,2020-10-22 04:24:27,5269,105,5004,22.3,114.2
,Solomon Islands,2020-10-22 04:24:27,3,0,0,-9.6457,160.1562
Volyn Oblast,Ukraine,2020-10-22 04:24:27,11367,228,6539,50.7472,25.3254
Sonora,Mexico,2020-10-22 04:24:27,36829,3097,32943,29.2972,-110.3309
Greenland,Denmark,2020-10-22 04:24:27,16,0,16,71.7069,-42.6043
,Uruguay,2020-10-22 04:24:27,2663,53,2172,-32.5228,-55.7658
Alagoas,Brazil,2020-10-22 04:24:27,89746,2192,85557,-9.5713,-36.782
Fukushima,Japan,2020-10-22 04:24:27,378,6,280,37.378867,140.223295
New Hampshire,US,2020-10-22 04:24:27,9917,469,0,43.51637314,-71.41684235
,Algeria,2020-10-22 04:24:27,55081,1880,38482,28.0339,1.6596
Northern Ireland,United Kingdom,2020-10-22 04:24:27,29992,629,0,54.7877,-6.4923
Piemonte,Italy,2020-10-22 04:24:27,48118,4216,30467,45.0732745,7.680687483
,Cote d'Ivoire,2020-10-22 04:24:27,20363,121,20070,7.54,-5.5471
Niedersachsen,Germany,2020-10-22 04:24:27,27426,720,21976,52.6367,9.8451
Nuble,Chile,2020-10-22 04:24:27,7078,140,6653,-36.7226,-71.7622
Nizhny Novgorod Oblast,Russia,2020-10-22 04:24:27,37760,673,31469,55.47180329999999,44.091159399999995
Cajamarca,Peru,2020-10-22 04:24:27,21465,504,0,-6.4302839999999994,-78.74559599999998
Wales,United Kingdom,2020-10-22 04:24:27,38361,1736,0,52.1307,-3.7837
Falkland Islands (Malvinas),United Kingdom,2020-10-22 04:24:27,13,0,13,-51.7963,-59.5236
Shimane,Japan,2020-10-22 04:24:27,140,0,140,35.07076,132.55406399999998
,France,2020-10-22 04:24:27,965451,33777,87951,46.2276,2.2137
Yucatan,Mexico,2020-10-22 04:24:27,20595,1734,17632,20.7099,-89.0943
Campeche,Mexico,2020-10-22 04:24:27,6369,854,5452,19.8301,-90.5349
Arauca,Colombia,2020-10-22 04:24:27,2688,80,2384,7.0762,-70.7105
Cundinamarca,Colombia,2020-10-22 04:24:27,39150,1139,35875,5.026,-74.03
Zhejiang,China,2020-10-22 04:24:27,1283,1,1279,29.1832,120.0934
Antofagasta,Chile,2020-10-22 04:24:27,20960,521,19997,-23.6509,-70.3975
Port Quarantine,Japan,2020-10-22 04:24:27,1111,1,514,200.0,200.0
,Ecuador,2020-10-22 04:24:27,155625,12453,134187,-1.8312,-78.1834
Sumy Oblast,Ukraine,2020-10-22 04:24:27,9509,141,2827,50.9077,34.7981
Tamil Nadu,India,2020-10-22 04:24:27,694030,10741,646555,11.006091,78.400624
La Libertad,Peru,2020-10-22 04:24:27,31584,2266,0,-7.92139,-78.370238
New Jersey,US,2020-10-22 04:24:27,223223,16245,0,39.47538693,-74.65848483
Pennsylvania,US,2020-10-22 04:24:27,191333,8546,0,39.87140411,-77.21610347
Kiev,Ukraine,2020-10-22 04:24:27,31869,627,11115,50.4501,30.5234
Distrito Federal,Brazil,2020-10-22 04:24:27,207080,3587,189807,-15.7998,-47.8645
Hebei,China,2020-10-22 04:24:27,368,6,358,37.8957,114.9042
Vaupes,Colombia,2020-10-22 04:24:27,992,12,958,0.8554,-70.812
Inner Mongolia,China,2020-10-22 04:24:27,275,1,266,44.0935,113.9448
Vladimir Oblast,Russia,2020-10-22 04:24:27,8675,246,6332,56.0503336,40.656163299999996
Veracruz,Mexico,2020-10-22 04:24:27,36159,4664,30582,19.1738,-96.1342
,Grenada,2020-10-22 04:24:27,27,0,24,12.1165,-61.678999999999995
Puerto Rico,US,2020-10-22 04:24:27,58830,774,0,18.180117000000006,-66.754367
,Kyrgyzstan,2020-10-22 04:24:27,53459,1118,46444,41.20438,74.766098
Florida,US,2020-10-22 04:24:27,762533,16210,0,29.67866525,-82.35928158
Shiga,Japan,2020-10-22 04:24:27,531,9,506,35.21582700000001,136.13806399999999
Moquegua,Peru,2020-10-22 04:24:27,13907,275,0,-16.860271,-70.839046
Fujian,China,2020-10-22 04:24:27,420,1,409,26.0789,117.9874
,"Korea, South",2020-10-22 04:24:27,25543,453,23647,35.90775700000001,127.766922
,Georgia,2020-10-22 04:24:27,21208,172,9003,42.3154,43.3569
Bahia,Brazil,2020-10-22 04:24:27,339215,7384,311054,-12.5797,-41.7007
Sergipe,Brazil,2020-10-22 04:24:27,82826,2151,73030,-10.5741,-37.3857
Isle of Man,United Kingdom,2020-10-22 04:24:27,348,24,321,54.2361,-4.5481
Cordoba,Colombia,2020-10-22 04:24:27,25600,1604,22922,8.0493,-75.574
Tlaxcala,Mexico,2020-10-22 04:24:27,8221,1101,6931,19.3139,-98.2404
New Caledonia,France,2020-10-22 04:24:27,27,0,27,-20.904304999999997,165.618042
,Taiwan*,2020-10-22 04:24:27,544,7,495,23.7,121.0
Liaoning,China,2020-10-22 04:24:27,280,2,271,41.2956,122.6085
New South Wales,Australia,2020-10-22 04:24:27,4363,53,3141,-33.8688,151.2093
Unknown,United Kingdom,2020-10-22 04:24:27,0,0,0,200.0,200.0
,Burundi,2020-10-22 04:24:27,550,1,497,-3.3731,29.9189
Nova Scotia,Canada,2020-10-22 04:24:27,1097,65,1027,44.681999999999995,-63.7443
Jiangsu,China,2020-10-22 04:24:27,670,0,665,32.9711,119.455
Amazonas,Peru,2020-10-22 04:24:27,15962,222,0,-5.077253,-78.050172
Sicilia,Italy,2020-10-22 04:24:27,13790,389,5551,38.11569725,13.362356699999998
Uppsala,Sweden,2020-10-22 04:24:27,5145,247,0,60.0092,17.2715
Tamaulipas,Mexico,2020-10-22 04:24:27,31131,2536,27839,24.2669,-98.8363
,Portugal,2020-10-22 04:24:27,106271,2229,63238,39.3999,-8.2245
Henan,China,2020-10-22 04:24:27,1283,22,1257,33.882,113.61399999999999
Goa,India,2020-10-22 04:24:27,41031,555,37275,15.359682000000001,74.057396
Lambayeque,Peru,2020-10-22 04:24:27,27820,1756,0,-6.3530489999999995,-79.824113
,Haiti,2020-10-22 04:24:27,8979,231,7303,18.9712,-72.2852
Iowa,US,2020-10-22 04:24:27,110250,1594,0,41.33075609,-94.47105874
,Honduras,2020-10-22 04:24:27,91078,2596,36341,15.2,-86.2419
Volgograd Oblast,Russia,2020-10-22 04:24:27,18363,183,15801,49.604833899999996,44.29035820000001
Pais Vasco,Spain,2020-10-22 04:24:27,54904,2027,16160,42.9896,-2.6189
Norrbotten,Sweden,2020-10-22 04:24:27,2007,88,0,66.8309,20.3992
St Martin,France,2020-10-22 04:24:27,538,8,422,18.0708,-63.0501
Capital District,Colombia,2020-10-22 04:24:27,302268,7368,270432,4.711,-74.0721
Kamchatka Krai,Russia,2020-10-22 04:24:27,5267,70,3474,57.191488199999995,160.03838190000005
Puducherry,India,2020-10-22 04:24:27,33452,577,28774,11.882658000000001,78.86498
Noord-Holland,Netherlands,2020-10-22 04:24:27,50300,935,0,52.60090600000001,4.9186879999999995
Atlantico,Colombia,2020-10-22 04:24:27,70142,3113,65775,10.6966,-74.8741
Ryazan Oblast,Russia,2020-10-22 04:24:27,9705,58,7164,54.42267320000001,40.57052460000001
,Maldives,2020-10-22 04:24:27,11316,37,10284,3.2028,73.2207
Ontario,Canada,2020-10-22 04:24:27,69362,3115,60043,51.2538,-85.3232
Colorado,US,2020-10-22 04:24:27,88826,2194,0,39.87432092,-104.3362578
Asturias,Spain,2020-10-22 04:24:27,8842,377,1063,43.3614,-5.8593
Altai Krai,Russia,2020-10-22 04:24:27,17103,283,15860,52.693224300000004,82.69314240000001
Calabria,Italy,2020-10-22 04:24:27,3099,105,1614,38.90597598,16.59440194
,North Macedonia,2020-10-22 04:24:27,24836,862,17905,41.6086,21.7453
Guangxi,China,2020-10-22 04:24:27,260,2,258,23.8298,108.7881
,Equatorial Guinea,2020-10-22 04:24:27,5074,83,4954,1.6508,10.2679
Aomori,Japan,2020-10-22 04:24:27,143,1,36,40.781541,140.828896
Sinaloa,Mexico,2020-10-22 04:24:27,20997,3504,16773,25.1721,-107.4795
Sakha (Yakutiya) Republic,Russia,2020-10-22 04:24:27,11854,106,7884,66.941626,129.642371
,Finland,2020-10-22 04:24:27,14071,355,9800,61.92411,25.748151
,Bangladesh,2020-10-22 04:24:27,393131,5723,308845,23.685,90.3563
Los Rios,Chile,2020-10-22 04:24:27,2860,28,2378,-40.231,-72.3311
,Fiji,2020-10-22 04:24:27,33,2,30,-17.7134,178.065
Amapa,Brazil,2020-10-22 04:24:27,50594,736,36905,0.902,-52.003
Hawaii,US,2020-10-22 04:24:27,14233,203,0,19.60121157,-155.5210167
,Cambodia,2020-10-22 04:24:27,286,0,280,11.55,104.9167
Chernivtsi Oblast,Ukraine,2020-10-22 04:24:27,18314,417,9595,48.2917,25.9352
Tokushima,Japan,2020-10-22 04:24:27,163,9,140,33.919178,134.242091
Unknown,Japan,2020-10-22 04:24:27,8,0,8,200.0,200.0
Alberta,Canada,2020-10-22 04:24:27,23402,296,19734,53.9333,-116.5765
Delaware,US,2020-10-22 04:24:27,23375,670,0,39.08646628,-75.56884914
,Zambia,2020-10-22 04:24:27,16000,346,15168,-13.133897,27.849332
Zabaykalsky Krai,Russia,2020-10-22 04:24:27,9307,95,6290,52.248521000000004,115.956325
,Malawi,2020-10-22 04:24:27,5864,183,4762,-13.2543,34.3015
Quebec,Canada,2020-10-22 04:24:27,96288,6074,81267,52.9399,-73.5491
Delhi,India,2020-10-22 04:24:27,336750,6081,306747,28.646519,77.10898
Vologda Oblast,Russia,2020-10-22 04:24:27,6071,59,4476,60.0391461,43.1215213
C. Valenciana,Spain,2020-10-22 04:24:27,51569,1702,9970,39.484,-0.7533
,San Marino,2020-10-22 04:24:27,774,42,690,43.9424,12.4578
,Greece,2020-10-22 04:24:27,27334,534,1347,39.0742,21.8243
Chiba,Japan,2020-10-22 04:24:27,4638,76,4175,35.510141,140.198917
,Chad,2020-10-22 04:24:27,1404,96,1221,15.4542,18.7322
North Ossetia - Alania Republic,Russia,2020-10-22 04:24:27,6651,70,5058,42.79336110000001,44.6324493
Maryland,US,2020-10-22 04:24:27,137236,4058,0,39.62357628,-78.69280486
Assam,India,2020-10-22 04:24:27,202073,884,174414,26.357149,92.83044100000001
Kochi,Japan,2020-10-22 04:24:27,140,4,135,33.422519,133.367307
West Bengal,India,2020-10-22 04:24:27,329057,6180,287707,23.814082,87.979803
Andaman and Nicobar Islands,India,2020-10-22 04:24:27,4141,56,3902,11.225999,92.96817800000001
,Dominican Republic,2020-10-22 04:24:27,122398,2206,100051,18.7357,-70.1627
,Turkey,2020-10-22 04:24:27,353426,9513,308446,38.9637,35.2433
New Mexico,US,2020-10-22 04:24:27,38715,950,0,35.05163625,-106.6703554
Shanghai,China,2020-10-22 04:24:27,1105,7,1026,31.201999999999998,121.4491
San Luis Potosi,Mexico,2020-10-22 04:24:27,26689,1892,23533,22.1565,-100.9855
Sachsen-Anhalt,Germany,2020-10-22 04:24:27,3496,71,2776,51.9503,11.6923
Baja California,Mexico,2020-10-22 04:24:27,22040,3733,17415,30.8406,-115.2838
Ehime,Japan,2020-10-22 04:24:27,116,6,108,33.624835,132.856842
Karnataka,India,2020-10-22 04:24:27,776901,10608,662329,14.705179999999999,76.166436
Yamagata,Japan,2020-10-22 04:24:27,82,1,79,38.448396,140.102154
Montserrat,United Kingdom,2020-10-22 04:24:27,13,1,12,16.742498,-62.187366000000004
Guam,US,2020-10-22 04:24:27,3968,68,0,13.4443,144.7937
,Gabon,2020-10-22 04:24:27,8901,54,8479,-0.8037,11.6094
Quintana Roo,Mexico,2020-10-22 04:24:27,13134,1795,10969,19.1817,-88.4791
Coahuila,Mexico,2020-10-22 04:24:27,30772,2153,26193,27.0587,-101.7068
Hainan,China,2020-10-22 04:24:27,171,6,165,19.1959,109.7453
District of Columbia,US,2020-10-22 04:24:27,16498,642,0,38.90417773,-77.01655992
Boyaca,Colombia,2020-10-22 04:24:27,11482,241,9668,5.4545,-73.362
Voronezh Oblast,Russia,2020-10-22 04:24:27,22310,248,19485,50.9800393,40.15065070000001
Brandenburg,Germany,2020-10-22 04:24:27,5948,183,4715,52.4125,12.5316
Ostergotland,Sweden,2020-10-22 04:24:27,4785,279,0,58.3454,15.5198
Maule,Chile,2020-10-22 04:24:27,18002,385,16714,-35.5183,-71.6885
Murcia,Spain,2020-10-22 04:24:27,28070,274,2180,37.9922,-1.1307
Mizoram,India,2020-10-22 04:24:27,2310,0,2165,23.309381,92.83821999999999
,Belgium,2020-10-22 04:24:27,253386,10539,21717,50.8333,4.469936
Pernambuco,Brazil,2020-10-22 04:24:27,157418,8519,131135,-8.8137,-36.9541
P.A. Bolzano,Italy,2020-10-22 04:24:27,5302,296,2926,46.49933453,11.35662422
Zeeland,Netherlands,2020-10-22 04:24:27,2505,78,0,51.47936,3.8615589999999997
Karelia Republic,Russia,2020-10-22 04:24:27,5377,38,3571,62.61940309999999,33.4920267
Louisiana,US,2020-10-22 04:24:27,177399,5784,0,30.295064899999996,-92.41419698
Coquimbo,Chile,2020-10-22 04:24:27,12530,237,12105,-29.959,-71.3389
Espirito Santo,Brazil,2020-10-22 04:24:27,147317,3754,127835,-19.1834,-40.3089
Stockholm,Sweden,2020-10-22 04:24:27,29848,2421,0,59.6025,18.1384
Miyagi,Japan,2020-10-22 04:24:27,544,2,487,38.446859,140.927086
Tennessee,US,2020-10-22 04:24:27,235861,2970,0,36.12684348,-84.19965764
Krasnodar Krai,Russia,2020-10-22 04:24:27,16055,363,11218,45.768401399999995,39.0261044
,Liberia,2020-10-22 04:24:27,1385,82,1276,6.4280550000000005,-9.429499
,Moldova,2020-10-22 04:24:27,68791,1630,49702,47.4116,28.3699
Saratov Oblast,Russia,2020-10-22 04:24:27,18591,143,12427,51.652055499999996,46.86319520000001
Aguascalientes,Mexico,2020-10-22 04:24:27,8585,769,6982,21.8853,-102.2916
San Andres y Providencia,Colombia,2020-10-22 04:24:27,1801,29,1610,12.5567,-81.7185
Oregon,US,2020-10-22 04:24:27,40443,635,0,44.70915557,-117.6749883
Maharashtra,India,2020-10-22 04:24:27,1609516,42453,1392308,19.449759,76.108221
Ibaraki,Japan,2020-10-22 04:24:27,731,19,682,36.303588,140.319591
Sucre,Colombia,2020-10-22 04:24:27,15205,606,14125,8.814,-74.7233
Roraima,Brazil,2020-10-22 04:24:27,54676,689,48508,-2.7376,-62.0751
Halland,Sweden,2020-10-22 04:24:27,3016,89,0,56.8967,12.8034
Unknown,Netherlands,2020-10-22 04:24:27,1869,21,0,200.0,200.0
Telangana,India,2020-10-22 04:24:27,226124,1287,204388,18.1124,79.0193
Channel Islands,United Kingdom,2020-10-22 04:24:27,775,48,659,49.3723,-2.3644
Guainia,Colombia,2020-10-22 04:24:27,1094,18,1029,2.5854,-68.5247
Tasmania,Australia,2020-10-22 04:24:27,230,13,217,-42.8821,147.3272
Novgorod Oblast,Russia,2020-10-22 04:24:27,6551,87,4247,58.2843833,32.516975699999996
Curacao,Netherlands,2020-10-22 04:24:27,785,1,479,12.1696,-68.99
Zakarpattia Oblast,Ukraine,2020-10-22 04:24:27,12112,339,5732,48.6208,22.2879
Sakhalin Oblast,Russia,2020-10-22 04:24:27,6947,1,4855,49.7219665,143.448533
Kumamoto,Japan,2020-10-22 04:24:27,754,8,678,32.608154,130.74523100000002
Kursk Oblast,Russia,2020-10-22 04:24:27,9764,67,7350,51.6568453,36.4852695
,Tajikistan,2020-10-22 04:24:27,10613,80,9668,38.861,71.2761
Moscow Oblast,Russia,2020-10-22 04:24:27,81843,1501,61061,55.50431579999999,38.0353929
,Yemen,2020-10-22 04:24:27,2057,597,1344,15.552726999999999,48.516388
Castilla y Leon,Spain,2020-10-22 04:24:27,66583,3400,8716,41.8357,-4.3976
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
,Senegal,2020-10-22 04:24:27,15484,321,13975,14.4974,-14.4524
Ceara,Brazil,2020-10-22 04:24:27,266316,9227,223281,-5.4984,-39.3206
Norte de Santander,Colombia,2020-10-22 04:24:27,19278,1011,17200,7.9463,-72.8988
,Congo (Brazzaville),2020-10-22 04:24:27,5156,92,3887,-0.228,15.8277
,Namibia,2020-10-22 04:24:27,12406,133,10587,-22.9576,18.4904
Michigan,US,2020-10-22 04:24:27,167872,7418,0,44.6846864,-83.59507875
Yamanashi,Japan,2020-10-22 04:24:27,202,6,192,35.612364,138.61148899999998
Ayacucho,Peru,2020-10-22 04:24:27,12692,323,0,-14.091648000000001,-74.08344
,Czechia,2020-10-22 04:24:27,208915,1739,83136,49.8175,15.472999999999999
Ancash,Peru,2020-10-22 04:24:27,25079,1342,0,-9.407125,-77.67179499999997
Caldas,Colombia,2020-10-22 04:24:27,10093,220,8115,5.2983,-75.2479
,Mauritania,2020-10-22 04:24:27,7638,163,7363,21.0079,-10.9408
Guaviare,Colombia,2020-10-22 04:24:27,1292,21,1151,1.0654,-73.2603
Jewish Autonomous Okrug,Russia,2020-10-22 04:24:27,1496,22,837,48.57527615,132.66307460000002
Uttarakhand,India,2020-10-22 04:24:27,58601,946,52291,30.156446999999996,79.197608
Kostroma Oblast,Russia,2020-10-22 04:24:27,6278,96,4334,58.424756,44.253327299999995
Tyva Republic,Russia,2020-10-22 04:24:27,8650,108,7318,51.401714899999995,93.8582593
Akita,Japan,2020-10-22 04:24:27,61,0,59,39.748678999999996,140.408228
Navarra,Spain,2020-10-22 04:24:27,26845,664,3905,42.6954,-1.6761
,Mauritius,2020-10-22 04:24:27,419,10,379,-20.348404000000002,57.552152
,Qatar,2020-10-22 04:24:27,130210,225,127093,25.3548,51.1839
Lipetsk Oblast,Russia,2020-10-22 04:24:27,7280,62,6097,52.693517799999995,39.112266399999996
Vasternorrland,Sweden,2020-10-22 04:24:27,2030,137,0,63.4276,17.7292
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Astrakhan Oblast,Russia,2020-10-22 04:24:27,8425,148,6865,47.1878186,47.608851
Oaxaca,Mexico,2020-10-22 04:24:27,20133,1598,17678,17.0732,-96.7266
Saskatchewan,Canada,2020-10-22 04:24:27,2496,25,2002,52.9399,-106.4509
Tibet,China,2020-10-22 04:24:27,1,0,1,31.6927,88.0924
Puglia,Italy,2020-10-22 04:24:27,12325,644,5690,41.12559576,16.86736689
Umbria,Italy,2020-10-22 04:24:27,5453,95,2403,43.10675841,12.38824698
,Armenia,2020-10-22 04:24:27,68530,1121,49219,40.0691,45.0382
Samara Oblast,Russia,2020-10-22 04:24:27,14419,238,11385,53.2128813,50.8914633
Saint Pierre and Miquelon,France,2020-10-22 04:24:27,16,0,12,46.8852,-56.3159
Orebro,Sweden,2020-10-22 04:24:27,3819,172,0,59.535,15.0066
Oklahoma,US,2020-10-22 04:24:27,110855,1210,0,35.88494195,-94.65859267
Arunachal Pradesh,India,2020-10-22 04:24:27,13778,31,11035,27.768456,96.384277
,Holy See,2020-10-22 04:24:27,27,0,15,41.9029,12.4534
Mecklenburg-Vorpommern,Germany,2020-10-22 04:24:27,1887,21,1398,53.6127,12.4296
,Nicaragua,2020-10-22 04:24:27,5434,155,4225,12.865416,-85.207229
Kronoberg,Sweden,2020-10-22 04:24:27,1981,110,0,56.7183,14.4115
Michoacan,Mexico,2020-10-22 04:24:27,23663,1889,20703,19.5665,-101.7068
Irkutsk Oblast,Russia,2020-10-22 04:24:27,22185,334,18571,56.6370122,104.71922099999999
Wyoming,US,2020-10-22 04:24:27,9848,61,0,41.65498705,-105.72354150000001
Amazonas,Brazil,2020-10-22 04:24:27,154465,4372,120012,-3.4168,-65.8561
Ningxia,China,2020-10-22 04:24:27,75,0,75,37.2692,106.1655
Alabama,US,2020-10-22 04:24:27,175674,2828,0,32.53952745,-86.64408227
Jalisco,Mexico,2020-10-22 04:24:27,31882,3762,25839,20.6595,-103.3494
Gunma,Japan,2020-10-22 04:24:27,806,19,729,36.504478999999996,138.985605
Apurimac,Peru,2020-10-22 04:24:27,5429,105,0,-14.027713,-72.975378
Nagaland,India,2020-10-22 04:24:27,8020,28,6334,26.06702,94.470302
,Norway,2020-10-22 04:24:27,16964,279,11863,60.472,8.4689
Buryatia Republic,Russia,2020-10-22 04:24:27,9175,101,7518,52.718242599999996,109.492143
Tver Oblast,Russia,2020-10-22 04:24:27,8211,293,4939,57.1134475,35.174442799999994
Yukon,Canada,2020-10-22 04:24:27,17,0,15,64.2823,-135.0
Goias,Brazil,2020-10-22 04:24:27,241593,5472,218177,-15.827,-49.8362
Sormland,Sweden,2020-10-22 04:24:27,2734,255,0,59.0336,16.7519
Mordovia Republic,Russia,2020-10-22 04:24:27,7596,47,6290,54.4419829,44.466114399999995
,Belize,2020-10-22 04:24:27,2937,46,1756,17.1899,-88.4976
Poltava Oblast,Ukraine,2020-10-22 04:24:27,6880,132,2260,49.5883,34.5514
Northern Mariana Islands,US,2020-10-22 04:24:27,88,2,0,15.0979,145.6739
Los Lagos,Chile,2020-10-22 04:24:27,12845,115,11107,-41.9198,-72.1416
Aruba,Netherlands,2020-10-22 04:24:27,4369,35,4084,12.5211,-69.9683
Unknown,Colombia,2020-10-22 04:24:27,0,0,0,200.0,200.0
,Liechtenstein,2020-10-22 04:24:27,252,1,145,47.14,9.55
Punjab,India,2020-10-22 04:24:27,128590,4037,119658,30.841465000000003,75.40879
Magadan Oblast,Russia,2020-10-22 04:24:27,3865,34,2821,62.48858785,153.9903764
Tula Oblast,Russia,2020-10-22 04:24:27,11344,402,10046,53.9570701,37.369090899999996
,Estonia,2020-10-22 04:24:27,4171,71,3334,58.5953,25.0136
Guanajuato,Mexico,2020-10-22 04:24:27,45715,3254,40330,21.019000000000002,-101.2574
Molise,Italy,2020-10-22 04:24:27,1042,26,591,41.55774754,14.65916051
Hokkaido,Japan,2020-10-22 04:24:27,2601,108,2246,43.385711,142.55231799999999
,Burma,2020-10-22 04:24:27,39696,972,18865,21.9162,95.956
Islamabad,Pakistan,2020-10-22 04:24:27,18438,201,16970,33.665087,73.121219
Baja California Sur,Mexico,2020-10-22 04:24:27,11816,577,10370,26.0444,-111.6661
Prince Edward Island,Canada,2020-10-22 04:24:27,64,0,61,46.5107,-63.4168
,Kuwait,2020-10-22 04:24:27,118531,721,109916,29.311659999999996,47.481766
La Rioja,Spain,2020-10-22 04:24:27,10876,440,3107,42.2871,-2.5396
Madrid,Spain,2020-10-22 04:24:27,286527,10123,40736,40.4168,-3.7038
Ica,Peru,2020-10-22 04:24:27,29186,1652,0,-14.235097,-75.574821
Mykolaiv Oblast,Ukraine,2020-10-22 04:24:27,6256,121,1445,46.975,31.9946
Rajasthan,India,2020-10-22 04:24:27,177123,1774,155095,26.583423,73.847973
Galicia,Spain,2020-10-22 04:24:27,27746,842,9204,42.5751,-8.1339
Virgin Islands,US,2020-10-22 04:24:27,1337,21,0,18.3358,-64.8963
,Ireland,2020-10-22 04:24:27,53422,1868,23364,53.1424,-7.6921
Drenthe,Netherlands,2020-10-22 04:24:27,3817,69,0,52.862485,6.6184350000000025
Cherkasy Oblast,Ukraine,2020-10-22 04:24:27,7314,73,2962,49.4444,32.0598
French Polynesia,France,2020-10-22 04:24:27,5161,19,3536,-17.6797,-149.4068
,Saint Vincent and the Grenadines,2020-10-22 04:24:27,68,0,64,12.9843,-61.2872
Cayman Islands,United Kingdom,2020-10-22 04:24:27,235,1,214,19.3133,-81.2546
Gibraltar,United Kingdom,2020-10-22 04:24:27,621,0,481,36.1408,-5.3536
,Kenya,2020-10-22 04:24:27,46144,858,32760,-0.0236,37.9062
Dadra and Nagar Haveli and Daman and Diu,India,2020-10-22 04:24:27,3194,2,3153,20.194742,73.080901
,Saint Lucia,2020-10-22 04:24:27,38,0,27,13.9094,-60.9789
Tabasco,Mexico,2020-10-22 04:24:27,33774,2999,30067,17.8409,-92.6189
Orenburg Oblast,Russia,2020-10-22 04:24:27,15825,99,13752,52.02692620000001,54.7276647
Atacama,Chile,2020-10-22 04:24:27,7646,81,7307,-27.5661,-70.0503
Biobio,Chile,2020-10-22 04:24:27,27542,419,24143,-37.4464,-72.1416
Macau,China,2020-10-22 04:24:27,46,0,46,22.1667,113.55
Lima,Peru,2020-10-22 04:24:27,396451,15240,0,-11.766533,-76.60449799999998
Acre,Brazil,2020-10-22 04:24:27,29925,682,27176,-9.0238,-70.812
,Western Sahara,2020-10-22 04:24:27,10,1,8,24.2155,-12.8858
,South Africa,2020-10-22 04:24:27,708359,18741,641706,-30.5595,22.9375
,Uganda,2020-10-22 04:24:27,10933,98,7154,1.373333,32.290275
Xinjiang,China,2020-10-22 04:24:27,902,3,899,41.1129,85.2401
,Botswana,2020-10-22 04:24:27,5609,21,915,-22.3285,24.6849
Aichi,Japan,2020-10-22 04:24:27,5756,90,5376,35.035551,137.211621
Rio Grande do Sul,Brazil,2020-10-22 04:24:27,227463,5482,198688,-30.0346,-51.2177
Veneto,Italy,2020-10-22 04:24:27,38265,2282,24550,45.43490485,12.33845213
Aragon,Spain,2020-10-22 04:24:27,45479,1543,3772,41.5976,-0.9057
Yunnan,China,2020-10-22 04:24:27,211,2,202,24.974,101.48700000000001
,Somalia,2020-10-22 04:24:27,3890,101,3166,5.152149,46.199616
Ladakh,India,2020-10-22 04:24:27,5695,67,4787,34.1526,77.5771
