Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Northern Mariana Islands,US,2020-05-18 02:32:21,21,2,0,15.0979,145.6739
,United Kingdom,2020-05-18 02:32:21,243695,34636,0,55.3781,-3.4360000000000004
New South Wales,Australia,2020-05-18 02:32:21,3076,46,2612,-33.8688,151.2093
Niedersachsen,Germany,2020-05-18 02:32:21,11159,548,9800,52.6367,9.8451
Hainan,China,2020-05-18 02:32:21,169,6,162,19.1959,109.7453
Molise,Italy,2020-05-18 02:32:21,411,22,173,41.55774754,14.65916051
Hunan,China,2020-05-18 02:32:21,1019,4,1015,27.6104,111.7088
,Japan,2020-05-18 02:32:21,16285,744,11153,36.204824,138.252924
Prince Edward Island,Canada,2020-05-18 02:32:21,27,0,27,46.5107,-63.4168
Recovered,US,2020-05-18 02:32:21,0,0,272265,200.0,200.0
,Mauritania,2020-05-18 02:32:21,62,4,7,21.0079,-10.9408
Guangxi,China,2020-05-18 02:32:21,254,2,252,23.8298,108.7881
,Montenegro,2020-05-18 02:32:21,324,9,311,42.708678000000006,19.37439
,Albania,2020-05-18 02:32:21,946,31,715,41.1533,20.1683
Lazio,Italy,2020-05-18 02:32:21,7446,622,2914,41.89277044,12.48366722
Tasmania,Australia,2020-05-18 02:32:21,228,13,194,-42.8821,147.3272
Umbria,Italy,2020-05-18 02:32:21,1424,73,1273,43.10675841,12.38824698
Brandenburg,Germany,2020-05-18 02:32:21,3204,166,2800,52.4125,12.5316
Grand Princess,US,2020-05-18 02:32:21,103,3,0,200.0,200.0
Tianjin,China,2020-05-18 02:32:21,192,3,187,39.3054,117.323
,Hungary,2020-05-18 02:32:21,3509,451,1396,47.1625,19.5033
Diamond Princess,Canada,2020-05-18 02:32:21,1,1,0,200.0,200.0
South Australia,Australia,2020-05-18 02:32:21,439,4,435,-34.9285,138.6007
,Kazakhstan,2020-05-18 02:32:21,6157,34,3256,48.0196,66.9237
,Cameroon,2020-05-18 02:32:21,3105,140,1567,3.848,11.5021
Fujian,China,2020-05-18 02:32:21,356,1,355,26.0789,117.9874
Saint Barthelemy,France,2020-05-18 02:32:21,6,0,6,17.9,-62.8333
,Serbia,2020-05-18 02:32:21,10610,230,4713,44.0165,21.0059
,Jamaica,2020-05-18 02:32:21,520,9,127,18.1096,-77.2975
,Kosovo,2020-05-18 02:32:21,955,29,691,42.602636,20.902977
New Brunswick,Canada,2020-05-18 02:32:21,120,0,120,46.5653,-66.4619
,Niger,2020-05-18 02:32:21,904,54,698,17.607789,8.081666
,Equatorial Guinea,2020-05-18 02:32:21,594,7,22,1.6508,10.2679
Rhode Island,US,2020-05-18 02:32:21,12674,499,0,41.71018079,-71.28652315
,Croatia,2020-05-18 02:32:21,2226,95,1936,45.1,15.2
Australian Capital Territory,Australia,2020-05-18 02:32:21,107,3,104,-35.4735,149.0124
,Mauritius,2020-05-18 02:32:21,332,10,322,-20.348404,57.552152
,Madagascar,2020-05-18 02:32:21,304,1,114,-18.766947,46.869107
Galicia,Spain,2020-05-18 02:32:21,9041,604,8409,42.5751,-8.1339
,Botswana,2020-05-18 02:32:21,25,1,17,-22.3285,24.6849
,MS Zaandam,2020-05-18 02:32:21,9,2,0,200.0,200.0
Oklahoma,US,2020-05-18 02:32:21,5310,288,0,35.88494195,-94.65859267
,Liberia,2020-05-18 02:32:21,226,21,120,6.4280550000000005,-9.429499
Virgin Islands,US,2020-05-18 02:32:21,69,6,0,18.3358,-64.8963
Hessen,Germany,2020-05-18 02:32:21,9317,435,8000,50.6521,9.1624
Rheinland-Pfalz,Germany,2020-05-18 02:32:21,6486,217,5831,50.1183,7.309
Sicilia,Italy,2020-05-18 02:32:21,3388,267,1566,38.11569725,13.362356699999998
,Lithuania,2020-05-18 02:32:21,1541,56,997,55.1694,23.8813
,West Bank and Gaza,2020-05-18 02:32:21,381,2,335,31.9522,35.2332
Northern Territory,Australia,2020-05-18 02:32:21,29,0,27,-12.4634,130.8456
Melilla,Spain,2020-05-18 02:32:21,119,2,122,35.2923,-2.9381
,Lesotho,2020-05-18 02:32:21,1,0,0,-29.609988,28.233608
,Norway,2020-05-18 02:32:21,8249,232,32,60.472,8.4689
,Vietnam,2020-05-18 02:32:21,320,0,260,14.058324,108.277199
,Tunisia,2020-05-18 02:32:21,1037,45,816,33.886917,9.537499
Colorado,US,2020-05-18 02:32:21,21938,1215,0,39.87432092,-104.3362578
Extremadura,Spain,2020-05-18 02:32:21,2958,497,2609,39.4937,-6.0679
Georgia,US,2020-05-18 02:32:21,37579,1610,0,31.74847232,-82.28909114
Unknown,Germany,2020-05-18 02:32:21,1536,0,457,200.0,200.0
,New Zealand,2020-05-18 02:32:21,1499,21,1433,-40.9006,174.886
Sardegna,Italy,2020-05-18 02:32:21,1353,125,823,39.21531192,9.110616306
,Pakistan,2020-05-18 02:32:21,40151,873,11341,30.3753,69.3451
Alaska,US,2020-05-18 02:32:21,388,10,0,61.14998174,-149.14269860000005
Hubei,China,2020-05-18 02:32:21,68134,4512,63616,30.9756,112.2707
,Estonia,2020-05-18 02:32:21,1774,63,938,58.5953,25.0136
,Saudi Arabia,2020-05-18 02:32:21,54752,312,25722,23.885942,45.079162
,Romania,2020-05-18 02:32:21,16871,1107,9890,45.9432,24.9668
,Senegal,2020-05-18 02:32:21,2480,25,973,14.4974,-14.4524
,Saint Vincent and the Grenadines,2020-05-18 02:32:21,17,0,14,12.9843,-61.2872
,El Salvador,2020-05-18 02:32:21,1338,30,464,13.7942,-88.8965
Montserrat,United Kingdom,2020-05-18 02:32:21,11,1,10,16.742498,-62.187366
,Czechia,2020-05-18 02:32:21,8475,298,5462,49.8175,15.473
,Monaco,2020-05-18 02:32:21,96,4,87,43.7333,7.4167
,Congo (Brazzaville),2020-05-18 02:32:21,391,15,87,-4.2634,15.2832
Turks and Caicos Islands,United Kingdom,2020-05-18 02:32:21,12,1,10,21.69400000000001,-71.7979
,Sweden,2020-05-18 02:32:21,30143,3679,4971,60.128161,18.643501
Minnesota,US,2020-05-18 02:32:21,15668,731,0,46.60962049,-93.41168259999999
,Russia,2020-05-18 02:32:21,281752,2631,67373,61.52401,105.318756
,Algeria,2020-05-18 02:32:21,7019,548,3507,28.0339,1.6596
,Burma,2020-05-18 02:32:21,184,6,97,21.9162,95.956
Marche,Italy,2020-05-18 02:32:21,6667,984,3118,43.61675973,13.5188753
,Saint Kitts and Nevis,2020-05-18 02:32:21,15,0,14,17.357822,-62.782998
Grand Princess,Canada,2020-05-18 02:32:21,13,0,13,200.0,200.0
Calabria,Italy,2020-05-18 02:32:21,1151,95,634,38.90597598,16.59440194
,Western Sahara,2020-05-18 02:32:21,6,0,6,24.2155,-12.8858
Hebei,China,2020-05-18 02:32:21,328,6,322,39.549,116.1306
Oregon,US,2020-05-18 02:32:21,3623,137,0,44.70915557,-117.6749883
,United Arab Emirates,2020-05-18 02:32:21,23358,220,8512,23.424076,53.847818
,Seychelles,2020-05-18 02:32:21,11,0,10,-4.6796,55.492
,Guyana,2020-05-18 02:32:21,117,10,43,4.860416000000002,-58.93018000000001
Yukon,Canada,2020-05-18 02:32:21,11,0,11,64.2823,-135.0
,Togo,2020-05-18 02:32:21,301,11,104,8.6195,0.8248
Massachusetts,US,2020-05-18 02:32:21,86010,5797,0,41.72980578,-70.28854339
Mayotte,France,2020-05-18 02:32:21,1342,18,627,-12.8275,45.166244
,Laos,2020-05-18 02:32:21,19,0,14,19.85627,102.495496
Quebec,Canada,2020-05-18 02:32:21,42928,3563,11754,52.9399,-73.5491
Berlin,Germany,2020-05-18 02:32:21,6454,182,5850,52.52,13.405
Heilongjiang,China,2020-05-18 02:32:21,945,13,932,47.862,127.7615
,Ecuador,2020-05-18 02:32:21,33182,2736,3433,-1.8312,-78.1834
Zhejiang,China,2020-05-18 02:32:21,1268,1,1267,29.1832,120.0934
District of Columbia,US,2020-05-18 02:32:21,7123,383,0,38.90417773,-77.01655992
,Sierra Leone,2020-05-18 02:32:21,505,32,141,8.460555000000001,-11.779889
,South Africa,2020-05-18 02:32:21,15515,264,7006,-30.5595,22.9375
Hong Kong,China,2020-05-18 02:32:21,1055,4,1024,22.3,114.2
,Cuba,2020-05-18 02:32:21,1872,79,1495,21.521757,-77.78116700000002
Arkansas,US,2020-05-18 02:32:21,4759,98,0,34.29145151,-91.37277296
Piemonte,Italy,2020-05-18 02:32:21,29547,3612,15696,45.0732745,7.680687483
Ontario,Canada,2020-05-18 02:32:21,23974,1999,17360,51.2538,-85.3232
,Benin,2020-05-18 02:32:21,339,2,83,9.3077,2.3158
Ceuta,Spain,2020-05-18 02:32:21,116,4,163,35.8894,-5.3213
Basilicata,Italy,2020-05-18 02:32:21,392,27,261,40.63947052,15.80514834
Aruba,Netherlands,2020-05-18 02:32:21,101,3,93,12.5211,-69.9683
,Holy See,2020-05-18 02:32:21,12,0,2,41.9029,12.4534
Delaware,US,2020-05-18 02:32:21,7670,290,0,39.08646628,-75.56884914
,Diamond Princess,2020-05-18 02:32:21,712,13,651,200.0,200.0
Arizona,US,2020-05-18 02:32:21,13945,680,0,35.39465006,-109.4892383
,Lebanon,2020-05-18 02:32:21,911,26,247,33.8547,35.8623
,Bangladesh,2020-05-18 02:32:21,22268,328,4373,23.685,90.3563
Andalusia,Spain,2020-05-18 02:32:21,12420,1355,10319,37.5443,-4.7278
Jiangsu,China,2020-05-18 02:32:21,653,0,653,32.9711,119.455
Beijing,China,2020-05-18 02:32:21,593,9,578,40.1824,116.4142
,Maldives,2020-05-18 02:32:21,1094,4,58,3.2028,73.2207
,Papua New Guinea,2020-05-18 02:32:21,8,0,8,-6.314993,143.95555
Greenland,Denmark,2020-05-18 02:32:21,11,0,11,71.7069,-42.6043
,Belarus,2020-05-18 02:32:21,29650,165,9932,53.7098,27.9534
New Mexico,US,2020-05-18 02:32:21,5938,265,0,35.05163625,-106.6703554
Northwest Territories,Canada,2020-05-18 02:32:21,5,0,5,64.8255,-124.8457
,Bahrain,2020-05-18 02:32:21,6956,12,2910,26.0275,50.55
Reunion,France,2020-05-18 02:32:21,443,0,354,-21.1151,55.5364
,Cote d'Ivoire,2020-05-18 02:32:21,2109,27,1004,7.54,-5.5471
,Barbados,2020-05-18 02:32:21,88,7,68,13.1939,-59.5432
,Austria,2020-05-18 02:32:21,16242,629,14563,47.5162,14.5501
,Israel,2020-05-18 02:32:21,16617,272,12942,31.046051,34.851612
Puglia,Italy,2020-05-18 02:32:21,4379,470,1892,41.12559576,16.86736689
Henan,China,2020-05-18 02:32:21,1276,22,1254,33.882,113.614
,Philippines,2020-05-18 02:32:21,12513,824,2635,12.879721,121.774017
Castilla - La Mancha,Spain,2020-05-18 02:32:21,16587,2883,6328,39.2796,-3.0977
Baleares,Spain,2020-05-18 02:32:21,1982,216,1519,39.710358,2.995148
,Portugal,2020-05-18 02:32:21,29036,1218,4636,39.3999,-8.2245
,Brunei,2020-05-18 02:32:21,141,1,136,4.5353,114.7277
Catalonia,Spain,2020-05-18 02:32:21,55685,5915,26067,41.5912,1.5209
,Belize,2020-05-18 02:32:21,18,2,16,17.1899,-88.4976
,Netherlands,2020-05-18 02:32:21,43995,5680,0,52.1326,5.2913
Saint Pierre and Miquelon,France,2020-05-18 02:32:21,1,0,1,46.8852,-56.3159
,Rwanda,2020-05-18 02:32:21,292,0,197,-1.9403,29.8739
New York,US,2020-05-18 02:32:21,350121,28232,0,42.60060306,-73.97723916
,Cyprus,2020-05-18 02:32:21,916,17,515,35.1264,33.4299
,Malawi,2020-05-18 02:32:21,70,3,27,-13.254307999999998,34.301525
,Comoros,2020-05-18 02:32:21,11,1,3,-11.6455,43.3333
Anguilla,United Kingdom,2020-05-18 02:32:21,3,0,3,18.2206,-63.0686
French Guiana,France,2020-05-18 02:32:21,197,1,125,4.0,-53.0
Murcia,Spain,2020-05-18 02:32:21,1542,144,2073,37.9922,-1.1307
Idaho,US,2020-05-18 02:32:21,2419,73,0,43.4526575,-116.24155159999998
Jiangxi,China,2020-05-18 02:32:21,937,1,936,27.614,115.7221
Florida,US,2020-05-18 02:32:21,45588,1973,0,29.67866525,-82.35928158
,Uganda,2020-05-18 02:32:21,227,0,63,1.373333,32.290275
,Finland,2020-05-18 02:32:21,6347,298,5000,61.92411,25.748151
Martinique,France,2020-05-18 02:32:21,192,14,91,14.6415,-61.0242
Puerto Rico,US,2020-05-18 02:32:21,2646,123,0,18.2208,-66.5901
,Malaysia,2020-05-18 02:32:21,6894,113,5571,4.210483999999999,101.975766
,Ethiopia,2020-05-18 02:32:21,317,5,113,9.145,40.4897
,Libya,2020-05-18 02:32:21,65,3,35,26.3351,17.228331
Veneto,Italy,2020-05-18 02:32:21,18941,1794,13106,45.43490485,12.33845213
,Kuwait,2020-05-18 02:32:21,14850,112,4093,29.31166,47.481766
Queensland,Australia,2020-05-18 02:32:21,1057,6,1038,-27.4698,153.0251
Baden-Wurttemberg,Germany,2020-05-18 02:32:21,33962,1653,30000,48.6616,9.3501
,Cabo Verde,2020-05-18 02:32:21,328,3,84,16.5388,-23.0418
,Saint Lucia,2020-05-18 02:32:21,18,0,18,13.9094,-60.9789
,Fiji,2020-05-18 02:32:21,18,0,15,-17.7134,178.065
,South Sudan,2020-05-18 02:32:21,290,4,4,6.877000000000002,31.307
,Yemen,2020-05-18 02:32:21,128,20,1,15.552727,48.516388
,Argentina,2020-05-18 02:32:21,8068,373,2569,-38.4161,-63.6167
Emilia-Romagna,Italy,2020-05-18 02:32:21,27232,3973,17603,44.49436681,11.3417208
,Dominican Republic,2020-05-18 02:32:21,12314,428,5847,18.7357,-70.1627
,Panama,2020-05-18 02:32:21,9606,275,6081,8.538,-80.7821
,Kenya,2020-05-18 02:32:21,887,50,313,-0.0236,37.9062
Manitoba,Canada,2020-05-18 02:32:21,289,7,257,53.7609,-98.8139
Wyoming,US,2020-05-18 02:32:21,754,8,0,41.65498705,-105.72354150000001
,India,2020-05-18 02:32:21,95698,3025,36795,20.593684,78.96288
Wisconsin,US,2020-05-18 02:32:21,12543,453,0,43.96974651,-89.76782777
Tibet,China,2020-05-18 02:32:21,1,0,1,31.6927,88.0924
North Dakota,US,2020-05-18 02:32:21,1900,43,0,46.93579637,-98.06605978
,France,2020-05-18 02:32:21,177240,28062,59907,46.2276,2.2137
,Thailand,2020-05-18 02:32:21,3028,56,2856,15.870032,100.992541
Kansas,US,2020-05-18 02:32:21,7953,195,0,38.21413251,-95.29272815
Washington,US,2020-05-18 02:32:21,18433,1001,0,46.98299757,-118.56017340000001
,Honduras,2020-05-18 02:32:21,2646,142,319,15.2,-86.2419
,Sudan,2020-05-18 02:32:21,2289,97,222,12.8628,30.2176
Shanghai,China,2020-05-18 02:32:21,666,7,641,31.202,121.4491
,Namibia,2020-05-18 02:32:21,16,0,13,-22.9576,18.4904
,Sri Lanka,2020-05-18 02:32:21,981,9,538,7.873054,80.77179699999998
Connecticut,US,2020-05-18 02:32:21,37419,3408,0,41.26809896,-73.3881171
,Zambia,2020-05-18 02:32:21,753,7,188,-13.133897,27.849332
Sachsen,Germany,2020-05-18 02:32:21,5122,197,4500,51.1045,13.2017
Victoria,Australia,2020-05-18 02:32:21,1564,18,1439,-37.8136,144.9631
,Azerbaijan,2020-05-18 02:32:21,3274,39,2015,40.1431,47.5769
,Armenia,2020-05-18 02:32:21,4472,60,1925,40.0691,45.0382
,Iceland,2020-05-18 02:32:21,1802,10,1786,64.9631,-19.0208
Saskatchewan,Canada,2020-05-18 02:32:21,592,7,444,52.9399,-106.4509
Gibraltar,United Kingdom,2020-05-18 02:32:21,147,0,145,36.1408,-5.3536
,Jordan,2020-05-18 02:32:21,613,9,408,31.24,36.51
,Ukraine,2020-05-18 02:32:21,18291,514,5116,48.3794,31.1656
,Antigua and Barbuda,2020-05-18 02:32:21,25,3,19,17.0608,-61.7964
New Hampshire,US,2020-05-18 02:32:21,3596,172,0,43.51637314,-71.41684235
,North Macedonia,2020-05-18 02:32:21,1792,101,1293,41.6086,21.7453
Guangdong,China,2020-05-18 02:32:21,1590,8,1579,23.3417,113.4244
Bermuda,United Kingdom,2020-05-18 02:32:21,123,9,73,32.3078,-64.7505
Missouri,US,2020-05-18 02:32:21,11108,600,0,40.19058551,-92.60078167
Maryland,US,2020-05-18 02:32:21,38804,1992,0,39.62357628,-78.69280486
,Nigeria,2020-05-18 02:32:21,5959,182,1594,9.082,8.6753
,Qatar,2020-05-18 02:32:21,32604,15,4370,25.3548,51.1839
,Mexico,2020-05-18 02:32:21,49219,5177,33329,23.6345,-102.5528
,Kyrgyzstan,2020-05-18 02:32:21,1138,14,804,41.20438,74.766098
,Cambodia,2020-05-18 02:32:21,122,0,122,11.55,104.9167
Bayern,Germany,2020-05-18 02:32:21,45777,2297,40060,48.7904,11.4979
,Mozambique,2020-05-18 02:32:21,137,0,44,-18.665695,35.529562
P.A. Trento,Italy,2020-05-18 02:32:21,4338,453,3584,46.06893511,11.12123097
,Colombia,2020-05-18 02:32:21,15574,574,3751,4.5709,-74.2973
,Grenada,2020-05-18 02:32:21,22,0,14,12.1165,-61.679
Guadeloupe,France,2020-05-18 02:32:21,155,13,109,16.265,-61.551
Kentucky,US,2020-05-18 02:32:21,7688,334,0,37.10459774,-85.28129668
,Bosnia and Herzegovina,2020-05-18 02:32:21,2290,133,1436,43.9159,17.6791
California,US,2020-05-18 02:32:21,80166,3240,0,37.64629437,-121.8929271
Mecklenburg-Vorpommern,Germany,2020-05-18 02:32:21,751,20,700,53.6127,12.4296
,Ireland,2020-05-18 02:32:21,24112,1543,19470,53.1424,-7.6921
,Angola,2020-05-18 02:32:21,48,2,17,-11.2027,17.8739
,Malta,2020-05-18 02:32:21,553,6,454,35.9375,14.3754
Mississippi,US,2020-05-18 02:32:21,11296,521,0,31.47669768,-91.35326037
Navarra,Spain,2020-05-18 02:32:21,5137,501,3658,42.6954,-1.6761
Ohio,US,2020-05-18 02:32:21,27923,1625,0,38.84541072,-83.4718964
,Moldova,2020-05-18 02:32:21,6060,211,2344,47.4116,28.3699
Tennessee,US,2020-05-18 02:32:21,17359,298,0,36.12684348,-84.19965764
,San Marino,2020-05-18 02:32:21,654,41,201,43.9424,12.4578
,Costa Rica,2020-05-18 02:32:21,863,10,565,9.7489,-83.7534
,"Korea, South",2020-05-18 02:32:21,11065,263,9904,35.90775700000001,127.766922
,Poland,2020-05-18 02:32:21,18529,925,7451,51.9194,19.1451
Nordrhein-Westfalen,Germany,2020-05-18 02:32:21,36286,1505,31900,51.4332,7.6616
,Guinea-Bissau,2020-05-18 02:32:21,990,4,26,11.8037,-15.1804
,Syria,2020-05-18 02:32:21,58,3,36,34.802075,38.99681500000001
Friuli Venezia Giulia,Italy,2020-05-18 02:32:21,3191,319,2218,45.6494354,13.76813649
Alberta,Canada,2020-05-18 02:32:21,6644,127,5453,53.9333,-116.5765
C. Valenciana,Spain,2020-05-18 02:32:21,10850,1365,9761,39.484,-0.7533
Aragon,Spain,2020-05-18 02:32:21,5456,838,3655,41.5976,-0.9057
Diamond Princess,US,2020-05-18 02:32:21,49,0,0,200.0,200.0
,Georgia,2020-05-18 02:32:21,695,12,425,42.3154,43.3569
Gansu,China,2020-05-18 02:32:21,139,2,137,37.8099,101.0583
,Egypt,2020-05-18 02:32:21,12229,630,3172,26.820553000000004,30.802498
Toscana,Italy,2020-05-18 02:32:21,9948,984,6162,43.76923077,11.25588885
Canarias,Spain,2020-05-18 02:32:21,2284,151,1524,28.2916,-16.6291
Nevada,US,2020-05-18 02:32:21,6949,350,0,39.15509045,-119.7480219
,Turkey,2020-05-18 02:32:21,149435,4140,109962,38.9637,35.2433
Qinghai,China,2020-05-18 02:32:21,18,0,18,35.7452,95.9956
Hawaii,US,2020-05-18 02:32:21,640,17,0,19.60121157,-155.5210167
Louisiana,US,2020-05-18 02:32:21,34432,2491,0,30.295064899999996,-92.41419698
,Peru,2020-05-18 02:32:21,92273,2648,28621,-9.19,-75.0152
Michigan,US,2020-05-18 02:32:21,51142,4891,0,44.6846864,-83.59507875
Isle of Man,United Kingdom,2020-05-18 02:32:21,335,24,285,54.2361,-4.5481
,Haiti,2020-05-18 02:32:21,456,20,21,18.9712,-72.2852
,Dominica,2020-05-18 02:32:21,16,0,16,15.415,-61.371
Pais Vasco,Spain,2020-05-18 02:32:21,13291,1455,15678,42.9896,-2.6189
,Singapore,2020-05-18 02:32:21,28038,22,9340,1.2833,103.8333
