Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Aragon,Spain,2021-03-22 05:25:43,109093,3354,3772.0,41.5976,-0.9057
Morelos,Mexico,2021-03-22 05:25:43,28984,2554,0.0,18.6813,-99.1013
Voronezh Oblast,Russia,2021-03-22 05:25:43,73077,2282,67579.0,50.9800393,40.15065070000001
,Guinea,2021-03-22 05:25:43,18877,111,16009.0,9.9456,-9.6966
Coquimbo,Chile,2021-03-22 05:25:43,25048,475,23278.0,-29.959,-71.3389
Maine,US,2021-03-22 05:25:43,48464,729,,44.1664747,-70.20380627
Cherkasy Oblast,Ukraine,2021-03-22 05:25:43,53383,693,47665.0,49.4444,32.0598
Bihar,India,2021-03-22 05:25:43,263569,1559,261487.0,25.679658,85.60484
Flemish Brabant,Belgium,2021-03-22 05:25:43,64670,0,0.0,50.9167,4.5833
Colorado,US,2021-03-22 05:25:43,450630,6073,,39.87432092,-104.3362578
,Estonia,2021-03-22 05:25:43,95401,787,67814.0,58.5953,25.0136
Arizona,US,2021-03-22 05:25:43,836253,16745,,35.39465006,-109.4892383
,North Macedonia,2021-03-22 05:25:43,119378,3473,100774.0,41.6086,21.7453
,Brunei,2021-03-22 05:25:43,206,3,188.0,4.5353,114.7277
Meghalaya,India,2021-03-22 05:25:43,14016,149,13837.0,25.536934,91.278882
Iwate,Japan,2021-03-22 05:25:43,587,30,528.0,39.593287,141.361777
Ivanovo Oblast,Russia,2021-03-22 05:25:43,31901,1008,30150.0,56.9167446,41.43521370000001
Risaralda,Colombia,2021-03-22 05:25:43,47636,1181,45475.0,5.3158,-75.9928
,Kyrgyzstan,2021-03-22 05:25:43,87389,1490,84185.0,41.20438,74.766098
Tokyo,Japan,2021-03-22 05:25:43,116747,1626,112470.0,35.711343,139.446921
Vastmanland,Sweden,2021-03-22 05:25:43,19669,330,0.0,59.6714,16.2159
,Paraguay,2021-03-22 05:25:43,194122,3730,159774.0,-23.4425,-58.4438
Qinghai,China,2021-03-22 05:25:43,18,0,18.0,35.7452,95.9956
Coahuila,Mexico,2021-03-22 05:25:43,66061,5812,0.0,27.0587,-101.7068
Emilia-Romagna,Italy,2021-03-22 05:25:43,316967,11424,231079.0,44.49436681,11.341720800000001
Brussels,Belgium,2021-03-22 05:25:43,104127,0,0.0,50.8503,4.3517
,Syria,2021-03-22 05:25:43,17411,1163,11599.0,34.802075,38.99681500000001
,Diamond Princess,2021-03-22 05:25:43,712,13,699.0,200.0,200.0
Castilla - La Mancha,Spain,2021-03-22 05:25:43,173615,5716,6392.0,39.2796,-3.0977
Arkhangelsk Oblast,Russia,2021-03-22 05:25:43,58872,789,54214.0,63.5589686,43.1221646
Rio Grande do Norte,Brazil,2021-03-22 05:25:43,183907,4145,133092.0,-5.4026,-36.9541
Diamond Princess,US,2020-08-04 02:27:56,49,0,,200.0,200.0
Northern Ireland,United Kingdom,2021-03-22 05:25:43,115932,2104,0.0,54.7877,-6.4923
Greenland,Denmark,2021-03-22 05:25:43,31,0,31.0,71.7069,-42.6043
P.A. Bolzano,Italy,2021-03-22 05:25:43,57163,1101,52754.0,46.49933453,11.35662422
Scotland,United Kingdom,2021-03-22 05:25:43,213529,7552,0.0,56.4907,-4.2026
Liaoning,China,2021-03-22 05:25:43,407,2,404.0,41.2956,122.6085
West Virginia,US,2021-03-22 05:25:43,137826,2606,,39.1307219,-80.00350858
,Uzbekistan,2021-03-22 05:25:43,81339,622,79812.0,41.377491,64.585262
Galicia,Spain,2021-03-22 05:25:43,114694,2286,9204.0,42.5751,-8.1339
Magdalena,Colombia,2021-03-22 05:25:43,40051,1485,36536.0,10.4113,-74.4057
,Antigua and Barbuda,2021-03-22 05:25:43,1033,28,685.0,17.0608,-61.7964
Oklahoma,US,2021-03-22 05:25:43,434491,4788,,35.88494195,-94.65859267
,Vietnam,2021-03-22 05:25:43,2572,35,2198.0,14.058323999999999,108.277199
Ivano-Frankivsk Oblast,Ukraine,2021-03-22 05:25:43,75940,1549,56534.0,48.9226,24.7111
Astrakhan Oblast,Russia,2021-03-22 05:25:43,30008,634,26636.0,47.1878186,47.608851
Balochistan,Pakistan,2021-03-22 05:25:43,19342,203,18941.0,28.328491999999997,65.898403
Kagoshima,Japan,2021-03-22 05:25:43,1774,30,1758.0,31.009484000000004,130.430665
Amapa,Brazil,2021-03-22 05:25:43,92010,1222,70558.0,0.902,-52.003
Khakassia Republic,Russia,2021-03-22 05:25:43,21673,493,20929.0,53.72258845,91.44293627
Kaliningrad Oblast,Russia,2021-03-22 05:25:43,29753,303,27296.0,54.7293041,21.1489473
Ohio,US,2021-03-22 05:25:43,999750,18339,,38.84541072,-83.4718964
New Brunswick,Canada,2021-03-22 05:25:43,1490,30,1410.0,46.5653,-66.4619
Louisiana,US,2021-03-22 05:25:43,439737,9988,,30.295064899999996,-92.41419698
Novgorod Oblast,Russia,2021-03-22 05:25:43,28273,117,25130.0,58.2843833,32.516975699999996
Gavleborg,Sweden,2021-03-22 05:25:43,25545,510,0.0,61.3012,16.1534
Faroe Islands,Denmark,2021-03-22 05:25:43,661,1,659.0,61.8926,-6.9118
Ibaraki,Japan,2021-03-22 05:25:43,6405,124,5902.0,36.303588,140.319591
Northern Mariana Islands,US,2021-03-22 05:25:43,157,2,,15.0979,145.6739
,Seychelles,2021-03-22 05:25:43,3770,16,3122.0,-4.6796,55.492
,Ecuador,2021-03-22 05:25:43,312598,16451,271847.0,-1.8312,-78.1834
,Dominica,2021-03-22 05:25:43,156,0,141.0,15.415,-61.371
,Burundi,2021-03-22 05:25:43,2613,6,773.0,-3.3731,29.9189
Marche,Italy,2021-03-22 05:25:43,83173,2501,70607.0,43.61675973,13.5188753
Nunavut,Canada,2021-03-22 05:25:43,395,4,391.0,70.2998,-83.1076
Shanghai,China,2021-03-22 05:25:43,1855,7,1808.0,31.201999999999998,121.4491
Veracruz,Mexico,2021-03-22 05:25:43,56961,8624,0.0,19.1738,-96.1342
Puglia,Italy,2021-03-22 05:25:43,176529,4457,128993.0,41.12559576,16.86736689
,"Korea, South",2021-03-22 05:25:43,99075,1697,90611.0,35.90775700000001,127.766922
Saitama,Japan,2021-03-22 05:25:43,31709,689,29349.0,35.997101,139.347635
Washington,US,2021-03-22 05:25:43,354782,5174,,46.98299757,-118.56017340000001
,Burkina Faso,2021-03-22 05:25:43,12535,145,12038.0,12.2383,-1.5616
Sao Paulo,Brazil,2021-03-22 05:25:43,2306326,67558,2001058.0,-23.5505,-46.6333
Saarland,Germany,2021-03-22 05:25:43,30753,929,28660.0,49.3964,7.023
Maine,US,2020-08-07 22:34:20,0,0,,200.0,200.0
Caqueta,Colombia,2021-03-22 05:25:43,17143,643,16294.0,0.8699,-73.8419
,Monaco,2021-03-22 05:25:43,2173,27,2007.0,43.7333,7.4167
Niigata,Japan,2021-03-22 05:25:43,1296,15,1114.0,37.521819,138.918647
Kiev Oblast,Ukraine,2021-03-22 05:25:43,87291,1443,74658.0,50.053000000000004,30.7667
,Cambodia,2021-03-22 05:25:43,1753,3,967.0,11.55,104.9167
District of Columbia,US,2021-03-22 05:25:43,43229,1050,,38.90417773,-77.01655992
Ciudad de Mexico,Mexico,2021-03-22 05:25:43,595046,29746,0.0,19.4326,-99.1332
,Lesotho,2021-03-22 05:25:43,10535,309,3922.0,-29.61,28.2336
,Malaysia,2021-03-22 05:25:43,333040,1233,317289.0,4.210483999999999,101.97576600000001
Orenburg Oblast,Russia,2021-03-22 05:25:43,39198,702,36085.0,52.02692620000001,54.7276647
Nizhny Novgorod Oblast,Russia,2021-03-22 05:25:43,104328,2732,97791.0,55.47180329999999,44.091159399999995
Guerrero,Mexico,2021-03-22 05:25:43,37023,3955,0.0,17.4392,-99.5451
Santander,Colombia,2021-03-22 05:25:43,93417,3451,88344.0,6.6437,-73.6536
Limburg,Belgium,2021-03-22 05:25:43,42262,0,0.0,50.9739,5.3420000000000005
,Equatorial Guinea,2021-03-22 05:25:43,6736,100,6208.0,1.6508,10.2679
Amur Oblast,Russia,2021-03-22 05:25:43,21663,220,20361.0,52.8032368,128.437295
Ulyanovsk Oblast,Russia,2021-03-22 05:25:43,49821,922,46430.0,54.146317700000004,47.2324921
Ryazan Oblast,Russia,2021-03-22 05:25:43,25757,339,23819.0,54.42267320000001,40.57052460000001
British Columbia,Canada,2021-03-22 05:25:43,90786,1421,84078.0,53.7267,-127.6476
Sormland,Sweden,2021-03-22 05:25:43,15464,410,0.0,59.0336,16.7519
Junin,Peru,2021-03-22 05:25:43,47922,1666,0.0,-11.541783,-74.876968
Amazonas,Peru,2021-03-22 05:25:43,22404,352,0.0,-5.077253,-78.050172
Miyagi,Japan,2021-03-22 05:25:43,4768,27,3839.0,38.446859,140.927086
Anhui,China,2021-03-22 05:25:43,994,6,988.0,31.8257,117.2264
Uttarakhand,India,2021-03-22 05:25:43,98448,1704,95883.0,30.156446999999996,79.197608
,Czechia,2021-03-22 05:25:43,1469547,24667,1253309.0,49.8175,15.472999999999999
Dalarna,Sweden,2021-03-22 05:25:43,16863,307,0.0,61.0917,14.6664
Gansu,China,2021-03-22 05:25:43,190,2,185.0,35.7518,104.2861
Yaroslavl Oblast,Russia,2021-03-22 05:25:43,35177,465,33703.0,57.77819760000001,39.002109499999996
Dagestan Republic,Russia,2021-03-22 05:25:43,30602,1380,28337.0,43.05749160000001,47.1332224
Stockholm,Sweden,2021-03-22 05:25:43,177379,3966,0.0,59.6025,18.1384
Fukui,Japan,2021-03-22 05:25:43,553,25,521.0,35.846614,136.22465400000002
Amazonas,Colombia,2021-03-22 05:25:43,5746,210,5460.0,-1.4429,-71.5724
Kaluga Oblast,Russia,2021-03-22 05:25:43,31697,281,29452.0,54.438277299999996,35.5272854
Goias,Brazil,2021-03-22 05:25:43,451932,10339,428439.0,-15.827,-49.8362
Choco,Colombia,2021-03-22 05:25:43,6714,204,6335.0,5.2528,-76.82600000000002
,Samoa,2021-03-22 05:25:43,3,0,2.0,-13.759,-172.1046
,Switzerland,2021-03-22 05:25:43,580609,10213,317600.0,46.8182,8.2275
,Georgia,2021-03-22 05:25:43,277480,3700,269973.0,42.3154,43.3569
Guam,US,2021-03-22 05:25:43,7780,134,,13.4443,144.7937
South Dakota,US,2021-03-22 05:25:43,115867,1923,,43.71757685,-98.56050467
,Saint Kitts and Nevis,2021-03-22 05:25:43,44,0,42.0,17.357822,-62.782998
Sinaloa,Mexico,2021-03-22 05:25:43,35447,5545,0.0,25.1721,-107.4795
Krasnoyarsk Krai,Russia,2021-03-22 05:25:43,65530,3051,60658.0,63.3233807,97.09799740000001
,Lebanon,2021-03-22 05:25:43,439568,5757,343099.0,33.8547,35.8623
,Trinidad and Tobago,2021-03-22 05:25:43,7855,140,7561.0,10.6918,-61.2225
New South Wales,Australia,2021-03-22 05:25:43,5266,54,0.0,-33.8688,151.2093
,Panama,2021-03-22 05:25:43,350991,6044,339565.0,8.538,-80.7821
Huila,Colombia,2021-03-22 05:25:43,50526,1772,48416.0,2.5359,-75.5277
,Congo (Kinshasa),2021-03-22 05:25:43,27553,726,24892.0,-4.0383,21.7587
Canarias,Spain,2021-03-22 05:25:43,44260,641,1537.0,28.2916,-16.6291
Unknown,Spain,2021-03-22 05:25:43,0,0,0.0,200.0,200.0
,Bangladesh,2021-03-22 05:25:43,570878,8690,522105.0,23.685,90.3563
New Jersey,US,2021-03-22 05:25:43,865886,24174,,39.47538693,-74.65848483
,New Zealand,2021-03-22 05:25:43,2462,26,2373.0,-40.9006,174.886
Sevastopol*,Ukraine,2021-03-22 05:25:43,12838,547,11910.0,44.6054,33.522
,Bhutan,2021-03-22 05:25:43,869,1,867.0,27.5142,90.4336
Unknown,China,2021-03-22 05:25:43,0,0,3.0,200.0,200.0
Isle of Man,United Kingdom,2021-03-22 05:25:43,1486,26,557.0,54.2361,-4.5481
Unknown,Netherlands,2021-03-22 05:25:43,2374,11,0.0,200.0,200.0
,Saudi Arabia,2021-03-22 05:25:43,385020,6609,374412.0,23.885942,45.079162
Maryland,US,2021-03-22 05:25:43,400023,8170,,39.62357628,-78.69280486
,Eswatini,2021-03-22 05:25:43,17286,665,16044.0,-26.5225,31.4659
,Bulgaria,2021-03-22 05:25:43,303423,12019,234771.0,42.7339,25.4858
,Tanzania,2021-03-22 05:25:43,509,21,183.0,-6.369028,34.888822
North Carolina,US,2021-03-22 05:25:43,895263,11820,,36.0434701,-79.39976137
Luhansk Oblast,Ukraine,2021-03-22 05:25:43,16205,502,14594.0,48.574,39.3078
Alberta,Canada,2021-03-22 05:25:43,141934,1963,134000.0,53.9333,-116.5765
Jonkoping,Sweden,2021-03-22 05:25:43,30459,526,0.0,57.3708,14.3439
,Slovenia,2021-03-22 05:25:43,206026,3972,191500.0,46.1512,14.9955
,South Africa,2021-03-22 05:25:43,1537852,52111,1463089.0,-30.5595,22.9375
"Saint Helena, Ascension and Tristan da Cunha",United Kingdom,2021-03-14 23:25:24,4,0,4.0,-7.9467,-14.3559
Ingushetia Republic,Russia,2021-03-22 05:25:43,15018,180,13281.0,43.11542075,45.01713552
Khmelnytskyi Oblast,Ukraine,2021-03-22 05:25:43,57082,1024,48189.0,49.423,26.9871
Tochigi,Japan,2021-03-22 05:25:43,4430,71,4157.0,36.689912,139.819213
Wisconsin,US,2021-03-22 05:25:43,629407,7240,,43.96974651,-89.76782777
Montana,US,2021-03-22 05:25:43,103060,1414,,45.13434354,-112.89846940000001
Smolensk Oblast,Russia,2021-03-22 05:25:43,27619,716,26331.0,55.03434960000001,33.0192065
Unknown,Mexico,2021-03-22 05:25:43,0,0,1736159.0,200.0,200.0
,Zimbabwe,2021-03-22 05:25:43,36665,1512,34269.0,-19.015438,29.154857
Tottori,Japan,2021-03-22 05:25:43,211,2,205.0,35.359069,133.863619
Bayern,Germany,2021-03-22 05:25:43,473835,12982,433345.0,48.7904,11.4979
,Libya,2021-03-22 05:25:43,151605,2506,138312.0,26.3351,17.228331
Guangdong,China,2021-03-22 05:25:43,2253,8,2217.0,23.3417,113.4244
,Chad,2021-03-22 05:25:43,4420,157,4017.0,15.4542,18.7322
Kherson Oblast,Ukraine,2021-03-22 05:25:43,22943,675,20889.0,46.6354,32.6169
Quindio,Colombia,2021-03-22 05:25:43,33608,1003,32138.0,4.461,-75.6674
Varmland,Sweden,2021-03-22 05:25:43,10927,180,0.0,59.7294,13.2354
Atacama,Chile,2021-03-22 05:25:43,13547,166,12804.0,-27.5661,-70.0503
,Lithuania,2021-03-22 05:25:43,209011,3476,194292.0,55.1694,23.8813
Castilla y Leon,Spain,2021-03-22 05:25:43,209571,6550,8716.0,41.8357,-4.3976
,Cabo Verde,2021-03-22 05:25:43,16491,159,15752.0,16.5388,-23.0418
Friesland,Netherlands,2021-03-22 05:25:43,30412,436,0.0,53.087337,5.7925
,Croatia,2021-03-22 05:25:43,257639,5773,244944.0,45.1,15.2
Tomsk Oblast,Russia,2021-03-22 05:25:43,31100,338,29885.0,58.6124279,82.04753149999998
Falkland Islands (Malvinas),United Kingdom,2021-03-22 05:25:43,54,0,54.0,-51.7963,-59.5236
Alabama,US,2021-03-22 05:25:43,511460,10436,,32.53952745,-86.64408227
Extremadura,Spain,2021-03-22 05:25:43,70091,1750,2652.0,39.4937,-6.0679
Sumy Oblast,Ukraine,2021-03-22 05:25:43,53815,751,48066.0,50.9077,34.7981
,Djibouti,2021-03-22 05:25:43,6588,64,6083.0,11.8251,42.5903
Unknown,United Kingdom,2021-03-22 05:25:43,0,0,0.0,200.0,200.0
Maharashtra,India,2021-03-22 05:25:43,2479682,53399,2214867.0,19.449759,76.108221
Unknown,Belgium,2021-03-22 05:25:43,15674,22707,0.0,200.0,200.0
Idaho,US,2021-03-22 05:25:43,177420,1941,,43.4526575,-116.24155159999998
,Laos,2021-03-22 05:25:43,49,0,45.0,19.856270000000002,102.495496
Cundinamarca,Colombia,2021-03-22 05:25:43,109200,3009,104758.0,5.026,-74.03
Nuevo Leon,Mexico,2021-03-22 05:25:43,118406,8861,0.0,25.5922,-99.9962
Baleares,Spain,2021-03-22 05:25:43,56881,750,1533.0,39.710358,2.995148
Lviv Oblast,Ukraine,2021-03-22 05:25:43,93537,2482,75031.0,49.8397,24.0297
,Israel,2021-03-22 05:25:43,827772,6092,805455.0,31.046051000000002,34.851612
,Haiti,2021-03-22 05:25:43,12714,251,10612.0,18.9712,-72.2852
Missouri,US,2021-03-22 05:25:43,575253,8718,,40.19058551,-92.60078167
Chhattisgarh,India,2021-03-22 05:25:43,324153,3950,311761.0,21.264705,82.035366
Kabardino-Balkarian Republic,Russia,2021-03-22 05:25:43,22293,399,21040.0,43.480604799999995,43.5978976
North Dakota,US,2021-03-22 05:25:43,101651,1492,,46.09686891,-102.5285397
Delaware,US,2021-03-22 05:25:43,92287,1529,,39.08646628,-75.56884914
Sachsen,Germany,2021-03-22 05:25:43,209945,8220,189750.0,51.1045,13.2017
Okinawa,Japan,2021-03-22 05:25:43,8786,124,8200.0,25.768923,126.668016
Anguilla,United Kingdom,2021-03-22 05:25:43,22,0,20.0,18.2206,-63.0686
,Finland,2021-03-22 05:25:43,71643,805,46000.0,61.92411,25.748151
Alagoas,Brazil,2021-03-22 05:25:43,147459,3338,138193.0,-9.5713,-36.782
,Liechtenstein,2021-03-22 05:25:43,2628,56,2526.0,47.14,9.55
Khabarovsk Krai,Russia,2021-03-22 05:25:43,50094,329,47622.0,51.6312684,136.121524
Ancash,Peru,2021-03-22 05:25:43,47458,2011,0.0,-9.407125,-77.67179499999997
Nebraska,US,2021-03-22 05:25:43,206388,2135,,40.52449420000001,-98.50117804
Jharkhand,India,2021-03-22 05:25:43,121261,1096,119409.0,23.654536,85.557631
Kalmykia Republic,Russia,2021-03-22 05:25:43,19702,308,18869.0,46.2313018,45.3275745
Chernivtsi Oblast,Ukraine,2021-03-22 05:25:43,65555,1242,48162.0,48.2917,25.9352
Chernihiv Oblast,Ukraine,2021-03-22 05:25:43,39344,813,32502.0,51.4982,31.2893
Hunan,China,2021-03-22 05:25:43,1039,4,1031.0,27.6104,111.7088
Unknown,Colombia,2021-03-22 05:25:43,0,0,0.0,200.0,200.0
Roraima,Brazil,2021-03-22 05:25:43,87554,1281,80125.0,-2.7376,-62.0751
,Dominican Republic,2021-03-22 05:25:43,249463,3272,205697.0,18.7357,-70.1627
Henan,China,2021-03-22 05:25:43,1309,22,1282.0,33.882,113.61399999999999
Wakayama,Japan,2021-03-22 05:25:43,1202,18,1127.0,33.911879,135.505446
Tamil Nadu,India,2021-03-22 05:25:43,866982,12599,846480.0,11.006091,78.400624
,Uganda,2021-03-22 05:25:43,40671,334,15133.0,1.373333,32.290275
Tocantins,Brazil,2021-03-22 05:25:43,132419,1806,112441.0,-10.1753,-48.2982
Sichuan,China,2021-03-22 05:25:43,937,3,904.0,30.6171,102.7103
Oregon,US,2021-03-22 05:25:43,161531,2363,,44.70915557,-117.6749883
,Vanuatu,2021-03-22 05:25:43,3,0,1.0,-15.3767,166.9592
,Nicaragua,2021-03-22 05:25:43,6582,176,4225.0,12.865416,-85.207229
,Romania,2021-03-22 05:25:43,897115,22208,806200.0,45.9432,24.9668
Mexico,Mexico,2021-03-22 05:25:43,228765,30619,0.0,19.4969,-99.7233
Tasmania,Australia,2021-03-22 05:25:43,234,13,221.0,-42.8821,147.3272
Islamabad,Pakistan,2021-03-22 05:25:43,52086,545,45636.0,33.665087,73.121219
Curacao,Netherlands,2021-03-22 05:25:43,5997,24,4824.0,12.1696,-68.99
Rostov Oblast,Russia,2021-03-22 05:25:43,78432,3400,69991.0,47.6222451,40.7957942
Mato Grosso do Sul,Brazil,2021-03-22 05:25:43,202168,3826,185089.0,-20.7722,-54.7852
Norrbotten,Sweden,2021-03-22 05:25:43,15211,234,0.0,66.8309,20.3992
Chiapas,Mexico,2021-03-22 05:25:43,10303,1470,0.0,16.7569,-93.1292
Kostroma Oblast,Russia,2021-03-22 05:25:43,19219,375,16553.0,58.424756,44.253327299999995
Manitoba,Canada,2021-03-22 05:25:43,33353,927,31241.0,53.7609,-98.8139
,Benin,2021-03-22 05:25:43,6818,90,5552.0,9.3077,2.3158
Noord-Holland,Netherlands,2021-03-22 05:25:43,208726,2349,0.0,52.60090600000001,4.9186879999999995
Turks and Caicos Islands,United Kingdom,2021-03-22 05:25:43,2294,16,2127.0,21.69400000000001,-71.7979
,Uruguay,2021-03-22 05:25:43,81537,792,67730.0,-32.5228,-55.7658
Tambov Oblast,Russia,2021-03-22 05:25:43,28481,387,26150.0,52.9019574,41.3578918
Haryana,India,2021-03-22 05:25:43,279828,3098,271375.0,29.20004,76.332824
Cayman Islands,United Kingdom,2021-03-22 05:25:43,475,2,442.0,19.3133,-81.2546
Fukushima,Japan,2021-03-22 05:25:43,2315,101,1918.0,37.378867,140.223295
Saint Barthelemy,France,2021-03-22 05:25:43,775,1,462.0,17.9,-62.8333
Yamalo-Nenets Autonomous Okrug,Russia,2021-03-22 05:25:43,37751,405,36218.0,67.1471631,74.3415488
Toyama,Japan,2021-03-22 05:25:43,924,28,879.0,36.637464,137.26934599999998
Odessa Oblast,Ukraine,2021-03-22 05:25:43,97504,1611,81689.0,46.4846,30.7326
Madrid,Spain,2021-03-22 05:25:43,608251,14412,40736.0,40.4168,-3.7038
Tula Oblast,Russia,2021-03-22 05:25:43,35308,1457,32729.0,53.9570701,37.369090899999996
Nuble,Chile,2021-03-22 05:25:43,19687,385,18330.0,-36.7226,-71.7622
Lipetsk Oblast,Russia,2021-03-22 05:25:43,26723,495,23199.0,52.693517799999995,39.112266399999996
Karelia Republic,Russia,2021-03-22 05:25:43,42989,361,39770.0,62.61940309999999,33.4920267
Halland,Sweden,2021-03-22 05:25:43,28262,285,0.0,56.8967,12.8034
,West Bank and Gaza,2021-03-22 05:25:43,223638,2427,198431.0,31.9522,35.2332
Northwest Territories,Canada,2021-03-22 05:25:43,47,0,46.0,64.8255,-124.8457
Unknown,India,2021-03-22 05:25:43,0,0,0.0,200.0,200.0
Araucania,Chile,2021-03-22 05:25:43,49370,617,46175.0,-38.9489,-72.3311
Dnipropetrovsk Oblast,Ukraine,2021-03-22 05:25:43,83454,2214,72200.0,48.4647,35.0462
Capital District,Colombia,2021-03-22 05:25:43,676033,14224,650719.0,4.711,-74.0721
Michigan,US,2021-03-22 05:25:43,691070,16906,,44.6846864,-83.59507875
Volgograd Oblast,Russia,2021-03-22 05:25:43,52420,902,50153.0,49.604833899999996,44.29035820000001
Hyogo,Japan,2021-03-22 05:25:43,18992,571,17569.0,35.039913,134.828057
Beijing,China,2021-03-22 05:25:43,1049,9,1037.0,40.1824,116.4142
Saga,Japan,2021-03-22 05:25:43,1175,12,1105.0,33.286977,130.115738
Pais Vasco,Spain,2021-03-22 05:25:43,157008,3877,16160.0,42.9896,-2.6189
Arunachal Pradesh,India,2021-03-22 05:25:43,16842,56,16783.0,27.768456,96.384277
Assam,India,2021-03-22 05:25:43,217976,1100,215213.0,26.357149,92.83044100000001
