Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Hong Kong,China,2020-04-18 15:25:38,1024,4,568,22.3,114.2
,Andorra,2020-04-18 22:32:28,704,35,205,42.5063,1.5218
New Hampshire,US,2020-04-18 22:32:47,1342,38,0,43.51637314,-71.41684235
,Kenya,2020-04-18 22:32:28,262,12,60,-0.0236,37.9062
,Burma,2020-04-18 22:32:28,98,5,5,21.9162,95.956
,France,2020-04-18 22:32:28,147969,19323,35983,46.2276,2.2137
Tibet,China,2020-02-23 11:19:02,1,0,1,31.6927,88.0924
Ohio,US,2020-04-18 22:32:47,10222,451,0,38.84541072,-83.4718964
,Kuwait,2020-04-18 22:32:28,1751,6,280,29.311659999999996,47.481766
,Turkey,2020-04-18 22:32:28,82329,1890,10453,38.9637,35.2433
South Carolina,US,2020-04-18 22:32:47,4248,119,0,34.22333378,-82.46170658
,Burkina Faso,2020-04-18 22:32:28,565,36,321,12.2383,-1.5616
,"Korea, South",2020-04-18 22:32:28,10653,232,7937,35.907757000000004,127.766922
,Zambia,2020-04-18 22:32:28,57,2,33,-13.133897,27.849332
,Kazakhstan,2020-04-18 22:32:28,1615,17,377,48.0196,66.9237
Michigan,US,2020-04-18 22:32:47,30791,2308,0,44.6846864,-83.59507875
Pennsylvania,US,2020-04-18 22:32:47,31652,1042,0,39.87140411,-77.21610347
,South Africa,2020-04-18 22:32:28,3034,52,903,-30.5595,22.9375
Wyoming,US,2020-04-18 22:32:47,309,2,0,41.65498705,-105.72354150000001
Hawaii,US,2020-04-18 22:32:47,574,9,0,19.60121157,-155.5210167
,Iceland,2020-04-18 22:32:28,1760,9,1291,64.9631,-19.0208
,Taiwan*,2020-04-18 11:05:23,398,6,178,23.7,121.0
Quebec,Canada,2020-04-18 22:40:03,17521,688,0,52.9399,-73.5491
,Cambodia,2020-04-18 22:32:28,122,0,103,11.55,104.9167
,Niger,2020-04-18 22:32:28,639,19,113,17.607789,8.081666
,Sri Lanka,2020-04-18 22:32:28,254,7,86,7.873054,80.77179699999999
,Gabon,2020-04-18 22:32:28,108,1,7,-0.8037,11.6094
,Mozambique,2020-04-18 22:32:28,35,0,4,-18.665695,35.529562
Guadeloupe,France,2020-04-18 22:32:28,148,8,73,16.265,-61.551
Martinique,France,2020-04-18 22:32:28,158,8,73,14.6415,-61.0242
,Austria,2020-04-18 22:32:28,14671,443,10214,47.5162,14.5501
,Malawi,2020-04-18 22:32:28,17,2,3,-13.254307999999998,34.301525
,Saint Kitts and Nevis,2020-04-18 22:32:28,14,0,0,17.357822,-62.782998
Alaska,US,2020-04-18 22:32:47,314,9,0,61.14998174,-149.14269860000002
,Nepal,2020-04-18 22:32:28,31,0,2,28.1667,84.25
,Lebanon,2020-04-18 22:32:28,672,21,99,33.8547,35.8623
,Botswana,2020-04-18 22:32:28,15,1,0,-22.3285,24.6849
Puerto Rico,US,2020-04-18 22:32:47,1118,60,0,18.2208,-66.5901
Henan,China,2020-04-14 00:43:57,1276,22,1254,33.882,113.61399999999999
Queensland,Australia,2020-04-18 22:40:18,1015,6,738,-27.4698,153.0251
,Guinea,2020-04-18 22:32:28,518,3,65,9.9456,-9.6966
,Mauritius,2020-04-18 22:32:28,325,9,180,-20.348404000000002,57.552152
,Djibouti,2020-04-18 22:32:28,732,2,76,11.8251,42.5903
,Bosnia and Herzegovina,2020-04-18 22:32:28,1268,47,338,43.9159,17.6791
,West Bank and Gaza,2020-04-18 22:32:28,418,2,69,31.9522,35.2332
Tennessee,US,2020-04-18 22:32:47,6589,142,0,36.12684348,-84.19965764
,Belize,2020-04-18 22:32:28,18,2,0,17.1899,-88.4976
,Equatorial Guinea,2020-04-18 22:32:28,79,0,4,1.6508,10.2679
Inner Mongolia,China,2020-04-18 01:41:32,193,1,104,44.0935,113.9448
,Mali,2020-04-18 22:32:28,216,13,41,17.570692,-3.9961660000000006
Hainan,China,2020-03-24 04:19:14,168,6,162,19.1959,109.7453
Shanxi,China,2020-04-16 23:58:59,197,0,135,37.5777,112.2922
,Haiti,2020-04-18 22:32:28,44,3,0,18.9712,-72.2852
Oregon,US,2020-04-18 22:32:47,1844,72,0,44.49167306,-123.4316987
,Czechia,2020-04-18 22:32:28,6606,181,1227,49.8175,15.472999999999999
,Poland,2020-04-18 22:32:28,8742,347,981,51.9194,19.1451
,Italy,2020-04-18 22:32:28,175925,23227,44927,41.87194,12.56738
Alberta,Canada,2020-04-18 22:40:03,2562,51,0,53.9333,-116.5765
,Brazil,2020-04-18 22:32:28,36658,2354,14026,-14.235,-51.9253
South Dakota,US,2020-04-18 22:32:47,1542,7,0,43.71757685,-98.56050467
Idaho,US,2020-04-18 22:32:47,1655,43,0,43.4526575,-116.24155159999998
Virginia,US,2020-04-18 22:32:47,8053,258,0,37.76707161,-75.63234615
New Mexico,US,2020-04-18 22:32:47,1798,53,0,35.05163625,-106.6703554
Gibraltar,United Kingdom,2020-04-18 22:32:28,132,0,111,36.1408,-5.3536
,Slovenia,2020-04-18 22:32:28,1317,70,190,46.1512,14.9955
,Peru,2020-04-18 22:32:28,14420,348,6684,-9.19,-75.0152
Nova Scotia,Canada,2020-04-18 22:40:03,649,7,0,44.681999999999995,-63.7443
,Liechtenstein,2020-04-18 22:32:28,79,1,55,47.14,9.55
,Greece,2020-04-18 22:32:28,2235,110,269,39.0742,21.8243
Northern Territory,Australia,2020-04-18 22:40:18,28,0,9,-12.4634,130.8456
,Guatemala,2020-04-18 22:32:28,235,7,21,15.7835,-90.2308
,Bhutan,2020-04-18 22:32:28,5,0,2,27.5142,90.4336
,Bahrain,2020-04-18 22:32:28,1773,7,755,26.0275,50.55
Rhode Island,US,2020-04-18 22:32:47,4491,137,0,41.71018079,-71.28652315
,Belarus,2020-04-18 22:32:28,4779,45,342,53.7098,27.9534
Saint Barthelemy,France,2020-04-18 22:32:28,6,0,5,17.9,-62.8333
,Costa Rica,2020-04-18 22:32:28,655,4,97,9.7489,-83.7534
Qinghai,China,2020-02-23 11:19:02,18,0,18,35.7452,95.9956
St Martin,France,2020-04-18 22:32:28,37,2,19,18.0708,-63.0501
,Trinidad and Tobago,2020-04-18 22:32:28,114,8,21,10.6918,-61.2225
,Jamaica,2020-04-18 22:32:28,163,5,25,18.1096,-77.2975
Gansu,China,2020-04-16 13:44:14,139,2,137,37.8099,101.0583
,Yemen,2020-04-18 22:32:28,1,0,0,15.552726999999999,48.516388
Anguilla,United Kingdom,2020-04-18 22:32:28,3,0,1,18.2206,-63.0686
New Brunswick,Canada,2020-04-18 22:40:03,117,0,0,46.5653,-66.4619
,Chad,2020-04-18 22:32:28,33,0,8,15.4542,18.7322
,Cuba,2020-04-18 22:32:28,986,32,227,21.521757,-77.78116700000001
,Dominican Republic,2020-04-18 22:32:28,4335,217,312,18.7357,-70.1627
,Pakistan,2020-04-18 22:32:28,7638,143,1832,30.3753,69.3451
,Congo (Kinshasa),2020-04-18 22:32:28,307,25,26,-4.322447,15.307045
,Bangladesh,2020-04-18 22:32:28,2144,84,66,23.685,90.3563
Shaanxi,China,2020-04-17 01:05:09,256,3,252,35.1917,108.8701
Newfoundland and Labrador,Canada,2020-04-18 22:40:03,257,3,0,53.1355,-57.6604
,Serbia,2020-04-18 22:32:28,5994,117,637,44.0165,21.0059
,Angola,2020-04-18 22:32:28,24,2,6,-11.2027,17.8739
,Vietnam,2020-04-18 22:32:28,268,0,201,14.058323999999999,108.277199
Louisiana,US,2020-04-18 22:32:47,23580,1267,0,30.295064899999996,-92.41419698
,Thailand,2020-04-18 22:32:28,2733,47,1787,15.870032,100.992541
British Virgin Islands,United Kingdom,2020-04-18 22:32:28,4,0,2,18.4207,-64.64
Grand Princess,US,2020-04-18 22:32:47,103,0,0,200.0,200.0
,United Arab Emirates,2020-04-18 22:32:28,6302,37,1188,23.424076,53.847818000000004
Connecticut,US,2020-04-18 22:32:47,17550,1086,0,41.26809896,-73.3881171
,Croatia,2020-04-18 22:32:28,1832,39,615,45.1,15.2
,Oman,2020-04-18 22:32:28,1180,6,176,21.512583,55.923255000000005
Yunnan,China,2020-04-16 23:58:59,184,2,177,24.974,101.48700000000001
,Ecuador,2020-04-18 22:32:28,9022,456,1008,-1.8312,-78.1834
North Dakota,US,2020-04-18 22:32:47,528,9,0,46.93579637,-98.06605978
Xinjiang,China,2020-03-08 05:31:02,76,3,73,41.1129,85.2401
British Columbia,Canada,2020-04-18 22:40:03,1618,78,0,53.7267,-127.6476
,Nicaragua,2020-04-18 22:32:28,9,2,6,12.865416,-85.207229
,Senegal,2020-04-18 22:32:28,350,3,211,14.4974,-14.4524
,Russia,2020-04-18 22:32:28,36793,313,3057,61.52401,105.31875600000001
,Germany,2020-04-18 22:32:28,143342,4459,85400,51.165690999999995,10.451526
Heilongjiang,China,2020-04-18 00:17:14,892,13,472,47.861999999999995,127.7615
,Cameroon,2020-04-18 22:32:28,1017,22,177,3.8480000000000003,11.5021
Iowa,US,2020-04-18 22:32:47,2513,74,0,41.33075609,-94.47105874
,Ethiopia,2020-04-18 22:32:28,105,3,16,9.145,40.4897
,Netherlands,2020-04-18 22:32:28,31589,3601,250,52.1326,5.2913
,Singapore,2020-04-18 22:32:28,5992,11,740,1.2833,103.8333
Florida,US,2020-04-18 22:32:47,25492,748,0,29.67866525,-82.35928158
Guizhou,China,2020-03-18 01:37:43,146,2,144,26.8154,106.8748
,Gambia,2020-04-18 22:32:28,9,1,2,13.4432,-15.3101
French Polynesia,France,2020-04-18 22:32:28,55,0,2,-17.6797,-149.4068
,Uruguay,2020-04-18 22:32:28,508,9,294,-32.5228,-55.7658
Maryland,US,2020-04-18 22:32:47,12326,421,0,39.62357628,-78.69280486
District of Columbia,US,2020-04-18 22:32:47,2666,91,0,38.90417773,-77.01655992
,Kyrgyzstan,2020-04-18 22:32:28,506,5,130,41.20438,74.766098
,Ireland,2020-04-18 22:32:28,14758,571,77,53.1424,-7.6921
,Bahamas,2020-04-18 22:32:28,55,9,10,25.025885,-78.035889
Guangdong,China,2020-04-18 01:06:03,1579,8,1482,23.3417,113.4244
,Tanzania,2020-04-18 22:32:28,147,5,11,-6.369028,34.888822
,Iran,2020-04-18 22:32:28,80868,5031,55987,32.427908,53.68804599999999
,Mongolia,2020-04-18 22:32:28,31,0,5,46.8625,103.8467
Cayman Islands,United Kingdom,2020-04-18 22:32:28,61,1,7,19.3133,-81.2546
,Malta,2020-04-18 22:32:28,426,3,99,35.9375,14.3754
,Moldova,2020-04-18 22:32:28,2378,57,391,47.4116,28.3699
Prince Edward Island,Canada,2020-04-18 22:40:03,26,0,0,46.5107,-63.4168
Jiangxi,China,2020-04-10 01:22:42,937,1,936,27.614,115.7221
,Nigeria,2020-04-18 22:32:28,542,19,166,9.082,8.6753
,Denmark,2020-04-18 22:32:28,7242,346,3847,56.2639,9.5018
,Eswatini,2020-04-18 22:32:28,22,1,8,-26.5225,31.4659
Montana,US,2020-04-18 22:32:47,426,10,0,45.13434354,-112.89846940000001
,Malaysia,2020-04-18 22:32:28,5305,88,3102,4.210483999999999,101.97576600000001
Shanghai,China,2020-04-17 06:07:47,628,7,512,31.201999999999998,121.4491
Nebraska,US,2020-04-18 22:32:47,1249,24,0,40.52449420000001,-98.50117804
,Japan,2020-04-18 22:32:28,10296,222,1069,36.204824,138.252924
,Norway,2020-04-18 22:32:28,7036,164,32,60.472,8.4689
Saint Pierre and Miquelon,France,2020-04-18 22:32:28,1,0,0,46.8852,-56.3159
,Namibia,2020-04-18 22:32:28,16,0,6,-22.9576,18.4904
,Qatar,2020-04-18 22:32:28,5008,8,510,25.3548,51.1839
,Antigua and Barbuda,2020-04-18 22:32:28,23,3,3,17.0608,-61.7964
New Jersey,US,2020-04-18 22:32:47,81420,4070,0,39.47538693,-74.65848483
,Fiji,2020-04-18 22:32:28,17,0,0,-17.7134,178.065
Bermuda,United Kingdom,2020-04-18 22:32:28,83,5,35,32.3078,-64.7505
Guam,US,2020-04-18 22:32:47,136,5,0,13.4443,144.7937
Delaware,US,2020-04-18 22:32:47,2538,67,0,39.08646628,-75.56884914
,Egypt,2020-04-18 22:32:28,3032,224,701,26.820553000000004,30.802497999999996
Northern Mariana Islands,US,2020-04-18 22:32:47,14,2,0,15.0979,145.6739
,Argentina,2020-04-18 22:32:28,2758,129,685,-38.4161,-63.6167
Jiangsu,China,2020-04-17 01:05:09,653,0,643,32.9711,119.455
,Tunisia,2020-04-18 22:32:28,864,37,43,33.886917,9.537499
Utah,US,2020-04-18 22:32:47,2917,25,0,41.52106798,-113.08328159999999
Colorado,US,2020-04-18 22:32:47,9047,389,0,39.87432092,-104.3362578
,Saint Lucia,2020-04-18 22:32:28,15,0,11,13.9094,-60.9789
,Cote d'Ivoire,2020-04-18 22:32:28,801,8,239,7.54,-5.5471
,Dominica,2020-04-18 22:32:28,16,0,8,15.415,-61.371
Fujian,China,2020-04-18 00:51:42,355,1,336,26.0789,117.9874
,Georgia,2020-04-18 22:32:28,388,4,86,42.3154,43.3569
Oklahoma,US,2020-04-18 22:32:47,2465,136,0,35.88494195,-94.65859267
,San Marino,2020-04-18 22:32:28,455,39,60,43.9424,12.4578
Ningxia,China,2020-03-16 08:47:05,75,0,75,37.2692,106.1655
,Armenia,2020-04-18 22:32:28,1248,20,523,40.0691,45.0382
,Burundi,2020-04-18 22:32:28,5,1,0,-3.3731,29.9189
Kansas,US,2020-04-18 22:32:47,1821,85,0,38.21413251,-95.29272815
,Switzerland,2020-04-18 22:32:28,27404,1368,17100,46.8182,8.2275
Grand Princess,Canada,2020-04-18 22:40:03,13,0,0,200.0,200.0
,Hungary,2020-04-18 22:32:28,1834,172,231,47.1625,19.5033
Vermont,US,2020-04-18 22:32:47,803,38,0,44.03217337,-73.14130877
Recovered,Canada,2020-04-18 22:40:03,0,0,10964,200.0,200.0
,Luxembourg,2020-04-18 22:32:28,3537,72,601,49.8153,6.1296
Hunan,China,2020-04-18 01:15:10,1019,4,1015,27.6104,111.7088
,Afghanistan,2020-04-18 22:32:28,933,30,112,33.93911,67.709953
Manitoba,Canada,2020-04-18 22:40:03,253,5,0,53.7609,-98.8139
,Zimbabwe,2020-04-18 22:32:28,25,3,2,-19.015438,29.154857
,Israel,2020-04-18 22:32:28,13265,164,3456,31.046051000000002,34.851612
,Kosovo,2020-04-18 22:32:28,510,12,93,42.602636,20.902977
,Uganda,2020-04-18 22:32:28,55,0,22,1.373333,32.290275
Hubei,China,2020-04-18 01:15:10,68128,4512,63494,30.9756,112.2707
Aruba,Netherlands,2020-04-18 22:32:28,96,2,44,12.5211,-69.9683
French Guiana,France,2020-04-18 22:32:28,96,0,64,4.0,-53.0
Tianjin,China,2020-04-17 15:23:31,189,3,173,39.3054,117.323
,Spain,2020-04-18 22:32:28,191726,20043,74797,40.463667,-3.7492199999999998
New York,US,2020-04-18 22:32:47,241712,17671,0,42.60060306,-73.97723916
,Suriname,2020-04-18 22:32:28,10,1,6,3.9193,-56.0278
Massachusetts,US,2020-04-18 22:32:47,36372,1404,0,41.72980578,-70.28854339
,Liberia,2020-04-18 22:32:28,76,7,7,6.4280550000000005,-9.429499
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-04-18 22:32:28,3,0,0,12.1784,-68.2385
New Caledonia,France,2020-04-18 22:32:28,18,0,14,-20.904304999999997,165.618042
,United Kingdom,2020-04-18 22:32:28,114217,15464,0,55.3781,-3.4360000000000004
,Panama,2020-04-18 22:32:28,4210,116,122,8.538,-80.7821
Channel Islands,United Kingdom,2020-04-18 22:32:28,484,21,73,49.3723,-2.3644
,New Zealand,2020-04-18 22:32:28,1422,11,867,-40.9006,174.886
,Togo,2020-04-18 22:32:28,84,5,49,8.6195,0.8248
Alabama,US,2020-04-18 22:32:47,4712,153,0,32.53952745,-86.64408227
,Latvia,2020-04-18 22:32:28,712,5,88,56.8796,24.6032
,Romania,2020-04-18 22:32:28,8418,421,1730,45.9432,24.9668
North Carolina,US,2020-04-18 22:32:47,6328,187,0,36.0434701,-79.39976137
Guangxi,China,2020-04-02 00:16:02,254,2,252,23.8298,108.7881
,Saudi Arabia,2020-04-18 22:32:28,8274,92,1329,23.885942,45.079162
Illinois,US,2020-04-18 22:32:47,29160,1259,0,39.98815591,-91.18786813
,Brunei,2020-04-18 22:32:28,137,1,113,4.5353,114.7277
,South Sudan,2020-04-18 22:32:28,4,0,0,6.877000000000001,31.307
,El Salvador,2020-04-18 22:32:28,190,7,43,13.7942,-88.8965
Australian Capital Territory,Australia,2020-04-18 22:40:18,103,3,88,-35.4735,149.0124
South Australia,Australia,2020-04-18 22:40:18,435,4,331,-34.9285,138.6007
Saskatchewan,Canada,2020-04-18 22:40:03,313,4,0,52.9399,-106.4509
,Guyana,2020-04-18 22:32:28,63,6,9,4.860416000000001,-58.93018000000001
,Portugal,2020-04-18 22:32:28,19685,687,610,39.3999,-8.2245
,Grenada,2020-04-18 22:32:28,14,0,6,12.1165,-61.678999999999995
Turks and Caicos Islands,United Kingdom,2020-04-18 22:32:28,11,1,0,21.694000000000003,-71.7979
Arizona,US,2020-04-18 22:32:47,4724,180,0,35.39465006,-109.4892383
,Sierra Leone,2020-04-18 22:32:28,30,0,0,8.460555000000001,-11.779889
Mayotte,France,2020-04-18 22:32:28,254,4,117,-12.8275,45.166244
Indiana,US,2020-04-18 22:32:47,10641,545,0,40.7457653,-84.93671406
California,US,2020-04-18 22:32:47,30491,1140,0,37.64629437,-121.8929271
,Timor-Leste,2020-04-18 22:32:28,18,0,1,-8.874217,125.727539
,Estonia,2020-04-18 22:32:28,1512,38,162,58.5953,25.0136
Maine,US,2020-04-18 22:32:47,847,32,0,44.1664747,-70.20380627
,Morocco,2020-04-18 22:32:28,2685,137,314,31.7917,-7.0926
,Bulgaria,2020-04-18 22:32:28,878,41,153,42.7339,25.4858
,Cyprus,2020-04-18 22:32:28,761,12,79,35.1264,33.4299
Ontario,Canada,2020-04-18 22:40:03,11013,564,0,51.2538,-85.3232
,Libya,2020-04-18 22:32:28,49,1,11,26.3351,17.228331
Kentucky,US,2020-04-18 22:32:47,2707,144,0,37.10459774,-85.28129668
,Diamond Princess,2020-04-18 22:32:28,712,13,644,200.0,200.0
,Slovakia,2020-04-18 22:32:28,1089,11,213,48.669,19.699
,Sweden,2020-04-18 22:32:28,13822,1511,550,60.128161,18.643501
,Philippines,2020-04-18 22:32:28,6087,397,516,12.879721,121.77401699999999
Texas,US,2020-04-18 22:32:47,18704,476,0,31.81534745,-95.65354823
,Belgium,2020-04-18 22:32:28,37183,5453,8348,50.8333,4.469936
,Laos,2020-04-18 22:32:28,19,0,2,19.856270000000002,102.495496
,Benin,2020-04-18 22:32:28,35,1,18,9.3077,2.3158
Faroe Islands,Denmark,2020-04-18 22:32:28,184,0,173,61.8926,-6.9118
,Central African Republic,2020-04-18 22:32:28,12,0,4,6.6111,20.9394
,Monaco,2020-04-18 22:32:28,94,3,22,43.7333,7.4167
Liaoning,China,2020-04-18 00:17:14,146,2,142,41.2956,122.6085
Beijing,China,2020-04-17 02:49:36,593,8,509,40.1824,116.4142
,Sao Tome and Principe,2020-04-18 22:32:28,4,0,0,0.18636,6.613081
,Bolivia,2020-04-18 22:32:28,493,31,31,-16.2902,-63.5887
Zhejiang,China,2020-04-17 02:46:34,1268,1,1246,29.1832,120.0934
Recovered,US,2020-04-18 22:32:47,0,0,64840,200.0,200.0
Yukon,Canada,2020-04-18 22:40:03,9,0,0,64.2823,-135.0
Minnesota,US,2020-04-18 22:32:47,2209,121,0,46.60962049,-93.41168259999999
,Madagascar,2020-04-18 22:32:28,120,0,35,-18.766947000000002,46.869107
,Guinea-Bissau,2020-04-18 22:32:28,46,0,0,11.8037,-15.1804
,Azerbaijan,2020-04-18 22:32:28,1373,18,590,40.1431,47.5769
,Congo (Brazzaville),2020-04-18 22:32:28,143,6,11,-4.2634,15.2832
,MS Zaandam,2020-04-18 22:32:28,9,2,0,200.0,200.0
Montserrat,United Kingdom,2020-04-18 22:32:28,11,0,2,16.742498,-62.187366000000004
,Mauritania,2020-04-18 22:32:28,7,1,2,21.0079,-10.9408
,Somalia,2020-04-18 22:32:28,135,7,2,5.152149,46.199616
Chongqing,China,2020-03-29 00:14:12,579,6,570,30.0572,107.874
Diamond Princess,US,2020-04-18 22:32:47,49,0,0,200.0,200.0
