Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Donetsk Oblast,Ukraine,2021-05-05 04:20:43,81108,1790,64827.0,48.0159,37.8028
Risaralda,Colombia,2021-05-05 04:20:43,57601,1434,54819.0,5.3158,-75.9928
Piura,Peru,2021-05-05 04:20:43,71455,3043,0.0,-5.133361,-80.335861
,Trinidad and Tobago,2021-05-05 04:20:43,11706,185,8832.0,10.6918,-61.2225
Ceuta,Spain,2021-05-05 04:20:43,5766,107,163.0,35.8894,-5.3213
Northern Ireland,United Kingdom,2021-05-05 04:20:43,120501,2146,0.0,54.7877,-6.4923
Hidalgo,Mexico,2021-05-05 04:20:43,38391,6121,0.0,20.0911,-98.7624
Liege,Belgium,2021-05-05 04:20:43,122052,0,0.0,50.4496,5.8492
Akita,Japan,2021-05-05 04:20:43,517,9,385.0,39.748678999999996,140.408228
,Senegal,2021-05-05 04:20:43,40492,1111,39214.0,14.4974,-14.4524
Rio Grande do Norte,Brazil,2021-05-05 04:20:43,226160,5547,150649.0,-5.4026,-36.9541
Huancavelica,Peru,2021-05-05 04:20:43,13347,378,0.0,-13.023888000000001,-75.00277
,Namibia,2021-05-05 04:20:43,48654,643,46238.0,-22.9576,18.4904
Ladakh,India,2021-05-05 04:20:43,14315,148,12884.0,34.1526,77.5771
Inner Mongolia,China,2021-05-05 04:20:43,382,1,377.0,44.0935,113.9448
Florida,US,2021-05-05 04:20:43,2249535,35399,,29.67866525,-82.35928158
Nova Scotia,Canada,2021-05-05 04:20:43,3007,69,1878.0,44.681999999999995,-63.7443
Kansas,US,2021-05-05 04:20:43,311108,4986,,37.88582951,-95.30030847
Uttarakhand,India,2021-05-05 04:20:43,197023,2930,138657.0,30.156446999999996,79.197608
Ciudad de Mexico,Mexico,2021-05-05 04:20:43,643067,32650,0.0,19.4326,-99.1332
,Mauritius,2021-05-05 04:20:43,1214,17,1111.0,-20.348404000000002,57.552152
Osaka,Japan,2021-05-05 04:20:43,85213,1548,61766.0,34.620965000000005,135.507481
Northern Territory,Australia,2021-05-05 04:20:43,166,0,131.0,-12.4634,130.8456
Tokushima,Japan,2021-05-05 04:20:43,1410,46,997.0,33.919178,134.242091
Tarapaca,Chile,2021-05-05 04:20:43,34122,621,32610.0,-19.9232,-69.5132
,Paraguay,2021-05-05 04:20:43,286667,6722,237276.0,-23.4425,-58.4438
Mississippi,US,2021-05-05 04:20:43,312608,7221,,31.47669768,-91.35326037
,Cambodia,2021-05-05 04:20:43,16299,107,5791.0,11.55,104.9167
Santa Catarina,Brazil,2021-05-05 04:20:43,896446,13791,857182.0,-27.2423,-50.2189
,Panama,2021-05-05 04:20:43,365619,6248,355499.0,8.538,-80.7821
West Virginia,US,2021-05-05 04:20:43,154551,2695,,39.1307219,-80.00350858
Sumy Oblast,Ukraine,2021-05-05 04:20:43,73383,1135,63954.0,50.9077,34.7981
,Lesotho,2021-05-05 04:20:43,10733,318,6267.0,-29.61,28.2336
Stavropol Krai,Russia,2021-05-05 04:20:43,53279,1377,50276.0,44.86325770000001,43.4406913
Crimea Republic*,Ukraine,2021-05-05 04:20:43,40869,1232,37778.0,45.2835,34.2008
Jilin,China,2021-05-05 04:20:43,573,3,570.0,43.6661,126.1923
Novosibirsk Oblast,Russia,2021-05-05 04:20:43,41401,1768,37870.0,54.9720169,79.48139240000002
Primorsky Krai,Russia,2021-05-05 04:20:43,43634,716,40998.0,45.0819456,134.726645
Shandong,China,2021-05-05 04:20:43,879,7,868.0,36.3427,118.1498
Limburg,Netherlands,2021-05-05 04:20:43,103408,1589,0.0,51.209227,5.93387
,Gambia,2021-05-05 04:20:43,5914,175,5473.0,13.4432,-15.3101
Sergipe,Brazil,2021-05-05 04:20:43,206081,4384,186990.0,-10.5741,-37.3857
Isle of Man,United Kingdom,2021-05-05 04:20:43,1590,29,1548.0,54.2361,-4.5481
La Guajira,Colombia,2021-05-05 04:20:43,30804,956,28864.0,11.3548,-72.5205
Sardegna,Italy,2021-05-05 04:20:43,54980,1398,37139.0,39.21531192,9.110616306
,Vietnam,2021-05-05 04:20:43,2995,35,2560.0,14.058323999999999,108.277199
Araucania,Chile,2021-05-05 04:20:43,72684,897,68863.0,-38.9489,-72.3311
Amazonas,Colombia,2021-05-05 04:20:43,6135,237,5847.0,-1.4429,-71.5724
,Grenada,2021-05-05 04:20:43,160,1,158.0,12.1165,-61.678999999999995
Biobio,Chile,2021-05-05 04:20:43,116887,1899,111928.0,-37.4464,-72.1416
Aruba,Netherlands,2021-05-05 04:20:43,10704,100,10467.0,12.5211,-69.9683
Zeeland,Netherlands,2021-05-05 04:20:43,26330,234,0.0,51.47936,3.8615589999999997
Unknown,China,2021-05-05 04:20:43,0,0,7.0,200.0,200.0
Khmelnytskyi Oblast,Ukraine,2021-05-05 04:20:43,84208,1632,70546.0,49.423,26.9871
Utrecht,Netherlands,2021-05-05 04:20:43,117110,1250,0.0,52.084251,5.163824
Gotland,Sweden,2021-05-05 04:20:43,3663,51,0.0,57.4684,18.4867
Henan,China,2021-05-05 04:20:43,1312,22,1288.0,33.882,113.61399999999999
P.A. Trento,Italy,2021-05-05 04:20:43,44219,1346,41861.0,46.06893511,11.12123097
Atacama,Chile,2021-05-05 04:20:43,18500,204,17470.0,-27.5661,-70.0503
,North Macedonia,2021-05-05 04:20:43,152814,4992,134653.0,41.6086,21.7453
Ibaraki,Japan,2021-05-05 04:20:43,8356,135,7650.0,36.303588,140.319591
Buryatia Republic,Russia,2021-05-05 04:20:43,37251,856,35984.0,52.718242599999996,109.492143
,Estonia,2021-05-05 04:20:43,123344,1177,113396.0,58.5953,25.0136
Magdalena,Colombia,2021-05-05 04:20:43,60644,2320,56658.0,10.4113,-74.4057
Lima,Peru,2021-05-05 04:20:43,836501,27411,0.0,-11.766533,-76.60449799999998
,Diamond Princess,2021-05-05 04:20:43,712,13,699.0,200.0,200.0
Prince Edward Island,Canada,2021-05-05 04:20:43,183,0,176.0,46.5107,-63.4168
Casanare,Colombia,2021-05-05 04:20:43,15675,352,14781.0,5.7589,-71.5724
Vastra Gotaland,Sweden,2021-05-05 04:20:43,173174,2295,0.0,58.2528,13.0596
,Nepal,2021-05-05 04:20:43,351005,3417,287790.0,28.1667,84.25
Bashkortostan Republic,Russia,2021-05-05 04:20:43,35763,461,33232.0,54.8573563,57.1439682
,Georgia,2021-05-05 04:20:43,313742,4183,295458.0,42.3154,43.3569
,Nicaragua,2021-05-05 04:20:43,6989,183,4225.0,12.865416,-85.207229
Maule,Chile,2021-05-05 04:20:43,72792,1221,68165.0,-35.5183,-71.6885
Blekinge,Sweden,2021-05-05 04:20:43,11494,128,0.0,56.2784,15.017999999999999
,Turkey,2021-05-05 04:20:43,4929118,41527,4554037.0,38.9637,35.2433
Pskov Oblast,Russia,2021-05-05 04:20:43,36499,353,28081.0,57.535872899999994,28.8586826
Chongqing,China,2021-05-05 04:20:43,596,6,585.0,30.0572,107.874
Port Quarantine,Japan,2021-05-05 04:20:43,2752,3,2602.0,200.0,200.0
,Togo,2021-05-05 04:20:43,13037,123,11306.0,8.6195,0.8248
,Austria,2021-05-05 04:20:43,624595,10291,593684.0,47.5162,14.5501
Kentucky,US,2021-05-05 04:20:43,446221,6532,,37.10459774,-85.28129668
Colorado,US,2021-05-05 04:20:43,516240,6321,,39.87432092,-104.3362578
Unknown,Spain,2021-04-25 23:20:49,0,0,0.0,200.0,200.0
Chelyabinsk Oblast,Russia,2021-05-05 04:20:43,59305,1450,54936.0,54.4223954,61.1865846
Oaxaca,Mexico,2021-05-05 04:20:43,46114,3507,0.0,17.0732,-96.7266
Kursk Oblast,Russia,2021-05-05 04:20:43,36714,718,34535.0,51.6568453,36.4852695
Metropolitana,Chile,2021-05-05 04:20:43,505560,14300,477077.0,-33.4376,-70.6505
Minas Gerais,Brazil,2021-05-05 04:20:43,1378545,34396,1269377.0,-18.5122,-44.555
,Rwanda,2021-05-05 04:20:43,25351,337,23523.0,-1.9403,29.8739
,Bolivia,2021-05-05 04:20:43,308984,13035,254683.0,-16.2902,-63.5887
Krasnoyarsk Krai,Russia,2021-05-05 04:20:43,70793,3539,65205.0,63.3233807,97.09799740000001
Vastmanland,Sweden,2021-05-05 04:20:43,24947,343,0.0,59.6714,16.2159
Sinaloa,Mexico,2021-05-05 04:20:43,37972,6042,0.0,25.1721,-107.4795
,Morocco,2021-05-05 04:20:43,512285,9038,499089.0,31.7917,-7.0926
Niigata,Japan,2021-05-05 04:20:43,2406,24,2020.0,37.521819,138.918647
Noord-Brabant,Netherlands,2021-05-05 04:20:43,244649,3078,0.0,51.561174,5.1849419999999995
Reunion,France,2021-05-05 04:20:43,20381,148,19848.0,-21.1151,55.5364
Sichuan,China,2021-05-05 04:20:43,990,3,956.0,30.6171,102.7103
Ontario,Canada,2021-05-05 04:20:43,485172,8146,445861.0,51.2538,-85.3232
Melilla,Spain,2021-05-05 04:20:43,8753,90,125.0,35.2923,-2.9381
La Rioja,Spain,2021-05-05 04:20:43,29826,760,3107.0,42.2871,-2.5396
Mayotte,France,2021-05-05 04:20:43,20094,170,2964.0,-12.8275,45.166244
Bahia,Brazil,2021-05-05 04:20:43,913020,18812,878399.0,-12.5797,-41.7007
,Slovenia,2021-05-05 04:20:43,242777,4273,228829.0,46.1512,14.9955
Nara,Japan,2021-05-05 04:20:43,6408,79,5329.0,34.317451,135.871644
Islamabad,Pakistan,2021-05-05 04:20:43,76492,693,63933.0,33.665087,73.121219
,Lithuania,2021-05-05 04:20:43,251450,3976,226595.0,55.1694,23.8813
Meghalaya,India,2021-05-05 04:20:43,17675,185,15606.0,25.536934,91.278882
,Saudi Arabia,2021-05-05 04:20:43,421300,7006,404707.0,23.885942,45.079162
Pais Vasco,Spain,2021-05-05 04:20:43,188197,4189,16160.0,42.9896,-2.6189
Michigan,US,2021-05-05 04:20:43,948852,19055,,44.6846864,-83.59507875
Cherkasy Oblast,Ukraine,2021-05-05 04:20:43,75785,1053,61084.0,49.4444,32.0598
Saint Pierre and Miquelon,France,2021-05-05 04:20:43,25,0,25.0,46.8852,-56.3159
Tyumen Oblast,Russia,2021-05-05 04:20:43,35336,473,33697.0,58.8206488,70.36588370000001
,Cabo Verde,2021-05-05 04:20:43,24742,228,21469.0,16.5388,-23.0418
Kemerovo Oblast,Russia,2021-05-05 04:20:43,35356,672,34158.0,54.53357809999999,87.342861
,Somalia,2021-05-05 04:20:43,14121,721,6009.0,5.152149,46.199616
Hamburg,Germany,2021-05-05 04:20:43,72835,1509,64240.0,53.5511,9.9937
Guerrero,Mexico,2021-05-05 04:20:43,39847,4349,0.0,17.4392,-99.5451
Yamagata,Japan,2021-05-05 04:20:43,1557,35,1332.0,38.448396,140.102154
,Egypt,2021-05-05 04:20:43,231803,13591,173341.0,26.820553000000004,30.802497999999996
Alaska,US,2021-05-05 04:20:43,68518,348,,55.32222414,-161.9722021
Heilongjiang,China,2021-05-05 04:20:43,1610,13,1597.0,47.861999999999995,127.7615
,Mongolia,2021-05-05 04:20:43,41524,130,25641.0,46.8625,103.8467
Virginia,US,2020-12-21 13:27:30,0,0,,200.0,200.0
Toscana,Italy,2021-05-05 04:20:43,229540,6273,203731.0,43.76923077,11.25588885
Toyama,Japan,2021-05-05 04:20:43,1375,30,1172.0,36.637464,137.26934599999998
Yamalo-Nenets Autonomous Okrug,Russia,2021-05-05 04:20:43,38616,416,37403.0,67.1471631,74.3415488
Virginia,US,2021-05-05 04:20:43,662696,10823,,37.76707161,-75.63234615
,Chad,2021-05-05 04:20:43,4835,170,4565.0,15.4542,18.7322
Kharkiv Oblast,Ukraine,2021-05-05 04:20:43,137458,2814,110527.0,49.9935,36.2304
,Israel,2021-05-05 04:20:43,838697,6369,831090.0,31.046051000000002,34.851612
,Suriname,2021-05-05 04:20:43,10623,212,9542.0,3.9193,-56.0278
Campeche,Mexico,2021-05-05 04:20:43,9581,1192,0.0,19.8301,-90.5349
Mordovia Republic,Russia,2021-05-05 04:20:43,20185,246,18151.0,54.4419829,44.466114399999995
,Serbia,2021-05-05 04:20:43,694473,6456,0.0,44.0165,21.0059
Manitoba,Canada,2021-05-05 04:20:43,39814,980,36142.0,53.7609,-98.8139
Puglia,Italy,2021-05-05 04:20:43,238144,5998,185526.0,41.12559576,16.86736689
Telangana,India,2021-05-05 04:20:43,463361,2476,381365.0,18.1124,79.0193
Perm Krai,Russia,2021-05-05 04:20:43,54856,2204,49556.0,58.5951603,56.3159546
Bolivar,Colombia,2021-05-05 04:20:43,82823,1606,79502.0,8.6704,-74.03
North Ossetia - Alania Republic,Russia,2021-05-05 04:20:43,16764,198,16108.0,42.79336110000001,44.6324493
,Guyana,2021-05-05 04:20:43,13656,306,11596.0,4.860416000000002,-58.93018000000001
,Taiwan*,2021-05-05 04:20:43,1153,12,1067.0,23.7,121.0
,Congo (Brazzaville),2021-05-05 04:20:43,11016,147,8208.0,-0.228,15.8277
Tumbes,Peru,2021-05-05 04:20:43,15314,561,0.0,-3.857496,-80.54525500000003
Tacna,Peru,2021-05-05 04:20:43,23553,754,0.0,-17.644160999999997,-70.27756
Massachusetts,US,2021-05-05 04:20:43,692589,17644,,41.72980578,-70.28854339
,Libya,2021-05-05 04:20:43,178672,3049,164663.0,26.3351,17.228331
Ivano-Frankivsk Oblast,Ukraine,2021-05-05 04:20:43,84131,1967,78328.0,48.9226,24.7111
Friesland,Netherlands,2021-05-05 04:20:43,39715,466,0.0,53.087337,5.7925
Tomsk Oblast,Russia,2021-05-05 04:20:43,32222,407,31211.0,58.6124279,82.04753149999998
Unknown,Netherlands,2021-05-05 04:20:43,3690,14,0.0,200.0,200.0
Guainia,Colombia,2021-05-05 04:20:43,1442,22,1405.0,2.5854,-68.5247
Zuid-Holland,Netherlands,2021-05-05 04:20:43,363448,4151,0.0,51.937835,4.462114
Madhya Pradesh,India,2021-05-05 04:20:43,600430,5905,508775.0,23.541513000000002,78.289633
Unknown,Peru,2021-05-05 04:20:43,0,0,1761205.0,200.0,200.0
Greenland,Denmark,2021-05-05 04:20:43,31,0,31.0,71.7069,-42.6043
New Brunswick,Canada,2021-05-05 04:20:43,1958,38,1778.0,46.5653,-66.4619
Sao Paulo,Brazil,2021-05-05 04:20:43,2941980,98021,2606926.0,-23.5505,-46.6333
Paraiba,Brazil,2021-05-05 04:20:43,296587,6912,204944.0,-7.24,-36.782
,South Africa,2021-05-05 04:20:43,1586148,54511,1509656.0,-30.5595,22.9375
Mecklenburg-Vorpommern,Germany,2021-05-05 04:20:43,41068,1011,36550.0,53.6127,12.4296
Moscow Oblast,Russia,2021-05-05 04:20:43,252446,5884,207420.0,55.50431579999999,38.0353929
Coahuila,Mexico,2021-05-05 04:20:43,68117,6220,0.0,27.0587,-101.7068
Maryland,US,2021-05-05 04:20:43,450010,8803,,39.62357628,-78.69280486
Tlaxcala,Mexico,2021-05-05 04:20:43,19503,2397,0.0,19.3139,-98.2404
South Carolina,US,2021-05-05 04:20:43,581221,9524,,34.22333378,-82.46170658
,Syria,2021-05-05 04:20:43,23051,1617,17529.0,34.802075,38.99681500000001
Quebec,Canada,2021-05-05 04:20:43,353475,10959,333624.0,52.9399,-73.5491
,Cameroon,2021-05-05 04:20:43,72250,1107,35261.0,3.8480000000000003,11.5021
Veneto,Italy,2021-05-05 04:20:43,414227,11385,381828.0,45.43490485,12.33845213
Los Lagos,Chile,2021-05-05 04:20:43,69665,943,67354.0,-41.9198,-72.1416
Fukushima,Japan,2021-05-05 04:20:43,3556,122,2984.0,37.378867,140.223295
Indiana,US,2021-05-05 04:20:43,724214,13363,,40.7457653,-84.93671406
Arica y Parinacota,Chile,2021-05-05 04:20:43,20461,401,19371.0,-18.594,-69.4785
Yunnan,China,2021-05-05 04:20:43,345,2,297.0,24.974,101.48700000000001
Kurgan Oblast,Russia,2021-05-05 04:20:43,20498,398,19084.0,55.7655302,64.5632681
Choco,Colombia,2021-05-05 04:20:43,8563,222,7806.0,5.2528,-76.82600000000002
,United Arab Emirates,2021-05-05 04:20:43,527266,1598,507706.0,23.424076,53.847818000000004
Lipetsk Oblast,Russia,2021-05-05 04:20:43,30088,665,27187.0,52.693517799999995,39.112266399999996
,Central African Republic,2021-05-05 04:20:43,6521,91,5112.0,6.6111,20.9394
Nordrhein-Westfalen,Germany,2021-05-05 04:20:43,752510,15759,664500.0,51.4332,7.6616
Orenburg Oblast,Russia,2021-05-05 04:20:43,42599,873,38668.0,52.02692620000001,54.7276647
Maharashtra,India,2021-05-05 04:20:43,4771022,70851,4041158.0,19.449759,76.108221
Unknown,India,2021-05-05 04:20:43,0,0,0.0,200.0,200.0
Kirov Oblast,Russia,2021-05-05 04:20:43,42345,352,39731.0,57.9665589,49.4074599
Hyogo,Japan,2021-05-05 04:20:43,33363,702,26827.0,35.039913,134.828057
Liguria,Italy,2021-05-05 04:20:43,100133,4210,90886.0,44.41149315,8.9326992
Kochi,Japan,2021-05-05 04:20:43,1091,20,962.0,33.422519,133.367307
,Timor-Leste,2021-05-05 04:20:43,2653,4,1334.0,-8.874217,125.727539
,Nigeria,2021-05-05 04:20:43,165215,2063,155371.0,9.082,8.6753
Jharkhand,India,2021-05-05 04:20:43,251371,3073,188623.0,23.654536,85.557631
Gansu,China,2021-05-05 04:20:43,193,2,190.0,35.7518,104.2861
Qinghai,China,2021-05-05 04:20:43,18,0,18.0,35.7452,95.9956
Manipur,India,2021-05-05 04:20:43,32523,422,30030.0,24.738975,93.882541
Caqueta,Colombia,2021-05-05 04:20:43,17573,657,16707.0,0.8699,-73.8419
Maranhao,Brazil,2021-05-05 04:20:43,268997,7403,240273.0,-4.9609,-45.2744
Martinique,France,2021-05-05 04:20:43,11139,79,98.0,14.6415,-61.0242
Noord-Holland,Netherlands,2021-05-05 04:20:43,256265,2518,0.0,52.60090600000001,4.9186879999999995
Sint Maarten,Netherlands,2021-05-05 04:20:43,2240,27,2189.0,18.0425,-63.0548
,Saint Vincent and the Grenadines,2021-05-05 04:20:43,1882,11,1731.0,12.9843,-61.2872
Jiangxi,China,2021-05-05 04:20:43,937,1,936.0,27.614,115.7221
Aysen,Chile,2021-05-05 04:20:43,4412,30,4188.0,-45.9864,-73.7669
Okinawa,Japan,2021-05-05 04:20:43,12762,138,11465.0,25.768923,126.668016
Vinnytsia Oblast,Ukraine,2021-05-05 04:20:43,68208,1529,52469.0,49.2331,28.4682
Lazio,Italy,2021-05-05 04:20:43,327273,7757,278237.0,41.89277044,12.48366722
,Cuba,2021-05-05 04:20:43,110644,686,104326.0,21.521757,-77.78116700000002
,Moldova,2021-05-05 04:20:43,251504,5869,241553.0,47.4116,28.3699
Fukuoka,Japan,2021-05-05 04:20:43,24736,366,20512.0,33.526032,130.666949
Andhra Pradesh,India,2021-05-05 04:20:43,1163994,8207,1003935.0,15.9129,79.74
,Maldives,2021-05-05 04:20:43,31931,74,25340.0,3.2028,73.2207
,Kyrgyzstan,2021-05-05 04:20:43,96561,1630,90146.0,41.20438,74.766098
Anguilla,United Kingdom,2021-05-05 04:20:43,95,0,29.0,18.2206,-63.0686
Walloon Brabant,Belgium,2021-05-05 04:20:43,38112,0,0.0,50.4,4.35
British Columbia,Canada,2021-05-05 04:20:43,132353,1597,123383.0,53.7267,-127.6476
Tasmania,Australia,2021-05-05 04:20:43,234,13,221.0,-42.8821,147.3272
Norte de Santander,Colombia,2021-05-05 04:20:43,55434,2864,51682.0,7.9463,-72.8988
,Bangladesh,2021-05-05 04:20:43,765596,11705,695032.0,23.685,90.3563
,Tanzania,2021-05-05 04:20:43,509,21,183.0,-6.369028,34.888822
,Burundi,2021-05-05 04:20:43,4052,6,773.0,-3.3731,29.9189
,Thailand,2021-05-05 04:20:43,72788,303,26873.0,15.870032,100.992541
Hiroshima,Japan,2021-05-05 04:20:43,6301,108,5476.0,34.605309000000005,132.788719
,Madagascar,2021-05-05 04:20:43,37989,682,33568.0,-18.766947000000002,46.869107
Altai Krai,Russia,2021-05-05 04:20:43,49951,2086,44862.0,52.693224300000004,82.69314240000001
District of Columbia,US,2021-05-05 04:20:43,47986,1106,,38.90417773,-77.01655992
Parana,Brazil,2021-05-05 04:20:43,960761,22991,685666.0,-25.2521,-52.0215
Atlantico,Colombia,2021-05-05 04:20:43,242778,7181,227412.0,10.6966,-74.8741
Basilicata,Italy,2021-05-05 04:20:43,24330,542,17565.0,40.63947052,15.80514834
,New Zealand,2021-05-05 04:20:43,2629,26,2578.0,-40.9006,174.886
Queretaro,Mexico,2021-05-05 04:20:43,68447,4184,0.0,20.5888,-100.3899
Nuevo Leon,Mexico,2021-05-05 04:20:43,122757,9399,0.0,25.5922,-99.9962
Nagano,Japan,2021-05-05 04:20:43,3958,69,3625.0,36.132134,138.045528
Kabardino-Balkarian Republic,Russia,2021-05-05 04:20:43,23853,451,23027.0,43.480604799999995,43.5978976
Wakayama,Japan,2021-05-05 04:20:43,2258,31,1880.0,33.911879,135.505446
,Ethiopia,2021-05-05 04:20:43,259354,3772,202679.0,9.145,40.4897
,Andorra,2021-05-05 04:20:43,13316,127,12818.0,42.5063,1.5218
Navarra,Spain,2021-05-05 04:20:43,60376,1164,3905.0,42.6954,-1.6761
Queensland,Australia,2021-05-05 04:20:43,1568,7,1524.0,-27.4698,153.0251
Kyoto,Japan,2021-05-05 04:20:43,13074,186,10829.0,35.253815,135.443341
Mari El Republic,Russia,2021-05-05 04:20:43,13121,231,12532.0,56.576750399999995,47.881751200000004
,Fiji,2021-05-05 04:20:43,121,2,75.0,-17.7134,178.065
Groningen,Netherlands,2021-05-05 04:20:43,35861,254,0.0,53.217921999999994,6.741514
P.A. Bolzano,Italy,2021-05-05 04:20:43,71427,1164,69094.0,46.49933453,11.35662422
Karachay-Cherkess Republic,Russia,2021-05-05 04:20:43,20113,75,19916.0,43.7368326,41.7267991
Alberta,Canada,2021-05-05 04:20:43,198653,2099,172931.0,53.9333,-116.5765
