Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Congo (Kinshasa),2021-07-29 04:21:33,48970,1023,29497.0,-4.0383,21.7587
Piura,Peru,2021-07-29 04:21:33,84479,11710,0.0,-5.133361,-80.335861
Nevada,US,2021-01-24 23:22:19,0,0,,200.0,200.0
Khanty-Mansi Autonomous Okrug,Russia,2021-07-29 04:21:33,64739,923,61044.0,61.0259025,69.0982628
Santander,Colombia,2021-07-29 04:21:33,217608,6941,206062.0,6.6437,-73.6536
Tocantins,Brazil,2021-07-29 04:21:33,208921,3484,190107.0,-10.1753,-48.2982
West Virginia,US,2021-07-29 04:21:33,166493,2939,,39.1307219,-80.00350858
New Jersey,US,2021-07-29 04:21:33,1035975,26589,,39.47538693,-74.65848483
Cauca,Colombia,2021-07-29 04:21:33,51214,1338,48307.0,2.705,-76.82600000000002
Alaska,US,2021-07-29 04:21:33,74911,386,,55.32222414,-161.9722021
Ceuta,Spain,2021-07-29 04:21:33,6272,117,163.0,35.8894,-5.3213
,El Salvador,2021-07-29 04:21:33,86059,2587,76056.0,13.7942,-88.8965
,Sierra Leone,2021-07-29 04:21:33,6250,119,4241.0,8.460555000000001,-11.779889
Manitoba,Canada,2021-07-29 04:21:33,57502,1175,55830.0,53.7609,-98.8139
Vologda Oblast,Russia,2021-07-29 04:21:33,54068,1354,48270.0,60.0391461,43.1215213
Tennessee,US,2021-07-29 04:21:33,888745,12715,,36.12684348,-84.19965764
Hidalgo,Mexico,2021-07-29 04:21:33,43403,6396,0.0,20.0911,-98.7624
Chernivtsi Oblast,Ukraine,2021-07-29 04:21:33,80124,1796,78199.0,48.2917,25.9352
New South Wales,Australia,2021-07-29 04:21:33,8531,67,0.0,-33.8688,151.2093
,Gambia,2021-07-29 04:21:33,7709,212,6600.0,13.4432,-15.3101
Bihar,India,2021-07-29 04:21:33,724597,9639,714474.0,25.679658,85.60484
Scotland,United Kingdom,2021-07-29 04:21:33,341307,7911,0.0,56.4907,-4.2026
Channel Islands,United Kingdom,2021-07-29 04:21:33,9036,86,6033.0,49.3723,-2.3644
Shandong,China,2021-07-29 04:21:33,884,7,876.0,36.3427,118.1498
Calabria,Italy,2021-07-29 04:21:33,70542,1254,66797.0,38.90597598,16.59440194
Virgin Islands,US,2021-07-29 04:21:33,4497,36,,18.3358,-64.8963
,Sudan,2021-07-29 04:21:33,37138,2776,30647.0,12.8628,30.2176
Tumbes,Peru,2021-07-29 04:21:33,17902,1539,0.0,-3.857496,-80.54525500000003
Anhui,China,2021-07-29 04:21:33,1008,6,1002.0,31.8257,117.2264
Saarland,Germany,2021-07-29 04:21:33,42108,1031,40790.0,49.3964,7.023
Chhattisgarh,India,2021-07-29 04:21:33,1001487,13519,985578.0,21.264705,82.035366
Pskov Oblast,Russia,2021-07-29 04:21:33,43290,555,35846.0,57.535872899999994,28.8586826
Guerrero,Mexico,2021-07-29 04:21:33,49591,4762,0.0,17.4392,-99.5451
Sardegna,Italy,2021-07-29 04:21:33,61000,1498,55456.0,39.21531192,9.110616306
Nuevo Leon,Mexico,2021-07-29 04:21:33,139341,10043,0.0,25.5922,-99.9962
,Zambia,2021-07-29 04:21:33,193432,3338,183957.0,-13.133897,27.849332
Saint Barthelemy,France,2021-07-29 04:21:33,1005,1,462.0,17.9,-62.8333
,Bahamas,2021-07-29 04:21:33,14457,286,12501.0,25.025885,-78.035889
Lambayeque,Peru,2021-07-29 04:21:33,58712,8466,0.0,-6.3530489999999995,-79.824113
Amazonas,Brazil,2021-07-29 04:21:33,415278,13508,355314.0,-3.4168,-65.8561
Massachusetts,US,2021-07-29 04:21:33,717944,18071,,41.72980578,-70.28854339
Odessa Oblast,Ukraine,2021-07-29 04:21:33,141740,3008,137811.0,46.4846,30.7326
Gansu,China,2021-07-29 04:21:33,199,2,193.0,35.7518,104.2861
Antwerp,Belgium,2021-07-29 04:21:33,147438,0,0.0,51.2195,4.4024
Sindh,Pakistan,2021-07-29 04:21:33,374434,5903,330836.0,26.009446,68.77680699999999
Telangana,India,2021-07-29 04:21:33,642436,3791,629408.0,18.1124,79.0193
Stockholm,Sweden,2021-07-29 04:21:33,257789,4369,0.0,59.6025,18.1384
Yamaguchi,Japan,2021-07-29 04:21:33,3240,80,3102.0,34.201190000000004,131.573293
Unknown,Mexico,2021-07-29 04:21:33,0,0,2181291.0,200.0,200.0
Apurimac,Peru,2021-07-29 04:21:33,25442,1460,0.0,-14.027713,-72.975378
Orebro,Sweden,2021-07-29 04:21:33,32319,342,0.0,59.535,15.0066
Faroe Islands,Denmark,2021-07-29 04:21:33,980,1,918.0,61.8926,-6.9118
Chihuahua,Mexico,2021-07-29 04:21:33,59828,7640,0.0,28.63300000000001,-106.0691
,Norway,2021-07-29 04:21:33,136541,799,17998.0,60.472,8.4689
Sonora,Mexico,2021-07-29 04:21:33,87198,6988,0.0,29.2972,-110.3309
,Eritrea,2021-07-29 04:21:33,6539,34,6378.0,15.1794,39.7823
,Thailand,2021-07-29 04:21:33,543361,4397,26873.0,15.870032,100.992541
Moscow Oblast,Russia,2021-07-29 04:21:33,380867,7117,309155.0,55.50431579999999,38.0353929
Colima,Mexico,2021-07-29 04:21:33,15014,1254,0.0,19.1223,-104.0072
Galicia,Spain,2021-07-29 04:21:33,156041,2440,9204.0,42.5751,-8.1339
New Hampshire,US,2021-07-29 04:21:33,100465,1386,,43.51637314,-71.41684235
Navarra,Spain,2021-07-29 04:21:33,74945,1188,3905.0,42.6954,-1.6761
,Estonia,2021-07-29 04:21:33,132891,1271,128613.0,58.5953,25.0136
Atlantico,Colombia,2021-07-29 04:21:33,306597,9191,294139.0,10.6966,-74.8741
South Australia,Australia,2021-07-29 04:21:33,859,4,827.0,-34.9285,138.6007
Arunachal Pradesh,India,2021-07-29 04:21:33,46800,221,42292.0,27.768456,96.384277
Vladimir Oblast,Russia,2021-07-29 04:21:33,42603,1433,39636.0,56.0503336,40.656163299999996
Sinaloa,Mexico,2021-07-29 04:21:33,55636,6925,0.0,25.1721,-107.4795
,Argentina,2021-07-29 04:21:33,4891810,104822,4529259.0,-38.4161,-63.6167
Rajasthan,India,2021-07-29 04:21:33,953575,8953,944344.0,26.583423,73.847973
Altai Republic,Russia,2021-07-29 04:21:33,19269,269,17849.0,50.7114101,86.8572186
Skane,Sweden,2021-07-29 04:21:33,157482,1761,0.0,55.9903,13.5958
Prince Edward Island,Canada,2021-07-29 04:21:33,208,0,208.0,46.5107,-63.4168
Northern Ireland,United Kingdom,2021-07-29 04:21:33,152696,2176,0.0,54.7877,-6.4923
,Sri Lanka,2021-07-29 04:21:33,301832,4258,271855.0,7.873054,80.77179699999998
,Malawi,2021-07-29 04:21:33,50381,1561,37196.0,-13.2543,34.3015
Antioquia,Colombia,2021-07-29 04:21:33,709939,15190,679875.0,7.1986,-75.3412
,Ethiopia,2021-07-29 04:21:33,279153,4376,263066.0,9.145,40.4897
Vastmanland,Sweden,2021-07-29 04:21:33,27734,353,0.0,59.6714,16.2159
,Cameroon,2021-07-29 04:21:33,82064,1334,35261.0,3.8480000000000003,11.5021
,Mauritius,2021-07-29 04:21:33,3913,19,1854.0,-20.348404000000002,57.552152
Bashkortostan Republic,Russia,2021-07-29 04:21:33,47479,748,43744.0,54.8573563,57.1439682
Krasnodar Krai,Russia,2021-07-29 04:21:33,58259,4107,46992.0,45.768401399999995,39.0261044
,Central African Republic,2021-07-29 04:21:33,7148,98,6859.0,6.6111,20.9394
Lima,Peru,2021-07-29 04:21:33,923276,87343,0.0,-11.766533,-76.60449799999998
Boyaca,Colombia,2021-07-29 04:21:33,102121,2425,97929.0,5.4545,-73.362
Madhya Pradesh,India,2021-07-29 04:21:33,791767,10512,781117.0,23.541513000000002,78.289633
Tamaulipas,Mexico,2021-07-29 04:21:33,71890,5487,0.0,24.2669,-98.8363
Shimane,Japan,2021-07-29 04:21:33,711,2,570.0,35.07076,132.55406399999998
,Kiribati,2021-07-29 04:21:33,2,0,0.0,-3.3704,-168.734
Mexico,Mexico,2021-07-29 04:21:33,286125,38145,0.0,19.4969,-99.7233
Nizhny Novgorod Oblast,Russia,2021-07-29 04:21:33,138947,4984,126593.0,55.47180329999999,44.091159399999995
Amur Oblast,Russia,2021-07-29 04:21:33,27305,336,24607.0,52.8032368,128.437295
Jiangsu,China,2021-07-29 04:21:33,931,0,744.0,32.9711,119.455
,Jordan,2021-07-29 04:21:33,768382,10000,749025.0,31.24,36.51
New Mexico,US,2021-07-29 04:21:33,209684,4407,,35.05163625,-106.6703554
Penza Oblast,Russia,2021-07-29 04:21:33,55506,1535,46221.0,53.1655415,44.78791810000001
Roraima,Brazil,2021-07-29 04:21:33,119261,1841,112425.0,-2.7376,-62.0751
Baleares,Spain,2021-07-29 04:21:33,79761,857,1533.0,39.710358,2.995148
Durango,Mexico,2021-07-29 04:21:33,36777,2537,0.0,24.5593,-104.6588
Pernambuco,Brazil,2021-07-29 04:21:33,587849,18702,508262.0,-8.8137,-36.9541
,Afghanistan,2021-07-29 04:21:33,145552,6577,82586.0,33.93911,67.709953
,Palau,2021-07-29 04:21:33,0,0,0.0,7.515,134.5825
,Montenegro,2021-07-29 04:21:33,101496,1627,98893.0,42.708678000000006,19.37439
Ica,Peru,2021-07-29 04:21:33,56236,8154,0.0,-14.235097,-75.574821
Qinghai,China,2021-07-29 04:21:33,18,0,18.0,35.7452,95.9956
North Dakota,US,2021-07-29 04:21:33,111411,1569,,46.09686891,-102.5285397
,Monaco,2021-07-29 04:21:33,2833,33,2674.0,43.7333,7.4167
,Fiji,2021-07-29 04:21:33,26196,218,6706.0,-17.7134,178.065
Hebei,China,2021-07-29 04:21:33,1317,7,1310.0,37.8957,114.9042
Rondonia,Brazil,2021-07-29 04:21:33,257250,6355,245126.0,-11.5057,-63.5806
Sakhalin Oblast,Russia,2021-07-29 04:21:33,27109,114,25317.0,49.7219665,143.448533
La Libertad,Peru,2021-07-29 04:21:33,85503,10031,0.0,-7.92139,-78.370238
,San Marino,2021-07-29 04:21:33,5130,90,5005.0,43.9424,12.4578
Saitama,Japan,2021-07-29 04:21:33,54247,848,47905.0,35.997101,139.347635
,Oman,2021-07-29 04:21:33,295535,3802,277632.0,21.512583,55.92325500000001
,Nepal,2021-07-29 04:21:33,688307,9791,649072.0,28.1667,84.25
,Slovakia,2021-07-29 04:21:33,392488,12534,255300.0,48.669,19.699
Connecticut,US,2021-07-29 04:21:33,353505,8288,,41.26809896,-73.3881171
Reunion,France,2021-07-29 04:21:33,37231,275,33894.0,-21.1151,55.5364
Espirito Santo,Brazil,2021-07-29 04:21:33,541377,11862,515859.0,-19.1834,-40.3089
,Denmark,2021-07-29 04:21:33,314135,2547,300154.0,56.2639,9.5018
Rio Grande do Norte,Brazil,2021-07-29 04:21:33,358937,7074,150649.0,-5.4026,-36.9541
Fukui,Japan,2021-07-29 04:21:33,1548,36,1377.0,35.846614,136.22465400000002
Iwate,Japan,2021-07-29 04:21:33,1950,47,1785.0,39.593287,141.361777
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-07-29 04:21:33,1703,17,1661.0,12.1784,-68.2385
,Finland,2021-07-29 04:21:33,104495,982,46000.0,61.92411,25.748151
Tamil Nadu,India,2021-07-29 04:21:33,2552049,33966,2495895.0,11.006091,78.400624
Hainan,China,2021-07-29 04:21:33,188,6,181.0,19.1959,109.7453
Arauca,Colombia,2021-07-29 04:21:33,12618,405,11900.0,7.0762,-70.7105
Niigata,Japan,2021-07-29 04:21:33,3871,54,3512.0,37.521819,138.918647
Delhi,India,2021-07-29 04:21:33,1436026,25046,1410410.0,28.646519,77.10898
Zabaykalsky Krai,Russia,2021-07-29 04:21:33,55472,919,49773.0,52.248521000000004,115.956325
Himachal Pradesh,India,2021-07-29 04:21:33,205383,3518,200942.0,31.927213000000002,77.233081
Alberta,Canada,2021-07-29 04:21:33,233875,2325,230216.0,53.9333,-116.5765
,Bolivia,2021-07-29 04:21:33,470929,17754,404509.0,-16.2902,-63.5887
Macau,China,2021-07-29 04:21:33,59,0,53.0,22.1667,113.55
Bremen,Germany,2021-07-29 04:21:33,27831,493,27090.0,53.0793,8.8017
Kaluga Oblast,Russia,2021-07-29 04:21:33,40729,460,38165.0,54.438277299999996,35.5272854
Kalmar,Sweden,2021-07-29 04:21:33,24419,246,0.0,57.235,16.1849
Araucania,Chile,2021-07-29 04:21:33,96465,1366,94617.0,-38.9489,-72.3311
,Armenia,2021-07-29 04:21:33,229370,4597,219379.0,40.0691,45.0382
Kiev Oblast,Ukraine,2021-07-29 04:21:33,128092,2767,124873.0,50.053000000000004,30.7667
,Israel,2021-07-29 04:21:33,867240,6462,845805.0,31.046051000000002,34.851612
Ucayali,Peru,2021-07-29 04:21:33,31858,3047,0.0,-9.621718,-73.444929
Yamanashi,Japan,2021-07-29 04:21:33,2328,21,2168.0,35.612364,138.61148899999998
,Mauritania,2021-07-29 04:21:33,24662,547,21780.0,21.0079,-10.9408
Liaoning,China,2021-07-29 04:21:33,435,2,426.0,41.2956,122.6085
Tottori,Japan,2021-07-29 04:21:33,713,2,508.0,35.359069,133.863619
Tlaxcala,Mexico,2021-07-29 04:21:33,20943,2612,0.0,19.3139,-98.2404
Gunma,Japan,2021-07-29 04:21:33,8453,156,7997.0,36.504478999999996,138.985605
Quebec,Canada,2021-07-29 04:21:33,377034,11240,364033.0,52.9399,-73.5491
Friuli Venezia Giulia,Italy,2021-07-29 04:21:33,107755,3790,103433.0,45.6494354,13.76813649
Fujian,China,2021-07-29 04:21:33,730,1,687.0,26.0789,117.9874
,Romania,2021-07-29 04:21:33,1082710,34274,1047444.0,45.9432,24.9668
La Guajira,Colombia,2021-07-29 04:21:33,41297,1298,39697.0,11.3548,-72.5205
,Uganda,2021-07-29 04:21:33,93122,2605,79804.0,1.373333,32.290275
Sucre,Colombia,2021-07-29 04:21:33,57183,1543,54558.0,8.814,-74.7233
Dalarna,Sweden,2021-07-29 04:21:33,27142,344,0.0,61.0917,14.6664
,Benin,2021-07-29 04:21:33,8394,108,8136.0,9.3077,2.3158
Ceara,Brazil,2021-07-29 04:21:33,916994,23465,639477.0,-5.4984,-39.3206
Jilin,China,2021-07-29 04:21:33,574,3,570.0,43.6661,126.1923
,Guinea-Bissau,2021-07-29 04:21:33,4334,74,3854.0,11.8037,-15.1804
Shanxi,China,2021-07-29 04:21:33,253,0,253.0,37.5777,112.2922
Nevada,US,2021-07-29 04:21:33,353746,5874,,39.15509045,-119.7480219
C. Valenciana,Spain,2021-07-29 04:21:33,457014,7453,9970.0,39.484,-0.7533
,MS Zaandam,2021-07-29 04:21:33,9,2,7.0,200.0,200.0
Nova Scotia,Canada,2021-07-29 04:21:33,5885,93,5783.0,44.681999999999995,-63.7443
,Czechia,2021-07-29 04:21:33,1673017,30362,1639698.0,49.8175,15.472999999999999
Oaxaca,Mexico,2021-07-29 04:21:33,53945,4129,0.0,17.0732,-96.7266
Punjab,India,2021-07-29 04:21:33,598882,16281,582018.0,30.841465000000003,75.40879
Toyama,Japan,2021-07-29 04:21:33,2207,38,2039.0,36.637464,137.26934599999998
Maine,US,2020-08-07 22:34:20,0,0,,200.0,200.0
Loreto,Peru,2021-07-29 04:21:33,43848,4126,0.0,-4.124847,-74.424115
Leningrad Oblast,Russia,2021-07-29 04:21:33,55365,2068,46953.0,60.185329599999996,32.3925325
Overijssel,Netherlands,2021-07-29 04:21:33,119918,1145,0.0,52.444557999999994,6.441722
,Moldova,2021-07-29 04:21:33,259018,6250,251741.0,47.4116,28.3699
,South Africa,2021-07-29 04:21:33,2391223,70338,2180494.0,-30.5595,22.9375
Martinique,France,2021-07-29 04:21:33,17215,104,104.0,14.6415,-61.0242
Gotland,Sweden,2021-07-29 04:21:33,4065,52,0.0,57.4684,18.4867
,Luxembourg,2021-07-29 04:21:33,73744,822,71631.0,49.8153,6.1296
Beijing,China,2021-07-29 04:21:33,1088,9,1067.0,40.1824,116.4142
Parana,Brazil,2021-07-29 04:21:33,1371895,34879,1007557.0,-25.2521,-52.0215
Arkhangelsk Oblast,Russia,2021-07-29 04:21:33,73302,1082,68888.0,63.5589686,43.1221646
Hessen,Germany,2021-07-29 04:21:33,294779,7580,285000.0,50.6521,9.1624
Hiroshima,Japan,2021-07-29 04:21:33,11960,179,11485.0,34.605309000000005,132.788719
Limburg,Belgium,2021-07-29 04:21:33,63223,0,0.0,50.9739,5.3420000000000005
Port Quarantine,Japan,2021-07-29 04:21:33,3466,4,3271.0,200.0,200.0
Ancash,Peru,2021-07-29 04:21:33,74676,6544,0.0,-9.407125,-77.67179499999997
Fukuoka,Japan,2021-07-29 04:21:33,38068,536,35703.0,33.526032,130.666949
Dagestan Republic,Russia,2021-07-29 04:21:33,41113,1697,36664.0,43.05749160000001,47.1332224
Chernihiv Oblast,Ukraine,2021-07-29 04:21:33,57732,1353,55999.0,51.4982,31.2893
Voronezh Oblast,Russia,2021-07-29 04:21:33,102564,3500,95329.0,50.9800393,40.15065070000001
Veneto,Italy,2021-07-29 04:21:33,434171,11634,411837.0,45.43490485,12.33845213
,Equatorial Guinea,2021-07-29 04:21:33,8880,123,8637.0,1.6508,10.2679
,Eswatini,2021-07-29 04:21:33,24247,770,20362.0,-26.5225,31.4659
Arequipa,Peru,2021-07-29 04:21:33,108873,9436,0.0,-15.843523999999999,-72.475539
,Yemen,2021-07-29 04:21:33,7027,1374,4168.0,15.552726999999999,48.516388
,Togo,2021-07-29 04:21:33,15393,150,14272.0,8.6195,0.8248
Extremadura,Spain,2021-07-29 04:21:33,87327,1820,2652.0,39.4937,-6.0679
Aguascalientes,Mexico,2021-07-29 04:21:33,27672,2488,0.0,21.8853,-102.2916
Ontario,Canada,2021-07-29 04:21:33,557237,9284,546590.0,51.2538,-85.3232
,Bosnia and Herzegovina,2021-07-29 04:21:33,205566,9686,189259.0,43.9159,17.6791
,Comoros,2021-07-29 04:21:33,4024,147,3864.0,-11.6455,43.3333
Assam,India,2021-07-29 04:21:33,561455,5180,541240.0,26.357149,92.83044100000001
Basilicata,Italy,2021-07-29 04:21:33,27268,591,26105.0,40.63947052,15.80514834
Wisconsin,US,2021-07-29 04:21:33,685018,8282,,43.96974651,-89.76782777
La Rioja,Spain,2021-07-29 04:21:33,35426,782,3107.0,42.2871,-2.5396
Komi Republic,Russia,2021-07-29 04:21:33,54342,1188,47399.0,63.9881421,54.3326073
Kronoberg,Sweden,2021-07-29 04:21:33,22550,318,0.0,56.7183,14.4115
Tochigi,Japan,2021-07-29 04:21:33,7904,84,7288.0,36.689912,139.819213
Unknown,India,2021-07-29 04:21:33,0,0,0.0,200.0,200.0
,Dominican Republic,2021-07-29 04:21:33,340814,3953,312204.0,18.7357,-70.1627
Amazonas,Peru,2021-07-29 04:21:33,30702,1209,0.0,-5.077253,-78.050172
,Kenya,2021-07-29 04:21:33,199941,3895,187824.0,-0.0236,37.9062
Valparaiso,Chile,2021-07-29 04:21:33,120101,3223,116114.0,-33.0472,-71.6127
,Greece,2021-07-29 04:21:33,485015,12902,93764.0,39.0742,21.8243
,Ghana,2021-07-29 04:21:33,103019,823,97213.0,7.9465,-1.0232
,Zimbabwe,2021-07-29 04:21:33,103567,3340,71383.0,-19.015438,29.154857
Sichuan,China,2021-07-29 04:21:33,1149,3,1103.0,30.6171,102.7103
Uttarakhand,India,2021-07-29 04:21:33,341874,7361,333854.0,30.156446999999996,79.197608
,West Bank and Gaza,2021-07-29 04:21:33,316328,3601,311622.0,31.9522,35.2332
,Micronesia,2021-07-29 04:21:33,1,0,1.0,7.4256,150.5508
,Guatemala,2021-07-29 04:21:33,358798,10224,314439.0,15.7835,-90.2308
Texas,US,2021-07-29 04:21:33,3105208,53149,,31.81534745,-95.65354823
,Senegal,2021-07-29 04:21:33,59286,1307,46038.0,14.4974,-14.4524
Northwest Territories,Canada,2021-07-29 04:21:33,128,0,128.0,64.8255,-124.8457
British Virgin Islands,United Kingdom,2021-07-29 04:21:33,2389,25,1255.0,18.4207,-64.64
,Iran,2021-07-29 04:21:33,3792014,89782,3310163.0,32.427908,53.68804599999999
Meghalaya,India,2021-07-29 04:21:33,62473,1040,56101.0,25.536934,91.278882
,South Sudan,2021-07-29 04:21:33,11014,118,10514.0,6.8770000000000024,31.307
Sevastopol*,Ukraine,2021-07-29 04:21:33,20303,835,17680.0,44.6054,33.522
Sicilia,Italy,2021-07-29 04:21:33,240616,6036,225637.0,38.11569725,13.362356699999998
Vichada,Colombia,2021-07-29 04:21:33,2820,45,2722.0,4.4234,-69.2878
,Paraguay,2021-07-29 04:21:33,451158,14820,416666.0,-23.4425,-58.4438
Maine,US,2021-07-29 04:21:33,70141,899,,44.1664747,-70.20380627
,Bulgaria,2021-07-29 04:21:33,424295,18205,398388.0,42.7339,25.4858
Mykolaiv Oblast,Ukraine,2021-07-29 04:21:33,70336,1865,68268.0,46.975,31.9946
Unknown,Japan,2021-07-29 04:21:33,8,0,8.0,200.0,200.0
Manipur,India,2021-07-29 04:21:33,94821,1498,82521.0,24.738975,93.882541
Kamchatka Krai,Russia,2021-07-29 04:21:33,16616,242,14456.0,57.191488199999995,160.03838190000005
