Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Tennessee,US,2020-08-21 04:27:41,139175,1488,0,36.12684348,-84.19965764
Amur Oblast,Russia,2020-08-21 04:27:41,3140,47,2711,52.8032368,128.437295
,Maldives,2020-08-21 04:27:41,6370,24,3915,3.2028,73.2207
Magdalena,Colombia,2020-08-21 04:27:41,10815,558,7313,10.4113,-74.4057
Kerala,India,2020-08-21 04:27:41,52199,191,33824,10.450898,76.405749
,Sri Lanka,2020-08-21 04:27:41,2918,11,2765,7.873054,80.77179699999998
,Serbia,2020-08-21 04:27:41,30209,689,0,44.0165,21.0059
,Belize,2020-08-21 04:27:41,605,5,38,17.1899,-88.4976
Sardegna,Italy,2020-08-21 04:27:41,1567,134,1262,39.21531192,9.110616306
New Brunswick,Canada,2020-08-21 04:27:41,186,2,178,46.5653,-66.4619
Amazonas,Colombia,2020-08-21 04:27:41,2677,107,2487,-1.4429,-71.5724
,Croatia,2020-08-21 04:27:41,7329,168,5472,45.1,15.2
Quebec,Canada,2020-08-21 04:27:41,61402,5730,54383,52.9399,-73.5491
Voronezh Oblast,Russia,2020-08-21 04:27:41,13053,103,11561,50.9800393,40.15065070000001
Karnataka,India,2020-08-21 04:27:41,256975,4429,170381,14.705179999999999,76.166436
Schleswig-Holstein,Germany,2020-08-21 04:27:41,3872,160,3418,54.2194,9.6961
,Ireland,2020-08-21 04:27:41,27676,1776,23364,53.1424,-7.6921
,Guinea,2020-08-21 04:27:41,8876,53,7628,9.9456,-9.6966
Krasnodar Krai,Russia,2020-08-21 04:27:41,10245,151,8620,45.768401399999995,39.0261044
,Hungary,2020-08-21 04:27:41,5046,609,3678,47.1625,19.5033
,Kenya,2020-08-21 04:27:41,31441,516,17869,-0.0236,37.9062
Santander,Colombia,2020-08-21 04:27:41,11855,470,5659,6.6437,-73.6536
,Zambia,2020-08-21 04:27:41,10372,274,9126,-13.133897,27.849332
Ryazan Oblast,Russia,2020-08-21 04:27:41,6855,39,6075,54.42267320000001,40.57052460000001
Mari El Republic,Russia,2020-08-21 04:27:41,4078,36,3628,56.576750399999995,47.881751200000004
Akita,Japan,2020-08-21 04:27:41,45,0,31,39.748678999999996,140.408228
Nagano,Japan,2020-08-21 04:27:41,153,0,128,36.132134,138.045528
,South Sudan,2020-08-21 04:27:41,2494,47,1290,6.8770000000000024,31.307
Nuevo Leon,Mexico,2020-08-21 04:27:41,25306,1950,20690,25.5922,-99.9962
Arequipa,Peru,2020-08-21 04:27:41,25174,1030,0,-15.843523999999999,-72.475539
Curacao,Netherlands,2020-08-21 04:27:41,36,1,31,12.1696,-68.99
Aguascalientes,Mexico,2020-08-21 04:27:41,4968,357,4258,21.8853,-102.2916
,South Africa,2020-08-21 04:27:41,599940,12618,497169,-30.5595,22.9375
Rondonia,Brazil,2020-08-21 04:27:41,50147,1045,41786,-11.5057,-63.5806
Pernambuco,Brazil,2020-08-21 04:27:41,116359,7303,96220,-8.8137,-36.9541
Indiana,US,2020-08-21 04:27:41,83277,3191,0,40.7457653,-84.93671406
,Sao Tome and Principe,2020-08-21 04:27:41,888,15,829,0.1864,6.6131
Sumy Oblast,Ukraine,2020-08-21 04:27:41,1078,16,499,50.9077,34.7981
Chukotka Autonomous Okrug,Russia,2020-08-21 04:27:41,165,2,158,66.0006475,169.4900869
Los Lagos,Chile,2020-08-21 04:27:41,5809,60,4998,-41.9198,-72.1416
,Lebanon,2020-08-21 04:27:41,10952,113,3040,33.8547,35.8623
,Gambia,2020-08-21 04:27:41,2401,81,435,13.4432,-15.3101
,Cabo Verde,2020-08-21 04:27:41,3368,37,2462,16.5388,-23.0418
,Antigua and Barbuda,2020-08-21 04:27:41,94,3,89,17.0608,-61.7964
Nordrhein-Westfalen,Germany,2020-08-21 04:27:41,55770,1790,49289,51.4332,7.6616
Northern Mariana Islands,US,2020-08-21 04:27:41,54,2,0,15.0979,145.6739
,Mozambique,2020-08-21 04:27:41,3115,20,1380,-18.665695,35.529562
Novgorod Oblast,Russia,2020-08-21 04:27:41,4113,72,2952,58.2843833,32.516975699999996
Tasmania,Australia,2020-08-21 04:27:41,230,13,216,-42.8821,147.3272
,Tajikistan,2020-08-21 04:27:41,8203,66,7006,38.861,71.2761
Los Rios,Chile,2020-08-21 04:27:41,1021,15,951,-40.231,-72.3311
Capital District,Colombia,2020-08-21 04:27:41,179540,4647,109655,4.711,-74.0721
,Norway,2020-08-21 04:27:41,10197,264,9150,60.472,8.4689
Zhytomyr Oblast,Ukraine,2020-08-21 04:27:41,2597,55,1683,50.2547,28.6587
,Denmark,2020-08-21 04:27:41,16056,621,13769,56.2639,9.5018
Puebla,Mexico,2020-08-21 04:27:41,25064,3236,20314,19.0414,-98.2063
,Niger,2020-08-21 04:27:41,1169,69,1082,17.607789,8.081666
Abruzzo,Italy,2020-08-21 04:27:41,3581,472,2841,42.35122196,13.39843823
Kagoshima,Japan,2020-08-21 04:27:41,340,8,258,31.009484000000004,130.430665
Piemonte,Italy,2020-08-21 04:27:41,32221,4142,27102,45.0732745,7.680687483
Hokkaido,Japan,2020-08-21 04:27:41,1660,103,1407,43.385711,142.55231799999999
,Liechtenstein,2020-08-21 04:27:41,99,1,88,47.14,9.55
Lazio,Italy,2020-08-21 04:27:41,9411,872,6999,41.89277044,12.48366722
Boyaca,Colombia,2020-08-21 04:27:41,2627,56,1235,5.4545,-73.362
Kherson Oblast,Ukraine,2020-08-21 04:27:41,321,7,221,46.6354,32.6169
Kumamoto,Japan,2020-08-21 04:27:41,442,7,316,32.608154,130.74523100000002
Tambov Oblast,Russia,2020-08-21 04:27:41,6499,44,5435,52.9019574,41.3578918
Maule,Chile,2020-08-21 04:27:41,10724,235,9696,-35.5183,-71.6885
Narino,Colombia,2020-08-21 04:27:41,12091,436,8500,1.2892,-77.3579
Noord-Brabant,Netherlands,2020-08-21 04:27:41,11380,1546,0,51.561174,5.1849419999999995
Durango,Mexico,2020-08-21 04:27:41,5611,388,4508,24.5593,-104.6588
,Saudi Arabia,2020-08-21 04:27:41,303973,3548,275476,23.885942,45.079162
Niigata,Japan,2020-08-21 04:27:41,137,0,124,37.521819,138.918647
Irkutsk Oblast,Russia,2020-08-21 04:27:41,15880,239,11722,56.6370122,104.71922099999999
,Nicaragua,2020-08-21 04:27:41,4311,133,2913,12.865416,-85.207229
Luhansk Oblast,Ukraine,2020-08-21 04:27:41,204,1,133,48.574,39.3078
Falkland Islands (Malvinas),United Kingdom,2020-08-21 04:27:41,13,0,13,-51.7963,-59.5236
Massachusetts,US,2020-08-21 04:27:41,124728,8888,0,41.72980578,-70.28854339
Henan,China,2020-08-21 04:27:41,1276,22,1254,33.882,113.61399999999999
,Andorra,2020-08-21 04:27:41,1024,53,875,42.5063,1.5218
Uttar Pradesh,India,2020-08-21 04:27:41,172334,2733,121090,26.925425,80.560982
,United Arab Emirates,2020-08-21 04:27:41,65802,369,58153,23.424076,53.847818000000004
Valle del Cauca,Colombia,2020-08-21 04:27:41,41259,1479,28260,3.8009,-76.6413
,Kyrgyzstan,2020-08-21 04:27:41,42507,1498,35486,41.20438,74.766098
,Argentina,2020-08-21 04:27:41,320884,6517,233651,-38.4161,-63.6167
Qinghai,China,2020-08-21 04:27:41,18,0,18,35.7452,95.9956
Lombardia,Italy,2020-08-21 04:27:41,97718,16846,75449,45.46679409,9.190347404
,Eritrea,2020-08-21 04:27:41,306,0,274,15.1794,39.7823
Guanajuato,Mexico,2020-08-21 04:27:41,28023,1482,23801,21.019000000000002,-101.2574
Chandigarh,India,2020-08-21 04:27:41,2515,31,1390,30.733839,76.76827800000002
St Martin,France,2020-08-21 04:27:41,121,5,49,18.0708,-63.0501
Kaliningrad Oblast,Russia,2020-08-21 04:27:41,3194,55,2571,54.7293041,21.1489473
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
,Iraq,2020-08-21 04:27:41,192797,6208,137200,33.223191,43.679291
Tochigi,Japan,2020-08-21 04:27:41,286,1,242,36.689912,139.819213
,Greece,2020-08-21 04:27:41,7934,235,1347,39.0742,21.8243
Aragon,Spain,2020-08-21 04:27:41,23251,1096,3772,41.5976,-0.9057
Channel Islands,United Kingdom,2020-08-21 04:27:41,613,48,545,49.3723,-2.3644
Cesar,Colombia,2020-08-21 04:27:41,6968,146,3650,9.3373,-73.6536
Friuli Venezia Giulia,Italy,2020-08-21 04:27:41,3547,348,2977,45.6494354,13.76813649
Faroe Islands,Denmark,2020-08-21 04:27:41,383,0,274,61.8926,-6.9118
Bahia,Brazil,2020-08-21 04:27:41,228596,4685,208932,-12.5797,-41.7007
,Armenia,2020-08-21 04:27:41,42319,836,35476,40.0691,45.0382
Coquimbo,Chile,2020-08-21 04:27:41,8638,106,7606,-29.959,-71.3389
Khabarovsk Krai,Russia,2020-08-21 04:27:41,9304,83,7208,51.6312684,136.121524
Baja California Sur,Mexico,2020-08-21 04:27:41,6728,290,5365,26.0444,-111.6661
Shanxi,China,2020-08-21 04:27:41,201,0,201,37.5777,112.2922
Morelos,Mexico,2020-08-21 04:27:41,4813,939,3541,18.6813,-99.1013
Northern Ireland,United Kingdom,2020-08-21 04:27:41,6556,559,0,54.7877,-6.4923
Fukui,Japan,2020-08-21 04:27:41,157,8,141,35.846614,136.22465400000002
,Iran,2020-08-21 04:27:41,352558,20264,304236,32.427908,53.68804599999999
Hidalgo,Mexico,2020-08-21 04:27:41,9218,1428,6846,20.0911,-98.7624
Friesland,Netherlands,2020-08-21 04:27:41,767,69,0,53.087337,5.7925
,Rwanda,2020-08-21 04:27:41,2717,11,1705,-1.9403,29.8739
,Namibia,2020-08-21 04:27:41,4912,41,2442,-22.9576,18.4904
San Luis Potosi,Mexico,2020-08-21 04:27:41,15147,934,12695,22.1565,-100.9855
Kalmar,Sweden,2020-08-21 04:27:41,837,63,0,57.235,16.1849
,San Marino,2020-08-21 04:27:41,704,42,657,43.9424,12.4578
Puglia,Italy,2020-08-21 04:27:41,4935,555,3991,41.12559576,16.86736689
,Burma,2020-08-21 04:27:41,399,6,333,21.9162,95.956
Norte de Santander,Colombia,2020-08-21 04:27:41,8103,449,4100,7.9463,-72.8988
Sonora,Mexico,2020-08-21 04:27:41,20385,2461,17146,29.2972,-110.3309
Ulyanovsk Oblast,Russia,2020-08-21 04:27:41,11124,76,8055,54.146317700000004,47.2324921
,Slovenia,2020-08-21 04:27:41,2536,129,2079,46.1512,14.9955
Cundinamarca,Colombia,2020-08-21 04:27:41,18127,472,10643,5.026,-74.03
Ehime,Japan,2020-08-21 04:27:41,111,6,95,33.624835,132.856842
,Botswana,2020-08-21 04:27:41,1308,3,136,-22.3285,24.6849
Port Quarantine,Japan,2020-08-21 04:27:41,735,1,480,200.0,200.0
Saitama,Japan,2020-08-21 04:27:41,3418,85,2716,35.997101,139.347635
,Bolivia,2020-08-21 04:27:41,106065,4305,41111,-16.2902,-63.5887
Atlantico,Colombia,2020-08-21 04:27:41,62271,2806,53204,10.6966,-74.8741
Huancavelica,Peru,2020-08-21 04:27:41,3531,62,0,-13.023888000000001,-75.00277
Yunnan,China,2020-08-21 04:27:41,195,2,189,24.974,101.48700000000001
,Seychelles,2020-08-21 04:27:41,132,0,126,-4.6796,55.492
New York,US,2020-08-21 04:27:41,427803,32861,0,42.60060306,-73.97723916
Acre,Brazil,2020-08-21 04:27:41,23322,595,18601,-9.0238,-70.812
Tyumen Oblast,Russia,2020-08-21 04:27:41,7228,28,6785,58.8206488,70.36588370000001
Kirovohrad Oblast,Ukraine,2020-08-21 04:27:41,749,44,669,48.5079,32.2623
Miyazaki,Japan,2020-08-21 04:27:41,324,1,207,32.193203999999994,131.299374
Baja California,Mexico,2020-08-21 04:27:41,15689,2968,11974,30.8406,-115.2838
Veracruz,Mexico,2020-08-21 04:27:41,26372,3393,21211,19.1738,-96.1342
Kochi,Japan,2020-08-21 04:27:41,105,3,80,33.422519,133.367307
District of Columbia,US,2020-08-21 04:27:41,13409,601,0,38.90417773,-77.01655992
Chihuahua,Mexico,2020-08-21 04:27:41,7021,1056,5360,28.63300000000001,-106.0691
Udmurt Republic,Russia,2020-08-21 04:27:41,2876,36,2387,57.1961165,52.69598320000001
Northern Territory,Australia,2020-08-21 04:27:41,33,0,31,-12.4634,130.8456
Caldas,Colombia,2020-08-21 04:27:41,2024,28,1051,5.2983,-75.2479
Ingushetia Republic,Russia,2020-08-21 04:27:41,4116,76,3617,43.11542075,45.01713552
Donetsk Oblast,Ukraine,2020-08-21 04:27:41,1156,16,847,48.0159,37.8028
Tomsk Oblast,Russia,2020-08-21 04:27:41,5150,57,3955,58.6124279,82.04753149999998
Washington,US,2020-08-21 04:27:41,69389,1837,0,46.98299757,-118.56017340000001
,Western Sahara,2020-08-21 04:27:41,10,1,8,24.2155,-12.8858
,Cambodia,2020-08-21 04:27:41,273,0,253,11.55,104.9167
Unknown,Germany,2020-08-21 04:27:41,2015,0,0,200.0,200.0
,Eswatini,2020-08-21 04:27:41,4110,81,2643,-26.5225,31.4659
,Haiti,2020-08-21 04:27:41,7997,196,5447,18.9712,-72.2852
,Tanzania,2020-08-21 04:27:41,509,21,183,-6.369028,34.888822
Unknown,Peru,2020-08-21 04:27:41,0,0,380730,200.0,200.0
Dadra and Nagar Haveli and Daman and Diu,India,2020-08-21 04:27:41,2030,2,1627,20.194742,73.080901
Tokyo,Japan,2020-08-21 04:27:41,18617,347,14812,35.711343,139.446921
Ucayali,Peru,2020-08-21 04:27:41,12252,285,0,-9.621718,-73.444929
,Central African Republic,2020-08-21 04:27:41,4679,61,1755,6.6111,20.9394
Orebro,Sweden,2020-08-21 04:27:41,2638,171,0,59.535,15.0066
Anguilla,United Kingdom,2020-08-21 04:27:41,3,0,3,18.2206,-63.0686
Oaxaca,Mexico,2020-08-21 04:27:41,12738,1172,10778,17.0732,-96.7266
Hessen,Germany,2020-08-21 04:27:41,14029,528,12064,50.6521,9.1624
Gunma,Japan,2020-08-21 04:27:41,351,19,193,36.504478999999996,138.985605
,Afghanistan,2020-08-21 04:27:41,37856,1385,27681,33.93911,67.709953
Tokushima,Japan,2020-08-21 04:27:41,97,2,41,33.919178,134.242091
,Oman,2020-08-21 04:27:41,83769,609,78386,21.512583,55.92325500000001
Kharkiv Oblast,Ukraine,2020-08-21 04:27:41,6849,171,2746,49.9935,36.2304
,Burundi,2020-08-21 04:27:41,422,1,336,-3.3731,29.9189
Mizoram,India,2020-08-21 04:27:41,895,0,402,23.309381,92.83821999999999
Minas Gerais,Brazil,2020-08-21 04:27:41,185062,4543,151391,-18.5122,-44.555
Perm Krai,Russia,2020-08-21 04:27:41,7234,194,5088,58.5951603,56.3159546
Tyva Republic,Russia,2020-08-21 04:27:41,6567,60,5829,51.401714899999995,93.8582593
Niedersachsen,Germany,2020-08-21 04:27:41,15800,659,14121,52.6367,9.8451
Rio Grande do Norte,Brazil,2020-08-21 04:27:41,59138,2133,34186,-5.4026,-36.9541
Punjab,Pakistan,2020-08-21 04:27:41,95800,2186,90210,30.811346,72.13913199999998
British Virgin Islands,United Kingdom,2020-08-21 04:27:41,11,1,8,18.4207,-64.64
Victoria,Australia,2020-08-21 04:27:41,17852,385,12334,-37.8136,144.9631
Primorsky Krai,Russia,2020-08-21 04:27:41,8703,99,6980,45.0819456,134.726645
South Dakota,US,2020-08-21 04:27:41,10691,157,0,43.71757685,-98.56050467
Jamtland Harjedalen,Sweden,2020-08-21 04:27:41,1171,62,0,63.1712,14.9592
Gotland,Sweden,2020-08-21 04:27:41,311,6,0,57.4684,18.4867
Stavropol Krai,Russia,2020-08-21 04:27:41,10609,206,7072,44.86325770000001,43.4406913
Tabasco,Mexico,2020-08-21 04:27:41,26500,2425,22850,17.8409,-92.6189
Liguria,Italy,2020-08-21 04:27:41,10562,1571,8636,44.41149315,8.9326992
Biobio,Chile,2020-08-21 04:27:41,14748,168,12941,-37.4464,-72.1416
Meghalaya,India,2020-08-21 04:27:41,1661,6,730,25.536934,91.278882
Kirov Oblast,Russia,2020-08-21 04:27:41,5862,90,4700,57.9665589,49.4074599
Omsk Oblast,Russia,2020-08-21 04:27:41,8839,141,6696,56.09352629999999,73.5099936
Andalusia,Spain,2020-08-21 04:27:41,22107,1456,10671,37.5443,-4.7278
Overijssel,Netherlands,2020-08-21 04:27:41,3369,312,0,52.444557999999994,6.441722
,Somalia,2020-08-21 04:27:41,3265,93,2396,5.152149,46.199616
Hong Kong,China,2020-08-21 04:27:41,4604,75,3827,22.3,114.2
,Cameroon,2020-08-21 04:27:41,18762,408,16540,3.8480000000000003,11.5021
,Cyprus,2020-08-21 04:27:41,1395,20,878,35.1264,33.4299
Sevastopol*,Ukraine,2020-08-21 04:27:41,440,15,340,44.6054,33.522
Reunion,France,2020-08-21 04:27:41,996,5,657,-21.1151,55.5364
,Albania,2020-08-21 04:27:41,7967,238,3986,41.1533,20.1683
Navarra,Spain,2020-08-21 04:27:41,8454,532,3905,42.6954,-1.6761
Amapa,Brazil,2020-08-21 04:27:41,40603,626,28684,0.902,-52.003
Alagoas,Brazil,2020-08-21 04:27:41,74622,1793,68736,-9.5713,-36.782
Fukushima,Japan,2020-08-21 04:27:41,120,0,90,37.378867,140.223295
Scotland,United Kingdom,2020-08-21 04:27:41,19534,2492,0,56.4907,-4.2026
,Equatorial Guinea,2020-08-21 04:27:41,4892,83,2713,1.6508,10.2679
Xinjiang,China,2020-08-21 04:27:41,902,3,625,41.1129,85.2401
Lviv Oblast,Ukraine,2020-08-21 04:27:41,12631,344,3551,49.8397,24.0297
Lambayeque,Peru,2020-08-21 04:27:41,20250,1558,0,-6.3530489999999995,-79.824113
Saga,Japan,2020-08-21 04:27:41,206,0,155,33.286977,130.115738
Paraiba,Brazil,2020-08-21 04:27:41,99445,2244,60655,-7.24,-36.782
Bolivar,Colombia,2020-08-21 04:27:41,22615,656,19242,8.6704,-74.03
Ayacucho,Peru,2020-08-21 04:27:41,6435,210,0,-14.091648000000001,-74.08344
Asturias,Spain,2020-08-21 04:27:41,2933,334,1063,43.3614,-5.8593
Nayarit,Mexico,2020-08-21 04:27:41,4517,516,3509,21.7514,-104.8455
Quindio,Colombia,2020-08-21 04:27:41,756,19,414,4.461,-75.6674
Liaoning,China,2020-08-21 04:27:41,261,2,245,41.2956,122.6085
Basilicata,Italy,2020-08-21 04:27:41,494,28,393,40.63947052,15.80514834
,Sudan,2020-08-21 04:27:41,12582,812,6456,12.8628,30.2176
Yamaguchi,Japan,2020-08-21 04:27:41,100,0,67,34.201190000000004,131.573293
,Liberia,2020-08-21 04:27:41,1284,82,803,6.4280550000000005,-9.429499
Chelyabinsk Oblast,Russia,2020-08-21 04:27:41,12946,101,8617,54.4223954,61.1865846
Hunan,China,2020-08-21 04:27:41,1019,4,1015,27.6104,111.7088
Ivano-Frankivsk Oblast,Ukraine,2020-08-21 04:27:41,7290,181,2952,48.9226,24.7111
Kursk Oblast,Russia,2020-08-21 04:27:41,6777,51,5600,51.6568453,36.4852695
Sucre,Colombia,2020-08-21 04:27:41,9827,429,6677,8.814,-74.7233
,Uruguay,2020-08-21 04:27:41,1506,41,1242,-32.5228,-55.7658
Khanty-Mansi Autonomous Okrug,Russia,2020-08-21 04:27:41,18831,154,16989,61.0259025,69.0982628
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Espirito Santo,Brazil,2020-08-21 04:27:41,104037,2980,89656,-19.1834,-40.3089
Odessa Oblast,Ukraine,2020-08-21 04:27:41,5408,82,1612,46.4846,30.7326
Wyoming,US,2020-08-21 04:27:41,3457,34,0,41.65498705,-105.72354150000001
Wales,United Kingdom,2020-08-21 04:27:41,17639,1589,0,52.1307,-3.7837
Zacatecas,Mexico,2020-08-21 04:27:41,4432,391,3256,22.7709,-102.5832
,Estonia,2020-08-21 04:27:41,2227,63,2009,58.5953,25.0136
Emilia-Romagna,Italy,2020-08-21 04:27:41,30626,4455,24355,44.49436681,11.341720800000001
Thuringen,Germany,2020-08-21 04:27:41,3523,186,3250,51.011,10.8453
Zeeland,Netherlands,2020-08-21 04:27:41,987,69,0,51.47936,3.8615589999999997
Kalmykia Republic,Russia,2020-08-21 04:27:41,3530,48,2406,46.2313018,45.3275745
Huila,Colombia,2020-08-21 04:27:41,3148,78,1429,2.5359,-75.5277
Missouri,US,2020-08-21 04:27:41,72353,1442,0,40.19058551,-92.60078167
Martinique,France,2020-08-21 04:27:41,336,16,98,14.6415,-61.0242
Chernihiv Oblast,Ukraine,2020-08-21 04:27:41,1314,22,564,51.4982,31.2893
Dalarna,Sweden,2020-08-21 04:27:41,2074,174,0,61.0917,14.6664
New Caledonia,France,2020-08-21 04:27:41,23,0,22,-20.904304999999997,165.618042
Florida,US,2020-08-21 04:27:41,588602,10049,0,29.67866525,-82.35928158
Leningrad Oblast,Russia,2020-08-21 04:27:41,6484,70,4787,60.185329599999996,32.3925325
Aruba,Netherlands,2020-08-21 04:27:41,1387,6,277,12.5211,-69.9683
Piura,Peru,2020-08-21 04:27:41,25007,1760,0,-5.133361,-80.335861
Yamagata,Japan,2020-08-21 04:27:41,77,1,76,38.448396,140.102154
Georgia,US,2020-08-21 04:27:41,246741,4904,0,31.74847232,-82.28909114
Shanghai,China,2020-08-21 04:27:41,862,7,777,31.201999999999998,121.4491
Maine,US,2020-08-21 04:27:41,4253,128,0,44.1664747,-70.20380627
,Benin,2020-08-21 04:27:41,2095,39,1705,9.3077,2.3158
Rheinland-Pfalz,Germany,2020-08-21 04:27:41,8475,242,7468,50.1183,7.309
Moscow Oblast,Russia,2020-08-21 04:27:41,66541,1157,50060,55.50431579999999,38.0353929
Moscow,Russia,2020-08-21 04:27:41,255136,4698,201567,55.7504461,37.6174943
,Timor-Leste,2020-08-21 04:27:41,25,0,25,-8.874217,125.727539
Khakassia Republic,Russia,2020-08-21 04:27:41,3214,39,2952,53.72258845,91.44293627
