Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Tyumen Oblast,Russia,2020-08-14 04:51:19,6855,28,6335,58.8206488,70.36588370000001
,Iran,2020-08-14 04:51:19,336324,19162,292058,32.427908,53.68804599999999
,Indonesia,2020-08-14 04:51:19,132816,5968,87558,-0.7893,113.9213
Kamchatka Krai,Russia,2020-08-14 04:51:19,3569,42,3069,57.191488199999995,160.03838190000005
Jewish Autonomous Okrug,Russia,2020-08-14 04:51:19,570,8,505,48.57527615,132.66307460000002
Sakhalin Oblast,Russia,2020-08-14 04:51:19,3390,0,1778,49.7219665,143.448533
Lviv Oblast,Ukraine,2020-08-14 04:51:19,11474,314,3101,49.8397,24.0297
,Latvia,2020-08-14 04:51:19,1307,32,1078,56.8796,24.6032
Hainan,China,2020-08-14 04:51:19,171,6,165,19.1959,109.7453
,Grenada,2020-08-14 04:51:19,24,0,23,12.1165,-61.678999999999995
Recovered,US,2020-08-14 04:51:19,0,0,1774648,200.0,200.0
New Hampshire,US,2020-08-14 04:51:19,6921,422,0,43.51637314,-71.41684235
,Chad,2020-08-14 04:51:19,949,76,860,15.4542,18.7322
,Georgia,2020-08-14 04:51:19,1283,17,1068,42.3154,43.3569
Queensland,Australia,2020-08-14 04:51:19,1091,6,1076,-27.4698,153.0251
Zaporizhia Oblast,Ukraine,2020-08-14 04:51:19,1010,23,685,47.8388,35.1396
,Somalia,2020-08-14 04:51:19,3227,93,1728,5.152149,46.199616
Kalmar,Sweden,2020-08-14 04:51:19,805,62,0,57.235,16.1849
Cauca,Colombia,2020-08-14 04:51:19,3013,105,1533,2.705,-76.82600000000002
,Lesotho,2020-08-14 04:51:19,884,25,271,-29.61,28.2336
Penza Oblast,Russia,2020-08-14 04:51:19,7156,93,6568,53.1655415,44.78791810000001
Iowa,US,2020-08-14 04:51:19,50373,960,0,41.33075609,-94.47105874
Gunma,Japan,2020-08-14 04:51:19,254,19,171,36.504478999999996,138.985605
Liguria,Italy,2020-08-14 04:51:19,10393,1569,8567,44.41149315,8.9326992
Tasmania,Australia,2020-08-14 04:51:19,230,13,216,-42.8821,147.3272
,Togo,2020-08-14 04:51:19,1104,26,791,8.6195,0.8248
,Kyrgyzstan,2020-08-14 04:51:19,41069,1487,33288,41.20438,74.766098
Channel Islands,United Kingdom,2020-08-14 04:51:19,603,47,545,49.3723,-2.3644
San Andres y Providencia,Colombia,2020-08-14 04:51:19,63,0,34,12.5567,-81.7185
Minnesota,US,2020-08-14 04:51:19,62993,1731,0,46.60962049,-93.41168259999999
,Denmark,2020-08-14 04:51:19,15214,621,13131,56.2639,9.5018
,Central African Republic,2020-08-14 04:51:19,4652,61,1728,6.6111,20.9394
Alagoas,Brazil,2020-08-14 04:51:19,70629,1721,54218,-9.5713,-36.782
,Gambia,2020-08-14 04:51:19,1556,43,267,13.4432,-15.3101
Victoria,Australia,2020-08-14 04:51:19,16234,289,7493,-37.8136,144.9631
Drenthe,Netherlands,2020-08-14 04:51:19,578,41,0,52.862485,6.6184350000000025
Chandigarh,India,2020-08-14 04:51:19,1842,27,1076,30.733839,76.76827800000002
Schleswig-Holstein,Germany,2020-08-14 04:51:19,3744,158,3300,54.2194,9.6961
Molise,Italy,2020-08-14 04:51:19,485,23,427,41.55774754,14.65916051
Nara,Japan,2020-08-14 04:51:19,351,3,260,34.317451,135.871644
,Dominican Republic,2020-08-14 04:51:19,83134,1393,47946,18.7357,-70.1627
Kansas,US,2020-08-14 04:51:19,32484,403,0,37.88582951,-95.30030847
Limburg,Netherlands,2020-08-14 04:51:19,5047,754,0,51.209227,5.93387
Andalusia,Spain,2020-08-14 04:51:19,18501,1445,10671,37.5443,-4.7278
,Sao Tome and Principe,2020-08-14 04:51:19,883,15,808,0.1864,6.6131
Rio Grande do Norte,Brazil,2020-08-14 04:51:19,57072,2036,28243,-5.4026,-36.9541
Rio Grande do Sul,Brazil,2020-08-14 04:51:19,92560,2584,81665,-30.0346,-51.2177
Nuevo Leon,Mexico,2020-08-14 04:51:19,23058,1668,18735,25.5922,-99.9962
Jalisco,Mexico,2020-08-14 04:51:19,15934,1939,12144,20.6595,-103.3494
Coahuila,Mexico,2020-08-14 04:51:19,16858,1038,13284,27.0587,-101.7068
Arunachal Pradesh,India,2020-08-14 04:51:19,2512,4,1718,27.768456,96.384277
Washington,US,2020-08-14 04:51:19,65339,1736,0,46.98299757,-118.56017340000001
Sakha (Yakutiya) Republic,Russia,2020-08-14 04:51:19,6531,66,5596,66.941626,129.642371
Gansu,China,2020-08-14 04:51:19,169,2,165,35.7518,104.2861
Arica y Parinacota,Chile,2020-08-14 04:51:19,5512,80,4666,-18.594,-69.4785
Zakarpattia Oblast,Ukraine,2020-08-14 04:51:19,6009,230,2611,48.6208,22.2879
Choco,Colombia,2020-08-14 04:51:19,3429,121,2680,5.2528,-76.82600000000002
,Egypt,2020-08-14 04:51:19,96108,5107,56890,26.820553000000004,30.802497999999996
Arkhangelsk Oblast,Russia,2020-08-14 04:51:19,9547,227,8565,63.5589686,43.1221646
Los Rios,Chile,2020-08-14 04:51:19,996,15,906,-40.231,-72.3311
Oita,Japan,2020-08-14 04:51:19,93,1,65,33.200697,131.43323999999998
Tibet,China,2020-08-14 04:51:19,1,0,1,31.6927,88.0924
Yunnan,China,2020-08-14 04:51:19,191,2,188,24.974,101.48700000000001
Friesland,Netherlands,2020-08-14 04:51:19,710,69,0,53.087337,5.7925
Loreto,Peru,2020-08-14 04:51:19,12694,622,0,-4.124847,-74.424115
Saitama,Japan,2020-08-14 04:51:19,3060,80,2383,35.997101,139.347635
,Burma,2020-08-14 04:51:19,369,6,321,21.9162,95.956
,MS Zaandam,2020-08-14 04:51:19,9,2,0,200.0,200.0
Nizhny Novgorod Oblast,Russia,2020-08-14 04:51:19,25382,421,22197,55.47180329999999,44.091159399999995
Turks and Caicos Islands,United Kingdom,2020-08-14 04:51:19,258,2,52,21.69400000000001,-71.7979
Niedersachsen,Germany,2020-08-14 04:51:19,15212,655,13730,52.6367,9.8451
,Moldova,2020-08-14 04:51:19,29087,878,20276,47.4116,28.3699
Jharkhand,India,2020-08-14 04:51:19,20881,209,12844,23.654536,85.557631
Irkutsk Oblast,Russia,2020-08-14 04:51:19,15101,221,10943,56.6370122,104.71922099999999
Oklahoma,US,2020-08-14 04:51:19,46103,638,0,35.88494195,-94.65859267
,El Salvador,2020-08-14 04:51:19,21993,584,10254,13.7942,-88.8965
,Cambodia,2020-08-14 04:51:19,273,0,225,11.55,104.9167
Gilgit-Baltistan,Pakistan,2020-08-14 04:51:19,2402,58,2002,35.792146,74.982138
Piaui,Brazil,2020-08-14 04:51:19,63662,1566,62351,-7.7183,-42.7289
,Botswana,2020-08-14 04:51:19,1214,3,120,-22.3285,24.6849
Liaoning,China,2020-08-14 04:51:19,261,2,207,41.2956,122.6085
,Bhutan,2020-08-14 04:51:19,128,0,100,27.5142,90.4336
Stockholm,Sweden,2020-08-14 04:51:19,23935,2387,0,59.6025,18.1384
Massachusetts,US,2020-08-14 04:51:19,122319,8790,0,41.72980578,-70.28854339
Hubei,China,2020-08-14 04:51:19,68139,4512,63623,30.9756,112.2707
Pais Vasco,Spain,2020-08-14 04:51:19,19994,1566,16160,42.9896,-2.6189
Baja California Sur,Mexico,2020-08-14 04:51:19,5954,241,4607,26.0444,-111.6661
Catalonia,Spain,2020-08-14 04:51:19,90890,5709,26203,41.5912,1.5209
Volgograd Oblast,Russia,2020-08-14 04:51:19,10383,75,6669,49.604833899999996,44.29035820000001
Perm Krai,Russia,2020-08-14 04:51:19,6777,182,4810,58.5951603,56.3159546
Calabria,Italy,2020-08-14 04:51:19,1316,97,1100,38.90597598,16.59440194
Tamaulipas,Mexico,2020-08-14 04:51:19,20281,1453,17224,24.2669,-98.8363
Islamabad,Pakistan,2020-08-14 04:51:19,15323,173,13020,33.665087,73.121219
,Liechtenstein,2020-08-14 04:51:19,90,1,87,47.14,9.55
,Mauritius,2020-08-14 04:51:19,344,10,334,-20.348404000000002,57.552152
Distrito Federal,Brazil,2020-08-14 04:51:19,131170,1905,110617,-15.7998,-47.8645
Paraiba,Brazil,2020-08-14 04:51:19,93794,2092,48585,-7.24,-36.782
Omsk Oblast,Russia,2020-08-14 04:51:19,8175,106,5913,56.09352629999999,73.5099936
Cesar,Colombia,2020-08-14 04:51:19,5123,106,2475,9.3373,-73.6536
Valle del Cauca,Colombia,2020-08-14 04:51:19,35435,1321,20889,3.8009,-76.6413
Colorado,US,2020-08-14 04:51:19,52200,1882,0,39.87432092,-104.3362578
Uttar Pradesh,India,2020-08-14 04:51:19,140775,2280,88786,26.925425,80.560982
,Oman,2020-08-14 04:51:19,82531,551,77278,21.512583,55.92325500000001
,Syria,2020-08-14 04:51:19,1432,55,395,34.802075,38.99681500000001
,San Marino,2020-08-14 04:51:19,699,42,657,43.9424,12.4578
Unknown,Chile,2020-08-14 04:51:19,64,1,61,200.0,200.0
Aysen,Chile,2020-08-14 04:51:19,95,1,82,-45.9864,-73.7669
Bashkortostan Republic,Russia,2020-08-14 04:51:19,7197,25,5786,54.8573563,57.1439682
,Cote d'Ivoire,2020-08-14 04:51:19,16889,107,13522,7.54,-5.5471
,Bahrain,2020-08-14 04:51:19,45726,167,42180,26.0275,50.55
,Nicaragua,2020-08-14 04:51:19,4115,128,2913,12.865416,-85.207229
Puducherry,India,2020-08-14 04:51:19,6680,102,3828,11.882658000000001,78.86498
Magadan Oblast,Russia,2020-08-14 04:51:19,1599,15,1192,62.48858785,153.9903764
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Jilin,China,2020-08-14 04:51:19,157,2,154,43.6661,126.1923
,United Arab Emirates,2020-08-14 04:51:19,63489,358,57372,23.424076,53.847818000000004
,Poland,2020-08-14 04:51:19,54487,1844,37961,51.9194,19.1451
Tyva Republic,Russia,2020-08-14 04:51:19,6421,60,5518,51.401714899999995,93.8582593
Udmurt Republic,Russia,2020-08-14 04:51:19,2681,34,2236,57.1961165,52.69598320000001
Aichi,Japan,2020-08-14 04:51:19,3500,39,1518,35.035551,137.211621
British Columbia,Canada,2020-08-14 04:51:19,4274,196,3500,53.7267,-127.6476
Galicia,Spain,2020-08-14 04:51:19,10605,622,9204,42.5751,-8.1339
Cordoba,Colombia,2020-08-14 04:51:19,12200,909,5446,8.0493,-75.574
Yukon,Canada,2020-08-14 04:51:19,15,0,15,64.2823,-135.0
New Caledonia,France,2020-08-14 04:51:19,23,0,22,-20.904304999999997,165.618042
Ucayali,Peru,2020-08-14 04:51:19,11341,240,0,-9.621718,-73.444929
Altai Krai,Russia,2020-08-14 04:51:19,10360,96,8637,52.693224300000004,82.69314240000001
Sonora,Mexico,2020-08-14 04:51:19,19625,2381,16414,29.2972,-110.3309
Apurimac,Peru,2020-08-14 04:51:19,1493,48,0,-14.027713,-72.975378
,North Macedonia,2020-08-14 04:51:19,12357,532,8662,41.6086,21.7453
Florida,US,2020-08-14 04:51:19,557137,8913,0,29.67866525,-82.35928158
Rivne Oblast,Ukraine,2020-08-14 04:51:19,7206,106,5454,50.6199,26.2516
Vermont,US,2020-08-14 04:51:19,1484,58,0,44.03217337,-73.14130877
Kemerovo Oblast,Russia,2020-08-14 04:51:19,4736,19,3355,54.53357809999999,87.342861
Bermuda,United Kingdom,2020-08-14 04:51:19,159,9,145,32.3078,-64.7505
,Vietnam,2020-08-14 04:51:19,911,21,425,14.058323999999999,108.277199
Roraima,Brazil,2020-08-14 04:51:19,38270,561,9345,-2.7376,-62.0751
Azad Jammu and Kashmir,Pakistan,2020-08-14 04:51:19,2164,59,1971,34.027401,73.947253
French Polynesia,France,2020-08-14 04:51:19,139,0,64,-17.6797,149.4068
Umbria,Italy,2020-08-14 04:51:19,1524,80,1382,43.10675841,12.38824698
,Kazakhstan,2020-08-14 04:51:19,101848,1269,76756,48.0196,66.9237
,Estonia,2020-08-14 04:51:19,2174,63,1975,58.5953,25.0136
Ohio,US,2020-08-14 04:51:19,105426,3755,0,38.84541072,-83.4718964
Falkland Islands (Malvinas),United Kingdom,2020-08-14 04:51:19,13,0,13,-51.7963,-59.5236
Madre de Dios,Peru,2020-08-14 04:51:19,4282,109,0,-11.972699,-70.53171999999998
Para,Brazil,2020-08-14 04:51:19,173625,5917,157802,-1.9981,-54.9306
Berlin,Germany,2020-08-14 04:51:19,10106,224,9132,52.52,13.405
,Azerbaijan,2020-08-14 04:51:19,33915,500,31269,40.1431,47.5769
Brandenburg,Germany,2020-08-14 04:51:19,3683,175,3400,52.4125,12.5316
Hamburg,Germany,2020-08-14 04:51:19,5820,262,5100,53.5511,9.9937
Balochistan,Pakistan,2020-08-14 04:51:19,12044,138,10458,28.328491999999997,65.898403
Wales,United Kingdom,2020-08-14 04:51:19,17484,1586,0,52.1307,-3.7837
British Virgin Islands,United Kingdom,2020-08-14 04:51:19,9,1,7,18.4207,-64.64
Khyber Pakhtunkhwa,Pakistan,2020-08-14 04:51:19,34947,1235,32248,34.485332,72.09169
New York,US,2020-08-14 04:51:19,423440,32805,0,42.60060306,-73.97723916
Vladimir Oblast,Russia,2020-08-14 04:51:19,5876,175,5249,56.0503336,40.656163299999996
Alberta,Canada,2020-08-14 04:51:19,11969,220,10713,53.9333,-116.5765
,Antigua and Barbuda,2020-08-14 04:51:19,92,3,76,17.0608,-61.7964
,Thailand,2020-08-14 04:51:19,3359,58,3169,15.870032,100.992541
Nordrhein-Westfalen,Germany,2020-08-14 04:51:19,53123,1767,46838,51.4332,7.6616
Mato Grosso,Brazil,2020-08-14 04:51:19,70658,2245,46355,-12.6819,-56.9211
,Timor-Leste,2020-08-14 04:51:19,25,0,24,-8.874217,125.727539
Jamtland Harjedalen,Sweden,2020-08-14 04:51:19,1160,60,0,63.1712,14.9592
,Namibia,2020-08-14 04:51:19,3544,27,848,-22.9576,18.4904
,Hungary,2020-08-14 04:51:19,4813,607,3561,47.1625,19.5033
Ceuta,Spain,2020-08-14 04:51:19,169,4,163,35.8894,-5.3213
Vasterbotten,Sweden,2020-08-14 04:51:19,935,31,0,65.3337,16.5162
Baden-Wurttemberg,Germany,2020-08-14 04:51:19,38273,1859,35300,48.6616,9.3501
Noord-Brabant,Netherlands,2020-08-14 04:51:19,10924,1543,0,51.561174,5.1849419999999995
Maule,Chile,2020-08-14 04:51:19,10095,215,9065,-35.5183,-71.6885
Adygea Republic,Russia,2020-08-14 04:51:19,3055,22,2479,44.6939006,40.1520421
Sicilia,Italy,2020-08-14 04:51:19,3645,284,2757,38.11569725,13.362356699999998
Gelderland,Netherlands,2020-08-14 04:51:19,6876,685,0,52.061738,5.939114
Khmelnytskyi Oblast,Ukraine,2020-08-14 04:51:19,1468,31,1053,49.423,26.9871
Hyogo,Japan,2020-08-14 04:51:19,1778,47,1369,35.039913,134.828057
Tarapaca,Chile,2020-08-14 04:51:19,9702,185,8869,-19.9232,-69.5132
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
,Philippines,2020-08-14 04:51:19,147526,2426,70387,12.879721,121.77401699999999
Halland,Sweden,2020-08-14 04:51:19,1937,79,0,56.8967,12.8034
Shanghai,China,2020-08-14 04:51:19,816,7,739,31.201999999999998,121.4491
Oregon,US,2020-08-14 04:51:19,22300,383,0,44.70915557,-117.6749883
Madhya Pradesh,India,2020-08-14 04:51:19,42618,1065,31835,23.541513000000002,78.289633
,Congo (Brazzaville),2020-08-14 04:51:19,3745,60,1625,-0.228,15.8277
,Portugal,2020-08-14 04:51:19,53548,1770,39177,39.3999,-8.2245
Tabasco,Mexico,2020-08-14 04:51:19,25186,2287,21350,17.8409,-92.6189
Montserrat,United Kingdom,2020-08-14 04:51:19,13,1,12,16.742498,-62.187366000000004
Ehime,Japan,2020-08-14 04:51:19,108,6,88,33.624835,132.856842
Baja California,Mexico,2020-08-14 04:51:19,14993,2844,11370,30.8406,-115.2838
,Taiwan*,2020-08-14 04:51:19,481,7,450,23.7,121.0
Caldas,Colombia,2020-08-14 04:51:19,1485,22,570,5.2983,-75.2479
Mykolaiv Oblast,Ukraine,2020-08-14 04:51:19,755,18,495,46.975,31.9946
,Trinidad and Tobago,2020-08-14 04:51:19,404,8,139,10.6918,-61.2225
New Jersey,US,2020-08-14 04:51:19,186594,15893,0,39.47538693,-74.65848483
,Saudi Arabia,2020-08-14 04:51:19,294519,3303,260393,23.885942,45.079162
Jiangsu,China,2020-08-14 04:51:19,659,0,655,32.9711,119.455
,Austria,2020-08-14 04:51:19,22594,725,20346,47.5162,14.5501
Araucania,Chile,2020-08-14 04:51:19,4528,83,4172,-38.9489,-72.3311
Illinois,US,2020-08-14 04:51:19,201727,7905,0,39.98815591,-91.18786813
Amazonas,Colombia,2020-08-14 04:51:19,2644,105,2391,-1.4429,-71.5724
Piura,Peru,2020-08-14 04:51:19,23182,1331,0,-5.133361,-80.335861
Vastmanland,Sweden,2020-08-14 04:51:19,2704,180,0,59.6714,16.2159
Oaxaca,Mexico,2020-08-14 04:51:19,12059,1097,10162,17.0732,-96.7266
Alabama,US,2020-08-14 04:51:19,105557,1890,0,32.53952745,-86.64408227
Rhode Island,US,2020-08-14 04:51:19,20240,1019,0,41.71018079,-71.28652315
