Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Distrito Federal,Brazil,2021-01-15 05:22:24,262222,4399,250567,-15.7998,-47.8645
Omsk Oblast,Russia,2021-01-15 05:22:24,33615,978,30367,56.09352629999999,73.5099936
,Saint Lucia,2021-01-15 05:22:24,543,6,321,13.9094,-60.9789
Madhya Pradesh,India,2021-01-15 05:22:24,250009,3732,238983,23.541513000000002,78.289633
North Ossetia - Alania Republic,Russia,2021-01-15 05:22:24,13179,105,11708,42.79336110000001,44.6324493
Kamchatka Krai,Russia,2021-01-15 05:22:24,11143,82,9763,57.191488199999995,160.03838190000005
Guerrero,Mexico,2021-01-15 05:22:24,27527,2831,0,17.4392,-99.5451
,Sao Tome and Principe,2021-01-15 05:22:24,1119,17,990,0.1864,6.6131
,Sierra Leone,2021-01-15 05:22:24,2933,77,2025,8.460555000000001,-11.779889
San Luis Potosi,Mexico,2021-01-15 05:22:24,43733,3292,0,22.1565,-100.9855
,Sudan,2021-01-15 05:22:24,25730,1576,15240,12.8628,30.2176
Balochistan,Pakistan,2021-01-15 05:22:24,18515,189,18021,28.328491999999997,65.898403
Flemish Brabant,Belgium,2021-01-15 05:22:24,51134,0,0,50.9167,4.5833
Astrakhan Oblast,Russia,2021-01-15 05:22:24,21408,443,13797,47.1878186,47.608851
Tasmania,Australia,2021-01-15 05:22:24,234,13,221,-42.8821,147.3272
Maine,US,2021-01-15 05:22:24,31958,461,0,44.1664747,-70.20380627
Coquimbo,Chile,2021-01-15 05:22:24,15128,315,14358,-29.959,-71.3389
Zacatecas,Mexico,2021-01-15 05:22:24,22839,1912,0,22.7709,-102.5832
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
Haryana,India,2021-01-15 05:22:24,265616,2966,260236,29.20004,76.332824
Lakshadweep,India,2021-01-15 05:22:24,0,0,0,13.699997199999999,72.18333259999999
Moquegua,Peru,2021-01-15 05:22:24,16487,337,0,-16.860271,-70.839046
Kerala,India,2021-01-15 05:22:24,825769,3373,756817,10.450898,76.405749
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-01-08 23:22:27,196,3,180,12.1784,-68.2385
Montserrat,United Kingdom,2021-01-15 05:22:24,13,1,12,16.742498,-62.187366000000004
Repatriated Travellers,Canada,2021-01-15 05:22:24,13,0,13,200.0,200.0
Kemerovo Oblast,Russia,2021-01-15 05:22:24,27478,494,24662,54.53357809999999,87.342861
Loreto,Peru,2021-01-15 05:22:24,26533,1015,0,-4.124847,-74.424115
Gujarat,India,2021-01-15 05:22:24,253744,4354,242164,22.694884,71.590923
Texas,US,2021-01-15 05:22:24,2068637,31693,0,31.81534745,-95.65354823
Umbria,Italy,2021-01-15 05:22:24,31677,678,26510,43.10675841,12.38824698
West Flanders,Belgium,2021-01-15 05:22:24,57397,0,0,51.0536,3.1458
Arunachal Pradesh,India,2021-01-15 05:22:24,16783,56,16669,27.768456,96.384277
,Nigeria,2021-01-15 05:22:24,105478,1405,83830,9.082,8.6753
Andaman and Nicobar Islands,India,2021-01-15 05:22:24,4969,62,4891,11.225999,92.96817800000001
Arizona,US,2021-01-15 05:22:24,649040,10855,0,35.39465006,-109.4892383
Vaupes,Colombia,2021-01-15 05:22:24,1143,13,1126,0.8554,-70.812
Arequipa,Peru,2021-01-15 05:22:24,49366,1662,0,-15.843523999999999,-72.475539
Brussels,Belgium,2021-01-15 05:22:24,84582,0,0,50.8503,4.3517
Nova Scotia,Canada,2021-01-15 05:22:24,1548,65,1451,44.681999999999995,-63.7443
Kursk Oblast,Russia,2021-01-15 05:22:24,23229,324,20433,51.6568453,36.4852695
Sakhalin Oblast,Russia,2021-01-15 05:22:24,17695,20,14740,49.7219665,143.448533
Quebec,Canada,2021-01-15 05:22:24,236827,8878,204741,52.9399,-73.5491
Friesland,Netherlands,2021-01-15 05:22:24,17995,207,0,53.087337,5.7925
Tolima,Colombia,2021-01-15 05:22:24,53226,1504,49086,4.0925,-75.1545
,Guinea,2021-01-15 05:22:24,14051,81,13301,9.9456,-9.6966
St Martin,France,2021-01-15 05:22:24,1076,12,855,18.0708,-63.0501
Aruba,Netherlands,2021-01-15 05:22:24,6296,52,5662,12.5211,-69.9683
Florida,US,2021-01-15 05:22:24,1531192,23613,0,29.67866525,-82.35928158
Tacna,Peru,2021-01-15 05:22:24,15086,281,0,-17.644160999999997,-70.27756
West Virginia,US,2021-01-15 05:22:24,105219,1702,0,39.1307219,-80.00350858
Iwate,Japan,2021-01-15 05:22:24,449,25,349,39.593287,141.361777
Saga,Japan,2021-01-15 05:22:24,708,5,488,33.286977,130.115738
Zeeland,Netherlands,2021-01-15 05:22:24,12470,143,0,51.47936,3.8615589999999997
French Guiana,France,2021-01-15 05:22:24,14370,74,9995,4.0,-53.0
,Burkina Faso,2021-01-15 05:22:24,8809,97,6877,12.2383,-1.5616
Delaware,US,2021-01-15 05:22:24,68065,995,0,39.08646628,-75.56884914
,Benin,2021-01-15 05:22:24,3413,46,3222,9.3077,2.3158
Yaroslavl Oblast,Russia,2021-01-15 05:22:24,24941,246,23442,57.77819760000001,39.002109499999996
Ivano-Frankivsk Oblast,Ukraine,2021-01-15 05:22:24,44756,846,38408,48.9226,24.7111
Inner Mongolia,China,2021-01-15 05:22:24,366,1,350,44.0935,113.9448
Narino,Colombia,2021-01-15 05:22:24,37584,1113,33811,1.2892,-77.3579
Altai Krai,Russia,2021-01-15 05:22:24,35752,1007,33042,52.693224300000004,82.69314240000001
Choco,Colombia,2021-01-15 05:22:24,5225,169,4901,5.2528,-76.82600000000002
Rio Grande do Sul,Brazil,2021-01-15 05:22:24,495585,9790,468848,-30.0346,-51.2177
Maharashtra,India,2021-01-15 05:22:24,1978044,50221,1874279,19.449759,76.108221
Varmland,Sweden,2021-01-15 05:22:24,7022,138,0,59.7294,13.2354
Tochigi,Japan,2021-01-15 05:22:24,2917,18,1493,36.689912,139.819213
,Djibouti,2021-01-15 05:22:24,5900,61,5813,11.8251,42.5903
Chandigarh,India,2021-01-15 05:22:24,20415,329,19794,30.733839,76.76827800000002
Guizhou,China,2021-01-15 05:22:24,147,2,145,26.8154,106.8748
Telangana,India,2021-01-15 05:22:24,290916,1572,284849,18.1124,79.0193
Hidalgo,Mexico,2021-01-15 05:22:24,27439,3869,0,20.0911,-98.7624
,Bahamas,2021-01-15 05:22:24,8011,175,6351,25.025885,-78.035889
,Liechtenstein,2021-01-15 05:22:24,2375,49,2234,47.14,9.55
,Mauritius,2021-01-15 05:22:24,547,10,516,-20.348404000000002,57.552152
Veneto,Italy,2021-01-15 05:22:24,293795,7785,206185,45.43490485,12.33845213
,Israel,2021-01-15 05:22:24,529814,3870,447076,31.046051000000002,34.851612
,Dominican Republic,2021-01-15 05:22:24,187487,2428,140524,18.7357,-70.1627
Friuli Venezia Giulia,Italy,2021-01-15 05:22:24,58592,2006,43723,45.6494354,13.76813649
Chernivtsi Oblast,Ukraine,2021-01-15 05:22:24,42212,824,32735,48.2917,25.9352
,Namibia,2021-01-15 05:22:24,29570,275,25845,-22.9576,18.4904
,Austria,2021-01-15 05:22:24,389260,6921,362931,47.5162,14.5501
Northern Mariana Islands,US,2021-01-15 05:22:24,128,2,0,15.0979,145.6739
Nayarit,Mexico,2021-01-15 05:22:24,8573,1118,0,21.7514,-104.8455
,Dominica,2021-01-15 05:22:24,109,0,101,15.415,-61.371
Sucre,Colombia,2021-01-15 05:22:24,18086,687,16937,8.814,-74.7233
Bashkortostan Republic,Russia,2021-01-15 05:22:24,21402,161,16111,54.8573563,57.1439682
Khanty-Mansi Autonomous Okrug,Russia,2021-01-15 05:22:24,44144,598,40423,61.0259025,69.0982628
,Cote d'Ivoire,2021-01-15 05:22:24,24578,140,22856,7.54,-5.5471
,Andorra,2021-01-15 05:22:24,8868,88,8091,42.5063,1.5218
,Equatorial Guinea,2021-01-15 05:22:24,5316,86,5169,1.6508,10.2679
New Brunswick,Canada,2021-01-15 05:22:24,859,12,600,46.5653,-66.4619
Saint Pierre and Miquelon,France,2021-01-15 05:22:24,16,0,16,46.8852,-56.3159
Namur,Belgium,2021-01-15 05:22:24,36377,0,0,50.331,4.8221
Shanxi,China,2021-01-15 05:22:24,227,0,224,37.5777,112.2922
Reunion,France,2021-01-15 05:22:24,9359,42,8830,-21.1151,55.5364
Brandenburg,Germany,2021-01-15 05:22:24,58143,1688,42929,52.4125,12.5316
Virgin Islands,US,2021-01-15 05:22:24,2166,24,0,18.3358,-64.8963
Yamanashi,Japan,2021-01-15 05:22:24,817,11,603,35.612364,138.61148899999998
Faroe Islands,Denmark,2021-01-15 05:22:24,647,1,623,61.8926,-6.9118
Los Rios,Chile,2021-01-15 05:22:24,11143,117,9785,-40.231,-72.3311
Guaviare,Colombia,2021-01-15 05:22:24,2065,37,1984,1.0654,-73.2603
British Virgin Islands,United Kingdom,2021-01-15 05:22:24,114,1,95,18.4207,-64.64
,Uganda,2021-01-15 05:22:24,38085,304,13083,1.373333,32.290275
,Nicaragua,2021-01-15 05:22:24,6152,167,4225,12.865416,-85.207229
Amapa,Brazil,2021-01-15 05:22:24,72422,991,55665,0.902,-52.003
,Nepal,2021-01-15 05:22:24,266546,1943,260177,28.1667,84.25
Falkland Islands (Malvinas),United Kingdom,2021-01-15 05:22:24,32,0,27,-51.7963,-59.5236
Beijing,China,2021-01-15 05:22:24,999,9,955,40.1824,116.4142
Ucayali,Peru,2021-01-15 05:22:24,20673,399,0,-9.621718,-73.444929
,Malta,2021-01-15 05:22:24,15079,235,12250,35.9375,14.3754
Sergipe,Brazil,2021-01-15 05:22:24,126204,2617,109313,-10.5741,-37.3857
Ishikawa,Japan,2021-01-15 05:22:24,1268,54,1041,36.769464,136.771027
Calabria,Italy,2021-01-15 05:22:24,28022,526,17829,38.90597598,16.59440194
Volgograd Oblast,Russia,2021-01-15 05:22:24,39086,527,37171,49.604833899999996,44.29035820000001
Virginia,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Maryland,US,2021-01-15 05:22:24,317815,6449,0,39.62357628,-78.69280486
,Libya,2021-01-15 05:22:24,107434,1645,84245,26.3351,17.228331
,Monaco,2021-01-15 05:22:24,1145,7,947,43.7333,7.4167
Murmansk Oblast,Russia,2021-01-15 05:22:24,39496,712,35118,68.00004179999999,33.9999151
Adygea Republic,Russia,2021-01-15 05:22:24,12078,104,10051,44.6939006,40.1520421
,Niger,2021-01-15 05:22:24,4058,137,2750,17.607789,8.081666
,Cameroon,2021-01-15 05:22:24,27336,451,24892,3.8480000000000003,11.5021
Uttarakhand,India,2021-01-15 05:22:24,94170,1593,90025,30.156446999999996,79.197608
Ontario,Canada,2021-01-15 05:22:24,233065,5209,200157,51.2538,-85.3232
Kagoshima,Japan,2021-01-15 05:22:24,1318,15,1057,31.009484000000004,130.430665
Prince Edward Island,Canada,2021-01-15 05:22:24,103,0,95,46.5107,-63.4168
Nizhny Novgorod Oblast,Russia,2021-01-15 05:22:24,76287,1865,68592,55.47180329999999,44.091159399999995
Saint Barthelemy,France,2021-01-15 05:22:24,251,1,172,17.9,-62.8333
,Kazakhstan,2021-01-15 05:22:24,212812,2882,186159,48.0196,66.9237
,Norway,2021-01-15 05:22:24,57736,511,17998,60.472,8.4689
,Trinidad and Tobago,2021-01-15 05:22:24,7320,130,6896,10.6918,-61.2225
Jonkoping,Sweden,2021-01-15 05:22:24,20028,395,0,57.3708,14.3439
Navarra,Spain,2021-01-15 05:22:24,44607,983,3905,42.6954,-1.6761
,Samoa,2021-01-15 05:22:24,2,0,2,-13.759,-172.1046
Paraiba,Brazil,2021-01-15 05:22:24,175227,3857,132009,-7.24,-36.782
Wisconsin,US,2021-01-15 05:22:24,561160,5728,0,43.96974651,-89.76782777
Australian Capital Territory,Australia,2021-01-15 05:22:24,118,3,115,-35.4735,149.0124
Buryatia Republic,Russia,2021-01-15 05:22:24,27853,630,25302,52.718242599999996,109.492143
Nenets Autonomous Okrug,Russia,2021-01-15 05:22:24,829,0,724,68.27557185,57.1686375
Pernambuco,Brazil,2021-01-15 05:22:24,237453,9946,200524,-8.8137,-36.9541
,Fiji,2021-01-15 05:22:24,53,2,47,-17.7134,178.065
,Cuba,2021-01-15 05:22:24,16549,160,12699,21.521757,-77.78116700000002
Amazonas,Brazil,2021-01-15 05:22:24,223360,5930,185989,-3.4168,-65.8561
,Thailand,2021-01-15 05:22:24,11450,69,8288,15.870032,100.992541
Santa Catarina,Brazil,2021-01-15 05:22:24,533338,5794,503449,-27.2423,-50.2189
Krasnodar Krai,Russia,2021-01-15 05:22:24,30378,1143,20716,45.768401399999995,39.0261044
Sao Paulo,Brazil,2021-01-15 05:22:24,1590829,49289,1376887,-23.5505,-46.6333
Campania,Italy,2021-01-15 05:22:24,203846,3298,127795,40.83956555,14.25084984
Virginia,US,2021-01-15 05:22:24,417839,5626,0,37.76707161,-75.63234615
Miyazaki,Japan,2021-01-15 05:22:24,1426,12,885,32.193203999999994,131.299374
Jharkhand,India,2021-01-15 05:22:24,117240,1048,114836,23.654536,85.557631
Connecticut,US,2021-01-15 05:22:24,221544,6553,0,41.26809896,-73.3881171
New Mexico,US,2021-01-15 05:22:24,160543,2836,0,35.05163625,-106.6703554
Michigan,US,2021-01-15 05:22:24,576573,14511,0,44.6846864,-83.59507875
,Iraq,2021-01-15 05:22:24,606186,12922,564359,33.223191,43.679291
