Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Mato Grosso,Brazil,2021-05-17 04:20:34,380349,10248,361300.0,-12.6819,-56.9211
Hainan,China,2021-05-17 04:20:34,188,6,176.0,19.1959,109.7453
Illinois,US,2021-05-17 04:20:34,1366179,24795,,39.98815591,-91.18786813
Niedersachsen,Germany,2021-05-17 04:20:34,252343,5474,235900.0,52.6367,9.8451
Unknown,Netherlands,2021-05-17 04:20:34,3852,14,0.0,200.0,200.0
Zacatecas,Mexico,2021-05-17 04:20:34,30504,2773,0.0,22.7709,-102.5832
Meta,Colombia,2021-05-17 04:20:34,48967,1151,47151.0,3.272,-73.0877
Manitoba,Canada,2021-05-17 04:20:34,45149,1010,39699.0,53.7609,-98.8139
Kirov Oblast,Russia,2021-05-17 04:20:34,43098,355,40519.0,57.9665589,49.4074599
Maine,US,2021-05-17 04:20:34,65716,802,,44.1664747,-70.20380627
Telangana,India,2021-05-17 04:20:34,528823,2955,474899.0,18.1124,79.0193
Unknown,Spain,2021-04-25 23:20:49,0,0,0.0,200.0,200.0
,Croatia,2021-05-17 04:20:34,350390,7708,336450.0,45.1,15.2
,Cyprus,2021-05-17 04:20:34,71064,346,39061.0,35.1264,33.4299
Shaanxi,China,2021-05-17 04:20:34,600,3,585.0,35.1917,108.8701
Tumbes,Peru,2021-05-17 04:20:34,15964,591,0.0,-3.857496,-80.54525500000003
Kamchatka Krai,Russia,2021-05-17 04:20:34,14579,231,13931.0,57.191488199999995,160.03838190000005
Morelos,Mexico,2021-05-17 04:20:34,33081,3254,0.0,18.6813,-99.1013
Pais Vasco,Spain,2021-05-17 04:20:34,193326,4359,16160.0,42.9896,-2.6189
South Dakota,US,2021-05-17 04:20:34,123644,1991,,43.71757685,-98.56050467
Pskov Oblast,Russia,2021-05-17 04:20:34,37096,369,30490.0,57.535872899999994,28.8586826
Arequipa,Peru,2021-05-17 04:20:34,77403,2667,0.0,-15.843523999999999,-72.475539
,Brunei,2021-05-17 04:20:34,232,3,220.0,4.5353,114.7277
Tocantins,Brazil,2021-05-17 04:20:34,168518,2720,149395.0,-10.1753,-48.2982
Nayarit,Mexico,2021-05-17 04:20:34,12010,1814,0.0,21.7514,-104.8455
Santander,Colombia,2021-05-17 04:20:34,117915,4042,107720.0,6.6437,-73.6536
Tokushima,Japan,2021-05-17 04:20:34,1571,55,1323.0,33.919178,134.242091
Shizuoka,Japan,2021-05-17 04:20:34,7474,130,6375.0,34.916975,138.40778400000002
,Eswatini,2021-05-17 04:20:34,18520,672,17800.0,-26.5225,31.4659
Vinnytsia Oblast,Ukraine,2021-05-17 04:20:34,69486,1614,57708.0,49.2331,28.4682
Liaoning,China,2021-05-17 04:20:34,418,2,406.0,41.2956,122.6085
Chiapas,Mexico,2021-05-17 04:20:34,11199,1560,0.0,16.7569,-93.1292
Vastra Gotaland,Sweden,2021-05-17 04:20:34,180440,2329,0.0,58.2528,13.0596
,Libya,2021-05-17 04:20:34,181410,3088,168128.0,26.3351,17.228331
Kagoshima,Japan,2021-05-17 04:20:34,2871,30,2339.0,31.009484000000004,130.430665
,Bahrain,2021-05-17 04:20:34,200977,746,183859.0,26.0275,50.55
Zabaykalsky Krai,Russia,2021-05-17 04:20:34,42727,651,41310.0,52.248521000000004,115.956325
,Mali,2021-05-17 04:20:34,14190,511,9227.0,17.570692,-3.996166000000001
Nordrhein-Westfalen,Germany,2021-05-17 04:20:34,786304,16252,718700.0,51.4332,7.6616
,Grenada,2021-05-17 04:20:34,161,1,160.0,12.1165,-61.678999999999995
Recovered,US,2021-05-17 04:20:34,0,0,,200.0,200.0
,Afghanistan,2021-05-17 04:20:34,63484,2742,54686.0,33.93911,67.709953
,Timor-Leste,2021-05-17 04:20:34,4458,10,2336.0,-8.874217,125.727539
Michigan,US,2021-05-17 04:20:34,976339,19790,,44.6846864,-83.59507875
,Latvia,2021-05-17 04:20:34,127978,2266,117231.0,56.8796,24.6032
Saga,Japan,2021-05-17 04:20:34,2239,16,1754.0,33.286977,130.115738
,Guinea-Bissau,2021-05-17 04:20:34,3746,67,3438.0,11.8037,-15.1804
Schleswig-Holstein,Germany,2021-05-17 04:20:34,61674,1565,57500.0,54.2194,9.6961
Tomsk Oblast,Russia,2021-05-17 04:20:34,32493,417,31448.0,58.6124279,82.04753149999998
Durango,Mexico,2021-05-17 04:20:34,33910,2436,0.0,24.5593,-104.6588
,North Macedonia,2021-05-17 04:20:34,154698,5211,145851.0,41.6086,21.7453
Northern Mariana Islands,US,2021-05-17 04:20:34,172,2,,15.0979,145.6739
California,US,2021-05-17 04:20:34,3768805,62690,,37.64629437,-121.8929271
Zakarpattia Oblast,Ukraine,2021-05-17 04:20:34,60949,1560,57351.0,48.6208,22.2879
Montserrat,United Kingdom,2021-05-17 04:20:34,20,1,19.0,16.742498,-62.187366000000004
Catalonia,Spain,2021-05-17 04:20:34,599891,14446,26203.0,41.5912,1.5209
,Indonesia,2021-05-17 04:20:34,1739750,48093,1600857.0,-0.7893,113.9213
Zuid-Holland,Netherlands,2021-05-17 04:20:34,380260,4201,0.0,51.937835,4.462114
Moscow Oblast,Russia,2021-05-17 04:20:34,260103,5997,213302.0,55.50431579999999,38.0353929
Kalmar,Sweden,2021-05-17 04:20:34,22857,240,0.0,57.235,16.1849
,Turkey,2021-05-17 04:20:34,5117374,44760,4947256.0,38.9637,35.2433
Junin,Peru,2021-05-17 04:20:34,67402,2370,0.0,-11.541783,-74.876968
,Slovenia,2021-05-17 04:20:34,249310,4324,237424.0,46.1512,14.9955
Ladakh,India,2021-05-17 04:20:34,16452,165,14741.0,34.1526,77.5771
Utrecht,Netherlands,2021-05-17 04:20:34,122357,1264,0.0,52.084251,5.163824
Nagano,Japan,2021-05-17 04:20:34,4350,74,3948.0,36.132134,138.045528
,Estonia,2021-05-17 04:20:34,127053,1222,118678.0,58.5953,25.0136
Santa Catarina,Brazil,2021-05-17 04:20:34,928160,14434,881763.0,-27.2423,-50.2189
Andhra Pradesh,India,2021-05-17 04:20:34,1435491,9372,1215683.0,15.9129,79.74
,Sierra Leone,2021-05-17 04:20:34,4107,79,3104.0,8.460555000000001,-11.779889
Piaui,Brazil,2021-05-17 04:20:34,257230,5515,247675.0,-7.7183,-42.7289
Amapa,Brazil,2021-05-17 04:20:34,109070,1615,80760.0,0.902,-52.003
Osaka,Japan,2021-05-17 04:20:34,94763,1954,71619.0,34.620965000000005,135.507481
Saitama,Japan,2021-05-17 04:20:34,41604,762,37819.0,35.997101,139.347635
Western Australia,Australia,2021-05-17 04:20:34,1015,9,999.0,-31.9505,115.8605
Kiev Oblast,Ukraine,2021-05-17 04:20:34,122145,2577,111044.0,50.053000000000004,30.7667
,Albania,2021-05-17 04:20:34,132015,2432,124312.0,41.1533,20.1683
OHiggins,Chile,2021-05-17 04:20:34,52253,1112,49270.0,-34.5755,-71.0022
Alaska,US,2021-05-17 04:20:34,69464,353,,55.32222414,-161.9722021
Beijing,China,2021-05-17 04:20:34,1057,9,1046.0,40.1824,116.4142
,Angola,2021-05-17 04:20:34,30637,659,25715.0,-11.2027,17.8739
Groningen,Netherlands,2021-05-17 04:20:34,37309,259,0.0,53.217921999999994,6.741514
Minas Gerais,Brazil,2021-05-17 04:20:34,1463543,37508,1339698.0,-18.5122,-44.555
"Saint Helena, Ascension and Tristan da Cunha",United Kingdom,2021-05-17 04:20:34,4,0,4.0,-7.9467,-14.3559
,Ethiopia,2021-05-17 04:20:34,266264,3996,219566.0,9.145,40.4897
Nevada,US,2021-05-17 04:20:34,320539,5530,,39.15509045,-119.7480219
Alberta,Canada,2021-05-17 04:20:34,218961,2143,194538.0,53.9333,-116.5765
Valparaiso,Chile,2021-05-17 04:20:34,91949,2457,86609.0,-33.0472,-71.6127
Jilin,China,2021-05-17 04:20:34,573,3,570.0,43.6661,126.1923
Baden-Wurttemberg,Germany,2021-05-17 04:20:34,478531,9703,436900.0,48.6616,9.3501
Tyumen Oblast,Russia,2021-05-17 04:20:34,35954,511,34314.0,58.8206488,70.36588370000001
,Iran,2021-05-17 04:20:34,2751166,76936,2226122.0,32.427908,53.68804599999999
Khmelnytskyi Oblast,Ukraine,2021-05-17 04:20:34,86587,1737,77923.0,49.423,26.9871
Repatriated Travellers,Canada,2021-05-17 04:20:34,13,0,13.0,200.0,200.0
La Guajira,Colombia,2021-05-17 04:20:34,33237,1066,31591.0,11.3548,-72.5205
Dadra and Nagar Haveli and Daman and Diu,India,2021-05-17 04:20:34,9550,4,8745.0,20.194742,73.080901
,Namibia,2021-05-17 04:20:34,51218,718,48247.0,-22.9576,18.4904
,Yemen,2021-05-17 04:20:34,6543,1289,3023.0,15.552726999999999,48.516388
Puerto Rico,US,2021-05-17 04:20:34,136963,2438,,18.180117000000006,-66.754367
Maryland,US,2021-05-17 04:20:34,456004,8929,,39.62357628,-78.69280486
Tennessee,US,2021-05-17 04:20:34,857055,12312,,36.12684348,-84.19965764
Oregon,US,2021-05-17 04:20:34,195684,2587,,44.70915557,-117.6749883
,Saint Kitts and Nevis,2021-05-17 04:20:34,45,0,45.0,17.357822,-62.782998
Lambayeque,Peru,2021-05-17 04:20:34,53334,2654,0.0,-6.3530489999999995,-79.824113
Newfoundland and Labrador,Canada,2021-05-17 04:20:34,1193,6,1098.0,53.1355,-57.6604
Thuringen,Germany,2021-05-17 04:20:34,124415,4058,113700.0,51.011,10.8453
Kiev,Ukraine,2021-05-17 04:20:34,201890,4940,132332.0,50.4501,30.5234
Stavropol Krai,Russia,2021-05-17 04:20:34,53888,1436,51056.0,44.86325770000001,43.4406913
Hawaii,US,2021-05-17 04:20:34,35359,492,,19.60121157,-155.5210167
Choco,Colombia,2021-05-17 04:20:34,9620,248,8892.0,5.2528,-76.82600000000002
Ica,Peru,2021-05-17 04:20:34,50648,2957,0.0,-14.235097,-75.574821
Boyaca,Colombia,2021-05-17 04:20:34,59692,1372,55942.0,5.4545,-73.362
Extremadura,Spain,2021-05-17 04:20:34,74870,1797,2652.0,39.4937,-6.0679
Tamaulipas,Mexico,2021-05-17 04:20:34,58021,4917,0.0,24.2669,-98.8363
,Papua New Guinea,2021-05-17 04:20:34,13707,136,11034.0,-6.314993,143.95555
Acre,Brazil,2021-05-17 04:20:34,80399,1614,72805.0,-9.0238,-70.812
Sucre,Colombia,2021-05-17 04:20:34,31491,1068,29407.0,8.814,-74.7233
,Romania,2021-05-17 04:20:34,1071899,29523,1025145.0,45.9432,24.9668
,San Marino,2021-05-17 04:20:34,5083,90,4968.0,43.9424,12.4578
Hidalgo,Mexico,2021-05-17 04:20:34,38654,6166,0.0,20.0911,-98.7624
Chelyabinsk Oblast,Russia,2021-05-17 04:20:34,60493,1530,56154.0,54.4223954,61.1865846
Yamanashi,Japan,2021-05-17 04:20:34,1406,19,1223.0,35.612364,138.61148899999998
,Israel,2021-05-17 04:20:34,839119,6382,832020.0,31.046051000000002,34.851612
Mexico,Mexico,2021-05-17 04:20:34,247554,34465,0.0,19.4969,-99.7233
Gibraltar,United Kingdom,2021-05-17 04:20:34,4286,94,4192.0,36.1408,-5.3536
Ciudad de Mexico,Mexico,2021-05-17 04:20:34,650697,32991,0.0,19.4326,-99.1332
Reunion,France,2021-05-17 04:20:34,22644,169,21603.0,-21.1151,55.5364
Montana,US,2021-05-17 04:20:34,110685,1598,,45.13434354,-112.89846940000001
Distrito Federal,Brazil,2021-05-17 04:20:34,392582,8317,372483.0,-15.7998,-47.8645
Komi Republic,Russia,2021-05-17 04:20:34,43684,930,42370.0,63.9881421,54.3326073
Sachsen,Germany,2021-05-17 04:20:34,278240,9380,251400.0,51.1045,13.2017
,Rwanda,2021-05-17 04:20:34,26141,344,24764.0,-1.9403,29.8739
Antwerp,Belgium,2021-05-17 04:20:34,133003,0,0.0,51.2195,4.4024
,Benin,2021-05-17 04:20:34,7995,101,7652.0,9.3077,2.3158
Sardegna,Italy,2021-05-17 04:20:34,56132,1433,40298.0,39.21531192,9.110616306
,Iraq,2021-05-17 04:20:34,1139373,15954,1045240.0,33.223191,43.679291
Murcia,Spain,2021-05-17 04:20:34,111756,1593,2180.0,37.9922,-1.1307
Shanxi,China,2021-05-17 04:20:34,251,0,245.0,37.5777,112.2922
Basilicata,Italy,2021-05-17 04:20:34,25627,564,19925.0,40.63947052,15.80514834
,Maldives,2021-05-17 04:20:34,44523,97,28459.0,3.2028,73.2207
,Liechtenstein,2021-05-17 04:20:34,2985,58,2887.0,47.14,9.55
Campania,Italy,2021-05-17 04:20:34,411636,6816,325178.0,40.83956555,14.25084984
Orel Oblast,Russia,2021-05-17 04:20:34,34922,633,32957.0,52.96854329999999,36.0692477
Jamtland Harjedalen,Sweden,2021-05-17 04:20:34,11851,120,0.0,63.1712,14.9592
New Caledonia,France,2021-05-17 04:20:34,124,0,58.0,-20.904304999999997,165.618042
Mykolaiv Oblast,Ukraine,2021-05-17 04:20:34,66207,1742,62112.0,46.975,31.9946
,Costa Rica,2021-05-17 04:20:34,282741,3547,221903.0,9.7489,-83.7534
Voronezh Oblast,Russia,2021-05-17 04:20:34,82799,2788,78232.0,50.9800393,40.15065070000001
Ehime,Japan,2021-05-17 04:20:34,2622,65,2341.0,33.624835,132.856842
Tochigi,Japan,2021-05-17 04:20:34,5855,74,5393.0,36.689912,139.819213
,Kazakhstan,2021-05-17 04:20:34,414325,3394,370441.0,48.0196,66.9237
Los Rios,Chile,2021-05-17 04:20:34,36125,406,34707.0,-40.231,-72.3311
Poltava Oblast,Ukraine,2021-05-17 04:20:34,75387,1691,67994.0,49.5883,34.5514
Quindio,Colombia,2021-05-17 04:20:34,41713,1252,39674.0,4.461,-75.6674
,Hungary,2021-05-17 04:20:34,798147,29175,625088.0,47.1625,19.5033
Fukui,Japan,2021-05-17 04:20:34,989,34,871.0,35.846614,136.22465400000002
Quintana Roo,Mexico,2021-05-17 04:20:34,25084,2690,0.0,19.1817,-88.4791
Limburg,Netherlands,2021-05-17 04:20:34,109483,1617,0.0,51.209227,5.93387
Indiana,US,2021-05-17 04:20:34,735462,13480,,40.7457653,-84.93671406
Primorsky Krai,Russia,2021-05-17 04:20:34,43922,722,41254.0,45.0819456,134.726645
Varmland,Sweden,2021-05-17 04:20:34,17932,206,0.0,59.7294,13.2354
Minnesota,US,2021-05-17 04:20:34,594427,7389,,46.60962049,-93.41168259999999
Nara,Japan,2021-05-17 04:20:34,7324,99,6425.0,34.317451,135.871644
,Monaco,2021-05-17 04:20:34,2493,32,2434.0,43.7333,7.4167
,Samoa,2021-05-17 04:20:34,3,0,2.0,-13.759,-172.1046
Ibaraki,Japan,2021-05-17 04:20:34,9023,137,8261.0,36.303588,140.319591
Madre de Dios,Peru,2021-05-17 04:20:34,12930,235,0.0,-11.972699,-70.53171999999998
Crimea Republic*,Ukraine,2021-05-17 04:20:34,42079,1285,38747.0,45.2835,34.2008
Virginia,US,2020-12-21 13:27:30,0,0,,200.0,200.0
Toyama,Japan,2021-05-17 04:20:34,1515,32,1311.0,36.637464,137.26934599999998
Arunachal Pradesh,India,2021-05-17 04:20:34,21802,81,19461.0,27.768456,96.384277
Punjab,India,2021-05-17 04:20:34,497705,11895,410332.0,30.841465000000003,75.40879
,Cote d'Ivoire,2021-05-17 04:20:34,46656,298,46079.0,7.54,-5.5471
Espirito Santo,Brazil,2021-05-17 04:20:34,458950,10197,430328.0,-19.1834,-40.3089
Jammu and Kashmir,India,2021-05-17 04:20:34,244608,3149,189836.0,33.75943,76.612638
Kumamoto,Japan,2021-05-17 04:20:34,5426,87,4179.0,32.608154,130.74523100000002
Unknown,Germany,2021-05-17 04:20:34,3970,0,0.0,200.0,200.0
,Congo (Kinshasa),2021-05-17 04:20:34,30562,776,26603.0,-4.0383,21.7587
Greenland,Denmark,2021-05-17 04:20:34,31,0,31.0,71.7069,-42.6043
Bolivar,Colombia,2021-05-17 04:20:34,91226,1761,87350.0,8.6704,-74.03
,Guatemala,2021-05-17 04:20:34,241369,7887,221298.0,15.7835,-90.2308
Perm Krai,Russia,2021-05-17 04:20:34,56011,2322,50612.0,58.5951603,56.3159546
Isle of Man,United Kingdom,2021-05-17 04:20:34,1590,29,1558.0,54.2361,-4.5481
Ingushetia Republic,Russia,2021-05-17 04:20:34,15609,188,14485.0,43.11542075,45.01713552
Tasmania,Australia,2021-05-17 04:20:34,234,13,221.0,-42.8821,147.3272
Puebla,Mexico,2021-05-17 04:20:34,84385,11664,0.0,19.0414,-98.2063
Jalisco,Mexico,2021-05-17 04:20:34,86387,12070,0.0,20.6595,-103.3494
Kherson Oblast,Ukraine,2021-05-17 04:20:34,33266,1004,27975.0,46.6354,32.6169
Channel Islands,United Kingdom,2021-05-17 04:20:34,4057,86,3956.0,49.3723,-2.3644
Gujarat,India,2021-05-17 04:20:34,752619,9121,638590.0,22.694884,71.590923
Wales,United Kingdom,2021-05-17 04:20:34,212149,5559,0.0,52.1307,-3.7837
Sverdlovsk Oblast,Russia,2021-05-17 04:20:34,87799,3262,81627.0,58.6414755,61.802154599999994
Arauca,Colombia,2021-05-17 04:20:34,7035,203,6567.0,7.0762,-70.7105
Skane,Sweden,2021-05-17 04:20:34,149348,1703,0.0,55.9903,13.5958
Uttar Pradesh,India,2021-05-17 04:20:34,1619645,17546,1439096.0,26.925425,80.560982
Nova Scotia,Canada,2021-05-17 04:20:34,4736,72,3133.0,44.681999999999995,-63.7443
Smolensk Oblast,Russia,2021-05-17 04:20:34,30188,948,28433.0,55.03434960000001,33.0192065
Kemerovo Oblast,Russia,2021-05-17 04:20:34,36111,695,34845.0,54.53357809999999,87.342861
Grand Princess,Canada,2020-12-21 13:27:30,13,0,13.0,200.0,200.0
Nenets Autonomous Okrug,Russia,2021-05-17 04:20:34,1097,4,1088.0,68.27557185,57.1686375
,South Sudan,2021-05-17 04:20:34,10652,115,10462.0,6.8770000000000024,31.307
Idaho,US,2021-05-17 04:20:34,189908,2069,,43.4526575,-116.24155159999998
Norte de Santander,Colombia,2021-05-17 04:20:34,57626,2921,53304.0,7.9463,-72.8988
Ishikawa,Japan,2021-05-17 04:20:34,3237,97,2447.0,36.769464,136.771027
Mississippi,US,2021-05-17 04:20:34,314710,7254,,31.47669768,-91.35326037
,Gabon,2021-05-17 04:20:34,23799,143,20379.0,-0.8037,11.6094
Gelderland,Netherlands,2021-05-17 04:20:34,178437,2000,0.0,52.061738,5.939114
Guadeloupe,France,2021-05-17 04:20:34,15429,236,2242.0,16.265,-61.551
,Togo,2021-05-17 04:20:34,13275,125,11897.0,8.6195,0.8248
Curacao,Netherlands,2021-05-17 04:20:34,12254,120,12069.0,12.1696,-68.99
Valle del Cauca,Colombia,2021-05-17 04:20:34,252715,7901,239025.0,3.8009,-76.6413
Ayacucho,Peru,2021-05-17 04:20:34,27619,801,0.0,-14.091648000000001,-74.08344
Atlantico,Colombia,2021-05-17 04:20:34,259283,7902,244712.0,10.6966,-74.8741
,Finland,2021-05-17 04:20:34,90105,931,46000.0,61.92411,25.748151
Baleares,Spain,2021-05-17 04:20:34,59895,833,1533.0,39.710358,2.995148
Falkland Islands (Malvinas),United Kingdom,2021-05-17 04:20:34,63,0,63.0,-51.7963,-59.5236
Putumayo,Colombia,2021-05-17 04:20:34,10980,423,10217.0,0.436,-75.5277
Queensland,Australia,2021-05-17 04:20:34,1589,7,1564.0,-27.4698,153.0251
,Solomon Islands,2021-05-17 04:20:34,20,0,20.0,-9.6457,160.1562
Lviv Oblast,Ukraine,2021-05-17 04:20:34,133200,3463,118066.0,49.8397,24.0297
Lipetsk Oblast,Russia,2021-05-17 04:20:34,30811,699,27813.0,52.693517799999995,39.112266399999996
Nagasaki,Japan,2021-05-17 04:20:34,2725,52,2137.0,33.235712,129.608033
Guangxi,China,2021-05-17 04:20:34,275,2,267.0,23.8298,108.7881
,Lesotho,2021-05-17 04:20:34,10790,320,6427.0,-29.61,28.2336
Guaviare,Colombia,2021-05-17 04:20:34,2586,40,2416.0,1.0654,-73.2603
,Vietnam,2021-05-17 04:20:34,4212,37,2668.0,14.058323999999999,108.277199
Zeeland,Netherlands,2021-05-17 04:20:34,28187,240,0.0,51.47936,3.8615589999999997
,Micronesia,2021-05-17 04:20:34,1,0,1.0,7.4256,150.5508
Bayern,Germany,2021-05-17 04:20:34,626404,14598,578500.0,48.7904,11.4979
Yamalo-Nenets Autonomous Okrug,Russia,2021-05-17 04:20:34,38818,417,37619.0,67.1471631,74.3415488
,Singapore,2021-05-17 04:20:34,61585,31,61104.0,1.2833,103.8333
Orebro,Sweden,2021-05-17 04:20:34,30507,330,0.0,59.535,15.0066
,Somalia,2021-05-17 04:20:34,14486,753,6325.0,5.152149,46.199616
Irkutsk Oblast,Russia,2021-05-17 04:20:34,68157,2366,65067.0,56.6370122,104.71922099999999
Ningxia,China,2021-05-17 04:20:34,76,0,75.0,37.2692,106.1655
,Saudi Arabia,2021-05-17 04:20:34,433094,7162,417787.0,23.885942,45.079162
Sachsen-Anhalt,Germany,2021-05-17 04:20:34,96579,3225,87450.0,51.9503,11.6923
Vaupes,Colombia,2021-05-17 04:20:34,1401,14,1352.0,0.8554,-70.812
,Djibouti,2021-05-17 04:20:34,11434,151,11266.0,11.8251,42.5903
Risaralda,Colombia,2021-05-17 04:20:34,59851,1505,57144.0,5.3158,-75.9928
Virginia,US,2021-05-17 04:20:34,670184,11018,,37.76707161,-75.63234615
British Columbia,Canada,2021-05-17 04:20:34,138304,1634,130953.0,53.7267,-127.6476
Fukuoka,Japan,2021-05-17 04:20:34,30264,395,23363.0,33.526032,130.666949
Tokyo,Japan,2021-05-17 04:20:34,152307,1935,142310.0,35.711343,139.446921
Oaxaca,Mexico,2021-05-17 04:20:34,46724,3648,0.0,17.0732,-96.7266
Rhode Island,US,2021-05-17 04:20:34,150385,2700,,41.71018079,-71.28652315
,Jamaica,2021-05-17 04:20:34,47319,860,23124.0,18.1096,-77.2975
,Seychelles,2021-05-17 04:20:34,9184,32,6413.0,-4.6796,55.492
Uttarakhand,India,2021-05-17 04:20:34,287286,4811,203673.0,30.156446999999996,79.197608
Cantabria,Spain,2021-05-17 04:20:34,29696,560,2287.0,43.1828,-3.9878
Dalarna,Sweden,2021-05-17 04:20:34,25675,333,0.0,61.0917,14.6664
Unknown,Belgium,2021-05-17 04:20:34,19637,24709,0.0,200.0,200.0
Caldas,Colombia,2021-05-17 04:20:34,66059,1351,62862.0,5.2983,-75.2479
Inner Mongolia,China,2021-05-17 04:20:34,384,1,380.0,44.0935,113.9448
Ontario,Canada,2021-05-17 04:20:34,516507,8440,483992.0,51.2538,-85.3232
Alabama,US,2021-05-17 04:20:34,540083,11038,,32.53952745,-86.64408227
Odisha,India,2021-05-17 04:20:34,612224,2313,514532.0,20.505428,84.418059
Kronoberg,Sweden,2021-05-17 04:20:34,20919,311,0.0,56.7183,14.4115
Guizhou,China,2021-05-17 04:20:34,147,2,145.0,26.8154,106.8748
