Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Guatemala,2021-04-09 04:21:13,199964,6955,183131.0,15.7835,-90.2308
Khmelnytskyi Oblast,Ukraine,2021-04-09 04:21:13,71338,1300,54725.0,49.423,26.9871
Oaxaca,Mexico,2021-04-09 04:21:13,44332,3278,0.0,17.0732,-96.7266
Overijssel,Netherlands,2021-04-09 04:21:13,87925,1078,0.0,52.444557999999994,6.441722
Hainaut,Belgium,2021-04-09 04:21:13,135387,0,0.0,50.5257,4.0621
Buryatia Republic,Russia,2021-04-09 04:21:13,36374,800,34831.0,52.718242599999996,109.492143
Akita,Japan,2021-04-09 04:21:13,319,6,273.0,39.748678999999996,140.408228
San Andres y Providencia,Colombia,2021-04-09 04:21:13,2880,46,2784.0,12.5567,-81.7185
Guizhou,China,2021-04-09 04:21:13,147,2,145.0,26.8154,106.8748
OHiggins,Chile,2021-04-09 04:21:13,40972,927,38121.0,-34.5755,-71.0022
New Hampshire,US,2021-04-09 04:21:13,87441,1251,,43.51637314,-71.41684235
Inner Mongolia,China,2021-04-09 04:21:13,377,1,370.0,44.0935,113.9448
Jharkhand,India,2021-04-09 04:21:13,130908,1151,121885.0,23.654536,85.557631
Nayarit,Mexico,2021-04-09 04:21:13,11429,1755,0.0,21.7514,-104.8455
South Carolina,US,2021-04-09 04:21:13,559597,9237,,34.22333378,-82.46170658
Catalonia,Spain,2021-04-09 04:21:13,544613,13552,26203.0,41.5912,1.5209
Rivne Oblast,Ukraine,2021-04-09 04:21:13,62198,815,53034.0,50.6199,26.2516
Gujarat,India,2021-04-09 04:21:13,328453,4620,305149.0,22.694884,71.590923
Poltava Oblast,Ukraine,2021-04-09 04:21:13,59673,1262,49536.0,49.5883,34.5514
Veracruz,Mexico,2021-04-09 04:21:13,58325,8963,0.0,19.1738,-96.1342
Kyoto,Japan,2021-04-09 04:21:13,10021,171,9234.0,35.253815,135.443341
Arequipa,Peru,2021-04-09 04:21:13,67223,2190,0.0,-15.843523999999999,-72.475539
Noord-Holland,Netherlands,2021-04-09 04:21:13,228881,2441,0.0,52.60090600000001,4.9186879999999995
Wakayama,Japan,2021-04-09 04:21:13,1454,18,1190.0,33.911879,135.505446
Zhejiang,China,2021-04-09 04:21:13,1324,1,1320.0,29.1832,120.0934
,Tajikistan,2021-04-09 04:21:13,13308,90,13218.0,38.861,71.2761
,Kyrgyzstan,2021-04-09 04:21:13,89660,1516,85607.0,41.20438,74.766098
Rio Grande do Norte,Brazil,2021-04-09 04:21:13,203389,4806,142776.0,-5.4026,-36.9541
Dagestan Republic,Russia,2021-04-09 04:21:13,31389,1416,29049.0,43.05749160000001,47.1332224
,Zimbabwe,2021-04-09 04:21:13,37052,1532,34814.0,-19.015438,29.154857
,Taiwan*,2021-04-09 04:21:13,1050,10,1007.0,23.7,121.0
Tabasco,Mexico,2021-04-09 04:21:13,61850,3960,0.0,17.8409,-92.6189
Novosibirsk Oblast,Russia,2021-04-09 04:21:13,39399,1667,36657.0,54.9720169,79.48139240000002
Amazonas,Peru,2021-04-09 04:21:13,23801,380,0.0,-5.077253,-78.050172
Unknown,Belgium,2021-04-09 04:21:13,17115,23348,0.0,200.0,200.0
,Israel,2021-04-09 04:21:13,835486,6279,824748.0,31.046051000000002,34.851612
,Botswana,2021-04-09 04:21:13,41710,616,36958.0,-22.3285,24.6849
,Libya,2021-04-09 04:21:13,166156,2799,151853.0,26.3351,17.228331
,Sri Lanka,2021-04-09 04:21:13,94253,591,91044.0,7.873054,80.77179699999998
Schleswig-Holstein,Germany,2021-04-09 04:21:13,52252,1455,46260.0,54.2194,9.6961
Mayotte,France,2021-04-09 04:21:13,19490,167,2964.0,-12.8275,45.166244
,Guyana,2021-04-09 04:21:13,10853,252,9517.0,4.860416000000002,-58.93018000000001
East Flanders,Belgium,2021-04-09 04:21:13,104042,0,0.0,51.0362,3.7373
San Luis Potosi,Mexico,2021-04-09 04:21:13,60819,5042,0.0,22.1565,-100.9855
Mato Grosso do Sul,Brazil,2021-04-09 04:21:13,225992,4717,205751.0,-20.7722,-54.7852
Shizuoka,Japan,2021-04-09 04:21:13,5904,119,5525.0,34.916975,138.40778400000002
Sormland,Sweden,2021-04-09 04:21:13,19098,421,0.0,59.0336,16.7519
,Solomon Islands,2021-04-09 04:21:13,19,0,18.0,-9.6457,160.1562
Arizona,US,2021-04-09 04:21:13,846900,17055,,35.39465006,-109.4892383
Islamabad,Pakistan,2021-04-09 04:21:13,64173,597,50722.0,33.665087,73.121219
Nenets Autonomous Okrug,Russia,2021-04-09 04:21:13,1092,4,1026.0,68.27557185,57.1686375
Antwerp,Belgium,2021-04-09 04:21:13,115979,0,0.0,51.2195,4.4024
Shandong,China,2021-04-09 04:21:13,871,7,862.0,36.3427,118.1498
Sumy Oblast,Ukraine,2021-04-09 04:21:13,63118,892,52217.0,50.9077,34.7981
Flemish Brabant,Belgium,2021-04-09 04:21:13,70232,0,0.0,50.9167,4.5833
Khanty-Mansi Autonomous Okrug,Russia,2021-04-09 04:21:13,54723,785,53261.0,61.0259025,69.0982628
Liege,Belgium,2021-04-09 04:21:13,114560,0,0.0,50.4496,5.8492
San Martin,Peru,2021-04-09 04:21:13,35300,1021,0.0,-7.039531,-76.729127
Jiangsu,China,2021-04-09 04:21:13,716,0,707.0,32.9711,119.455
,Tanzania,2021-04-09 04:21:13,509,21,183.0,-6.369028,34.888822
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-01-08 23:22:27,196,3,180.0,12.1784,-68.2385
Telangana,India,2021-04-09 04:21:13,319054,1741,303601.0,18.1124,79.0193
Bayern,Germany,2021-04-09 04:21:13,521889,13454,467100.0,48.7904,11.4979
,Togo,2021-04-09 04:21:13,11649,115,8797.0,8.6195,0.8248
Tlaxcala,Mexico,2021-04-09 04:21:13,18860,2310,0.0,19.3139,-98.2404
Basilicata,Italy,2021-04-09 04:21:13,20360,475,14899.0,40.63947052,15.80514834
Shanxi,China,2021-04-09 04:21:13,246,0,240.0,37.5777,112.2922
Luhansk Oblast,Ukraine,2021-04-09 04:21:13,18936,571,15631.0,48.574,39.3078
Falkland Islands (Malvinas),United Kingdom,2021-04-09 04:21:13,60,0,54.0,-51.7963,-59.5236
West Bengal,India,2021-04-09 04:21:13,600024,10363,575371.0,23.814082,87.979803
,Poland,2021-04-09 04:21:13,2499507,56659,2076504.0,51.9194,19.1451
,Latvia,2021-04-09 04:21:13,105916,1963,97019.0,56.8796,24.6032
,Malaysia,2021-04-09 04:21:13,355753,1308,340242.0,4.210483999999999,101.97576600000001
Tennessee,US,2021-04-09 04:21:13,820965,11997,,36.12684348,-84.19965764
,Ethiopia,2021-04-09 04:21:13,223665,3078,166752.0,9.145,40.4897
,Saint Vincent and the Grenadines,2021-04-09 04:21:13,1774,10,1627.0,12.9843,-61.2872
,Ghana,2021-04-09 04:21:13,91109,752,88971.0,7.9465,-1.0232
Amazonas,Brazil,2021-04-09 04:21:13,355987,12202,302749.0,-3.4168,-65.8561
Massachusetts,US,2021-04-09 04:21:13,652966,17366,,41.72980578,-70.28854339
Vaupes,Colombia,2021-04-09 04:21:13,1170,13,1145.0,0.8554,-70.812
,Ireland,2021-04-09 04:21:13,239723,4737,23364.0,53.1424,-7.6921
Puebla,Mexico,2021-04-09 04:21:13,79955,10579,0.0,19.0414,-98.2063
Mykolaiv Oblast,Ukraine,2021-04-09 04:21:13,54985,1223,43329.0,46.975,31.9946
,Cote d'Ivoire,2021-04-09 04:21:13,44975,258,43758.0,7.54,-5.5471
Tumbes,Peru,2021-04-09 04:21:13,13905,507,0.0,-3.857496,-80.54525500000003
,Comoros,2021-04-09 04:21:13,3758,146,3568.0,-11.6455,43.3333
,Honduras,2021-04-09 04:21:13,193783,4715,74759.0,15.2,-86.2419
Kabardino-Balkarian Republic,Russia,2021-04-09 04:21:13,23116,428,22082.0,43.480604799999995,43.5978976
Stockholm,Sweden,2021-04-09 04:21:13,203085,4058,0.0,59.6025,18.1384
Vastmanland,Sweden,2021-04-09 04:21:13,21949,338,0.0,59.6714,16.2159
Rondonia,Brazil,2021-04-09 04:21:13,195138,4464,171652.0,-11.5057,-63.5806
,Paraguay,2021-04-09 04:21:13,229595,4644,188340.0,-23.4425,-58.4438
Mari El Republic,Russia,2021-04-09 04:21:13,12700,217,11861.0,56.576750399999995,47.881751200000004
Yucatan,Mexico,2021-04-09 04:21:13,35661,3431,0.0,20.7099,-89.0943
Unknown,United Kingdom,2021-04-09 04:21:13,0,0,0.0,200.0,200.0
Loreto,Peru,2021-04-09 04:21:13,36750,1339,0.0,-4.124847,-74.424115
Madhya Pradesh,India,2021-04-09 04:21:13,318014,4086,287869.0,23.541513000000002,78.289633
Valle del Cauca,Colombia,2021-04-09 04:21:13,213847,6655,201717.0,3.8009,-76.6413
Louisiana,US,2021-04-09 04:21:13,448104,10200,,30.295064899999996,-92.41419698
Rio Grande do Sul,Brazil,2021-04-09 04:21:13,879263,21538,843500.0,-30.0346,-51.2177
Michoacan,Mexico,2021-04-09 04:21:13,45760,5174,0.0,19.5665,-101.7068
Goa,India,2021-04-09 04:21:13,60229,840,56531.0,15.359682000000001,74.057396
Varmland,Sweden,2021-04-09 04:21:13,13450,185,0.0,59.7294,13.2354
Berlin,Germany,2021-04-09 04:21:13,151308,3110,139000.0,52.52,13.405
Tamil Nadu,India,2021-04-09 04:21:13,911110,12821,870546.0,11.006091,78.400624
Piemonte,Italy,2021-04-09 04:21:13,322139,10588,281158.0,45.0732745,7.680687483
Ceara,Brazil,2021-04-09 04:21:13,572618,15059,397879.0,-5.4984,-39.3206
Cantabria,Spain,2021-04-09 04:21:13,26552,546,2287.0,43.1828,-3.9878
Aruba,Netherlands,2021-04-09 04:21:13,9896,92,9205.0,12.5211,-69.9683
Cundinamarca,Colombia,2021-04-09 04:21:13,112879,3101,108283.0,5.026,-74.03
Gelderland,Netherlands,2021-04-09 04:21:13,147037,1907,0.0,52.061738,5.939114
,Venezuela,2021-04-09 04:21:13,171373,1720,154811.0,6.4238,-66.5897
,Oman,2021-04-09 04:21:13,168005,1747,149969.0,21.512583,55.92325500000001
Kursk Oblast,Russia,2021-04-09 04:21:13,34749,612,31597.0,51.6568453,36.4852695
Hyogo,Japan,2021-04-09 04:21:13,21916,597,18648.0,35.039913,134.828057
Sichuan,China,2021-04-09 04:21:13,954,3,933.0,30.6171,102.7103
,Bangladesh,2021-04-09 04:21:13,666132,9521,565030.0,23.685,90.3563
,Bahrain,2021-04-09 04:21:13,153074,548,141911.0,26.0275,50.55
Mordovia Republic,Russia,2021-04-09 04:21:13,19346,215,17339.0,54.4419829,44.466114399999995
Oita,Japan,2021-04-09 04:21:13,1333,22,1282.0,33.200697,131.43323999999998
Chuvashia Republic,Russia,2021-04-09 04:21:13,23134,1268,21091.0,55.4259922,47.0849429
Bremen,Germany,2021-04-09 04:21:13,22006,417,19950.0,53.0793,8.8017
Virginia,US,2021-04-09 04:21:13,631083,10436,,37.76707161,-75.63234615
Miyazaki,Japan,2021-04-09 04:21:13,1967,21,1924.0,32.193203999999994,131.299374
Puno,Peru,2021-04-09 04:21:13,26563,704,0.0,-14.995826999999998,-69.922726
Tianjin,China,2021-04-09 04:21:13,375,3,366.0,39.3054,117.323
Ishikawa,Japan,2021-04-09 04:21:13,1995,66,1831.0,36.769464,136.771027
Bolivar,Colombia,2021-04-09 04:21:13,70992,1421,68759.0,8.6704,-74.03
Chiapas,Mexico,2021-04-09 04:21:13,10560,1497,0.0,16.7569,-93.1292
,Niger,2021-04-09 04:21:13,5058,188,4737.0,17.607789,8.081666
Uttar Pradesh,India,2021-04-09 04:21:13,645930,8964,604979.0,26.925425,80.560982
Valparaiso,Chile,2021-04-09 04:21:13,71533,1992,65446.0,-33.0472,-71.6127
Puducherry,India,2021-04-09 04:21:13,42949,687,40442.0,11.882658000000001,78.86498
,France,2021-04-09 04:21:13,4903965,97422,274401.0,46.2276,2.2137
Aragon,Spain,2021-04-09 04:21:13,112531,3371,3772.0,41.5976,-0.9057
Apurimac,Peru,2021-04-09 04:21:13,14997,345,0.0,-14.027713,-72.975378
Faroe Islands,Denmark,2021-04-09 04:21:13,661,1,660.0,61.8926,-6.9118
,Thailand,2021-04-09 04:21:13,30310,95,26873.0,15.870032,100.992541
Luxembourg,Belgium,2021-04-09 04:21:13,26448,0,0.0,50.0547,5.4677
Odisha,India,2021-04-09 04:21:13,344647,1923,338662.0,20.505428,84.418059
Baden-Wurttemberg,Germany,2021-04-09 04:21:13,380790,8868,341300.0,48.6616,9.3501
,Albania,2021-04-09 04:21:13,127509,2297,96129.0,41.1533,20.1683
Miyagi,Japan,2021-04-09 04:21:13,6908,41,5285.0,38.446859,140.927086
Volyn Oblast,Ukraine,2021-04-09 04:21:13,49816,828,42125.0,50.7472,25.3254
,Algeria,2021-04-09 04:21:13,118116,3119,82289.0,28.0339,1.6596
,Montenegro,2021-04-09 04:21:13,93566,1345,87388.0,42.708678000000006,19.37439
Chernihiv Oblast,Ukraine,2021-04-09 04:21:13,45606,926,35294.0,51.4982,31.2893
Kagoshima,Japan,2021-04-09 04:21:13,1897,30,1803.0,31.009484000000004,130.430665
Donetsk Oblast,Ukraine,2021-04-09 04:21:13,64402,1393,50672.0,48.0159,37.8028
Aichi,Japan,2021-04-09 04:21:13,28345,591,26387.0,35.035551,137.211621
Hokkaido,Japan,2021-04-09 04:21:13,21505,768,19797.0,43.385711,142.55231799999999
Nagaland,India,2021-04-09 04:21:13,12376,92,12143.0,26.06702,94.470302
Diamond Princess,US,2020-08-04 02:27:56,49,0,,200.0,200.0
Lazio,Italy,2021-04-09 04:21:13,297217,6932,238105.0,41.89277044,12.48366722
Saga,Japan,2021-04-09 04:21:13,1257,14,1179.0,33.286977,130.115738
Karelia Republic,Russia,2021-04-09 04:21:13,44451,409,42236.0,62.61940309999999,33.4920267
Nunavut,Canada,2021-04-09 04:21:13,395,4,391.0,70.2998,-83.1076
Smolensk Oblast,Russia,2021-04-09 04:21:13,28423,790,27101.0,55.03434960000001,33.0192065
Turks and Caicos Islands,United Kingdom,2021-04-09 04:21:13,2344,17,2276.0,21.69400000000001,-71.7979
Cajamarca,Peru,2021-04-09 04:21:13,43237,961,0.0,-6.4302839999999994,-78.74559599999998
,Liberia,2021-04-09 04:21:13,2042,85,1899.0,6.4280550000000005,-9.429499
,Dominica,2021-04-09 04:21:13,165,0,159.0,15.415,-61.371
,Slovenia,2021-04-09 04:21:13,223416,4097,205655.0,46.1512,14.9955
Assam,India,2021-04-09 04:21:13,219027,1111,215722.0,26.357149,92.83044100000001
Tambov Oblast,Russia,2021-04-09 04:21:13,30102,426,27440.0,52.9019574,41.3578918
Heilongjiang,China,2021-04-09 04:21:13,1610,13,1597.0,47.861999999999995,127.7615
Amur Oblast,Russia,2021-04-09 04:21:13,22022,259,20921.0,52.8032368,128.437295
,Maldives,2021-04-09 04:21:13,25304,67,22166.0,3.2028,73.2207
Guadeloupe,France,2021-04-09 04:21:13,11890,177,2242.0,16.265,-61.551
,Kosovo,2021-04-09 04:21:13,95886,1968,80344.0,42.602636,20.902977
Para,Brazil,2021-04-09 04:21:13,431636,10975,405154.0,-1.9981,-54.9306
Saint Petersburg,Russia,2021-04-09 04:21:13,400286,12521,355627.0,59.960673899999996,30.158655100000004
La Guajira,Colombia,2021-04-09 04:21:13,19821,690,18717.0,11.3548,-72.5205
Colorado,US,2021-04-09 04:21:13,474053,6143,,39.87432092,-104.3362578
,Philippines,2021-04-09 04:21:13,828366,14119,646968.0,12.879721,121.77401699999999
Fukushima,Japan,2021-04-09 04:21:13,2775,114,2282.0,37.378867,140.223295
,Haiti,2021-04-09 04:21:13,12803,252,11427.0,18.9712,-72.2852
Connecticut,US,2021-04-09 04:21:13,319779,7940,,41.26809896,-73.3881171
Lombardia,Italy,2021-04-09 04:21:13,758348,31503,644850.0,45.46679409,9.190347404
Kentucky,US,2021-04-09 04:21:13,431487,6214,,37.10459774,-85.28129668
Drenthe,Netherlands,2021-04-09 04:21:13,27859,331,0.0,52.862485,6.6184350000000025
Gavleborg,Sweden,2021-04-09 04:21:13,29483,532,0.0,61.3012,16.1534
Cusco,Peru,2021-04-09 04:21:13,46180,925,0.0,-13.191068,-72.153609
Khakassia Republic,Russia,2021-04-09 04:21:13,21952,512,21245.0,53.72258845,91.44293627
New Mexico,US,2021-04-09 04:21:13,193247,3974,,35.05163625,-106.6703554
Saskatchewan,Canada,2021-04-09 04:21:13,35376,447,32788.0,52.9399,-106.4509
Omsk Oblast,Russia,2021-04-09 04:21:13,44332,1338,41243.0,56.09352629999999,73.5099936
Caqueta,Colombia,2021-04-09 04:21:13,17228,651,16386.0,0.8699,-73.8419
Northern Ireland,United Kingdom,2021-04-09 04:21:13,117919,2123,0.0,54.7877,-6.4923
Sint Maarten,Netherlands,2021-04-09 04:21:13,2174,27,2106.0,18.0425,-63.0548
Meta,Colombia,2021-04-09 04:21:13,44217,1011,42800.0,3.272,-73.0877
Wallis and Futuna,France,2021-04-09 04:21:13,429,5,44.0,-14.2938,-178.1165
California,US,2021-04-09 04:21:13,3689407,60103,,37.64629437,-121.8929271
St Martin,France,2021-04-09 04:21:13,1693,12,1399.0,18.0708,-63.0501
Quebec,Canada,2021-04-09 04:21:13,321411,10718,299241.0,52.9399,-73.5491
Amazonas,Colombia,2021-04-09 04:21:13,5934,226,5654.0,-1.4429,-71.5724
Abruzzo,Italy,2021-04-09 04:21:13,67155,2212,54656.0,42.35122196,13.39843823
,Syria,2021-04-09 04:21:13,19883,1352,13666.0,34.802075,38.99681500000001
Sikkim,India,2021-04-09 04:21:13,6317,136,6086.0,27.571671000000002,88.472712
Crimea Republic*,Ukraine,2021-04-09 04:21:13,38309,1112,35886.0,45.2835,34.2008
Nagano,Japan,2021-04-09 04:21:13,3068,41,2693.0,36.132134,138.045528
,Luxembourg,2021-04-09 04:21:13,63180,762,58874.0,49.8153,6.1296
,Sao Tome and Principe,2021-04-09 04:21:13,2255,35,2154.0,0.1864,6.6131
Galicia,Spain,2021-04-09 04:21:13,117632,2348,9204.0,42.5751,-8.1339
Guanajuato,Mexico,2021-04-09 04:21:13,128647,10160,0.0,21.019000000000002,-101.2574
Friesland,Netherlands,2021-04-09 04:21:13,34536,452,0.0,53.087337,5.7925
Limburg,Belgium,2021-04-09 04:21:13,47669,0,0.0,50.9739,5.3420000000000005
Tokushima,Japan,2021-04-09 04:21:13,638,21,464.0,33.919178,134.242091
Aysen,Chile,2021-04-09 04:21:13,3727,28,3538.0,-45.9864,-73.7669
,Madagascar,2021-04-09 04:21:13,26475,475,23092.0,-18.766947000000002,46.869107
Murcia,Spain,2021-04-09 04:21:13,109135,1572,2180.0,37.9922,-1.1307
Sakha (Yakutiya) Republic,Russia,2021-04-09 04:21:13,33787,568,32677.0,66.941626,129.642371
Kirov Oblast,Russia,2021-04-09 04:21:13,40431,330,36969.0,57.9665589,49.4074599
Chongqing,China,2021-04-09 04:21:13,591,6,585.0,30.0572,107.874
Ulyanovsk Oblast,Russia,2021-04-09 04:21:13,51566,1027,48338.0,54.146317700000004,47.2324921
Brussels,Belgium,2021-04-09 04:21:13,113439,0,0.0,50.8503,4.3517
,Sudan,2021-04-09 04:21:13,31833,2063,24214.0,12.8628,30.2176
Channel Islands,United Kingdom,2021-04-09 04:21:13,4051,86,3956.0,49.3723,-2.3644
Tyumen Oblast,Russia,2021-04-09 04:21:13,34019,417,32131.0,58.8206488,70.36588370000001
Tarapaca,Chile,2021-04-09 04:21:13,30213,545,28549.0,-19.9232,-69.5132
,Denmark,2021-04-09 04:21:13,235648,2436,224608.0,56.2639,9.5018
Nevada,US,2021-01-24 23:22:19,0,0,,200.0,200.0
,New Zealand,2021-04-09 04:21:13,2561,26,2440.0,-40.9006,174.886
Sakhalin Oblast,Russia,2021-04-09 04:21:13,22127,40,21787.0,49.7219665,143.448533
,North Macedonia,2021-04-09 04:21:13,138891,4108,112619.0,41.6086,21.7453
Arunachal Pradesh,India,2021-04-09 04:21:13,16861,56,16788.0,27.768456,96.384277
,Azerbaijan,2021-04-09 04:21:13,279181,3811,245881.0,40.1431,47.5769
Utah,US,2021-04-09 04:21:13,388909,2149,,41.52106798,-113.08328159999999
Melilla,Spain,2021-04-09 04:21:13,8120,84,125.0,35.2923,-2.9381
Coquimbo,Chile,2021-04-09 04:21:13,28345,541,26785.0,-29.959,-71.3389
Chandigarh,India,2021-04-09 04:21:13,29197,388,25688.0,30.733839,76.76827800000002
Sachsen,Germany,2021-04-09 04:21:13,231337,8509,206900.0,51.1045,13.2017
,Lebanon,2021-04-09 04:21:13,489428,6549,395261.0,33.8547,35.8623
Madre de Dios,Peru,2021-04-09 04:21:13,12065,203,0.0,-11.972699,-70.53171999999998
Punjab,Pakistan,2021-04-09 04:21:13,243295,6851,199941.0,30.811346,72.13913199999998
Mato Grosso,Brazil,2021-04-09 04:21:13,322951,8257,300564.0,-12.6819,-56.9211
Kherson Oblast,Ukraine,2021-04-09 04:21:13,26263,736,21830.0,46.6354,32.6169
,Uganda,2021-04-09 04:21:13,41062,337,40685.0,1.373333,32.290275
Vologda Oblast,Russia,2021-04-09 04:21:13,43389,926,40436.0,60.0391461,43.1215213
,Austria,2021-04-09 04:21:13,568914,9586,525682.0,47.5162,14.5501
Hessen,Germany,2021-04-09 04:21:13,229554,6454,202400.0,50.6521,9.1624
,Suriname,2021-04-09 04:21:13,9254,178,8643.0,3.9193,-56.0278
Niedersachsen,Germany,2021-04-09 04:21:13,207252,4997,186600.0,52.6367,9.8451
Toyama,Japan,2021-04-09 04:21:13,1006,29,897.0,36.637464,137.26934599999998
,Belarus,2021-04-09 04:21:13,331808,2324,322223.0,53.7098,27.9534
Tottori,Japan,2021-04-09 04:21:13,288,2,206.0,35.359069,133.863619
Asturias,Spain,2021-04-09 04:21:13,48166,1917,1063.0,43.3614,-5.8593
Vinnytsia Oblast,Ukraine,2021-04-09 04:21:13,61619,1229,39235.0,49.2331,28.4682
Toscana,Italy,2021-04-09 04:21:13,205500,5571,171726.0,43.76923077,11.25588885
Roraima,Brazil,2021-04-09 04:21:13,91036,1384,85381.0,-2.7376,-62.0751
Friuli Venezia Giulia,Italy,2021-04-09 04:21:13,100473,3453,84780.0,45.6494354,13.76813649
Moquegua,Peru,2021-04-09 04:21:13,22200,494,0.0,-16.860271,-70.839046
Gotland,Sweden,2021-04-09 04:21:13,3160,47,0.0,57.4684,18.4867
,Bosnia and Herzegovina,2021-04-09 04:21:13,180831,7216,138294.0,43.9159,17.6791
Northern Territory,Australia,2021-04-09 04:21:13,112,0,107.0,-12.4634,130.8456
,Hungary,2021-04-09 04:21:13,698490,22681,419765.0,47.1625,19.5033
Guerrero,Mexico,2021-04-09 04:21:13,38154,4138,0.0,17.4392,-99.5451
