Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Florida,US,2021-01-23 05:22:03,1627603,25011,0,29.67866525,-82.35928158
Kirov Oblast,Russia,2021-01-23 05:22:03,30656,258,24636,57.9665589,49.4074599
,Turkey,2021-01-23 05:22:03,2418472,24789,2296050,38.9637,35.2433
Gotland,Sweden,2021-01-23 05:22:03,2561,41,0,57.4684,18.4867
England,United Kingdom,2021-01-23 05:22:03,3129156,84190,0,52.3555,-1.1743
Hiroshima,Japan,2021-01-23 05:22:03,4577,80,3906,34.605309000000005,132.788719
Oaxaca,Mexico,2021-01-23 05:22:03,32924,2383,0,17.0732,-96.7266
,Guyana,2021-01-23 05:22:03,7143,170,6328,4.860416000000002,-58.93018000000001
Vaupes,Colombia,2021-01-23 05:22:03,1143,13,1126,0.8554,-70.812
Sachsen,Germany,2021-01-23 05:22:03,173272,5670,147900,51.1045,13.2017
Kansas,US,2021-01-23 05:22:03,268908,3587,0,37.88582951,-95.30030847
Unknown,Colombia,2021-01-23 05:22:03,0,0,0,200.0,200.0
Montana,US,2021-01-23 05:22:03,91049,1104,0,45.13434354,-112.89846940000001
Amapa,Brazil,2021-01-23 05:22:03,74874,1022,57084,0.902,-52.003
Orebro,Sweden,2021-01-23 05:22:03,15694,249,0,59.535,15.0066
,Haiti,2021-01-23 05:22:03,11035,243,8979,18.9712,-72.2852
,Yemen,2021-01-23 05:22:03,2118,614,1423,15.552726999999999,48.516388
Sikkim,India,2021-01-23 05:22:03,6063,131,5792,27.571671000000002,88.472712
,Romania,2021-01-23 05:22:03,706475,17628,645923,45.9432,24.9668
,Thailand,2021-01-23 05:22:03,13104,71,10224,15.870032,100.992541
Varmland,Sweden,2021-01-23 05:22:03,7359,149,0,59.7294,13.2354
Castilla - La Mancha,Spain,2021-01-23 05:22:03,134196,4288,6392,39.2796,-3.0977
Hebei,China,2021-01-23 05:22:03,1264,7,422,37.8957,114.9042
Walloon Brabant,Belgium,2021-01-23 05:22:03,26566,0,0,50.4,4.35
Norte de Santander,Colombia,2021-01-23 05:22:03,47021,2411,42288,7.9463,-72.8988
Sichuan,China,2021-01-23 05:22:03,866,3,852,30.6171,102.7103
Luhansk Oblast,Ukraine,2021-01-23 05:22:03,13373,376,10592,48.574,39.3078
Puno,Peru,2021-01-23 05:22:03,20045,431,0,-14.995826999999998,-69.922726
Punjab,India,2021-01-23 05:22:03,171522,5543,163655,30.841465000000003,75.40879
Hubei,China,2021-01-23 05:22:03,68150,4512,63637,30.9756,112.2707
Alberta,Canada,2021-01-23 05:22:03,119757,1512,108258,53.9333,-116.5765
Sardegna,Italy,2021-01-23 05:22:03,36685,936,18746,39.21531192,9.110616306
Kharkiv Oblast,Ukraine,2021-01-23 05:22:03,75970,1304,64553,49.9935,36.2304
Tennessee,US,2021-01-23 05:22:03,701847,8777,0,36.12684348,-84.19965764
Mizoram,India,2021-01-23 05:22:03,4349,9,4282,23.309381,92.83821999999999
Poltava Oblast,Ukraine,2021-01-23 05:22:03,41980,854,35829,49.5883,34.5514
Jonkoping,Sweden,2021-01-23 05:22:03,21218,426,0,57.3708,14.3439
New Jersey,US,2021-01-23 05:22:03,650389,20875,0,39.47538693,-74.65848483
Vinnytsia Oblast,Ukraine,2021-01-23 05:22:03,25599,473,21137,49.2331,28.4682
Berlin,Germany,2021-01-23 05:22:03,116132,2021,100596,52.52,13.405
,Samoa,2021-01-23 05:22:03,2,0,2,-13.759,-172.1046
Chernivtsi Oblast,Ukraine,2021-01-23 05:22:03,43800,845,35625,48.2917,25.9352
Maranhao,Brazil,2021-01-23 05:22:03,205065,4639,193936,-4.9609,-45.2744
Unknown,Spain,2021-01-23 05:22:03,0,0,0,200.0,200.0
Saint Barthelemy,France,2021-01-23 05:22:03,300,1,204,17.9,-62.8333
Nordrhein-Westfalen,Germany,2021-01-23 05:22:03,467471,9895,405101,51.4332,7.6616
Unknown,Peru,2021-01-23 05:22:03,0,0,993509,200.0,200.0
Omsk Oblast,Russia,2021-01-23 05:22:03,35527,1039,32201,56.09352629999999,73.5099936
Shanxi,China,2021-01-23 05:22:03,235,0,224,37.5777,112.2922
Limburg,Belgium,2021-01-23 05:22:03,32644,0,0,50.9739,5.3420000000000005
Assam,India,2021-01-23 05:22:03,216957,1077,213398,26.357149,92.83044100000001
Dagestan Republic,Russia,2021-01-23 05:22:03,26918,1210,23657,43.05749160000001,47.1332224
,Poland,2021-01-23 05:22:03,1464448,34908,1215732,51.9194,19.1451
Sonora,Mexico,2021-01-23 05:22:03,59929,5055,0,29.2972,-110.3309
,Croatia,2021-01-23 05:22:03,227969,4770,219878,45.1,15.2
Himachal Pradesh,India,2021-01-23 05:22:03,57162,970,55676,31.927213000000002,77.233081
Piemonte,Italy,2021-01-23 05:22:03,216127,8548,194223,45.0732745,7.680687483
,Egypt,2021-01-23 05:22:03,160463,8853,125603,26.820553000000004,30.802497999999996
Ayacucho,Peru,2021-01-23 05:22:03,16270,397,0,-14.091648000000001,-74.08344
Arica y Parinacota,Chile,2021-01-23 05:22:03,12160,250,11309,-18.594,-69.4785
,Mauritania,2021-01-23 05:22:03,16322,413,15047,21.0079,-10.9408
Saarland,Germany,2021-01-23 05:22:03,24300,691,21764,49.3964,7.023
Karnataka,India,2021-01-23 05:22:03,934576,12190,915382,14.705179999999999,76.166436
Kyoto,Japan,2021-01-23 05:22:03,7523,97,5609,35.253815,135.443341
Manipur,India,2021-01-23 05:22:03,28953,369,28387,24.738975,93.882541
Odessa Oblast,Ukraine,2021-01-23 05:22:03,79743,1278,67084,46.4846,30.7326
Krasnoyarsk Krai,Russia,2021-01-23 05:22:03,53570,2115,49328,63.3233807,97.09799740000001
Northern Mariana Islands,US,2021-01-23 05:22:03,129,2,0,15.0979,145.6739
,Malta,2021-01-23 05:22:03,16423,248,13435,35.9375,14.3754
,Bangladesh,2021-01-23 05:22:03,530890,7981,475561,23.685,90.3563
,Georgia,2021-01-23 05:22:03,251974,3022,238737,42.3154,43.3569
Zacatecas,Mexico,2021-01-23 05:22:03,23926,1998,0,22.7709,-102.5832
Rio Grande do Norte,Brazil,2021-01-23 05:22:03,134010,3223,95604,-5.4026,-36.9541
,Jamaica,2021-01-23 05:22:03,14658,332,11833,18.1096,-77.2975
Magallanes,Chile,2021-01-23 05:22:03,19141,257,18261,-52.368,-70.9863
Jiangsu,China,2021-01-23 05:22:03,690,0,685,32.9711,119.455
Maharashtra,India,2021-01-23 05:22:03,2003657,50684,1906827,19.449759,76.108221
Jammu and Kashmir,India,2021-01-23 05:22:03,123852,1928,120826,33.75943,76.612638
Crimea Republic*,Ukraine,2021-01-23 05:22:03,30683,688,24736,45.2835,34.2008
Liege,Belgium,2021-01-23 05:22:03,100061,0,0,50.4496,5.8492
Nebraska,US,2021-01-23 05:22:03,186255,1878,0,40.52449420000001,-98.50117804
Groningen,Netherlands,2021-01-23 05:22:03,20979,150,0,53.217921999999994,6.741514
Oita,Japan,2021-01-23 05:22:03,1014,14,817,33.200697,131.43323999999998
Idaho,US,2021-01-23 05:22:03,158798,1667,0,43.4526575,-116.24155159999998
Kagoshima,Japan,2021-01-23 05:22:03,1497,17,1236,31.009484000000004,130.430665
Wakayama,Japan,2021-01-23 05:22:03,965,12,781,33.911879,135.505446
,Bhutan,2021-01-23 05:22:03,851,1,679,27.5142,90.4336
Port Quarantine,Japan,2021-01-23 05:22:03,2122,1,1974,200.0,200.0
Nayarit,Mexico,2021-01-23 05:22:03,9234,1205,0,21.7514,-104.8455
Quintana Roo,Mexico,2021-01-23 05:22:03,17807,2185,0,19.1817,-88.4791
Shimane,Japan,2021-01-23 05:22:03,248,0,227,35.07076,132.55406399999998
Ohio,US,2021-01-23 05:22:03,853982,10599,0,38.84541072,-83.4718964
Gelderland,Netherlands,2021-01-23 05:22:03,107187,1573,0,52.061738,5.939114
Miyazaki,Japan,2021-01-23 05:22:03,1693,15,1304,32.193203999999994,131.299374
Andaman and Nicobar Islands,India,2021-01-23 05:22:03,4992,62,4907,11.225999,92.96817800000001
Chukotka Autonomous Okrug,Russia,2021-01-23 05:22:03,600,4,535,66.0006475,169.4900869
Mato Grosso do Sul,Brazil,2021-01-23 05:22:03,155010,2771,138419,-20.7722,-54.7852
Kherson Oblast,Ukraine,2021-01-23 05:22:03,20057,544,15576,46.6354,32.6169
,Togo,2021-01-23 05:22:03,4545,74,3927,8.6195,0.8248
Uppsala,Sweden,2021-01-23 05:22:03,20885,436,0,60.0092,17.2715
,Senegal,2021-01-23 05:22:03,24209,561,20089,14.4974,-14.4524
,Costa Rica,2021-01-23 05:22:03,189308,2518,146448,9.7489,-83.7534
Chiba,Japan,2021-01-23 05:22:03,19516,203,13084,35.510141,140.198917
Mayotte,France,2021-01-23 05:22:03,7158,58,2964,-12.8275,45.166244
,Comoros,2021-01-23 05:22:03,2160,63,1298,-11.6455,43.3333
Hamburg,Germany,2021-01-23 05:22:03,44256,976,36334,53.5511,9.9937
Brussels,Belgium,2021-01-23 05:22:03,86257,0,0,50.8503,4.3517
Uttarakhand,India,2021-01-23 05:22:03,95464,1629,92040,30.156446999999996,79.197608
Jiangxi,China,2021-01-23 05:22:03,935,1,934,27.614,115.7221
Hainaut,Belgium,2021-01-23 05:22:03,106707,0,0,50.5257,4.0621
,Montenegro,2021-01-23 05:22:03,57482,765,48571,42.708678000000006,19.37439
Nova Scotia,Canada,2021-01-23 05:22:03,1570,65,1483,44.681999999999995,-63.7443
,Burundi,2021-01-23 05:22:03,1380,2,773,-3.3731,29.9189
Lakshadweep,India,2021-01-23 05:22:03,50,0,0,13.699997199999999,72.18333259999999
,France,2021-01-23 05:22:03,3002910,72268,191262,46.2276,2.2137
Ehime,Japan,2021-01-23 05:22:03,909,17,661,33.624835,132.856842
,Saint Kitts and Nevis,2021-01-23 05:22:03,35,0,33,17.357822,-62.782998
Capital District,Colombia,2021-01-23 05:22:03,582085,11787,520853,4.711,-74.0721
Gibraltar,United Kingdom,2021-01-23 05:22:03,3905,59,3097,36.1408,-5.3536
Puglia,Italy,2021-01-23 05:22:03,114133,2975,56611,41.12559576,16.86736689
Campania,Italy,2021-01-23 05:22:03,211803,3557,146113,40.83956555,14.25084984
,Iran,2021-01-23 05:22:03,1360852,57225,1151676,32.427908,53.68804599999999
Punjab,Pakistan,2021-01-23 05:22:03,152925,4537,136987,30.811346,72.13913199999998
Missouri,US,2021-01-23 05:22:03,457792,6753,0,40.19058551,-92.60078167
,Argentina,2021-01-23 05:22:03,1853830,46575,1636826,-38.4161,-63.6167
Tamaulipas,Mexico,2021-01-23 05:22:03,45763,3696,0,24.2669,-98.8363
Tokushima,Japan,2021-01-23 05:22:03,350,11,223,33.919178,134.242091
Drenthe,Netherlands,2021-01-23 05:22:03,17512,227,0,52.862485,6.6184350000000025
La Guajira,Colombia,2021-01-23 05:22:03,15242,582,14260,11.3548,-72.5205
Zhejiang,China,2021-01-23 05:22:03,1316,1,1305,29.1832,120.0934
Norrbotten,Sweden,2021-01-23 05:22:03,9567,171,0,66.8309,20.3992
Santa Catarina,Brazil,2021-01-23 05:22:03,555148,6061,531991,-27.2423,-50.2189
OHiggins,Chile,2021-01-23 05:22:03,24540,636,22820,-34.5755,-71.0022
,Oman,2021-01-23 05:22:03,132486,1517,124730,21.512583,55.92325500000001
Gifu,Japan,2021-01-23 05:22:03,3773,60,3130,35.778671,137.055925
,Dominican Republic,2021-01-23 05:22:03,201145,2496,146491,18.7357,-70.1627
Yaroslavl Oblast,Russia,2021-01-23 05:22:03,26447,275,24796,57.77819760000001,39.002109499999996
,Lithuania,2021-01-23 05:22:03,174846,2591,114925,55.1694,23.8813
Murcia,Spain,2021-01-23 05:22:03,86468,883,2180,37.9922,-1.1307
Ishikawa,Japan,2021-01-23 05:22:03,1405,57,1156,36.769464,136.771027
Cesar,Colombia,2021-01-23 05:22:03,37227,1058,34659,9.3373,-73.6536
Scotland,United Kingdom,2021-01-23 05:22:03,169699,5628,0,56.4907,-4.2026
Puerto Rico,US,2021-01-23 05:22:03,89282,1761,0,18.180117000000006,-66.754367
,Guinea-Bissau,2021-01-23 05:22:03,2510,45,2405,11.8037,-15.1804
Haryana,India,2021-01-23 05:22:03,266939,3005,262349,29.20004,76.332824
Grand Princess,Canada,2020-12-21 13:27:30,13,0,13,200.0,200.0
Cusco,Peru,2021-01-23 05:22:03,26935,579,0,-13.191068,-72.153609
,Fiji,2021-01-23 05:22:03,55,2,53,-17.7134,178.065
Wyoming,US,2021-01-23 05:22:03,50583,571,0,41.65498705,-105.72354150000001
,Armenia,2021-01-23 05:22:03,165711,3030,154259,40.0691,45.0382
Tlaxcala,Mexico,2021-01-23 05:22:03,13805,1707,0,19.3139,-98.2404
Queretaro,Mexico,2021-01-23 05:22:03,41641,2527,0,20.5888,-100.3899
Faroe Islands,Denmark,2021-01-23 05:22:03,652,1,644,61.8926,-6.9118
,Mali,2021-01-23 05:22:03,7937,321,5683,17.570692,-3.996166000000001
Virginia,US,2021-01-23 05:22:03,463751,6002,0,37.76707161,-75.63234615
Hyogo,Japan,2021-01-23 05:22:03,15033,342,12098,35.039913,134.828057
Nara,Japan,2021-01-23 05:22:03,2750,33,2323,34.317451,135.871644
,Holy See,2021-01-23 05:22:03,27,0,15,41.9029,12.4534
Unknown,Germany,2021-01-23 05:22:03,453,0,0,200.0,200.0
Unknown,Mexico,2021-01-23 05:22:03,0,0,1291940,200.0,200.0
Maryland,US,2021-01-23 05:22:03,336915,6792,0,39.62357628,-78.69280486
Sumy Oblast,Ukraine,2021-01-23 05:22:03,44932,600,40759,50.9077,34.7981
Risaralda,Colombia,2021-01-23 05:22:03,42455,958,39104,5.3158,-75.9928
,Somalia,2021-01-23 05:22:03,4744,130,3666,5.152149,46.199616
Aragon,Spain,2021-01-23 05:22:03,91963,2824,3772,41.5976,-0.9057
Sakhalin Oblast,Russia,2021-01-23 05:22:03,18714,22,15783,49.7219665,143.448533
Boyaca,Colombia,2021-01-23 05:22:03,38242,797,34384,5.4545,-73.362
Hidalgo,Mexico,2021-01-23 05:22:03,29756,4235,0,20.0911,-98.7624
Vastra Gotaland,Sweden,2021-01-23 05:22:03,92897,1721,0,58.2528,13.0596
,"Korea, South",2021-01-23 05:22:03,74692,1337,62044,35.90775700000001,127.766922
Valle del Cauca,Colombia,2021-01-23 05:22:03,160839,5045,147447,3.8009,-76.6413
Queensland,Australia,2021-01-23 05:22:03,1303,6,1266,-27.4698,153.0251
Leningrad Oblast,Russia,2021-01-23 05:22:03,28710,362,25872,60.185329599999996,32.3925325
Guaviare,Colombia,2021-01-23 05:22:03,2116,38,2039,1.0654,-73.2603
Ceuta,Spain,2021-01-23 05:22:03,3658,67,163,35.8894,-5.3213
Sergipe,Brazil,2021-01-23 05:22:03,131835,2710,118830,-10.5741,-37.3857
Huila,Colombia,2021-01-23 05:22:03,43088,1345,39308,2.5359,-75.5277
Unknown,India,2021-01-23 05:22:03,0,0,0,200.0,200.0
,Saint Vincent and the Grenadines,2021-01-23 05:22:03,690,2,126,12.9843,-61.2872
Mie,Japan,2021-01-23 05:22:03,1935,27,1524,34.508018,136.376013
Loreto,Peru,2021-01-23 05:22:03,26841,1030,0,-4.124847,-74.424115
,Bahamas,2021-01-23 05:22:03,8101,175,6720,25.025885,-78.035889
Ontario,Canada,2021-01-23 05:22:03,255074,5724,225605,51.2538,-85.3232
Illinois,US,2021-01-23 05:22:03,1093375,20534,0,39.98815591,-91.18786813
Tomsk Oblast,Russia,2021-01-23 05:22:03,27304,251,24310,58.6124279,82.04753149999998
Yukon,Canada,2021-01-23 05:22:03,70,1,69,64.2823,-135.0
Utrecht,Netherlands,2021-01-23 05:22:03,76304,990,0,52.084251,5.163824
New Mexico,US,2021-01-23 05:22:03,167731,3077,0,35.05163625,-106.6703554
,Moldova,2021-01-23 05:22:03,155302,3332,145831,47.4116,28.3699
Uttar Pradesh,India,2021-01-23 05:22:03,598126,8605,581993,26.925425,80.560982
Volyn Oblast,Ukraine,2021-01-23 05:22:03,35856,563,33223,50.7472,25.3254
Kerala,India,2021-01-23 05:22:03,877282,3564,803094,10.450898,76.405749
California,US,2021-01-23 05:22:03,3121386,36259,0,37.64629437,-121.8929271
Hainan,China,2021-01-23 05:22:03,171,6,165,19.1959,109.7453
Alagoas,Brazil,2021-01-23 05:22:03,113205,2665,107451,-9.5713,-36.782
Meta,Colombia,2021-01-23 05:22:03,38977,844,36783,3.272,-73.0877
Khanty-Mansi Autonomous Okrug,Russia,2021-01-23 05:22:03,45892,636,42434,61.0259025,69.0982628
Rostov Oblast,Russia,2021-01-23 05:22:03,60269,2448,49861,47.6222451,40.7957942
Unknown,Chile,2021-01-23 05:22:03,52,1,52,200.0,200.0
Campeche,Mexico,2021-01-23 05:22:03,7718,997,0,19.8301,-90.5349
Noord-Brabant,Netherlands,2021-01-23 05:22:03,146255,2606,0,51.561174,5.1849419999999995
Tocantins,Brazil,2021-01-23 05:22:03,98787,1338,85808,-10.1753,-48.2982
Zeeland,Netherlands,2021-01-23 05:22:03,13414,151,0,51.47936,3.8615589999999997
Louisiana,US,2021-01-23 05:22:03,380255,8483,0,30.295064899999996,-92.41419698
,Estonia,2021-01-23 05:22:03,39701,358,29167,58.5953,25.0136
,Gambia,2021-01-23 05:22:03,3958,128,3703,13.4432,-15.3101
Navarra,Spain,2021-01-23 05:22:03,46481,995,3905,42.6954,-1.6761
Novosibirsk Oblast,Russia,2021-01-23 05:22:03,31034,1148,28089,54.9720169,79.48139240000002
Iwate,Japan,2021-01-23 05:22:03,485,25,399,39.593287,141.361777
,Finland,2021-01-23 05:22:03,41915,644,31000,61.92411,25.748151
Aichi,Japan,2021-01-23 05:22:03,22450,351,18179,35.035551,137.211621
Kaliningrad Oblast,Russia,2021-01-23 05:22:03,22333,214,19958,54.7293041,21.1489473
Sao Paulo,Brazil,2021-01-23 05:22:03,1679759,51192,1420484,-23.5505,-46.6333
Basilicata,Italy,2021-01-23 05:22:03,12735,306,5460,40.63947052,15.80514834
Metropolitana,Chile,2021-01-23 05:22:03,335669,11163,319109,-33.4376,-70.6505
Telangana,India,2021-01-23 05:22:03,293056,1588,287899,18.1124,79.0193
Rondonia,Brazil,2021-01-23 05:22:03,115200,2085,93209,-11.5057,-63.5806
Fukushima,Japan,2021-01-23 05:22:03,1548,36,1187,37.378867,140.223295
Skane,Sweden,2021-01-23 05:22:03,92857,1144,0,55.9903,13.5958
Guangxi,China,2021-01-23 05:22:03,267,2,262,23.8298,108.7881
South Dakota,US,2021-01-23 05:22:03,106716,1684,0,43.71757685,-98.56050467
C. Valenciana,Spain,2021-01-23 05:22:03,245280,4016,9970,39.484,-0.7533
Ternopil Oblast,Ukraine,2021-01-23 05:22:03,36645,507,33421,49.5535,25.5948
Guanajuato,Mexico,2021-01-23 05:22:03,100177,6613,0,21.019000000000002,-101.2574
Nuble,Chile,2021-01-23 05:22:03,12774,246,11750,-36.7226,-71.7622
Mexico,Mexico,2021-01-23 05:22:03,178259,22657,0,19.4969,-99.7233
,Laos,2021-01-23 05:22:03,41,0,41,19.856270000000002,102.495496
Unknown,Japan,2021-01-23 05:22:03,8,0,8,200.0,200.0
Vladimir Oblast,Russia,2021-01-23 05:22:03,22130,623,19424,56.0503336,40.656163299999996
Nenets Autonomous Okrug,Russia,2021-01-23 05:22:03,860,0,754,68.27557185,57.1686375
,Guatemala,2021-01-23 05:22:03,152956,5420,137092,15.7835,-90.2308
Minas Gerais,Brazil,2021-01-23 05:22:03,677809,14010,600981,-18.5122,-44.555
,Serbia,2021-01-23 05:22:03,380802,3849,0,44.0165,21.0059
,Luxembourg,2021-01-23 05:22:03,49438,562,46656,49.8153,6.1296
,Guinea,2021-01-23 05:22:03,14262,81,13566,9.9456,-9.6966
Karachay-Cherkess Republic,Russia,2021-01-23 05:22:03,16926,49,15269,43.7368326,41.7267991
,Afghanistan,2021-01-23 05:22:03,54483,2370,46912,33.93911,67.709953
New Caledonia,France,2021-01-23 05:22:03,44,0,43,-20.904304999999997,165.618042
,Barbados,2021-01-23 05:22:03,1156,9,493,13.1939,-59.5432
District of Columbia,US,2021-01-23 05:22:03,34905,867,0,38.90417773,-77.01655992
Kanagawa,Japan,2021-01-23 05:22:03,37003,391,30558,35.415312,139.338983
Udmurt Republic,Russia,2021-01-23 05:22:03,24027,460,20339,57.1961165,52.69598320000001
Moscow,Russia,2021-01-23 05:22:03,907389,12831,763500,55.7504461,37.6174943
Kentucky,US,2021-01-23 05:22:03,340778,3337,0,37.10459774,-85.28129668
Sicilia,Italy,2021-01-23 05:22:03,127719,3161,77269,38.11569725,13.362356699999998
Chernihiv Oblast,Ukraine,2021-01-23 05:22:03,32981,595,22255,51.4982,31.2893
Ibaraki,Japan,2021-01-23 05:22:03,4187,49,3216,36.303588,140.319591
Manitoba,Canada,2021-01-23 05:22:03,28260,795,24204,53.7609,-98.8139
Coquimbo,Chile,2021-01-23 05:22:03,15896,326,14949,-29.959,-71.3389
Antwerp,Belgium,2021-01-23 05:22:03,85695,0,0,51.2195,4.4024
Chelyabinsk Oblast,Russia,2021-01-23 05:22:03,41243,696,28641,54.4223954,61.1865846
,Libya,2021-01-23 05:22:03,112540,1737,90952,26.3351,17.228331
Jilin,China,2021-01-23 05:22:03,351,2,155,43.6661,126.1923
Morelos,Mexico,2021-01-23 05:22:03,15625,1699,0,18.6813,-99.1013
,Tajikistan,2021-01-23 05:22:03,13308,90,13218,38.861,71.2761
Buryatia Republic,Russia,2021-01-23 05:22:03,29069,645,26517,52.718242599999996,109.492143
,Uruguay,2021-01-23 05:22:03,36170,364,27715,-32.5228,-55.7658
,Uganda,2021-01-23 05:22:03,38935,317,13699,1.373333,32.290275
Kurgan Oblast,Russia,2021-01-23 05:22:03,14353,202,12583,55.7655302,64.5632681
,Honduras,2021-01-23 05:22:03,139182,3439,60410,15.2,-86.2419
Vologda Oblast,Russia,2021-01-23 05:22:03,30211,573,25524,60.0391461,43.1215213
Madrid,Spain,2021-01-23 05:22:03,483391,12266,40736,40.4168,-3.7038
,Panama,2021-01-23 05:22:03,307793,4980,253503,8.538,-80.7821
Zaporizhia Oblast,Ukraine,2021-01-23 05:22:03,63623,772,44340,47.8388,35.1396
Sverdlovsk Oblast,Russia,2021-01-23 05:22:03,67136,1890,59615,58.6414755,61.802154599999994
Prince Edward Island,Canada,2021-01-23 05:22:03,110,0,103,46.5107,-63.4168
Kalmar,Sweden,2021-01-23 05:22:03,9256,162,0,57.235,16.1849
Yunnan,China,2021-01-23 05:22:03,231,2,228,24.974,101.48700000000001
Saskatchewan,Canada,2021-01-23 05:22:03,21643,247,18200,52.9399,-106.4509
Puebla,Mexico,2021-01-23 05:22:03,57063,6622,0,19.0414,-98.2063
,Belarus,2021-01-23 05:22:03,234111,1628,218831,53.7098,27.9534
Parana,Brazil,2021-01-23 05:22:03,519042,9292,379394,-25.2521,-52.0215
Quindio,Colombia,2021-01-23 05:22:03,28597,792,26333,4.461,-75.6674
,Latvia,2021-01-23 05:22:03,59586,1076,46981,56.8796,24.6032
,Namibia,2021-01-23 05:22:03,31848,311,29571,-22.9576,18.4904
Umbria,Italy,2021-01-23 05:22:03,33490,726,27884,43.10675841,12.38824698
,Grenada,2021-01-23 05:22:03,139,1,129,12.1165,-61.678999999999995
,North Macedonia,2021-01-23 05:22:03,90124,2768,76045,41.6086,21.7453
Balochistan,Pakistan,2021-01-23 05:22:03,18715,192,18235,28.328491999999997,65.898403
Gilgit-Baltistan,Pakistan,2021-01-23 05:22:03,4899,102,4765,35.792146,74.982138
Piura,Peru,2021-01-23 05:22:03,45046,2274,0,-5.133361,-80.335861
Limburg,Netherlands,2021-01-23 05:22:03,59830,1235,0,51.209227,5.93387
Chiapas,Mexico,2021-01-23 05:22:03,8985,1279,0,16.7569,-93.1292
,Slovakia,2021-01-23 05:22:03,233027,3894,183942,48.669,19.699
Huanuco,Peru,2021-01-23 05:22:03,22325,565,0,-9.421676,-76.040642
Friuli Venezia Giulia,Italy,2021-01-23 05:22:03,63154,2206,48858,45.6494354,13.76813649
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
Aguascalientes,Mexico,2021-01-23 05:22:03,19445,1558,0,21.8853,-102.2916
Shanghai,China,2021-01-23 05:22:03,1635,7,1518,31.201999999999998,121.4491
San Martin,Peru,2021-01-23 05:22:03,26752,813,0,-7.039531,-76.729127
,Timor-Leste,2021-01-23 05:22:03,53,0,49,-8.874217,125.727539
West Virginia,US,2021-01-23 05:22:03,113615,1856,0,39.1307219,-80.00350858
,Vanuatu,2021-01-23 05:22:03,1,0,1,-15.3767,166.9592
Ostergotland,Sweden,2021-01-23 05:22:03,18545,444,0,58.3454,15.5198
Gansu,China,2021-01-23 05:22:03,182,2,180,35.7518,104.2861
Caqueta,Colombia,2021-01-23 05:22:03,16175,577,14911,0.8699,-73.8419
Magadan Oblast,Russia,2021-01-23 05:22:03,7654,80,7208,62.48858785,153.9903764
,Ethiopia,2021-01-23 05:22:03,132881,2060,118513,9.145,40.4897
Ladakh,India,2021-01-23 05:22:03,9673,129,9476,34.1526,77.5771
,Singapore,2021-01-23 05:22:03,59250,29,58983,1.2833,103.8333
Huancavelica,Peru,2021-01-23 05:22:03,8166,162,0,-13.023888000000001,-75.00277
Pskov Oblast,Russia,2021-01-23 05:22:03,28129,118,16121,57.535872899999994,28.8586826
,Syria,2021-01-23 05:22:03,13479,873,6918,34.802075,38.99681500000001
