Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Guangdong,China,2020-05-28 02:32:31,1592,8,1582,23.3417,113.4244
Alagoas,Brazil,2020-05-28 02:32:31,7580,368,0,-9.5713,-36.782
,Qatar,2020-05-28 02:32:31,48947,30,13283,25.3548,51.1839
Jiangsu,China,2020-05-28 02:32:31,653,0,653,32.9711,119.455
,Egypt,2020-05-28 02:32:31,19666,816,5205,26.820553000000004,30.802497999999996
,Rwanda,2020-05-28 02:32:31,346,0,245,-1.9403,29.8739
,Tajikistan,2020-05-28 02:32:31,3424,47,1575,38.861034000000004,71.276093
Australian Capital Territory,Australia,2020-05-28 02:32:31,107,3,104,-35.4735,149.0124
,Monaco,2020-05-28 02:32:31,98,4,90,43.7333,7.4167
Mecklenburg-Vorpommern,Germany,2020-05-28 02:32:31,760,20,707,53.6127,12.4296
Tocantins,Brazil,2020-05-28 02:32:31,3023,65,0,-10.1753,-48.2982
Shanxi,China,2020-05-28 02:32:31,198,0,198,37.5777,112.2922
Calabria,Italy,2020-05-28 02:32:31,1158,96,872,38.90597598,16.59440194
,Timor-Leste,2020-05-28 02:32:31,24,0,24,-8.874217,125.727539
New Mexico,US,2020-05-28 02:32:31,7252,329,0,35.05163625,-106.6703554
,Andorra,2020-05-28 02:32:31,763,51,676,42.5063,1.5218
Pais Vasco,Spain,2020-05-28 02:32:31,13486,1424,16160,42.9896,-2.6189
,Ireland,2020-05-28 02:32:31,24803,1631,22089,53.1424,-7.6921
,Netherlands,2020-05-28 02:32:31,45768,5871,0,52.1326,5.2913
Victoria,Australia,2020-05-28 02:32:31,1628,19,1544,-37.8136,144.9631
,Thailand,2020-05-28 02:32:31,3054,57,2931,15.870032,100.992541
Arizona,US,2020-05-28 02:32:31,17318,834,0,35.39465006,-109.4892383
Grand Princess,US,2020-05-28 02:32:31,103,3,0,200.0,200.0
Atacama,Chile,2020-05-28 02:32:31,197,0,0,-23.8634,-69.1328
,Nigeria,2020-05-28 02:32:31,8733,254,2501,9.082,8.6753
,Barbados,2020-05-28 02:32:31,92,7,76,13.1939,-59.5432
,Maldives,2020-05-28 02:32:31,1457,5,197,3.2028,73.2207
,South Africa,2020-05-28 02:32:31,25937,552,13451,-30.5595,22.9375
Valle d'Aosta,Italy,2020-05-28 02:32:31,1181,143,1011,45.73750286,7.320149366
Alaska,US,2020-05-28 02:32:31,411,10,0,61.14998174,-149.14269860000005
,Sierra Leone,2020-05-28 02:32:31,782,45,297,8.460555000000001,-11.779889
Saint Pierre and Miquelon,France,2020-05-28 02:32:31,1,0,1,46.8852,-56.3159
,Equatorial Guinea,2020-05-28 02:32:31,1043,12,165,1.6508,10.2679
,Niger,2020-05-28 02:32:31,952,63,796,17.607789,8.081666
Lazio,Italy,2020-05-28 02:32:31,7672,701,3483,41.89277044,12.48366722
Alberta,Canada,2020-05-28 02:32:31,6926,141,6106,53.9333,-116.5765
,Malta,2020-05-28 02:32:31,612,7,491,35.9375,14.3754
Puglia,Italy,2020-05-28 02:32:31,4479,495,2471,41.12559576,16.86736689
Amazonas,Brazil,2020-05-28 02:32:31,33508,1891,0,-3.4168,-65.8561
,Togo,2020-05-28 02:32:31,395,13,183,8.6195,0.8248
,Guinea,2020-05-28 02:32:31,3275,20,1673,9.9456,-9.6966
Parana,Brazil,2020-05-28 02:32:31,3712,162,0,-25.2521,-52.0215
Acre,Brazil,2020-05-28 02:32:31,5251,113,0,-9.0238,-70.812
Hessen,Germany,2020-05-28 02:32:31,9860,466,8700,50.6521,9.1624
Cantabria,Spain,2020-05-28 02:32:31,2283,202,2287,43.1828,-3.9878
Colorado,US,2020-05-28 02:32:31,24754,1392,0,39.87432092,-104.3362578
,Bosnia and Herzegovina,2020-05-28 02:32:31,2435,151,1744,43.9159,17.6791
Chiapas,Mexico,2020-05-28 02:32:31,1402,101,766,16.7569,-93.1292
Sonora,Mexico,2020-05-28 02:32:31,1613,88,1156,29.2972,-110.3309
Qinghai,China,2020-05-28 02:32:31,18,0,18,35.7452,95.9956
Virgin Islands,US,2020-05-28 02:32:31,69,6,0,18.3358,-64.8963
,Lithuania,2020-05-28 02:32:31,1647,66,1184,55.1694,23.8813
,Cyprus,2020-05-28 02:32:31,939,17,594,35.1264,33.4299
West Virginia,US,2020-05-28 02:32:31,1899,74,0,39.1307219,-80.00350858
,Mongolia,2020-05-28 02:32:31,148,0,43,46.8625,103.8467
,Vietnam,2020-05-28 02:32:31,327,0,278,14.058323999999999,108.277199
,Bolivia,2020-05-28 02:32:31,7768,280,689,-16.2902,-63.5887
Minnesota,US,2020-05-28 02:32:31,22464,942,0,46.60962049,-93.41168259999999
Reunion,France,2020-05-28 02:32:31,460,1,411,-21.1151,55.5364
,Paraguay,2020-05-28 02:32:31,884,11,392,-23.4425,-58.4438
Western Australia,Australia,2020-05-28 02:32:31,570,9,549,-31.9505,115.8605
Los Lagos,Chile,2020-05-28 02:32:31,791,13,0,-41.9198,-72.1416
Puerto Rico,US,2020-05-28 02:32:31,3397,129,0,18.2208,-66.5901
Rhode Island,US,2020-05-28 02:32:31,14353,655,0,41.71018079,-71.28652315
,Djibouti,2020-05-28 02:32:31,2697,18,1185,11.8251,42.5903
Jiangxi,China,2020-05-28 02:32:31,937,1,936,27.614,115.7221
Bayern,Germany,2020-05-28 02:32:31,46885,2442,42310,48.7904,11.4979
,Finland,2020-05-28 02:32:31,6692,313,5100,61.92411,25.748151
Sao Paulo,Brazil,2020-05-28 02:32:31,89483,6712,0,-23.5505,-46.6333
Unknown,Chile,2020-05-28 02:32:31,0,0,33540,200.0,200.0
Inner Mongolia,China,2020-05-28 02:32:31,232,1,205,44.0935,113.9448
Diamond Princess,Canada,2020-05-28 02:32:31,1,1,0,200.0,200.0
Tennessee,US,2020-05-28 02:32:31,21285,353,0,36.12684348,-84.19965764
Schleswig-Holstein,Germany,2020-05-28 02:32:31,3070,140,2800,54.2194,9.6961
,Liechtenstein,2020-05-28 02:32:31,82,1,55,47.14,9.55
,Zimbabwe,2020-05-28 02:32:31,132,4,25,-19.015438,29.154857
,India,2020-05-28 02:32:31,158086,4534,67749,20.593684,78.96288
Marche,Italy,2020-05-28 02:32:31,6718,996,4272,43.61675973,13.5188753
,Haiti,2020-05-28 02:32:31,1320,34,22,18.9712,-72.2852
Veracruz,Mexico,2020-05-28 02:32:31,3374,430,2230,19.1738,-96.1342
Connecticut,US,2020-05-28 02:32:31,41288,3803,0,41.26809896,-73.3881171
Gibraltar,United Kingdom,2020-05-28 02:32:31,157,0,147,36.1408,-5.3536
Friuli Venezia Giulia,Italy,2020-05-28 02:32:31,3255,331,2568,45.6494354,13.76813649
,Guatemala,2020-05-28 02:32:31,4145,68,493,15.7835,-90.2308
Fujian,China,2020-05-28 02:32:31,358,1,355,26.0789,117.9874
Northern Territory,Australia,2020-05-28 02:32:31,29,0,29,-12.4634,130.8456
Sachsen-Anhalt,Germany,2020-05-28 02:32:31,1702,55,1554,51.9503,11.6923
Iowa,US,2020-05-28 02:32:31,18369,496,0,41.33075609,-94.47105874
New York,US,2020-05-28 02:32:31,364965,29484,0,42.60060306,-73.97723916
,Seychelles,2020-05-28 02:32:31,11,0,11,-4.6796,55.492
Oregon,US,2020-05-28 02:32:31,4038,148,0,44.70915557,-117.6749883
,Kyrgyzstan,2020-05-28 02:32:31,1520,16,1043,41.20438,74.766098
Guadeloupe,France,2020-05-28 02:32:31,161,14,115,16.265,-61.551
,Bulgaria,2020-05-28 02:32:31,2460,133,912,42.7339,25.4858
Florida,US,2020-05-28 02:32:31,52634,2319,0,29.67866525,-82.35928158
,Sri Lanka,2020-05-28 02:32:31,1469,10,732,7.873054,80.77179699999998
Macau,China,2020-05-28 02:32:31,45,0,45,22.1667,113.55
Hong Kong,China,2020-05-28 02:32:31,1066,4,1034,22.3,114.2
,Jamaica,2020-05-28 02:32:31,569,9,279,18.1096,-77.2975
Tarapaca,Chile,2020-05-28 02:32:31,1811,11,0,-19.9232,-69.5132
Mato Grosso do Sul,Brazil,2020-05-28 02:32:31,1186,18,0,-20.7722,-54.7852
Sachsen,Germany,2020-05-28 02:32:31,5248,208,4770,51.1045,13.2017
Mayotte,France,2020-05-28 02:32:31,1645,20,1314,-12.8275,45.166244
Pennsylvania,US,2020-05-28 02:32:31,73557,5265,0,39.87140411,-77.21610347
,Benin,2020-05-28 02:32:31,210,3,134,9.3077,2.3158
,United Arab Emirates,2020-05-28 02:32:31,31969,255,16371,23.424076,53.847818000000004
Kentucky,US,2020-05-28 02:32:31,9077,400,0,37.10459774,-85.28129668
,Philippines,2020-05-28 02:32:31,15049,904,3506,12.879721,121.77401699999999
,Estonia,2020-05-28 02:32:31,1840,66,1561,58.5953,25.0136
Jilin,China,2020-05-28 02:32:31,155,2,133,43.6661,126.1923
,Sudan,2020-05-28 02:32:31,4346,195,749,12.8628,30.2176
,Mali,2020-05-28 02:32:31,1116,70,632,17.570692,-3.996166000000001
Sergipe,Brazil,2020-05-28 02:32:31,5912,127,0,-10.5741,-37.3857
Galicia,Spain,2020-05-28 02:32:31,9108,607,9204,42.5751,-8.1339
Durango,Mexico,2020-05-28 02:32:31,279,32,162,24.5593,-104.6588
,Saudi Arabia,2020-05-28 02:32:31,78541,425,51022,23.885942,45.079162
British Virgin Islands,United Kingdom,2020-05-28 02:32:31,8,1,7,18.4207,-64.64
,Botswana,2020-05-28 02:32:31,35,1,20,-22.3285,24.6849
Queretaro,Mexico,2020-05-28 02:32:31,786,89,429,20.5888,-100.3899
Canarias,Spain,2020-05-28 02:32:31,2323,150,1537,28.2916,-16.6291
,Kuwait,2020-05-28 02:32:31,23267,175,7946,29.311659999999996,47.481766
Falkland Islands (Malvinas),United Kingdom,2020-05-28 02:32:31,13,0,13,-51.7963,-59.5236
Goias,Brazil,2020-05-28 02:32:31,2843,108,0,-15.827,-49.8362
Colima,Mexico,2020-05-28 02:32:31,128,21,65,19.1223,-104.0072
,Peru,2020-05-28 02:32:31,135905,3983,56169,-9.19,-75.0152
Valparaiso,Chile,2020-05-28 02:32:31,2576,58,0,-33.0472,-71.6127
Arica y Parinacota,Chile,2020-05-28 02:32:31,541,7,0,-18.594,-69.4785
,Cote d'Ivoire,2020-05-28 02:32:31,2556,31,1302,7.54,-5.5471
Campeche,Mexico,2020-05-28 02:32:31,486,70,308,19.8301,-90.5349
Unknown,Germany,2020-05-28 02:32:31,1534,0,0,200.0,200.0
,Belgium,2020-05-28 02:32:31,57592,9364,15465,50.8333,4.469936
New Jersey,US,2020-05-28 02:32:31,156628,11339,0,39.47538693,-74.65848483
Niedersachsen,Germany,2020-05-28 02:32:31,11687,585,10400,52.6367,9.8451
,United Kingdom,2020-05-28 02:32:31,267240,37460,0,55.3781,-3.4360000000000004
Piemonte,Italy,2020-05-28 02:32:31,30387,3828,20095,45.0732745,7.680687483
Melilla,Spain,2020-05-28 02:32:31,121,2,125,35.2923,-2.9381
,Lebanon,2020-05-28 02:32:31,1161,26,692,33.8547,35.8623
Oklahoma,US,2020-05-28 02:32:31,6229,322,0,35.88494195,-94.65859267
Berlin,Germany,2020-05-28 02:32:31,6702,193,6175,52.52,13.405
,Romania,2020-05-28 02:32:31,18594,1227,12162,45.9432,24.9668
,Iran,2020-05-28 02:32:31,141591,7564,111176,32.427908,53.68804599999999
Hawaii,US,2020-05-28 02:32:31,644,17,0,19.60121157,-155.5210167
Wisconsin,US,2020-05-28 02:32:31,16462,539,0,43.96974651,-89.76782777
Liguria,Italy,2020-05-28 02:32:31,9589,1438,6882,44.41149315,8.9326992
,Suriname,2020-05-28 02:32:31,12,1,9,3.9193,-56.0278
Rio de Janeiro,Brazil,2020-05-28 02:32:31,42398,4605,0,-22.9068,-43.1729
,Somalia,2020-05-28 02:32:31,1731,67,265,5.152149,46.199616
Mississippi,US,2020-05-28 02:32:31,14044,670,0,31.47669768,-91.35326037
Northern Mariana Islands,US,2020-05-28 02:32:31,22,2,0,15.0979,145.6739
Metropolitana,Chile,2020-05-28 02:32:31,66011,595,0,-33.4376,-70.6505
Distrito Federal,Brazil,2020-05-28 02:32:31,7761,133,0,-15.7998,-47.8645
Heilongjiang,China,2020-05-28 02:32:31,945,13,932,47.861999999999995,127.7615
,Tanzania,2020-05-28 02:32:31,509,21,183,-6.369028,34.888822
,Comoros,2020-05-28 02:32:31,87,2,24,-11.6455,43.3333
Aysen,Chile,2020-05-28 02:32:31,12,0,0,-45.9864,-73.7669
,Algeria,2020-05-28 02:32:31,8857,623,5129,28.0339,1.6596
,North Macedonia,2020-05-28 02:32:31,2039,119,1470,41.6086,21.7453
,Congo (Kinshasa),2020-05-28 02:32:31,2546,68,365,-4.0383,21.7587
,Bahamas,2020-05-28 02:32:31,100,11,46,25.025885,-78.035889
,"Korea, South",2020-05-28 02:32:31,11344,269,10340,35.90775700000001,127.766922
,Papua New Guinea,2020-05-28 02:32:31,8,0,8,-6.314993,143.95555
,Cambodia,2020-05-28 02:32:31,124,0,122,11.55,104.9167
,West Bank and Gaza,2020-05-28 02:32:31,434,3,365,31.9522,35.2332
Missouri,US,2020-05-28 02:32:31,12816,689,0,40.19058551,-92.60078167
French Polynesia,France,2020-05-28 02:32:31,60,0,60,-17.6797,-149.4068
Kansas,US,2020-05-28 02:32:31,9291,213,0,37.88582951,-95.30030847
,France,2020-05-28 02:32:31,180044,28546,64503,46.2276,2.2137
Michigan,US,2020-05-28 02:32:31,55608,5334,0,44.6846864,-83.59507875
Tabasco,Mexico,2020-05-28 02:32:31,3484,436,2394,17.8409,-92.6189
,Armenia,2020-05-28 02:32:31,7774,98,3255,40.0691,45.0382
Newfoundland and Labrador,Canada,2020-05-28 02:32:31,260,3,255,53.1355,-57.6604
Coquimbo,Chile,2020-05-28 02:32:31,455,2,0,-29.959,-71.3389
Piaui,Brazil,2020-05-28 02:32:31,3966,134,0,-7.7183,-42.7289
La Rioja,Spain,2020-05-28 02:32:31,4044,360,3107,42.2871,-2.5396
,Uganda,2020-05-28 02:32:31,281,0,69,1.373333,32.290275
Morelos,Mexico,2020-05-28 02:32:31,1264,250,776,18.6813,-99.1013
Manitoba,Canada,2020-05-28 02:32:31,292,7,271,53.7609,-98.8139
,Western Sahara,2020-05-28 02:32:31,9,1,6,24.2155,-12.8858
New South Wales,Australia,2020-05-28 02:32:31,3090,48,2670,-33.8688,151.2093
,Czechia,2020-05-28 02:32:31,9086,317,6370,49.8175,15.472999999999999
Zacatecas,Mexico,2020-05-28 02:32:31,261,29,174,22.7709,-102.5832
Oaxaca,Mexico,2020-05-28 02:32:31,1144,121,680,17.0732,-96.7266
Nevada,US,2020-05-28 02:32:31,8150,402,0,39.15509045,-119.7480219
Antofagasta,Chile,2020-05-28 02:32:31,2137,25,0,-23.6509,-70.3975
Saarland,Germany,2020-05-28 02:32:31,2730,164,2479,49.3964,7.023
,Mauritania,2020-05-28 02:32:31,292,16,15,21.0079,-10.9408
Castilla y Leon,Spain,2020-05-28 02:32:31,18591,1922,8716,41.8357,-4.3976
Yunnan,China,2020-05-28 02:32:31,185,2,183,24.974,101.48700000000001
Xinjiang,China,2020-05-28 02:32:31,76,3,73,41.1129,85.2401
,Slovenia,2020-05-28 02:32:31,1471,108,1354,46.1512,14.9955
Louisiana,US,2020-05-28 02:32:31,38497,2723,0,30.295064899999996,-92.41419698
,Antigua and Barbuda,2020-05-28 02:32:31,25,3,19,17.0608,-61.7964
Coahuila,Mexico,2020-05-28 02:32:31,965,72,696,27.0587,-101.7068
Mato Grosso,Brazil,2020-05-28 02:32:31,1839,46,0,-12.6819,-56.9211
,Honduras,2020-05-28 02:32:31,4640,194,506,15.2,-86.2419
,Greece,2020-05-28 02:32:31,2903,173,1374,39.0742,21.8243
Rheinland-Pfalz,Germany,2020-05-28 02:32:31,6644,230,6105,50.1183,7.309
Curacao,Netherlands,2020-05-28 02:32:31,18,1,14,12.1696,-68.99
Quebec,Canada,2020-05-28 02:32:31,49148,4229,15319,52.9399,-73.5491
Roraima,Brazil,2020-05-28 02:32:31,2682,102,0,-2.7376,-62.0751
,Kosovo,2020-05-28 02:32:31,1047,30,794,42.602636,20.902977
Chongqing,China,2020-05-28 02:32:31,579,6,573,30.0572,107.874
Nuble,Chile,2020-05-28 02:32:31,1174,22,0,-36.7226,-71.7622
Araucania,Chile,2020-05-28 02:32:31,1916,45,0,-38.9489,-72.3311
Shaanxi,China,2020-05-28 02:32:31,308,3,305,35.1917,108.8701
California,US,2020-05-28 02:32:31,101050,3895,0,37.64629437,-121.8929271
St Martin,France,2020-05-28 02:32:31,40,3,33,18.0708,-63.0501
P.A. Bolzano,Italy,2020-05-28 02:32:31,2593,291,2131,46.49933453,11.35662422
Ohio,US,2020-05-28 02:32:31,33439,2044,0,38.84541072,-83.4718964
Abruzzo,Italy,2020-05-28 02:32:31,3235,400,1969,42.35122196,13.39843823
Pernambuco,Brazil,2020-05-28 02:32:31,29919,2468,0,-8.8137,-36.9541
,Turkey,2020-05-28 02:32:31,159797,4431,122793,38.9637,35.2433
North Carolina,US,2020-05-28 02:32:31,24916,844,0,36.0434701,-79.39976137
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-05-28 02:32:31,6,0,6,12.1784,-68.2385
Asturias,Spain,2020-05-28 02:32:31,2399,310,1063,43.3614,-5.8593
,Burkina Faso,2020-05-28 02:32:31,845,53,672,12.2383,-1.5616
Guam,US,2020-05-28 02:32:31,170,5,0,13.4443,144.7937
Unknown,Brazil,2020-05-28 02:32:31,0,0,166647,200.0,200.0
,Senegal,2020-05-28 02:32:31,3253,38,1586,14.4974,-14.4524
,Ghana,2020-05-28 02:32:31,7303,34,2412,7.9465,-1.0232
,Austria,2020-05-28 02:32:31,16591,645,15228,47.5162,14.5501
Santa Catarina,Brazil,2020-05-28 02:32:31,7372,126,0,-27.2423,-50.2189
,Portugal,2020-05-28 02:32:31,31292,1356,18349,39.3999,-8.2245
Guanajuato,Mexico,2020-05-28 02:32:31,1238,101,734,21.019,-101.2574
New Hampshire,US,2020-05-28 02:32:31,4286,223,0,43.51637314,-71.41684235
,Sao Tome and Principe,2020-05-28 02:32:31,443,12,68,0.18636,6.613081
Maryland,US,2020-05-28 02:32:31,48423,2392,0,39.62357628,-78.69280486
,Uzbekistan,2020-05-28 02:32:31,3369,14,2668,41.377491,64.585262
C. Valenciana,Spain,2020-05-28 02:32:31,11089,1332,9970,39.484,-0.7533
,Slovakia,2020-05-28 02:32:31,1515,28,1327,48.669,19.699
Campania,Italy,2020-05-28 02:32:31,4773,406,3221,40.83956555,14.25084984
Sinaloa,Mexico,2020-05-28 02:32:31,2903,431,1967,25.1721,-107.4795
Jalisco,Mexico,2020-05-28 02:32:31,1355,128,819,20.6595,-103.3494
Bahia,Brazil,2020-05-28 02:32:31,15070,531,0,-12.5797,-41.7007
British Columbia,Canada,2020-05-28 02:32:31,2550,162,2144,53.7267,-127.6476
Baja California Sur,Mexico,2020-05-28 02:32:31,557,32,453,26.0444,-111.6661
,Azerbaijan,2020-05-28 02:32:31,4568,54,2897,40.1431,47.5769
,Jordan,2020-05-28 02:32:31,720,9,586,31.24,36.51
,Holy See,2020-05-28 02:32:31,12,0,2,41.9029,12.4534
Shanghai,China,2020-05-28 02:32:31,671,7,655,31.201999999999998,121.4491
Veneto,Italy,2020-05-28 02:32:31,19113,1895,14931,45.43490485,12.33845213
,Tunisia,2020-05-28 02:32:31,1051,48,929,33.886917,9.537499
Espirito Santo,Brazil,2020-05-28 02:32:31,11484,511,0,-19.1834,-40.3089
Gansu,China,2020-05-28 02:32:31,139,2,137,35.7518,104.2861
,Croatia,2020-05-28 02:32:31,2244,101,2047,45.1,15.2
Aguascalientes,Mexico,2020-05-28 02:32:31,716,32,494,21.8853,-102.2916
Cayman Islands,United Kingdom,2020-05-28 02:32:31,140,1,67,19.3133,-81.2546
Northwest Territories,Canada,2020-05-28 02:32:31,5,0,5,64.8255,-124.8457
Unknown,Spain,2020-05-28 02:32:31,0,0,0,200.0,200.0
Tibet,China,2020-05-28 02:32:31,1,0,1,31.6927,88.0924
,Fiji,2020-05-28 02:32:31,18,0,15,-17.7134,178.065
