Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Tottori,Japan,2020-09-22 04:23:11,36,0,23,35.359069,133.863619
,Singapore,2020-09-22 04:23:11,57606,27,57241,1.2833,103.8333
Buryatia Republic,Russia,2020-09-22 04:23:11,6286,63,5246,52.718242599999996,109.492143
Queensland,Australia,2020-09-22 04:23:11,1153,6,1124,-27.4698,153.0251
,Nepal,2020-09-22 04:23:11,65276,427,47238,28.1667,84.25
,Switzerland,2020-09-22 04:23:11,50378,2050,40500,46.8182,8.2275
Orebro,Sweden,2020-09-22 04:23:11,2860,172,0,59.535,15.0066
Aichi,Japan,2020-09-22 04:23:11,5129,81,4598,35.035551,137.211621
,Mongolia,2020-09-22 04:23:11,313,0,302,46.8625,103.8467
Tarapaca,Chile,2020-09-22 04:23:11,11469,219,10989,-19.9232,-69.5132
Biobio,Chile,2020-09-22 04:23:11,21827,288,19779,-37.4464,-72.1416
,Lithuania,2020-09-22 04:23:11,3814,87,2199,55.1694,23.8813
Paraiba,Brazil,2020-09-22 04:23:11,116879,2719,89563,-7.24,-36.782
Andalusia,Spain,2020-09-22 04:23:11,50600,1690,10671,37.5443,-4.7278
Kagoshima,Japan,2020-09-22 04:23:11,378,12,368,31.009484000000004,130.430665
Sverdlovsk Oblast,Russia,2020-09-22 04:23:11,27922,568,21204,58.6414755,61.802154599999994
Novosibirsk Oblast,Russia,2020-09-22 04:23:11,12526,417,11367,54.9720169,79.48139240000002
Antioquia,Colombia,2020-09-22 04:23:11,105208,2222,88117,7.1986,-75.3412
Bihar,India,2020-09-22 04:23:11,169024,864,155155,25.679658,85.60484
Hubei,China,2020-09-22 04:23:11,68139,4512,63627,30.9756,112.2707
,Senegal,2020-09-22 04:23:11,14738,302,11458,14.4974,-14.4524
Cundinamarca,Colombia,2020-09-22 04:23:11,31042,916,25677,5.026,-74.03
Campania,Italy,2020-09-22 04:23:11,10503,457,5149,40.83956555,14.25084984
Rheinland-Pfalz,Germany,2020-09-22 04:23:11,10147,247,9168,50.1183,7.309
,Cote d'Ivoire,2020-09-22 04:23:11,19327,120,18630,7.54,-5.5471
Smolensk Oblast,Russia,2020-09-22 04:23:11,6438,138,5654,55.03434960000001,33.0192065
Yukon,Canada,2020-09-22 04:23:11,15,0,15,64.2823,-135.0
,Austria,2020-09-22 04:23:11,38658,767,29516,47.5162,14.5501
,Bolivia,2020-09-22 04:23:11,130986,7654,90240,-16.2902,-63.5887
,Costa Rica,2020-09-22 04:23:11,65602,745,25127,9.7489,-83.7534
Donetsk Oblast,Ukraine,2020-09-22 04:23:11,2480,43,998,48.0159,37.8028
Parana,Brazil,2020-09-22 04:23:11,165494,4146,116210,-25.2521,-52.0215
,Mauritania,2020-09-22 04:23:11,7384,161,6977,21.0079,-10.9408
,France,2020-09-22 04:23:11,473974,31174,77254,46.2276,2.2137
Kemerovo Oblast,Russia,2020-09-22 04:23:11,8580,67,6384,54.53357809999999,87.342861
Zaporizhia Oblast,Ukraine,2020-09-22 04:23:11,2934,42,1097,47.8388,35.1396
Nagasaki,Japan,2020-09-22 04:23:11,236,3,227,33.235712,129.608033
St Martin,France,2020-09-22 04:23:11,330,6,206,18.0708,-63.0501
Sakhalin Oblast,Russia,2020-09-22 04:23:11,5264,0,3710,49.7219665,143.448533
Fukushima,Japan,2020-09-22 04:23:11,226,2,184,37.378867,140.223295
Krasnodar Krai,Russia,2020-09-22 04:23:11,13123,246,10202,45.768401399999995,39.0261044
Missouri,US,2020-09-22 04:23:11,115537,1838,0,40.19058551,-92.60078167
Karachay-Cherkess Republic,Russia,2020-09-22 04:23:11,6416,28,4703,43.7368326,41.7267991
Magdalena,Colombia,2020-09-22 04:23:11,14572,800,12335,10.4113,-74.4057
Nayarit,Mexico,2020-09-22 04:23:11,5726,696,4767,21.7514,-104.8455
Los Rios,Chile,2020-09-22 04:23:11,1554,16,1290,-40.231,-72.3311
Zhytomyr Oblast,Ukraine,2020-09-22 04:23:11,5059,91,2489,50.2547,28.6587
Dnipropetrovsk Oblast,Ukraine,2020-09-22 04:23:11,4118,89,2018,48.4647,35.0462
Caqueta,Colombia,2020-09-22 04:23:11,7789,277,6718,0.8699,-73.8419
Bermuda,United Kingdom,2020-09-22 04:23:11,180,9,166,32.3078,-64.7505
,Haiti,2020-09-22 04:23:11,8624,221,6482,18.9712,-72.2852
,Madagascar,2020-09-22 04:23:11,16073,225,14682,-18.766947000000002,46.869107
Jiangsu,China,2020-09-22 04:23:11,665,0,664,32.9711,119.455
Astrakhan Oblast,Russia,2020-09-22 04:23:11,6653,95,6169,47.1878186,47.608851
Skane,Sweden,2020-09-22 04:23:11,5366,276,0,55.9903,13.5958
Molise,Italy,2020-09-22 04:23:11,618,23,463,41.55774754,14.65916051
Atlantico,Colombia,2020-09-22 04:23:11,66640,3030,61845,10.6966,-74.8741
Araucania,Chile,2020-09-22 04:23:11,6514,104,5925,-38.9489,-72.3311
Arizona,US,2020-09-22 04:23:11,214251,5478,0,35.39465006,-109.4892383
Catalonia,Spain,2020-09-22 04:23:11,132024,5802,26203,41.5912,1.5209
Baja California Sur,Mexico,2020-09-22 04:23:11,9590,428,8445,26.0444,-111.6661
Aragon,Spain,2020-09-22 04:23:11,33427,1335,3772,41.5976,-0.9057
Rhode Island,US,2020-09-22 04:23:11,23932,1097,0,41.71018079,-71.28652315
Moscow Oblast,Russia,2020-09-22 04:23:11,71729,1285,54700,55.50431579999999,38.0353929
Mato Grosso,Brazil,2020-09-22 04:23:11,114041,3245,95200,-12.6819,-56.9211
,Indonesia,2020-09-22 04:23:11,248852,9677,180797,-0.7893,113.9213
,Bangladesh,2020-09-22 04:23:11,350621,4979,258717,23.685,90.3563
,Congo (Kinshasa),2020-09-22 04:23:11,10519,271,9952,-4.0383,21.7587
Kentucky,US,2020-09-22 04:23:11,61917,1112,0,37.10459774,-85.28129668
,Western Sahara,2020-09-22 04:23:11,10,1,8,24.2155,-12.8858
Maharashtra,India,2020-09-22 04:23:11,1208642,32671,884341,19.449759,76.108221
South Dakota,US,2020-09-22 04:23:11,18869,202,0,43.71757685,-98.56050467
,Mali,2020-09-22 04:23:11,3024,128,2377,17.570692,-3.996166000000001
Connecticut,US,2020-09-22 04:23:11,56024,4495,0,41.26809896,-73.3881171
Valle d'Aosta,Italy,2020-09-22 04:23:11,1281,146,1087,45.73750286,7.320149366
Unknown,India,2020-09-22 04:23:11,0,0,0,200.0,200.0
Pernambuco,Brazil,2020-09-22 04:23:11,141777,8016,123304,-8.8137,-36.9541
,Kenya,2020-09-22 04:23:11,37079,650,23949,-0.0236,37.9062
,Uganda,2020-09-22 04:23:11,6468,63,2731,1.373333,32.290275
,Zambia,2020-09-22 04:23:11,14175,331,13629,-13.133897,27.849332
New Mexico,US,2020-09-22 04:23:11,27683,851,0,35.05163625,-106.6703554
Jilin,China,2020-09-22 04:23:11,157,2,155,43.6661,126.1923
Bryansk Oblast,Russia,2020-09-22 04:23:11,9030,37,7347,52.887331499999995,33.41585300000001
Yamalo-Nenets Autonomous Okrug,Russia,2020-09-22 04:23:11,14526,99,13269,67.1471631,74.3415488
Hamburg,Germany,2020-09-22 04:23:11,7229,269,6187,53.5511,9.9937
Schleswig-Holstein,Germany,2020-09-22 04:23:11,4421,161,4017,54.2194,9.6961
Unknown,Chile,2020-09-22 04:23:11,53,1,53,200.0,200.0
Pskov Oblast,Russia,2020-09-22 04:23:11,5172,65,3889,57.535872899999994,28.8586826
Northwest Territories,Canada,2020-09-22 04:23:11,5,0,5,64.8255,-124.8457
Volyn Oblast,Ukraine,2020-09-22 04:23:11,6936,146,4807,50.7472,25.3254
,Guinea,2020-09-22 04:23:11,10344,65,9757,9.9456,-9.6966
,Diamond Princess,2020-09-22 04:23:11,712,13,651,200.0,200.0
Callao,Peru,2020-09-22 04:23:11,31177,1692,0,-11.954609,-77.136042
,Tajikistan,2020-09-22 04:23:11,9388,73,8152,38.861,71.2761
Pasco,Peru,2020-09-22 04:23:11,4776,101,0,-10.39655,-75.307635
Sormland,Sweden,2020-09-22 04:23:11,2460,254,0,59.0336,16.7519
Komi Republic,Russia,2020-09-22 04:23:11,7583,97,6391,63.9881421,54.3326073
Maranhao,Brazil,2020-09-22 04:23:11,167948,3664,158492,-4.9609,-45.2744
Anguilla,United Kingdom,2020-09-22 04:23:11,3,0,3,18.2206,-63.0686
Sint Maarten,Netherlands,2020-09-22 04:23:11,591,20,505,18.0425,-63.0548
Castilla - La Mancha,Spain,2020-09-22 04:23:11,36380,3071,6392,39.2796,-3.0977
Tianjin,China,2020-09-22 04:23:11,238,3,228,39.3054,117.323
Andaman and Nicobar Islands,India,2020-09-22 04:23:11,3651,52,3452,11.225999,92.96817800000001
Krasnoyarsk Krai,Russia,2020-09-22 04:23:11,19055,534,14728,63.3233807,97.09799740000001
Jiangxi,China,2020-09-22 04:23:11,935,1,934,27.614,115.7221
,Cameroon,2020-09-22 04:23:11,20598,416,19124,3.8480000000000003,11.5021
Kharkiv Oblast,Ukraine,2020-09-22 04:23:11,15133,301,4248,49.9935,36.2304
Cherkasy Oblast,Ukraine,2020-09-22 04:23:11,3096,48,1407,49.4444,32.0598
Ivanovo Oblast,Russia,2020-09-22 04:23:11,8271,130,6711,56.9167446,41.43521370000001
Lazio,Italy,2020-09-22 04:23:11,14542,895,7807,41.89277044,12.48366722
Limburg,Netherlands,2020-09-22 04:23:11,6067,760,0,51.209227,5.93387
Karelia Republic,Russia,2020-09-22 04:23:11,3644,16,2651,62.61940309999999,33.4920267
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
Tambov Oblast,Russia,2020-09-22 04:23:11,7362,46,6395,52.9019574,41.3578918
,Chad,2020-09-22 04:23:11,1153,81,967,15.4542,18.7322
Boyaca,Colombia,2020-09-22 04:23:11,6173,123,4458,5.4545,-73.362
,Belarus,2020-09-22 04:23:11,75898,785,73301,53.7098,27.9534
Tolima,Colombia,2020-09-22 04:23:11,11055,285,8428,4.0925,-75.1545
Saint Petersburg,Russia,2020-09-22 04:23:11,40940,2777,27930,59.960673899999996,30.158655100000004
Kagawa,Japan,2020-09-22 04:23:11,94,2,82,34.217292,133.969047
,Liechtenstein,2020-09-22 04:23:11,114,1,110,47.14,9.55
Primorsky Krai,Russia,2020-09-22 04:23:11,11126,115,9559,45.0819456,134.726645
Apurimac,Peru,2020-09-22 04:23:11,4378,79,0,-14.027713,-72.975378
,Panama,2020-09-22 04:23:11,106810,2272,82320,8.538,-80.7821
Cesar,Colombia,2020-09-22 04:23:11,17451,514,13274,9.3373,-73.6536
Brandenburg,Germany,2020-09-22 04:23:11,4123,173,3804,52.4125,12.5316
Goias,Brazil,2020-09-22 04:23:11,185359,4164,176102,-15.827,-49.8362
Shiga,Japan,2020-09-22 04:23:11,479,7,450,35.21582700000001,136.13806399999999
Sumy Oblast,Ukraine,2020-09-22 04:23:11,3117,51,1315,50.9077,34.7981
Uttar Pradesh,India,2020-09-22 04:23:11,354275,5047,283274,26.925425,80.560982
Saint Barthelemy,France,2020-09-22 04:23:11,23,0,16,17.9,-62.8333
Cayman Islands,United Kingdom,2020-09-22 04:23:11,209,1,204,19.3133,-81.2546
Yunnan,China,2020-09-22 04:23:11,209,2,196,24.974,101.48700000000001
North Ossetia - Alania Republic,Russia,2020-09-22 04:23:11,5508,68,4609,42.79336110000001,44.6324493
Tokushima,Japan,2020-09-22 04:23:11,147,9,107,33.919178,134.242091
Islamabad,Pakistan,2020-09-22 04:23:11,16207,180,15597,33.665087,73.121219
,Saint Lucia,2020-09-22 04:23:11,27,0,26,13.9094,-60.9789
,Israel,2020-09-22 04:23:11,190929,1273,136780,31.046051000000002,34.851612
,Philippines,2020-09-22 04:23:11,290190,4999,230233,12.879721,121.77401699999999
Mayotte,France,2020-09-22 04:23:11,3541,40,2964,-12.8275,45.166244
Saarland,Germany,2020-09-22 04:23:11,3284,176,3029,49.3964,7.023
,Azerbaijan,2020-09-22 04:23:11,39280,576,36836,40.1431,47.5769
Kumamoto,Japan,2020-09-22 04:23:11,570,8,545,32.608154,130.74523100000002
,Bosnia and Herzegovina,2020-09-22 04:23:11,25521,770,18109,43.9159,17.6791
Noord-Holland,Netherlands,2020-09-22 04:23:11,19041,842,0,52.60090600000001,4.9186879999999995
Gansu,China,2020-09-22 04:23:11,170,2,168,35.7518,104.2861
Ostergotland,Sweden,2020-09-22 04:23:11,3954,277,0,58.3454,15.5198
,Nicaragua,2020-09-22 04:23:11,4961,147,2913,12.865416,-85.207229
Hebei,China,2020-09-22 04:23:11,365,6,357,37.8957,114.9042
Capital District,Colombia,2020-09-22 04:23:11,254276,6481,209455,4.711,-74.0721
Utrecht,Netherlands,2020-09-22 04:23:11,7574,437,0,52.084251,5.163824
Unknown,Netherlands,2020-09-22 04:23:11,829,18,0,200.0,200.0
Arauca,Colombia,2020-09-22 04:23:11,1478,36,1170,7.0762,-70.7105
Chhattisgarh,India,2020-09-22 04:23:11,86183,677,47653,21.264705,82.035366
Niedersachsen,Germany,2020-09-22 04:23:11,18922,669,16671,52.6367,9.8451
,Georgia,2020-09-22 04:23:11,3695,20,1534,42.3154,43.3569
Nuble,Chile,2020-09-22 04:23:11,5990,106,5320,-36.7226,-71.7622
,Latvia,2020-09-22 04:23:11,1526,36,1248,56.8796,24.6032
Puno,Peru,2020-09-22 04:23:11,12263,279,0,-14.995826999999998,-69.922726
Nevada,US,2020-09-22 04:23:11,76036,1531,0,39.15509045,-119.7480219
,Nigeria,2020-09-22 04:23:11,57437,1100,48674,9.082,8.6753
Sonora,Mexico,2020-09-22 04:23:11,23923,2837,20501,29.2972,-110.3309
Port Quarantine,Japan,2020-09-22 04:23:11,905,1,514,200.0,200.0
Sakha (Yakutiya) Republic,Russia,2020-09-22 04:23:11,8671,93,6658,66.941626,129.642371
,Estonia,2020-09-22 04:23:11,2941,64,2379,58.5953,25.0136
Perm Krai,Russia,2020-09-22 04:23:11,9153,253,6326,58.5951603,56.3159546
La Guajira,Colombia,2020-09-22 04:23:11,7479,282,5905,11.3548,-72.5205
Valle del Cauca,Colombia,2020-09-22 04:23:11,57483,2117,47901,3.8009,-76.6413
San Luis Potosi,Mexico,2020-09-22 04:23:11,21741,1542,19435,22.1565,-100.9855
Manitoba,Canada,2020-09-22 04:23:11,1608,18,1227,53.7609,-98.8139
British Columbia,Canada,2020-09-22 04:23:11,8208,227,5994,53.7267,-127.6476
,Zimbabwe,2020-09-22 04:23:11,7683,225,5924,-19.015438,29.154857
Michigan,US,2020-09-22 04:23:11,129662,6981,0,44.6846864,-83.59507875
,Burundi,2020-09-22 04:23:11,474,1,462,-3.3731,29.9189
,Tanzania,2020-09-22 04:23:11,509,21,183,-6.369028,34.888822
Lima,Peru,2020-09-22 04:23:11,353815,14043,0,-11.766533,-76.60449799999998
Sikkim,India,2020-09-22 04:23:11,2472,28,1975,27.571671000000002,88.472712
Puglia,Italy,2020-09-22 04:23:11,7075,580,4306,41.12559576,16.86736689
Bayern,Germany,2020-09-22 04:23:11,65068,2648,57019,48.7904,11.4979
Punjab,India,2020-09-22 04:23:11,97689,2813,72598,30.841465000000003,75.40879
,Guyana,2020-09-22 04:23:11,2402,65,1359,4.860416000000002,-58.93018000000001
Bashkortostan Republic,Russia,2020-09-22 04:23:11,8452,33,8177,54.8573563,57.1439682
Chechen Republic,Russia,2020-09-22 04:23:11,2384,40,1822,43.39761470000001,45.6985005
Scotland,United Kingdom,2020-09-22 04:23:11,24626,2505,0,56.4907,-4.2026
Baden-Wurttemberg,Germany,2020-09-22 04:23:11,47345,1871,41627,48.6616,9.3501
Indiana,US,2020-09-22 04:23:11,112027,3512,0,40.7457653,-84.93671406
Nara,Japan,2020-09-22 04:23:11,555,9,529,34.317451,135.871644
Para,Brazil,2020-09-22 04:23:11,220775,6468,205979,-1.9981,-54.9306
,Oman,2020-09-22 04:23:11,94051,853,85781,21.512583,55.92325500000001
Guam,US,2020-09-22 04:23:11,2147,35,0,13.4443,144.7937
Norrbotten,Sweden,2020-09-22 04:23:11,1685,88,0,66.8309,20.3992
Falkland Islands (Malvinas),United Kingdom,2020-09-22 04:23:11,13,0,13,-51.7963,-59.5236
Saga,Japan,2020-09-22 04:23:11,243,0,244,33.286977,130.115738
Tochigi,Japan,2020-09-22 04:23:11,400,1,314,36.689912,139.819213
Putumayo,Colombia,2020-09-22 04:23:11,3652,162,3107,0.436,-75.5277
Arkhangelsk Oblast,Russia,2020-09-22 04:23:11,12481,257,9800,63.5589686,43.1221646
Zeeland,Netherlands,2020-09-22 04:23:11,1246,72,0,51.47936,3.8615589999999997
,Lesotho,2020-09-22 04:23:11,1424,33,754,-29.61,28.2336
C. Valenciana,Spain,2020-09-22 04:23:11,35249,1550,9970,39.484,-0.7533
,Bahamas,2020-09-22 04:23:11,3418,75,1771,25.025885,-78.035889
Vermont,US,2020-09-22 04:23:11,1719,58,0,44.03217337,-73.14130877
,Saint Kitts and Nevis,2020-09-22 04:23:11,19,0,17,17.357822,-62.782998
,Laos,2020-09-22 04:23:11,23,0,22,19.856270000000002,102.495496
Amur Oblast,Russia,2020-09-22 04:23:11,4021,50,3553,52.8032368,128.437295
Rio Grande do Norte,Brazil,2020-09-22 04:23:11,67217,2352,39924,-5.4026,-36.9541
,Monaco,2020-09-22 04:23:11,195,1,159,43.7333,7.4167
Fukui,Japan,2020-09-22 04:23:11,244,10,220,35.846614,136.22465400000002
Azad Jammu and Kashmir,Pakistan,2020-09-22 04:23:11,2550,69,2274,34.027401,73.947253
,Cuba,2020-09-22 04:23:11,5141,116,4462,21.521757,-77.78116700000002
Kirovohrad Oblast,Ukraine,2020-09-22 04:23:11,993,54,787,48.5079,32.2623
Northern Territory,Australia,2020-09-22 04:23:11,33,0,31,-12.4634,130.8456
,Morocco,2020-09-22 04:23:11,103119,1855,84158,31.7917,-7.0926
Yaroslavl Oblast,Russia,2020-09-22 04:23:11,8138,45,7688,57.77819760000001,39.002109499999996
Sicilia,Italy,2020-09-22 04:23:11,6037,299,3390,38.11569725,13.362356699999998
Baleares,Spain,2020-09-22 04:23:11,12636,277,1533,39.710358,2.995148
,Barbados,2020-09-22 04:23:11,189,7,173,13.1939,-59.5432
Irkutsk Oblast,Russia,2020-09-22 04:23:11,18358,277,14865,56.6370122,104.71922099999999
Chandigarh,India,2020-09-22 04:23:11,10082,123,7138,30.733839,76.76827800000002
Unknown,Germany,2020-09-22 04:23:11,2432,0,0,200.0,200.0
,Eritrea,2020-09-22 04:23:11,364,0,305,15.1794,39.7823
,Gambia,2020-09-22 04:23:11,3526,108,1992,13.4432,-15.3101
Reunion,France,2020-09-22 04:23:11,3415,15,2482,-21.1151,55.5364
,United Arab Emirates,2020-09-22 04:23:11,85595,405,75086,23.424076,53.847818000000004
,San Marino,2020-09-22 04:23:11,723,42,669,43.9424,12.4578
Victoria,Australia,2020-09-22 04:23:11,20076,766,18567,-37.8136,144.9631
Ulyanovsk Oblast,Russia,2020-09-22 04:23:11,14403,147,12209,54.146317700000004,47.2324921
Texas,US,2020-09-22 04:23:11,734778,15127,0,31.81534745,-95.65354823
,Togo,2020-09-22 04:23:11,1669,41,1274,8.6195,0.8248
Jonkoping,Sweden,2020-09-22 04:23:11,5224,181,0,57.3708,14.3439
Ceara,Brazil,2020-09-22 04:23:11,234120,8834,208192,-5.4984,-39.3206
Jamtland Harjedalen,Sweden,2020-09-22 04:23:11,1222,64,0,63.1712,14.9592
,Malta,2020-09-22 04:23:11,2776,23,2079,35.9375,14.3754
England,United Kingdom,2020-09-22 04:23:11,343655,37103,0,52.3555,-1.1743
,Malaysia,2020-09-22 04:23:11,10276,130,9395,4.210483999999999,101.97576600000001
Macau,China,2020-09-22 04:23:11,46,0,46,22.1667,113.55
Pennsylvania,US,2020-09-22 04:23:11,155693,7985,0,39.87140411,-77.21610347
Montserrat,United Kingdom,2020-09-22 04:23:11,13,1,12,16.742498,-62.187366000000004
Kiev Oblast,Ukraine,2020-09-22 04:23:11,7880,159,4969,50.053000000000004,30.7667
Unknown,Spain,2020-09-22 04:23:11,0,0,0,200.0,200.0
Cajamarca,Peru,2020-09-22 04:23:11,18709,441,0,-6.4302839999999994,-78.74559599999998
Moquegua,Peru,2020-09-22 04:23:11,12138,255,0,-16.860271,-70.839046
Chiba,Japan,2020-09-22 04:23:11,3652,68,3216,35.510141,140.198917
Jalisco,Mexico,2020-09-22 04:23:11,24752,3055,20122,20.6595,-103.3494
Massachusetts,US,2020-09-22 04:23:11,127796,9317,0,41.72980578,-70.28854339
,Cabo Verde,2020-09-22 04:23:11,5281,52,4674,16.5388,-23.0418
Piemonte,Italy,2020-09-22 04:23:11,34396,4155,27883,45.0732745,7.680687483
Stockholm,Sweden,2020-09-22 04:23:11,23739,2400,0,59.6025,18.1384
Odisha,India,2020-09-22 04:23:11,179880,701,145675,20.505428,84.418059
Wakayama,Japan,2020-09-22 04:23:11,236,5,227,33.911879,135.505446
Vasterbotten,Sweden,2020-09-22 04:23:11,905,31,0,65.3337,16.5162
,Romania,2020-09-22 04:23:11,113589,4458,90649,45.9432,24.9668
Tacna,Peru,2020-09-22 04:23:11,11279,195,0,-17.644160999999997,-70.27756
