Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Belgorod Oblast,Russia,2020-09-08 04:28:25,7654,54,6975,50.7080119,37.5837615
,Honduras,2020-09-08 04:28:25,64814,2023,13828,15.2,-86.2419
Lima,Peru,2020-09-08 04:28:25,323792,13312,0,-11.766533,-76.60449799999998
Kirov Oblast,Russia,2020-09-08 04:28:25,7002,98,5172,57.9665589,49.4074599
Guainia,Colombia,2020-09-08 04:28:25,171,6,54,2.5854,-68.5247
,Senegal,2020-09-08 04:28:25,14014,291,10037,14.4974,-14.4524
Jammu and Kashmir,India,2020-09-08 04:28:25,44570,801,32760,33.75943,76.612638
,Kosovo,2020-09-08 04:28:25,12683,488,8788,42.602636,20.902977
Stockholm,Sweden,2020-09-08 04:28:25,23219,2398,0,59.6025,18.1384
Shaanxi,China,2020-09-08 04:28:25,377,3,360,35.1917,108.8701
Vasternorrland,Sweden,2020-09-08 04:28:25,1859,135,0,63.4276,17.7292
Moscow Oblast,Russia,2020-09-08 04:28:25,69365,1218,52557,55.50431579999999,38.0353929
Balochistan,Pakistan,2020-09-08 04:28:25,13321,145,11861,28.328491999999997,65.898403
Thuringen,Germany,2020-09-08 04:28:25,3690,186,3386,51.011,10.8453
Kansas,US,2020-09-08 04:28:25,46337,483,0,37.88582951,-95.30030847
,Laos,2020-09-08 04:28:25,22,0,21,19.856270000000002,102.495496
Moscow,Russia,2020-09-08 04:28:25,267047,4905,222252,55.7504461,37.6174943
Norrbotten,Sweden,2020-09-08 04:28:25,1669,88,0,66.8309,20.3992
Odisha,India,2020-09-08 04:28:25,127892,556,99398,20.505428,84.418059
Yunnan,China,2020-09-08 04:28:25,201,2,193,24.974,101.48700000000001
,Egypt,2020-09-08 04:28:25,100041,5541,79008,26.820553000000004,30.802497999999996
,Finland,2020-09-08 04:28:25,8327,336,7350,61.92411,25.748151
Xinjiang,China,2020-09-08 04:28:25,902,3,899,41.1129,85.2401
Galicia,Spain,2020-09-08 04:28:25,16050,660,9204,42.5751,-8.1339
Noord-Brabant,Netherlands,2020-09-08 04:28:25,12737,1551,0,51.561174,5.1849419999999995
Toscana,Italy,2020-09-08 04:28:25,12499,1144,9285,43.76923077,11.25588885
Saratov Oblast,Russia,2020-09-08 04:28:25,13068,82,8386,51.652055499999996,46.86319520000001
Tomsk Oblast,Russia,2020-09-08 04:28:25,6039,72,4963,58.6124279,82.04753149999998
Shandong,China,2020-09-08 04:28:25,831,7,811,36.3427,118.1498
Alagoas,Brazil,2020-09-08 04:28:25,80786,1936,76382,-9.5713,-36.782
Kemerovo Oblast,Russia,2020-09-08 04:28:25,7048,48,5120,54.53357809999999,87.342861
New Jersey,US,2020-09-08 04:28:25,194390,15991,0,39.47538693,-74.65848483
Maharashtra,India,2020-09-08 04:28:25,923641,27027,659322,19.449759,76.108221
Queretaro,Mexico,2020-09-08 04:28:25,7151,795,5609,20.5888,-100.3899
,Ethiopia,2020-09-08 04:28:25,59648,933,21789,9.145,40.4897
Madre de Dios,Peru,2020-09-08 04:28:25,6492,131,0,-11.972699,-70.53171999999998
Nordrhein-Westfalen,Germany,2020-09-08 04:28:25,60433,1823,55367,51.4332,7.6616
Sichuan,China,2020-09-08 04:28:25,663,3,637,30.6171,102.7103
La Libertad,Peru,2020-09-08 04:28:25,23734,2096,0,-7.92139,-78.370238
Navarra,Spain,2020-09-08 04:28:25,11100,540,3905,42.6954,-1.6761
Emilia-Romagna,Italy,2020-09-08 04:28:25,32760,4464,24803,44.49436681,11.341720800000001
Kerala,India,2020-09-08 04:28:25,89489,359,66997,10.450898,76.405749
Mato Grosso do Sul,Brazil,2020-09-08 04:28:25,54125,970,44741,-20.7722,-54.7852
Mecklenburg-Vorpommern,Germany,2020-09-08 04:28:25,1034,20,976,53.6127,12.4296
Montana,US,2020-09-08 04:28:25,8316,118,0,45.13434354,-112.89846940000001
Osaka,Japan,2020-09-08 04:28:25,9090,166,7929,34.620965000000005,135.507481
,Zambia,2020-09-08 04:28:25,12836,295,11748,-13.133897,27.849332
Espirito Santo,Brazil,2020-09-08 04:28:25,115793,3268,104887,-19.1834,-40.3089
OHiggins,Chile,2020-09-08 04:28:25,14084,352,12874,-34.5755,-71.0022
Sardegna,Italy,2020-09-08 04:28:25,2564,136,1286,39.21531192,9.110616306
Sormland,Sweden,2020-09-08 04:28:25,2431,253,0,59.0336,16.7519
Bolivar,Colombia,2020-09-08 04:28:25,25967,726,23663,8.6704,-74.03
Cundinamarca,Colombia,2020-09-08 04:28:25,26032,749,19782,5.026,-74.03
Ica,Peru,2020-09-08 04:28:25,22665,1486,0,-14.235097,-75.574821
,Antigua and Barbuda,2020-09-08 04:28:25,95,3,91,17.0608,-61.7964
South Australia,Australia,2020-09-08 04:28:25,464,4,460,-34.9285,138.6007
Risaralda,Colombia,2020-09-08 04:28:25,7280,138,4859,5.3158,-75.9928
,New Zealand,2020-09-08 04:28:25,1782,24,1635,-40.9006,174.886
Anguilla,United Kingdom,2020-09-08 04:28:25,3,0,3,18.2206,-63.0686
Shanxi,China,2020-09-08 04:28:25,203,0,201,37.5777,112.2922
Queensland,Australia,2020-09-08 04:28:25,1134,6,1090,-27.4698,153.0251
,Thailand,2020-09-08 04:28:25,3446,58,3284,15.870032,100.992541
Castilla y Leon,Spain,2020-09-08 04:28:25,31987,2863,8716,41.8357,-4.3976
Puglia,Italy,2020-09-08 04:28:25,5899,565,4137,41.12559576,16.86736689
Karelia Republic,Russia,2020-09-08 04:28:25,3316,16,2361,62.61940309999999,33.4920267
Parana,Brazil,2020-09-08 04:28:25,143853,3577,95386,-25.2521,-52.0215
Cherkasy Oblast,Ukraine,2020-09-08 04:28:25,1950,41,1032,49.4444,32.0598
Northern Mariana Islands,US,2020-09-08 04:28:25,59,2,0,15.0979,145.6739
,Chad,2020-09-08 04:28:25,1040,79,919,15.4542,18.7322
Voronezh Oblast,Russia,2020-09-08 04:28:25,14861,123,13708,50.9800393,40.15065070000001
North Carolina,US,2020-09-08 04:28:25,177919,2897,0,36.0434701,-79.39976137
,Portugal,2020-09-08 04:28:25,60507,1843,43016,39.3999,-8.2245
,Burkina Faso,2020-09-08 04:28:25,1463,56,1112,12.2383,-1.5616
Callao,Peru,2020-09-08 04:28:25,28607,1608,0,-11.954609,-77.136042
Ceara,Brazil,2020-09-08 04:28:25,222445,8566,197162,-5.4984,-39.3206
,Jamaica,2020-09-08 04:28:25,3183,34,974,18.1096,-77.2975
,Madagascar,2020-09-08 04:28:25,15352,202,14184,-18.766947000000002,46.869107
,Grenada,2020-09-08 04:28:25,24,0,24,12.1165,-61.678999999999995
Hokkaido,Japan,2020-09-08 04:28:25,1823,105,1623,43.385711,142.55231799999999
Gujarat,India,2020-09-08 04:28:25,105509,3120,85907,22.694884,71.590923
Tokushima,Japan,2020-09-08 04:28:25,145,5,78,33.919178,134.242091
,Togo,2020-09-08 04:28:25,1493,33,1114,8.6195,0.8248
Limburg,Netherlands,2020-09-08 04:28:25,5574,757,0,51.209227,5.93387
Aguascalientes,Mexico,2020-09-08 04:28:25,6071,455,5220,21.8853,-102.2916
,Austria,2020-09-08 04:28:25,29561,746,25300,47.5162,14.5501
,Armenia,2020-09-08 04:28:25,44845,900,40121,40.0691,45.0382
Rajasthan,India,2020-09-08 04:28:25,92536,1151,76427,26.583423,73.847973
Dadra and Nagar Haveli and Daman and Diu,India,2020-09-08 04:28:25,2590,2,2291,20.194742,73.080901
St Martin,France,2020-09-08 04:28:25,239,6,79,18.0708,-63.0501
Delaware,US,2020-09-08 04:28:25,18249,609,0,39.08646628,-75.56884914
Distrito Federal,Brazil,2020-09-08 04:28:25,170806,2720,154753,-15.7998,-47.8645
Nizhny Novgorod Oblast,Russia,2020-09-08 04:28:25,28713,497,25394,55.47180329999999,44.091159399999995
Boyaca,Colombia,2020-09-08 04:28:25,4553,89,2932,5.4545,-73.362
,Holy See,2020-09-08 04:28:25,12,0,12,41.9029,12.4534
Mie,Japan,2020-09-08 04:28:25,434,3,346,34.508018,136.376013
,Indonesia,2020-09-08 04:28:25,196989,8130,140652,-0.7893,113.9213
Hessen,Germany,2020-09-08 04:28:25,16145,535,14354,50.6521,9.1624
Okinawa,Japan,2020-09-08 04:28:25,2248,36,1847,25.768923,126.668016
,Eswatini,2020-09-08 04:28:25,4884,94,4029,-26.5225,31.4659
,Ireland,2020-09-08 04:28:25,29774,1777,23364,53.1424,-7.6921
,West Bank and Gaza,2020-09-08 04:28:25,26779,184,17270,31.9522,35.2332
Iwate,Japan,2020-09-08 04:28:25,23,0,17,39.593287,141.361777
Tottori,Japan,2020-09-08 04:28:25,22,0,22,35.359069,133.863619
Anhui,China,2020-09-08 04:28:25,991,6,985,31.8257,117.2264
Chongqing,China,2020-09-08 04:28:25,584,6,577,30.0572,107.874
Andhra Pradesh,India,2020-09-08 04:28:25,506493,4487,404074,15.9129,79.74
Goias,Brazil,2020-09-08 04:28:25,147728,3475,138671,-15.827,-49.8362
Yukon,Canada,2020-09-08 04:28:25,15,0,15,64.2823,-135.0
Punjab,Pakistan,2020-09-08 04:28:25,97306,2211,93589,30.811346,72.13913199999998
,Cyprus,2020-09-08 04:28:25,1510,22,1237,35.1264,33.4299
Bayern,Germany,2020-09-08 04:28:25,59524,2642,52818,48.7904,11.4979
Chhattisgarh,India,2020-09-08 04:28:25,47280,395,22177,21.264705,82.035366
Ancash,Peru,2020-09-08 04:28:25,19394,1197,0,-9.407125,-77.67179499999997
Western Australia,Australia,2020-09-08 04:28:25,658,9,644,-31.9505,115.8605
Vastra Gotaland,Sweden,2020-09-08 04:28:25,19027,855,0,58.2528,13.0596
Tver Oblast,Russia,2020-09-08 04:28:25,5569,209,4271,57.1134475,35.174442799999994
Turks and Caicos Islands,United Kingdom,2020-09-08 04:28:25,599,5,264,21.69400000000001,-71.7979
Coquimbo,Chile,2020-09-08 04:28:25,10588,159,9623,-29.959,-71.3389
Zaporizhia Oblast,Ukraine,2020-09-08 04:28:25,1931,25,992,47.8388,35.1396
Utah,US,2020-09-08 04:28:25,55033,423,0,41.52106798,-113.08328159999999
,Bangladesh,2020-09-08 04:28:25,327359,4516,224573,23.685,90.3563
,Israel,2020-09-08 04:28:25,133975,1026,105455,31.046051000000002,34.851612
Mykolaiv Oblast,Ukraine,2020-09-08 04:28:25,1665,39,617,46.975,31.9946
Vaupes,Colombia,2020-09-08 04:28:25,448,1,201,0.8554,-70.812
Tatarstan Republic,Russia,2020-09-08 04:28:25,6694,35,5512,55.7648572,52.43104273
Kentucky,US,2020-09-08 04:28:25,53064,996,0,37.10459774,-85.28129668
,Greece,2020-09-08 04:28:25,11663,289,1347,39.0742,21.8243
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Lambayeque,Peru,2020-09-08 04:28:25,23028,1610,0,-6.3530489999999995,-79.824113
Huila,Colombia,2020-09-08 04:28:25,6238,186,4163,2.5359,-75.5277
Kagawa,Japan,2020-09-08 04:28:25,86,2,73,34.217292,133.969047
Amazonas,Colombia,2020-09-08 04:28:25,2714,111,2578,-1.4429,-71.5724
Ucayali,Peru,2020-09-08 04:28:25,14389,302,0,-9.621718,-73.444929
,Albania,2020-09-08 04:28:25,10406,319,6186,41.1533,20.1683
,Central African Republic,2020-09-08 04:28:25,4729,62,1818,6.6111,20.9394
,Saint Lucia,2020-09-08 04:28:25,26,0,26,13.9094,-60.9789
Port Quarantine,Japan,2020-09-08 04:28:25,828,1,514,200.0,200.0
Atacama,Chile,2020-09-08 04:28:25,5965,51,5516,-27.5661,-70.0503
Toyama,Japan,2020-09-08 04:28:25,403,25,339,36.637464,137.26934599999998
P.A. Trento,Italy,2020-09-08 04:28:25,5349,405,4629,46.06893511,11.12123097
Sumy Oblast,Ukraine,2020-09-08 04:28:25,1963,29,823,50.9077,34.7981
Washington,US,2020-09-08 04:28:25,77545,1953,0,46.98299757,-118.56017340000001
Ivanovo Oblast,Russia,2020-09-08 04:28:25,7675,122,6309,56.9167446,41.43521370000001
Khanty-Mansi Autonomous Okrug,Russia,2020-09-08 04:28:25,20121,175,19145,61.0259025,69.0982628
Hamburg,Germany,2020-09-08 04:28:25,6526,267,5740,53.5511,9.9937
British Columbia,Canada,2020-09-08 04:28:25,6162,211,4706,53.7267,-127.6476
Lipetsk Oblast,Russia,2020-09-08 04:28:25,5318,30,4721,52.693517799999995,39.112266399999996
Nagasaki,Japan,2020-09-08 04:28:25,234,3,201,33.235712,129.608033
Yucatan,Mexico,2020-09-08 04:28:25,15768,1388,13205,20.7099,-89.0943
Karachay-Cherkess Republic,Russia,2020-09-08 04:28:25,5523,28,4468,43.7368326,41.7267991
Saint Barthelemy,France,2020-09-08 04:28:25,18,0,13,17.9,-62.8333
New York,US,2020-09-08 04:28:25,440021,33002,0,42.60060306,-73.97723916
Cusco,Peru,2020-09-08 04:28:25,16680,349,0,-13.191068,-72.153609
Jonkoping,Sweden,2020-09-08 04:28:25,5028,181,0,57.3708,14.3439
Araucania,Chile,2020-09-08 04:28:25,5487,96,5020,-38.9489,-72.3311
Valparaiso,Chile,2020-09-08 04:28:25,24207,752,21906,-33.0472,-71.6127
New Caledonia,France,2020-09-08 04:28:25,26,0,23,-20.904304999999997,165.618042
Maranhao,Brazil,2020-09-08 04:28:25,158310,3518,146103,-4.9609,-45.2744
,"Korea, South",2020-09-08 04:28:25,21432,341,16636,35.90775700000001,127.766922
,Romania,2020-09-08 04:28:25,95897,3926,40454,45.9432,24.9668
Baden-Wurttemberg,Germany,2020-09-08 04:28:25,43853,1866,38469,48.6616,9.3501
,Azerbaijan,2020-09-08 04:28:25,37418,551,34837,40.1431,47.5769
Caldas,Colombia,2020-09-08 04:28:25,3396,74,2157,5.2983,-75.2479
Unknown,United Kingdom,2020-09-08 04:28:25,0,0,0,200.0,200.0
Alberta,Canada,2020-09-08 04:28:25,14474,242,12799,53.9333,-116.5765
Unknown,Chile,2020-09-08 04:28:25,54,1,54,200.0,200.0
Lakshadweep,India,2020-09-08 04:28:25,0,0,0,13.699997199999999,72.18333259999999
Orebro,Sweden,2020-09-08 04:28:25,2743,171,0,59.535,15.0066
Kostroma Oblast,Russia,2020-09-08 04:28:25,3786,41,2737,58.424756,44.253327299999995
Newfoundland and Labrador,Canada,2020-09-08 04:28:25,270,3,266,53.1355,-57.6604
,Bahrain,2020-09-08 04:28:25,56076,200,51240,26.0275,50.55
Niigata,Japan,2020-09-08 04:28:25,146,0,137,37.521819,138.918647
,Paraguay,2020-09-08 04:28:25,23353,449,11524,-23.4425,-58.4438
Chuvashia Republic,Russia,2020-09-08 04:28:25,7983,73,6604,55.4259922,47.0849429
Manitoba,Canada,2020-09-08 04:28:25,1338,16,910,53.7609,-98.8139
C. Valenciana,Spain,2020-09-08 04:28:25,27842,1485,9970,39.484,-0.7533
Rheinland-Pfalz,Germany,2020-09-08 04:28:25,9403,243,8409,50.1183,7.309
Aomori,Japan,2020-09-08 04:28:25,35,1,32,40.781541,140.828896
Magallanes,Chile,2020-09-08 04:28:25,4570,45,3152,-52.368,-70.9863
,Panama,2020-09-08 04:28:25,97578,2099,70247,8.538,-80.7821
,Malta,2020-09-08 04:28:25,2076,14,1690,35.9375,14.3754
Yamagata,Japan,2020-09-08 04:28:25,78,1,76,38.448396,140.102154
Kurgan Oblast,Russia,2020-09-08 04:28:25,3145,19,2717,55.7655302,64.5632681
Islamabad,Pakistan,2020-09-08 04:28:25,15762,177,15184,33.665087,73.121219
Colorado,US,2020-09-08 04:28:25,59464,1973,0,39.87432092,-104.3362578
Mizoram,India,2020-09-08 04:28:25,1114,0,735,23.309381,92.83821999999999
Sicilia,Italy,2020-09-08 04:28:25,4765,289,3097,38.11569725,13.362356699999998
Sao Paulo,Brazil,2020-09-08 04:28:25,857330,31377,699451,-23.5505,-46.6333
Fukuoka,Japan,2020-09-08 04:28:25,4819,68,3997,33.526032,130.666949
Florida,US,2020-09-08 04:28:25,648269,11871,0,29.67866525,-82.35928158
Hyogo,Japan,2020-09-08 04:28:25,2369,54,2163,35.039913,134.828057
Overijssel,Netherlands,2020-09-08 04:28:25,3604,314,0,52.444557999999994,6.441722
La Guajira,Colombia,2020-09-08 04:28:25,5884,248,4378,11.3548,-72.5205
Tennessee,US,2020-09-08 04:28:25,165109,1869,0,36.12684348,-84.19965764
Friuli Venezia Giulia,Italy,2020-09-08 04:28:25,3934,349,3123,45.6494354,13.76813649
Okayama,Japan,2020-09-08 04:28:25,146,1,141,34.89246,133.826252
Diamond Princess,Canada,2020-09-08 04:28:25,0,1,0,200.0,200.0
Pskov Oblast,Russia,2020-09-08 04:28:25,4791,65,3527,57.535872899999994,28.8586826
Sevastopol*,Ukraine,2020-09-08 04:28:25,578,19,427,44.6054,33.522
Berlin,Germany,2020-09-08 04:28:25,11791,226,10740,52.52,13.405
,Namibia,2020-09-08 04:28:25,8810,91,3806,-22.9576,18.4904
New Brunswick,Canada,2020-09-08 04:28:25,192,2,187,46.5653,-66.4619
,Denmark,2020-09-08 04:28:25,18113,628,15833,56.2639,9.5018
,Vietnam,2020-09-08 04:28:25,1049,35,853,14.058323999999999,108.277199
,Slovakia,2020-09-08 04:28:25,4636,37,2836,48.669,19.699
Unknown,Spain,2020-09-08 04:28:25,0,0,0,200.0,200.0
Nayarit,Mexico,2020-09-08 04:28:25,5263,627,4347,21.7514,-104.8455
Kochi,Japan,2020-09-08 04:28:25,132,3,118,33.422519,133.367307
Akita,Japan,2020-09-08 04:28:25,50,0,47,39.748678999999996,140.408228
Guangxi,China,2020-09-08 04:28:25,257,2,253,23.8298,108.7881
