Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
French Polynesia,France,2020-05-17 02:32:32,60,0,59,-17.6797,-149.4068
Grand Princess,Canada,2020-05-17 02:32:32,13,0,13,200.0,200.0
,Belgium,2020-05-17 02:32:32,54989,9005,14460,50.8333,4.469936
,United Kingdom,2020-05-17 02:32:32,240161,34466,0,55.3781,-3.4360000000000004
North Carolina,US,2020-05-17 02:32:32,18130,676,0,36.0434701,-79.39976137
Guizhou,China,2020-05-17 02:32:32,147,2,145,26.8154,106.8748
Wyoming,US,2020-05-17 02:32:32,741,7,0,41.65498705,-105.72354150000001
,Comoros,2020-05-17 02:32:32,11,1,3,-11.6455,43.3333
C. Valenciana,Spain,2020-05-17 02:32:32,10850,1365,9761,39.484,-0.7533
Recovered,US,2020-05-17 02:32:32,0,0,268376,200.0,200.0
,West Bank and Gaza,2020-05-17 02:32:32,376,2,329,31.9522,35.2332
Falkland Islands (Malvinas),United Kingdom,2020-05-17 02:32:32,13,0,13,-51.7963,-59.5236
,Finland,2020-05-17 02:32:32,6286,297,5000,61.92411,25.748151
Macau,China,2020-05-17 02:32:32,45,0,44,22.1667,113.55
Valle d'Aosta,Italy,2020-05-17 02:32:32,1173,142,956,45.73750286,7.320149366
Pais Vasco,Spain,2020-05-17 02:32:32,13291,1455,15678,42.9896,-2.6189
,Yemen,2020-05-17 02:32:32,122,18,1,15.552727,48.516388
Ceuta,Spain,2020-05-17 02:32:32,116,4,163,35.8894,-5.3213
Aragon,Spain,2020-05-17 02:32:32,5456,838,3655,41.5976,-0.9057
Tibet,China,2020-05-17 02:32:32,1,0,1,31.6927,88.0924
New Hampshire,US,2020-05-17 02:32:32,3556,171,0,43.51637314,-71.41684235
,Jordan,2020-05-17 02:32:32,607,9,404,31.24,36.51
Shandong,China,2020-05-17 02:32:32,788,7,780,36.3427,118.1498
Rhode Island,US,2020-05-17 02:32:32,12434,489,0,41.71018079,-71.28652315
,Brunei,2020-05-17 02:32:32,141,1,136,4.5353,114.7277
Beijing,China,2020-05-17 02:32:32,593,9,577,40.1824,116.4142
Saskatchewan,Canada,2020-05-17 02:32:32,591,7,433,52.9399,-106.4509
Newfoundland and Labrador,Canada,2020-05-17 02:32:32,260,3,249,53.1355,-57.6604
Kansas,US,2020-05-17 02:32:32,7939,195,0,38.21413251,-95.29272815
,Uganda,2020-05-17 02:32:32,227,0,63,1.373333,32.290275
Mississippi,US,2020-05-17 02:32:32,11123,510,0,31.47669768,-91.35326037
Manitoba,Canada,2020-05-17 02:32:32,289,7,257,53.7609,-98.8139
,Kazakhstan,2020-05-17 02:32:32,5850,34,2980,48.0196,66.9237
Prince Edward Island,Canada,2020-05-17 02:32:32,27,0,27,46.5107,-63.4168
Sardegna,Italy,2020-05-17 02:32:32,1352,125,812,39.21531192,9.110616306
Piemonte,Italy,2020-05-17 02:32:32,29483,3594,15187,45.0732745,7.680687483
,Moldova,2020-05-17 02:32:32,5934,207,2344,47.4116,28.3699
,Andorra,2020-05-17 02:32:32,761,51,615,42.5063,1.5218
La Rioja,Spain,2020-05-17 02:32:32,4020,348,2990,42.2871,-2.5396
Diamond Princess,Canada,2020-05-17 02:32:32,1,1,0,200.0,200.0
,Mali,2020-05-17 02:32:32,835,48,479,17.570692,-3.996166000000001
,Thailand,2020-05-17 02:32:32,3025,56,2855,15.870032,100.992541
,Somalia,2020-05-17 02:32:32,1357,55,148,5.152149,46.199616
Ningxia,China,2020-05-17 02:32:32,75,0,75,37.2692,106.1655
Castilla - La Mancha,Spain,2020-05-17 02:32:32,16587,2883,6328,39.2796,-3.0977
,Trinidad and Tobago,2020-05-17 02:32:32,116,8,107,10.6918,-61.2225
Colorado,US,2020-05-17 02:32:32,21633,1192,0,39.87432092,-104.3362578
,Chile,2020-05-17 02:32:32,41428,421,18014,-35.6751,-71.543
,Guinea,2020-05-17 02:32:32,2658,16,1133,9.9456,-9.6966
Baden-Wurttemberg,Germany,2020-05-17 02:32:32,33912,1649,29700,48.6616,9.3501
Thuringen,Germany,2020-05-17 02:32:32,2711,137,2200,51.011,10.8453
,San Marino,2020-05-17 02:32:32,653,41,198,43.9424,12.4578
,Bahrain,2020-05-17 02:32:32,6747,12,2762,26.0275,50.55
,Saudi Arabia,2020-05-17 02:32:32,52016,302,23666,23.885942,45.079162
,Kenya,2020-05-17 02:32:32,830,50,301,-0.0236,37.9062
Oregon,US,2020-05-17 02:32:32,3612,137,0,44.70915557,-117.6749883
,Zimbabwe,2020-05-17 02:32:32,42,4,13,-19.015438,29.154857
,Georgia,2020-05-17 02:32:32,683,12,419,42.3154,43.3569
,Pakistan,2020-05-17 02:32:32,38799,834,10880,30.3753,69.3451
,Afghanistan,2020-05-17 02:32:32,6402,168,745,33.93911,67.709953
,Saint Vincent and the Grenadines,2020-05-17 02:32:32,17,0,14,12.9843,-61.2872
,Colombia,2020-05-17 02:32:32,14939,562,3587,4.5709,-74.2973
,Cuba,2020-05-17 02:32:32,1862,79,1460,21.521757,-77.78116700000002
,Mauritania,2020-05-17 02:32:32,40,4,7,21.0079,-10.9408
,Netherlands,2020-05-17 02:32:32,43870,5670,0,52.1326,5.2913
,Holy See,2020-05-17 02:32:32,12,0,2,41.9029,12.4534
Turks and Caicos Islands,United Kingdom,2020-05-17 02:32:32,12,1,10,21.69400000000001,-71.7979
Friuli Venezia Giulia,Italy,2020-05-17 02:32:32,3183,319,2184,45.6494354,13.76813649
,Namibia,2020-05-17 02:32:32,16,0,13,-22.9576,18.4904
Isle of Man,United Kingdom,2020-05-17 02:32:32,335,24,285,54.2361,-4.5481
Molise,Italy,2020-05-17 02:32:32,410,22,173,41.55774754,14.65916051
Cantabria,Spain,2020-05-17 02:32:32,2265,206,2195,43.1828,-3.9878
Ohio,US,2020-05-17 02:32:32,27474,1610,0,38.84541072,-83.4718964
,Sierra Leone,2020-05-17 02:32:32,462,29,106,8.460555000000001,-11.779889
,Suriname,2020-05-17 02:32:32,10,1,9,3.9193,-56.0278
Alberta,Canada,2020-05-17 02:32:32,6587,126,5377,53.9333,-116.5765
,Cambodia,2020-05-17 02:32:32,122,0,122,11.55,104.9167
Massachusetts,US,2020-05-17 02:32:32,84933,5705,0,41.72980578,-70.28854339
,Belarus,2020-05-17 02:32:32,28681,160,9498,53.7098,27.9534
,Ireland,2020-05-17 02:32:32,24048,1533,19470,53.1424,-7.6921
,Fiji,2020-05-17 02:32:32,18,0,15,-17.7134,178.065
,Montenegro,2020-05-17 02:32:32,324,9,311,42.708678000000006,19.37439
,Equatorial Guinea,2020-05-17 02:32:32,594,7,22,1.6508,10.2679
,Central African Republic,2020-05-17 02:32:32,327,0,13,6.6111,20.9394
,MS Zaandam,2020-05-17 02:32:32,9,2,0,200.0,200.0
,Burundi,2020-05-17 02:32:32,15,1,7,-3.3731,29.9189
,Eswatini,2020-05-17 02:32:32,202,2,72,-26.5225,31.4659
,Czechia,2020-05-17 02:32:32,8455,296,5422,49.8175,15.473
Maine,US,2020-05-17 02:32:32,1648,70,0,44.1664747,-70.20380627
,Philippines,2020-05-17 02:32:32,12305,817,2561,12.879721,121.774017
,Belize,2020-05-17 02:32:32,18,2,16,17.1899,-88.4976
,Turkey,2020-05-17 02:32:32,148067,4096,108137,38.9637,35.2433
,Paraguay,2020-05-17 02:32:32,778,11,198,-23.4425,-58.4438
,Tunisia,2020-05-17 02:32:32,1037,45,807,33.886917,9.537499
,"Korea, South",2020-05-17 02:32:32,11050,262,9888,35.90775700000001,127.766922
Kentucky,US,2020-05-17 02:32:32,7688,334,0,37.10459774,-85.28129668
,Iran,2020-05-17 02:32:32,118392,6937,93147,32.427908,53.68804599999999
New Mexico,US,2020-05-17 02:32:32,5847,259,0,35.05163625,-106.6703554
,Liechtenstein,2020-05-17 02:32:32,82,1,55,47.14,9.55
Fujian,China,2020-05-17 02:32:32,356,1,355,26.0789,117.9874
,Djibouti,2020-05-17 02:32:32,1331,4,950,11.8251,42.5903
,Dominican Republic,2020-05-17 02:32:32,12110,428,3726,18.7357,-70.1627
,Malta,2020-05-17 02:32:32,546,6,450,35.9375,14.3754
,Hungary,2020-05-17 02:32:32,3473,448,1371,47.1625,19.5033
,Israel,2020-05-17 02:32:32,16608,268,12855,31.046051,34.851612
Yunnan,China,2020-05-17 02:32:32,185,2,183,24.974,101.48700000000001
Wisconsin,US,2020-05-17 02:32:32,12187,453,0,43.96974651,-89.76782777
P.A. Bolzano,Italy,2020-05-17 02:32:32,2578,290,1945,46.49933453,11.35662422
,Papua New Guinea,2020-05-17 02:32:32,8,0,8,-6.314993,143.95555
,Panama,2020-05-17 02:32:32,9449,269,6080,8.538,-80.7821
Grand Princess,US,2020-05-17 02:32:32,103,3,0,200.0,200.0
Northwest Territories,Canada,2020-05-17 02:32:32,5,0,5,64.8255,-124.8457
,Bulgaria,2020-05-17 02:32:32,2175,105,573,42.7339,25.4858
,Barbados,2020-05-17 02:32:32,86,7,67,13.1939,-59.5432
,France,2020-05-17 02:32:32,177207,27483,59142,46.2276,2.2137
,Azerbaijan,2020-05-17 02:32:32,3138,36,1944,40.1431,47.5769
,Romania,2020-05-17 02:32:32,16704,1094,9574,45.9432,24.9668
Montserrat,United Kingdom,2020-05-17 02:32:32,11,1,10,16.742498,-62.187366
Sint Maarten,Netherlands,2020-05-17 02:32:32,77,15,54,18.0425,-63.0548
,Ukraine,2020-05-17 02:32:32,17858,497,4906,48.3794,31.1656
Georgia,US,2020-05-17 02:32:32,37212,1598,0,31.74847232,-82.28909114
New Caledonia,France,2020-05-17 02:32:32,18,0,18,-20.904305,165.618042
,Togo,2020-05-17 02:32:32,298,11,99,8.6195,0.8248
,Sri Lanka,2020-05-17 02:32:32,960,9,520,7.873054,80.77179699999998
Bayern,Germany,2020-05-17 02:32:32,45665,2288,39880,48.7904,11.4979
South Carolina,US,2020-05-17 02:32:32,8661,380,0,34.22333378,-82.46170658
,Oman,2020-05-17 02:32:32,5029,21,1436,21.512583,55.92325500000001
,Gambia,2020-05-17 02:32:32,23,1,12,13.4432,-15.3101
Sachsen-Anhalt,Germany,2020-05-17 02:32:32,1676,54,1479,51.9503,11.6923
,Egypt,2020-05-17 02:32:32,11719,612,2950,26.820553000000004,30.802498
Mayotte,France,2020-05-17 02:32:32,1312,18,627,-12.8275,45.166244
Missouri,US,2020-05-17 02:32:32,10959,594,0,40.19058551,-92.60078167
,South Africa,2020-05-17 02:32:32,14355,261,6478,-30.5595,22.9375
Faroe Islands,Denmark,2020-05-17 02:32:32,187,0,187,61.8926,-6.9118
,Greece,2020-05-17 02:32:32,2819,162,1374,39.0742,21.8243
,Armenia,2020-05-17 02:32:32,4283,55,1791,40.0691,45.0382
,Portugal,2020-05-17 02:32:32,28810,1203,3822,39.3999,-8.2245
,Cote d'Ivoire,2020-05-17 02:32:32,2061,25,987,7.54,-5.5471
British Columbia,Canada,2020-05-17 02:32:32,2428,141,1932,53.7267,-127.6476
Nordrhein-Westfalen,Germany,2020-05-17 02:32:32,36134,1502,31500,51.4332,7.6616
,Poland,2020-05-17 02:32:32,18257,915,7175,51.9194,19.1451
,Saint Lucia,2020-05-17 02:32:32,18,0,18,13.9094,-60.9789
Castilla y Leon,Spain,2020-05-17 02:32:32,18369,1940,7735,41.8357,-4.3976
Chongqing,China,2020-05-17 02:32:32,579,6,573,30.0572,107.874
Hessen,Germany,2020-05-17 02:32:32,9261,432,7900,50.6521,9.1624
,Honduras,2020-05-17 02:32:32,2565,138,278,15.2,-86.2419
Sichuan,China,2020-05-17 02:32:32,561,3,558,30.6171,102.7103
,Taiwan*,2020-05-17 02:32:32,440,7,389,23.7,121.0
Emilia-Romagna,Italy,2020-05-17 02:32:32,27182,3960,17370,44.49436681,11.3417208
,Sudan,2020-05-17 02:32:32,2289,97,222,12.8628,30.2176
,Iceland,2020-05-17 02:32:32,1802,10,1786,64.9631,-19.0208
Inner Mongolia,China,2020-05-17 02:32:32,209,1,196,44.0935,113.9448
Guangxi,China,2020-05-17 02:32:32,254,2,252,23.8298,108.7881
Northern Mariana Islands,US,2020-05-17 02:32:32,21,2,0,15.0979,145.6739
,Lesotho,2020-05-17 02:32:32,1,0,0,-29.609988,28.233608
,Seychelles,2020-05-17 02:32:32,11,0,10,-4.6796,55.492
New South Wales,Australia,2020-05-17 02:32:32,3075,45,2611,-33.8688,151.2093
,Ghana,2020-05-17 02:32:32,5735,29,1754,7.9465,-1.0232
Abruzzo,Italy,2020-05-17 02:32:32,3178,383,1372,42.35122196,13.39843823
Texas,US,2020-05-17 02:32:32,47452,1318,0,31.81534745,-95.65354823
Anhui,China,2020-05-17 02:32:32,991,6,985,31.8257,117.2264
Catalonia,Spain,2020-05-17 02:32:32,55685,5915,26067,41.5912,1.5209
Louisiana,US,2020-05-17 02:32:32,34117,2479,0,30.295064899999996,-92.41419698
Saint Barthelemy,France,2020-05-17 02:32:32,6,0,6,17.9,-62.8333
Connecticut,US,2020-05-17 02:32:32,36703,3339,0,41.26809896,-73.3881171
,Burma,2020-05-17 02:32:32,182,6,96,21.9162,95.956
,Malawi,2020-05-17 02:32:32,65,3,24,-13.254307999999998,34.301525
,Ethiopia,2020-05-17 02:32:32,306,5,113,9.145,40.4897
Hamburg,Germany,2020-05-17 02:32:32,5031,231,4400,53.5511,9.9937
Hainan,China,2020-05-17 02:32:32,169,6,162,19.1959,109.7453
Jiangxi,China,2020-05-17 02:32:32,937,1,936,27.614,115.7221
Pennsylvania,US,2020-05-17 02:32:32,65185,4480,0,39.87140411,-77.21610347
British Virgin Islands,United Kingdom,2020-05-17 02:32:32,8,1,6,18.4207,-64.64
Saarland,Germany,2020-05-17 02:32:32,2708,155,2400,49.3964,7.023
,Argentina,2020-05-17 02:32:32,7805,363,2534,-38.4161,-63.6167
Washington,US,2020-05-17 02:32:32,18288,999,0,46.98299757,-118.56017340000001
Idaho,US,2020-05-17 02:32:32,2419,73,0,43.4526575,-116.24155159999998
,Maldives,2020-05-17 02:32:32,1078,4,58,3.2028,73.2207
Diamond Princess,US,2020-05-17 02:32:32,49,0,0,200.0,200.0
Jilin,China,2020-05-17 02:32:32,144,2,113,43.6661,126.1923
North Dakota,US,2020-05-17 02:32:32,1848,42,0,46.93579637,-98.06605978
,Sweden,2020-05-17 02:32:32,29677,3674,4971,60.128161,18.643501
Nevada,US,2020-05-17 02:32:32,6813,347,0,39.15509045,-119.7480219
Aruba,Netherlands,2020-05-17 02:32:32,101,3,93,12.5211,-69.9683
,Guinea-Bissau,2020-05-17 02:32:32,969,4,26,11.8037,-15.1804
,Russia,2020-05-17 02:32:32,272043,2537,63166,61.52401,105.318756
,Denmark,2020-05-17 02:32:32,10858,543,9107,56.2639,9.5018
Alabama,US,2020-05-17 02:32:32,11674,485,0,32.53952745,-86.64408227
,Singapore,2020-05-17 02:32:32,27356,22,8342,1.2833,103.8333
,El Salvador,2020-05-17 02:32:32,1265,26,441,13.7942,-88.8965
,Estonia,2020-05-17 02:32:32,1770,63,934,58.5953,25.0136
,Morocco,2020-05-17 02:32:32,6741,192,3487,31.7917,-7.0926
Bermuda,United Kingdom,2020-05-17 02:32:32,123,9,73,32.3078,-64.7505
,Uruguay,2020-05-17 02:32:32,733,19,558,-32.5228,-55.7658
Vermont,US,2020-05-17 02:32:32,934,53,0,44.03217337,-73.14130877
,Sao Tome and Principe,2020-05-17 02:32:32,235,7,4,0.18636,6.613081
Ontario,Canada,2020-05-17 02:32:32,23645,1976,17020,51.2538,-85.3232
Lombardia,Italy,2020-05-17 02:32:32,84518,15450,41389,45.46679409,9.190347404
Andalusia,Spain,2020-05-17 02:32:32,12420,1355,10319,37.5443,-4.7278
,North Macedonia,2020-05-17 02:32:32,1762,98,1267,41.6086,21.7453
Niedersachsen,Germany,2020-05-17 02:32:32,11147,547,9600,52.6367,9.8451
,Madagascar,2020-05-17 02:32:32,283,0,114,-18.766947,46.869107
Cayman Islands,United Kingdom,2020-05-17 02:32:32,94,1,55,19.3133,-81.2546
Virgin Islands,US,2020-05-17 02:32:32,69,6,0,18.3358,-64.8963
Anguilla,United Kingdom,2020-05-17 02:32:32,3,0,3,18.2206,-63.0686
,Nigeria,2020-05-17 02:32:32,5621,176,1472,9.082,8.6753
Greenland,Denmark,2020-05-17 02:32:32,11,0,11,71.7069,-42.6043
,Zambia,2020-05-17 02:32:32,679,7,183,-13.133897,27.849332
French Guiana,France,2020-05-17 02:32:32,197,1,125,4.0,-53.0
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-05-17 02:32:32,6,0,6,12.1784,-68.2385
Qinghai,China,2020-05-17 02:32:32,18,0,18,35.7452,95.9956
,Malaysia,2020-05-17 02:32:32,6872,113,5512,4.210483999999999,101.975766
,Syria,2020-05-17 02:32:32,51,3,36,34.802075,38.99681500000001
,Norway,2020-05-17 02:32:32,8237,232,32,60.472,8.4689
Shanghai,China,2020-05-17 02:32:32,665,7,641,31.201999999999998,121.4491
Tasmania,Australia,2020-05-17 02:32:32,228,13,192,-42.8821,147.3272
Toscana,Italy,2020-05-17 02:32:32,9913,979,5991,43.76923077,11.25588885
Jiangsu,China,2020-05-17 02:32:32,653,0,653,32.9711,119.455
,Congo (Kinshasa),2020-05-17 02:32:32,1455,61,270,-4.322447,15.307045
,Croatia,2020-05-17 02:32:32,2224,95,1913,45.1,15.2
,Gabon,2020-05-17 02:32:32,1320,11,244,-0.8037,11.6094
,Antigua and Barbuda,2020-05-17 02:32:32,25,3,19,17.0608,-61.7964
,Lithuania,2020-05-17 02:32:32,1534,55,988,55.1694,23.8813
,Saint Kitts and Nevis,2020-05-17 02:32:32,15,0,14,17.357822,-62.782998
Veneto,Italy,2020-05-17 02:32:32,18928,1783,12983,45.43490485,12.33845213
Curacao,Netherlands,2020-05-17 02:32:32,16,1,14,12.1696,-68.99
Hebei,China,2020-05-17 02:32:32,328,6,321,39.549,116.1306
Navarra,Spain,2020-05-17 02:32:32,5137,501,3658,42.6954,-1.6761
Berlin,Germany,2020-05-17 02:32:32,6443,181,5825,52.52,13.405
,Cameroon,2020-05-17 02:32:32,3105,140,1567,3.848,11.5021
Arkansas,US,2020-05-17 02:32:32,4578,98,0,34.29145151,-91.37277296
,Botswana,2020-05-17 02:32:32,24,1,17,-22.3285,24.6849
St Martin,France,2020-05-17 02:32:32,39,3,30,18.0708,-63.0501
,United Arab Emirates,2020-05-17 02:32:32,22627,214,7931,23.424076,53.847818
Lazio,Italy,2020-05-17 02:32:32,7396,616,2758,41.89277044,12.48366722
,Liberia,2020-05-17 02:32:32,223,20,116,6.4280550000000005,-9.429499
,Costa Rica,2020-05-17 02:32:32,853,10,551,9.7489,-83.7534
Indiana,US,2020-05-17 02:32:32,27280,1741,0,40.7457653,-84.93671406
,Eritrea,2020-05-17 02:32:32,39,0,39,15.1794,39.7823
,Peru,2020-05-17 02:32:32,88541,2523,28272,-9.19,-75.0152
Rheinland-Pfalz,Germany,2020-05-17 02:32:32,6449,216,5807,50.1183,7.309
Florida,US,2020-05-17 02:32:32,44811,1964,0,29.67866525,-82.35928158
,Japan,2020-05-17 02:32:32,16237,725,10338,36.204824,138.252924
,Guyana,2020-05-17 02:32:32,117,10,43,4.860416000000002,-58.93018000000001
,Bangladesh,2020-05-17 02:32:32,20995,314,4117,23.685,90.3563
Schleswig-Holstein,Germany,2020-05-17 02:32:32,2998,126,2600,54.2194,9.6961
,Kosovo,2020-05-17 02:32:32,944,29,690,42.602636,20.902977
Hong Kong,China,2020-05-17 02:32:32,1052,4,1022,22.3,114.2
Western Australia,Australia,2020-05-17 02:32:32,553,9,541,-31.9505,115.8605
Melilla,Spain,2020-05-17 02:32:32,119,2,122,35.2923,-2.9381
,Albania,2020-05-17 02:32:32,933,31,714,41.1533,20.1683
Australian Capital Territory,Australia,2020-05-17 02:32:32,107,3,104,-35.4735,149.0124
,Angola,2020-05-17 02:32:32,48,2,17,-11.2027,17.8739
Quebec,Canada,2020-05-17 02:32:32,42192,3484,11458,52.9399,-73.5491
Minnesota,US,2020-05-17 02:32:32,14969,709,0,46.60962049,-93.41168259999999
,Switzerland,2020-05-17 02:32:32,30572,1879,27400,46.8182,8.2275
Nova Scotia,Canada,2020-05-17 02:32:32,1037,55,930,44.682,-63.7443
Channel Islands,United Kingdom,2020-05-17 02:32:32,554,43,458,49.3723,-2.3644
,Tajikistan,2020-05-17 02:32:32,1322,36,0,38.861034,71.276093
,Diamond Princess,2020-05-17 02:32:32,712,13,651,200.0,200.0
,Haiti,2020-05-17 02:32:32,358,20,29,18.9712,-72.2852
Oklahoma,US,2020-05-17 02:32:32,5237,288,0,35.88494195,-94.65859267
,Mauritius,2020-05-17 02:32:32,332,10,322,-20.348404,57.552152
,Bosnia and Herzegovina,2020-05-17 02:32:32,2267,129,1355,43.9159,17.6791
,Ecuador,2020-05-17 02:32:32,32763,2688,3433,-1.8312,-78.1834
Alaska,US,2020-05-17 02:32:32,388,10,0,61.14998174,-149.14269860000005
Illinois,US,2020-05-17 02:32:32,92457,4129,0,39.98815591,-91.18786813
,Vietnam,2020-05-17 02:32:32,318,0,260,14.058324,108.277199
Michigan,US,2020-05-17 02:32:32,50538,4881,0,44.6846864,-83.59507875
New York,US,2020-05-17 02:32:32,348232,28049,0,42.60060306,-73.97723916
Reunion,France,2020-05-17 02:32:32,443,0,354,-21.1151,55.5364
,Cabo Verde,2020-05-17 02:32:32,328,3,84,16.5388,-23.0418
,Mongolia,2020-05-17 02:32:32,135,0,20,46.8625,103.8467
Shaanxi,China,2020-05-17 02:32:32,308,3,301,35.1917,108.8701
California,US,2020-05-17 02:32:32,78725,3208,0,37.64629437,-121.8929271
,India,2020-05-17 02:32:32,90648,2871,34224,20.593684,78.96288
,Austria,2020-05-17 02:32:32,16201,629,14524,47.5162,14.5501
,Uzbekistan,2020-05-17 02:32:32,2738,11,2213,41.377491,64.585262
Zhejiang,China,2020-05-17 02:32:32,1268,1,1267,29.1832,120.0934
Umbria,Italy,2020-05-17 02:32:32,1422,73,1268,43.10675841,12.38824698
,South Sudan,2020-05-17 02:32:32,236,4,4,6.877000000000002,31.307
Galicia,Spain,2020-05-17 02:32:32,9041,604,8409,42.5751,-8.1339
Northern Territory,Australia,2020-05-17 02:32:32,29,0,27,-12.4634,130.8456
,Bolivia,2020-05-17 02:32:32,3826,165,473,-16.2902,-63.5887
Brandenburg,Germany,2020-05-17 02:32:32,3197,166,2800,52.4125,12.5316
District of Columbia,US,2020-05-17 02:32:32,7042,375,0,38.90417773,-77.01655992
,Dominica,2020-05-17 02:32:32,16,0,15,15.415,-61.371
South Dakota,US,2020-05-17 02:32:32,3959,44,0,43.71757685,-98.56050467
,Western Sahara,2020-05-17 02:32:32,6,0,6,24.2155,-12.8858
Unknown,Germany,2020-05-17 02:32:32,1393,0,609,200.0,200.0
Shanxi,China,2020-05-17 02:32:32,198,0,198,37.5777,112.2922
,Kyrgyzstan,2020-05-17 02:32:32,1117,14,783,41.20438,74.766098
Madrid,Spain,2020-05-17 02:32:32,66210,8826,40586,40.4168,-3.7038
,Mozambique,2020-05-17 02:32:32,129,0,43,-18.665695,35.529562
P.A. Trento,Italy,2020-05-17 02:32:32,4326,453,3528,46.06893511,11.12123097
Calabria,Italy,2020-05-17 02:32:32,1151,95,582,38.90597598,16.59440194
,Burkina Faso,2020-05-17 02:32:32,782,51,604,12.2383,-1.5616
Queensland,Australia,2020-05-17 02:32:32,1055,6,1037,-27.4698,153.0251
Xinjiang,China,2020-05-17 02:32:32,76,3,73,41.1129,85.2401
Sachsen,Germany,2020-05-17 02:32:32,5110,197,4400,51.1045,13.2017
Tennessee,US,2020-05-17 02:32:32,17263,295,0,36.12684348,-84.19965764
Bremen,Germany,2020-05-17 02:32:32,1167,37,800,53.0793,8.8017
New Jersey,US,2020-05-17 02:32:32,145089,10261,0,39.47538693,-74.65848483
,New Zealand,2020-05-17 02:32:32,1499,21,1433,-40.9006,174.886
Virginia,US,2020-05-17 02:32:32,29683,1003,0,37.76707161,-75.63234615
,Venezuela,2020-05-17 02:32:32,504,10,241,6.4238,-66.5897
,Nicaragua,2020-05-17 02:32:32,25,8,7,12.865416,-85.207229
,Timor-Leste,2020-05-17 02:32:32,24,0,24,-8.874217,125.727539
,Serbia,2020-05-17 02:32:32,10496,228,4479,44.0165,21.0059
,Senegal,2020-05-17 02:32:32,2429,25,949,14.4974,-14.4524
Delaware,US,2020-05-17 02:32:32,7547,286,0,39.08646628,-75.56884914
Puglia,Italy,2020-05-17 02:32:32,4374,463,1807,41.12559576,16.86736689
Arizona,US,2020-05-17 02:32:32,13666,679,0,35.39465006,-109.4892383
,Slovenia,2020-05-17 02:32:32,1465,103,272,46.1512,14.9955
