Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Amazonas,Peru,2020-07-27 04:35:02,4529,121,0,-5.077253,-78.050172
Amur Oblast,Russia,2020-07-27 04:35:02,2600,47,1773,52.8032368,128.437295
Ancash,Peru,2020-07-27 04:35:02,10902,788,0,-9.407125,-77.67179499999997
Andalusia,Spain,2020-07-27 04:35:02,14328,1436,10671,37.5443,-4.7278
Andaman and Nicobar Islands,India,2020-07-27 04:35:02,324,0,182,11.225999,92.96817800000001
Andhra Pradesh,India,2020-07-27 04:35:02,96298,1041,46301,15.9129,79.74
Anguilla,United Kingdom,2020-07-27 04:35:02,3,0,3,18.2206,-63.0686
Anhui,China,2020-07-27 04:35:02,991,6,985,31.8257,117.2264
Antioquia,Colombia,2020-07-27 04:35:02,23035,321,6428,7.1986,-75.3412
Antofagasta,Chile,2020-07-27 04:35:02,14093,328,12517,-23.6509,-70.3975
Aomori,Japan,2020-07-27 04:35:02,34,1,26,40.781541,140.828896
Apurimac,Peru,2020-07-27 04:35:02,776,31,0,-14.027713,-72.975378
Aragon,Spain,2020-07-27 04:35:02,9772,915,3772,41.5976,-0.9057
Arauca,Colombia,2020-07-27 04:35:02,181,1,121,7.0762,-70.7105
Araucania,Chile,2020-07-27 04:35:02,3902,77,3612,-38.9489,-72.3311
Arequipa,Peru,2020-07-27 04:35:02,11703,649,0,-15.843523999999999,-72.475539
Arica y Parinacota,Chile,2020-07-27 04:35:02,3862,47,2879,-18.594,-69.4785
Arkhangelsk Oblast,Russia,2020-07-27 04:35:02,8365,152,6747,63.5589686,43.1221646
Aruba,Netherlands,2020-07-27 04:35:02,119,3,102,12.5211,-69.9683
Arunachal Pradesh,India,2020-07-27 04:35:02,1158,3,505,27.768456,96.384277
Assam,India,2020-07-27 04:35:02,32228,79,24040,26.357149,92.83044100000001
Astrakhan Oblast,Russia,2020-07-27 04:35:02,4405,43,3429,47.1878186,47.608851
Asturias,Spain,2020-07-27 04:35:02,2454,334,1063,43.3614,-5.8593
Atacama,Chile,2020-07-27 04:35:02,2339,12,1749,-27.5661,-70.0503
Atlantico,Colombia,2020-07-27 04:35:02,47573,2360,31473,10.6966,-74.8741
Australian Capital Territory,Australia,2020-07-27 04:35:02,113,3,109,-35.4735,149.0124
Ayacucho,Peru,2020-07-27 04:35:02,3170,70,0,-14.091648000000001,-74.08344
Aysen,Chile,2020-07-27 04:35:02,72,1,62,-45.9864,-73.7669
Azad Jammu and Kashmir,Pakistan,2020-07-27 04:35:02,2023,49,1435,34.027401,73.947253
Baden-Wurttemberg,Germany,2020-07-27 04:35:02,36831,1841,34260,48.6616,9.3501
Bahia,Brazil,2020-07-27 04:35:02,148179,3182,131209,-12.5797,-41.7007
Baja California,Mexico,2020-07-27 04:35:02,12934,2515,9577,30.8406,-115.2838
Baja California Sur,Mexico,2020-07-27 04:35:02,3768,147,2728,26.0444,-111.6661
Baleares,Spain,2020-07-27 04:35:02,2343,224,1533,39.710358,2.995148
Balochistan,Pakistan,2020-07-27 04:35:02,11578,136,9901,28.328492,65.898403
Bashkortostan Republic,Russia,2020-07-27 04:35:02,6571,21,4830,54.8573563,57.1439682
Basilicata,Italy,2020-07-27 04:35:02,448,28,374,40.63947052,15.80514834
Bayern,Germany,2020-07-27 04:35:02,50282,2619,46700,48.7904,11.4979
Beijing,China,2020-07-27 04:35:02,929,9,881,40.1824,116.4142
Belgorod Oblast,Russia,2020-07-27 04:35:02,5745,46,5482,50.7080119,37.5837615
Berlin,Germany,2020-07-27 04:35:02,9000,223,8450,52.52,13.405
Bermuda,United Kingdom,2020-07-27 04:35:02,153,9,139,32.3078,-64.7505
Bihar,India,2020-07-27 04:35:02,39176,244,25815,25.679658,85.60484
Biobio,Chile,2020-07-27 04:35:02,10553,105,8941,-37.4464,-72.1416
Blekinge,Sweden,2020-07-27 04:35:02,480,14,0,56.2784,15.018
Bolivar,Colombia,2020-07-27 04:35:02,16286,533,11351,8.6704,-74.03
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-07-27 04:35:02,11,0,7,12.1784,-68.2385
Boyaca,Colombia,2020-07-27 04:35:02,759,25,394,5.4545,-73.362
Brandenburg,Germany,2020-07-27 04:35:02,3544,173,3300,52.4125,12.5316
Bremen,Germany,2020-07-27 04:35:02,1746,55,1635,53.0793,8.8017
British Columbia,Canada,2020-07-27 04:35:02,3419,191,2934,53.7267,-127.6476
British Virgin Islands,United Kingdom,2020-07-27 04:35:02,8,1,7,18.4207,-64.64
Bryansk Oblast,Russia,2020-07-27 04:35:02,7221,35,5754,52.8873315,33.41585300000001
Buryatia Republic,Russia,2020-07-27 04:35:02,3902,37,3055,52.7182426,109.492143
C. Valenciana,Spain,2020-07-27 04:35:02,12442,1433,9970,39.484,-0.7533
Cajamarca,Peru,2020-07-27 04:35:02,4785,179,0,-6.4302839999999994,-78.74559599999998
Calabria,Italy,2020-07-27 04:35:02,1247,97,1071,38.90597598,16.59440194
Caldas,Colombia,2020-07-27 04:35:02,651,9,265,5.2983,-75.2479
Callao,Peru,2020-07-27 04:35:02,20333,998,0,-11.954609,-77.136042
Campania,Italy,2020-07-27 04:35:02,4912,434,4126,40.83956555,14.25084984
Campeche,Mexico,2020-07-27 04:35:02,4248,436,3336,19.8301,-90.5349
Canarias,Spain,2020-07-27 04:35:02,2578,162,1537,28.2916,-16.6291
Cantabria,Spain,2020-07-27 04:35:02,2419,217,2287,43.1828,-3.9878
Capital District,Colombia,2020-07-27 04:35:02,81180,2115,33753,4.711,-74.0721
Caqueta,Colombia,2020-07-27 04:35:02,542,8,69,0.8699,-73.8419
Casanare,Colombia,2020-07-27 04:35:02,213,4,98,5.7589,-71.5724
Castilla - La Mancha,Spain,2020-07-27 04:35:02,18539,3032,6392,39.2796,-3.0977
Castilla y Leon,Spain,2020-07-27 04:35:02,20017,2796,8716,41.8357,-4.3976
Catalonia,Spain,2020-07-27 04:35:02,72919,5680,26203,41.5912,1.5209
Cauca,Colombia,2020-07-27 04:35:02,1501,44,571,2.705,-76.82600000000002
Cayman Islands,United Kingdom,2020-07-27 04:35:02,203,1,202,19.3133,-81.2546
Ceara,Brazil,2020-07-27 04:35:02,162085,7493,135122,-5.4984,-39.3206
Cesar,Colombia,2020-07-27 04:35:02,2447,49,1297,9.3373,-73.6536
Ceuta,Spain,2020-07-27 04:35:02,164,4,163,35.8894,-5.3213
Chandigarh,India,2020-07-27 04:35:02,887,13,572,30.733839,76.76827800000002
Channel Islands,United Kingdom,2020-07-27 04:35:02,584,47,533,49.3723,-2.3644
Chechen Republic,Russia,2020-07-27 04:35:02,2000,31,1328,43.39761470000001,45.6985005
Chelyabinsk Oblast,Russia,2020-07-27 04:35:02,10584,90,6157,54.4223954,61.1865846
Cherkasy Oblast,Ukraine,2020-07-27 04:35:02,897,36,655,49.4444,32.0598
Chernihiv Oblast,Ukraine,2020-07-27 04:35:02,711,17,438,51.4982,31.2893
Chernivtsi Oblast,Ukraine,2020-07-27 04:35:02,5592,213,4026,48.2917,25.9352
Chhattisgarh,India,2020-07-27 04:35:02,7450,43,4944,21.264705,82.035366
Chiapas,Mexico,2020-07-27 04:35:02,5646,867,4602,16.7569,-93.1292
Chiba,Japan,2020-07-27 04:35:02,1476,46,1089,35.510141,140.198917
Chihuahua,Mexico,2020-07-27 04:35:02,4858,850,3485,28.63300000000001,-106.0691
Choco,Colombia,2020-07-27 04:35:02,2802,89,1800,5.2528,-76.82600000000002
Chongqing,China,2020-07-27 04:35:02,583,6,576,30.0572,107.874
Chukotka Autonomous Okrug,Russia,2020-07-27 04:35:02,151,1,144,66.0006475,169.4900869
Chuvashia Republic,Russia,2020-07-27 04:35:02,6529,51,3562,55.4259922,47.0849429
Ciudad de Mexico,Mexico,2020-07-27 04:35:02,68903,8693,53227,19.4326,-99.1332
Coahuila,Mexico,2020-07-27 04:35:02,11328,573,8307,27.0587,-101.7068
Colima,Mexico,2020-07-27 04:35:02,1572,181,832,19.1223,-104.0072
Coquimbo,Chile,2020-07-27 04:35:02,5685,62,4639,-29.959,-71.3389
Cordoba,Colombia,2020-07-27 04:35:02,3593,438,1044,8.0493,-75.574
Crimea Republic*,Ukraine,2020-07-27 04:35:02,1077,14,827,45.2835,34.2008
Cundinamarca,Colombia,2020-07-27 04:35:02,6928,161,3419,5.026,-74.03
Curacao,Netherlands,2020-07-27 04:35:02,29,1,24,12.1696,-68.99
Cusco,Peru,2020-07-27 04:35:02,3286,66,0,-13.191068,-72.153609
Dadra and Nagar Haveli and Daman and Diu,India,2020-07-27 04:35:02,914,2,550,20.194742,73.080901
Dagestan Republic,Russia,2020-07-27 04:35:02,9062,439,7971,43.05749160000001,47.1332224
Dalarna,Sweden,2020-07-27 04:35:02,1936,171,0,61.0917,14.6664
Delhi,India,2020-07-27 04:35:02,130606,3827,114875,28.646519,77.10898
Diamond Princess,Canada,2020-07-27 04:35:02,0,1,0,200.0,200.0
Diamond Princess,US,2020-07-27 04:35:02,49,0,0,200.0,200.0
Distrito Federal,Brazil,2020-07-27 04:35:02,96332,1308,80841,-15.7998,-47.8645
Dnipropetrovsk Oblast,Ukraine,2020-07-27 04:35:02,1329,27,1071,48.4647,35.0462
Donetsk Oblast,Ukraine,2020-07-27 04:35:02,850,12,502,48.0159,37.8028
Drenthe,Netherlands,2020-07-27 04:35:02,548,41,0,52.862485,6.6184350000000025
Durango,Mexico,2020-07-27 04:35:02,3778,264,2844,24.5593,-104.6588
Ehime,Japan,2020-07-27 04:35:02,85,5,77,33.624835,132.856842
Emilia-Romagna,Italy,2020-07-27 04:35:02,29522,4285,23793,44.49436681,11.341720800000001
England,United Kingdom,2020-07-27 04:35:02,257859,41156,0,52.3555,-1.1743
Espirito Santo,Brazil,2020-07-27 04:35:02,77200,2411,58019,-19.1834,-40.3089
Extremadura,Spain,2020-07-27 04:35:02,3302,519,2652,39.4937,-6.0679
Falkland Islands (Malvinas),United Kingdom,2020-07-27 04:35:02,13,0,13,-51.7963,-59.5236
Faroe Islands,Denmark,2020-07-27 04:35:02,214,0,188,61.8926,-6.9118
Flevoland,Netherlands,2020-07-27 04:35:02,989,92,0,52.550383,5.515162
French Guiana,France,2020-07-27 04:35:02,7332,41,5767,4.0,-53.0
French Polynesia,France,2020-07-27 04:35:02,62,0,60,-17.6797,-149.4068
Friesland,Netherlands,2020-07-27 04:35:02,647,69,0,53.087337,5.7925
Friuli Venezia Giulia,Italy,2020-07-27 04:35:02,3375,345,2925,45.6494354,13.76813649
Fujian,China,2020-07-27 04:35:02,366,1,361,26.0789,117.9874
Fukui,Japan,2020-07-27 04:35:02,129,8,117,35.846614,136.22465400000002
Fukuoka,Japan,2020-07-27 04:35:02,1428,33,902,33.526032,130.666949
Fukushima,Japan,2020-07-27 04:35:02,86,0,83,37.378867,140.223295
Galicia,Spain,2020-07-27 04:35:02,9584,619,9204,42.5751,-8.1339
Gansu,China,2020-07-27 04:35:02,167,2,165,35.7518,104.2861
Gavleborg,Sweden,2020-07-27 04:35:02,3108,159,0,61.3012,16.1534
Gelderland,Netherlands,2020-07-27 04:35:02,6565,684,0,52.061738,5.939114
Gibraltar,United Kingdom,2020-07-27 04:35:02,185,0,180,36.1408,-5.3536
Gifu,Japan,2020-07-27 04:35:02,231,7,161,35.778671,137.055925
Gilgit-Baltistan,Pakistan,2020-07-27 04:35:02,1952,47,1559,35.792146,74.982138
Goa,India,2020-07-27 04:35:02,4861,35,3277,15.359682000000001,74.057396
Goias,Brazil,2020-07-27 04:35:02,55914,1392,49998,-15.827,-49.8362
Gotland,Sweden,2020-07-27 04:35:02,219,6,0,57.4684,18.4867
Grand Princess,US,2020-07-27 04:35:02,103,3,0,200.0,200.0
Greenland,Denmark,2020-07-27 04:35:02,13,0,13,71.7069,-42.6043
Groningen,Netherlands,2020-07-27 04:35:02,372,17,0,53.217921999999994,6.741514
Guadeloupe,France,2020-07-27 04:35:02,203,14,176,16.265,-61.551
Guainia,Colombia,2020-07-27 04:35:02,14,1,13,2.5854,-68.5247
Guam,US,2020-07-27 04:35:02,337,5,0,13.4443,144.7937
Guanajuato,Mexico,2020-07-27 04:35:02,18058,857,13813,21.019,-101.2574
Guangdong,China,2020-07-27 04:35:02,1672,8,1645,23.3417,113.4244
Guangxi,China,2020-07-27 04:35:02,255,2,253,23.8298,108.7881
Guaviare,Colombia,2020-07-27 04:35:02,77,0,43,1.0654,-73.2603
Guerrero,Mexico,2020-07-27 04:35:02,9952,1314,7376,17.4392,-99.5451
Guizhou,China,2020-07-27 04:35:02,147,2,145,26.8154,106.8748
Gujarat,India,2020-07-27 04:35:02,55822,2326,40365,22.694884,71.590923
Gunma,Japan,2020-07-27 04:35:02,179,19,139,36.504478999999996,138.985605
Hainan,China,2020-07-27 04:35:02,171,6,165,19.1959,109.7453
Halland,Sweden,2020-07-27 04:35:02,1706,78,0,56.8967,12.8034
Hamburg,Germany,2020-07-27 04:35:02,5321,261,5000,53.5511,9.9937
Haryana,India,2020-07-27 04:35:02,31332,392,24384,29.20004,76.332824
Hebei,China,2020-07-27 04:35:02,349,6,343,37.8957,114.9042
Heilongjiang,China,2020-07-27 04:35:02,947,13,934,47.862,127.7615
Henan,China,2020-07-27 04:35:02,1276,22,1254,33.882,113.614
Hessen,Germany,2020-07-27 04:35:02,11680,518,10700,50.6521,9.1624
Hidalgo,Mexico,2020-07-27 04:35:02,6237,974,4311,20.0911,-98.7624
Himachal Pradesh,India,2020-07-27 04:35:02,2176,12,1198,31.927213000000002,77.233081
Hiroshima,Japan,2020-07-27 04:35:02,260,3,193,34.605309000000005,132.788719
Hokkaido,Japan,2020-07-27 04:35:02,1382,103,1188,43.385711,142.55231799999999
Hong Kong,China,2020-07-27 04:35:02,2633,18,1495,22.3,114.2
Huancavelica,Peru,2020-07-27 04:35:02,1399,33,0,-13.023888000000001,-75.00277
Huanuco,Peru,2020-07-27 04:35:02,5390,182,0,-9.421676,-76.040642
Hubei,China,2020-07-27 04:35:02,68135,4512,63623,30.9756,112.2707
Huila,Colombia,2020-07-27 04:35:02,673,18,367,2.5359,-75.5277
Hunan,China,2020-07-27 04:35:02,1019,4,1015,27.6104,111.7088
Hyogo,Japan,2020-07-27 04:35:02,1015,45,763,35.039913,134.828057
Ibaraki,Japan,2020-07-27 04:35:02,242,10,204,36.303588,140.319591
Ica,Peru,2020-07-27 04:35:02,10572,774,0,-14.235097,-75.574821
Ingushetia Republic,Russia,2020-07-27 04:35:02,3578,73,2814,43.11542075,45.01713552
Inner Mongolia,China,2020-07-27 04:35:02,258,1,244,44.0935,113.9448
Irkutsk Oblast,Russia,2020-07-27 04:35:02,12648,150,7423,56.6370122,104.719221
Ishikawa,Japan,2020-07-27 04:35:02,313,27,270,36.769464,136.771027
Islamabad,Pakistan,2020-07-27 04:35:02,14841,163,12253,33.665087,73.121219
Isle of Man,United Kingdom,2020-07-27 04:35:02,336,24,312,54.2361,-4.5481
Ivano-Frankivsk Oblast,Ukraine,2020-07-27 04:35:02,4025,132,1461,48.9226,24.7111
Ivanovo Oblast,Russia,2020-07-27 04:35:02,6303,83,4690,56.9167446,41.43521370000001
Iwate,Japan,2020-07-27 04:35:02,0,0,0,39.593287,141.361777
Jalisco,Mexico,2020-07-27 04:35:02,12121,1411,8726,20.6595,-103.3494
Jammu and Kashmir,India,2020-07-27 04:35:02,17920,312,9928,33.75943,76.612638
Jamtland Harjedalen,Sweden,2020-07-27 04:35:02,1113,59,0,63.1712,14.9592
Jewish Autonomous Okrug,Russia,2020-07-27 04:35:02,520,8,446,48.57527615,132.66307460000002
Jharkhand,India,2020-07-27 04:35:02,8275,85,3704,23.654536,85.557631
Jiangsu,China,2020-07-27 04:35:02,655,0,654,32.9711,119.455
Jiangxi,China,2020-07-27 04:35:02,932,1,931,27.614,115.7221
Jilin,China,2020-07-27 04:35:02,157,2,153,43.6661,126.1923
Jonkoping,Sweden,2020-07-27 04:35:02,4630,179,0,57.3708,14.3439
Junin,Peru,2020-07-27 04:35:02,6511,360,0,-11.541783,-74.876968
Kabardino-Balkarian Republic,Russia,2020-07-27 04:35:02,5900,66,5415,43.4806048,43.5978976
Kagawa,Japan,2020-07-27 04:35:02,45,0,31,34.217292,133.969047
Kagoshima,Japan,2020-07-27 04:35:02,216,0,125,31.009484000000004,130.430665
Kaliningrad Oblast,Russia,2020-07-27 04:35:02,2790,43,2308,54.7293041,21.1489473
Kalmar,Sweden,2020-07-27 04:35:02,761,62,0,57.235,16.1849
Kalmykia Republic,Russia,2020-07-27 04:35:02,2495,37,1672,46.2313018,45.3275745
Kaluga Oblast,Russia,2020-07-27 04:35:02,7090,56,5737,54.4382773,35.5272854
Kamchatka Krai,Russia,2020-07-27 04:35:02,3240,42,2663,57.1914882,160.03838190000005
Kanagawa,Japan,2020-07-27 04:35:02,2240,98,1805,35.415312,139.338983
Karachay-Cherkess Republic,Russia,2020-07-27 04:35:02,4378,20,2881,43.7368326,41.7267991
Karelia Republic,Russia,2020-07-27 04:35:02,2151,4,1261,62.61940309999999,33.4920267
Karnataka,India,2020-07-27 04:35:02,96141,1878,35838,14.705179999999999,76.166436
Kemerovo Oblast,Russia,2020-07-27 04:35:02,3193,16,1970,54.53357809999999,87.342861
Kerala,India,2020-07-27 04:35:02,19025,61,9300,10.450898,76.405749
Khabarovsk Krai,Russia,2020-07-27 04:35:02,6973,52,4101,51.6312684,136.121524
Khakassia Republic,Russia,2020-07-27 04:35:02,2749,30,2282,53.72258845,91.44293627
Khanty-Mansi Autonomous Okrug,Russia,2020-07-27 04:35:02,15442,124,11255,61.0259025,69.0982628
Kharkiv Oblast,Ukraine,2020-07-27 04:35:02,3381,122,1954,49.9935,36.2304
Kherson Oblast,Ukraine,2020-07-27 04:35:02,219,3,201,46.6354,32.6169
Khmelnytskyi Oblast,Ukraine,2020-07-27 04:35:02,1059,23,889,49.423,26.9871
Khyber Pakhtunkhwa,Pakistan,2020-07-27 04:35:02,33220,1176,27017,34.485332,72.09169
Kiev,Ukraine,2020-07-27 04:35:02,7620,129,2748,50.4501,30.5234
Kiev Oblast,Ukraine,2020-07-27 04:35:02,3503,60,2561,50.053000000000004,30.7667
Kirov Oblast,Russia,2020-07-27 04:35:02,4511,63,4398,57.9665589,49.4074599
Kirovohrad Oblast,Ukraine,2020-07-27 04:35:02,693,34,626,48.5079,32.2623
Kochi,Japan,2020-07-27 04:35:02,79,3,72,33.422519,133.367307
Komi Republic,Russia,2020-07-27 04:35:02,5100,41,3311,63.9881421,54.3326073
Kostroma Oblast,Russia,2020-07-27 04:35:02,2119,26,1450,58.424756,44.2533273
Krasnodar Krai,Russia,2020-07-27 04:35:02,7784,103,6701,45.7684014,39.0261044
Krasnoyarsk Krai,Russia,2020-07-27 04:35:02,12419,305,10850,63.3233807,97.0979974
Kronoberg,Sweden,2020-07-27 04:35:02,1135,102,0,56.7183,14.4115
Kumamoto,Japan,2020-07-27 04:35:02,84,3,46,32.608154,130.74523100000002
Kurgan Oblast,Russia,2020-07-27 04:35:02,2055,7,1223,55.7655302,64.5632681
Kursk Oblast,Russia,2020-07-27 04:35:02,6087,49,4516,51.6568453,36.4852695
Kyoto,Japan,2020-07-27 04:35:02,657,19,422,35.253815,135.443341
La Guajira,Colombia,2020-07-27 04:35:02,1757,103,721,11.3548,-72.5205
La Libertad,Peru,2020-07-27 04:35:02,13897,1262,0,-7.92139,-78.370238
La Rioja,Spain,2020-07-27 04:35:02,4169,366,3107,42.2871,-2.5396
Ladakh,India,2020-07-27 04:35:02,1285,4,1063,34.1526,77.5771
Lambayeque,Peru,2020-07-27 04:35:02,16256,1201,0,-6.3530489999999995,-79.824113
Lazio,Italy,2020-07-27 04:35:02,8554,860,6759,41.89277044,12.48366722
Leningrad Oblast,Russia,2020-07-27 04:35:02,5669,56,4451,60.1853296,32.3925325
Liaoning,China,2020-07-27 04:35:02,203,2,160,41.2956,122.6085
Liguria,Italy,2020-07-27 04:35:02,10150,1566,8381,44.41149315,8.9326992
Lima,Peru,2020-07-27 04:35:02,200470,8413,0,-11.766533,-76.60449799999998
Limburg,Netherlands,2020-07-27 04:35:02,4906,753,0,51.209227,5.93387
Lipetsk Oblast,Russia,2020-07-27 04:35:02,4488,21,3548,52.6935178,39.1122664
Lombardia,Italy,2020-07-27 04:35:02,95921,16801,72349,45.46679409,9.190347404
Loreto,Peru,2020-07-27 04:35:02,10515,542,0,-4.124847,-74.424115
Los Lagos,Chile,2020-07-27 04:35:02,3402,34,2649,-41.9198,-72.1416
Los Rios,Chile,2020-07-27 04:35:02,875,13,783,-40.231,-72.3311
Luhansk Oblast,Ukraine,2020-07-27 04:35:02,120,1,88,48.574,39.3078
Lviv Oblast,Ukraine,2020-07-27 04:35:02,8832,233,1945,49.8397,24.0297
Macau,China,2020-07-27 04:35:02,46,0,46,22.1667,113.55
Madhya Pradesh,India,2020-07-27 04:35:02,27800,811,19132,23.541513000000002,78.289633
Madre de Dios,Peru,2020-07-27 04:35:02,2838,96,0,-11.972699,-70.53171999999998
Madrid,Spain,2020-07-27 04:35:02,73944,8450,40736,40.4168,-3.7038
Magadan Oblast,Russia,2020-07-27 04:35:02,1243,7,872,62.48858785,153.9903764
Magallanes,Chile,2020-07-27 04:35:02,1643,28,1555,-52.368,-70.9863
Magdalena,Colombia,2020-07-27 04:35:02,4927,311,2428,10.4113,-74.4057
Maharashtra,India,2020-07-27 04:35:02,375799,13656,213238,19.449759,76.108221
Manipur,India,2020-07-27 04:35:02,2235,0,1554,24.738975,93.882541
Manitoba,Canada,2020-07-27 04:35:02,394,7,319,53.7609,-98.8139
Maranhao,Brazil,2020-07-27 04:35:02,113891,2923,101639,-4.9609,-45.2744
Marche,Italy,2020-07-27 04:35:02,6825,987,5716,43.61675973,13.5188753
Mari El Republic,Russia,2020-07-27 04:35:02,3675,31,3100,56.5767504,47.8817512
Martinique,France,2020-07-27 04:35:02,269,15,98,14.6415,-61.0242
Mato Grosso,Brazil,2020-07-27 04:35:02,43331,1580,24939,-12.6819,-56.9211
Mato Grosso do Sul,Brazil,2020-07-27 04:35:02,21514,305,14899,-20.7722,-54.7852
Maule,Chile,2020-07-27 04:35:02,8574,154,7379,-35.5183,-71.6885
Mayotte,France,2020-07-27 04:35:02,2862,38,2650,-12.8275,45.166244
