Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Tennessee,US,2020-04-08 22:51:58,4363,80,0,36.12684348,-84.19965764
St Martin,France,2020-04-08 22:51:39,32,2,7,18.0708,-63.0501
,Belgium,2020-04-08 22:51:39,23403,2240,4681,50.8333,4.469936
Vermont,US,2020-04-08 22:51:58,605,23,0,44.03217337,-73.14130877
,Albania,2020-04-08 22:51:39,400,22,154,41.1533,20.1683
,New Zealand,2020-04-08 22:51:39,1210,1,282,-40.9006,174.886
,Mauritania,2020-04-08 22:51:39,6,1,2,21.0079,-10.9408
,Congo (Kinshasa),2020-04-08 22:51:39,180,18,9,-4.322447,15.307045
,Liechtenstein,2020-04-08 22:51:39,78,1,55,47.14,9.55
,Norway,2020-04-08 22:51:39,6086,101,32,60.472,8.4689
,Austria,2020-04-08 22:51:39,12942,273,4512,47.5162,14.5501
,Libya,2020-04-08 22:51:39,21,1,8,26.3351,17.228331
,Afghanistan,2020-04-08 22:51:39,444,14,29,33.93911,67.709953
,Fiji,2020-04-08 22:51:39,15,0,0,-17.7134,178.065
Channel Islands,United Kingdom,2020-04-08 22:51:39,351,8,38,49.3723,-2.3644
Puerto Rico,US,2020-04-08 22:51:58,620,24,0,18.2208,-66.5901
Yukon,Canada,2020-04-08 22:58:44,7,0,0,64.2823,-135.0
,Liberia,2020-04-08 22:51:39,31,4,3,6.4280550000000005,-9.429499
,Oman,2020-04-08 22:51:39,419,2,72,21.512583,55.92325500000001
Greenland,Denmark,2020-04-08 22:51:39,11,0,11,71.7069,-42.6043
,Jamaica,2020-04-08 22:51:39,63,4,10,18.1096,-77.2975
Florida,US,2020-04-08 22:51:58,15456,309,0,29.67866525,-82.35928158
,Croatia,2020-04-08 22:51:39,1343,19,179,45.1,15.2
,Saint Kitts and Nevis,2020-04-08 22:51:39,11,0,0,17.357822,-62.782998
,Uruguay,2020-04-08 22:51:39,424,7,150,-32.5228,-55.7658
,Iceland,2020-04-08 22:51:39,1616,6,633,64.9631,-19.0208
,Sao Tome and Principe,2020-04-08 22:51:39,4,0,0,0.18636,6.613081
Cayman Islands,United Kingdom,2020-04-08 22:51:39,45,1,6,19.3133,-81.2546
Iowa,US,2020-04-08 22:51:58,1145,27,0,41.33075609,-94.47105874
Inner Mongolia,China,2020-04-08 00:37:38,124,1,74,44.0935,113.9448
District of Columbia,US,2020-04-08 22:51:58,1440,27,0,38.90417773,-77.01655992
Qinghai,China,2020-02-23 11:19:02,18,0,18,35.7452,95.9956
,South Africa,2020-04-08 22:51:39,1845,18,95,-30.5595,22.9375
Alabama,US,2020-04-08 22:51:58,2328,66,0,32.53952745,-86.64408227
,Netherlands,2020-04-08 22:51:39,20549,2248,250,52.1326,5.2913
British Columbia,Canada,2020-04-08 22:58:44,1291,43,0,53.7267,-127.6476
,Serbia,2020-04-08 22:51:39,2666,65,0,44.0165,21.0059
,Greece,2020-04-08 22:51:39,1884,83,269,39.0742,21.8243
,Papua New Guinea,2020-04-08 22:51:39,2,0,0,-6.314993,143.95555
Northwest Territories,Canada,2020-04-08 22:58:44,5,0,0,64.8255,-124.8457
,Lebanon,2020-04-08 22:51:39,576,19,62,33.8547,35.8623
,Morocco,2020-04-08 22:51:39,1275,93,97,31.7917,-7.0926
,Switzerland,2020-04-08 22:51:39,23280,895,9800,46.8182,8.2275
Hebei,China,2020-04-07 00:29:03,327,6,312,39.549,116.1306
,Benin,2020-04-08 22:51:39,26,1,5,9.3077,2.3158
Hong Kong,China,2020-04-08 09:23:07,960,4,264,22.3,114.2
,Qatar,2020-04-08 22:51:39,2210,6,178,25.3548,51.1839
Jiangxi,China,2020-03-30 03:15:15,937,1,935,27.614,115.7221
Tianjin,China,2020-04-08 03:06:39,180,3,152,39.3054,117.323
Jilin,China,2020-04-08 12:24:29,98,1,93,43.6661,126.1923
Shanghai,China,2020-04-08 05:20:24,543,7,418,31.201999999999998,121.4491
,Saudi Arabia,2020-04-08 22:51:39,2932,41,631,23.885942,45.079162
,Armenia,2020-04-08 22:51:39,881,9,114,40.0691,45.0382
,Malawi,2020-04-08 22:51:39,8,1,0,-13.254307999999998,34.301525
,Suriname,2020-04-08 22:51:39,10,1,3,3.9193,-56.0278
,Rwanda,2020-04-08 22:51:39,110,0,7,-1.9403,29.8739
,Bhutan,2020-04-08 22:51:39,5,0,2,27.5142,90.4336
Maryland,US,2020-04-08 22:51:58,5529,124,0,39.62357628,-78.69280486
Fujian,China,2020-04-08 12:26:31,351,1,308,26.0789,117.9874
Ontario,Canada,2020-04-08 22:58:44,5276,153,0,51.2538,-85.3232
North Carolina,US,2020-04-08 22:51:58,3499,66,0,36.0434701,-79.39976137
,Monaco,2020-04-08 22:51:39,81,1,4,43.7333,7.4167
,Czechia,2020-04-08 22:51:39,5312,99,233,49.8175,15.473
,Guyana,2020-04-08 22:51:39,37,6,8,4.860416000000002,-58.93018000000001
,Antigua and Barbuda,2020-04-08 22:51:39,19,2,0,17.0608,-61.7964
,Iraq,2020-04-08 22:51:39,1202,69,452,33.223191,43.679291
Recovered,US,2020-04-08 22:51:58,0,0,23559,200.0,200.0
,Senegal,2020-04-08 22:51:39,244,2,113,14.4974,-14.4524
,Cambodia,2020-04-08 22:51:39,117,0,63,11.55,104.9167
,Portugal,2020-04-08 22:51:39,13141,380,196,39.3999,-8.2245
,Zimbabwe,2020-04-08 22:51:39,11,3,0,-19.015438,29.154857
Sichuan,China,2020-04-07 01:35:16,560,3,541,30.6171,102.7103
Virgin Islands,US,2020-04-08 22:51:58,45,1,0,18.3358,-64.8963
,Georgia,2020-04-08 22:51:39,211,3,50,42.3154,43.3569
,Panama,2020-04-08 22:51:39,2249,59,16,8.538,-80.7821
Victoria,Australia,2020-04-08 22:59:00,1212,12,620,-37.8136,144.9631
Arizona,US,2020-04-08 22:51:58,3036,80,0,35.5313,-109.3783
,Italy,2020-04-08 22:51:39,139422,17669,26491,41.87194,12.56738
Chongqing,China,2020-03-29 00:14:12,579,6,570,30.0572,107.874
,Bangladesh,2020-04-08 22:51:39,218,20,33,23.685,90.3563
Mississippi,US,2020-04-08 22:51:58,2003,67,0,31.47669768,-91.35326037
New Jersey,US,2020-04-08 22:51:58,47437,1504,0,39.47538693,-74.65848483
,Kyrgyzstan,2020-04-08 22:51:39,270,4,33,41.20438,74.766098
Diamond Princess,Canada,2020-04-08 22:58:44,0,1,0,200.0,200.0
,Dominican Republic,2020-04-08 22:51:39,2111,108,50,18.7357,-70.1627
,Kenya,2020-04-08 22:51:39,179,6,9,-0.0236,37.9062
Diamond Princess,US,2020-04-08 22:51:58,49,0,0,200.0,200.0
,Peru,2020-04-08 22:51:39,4342,121,1333,-9.19,-75.0152
,Guinea,2020-04-08 22:51:39,164,0,5,9.9456,-9.6966
Guangdong,China,2020-04-08 02:01:44,1536,8,1411,23.3417,113.4244
,Central African Republic,2020-04-08 22:51:39,8,0,0,6.6111,20.9394
Recovered,Canada,2020-04-08 22:58:44,0,0,4154,200.0,200.0
Nevada,US,2020-04-08 22:51:58,2259,72,0,39.15509045,-119.7480219
,Seychelles,2020-04-08 22:51:39,11,0,0,-4.6796,55.492
,Syria,2020-04-08 22:51:39,19,2,4,34.802075,38.99681500000001
,Mozambique,2020-04-08 22:51:39,17,0,1,-18.665695,35.529562
Guangxi,China,2020-04-02 00:16:02,254,2,252,23.8298,108.7881
,Burkina Faso,2020-04-08 22:51:39,414,23,134,12.2383,-1.5616
Louisiana,US,2020-04-08 22:51:58,17030,652,0,30.2950649,-92.41419698
Massachusetts,US,2020-04-08 22:51:58,16790,433,0,41.72980578,-70.28854339
,Burma,2020-04-08 22:51:39,22,3,0,21.9162,95.956
,Holy See,2020-04-08 22:51:39,8,0,2,41.9029,12.4534
Nebraska,US,2020-04-08 22:51:58,519,12,0,40.52449420000001,-98.50117804
,South Sudan,2020-04-08 22:51:39,2,0,0,6.877000000000002,31.307
Saint Barthelemy,France,2020-04-08 22:51:39,6,0,1,17.9,-62.8333
Delaware,US,2020-04-08 22:51:58,1116,19,0,39.08646628,-75.56884914
Guam,US,2020-04-08 22:51:58,121,4,0,13.4443,144.7937
Northern Territory,Australia,2020-04-08 22:59:00,28,0,2,-12.4634,130.8456
Jiangsu,China,2020-04-05 01:33:26,651,0,633,32.9711,119.455
California,US,2020-04-08 22:51:58,18897,495,0,37.64629437,-121.8929271
,"Korea, South",2020-04-08 22:51:39,10384,200,6776,35.90775700000001,127.766922
Martinique,France,2020-04-08 22:51:39,154,6,50,14.6415,-61.0242
New Brunswick,Canada,2020-04-08 22:58:44,105,0,0,46.5653,-66.4619
Saskatchewan,Canada,2020-04-08 22:58:44,260,3,0,52.9399,-106.4509
,Haiti,2020-04-08 22:51:39,27,1,0,18.9712,-72.2852
,Saint Vincent and the Grenadines,2020-04-08 22:51:39,8,0,1,12.9843,-61.2872
,Congo (Brazzaville),2020-04-08 22:51:39,45,5,2,-4.2634,15.2832
,Argentina,2020-04-08 22:51:39,1715,63,358,-38.4161,-63.6167
Montana,US,2020-04-08 22:51:58,332,6,0,45.13434354,-112.8984694
Western Australia,Australia,2020-04-08 22:59:00,481,6,162,-31.9505,115.8605
Henan,China,2020-04-06 00:42:07,1276,22,1252,33.882,113.61399999999999
,Pakistan,2020-04-08 22:51:39,4263,61,467,30.3753,69.3451
,Iran,2020-04-08 22:51:39,64586,3993,29812,32.427908,53.68804599999999
,Indonesia,2020-04-08 22:51:39,2956,240,222,-0.7893,113.9213
,Hungary,2020-04-08 22:51:39,895,58,94,47.1625,19.5033
,Bahamas,2020-04-08 22:51:39,40,7,5,25.025885,-78.035889
,Equatorial Guinea,2020-04-08 22:51:39,18,0,3,1.6508,10.2679
Grand Princess,Canada,2020-04-08 22:58:44,13,0,0,200.0,200.0
,Western Sahara,2020-04-08 22:51:39,4,0,0,24.2155,-12.8858
Beijing,China,2020-04-08 01:47:35,588,8,455,40.1824,116.4142
,Algeria,2020-04-08 22:51:39,1572,205,237,28.0339,1.6596
,Kuwait,2020-04-08 22:51:39,855,1,111,29.31166,47.481766
,Namibia,2020-04-08 22:51:39,16,0,3,-22.9576,18.4904
Washington,US,2020-04-08 22:51:58,9276,426,0,46.98299757,-118.5601734
,Venezuela,2020-04-08 22:51:39,167,9,65,6.4238,-66.5897
,Tunisia,2020-04-08 22:51:39,628,24,25,33.886917,9.537499
Virginia,US,2020-04-08 22:51:58,3645,66,0,37.76707161,-75.63234615
Anguilla,United Kingdom,2020-04-08 22:51:39,3,0,0,18.2206,-63.0686
,Laos,2020-04-08 22:51:39,15,0,0,19.85627,102.495496
,United Arab Emirates,2020-04-08 22:51:39,2659,12,239,23.424076,53.847818
Hubei,China,2020-04-08 00:37:38,67803,3213,64142,30.9756,112.2707
,Mali,2020-04-08 22:51:39,59,7,16,17.570692,-3.996166000000001
,Jordan,2020-04-08 22:51:39,358,6,150,31.24,36.51
,Montenegro,2020-04-08 22:51:39,248,2,4,42.708678000000006,19.37439
,Luxembourg,2020-04-08 22:51:39,3034,46,500,49.8153,6.1296
Xinjiang,China,2020-03-08 05:31:02,76,3,73,41.1129,85.2401
,Turkey,2020-04-08 22:51:39,38226,812,1846,38.9637,35.2433
,Ethiopia,2020-04-08 22:51:39,55,2,4,9.145,40.4897
Quebec,Canada,2020-04-08 22:58:44,10031,175,0,52.9399,-73.5491
,Chile,2020-04-08 22:51:39,5546,48,1115,-35.6751,-71.543
Utah,US,2020-04-08 22:51:58,1855,13,0,41.52106798,-113.0832816
,Kosovo,2020-04-08 22:51:39,184,5,30,42.602636,20.902977
Hainan,China,2020-03-24 04:19:14,168,6,162,19.1959,109.7453
,Moldova,2020-04-08 22:51:39,1174,27,40,47.4116,28.3699
Manitoba,Canada,2020-04-08 22:58:44,217,3,0,53.7609,-98.8139
,Madagascar,2020-04-08 22:51:39,93,0,11,-18.766947,46.869107
,Malta,2020-04-08 22:51:39,299,1,16,35.9375,14.3754
,Ecuador,2020-04-08 22:51:39,4450,242,140,-1.8312,-78.1834
,Bolivia,2020-04-08 22:51:39,210,15,2,-16.2902,-63.5887
,Timor-Leste,2020-04-08 22:51:39,1,0,0,-8.874217,125.727539
Hunan,China,2020-04-02 01:30:57,1019,4,1014,27.6104,111.7088
,Taiwan*,2020-04-08 07:57:59,379,5,61,23.7,121.0
,Slovenia,2020-04-08 22:51:39,1091,40,120,46.1512,14.9955
,Belarus,2020-04-08 22:51:39,1066,13,77,53.7098,27.9534
Connecticut,US,2020-04-08 22:51:58,7781,326,0,41.26809896,-73.3881171
,Nepal,2020-04-08 22:51:39,9,0,1,28.1667,84.25
,Grenada,2020-04-08 22:51:39,12,0,0,12.1165,-61.679
Prince Edward Island,Canada,2020-04-08 22:58:44,25,1,0,46.5107,-63.4168
Zhejiang,China,2020-04-08 02:01:44,1266,1,1232,29.1832,120.0934
,Estonia,2020-04-08 22:51:39,1185,24,72,58.5953,25.0136
Illinois,US,2020-04-08 22:51:58,15078,462,0,39.98815591,-91.18786813
,Azerbaijan,2020-04-08 22:51:39,822,8,63,40.1431,47.5769
Shaanxi,China,2020-04-06 01:14:34,256,3,246,35.1917,108.8701
,Gambia,2020-04-08 22:51:39,4,1,2,13.4432,-15.3101
,Lithuania,2020-04-08 22:51:39,912,15,8,55.1694,23.8813
,Cameroon,2020-04-08 22:51:39,730,10,60,3.848,11.5021
Montserrat,United Kingdom,2020-04-08 22:51:39,9,0,0,16.742498,-62.187366
,Mexico,2020-04-08 22:51:39,2785,141,633,23.6345,-102.5528
,Chad,2020-04-08 22:51:39,10,0,2,15.4542,18.7322
,United Kingdom,2020-04-08 22:51:39,60733,7097,135,55.3781,-3.4360000000000004
,Costa Rica,2020-04-08 22:51:39,502,3,29,9.7489,-83.7534
Tibet,China,2020-02-23 11:19:02,1,0,1,31.6927,88.0924
,Russia,2020-04-08 22:51:39,8672,63,580,61.52401,105.318756
Colorado,US,2020-04-08 22:51:58,5655,193,0,39.87432092,-104.3362578
,Saint Lucia,2020-04-08 22:51:39,14,0,1,13.9094,-60.9789
,Tanzania,2020-04-08 22:51:39,25,1,5,-6.369028,34.888822
,Egypt,2020-04-08 22:51:39,1560,103,305,26.820553000000004,30.802498
,Brunei,2020-04-08 22:51:39,135,1,91,4.5353,114.7277
Australian Capital Territory,Australia,2020-04-08 22:59:00,99,2,40,-35.4735,149.0124
,Eswatini,2020-04-08 22:51:39,12,0,7,-26.5225,31.4659
,Guinea-Bissau,2020-04-08 22:51:39,33,0,0,11.8037,-15.1804
,Togo,2020-04-08 22:51:39,70,3,23,8.6195,0.8248
,Slovakia,2020-04-08 22:51:39,682,2,16,48.669,19.699
Grand Princess,US,2020-04-08 22:51:58,103,3,0,200.0,200.0
Wyoming,US,2020-04-08 22:51:58,221,0,0,41.65498705,-105.7235415
Anhui,China,2020-03-08 05:19:01,990,6,984,31.8257,117.2264
,Gabon,2020-04-08 22:51:39,34,1,1,-0.8037,11.6094
New Mexico,US,2020-04-08 22:51:58,902,13,0,35.05163625,-106.6703554
Mayotte,France,2020-04-08 22:51:39,171,2,22,-12.8275,45.166244
,Maldives,2020-04-08 22:51:39,19,0,13,3.2028,73.2207
Alaska,US,2020-04-08 22:51:58,226,7,0,61.14998174,-149.14269860000005
Newfoundland and Labrador,Canada,2020-04-08 22:58:44,228,1,0,53.1355,-57.6604
,Dominica,2020-04-08 22:51:39,15,0,1,15.415,-61.371
Missouri,US,2020-04-08 22:51:58,3209,86,0,40.19058551,-92.60078167
Kentucky,US,2020-04-08 22:51:58,1149,65,0,37.10459774,-85.28129668
Bermuda,United Kingdom,2020-04-08 22:51:39,39,3,23,32.3078,-64.7505
Curacao,Netherlands,2020-04-08 22:51:39,14,1,7,12.1696,-68.99
,Poland,2020-04-08 22:51:39,5205,159,222,51.9194,19.1451
Sint Maarten,Netherlands,2020-04-08 22:51:39,40,6,1,18.0425,-63.0548
,Andorra,2020-04-08 22:51:39,564,23,52,42.5063,1.5218
Indiana,US,2020-04-08 22:51:58,5943,203,0,40.7457653,-84.93671406
,Spain,2020-04-08 22:51:39,148220,14792,48021,40.463667,-3.74922
,India,2020-04-08 22:51:39,5916,178,506,20.593684,78.96288
,Sierra Leone,2020-04-08 22:51:39,7,0,0,8.460555000000001,-11.779889
Gansu,China,2020-04-08 03:06:39,139,2,133,37.8099,101.0583
,Honduras,2020-04-08 22:51:39,312,22,6,15.2,-86.2419
Shanxi,China,2020-04-08 02:10:52,163,0,134,37.5777,112.2922
,Ukraine,2020-04-08 22:51:39,1668,52,35,48.3794,31.1656
Queensland,Australia,2020-04-08 22:59:00,943,4,173,-27.4698,153.0251
Heilongjiang,China,2020-04-08 00:48:46,569,13,470,47.861999999999995,127.7615
,Finland,2020-04-08 22:51:39,2487,40,300,61.92411,25.748151
South Dakota,US,2020-04-08 22:51:58,393,6,0,43.71757685,-98.56050467
,Latvia,2020-04-08 22:51:39,577,2,16,56.8796,24.6032
Reunion,France,2020-04-08 22:51:39,358,0,40,-21.1151,55.5364
Shandong,China,2020-04-08 01:47:35,783,7,755,36.3427,118.1498
,Sweden,2020-04-08 22:51:39,8419,687,205,60.128161,18.643501
,Ireland,2020-04-08 22:51:39,6074,235,25,53.1424,-7.6921
Idaho,US,2020-04-08 22:51:58,1210,15,0,43.4526575,-116.24155159999998
Kansas,US,2020-04-08 22:51:58,1046,34,0,38.21413251,-95.29272815
,Denmark,2020-04-08 22:51:39,5402,218,1621,56.2639,9.5018
,Trinidad and Tobago,2020-04-08 22:51:39,107,8,1,10.6918,-61.2225
British Virgin Islands,United Kingdom,2020-04-08 22:51:39,3,0,0,18.4207,-64.64
,Singapore,2020-04-08 22:51:39,1623,6,406,1.2833,103.8333
Liaoning,China,2020-04-08 00:48:46,144,2,131,41.2956,122.6085
Yunnan,China,2020-04-07 00:20:57,184,2,173,24.974,101.48700000000001
Guizhou,China,2020-03-18 01:37:43,146,2,144,26.8154,106.8748
,Diamond Princess,2020-04-08 22:51:39,712,11,619,200.0,200.0
,Vietnam,2020-04-08 22:51:39,251,0,126,14.058324,108.277199
,Eritrea,2020-04-08 22:51:39,33,0,0,15.1794,39.7823
French Guiana,France,2020-04-08 22:51:39,77,0,34,4.0,-53.0
Alberta,Canada,2020-04-08 22:58:44,1373,26,0,53.9333,-116.5765
Tasmania,Australia,2020-04-08 22:59:00,98,3,26,-42.8821,147.3272
,North Macedonia,2020-04-08 22:51:39,617,29,35,41.6086,21.7453
New Caledonia,France,2020-04-08 22:51:39,18,0,1,-20.904305,165.618042
,Sudan,2020-04-08 22:51:39,14,2,2,12.8628,30.2176
,Japan,2020-04-08 22:51:39,4257,93,622,36.204824,138.252924
South Carolina,US,2020-04-08 22:51:58,2417,51,0,34.22333378,-82.46170658
Gibraltar,United Kingdom,2020-04-08 22:51:39,120,0,60,36.1408,-5.3536
Falkland Islands (Malvinas),United Kingdom,2020-04-08 22:51:39,5,0,1,-51.7963,-59.5236
Georgia,US,2020-04-08 22:51:58,9901,362,0,31.74847232,-82.28909114
,Uzbekistan,2020-04-08 22:51:39,545,3,30,41.377491,64.585262
,Belize,2020-04-08 22:51:39,8,1,0,17.1899,-88.4976
,Nigeria,2020-04-08 22:51:39,276,6,44,9.082,8.6753
Oregon,US,2020-04-08 22:51:58,1181,33,0,44.49167306,-123.4316987
,Mongolia,2020-04-08 22:51:39,16,0,4,46.8625,103.8467
New Hampshire,US,2020-04-08 22:51:58,747,13,0,43.51637314,-71.41684235
,Guatemala,2020-04-08 22:51:39,87,3,17,15.7835,-90.2308
Nova Scotia,Canada,2020-04-08 22:58:44,310,1,0,44.682,-63.7443
,San Marino,2020-04-08 22:51:39,279,34,40,43.9424,12.4578
Texas,US,2020-04-08 22:51:58,9777,189,0,31.81534745,-95.65354823
,Philippines,2020-04-08 22:51:39,3870,182,96,12.879721,121.774017
Northern Mariana Islands,US,2020-04-08 22:51:58,11,2,0,15.0979,145.6739
,Zambia,2020-04-08 22:51:39,39,1,7,-13.133897,27.849332
Oklahoma,US,2020-04-08 22:51:58,1526,79,0,35.88494195,-94.65859267
,Djibouti,2020-04-08 22:51:39,135,0,25,11.8251,42.5903
Isle of Man,United Kingdom,2020-04-08 22:51:39,158,1,82,54.2361,-4.5481
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-04-08 22:51:39,2,0,0,12.1784,-68.2385
Turks and Caicos Islands,United Kingdom,2020-04-08 22:51:39,8,1,0,21.69400000000001,-71.7979
West Virginia,US,2020-04-08 22:51:58,483,4,0,39.1307219,-80.00350858
South Australia,Australia,2020-04-08 22:59:00,415,2,53,-34.9285,138.6007
Wisconsin,US,2020-04-08 22:51:58,2710,100,0,43.96974651,-89.76782777
,West Bank and Gaza,2020-04-08 22:51:39,263,1,44,31.9522,35.2332
Minnesota,US,2020-04-08 22:51:58,1154,39,0,45.27476015,-93.24604565
,Brazil,2020-04-08 22:51:39,16170,819,127,-14.235,-51.9253
Aruba,Netherlands,2020-04-08 22:51:39,77,0,14,12.5211,-69.9683
North Dakota,US,2020-04-08 22:51:58,251,4,0,46.93579637,-98.06605978
,Angola,2020-04-08 22:51:39,19,2,2,-11.2027,17.8739
Ohio,US,2020-04-08 22:51:58,5148,193,0,38.84541072,-83.4718964
Pennsylvania,US,2020-04-08 22:51:58,16631,318,0,39.87140411,-77.21610347
,Bahrain,2020-04-08 22:51:39,823,5,477,26.0275,50.55
,Mauritius,2020-04-08 22:51:39,273,7,19,-20.348404,57.552152
New South Wales,Australia,2020-04-08 22:59:00,2734,21,4,-33.8688,151.2093
