Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Puno,Peru,2021-06-11 04:23:20,33303,3488,0.0,-14.995826999999998,-69.922726
Tamil Nadu,India,2021-06-11 04:23:20,2292025,28170,2059597.0,11.006091,78.400624
Sergipe,Brazil,2021-06-11 04:23:20,248490,5319,219529.0,-10.5741,-37.3857
Penza Oblast,Russia,2021-06-11 04:23:20,48001,863,45060.0,53.1655415,44.78791810000001
Kemerovo Oblast,Russia,2021-06-11 04:23:20,37570,742,36288.0,54.53357809999999,87.342861
,Vietnam,2021-06-11 04:23:20,9835,55,3708.0,14.058323999999999,108.277199
Karnataka,India,2021-06-11 04:23:20,2728248,32291,2480411.0,14.705179999999999,76.166436
Putumayo,Colombia,2021-06-11 04:23:20,12478,527,11612.0,0.436,-75.5277
Kalmar,Sweden,2021-06-11 04:23:20,24094,245,0.0,57.235,16.1849
,Djibouti,2021-06-11 04:23:20,11570,154,11399.0,11.8251,42.5903
Los Rios,Chile,2021-06-11 04:23:20,41238,472,39326.0,-40.231,-72.3311
Ryazan Oblast,Russia,2021-06-11 04:23:20,29761,555,28246.0,54.42267320000001,40.57052460000001
Ternopil Oblast,Ukraine,2021-06-11 04:23:20,69810,1184,67455.0,49.5535,25.5948
Kaliningrad Oblast,Russia,2021-06-11 04:23:20,34154,509,33012.0,54.7293041,21.1489473
,Ghana,2021-06-11 04:23:20,94369,789,92488.0,7.9465,-1.0232
Pennsylvania,US,2021-06-11 04:23:20,1212155,27438,,39.87140411,-77.21610347
,Samoa,2021-06-11 04:23:20,3,0,3.0,-13.759,-172.1046
,North Macedonia,2021-06-11 04:23:20,155487,5468,149582.0,41.6086,21.7453
New South Wales,Australia,2021-06-11 04:23:20,5611,54,0.0,-33.8688,151.2093
Bermuda,United Kingdom,2021-06-11 04:23:20,2497,33,2455.0,32.3078,-64.7505
Oita,Japan,2021-06-11 04:23:20,3453,58,3262.0,33.200697,131.43323999999998
Antwerp,Belgium,2021-06-11 04:23:20,139788,0,0.0,51.2195,4.4024
Saint Barthelemy,France,2021-06-11 04:23:20,1005,1,462.0,17.9,-62.8333
Port Quarantine,Japan,2021-06-11 04:23:20,3021,4,2942.0,200.0,200.0
,Suriname,2021-06-11 04:23:20,17546,384,13495.0,3.9193,-56.0278
Colorado,US,2021-06-11 04:23:20,549084,6666,,39.87432092,-104.3362578
,Portugal,2021-06-11 04:23:20,855432,17043,814023.0,39.3999,-8.2245
Cayman Islands,United Kingdom,2021-06-11 04:23:20,592,2,578.0,19.3133,-81.2546
,Jordan,2021-06-11 04:23:20,739847,9530,724469.0,31.24,36.51
Newfoundland and Labrador,Canada,2021-06-11 04:23:20,1365,7,1303.0,53.1355,-57.6604
Bryansk Oblast,Russia,2021-06-11 04:23:20,41088,373,40132.0,52.887331499999995,33.41585300000001
Repatriated Travellers,Canada,2021-06-11 04:23:20,13,0,13.0,200.0,200.0
Sucre,Colombia,2021-06-11 04:23:20,39955,1228,37267.0,8.814,-74.7233
Namur,Belgium,2021-06-11 04:23:20,59022,0,0.0,50.331,4.8221
Punjab,India,2021-06-11 04:23:20,583474,15293,550837.0,30.841465000000003,75.40879
Tula Oblast,Russia,2021-06-11 04:23:20,40672,2092,38107.0,53.9570701,37.369090899999996
San Andres y Providencia,Colombia,2021-06-11 04:23:20,5939,113,5686.0,12.5567,-81.7185
Sindh,Pakistan,2021-06-11 04:23:20,326413,5196,297546.0,26.009446,68.77680699999999
Cesar,Colombia,2021-06-11 04:23:20,72459,1979,68483.0,9.3373,-73.6536
Wales,United Kingdom,2021-06-11 04:23:20,213524,5571,0.0,52.1307,-3.7837
,Mali,2021-06-11 04:23:20,14329,521,9901.0,17.570692,-3.996166000000001
Nordrhein-Westfalen,Germany,2021-06-11 04:23:20,812424,16946,780700.0,51.4332,7.6616
,Indonesia,2021-06-11 04:23:20,1885942,52373,1728914.0,-0.7893,113.9213
Rhode Island,US,2021-06-11 04:23:20,152187,2722,,41.71018079,-71.28652315
Reunion,France,2021-06-11 04:23:20,27235,212,25088.0,-21.1151,55.5364
Kentucky,US,2021-06-11 04:23:20,461717,7138,,37.10459774,-85.28129668
Hebei,China,2021-06-11 04:23:20,1317,7,1310.0,37.8957,114.9042
,Croatia,2021-06-11 04:23:20,358245,8110,348845.0,45.1,15.2
Vaupes,Colombia,2021-06-11 04:23:20,1610,14,1557.0,0.8554,-70.812
Hong Kong,China,2021-06-11 04:23:20,11874,210,11590.0,22.3,114.2
Western Australia,Australia,2021-06-11 04:23:20,1018,9,1008.0,-31.9505,115.8605
Virgin Islands,US,2021-06-11 04:23:20,3652,28,,18.3358,-64.8963
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-06-11 04:23:20,1617,17,1598.0,12.1784,-68.2385
OHiggins,Chile,2021-06-11 04:23:20,60809,1218,57173.0,-34.5755,-71.0022
Kagawa,Japan,2021-06-11 04:23:20,2058,25,1949.0,34.217292,133.969047
,Saint Vincent and the Grenadines,2021-06-11 04:23:20,2132,12,1889.0,12.9843,-61.2872
Arauca,Colombia,2021-06-11 04:23:20,8604,254,8009.0,7.0762,-70.7105
Veneto,Italy,2021-06-11 04:23:20,424384,11596,406603.0,45.43490485,12.33845213
Hubei,China,2021-06-11 04:23:20,68159,4512,63647.0,30.9756,112.2707
,Mongolia,2021-06-11 04:23:20,70482,334,55569.0,46.8625,103.8467
Kansas,US,2021-06-11 04:23:20,316657,5104,,37.88582951,-95.30030847
Campeche,Mexico,2021-06-11 04:23:20,10525,1238,0.0,19.8301,-90.5349
Madhya Pradesh,India,2021-06-11 04:23:20,786755,8441,771243.0,23.541513000000002,78.289633
Omsk Oblast,Russia,2021-06-11 04:23:20,48178,1449,45791.0,56.09352629999999,73.5099936
,Botswana,2021-06-11 04:23:20,59480,896,55617.0,-22.3285,24.6849
,Libya,2021-06-11 04:23:20,188386,3155,174223.0,26.3351,17.228331
Chuvashia Republic,Russia,2021-06-11 04:23:20,26244,1462,24013.0,55.4259922,47.0849429
Haryana,India,2021-06-11 04:23:20,764094,8829,748186.0,29.20004,76.332824
Martinique,France,2021-06-11 04:23:20,12060,97,98.0,14.6415,-61.0242
,Qatar,2021-06-11 04:23:20,219281,574,216301.0,25.3548,51.1839
Santander,Colombia,2021-06-11 04:23:20,153932,5001,140290.0,6.6437,-73.6536
Gilgit-Baltistan,Pakistan,2021-06-11 04:23:20,5682,108,5476.0,35.792146,74.982138
Guainia,Colombia,2021-06-11 04:23:20,1870,22,1811.0,2.5854,-68.5247
Northern Ireland,United Kingdom,2021-06-11 04:23:20,123481,2154,0.0,54.7877,-6.4923
Nuevo Leon,Mexico,2021-06-11 04:23:20,125075,9626,0.0,25.5922,-99.9962
Zuid-Holland,Netherlands,2021-06-11 04:23:20,397756,4269,0.0,51.937835,4.462114
Faroe Islands,Denmark,2021-06-11 04:23:20,754,1,714.0,61.8926,-6.9118
Tolima,Colombia,2021-06-11 04:23:20,79682,2576,75704.0,4.0925,-75.1545
Virginia,US,2021-06-11 04:23:20,677425,11270,,37.76707161,-75.63234615
Vinnytsia Oblast,Ukraine,2021-06-11 04:23:20,70796,1682,68283.0,49.2331,28.4682
Asturias,Spain,2021-06-11 04:23:20,52907,1972,1063.0,43.3614,-5.8593
Okayama,Japan,2021-06-11 04:23:20,7521,119,6712.0,34.89246,133.826252
,Guyana,2021-06-11 04:23:20,18088,419,16042.0,4.860416000000002,-58.93018000000001
Quindio,Colombia,2021-06-11 04:23:20,45277,1359,43176.0,4.461,-75.6674
,Cuba,2021-06-11 04:23:20,153578,1057,146418.0,21.521757,-77.78116700000002
,Poland,2021-06-11 04:23:20,2876667,74447,2647095.0,51.9194,19.1451
Liaoning,China,2021-06-11 04:23:20,426,2,421.0,41.2956,122.6085
Pais Vasco,Spain,2021-06-11 04:23:20,201300,4493,16160.0,42.9896,-2.6189
Unknown,United Kingdom,2021-06-11 04:23:20,0,0,0.0,200.0,200.0
,Antigua and Barbuda,2021-06-11 04:23:20,1263,42,1214.0,17.0608,-61.7964
,MS Zaandam,2021-06-11 04:23:20,9,2,7.0,200.0,200.0
Minas Gerais,Brazil,2021-06-11 04:23:20,1657147,42319,1522063.0,-18.5122,-44.555
,Estonia,2021-06-11 04:23:20,130364,1266,125356.0,58.5953,25.0136
Kursk Oblast,Russia,2021-06-11 04:23:20,39063,853,37453.0,51.6568453,36.4852695
,Ethiopia,2021-06-11 04:23:20,273678,4231,249028.0,9.145,40.4897
,"Korea, South",2021-06-11 04:23:20,146859,1981,137224.0,35.90775700000001,127.766922
England,United Kingdom,2021-06-11 04:23:20,3962371,112463,0.0,52.3555,-1.1743
Nebraska,US,2021-06-11 04:23:20,223749,2256,,40.52449420000001,-98.50117804
Andaman and Nicobar Islands,India,2021-06-11 04:23:20,7197,125,6973.0,11.225999,92.96817800000001
Tamaulipas,Mexico,2021-06-11 04:23:20,61163,5095,0.0,24.2669,-98.8363
Ladakh,India,2021-06-11 04:23:20,19385,195,18265.0,34.1526,77.5771
Lombardia,Italy,2021-06-11 04:23:20,838693,33702,786120.0,45.46679409,9.190347404
San Martin,Peru,2021-06-11 04:23:20,44677,2804,0.0,-7.039531,-76.729127
British Virgin Islands,United Kingdom,2021-06-11 04:23:20,248,1,209.0,18.4207,-64.64
Tocantins,Brazil,2021-06-11 04:23:20,185594,2986,165533.0,-10.1753,-48.2982
,Niger,2021-06-11 04:23:20,5444,192,5160.0,17.607789,8.081666
Espirito Santo,Brazil,2021-06-11 04:23:20,495177,11087,468836.0,-19.1834,-40.3089
Molise,Italy,2021-06-11 04:23:20,13625,491,13044.0,41.55774754,14.65916051
,Nigeria,2021-06-11 04:23:20,166982,2117,163331.0,9.082,8.6753
Kyoto,Japan,2021-06-11 04:23:20,16268,225,15496.0,35.253815,135.443341
,Cabo Verde,2021-06-11 04:23:20,31433,271,30143.0,16.5388,-23.0418
,Hungary,2021-06-11 04:23:20,806591,29896,722296.0,47.1625,19.5033
Meghalaya,India,2021-06-11 04:23:20,39983,694,34440.0,25.536934,91.278882
New Mexico,US,2021-06-11 04:23:20,203919,4295,,35.05163625,-106.6703554
Turks and Caicos Islands,United Kingdom,2021-06-11 04:23:20,2421,18,2387.0,21.69400000000001,-71.7979
,Marshall Islands,2021-06-11 04:23:20,4,0,4.0,7.1315,171.1845
Biobio,Chile,2021-06-11 04:23:20,135567,2174,129821.0,-37.4464,-72.1416
,Congo (Brazzaville),2021-06-11 04:23:20,12026,157,11110.0,-0.228,15.8277
Casanare,Colombia,2021-06-11 04:23:20,23700,560,21758.0,5.7589,-71.5724
Unknown,Spain,2021-04-25 23:20:49,0,0,0.0,200.0,200.0
,Ecuador,2021-06-11 04:23:20,436023,20949,398645.0,-1.8312,-78.1834
Hainan,China,2021-06-11 04:23:20,188,6,181.0,19.1959,109.7453
Magadan Oblast,Russia,2021-06-11 04:23:20,8512,111,8304.0,62.48858785,153.9903764
Macau,China,2021-06-11 04:23:20,52,0,51.0,22.1667,113.55
Tumbes,Peru,2021-06-11 04:23:20,16865,1479,0.0,-3.857496,-80.54525500000003
Tacna,Peru,2021-06-11 04:23:20,26124,1756,0.0,-17.644160999999997,-70.27756
Roraima,Brazil,2021-06-11 04:23:20,105517,1672,99861.0,-2.7376,-62.0751
Kerala,India,2021-06-11 04:23:20,2674166,10437,2524248.0,10.450898,76.405749
East Flanders,Belgium,2021-06-11 04:23:20,123078,0,0.0,51.0362,3.7373
Schleswig-Holstein,Germany,2021-06-11 04:23:20,63549,1612,61200.0,54.2194,9.6961
Washington,US,2021-06-11 04:23:20,442815,5803,,46.98299757,-118.56017340000001
Zhejiang,China,2021-06-11 04:23:20,1370,1,1337.0,29.1832,120.0934
Guanajuato,Mexico,2021-06-11 04:23:20,132303,11016,0.0,21.019000000000002,-101.2574
Jilin,China,2021-06-11 04:23:20,573,3,570.0,43.6661,126.1923
,Bahrain,2021-06-11 04:23:20,255954,1188,238540.0,26.0275,50.55
Tennessee,US,2021-06-11 04:23:20,864945,12496,,36.12684348,-84.19965764
Michigan,US,2021-06-11 04:23:20,996427,20712,,44.6846864,-83.59507875
Lazio,Italy,2021-06-11 04:23:20,343947,8242,327563.0,41.89277044,12.48366722
,Malaysia,2021-06-11 04:23:20,639562,3684,556030.0,4.210483999999999,101.97576600000001
Gavleborg,Sweden,2021-06-11 04:23:20,35791,560,0.0,61.3012,16.1534
Khmelnytskyi Oblast,Ukraine,2021-06-11 04:23:20,88423,1844,85251.0,49.423,26.9871
Utrecht,Netherlands,2021-06-11 04:23:20,127347,1280,0.0,52.084251,5.163824
Ayacucho,Peru,2021-06-11 04:23:20,29539,1912,0.0,-14.091648000000001,-74.08344
Dadra and Nagar Haveli and Daman and Diu,India,2021-06-11 04:23:20,10437,4,10296.0,20.194742,73.080901
Andalusia,Spain,2021-06-11 04:23:20,597465,9967,10671.0,37.5443,-4.7278
Novgorod Oblast,Russia,2021-06-11 04:23:20,31324,179,30511.0,58.2843833,32.516975699999996
Cajamarca,Peru,2021-06-11 04:23:20,59879,3793,0.0,-6.4302839999999994,-78.74559599999998
C. Valenciana,Spain,2021-06-11 04:23:20,396502,7400,9970.0,39.484,-0.7533
,San Marino,2021-06-11 04:23:20,5090,90,4998.0,43.9424,12.4578
Aragon,Spain,2021-06-11 04:23:20,125373,3525,3772.0,41.5976,-0.9057
Illinois,US,2021-06-11 04:23:20,1386543,25430,,39.98815591,-91.18786813
Sakha (Yakutiya) Republic,Russia,2021-06-11 04:23:20,39480,704,35412.0,66.941626,129.642371
Ceara,Brazil,2021-06-11 04:23:20,833862,21379,582524.0,-5.4984,-39.3206
La Rioja,Spain,2021-06-11 04:23:20,31367,775,3107.0,42.2871,-2.5396
Azad Jammu and Kashmir,Pakistan,2021-06-11 04:23:20,19675,560,18494.0,34.027401,73.947253
Extremadura,Spain,2021-06-11 04:23:20,76371,1805,2652.0,39.4937,-6.0679
Tottori,Japan,2021-06-11 04:23:20,467,2,446.0,35.359069,133.863619
Metropolitana,Chile,2021-06-11 04:23:20,609494,15938,571568.0,-33.4376,-70.6505
La Libertad,Peru,2021-06-11 04:23:20,80245,9637,0.0,-7.92139,-78.370238
Huancavelica,Peru,2021-06-11 04:23:20,14929,1083,0.0,-13.023888000000001,-75.00277
Kamchatka Krai,Russia,2021-06-11 04:23:20,14791,238,14084.0,57.191488199999995,160.03838190000005
,Maldives,2021-06-11 04:23:20,69536,191,55055.0,3.2028,73.2207
,Madagascar,2021-06-11 04:23:20,41840,875,40158.0,-18.766947000000002,46.869107
Karachay-Cherkess Republic,Russia,2021-06-11 04:23:20,20569,155,20228.0,43.7368326,41.7267991
Donetsk Oblast,Ukraine,2021-06-11 04:23:20,89943,2300,86242.0,48.0159,37.8028
,Romania,2021-06-11 04:23:20,1079427,31531,1043604.0,45.9432,24.9668
Channel Islands,United Kingdom,2021-06-11 04:23:20,4088,86,3956.0,49.3723,-2.3644
,Lesotho,2021-06-11 04:23:20,10846,326,6438.0,-29.61,28.2336
Thuringen,Germany,2021-06-11 04:23:20,128388,4271,122900.0,51.011,10.8453
,Nicaragua,2021-06-11 04:23:20,7662,188,4225.0,12.865416,-85.207229
Krasnodar Krai,Russia,2021-06-11 04:23:20,49395,3140,44245.0,45.768401399999995,39.0261044
Dnipropetrovsk Oblast,Ukraine,2021-06-11 04:23:20,134638,4342,126320.0,48.4647,35.0462
Luxembourg,Belgium,2021-06-11 04:23:20,31115,0,0.0,50.0547,5.4677
Saratov Oblast,Russia,2021-06-11 04:23:20,63820,1159,60842.0,51.652055499999996,46.86319520000001
Chelyabinsk Oblast,Russia,2021-06-11 04:23:20,62684,1703,58634.0,54.4223954,61.1865846
,United Arab Emirates,2021-06-11 04:23:20,589423,1710,568828.0,23.424076,53.847818000000004
,Kenya,2021-06-11 04:23:20,174285,3362,119246.0,-0.0236,37.9062
,Brunei,2021-06-11 04:23:20,248,3,239.0,4.5353,114.7277
Rostov Oblast,Russia,2021-06-11 04:23:20,95774,4549,87117.0,47.6222451,40.7957942
Jalisco,Mexico,2021-06-11 04:23:20,87661,12495,0.0,20.6595,-103.3494
,Micronesia,2021-06-11 04:23:20,1,0,1.0,7.4256,150.5508
Bashkortostan Republic,Russia,2021-06-11 04:23:20,39098,535,37185.0,54.8573563,57.1439682
,Ireland,2021-06-11 04:23:20,265739,4941,23364.0,53.1424,-7.6921
Chukotka Autonomous Okrug,Russia,2021-06-11 04:23:20,775,8,741.0,66.0006475,169.4900869
Odisha,India,2021-06-11 04:23:20,831129,3123,764673.0,20.505428,84.418059
,Malawi,2021-06-11 04:23:20,34447,1158,32706.0,-13.2543,34.3015
Hidalgo,Mexico,2021-06-11 04:23:20,39201,6252,0.0,20.0911,-98.7624
,Cameroon,2021-06-11 04:23:20,79904,1302,35261.0,3.8480000000000003,11.5021
,Belize,2021-06-11 04:23:20,12924,325,12460.0,17.1899,-88.4976
Jiangxi,China,2021-06-11 04:23:20,937,1,936.0,27.614,115.7221
Rheinland-Pfalz,Germany,2021-06-11 04:23:20,154321,3771,148200.0,50.1183,7.309
,Andorra,2021-06-11 04:23:20,13805,127,13578.0,42.5063,1.5218
,Lebanon,2021-06-11 04:23:20,541940,7780,525065.0,33.8547,35.8623
Friuli Venezia Giulia,Italy,2021-06-11 04:23:20,107299,3794,98848.0,45.6494354,13.76813649
Sachsen,Germany,2021-06-11 04:23:20,285307,9957,270800.0,51.1045,13.2017
Kharkiv Oblast,Ukraine,2021-06-11 04:23:20,147671,3402,139852.0,49.9935,36.2304
,Gambia,2021-06-11 04:23:20,6002,179,5800.0,13.4432,-15.3101
Volgograd Oblast,Russia,2021-06-11 04:23:20,60673,1395,57869.0,49.604833899999996,44.29035820000001
Noord-Brabant,Netherlands,2021-06-11 04:23:20,270690,3133,0.0,51.561174,5.1849419999999995
Galicia,Spain,2021-06-11 04:23:20,127821,2415,9204.0,42.5751,-8.1339
Brandenburg,Germany,2021-06-11 04:23:20,108653,3755,103800.0,52.4125,12.5316
Chiba,Japan,2021-06-11 04:23:20,38063,692,36389.0,35.510141,140.198917
Kronoberg,Sweden,2021-06-11 04:23:20,22080,318,0.0,56.7183,14.4115
South Dakota,US,2021-06-11 04:23:20,124335,2026,,43.71757685,-98.56050467
Guangxi,China,2021-06-11 04:23:20,275,2,270.0,23.8298,108.7881
Delhi,India,2021-06-11 04:23:20,1430128,24704,1400913.0,28.646519,77.10898
Caldas,Colombia,2021-06-11 04:23:20,77113,1561,72704.0,5.2983,-75.2479
Tambov Oblast,Russia,2021-06-11 04:23:20,33437,560,31717.0,52.9019574,41.3578918
Lakshadweep,India,2021-06-11 04:23:20,9002,42,8173.0,13.699997199999999,72.18333259999999
Saga,Japan,2021-06-11 04:23:20,2548,24,2482.0,33.286977,130.115738
