Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Liguria,Italy,2021-01-03 05:22:52,61084,2907,52475,44.41149315,8.9326992
La Guajira,Colombia,2021-01-03 05:22:52,14284,547,13156,11.3548,-72.5205
Queretaro,Mexico,2021-01-03 05:22:52,32750,1890,0,20.5888,-100.3899
Roraima,Brazil,2021-01-03 05:22:52,68858,787,65405,-2.7376,-62.0751
Halland,Sweden,2021-01-03 05:22:52,12380,140,0,56.8967,12.8034
Nordrhein-Westfalen,Germany,2021-01-03 05:22:52,400594,6751,328729,51.4332,7.6616
Poltava Oblast,Ukraine,2021-01-03 05:22:52,36733,754,28507,49.5883,34.5514
Maule,Chile,2021-01-03 05:22:52,25876,565,23909,-35.5183,-71.6885
Vichada,Colombia,2021-01-03 05:22:52,1157,14,1126,4.4234,-69.2878
Atacama,Chile,2021-01-03 05:22:52,8554,113,8351,-27.5661,-70.0503
,Kuwait,2021-01-03 05:22:52,151074,937,146990,29.311659999999996,47.481766
Rhode Island,US,2021-01-03 05:22:52,87949,1777,0,41.71018079,-71.28652315
Kaluga Oblast,Russia,2021-01-03 05:22:52,21392,172,19969,54.438277299999996,35.5272854
,Moldova,2021-01-03 05:22:52,145694,3020,132342,47.4116,28.3699
Kabardino-Balkarian Republic,Russia,2021-01-03 05:22:52,16026,263,14248,43.480604799999995,43.5978976
Chiba,Japan,2021-01-03 05:22:52,11465,114,8855,35.510141,140.198917
,Suriname,2021-01-03 05:22:52,6343,123,5841,3.9193,-56.0278
Noord-Brabant,Netherlands,2021-01-03 05:22:52,126821,2398,0,51.561174,5.1849419999999995
Sao Paulo,Brazil,2021-01-03 05:22:52,1467953,46808,1294620,-23.5505,-46.6333
Nayarit,Mexico,2021-01-03 05:22:52,7948,1053,0,21.7514,-104.8455
P.A. Trento,Italy,2021-01-03 05:22:52,22149,958,19209,46.06893511,11.12123097
Donetsk Oblast,Ukraine,2021-01-03 05:22:52,37198,704,28322,48.0159,37.8028
Ica,Peru,2021-01-03 05:22:52,32100,1793,0,-14.235097,-75.574821
Haryana,India,2021-01-03 05:22:52,262850,2915,256811,29.20004,76.332824
,Denmark,2021-01-03 05:22:52,167541,1345,133889,56.2639,9.5018
Hebei,China,2021-01-03 05:22:52,374,6,367,37.8957,114.9042
Antioquia,Colombia,2021-01-03 05:22:52,265864,4848,247884,7.1986,-75.3412
Chuvashia Republic,Russia,2021-01-03 05:22:52,16598,549,14960,55.4259922,47.0849429
Kronoberg,Sweden,2021-01-03 05:22:52,8607,197,0,56.7183,14.4115
Sachsen-Anhalt,Germany,2021-01-03 05:22:52,31848,701,23248,51.9503,11.6923
Sonora,Mexico,2021-01-03 05:22:52,52380,4209,0,29.2972,-110.3309
Nuble,Chile,2021-01-03 05:22:52,10878,219,10064,-36.7226,-71.7622
Louisiana,US,2021-01-03 05:22:52,315275,7488,0,30.295064899999996,-92.41419698
,Saint Vincent and the Grenadines,2021-01-03 05:22:52,122,0,98,12.9843,-61.2872
Dalarna,Sweden,2021-01-03 05:22:52,10603,225,0,61.0917,14.6664
Jammu and Kashmir,India,2021-01-03 05:22:52,121471,1885,116587,33.75943,76.612638
Tibet,China,2021-01-03 05:22:52,1,0,1,31.6927,88.0924
Putumayo,Colombia,2021-01-03 05:22:52,5988,245,5369,0.436,-75.5277
Repatriated Travellers,Canada,2021-01-03 05:22:52,13,0,13,200.0,200.0
Kanagawa,Japan,2021-01-03 05:22:52,22150,261,17993,35.415312,139.338983
Uttar Pradesh,India,2021-01-03 05:22:52,587434,8387,565731,26.925425,80.560982
,Honduras,2021-01-03 05:22:52,123144,3173,57348,15.2,-86.2419
Sint Maarten,Netherlands,2021-01-03 05:22:52,1462,27,1355,18.0425,-63.0548
Berlin,Germany,2021-01-03 05:22:52,98109,1285,79296,52.52,13.405
,Egypt,2021-01-03 05:22:52,140878,7741,113480,26.820553000000004,30.802497999999996
,Bosnia and Herzegovina,2021-01-03 05:22:52,112143,4086,77682,43.9159,17.6791
Mexico,Mexico,2021-01-03 05:22:52,147922,19081,0,19.4969,-99.7233
Montserrat,United Kingdom,2021-01-03 05:22:52,13,1,12,16.742498,-62.187366000000004
Tolima,Colombia,2021-01-03 05:22:52,45227,1288,41571,4.0925,-75.1545
Kalmar,Sweden,2021-01-03 05:22:52,6455,102,0,57.235,16.1849
French Polynesia,France,2021-01-03 05:22:52,16926,114,4842,-17.6797,-149.4068
Odessa Oblast,Ukraine,2021-01-03 05:22:52,71889,1062,45374,46.4846,30.7326
,Central African Republic,2021-01-03 05:22:52,4963,63,1924,6.6111,20.9394
Chernivtsi Oblast,Ukraine,2021-01-03 05:22:52,40357,787,29425,48.2917,25.9352
Maranhao,Brazil,2021-01-03 05:22:52,200976,4513,190889,-4.9609,-45.2744
Valle del Cauca,Colombia,2021-01-03 05:22:52,139616,4329,129343,3.8009,-76.6413
Thuringen,Germany,2021-01-03 05:22:52,44366,1030,31828,51.011,10.8453
Kentucky,US,2021-01-03 05:22:52,273970,2698,0,37.10459774,-85.28129668
Beijing,China,2021-01-03 05:22:52,990,9,944,40.1824,116.4142
Chandigarh,India,2021-01-03 05:22:52,19865,319,19226,30.733839,76.76827800000002
,Finland,2021-01-03 05:22:52,36604,561,29000,61.92411,25.748151
Shanghai,China,2021-01-03 05:22:52,1526,7,1424,31.201999999999998,121.4491
Bolivar,Colombia,2021-01-03 05:22:52,52581,1115,49541,8.6704,-74.03
,Hungary,2021-01-03 05:22:52,326688,9781,164403,47.1625,19.5033
Galicia,Spain,2021-01-03 05:22:52,61143,1379,9204,42.5751,-8.1339
Apurimac,Peru,2021-01-03 05:22:52,7520,159,0,-14.027713,-72.975378
Ayacucho,Peru,2021-01-03 05:22:52,15304,377,0,-14.091648000000001,-74.08344
Moquegua,Peru,2021-01-03 05:22:52,16104,309,0,-16.860271,-70.839046
,Tajikistan,2021-01-03 05:22:52,13300,90,12939,38.861,71.2761
Karachay-Cherkess Republic,Russia,2021-01-03 05:22:52,15302,41,13746,43.7368326,41.7267991
,Angola,2021-01-03 05:22:52,17608,407,11189,-11.2027,17.8739
Delaware,US,2021-01-03 05:22:52,58873,930,0,39.08646628,-75.56884914
,Taiwan*,2021-01-03 05:22:52,808,7,686,23.7,121.0
Extremadura,Spain,2021-01-03 05:22:52,37208,1067,2652,39.4937,-6.0679
Nizhny Novgorod Oblast,Russia,2021-01-03 05:22:52,70820,1678,63055,55.47180329999999,44.091159399999995
,Greece,2021-01-03 05:22:52,139709,4921,93764,39.0742,21.8243
,Fiji,2021-01-03 05:22:52,49,2,44,-17.7134,178.065
Kiev Oblast,Ukraine,2021-01-03 05:22:52,60238,976,36583,50.053000000000004,30.7667
Stockholm,Sweden,2021-01-03 05:22:52,118357,3271,0,59.6025,18.1384
Molise,Italy,2021-01-03 05:22:52,6655,194,4722,41.55774754,14.65916051
Lombardia,Italy,2021-01-03 05:22:52,483361,25281,402070,45.46679409,9.190347404
,Serbia,2021-01-03 05:22:52,341904,3288,0,44.0165,21.0059
Huanuco,Peru,2021-01-03 05:22:52,20492,492,0,-9.421676,-76.040642
Goa,India,2021-01-03 05:22:52,51230,739,49570,15.359682000000001,74.057396
Yamagata,Japan,2021-01-03 05:22:52,391,8,303,38.448396,140.102154
Missouri,US,2020-12-29 23:22:37,2286,18,0,40.36079813,-94.88133008
Kerala,India,2021-01-03 05:22:52,771252,3116,702576,10.450898,76.405749
Maharashtra,India,2021-01-03 05:22:52,1938854,49631,1834935,19.449759,76.108221
Indiana,US,2021-01-03 05:22:52,523090,8410,0,40.7457653,-84.93671406
Narino,Colombia,2021-01-03 05:22:52,32129,998,28739,1.2892,-77.3579
Northern Mariana Islands,US,2021-01-03 05:22:52,122,2,0,15.0979,145.6739
,Georgia,2021-01-03 05:22:52,228752,2572,217973,42.3154,43.3569
Durango,Mexico,2021-01-03 05:22:52,25377,1556,0,24.5593,-104.6588
Gifu,Japan,2021-01-03 05:22:52,2384,35,1739,35.778671,137.055925
,Kyrgyzstan,2021-01-03 05:22:52,81214,1358,76351,41.20438,74.766098
Karelia Republic,Russia,2021-01-03 05:22:52,28271,166,21985,62.61940309999999,33.4920267
Kherson Oblast,Ukraine,2021-01-03 05:22:52,18044,439,9858,46.6354,32.6169
Ostergotland,Sweden,2021-01-03 05:22:52,13869,360,0,58.3454,15.5198
Groningen,Netherlands,2021-01-03 05:22:52,15428,99,0,53.217921999999994,6.741514
,Liberia,2021-01-03 05:22:52,1779,83,1406,6.4280550000000005,-9.429499
,Panama,2021-01-03 05:22:52,251764,4103,199694,8.538,-80.7821
Buryatia Republic,Russia,2021-01-03 05:22:52,26091,599,23508,52.718242599999996,109.492143
Kagawa,Japan,2021-01-03 05:22:52,308,3,212,34.217292,133.969047
Kursk Oblast,Russia,2021-01-03 05:22:52,21154,306,19144,51.6568453,36.4852695
Veracruz,Mexico,2021-01-03 05:22:52,43322,6355,0,19.1738,-96.1342
Guerrero,Mexico,2021-01-03 05:22:52,26125,2722,0,17.4392,-99.5451
Georgia,US,2021-01-03 05:22:52,685122,10960,0,31.74847232,-82.28909114
,Yemen,2021-01-03 05:22:52,2101,610,1396,15.552726999999999,48.516388
Tatarstan Republic,Russia,2021-01-03 05:22:52,13460,189,10758,55.7648572,52.43104273
Quebec,Canada,2021-01-03 05:22:52,202641,8226,170045,52.9399,-73.5491
South Carolina,US,2021-01-03 05:22:52,312718,5385,0,34.22333378,-82.46170658
Lipetsk Oblast,Russia,2021-01-03 05:22:52,16357,260,12401,52.693517799999995,39.112266399999996
,Guinea,2021-01-03 05:22:52,13784,81,13153,9.9456,-9.6966
Connecticut,US,2021-01-03 05:22:52,190120,6099,0,41.26809896,-73.3881171
Udmurt Republic,Russia,2021-01-03 05:22:52,20073,392,16413,57.1961165,52.69598320000001
Gilgit-Baltistan,Pakistan,2021-01-03 05:22:52,4866,101,4716,35.792146,74.982138
,Albania,2021-01-03 05:22:52,58991,1190,34353,41.1533,20.1683
Cordoba,Colombia,2021-01-03 05:22:52,29643,1680,27580,8.0493,-75.574
Guangxi,China,2021-01-03 05:22:52,264,2,261,23.8298,108.7881
,Nicaragua,2021-01-03 05:22:52,6046,165,4225,12.865416,-85.207229
Manitoba,Canada,2021-01-03 05:22:52,25026,678,19789,53.7609,-98.8139
Mayotte,France,2021-01-03 05:22:52,5890,55,2964,-12.8275,45.166244
Oregon,US,2021-01-03 05:22:52,116348,1492,0,44.70915557,-117.6749883
Yamalo-Nenets Autonomous Okrug,Russia,2021-01-03 05:22:52,32441,337,25271,67.1471631,74.3415488
New Brunswick,Canada,2021-01-03 05:22:52,611,9,567,46.5653,-66.4619
Reunion,France,2021-01-03 05:22:52,9037,42,8706,-21.1151,55.5364
Oklahoma,US,2021-01-03 05:22:52,296055,2527,0,35.88494195,-94.65859267
Unknown,Belgium,2021-01-03 05:22:52,10723,19644,0,200.0,200.0
Omsk Oblast,Russia,2021-01-03 05:22:52,30623,886,27869,56.09352629999999,73.5099936
Tennessee,US,2021-01-03 05:22:52,604132,6970,0,36.12684348,-84.19965764
Shanxi,China,2021-01-03 05:22:52,224,0,221,37.5777,112.2922
Arica y Parinacota,Chile,2021-01-03 05:22:52,10906,227,10433,-18.594,-69.4785
Wisconsin,US,2021-01-03 05:22:52,523652,5256,0,43.96974651,-89.76782777
Amapa,Brazil,2021-01-03 05:22:52,68441,927,52777,0.902,-52.003
West Bengal,India,2021-01-03 05:22:52,554079,9766,533305,23.814082,87.979803
Utrecht,Netherlands,2021-01-03 05:22:52,68113,874,0,52.084251,5.163824
,Burundi,2021-01-03 05:22:52,822,2,687,-3.3731,29.9189
Flemish Brabant,Belgium,2021-01-03 05:22:52,49320,0,0,50.9167,4.5833
Hessen,Germany,2021-01-03 05:22:52,139965,2962,110076,50.6521,9.1624
Hawaii,US,2021-01-03 05:22:52,21895,287,0,19.60121157,-155.5210167
Rondonia,Brazil,2021-01-03 05:22:52,96433,1825,81914,-11.5057,-63.5806
Montana,US,2021-01-03 05:22:52,81944,971,0,45.13434354,-112.89846940000001
Brussels,Belgium,2021-01-03 05:22:52,81663,0,0,50.8503,4.3517
Gavleborg,Sweden,2021-01-03 05:22:52,14484,319,0,61.3012,16.1534
England,United Kingdom,2021-01-03 05:22:52,2239950,65080,0,52.3555,-1.1743
Tripura,India,2021-01-03 05:22:52,33282,385,32809,23.746782999999997,91.743565
Volyn Oblast,Ukraine,2021-01-03 05:22:52,33312,518,29117,50.7472,25.3254
Sumy Oblast,Ukraine,2021-01-03 05:22:52,41350,530,34651,50.9077,34.7981
Sinaloa,Mexico,2021-01-03 05:22:52,26890,4239,0,25.1721,-107.4795
Hidalgo,Mexico,2021-01-03 05:22:52,24699,3452,0,20.0911,-98.7624
Montana,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Hyogo,Japan,2021-01-03 05:22:52,10267,213,8561,35.039913,134.828057
Quintana Roo,Mexico,2021-01-03 05:22:52,15970,2035,0,19.1817,-88.4791
,Liechtenstein,2021-01-03 05:22:52,2202,39,1810,47.14,9.55
Samara Oblast,Russia,2021-01-03 05:22:52,32004,629,29579,53.2128813,50.8914633
Ladakh,India,2021-01-03 05:22:52,9550,127,9163,34.1526,77.5771
Aguascalientes,Mexico,2021-01-03 05:22:52,17097,1373,0,21.8853,-102.2916
Vasternorrland,Sweden,2021-01-03 05:22:52,10138,225,0,63.4276,17.7292
Castilla - La Mancha,Spain,2021-01-03 05:22:52,100673,4086,6392,39.2796,-3.0977
Nova Scotia,Canada,2021-01-03 05:22:52,1499,65,1407,44.681999999999995,-63.7443
Limburg,Netherlands,2021-01-03 05:22:52,48732,1030,0,51.209227,5.93387
Nenets Autonomous Okrug,Russia,2021-01-03 05:22:52,803,0,697,68.27557185,57.1686375
Emilia-Romagna,Italy,2021-01-03 05:22:52,176170,7846,109818,44.49436681,11.341720800000001
Martinique,France,2021-01-03 05:22:52,6091,43,98,14.6415,-61.0242
,Iceland,2021-01-03 05:22:52,5754,29,5578,64.9631,-19.0208
Araucania,Chile,2021-01-03 05:22:52,23395,314,21957,-38.9489,-72.3311
,San Marino,2021-01-03 05:22:52,2428,59,2042,43.9424,12.4578
Puerto Rico,US,2021-01-03 05:22:52,77932,1526,0,18.180117000000006,-66.754367
Sverdlovsk Oblast,Russia,2021-01-03 05:22:52,59389,1544,51737,58.6414755,61.802154599999994
Nagano,Japan,2021-01-03 05:22:52,1216,14,1039,36.132134,138.045528
Guangdong,China,2021-01-03 05:22:52,2051,8,2012,23.3417,113.4244
,Lithuania,2021-01-03 05:22:52,145399,1614,76703,55.1694,23.8813
Tumbes,Peru,2021-01-03 05:22:52,9477,346,0,-3.857496,-80.54525500000003
,Holy See,2021-01-03 05:22:52,27,0,15,41.9029,12.4534
,Israel,2021-01-03 05:22:52,434799,3392,381902,31.046051000000002,34.851612
,Antigua and Barbuda,2021-01-03 05:22:52,159,5,148,17.0608,-61.7964
Mari El Republic,Russia,2021-01-03 05:22:52,9284,121,8264,56.576750399999995,47.881751200000004
Punjab,India,2021-01-03 05:22:52,167012,5364,158219,30.841465000000003,75.40879
Rostov Oblast,Russia,2021-01-03 05:22:52,52437,2086,42760,47.6222451,40.7957942
Hamburg,Germany,2021-01-03 05:22:52,37539,661,27512,53.5511,9.9937
Murmansk Oblast,Russia,2021-01-03 05:22:52,36618,659,33358,68.00004179999999,33.9999151
,Barbados,2021-01-03 05:22:52,395,7,319,13.1939,-59.5432
Odisha,India,2021-01-03 05:22:52,330117,1880,325965,20.505428,84.418059
Belgorod Oblast,Russia,2021-01-03 05:22:52,22201,266,20161,50.7080119,37.5837615
Azad Jammu and Kashmir,Pakistan,2021-01-03 05:22:52,8325,226,7723,34.027401,73.947253
Sevastopol*,Ukraine,2021-01-03 05:22:52,6932,243,6422,44.6054,33.522
Bremen,Germany,2021-01-03 05:22:52,13718,202,12067,53.0793,8.8017
Unknown,Mexico,2021-01-03 05:22:52,0,0,1090905,200.0,200.0
Kochi,Japan,2021-01-03 05:22:52,676,8,554,33.422519,133.367307
,Norway,2021-01-03 05:22:52,50266,436,17998,60.472,8.4689
,South Africa,2021-01-03 05:22:52,1088889,29175,897704,-30.5595,22.9375
Vologda Oblast,Russia,2021-01-03 05:22:52,24078,438,19384,60.0391461,43.1215213
Wyoming,US,2021-01-03 05:22:52,44573,438,0,41.65498705,-105.72354150000001
Ningxia,China,2021-01-03 05:22:52,75,0,75,37.2692,106.1655
Ceuta,Spain,2021-01-03 05:22:52,3072,59,163,35.8894,-5.3213
Port Quarantine,Japan,2021-01-03 05:22:52,1914,1,1755,200.0,200.0
Saint Pierre and Miquelon,France,2021-01-03 05:22:52,16,0,14,46.8852,-56.3159
,France,2021-01-03 05:22:52,2639404,64555,171169,46.2276,2.2137
Parana,Brazil,2021-01-03 05:22:52,419615,8001,306432,-25.2521,-52.0215
Australian Capital Territory,Australia,2021-01-03 05:22:52,118,3,114,-35.4735,149.0124
Tokushima,Japan,2021-01-03 05:22:52,199,10,183,33.919178,134.242091
Lakshadweep,India,2021-01-03 05:22:52,0,0,0,13.699997199999999,72.18333259999999
Nebraska,US,2021-01-03 05:22:52,168262,1669,0,40.52449420000001,-98.50117804
Vladimir Oblast,Russia,2021-01-03 05:22:52,18913,518,17010,56.0503336,40.656163299999996
Primorsky Krai,Russia,2021-01-03 05:22:52,29758,383,21339,45.0819456,134.726645
Sakhalin Oblast,Russia,2021-01-03 05:22:52,16028,17,13541,49.7219665,143.448533
Saitama,Japan,2021-01-03 05:22:52,14753,201,11171,35.997101,139.347635
Caqueta,Colombia,2021-01-03 05:22:52,15108,533,13732,0.8699,-73.8419
Shimane,Japan,2021-01-03 05:22:52,217,0,181,35.07076,132.55406399999998
,Cambodia,2021-01-03 05:22:52,381,0,362,11.55,104.9167
Inner Mongolia,China,2021-01-03 05:22:52,365,1,341,44.0935,113.9448
,Cote d'Ivoire,2021-01-03 05:22:52,22563,138,21981,7.54,-5.5471
,Samoa,2021-01-03 05:22:52,2,0,2,-13.759,-172.1046
,Jamaica,2021-01-03 05:22:52,12931,303,10679,18.1096,-77.2975
Andalusia,Spain,2021-01-03 05:22:52,264371,5123,10671,37.5443,-4.7278
Hawaii,US,2020-12-21 13:27:30,286,2,0,200.0,200.0
Cantabria,Spain,2021-01-03 05:22:52,17948,393,2287,43.1828,-3.9878
Anguilla,United Kingdom,2021-01-03 05:22:52,13,0,12,18.2206,-63.0686
Friesland,Netherlands,2021-01-03 05:22:52,15321,181,0,53.087337,5.7925
Andhra Pradesh,India,2021-01-03 05:22:52,882850,7111,872545,15.9129,79.74
Unknown,Japan,2021-01-03 05:22:52,8,0,8,200.0,200.0
Tarapaca,Chile,2021-01-03 05:22:52,16006,289,15032,-19.9232,-69.5132
Dagestan Republic,Russia,2021-01-03 05:22:52,23781,1129,20449,43.05749160000001,47.1332224
,Malta,2021-01-03 05:22:52,12997,220,11211,35.9375,14.3754
Tianjin,China,2021-01-03 05:22:52,313,3,300,39.3054,117.323
Ryazan Oblast,Russia,2021-01-03 05:22:52,18431,165,16843,54.42267320000001,40.57052460000001
Kentucky,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Irkutsk Oblast,Russia,2021-01-03 05:22:52,41056,1245,36305,56.6370122,104.71922099999999
Zacatecas,Mexico,2021-01-03 05:22:52,21206,1773,0,22.7709,-102.5832
Huila,Colombia,2021-01-03 05:22:52,35301,1135,33029,2.5359,-75.5277
Gotland,Sweden,2021-01-03 05:22:52,2202,28,0,57.4684,18.4867
,Oman,2021-01-03 05:22:52,128867,1499,121890,21.512583,55.92325500000001
Saint Petersburg,Russia,2021-01-03 05:22:52,249612,7845,152450,59.960673899999996,30.158655100000004
,South Sudan,2021-01-03 05:22:52,3558,63,3131,6.8770000000000024,31.307
Asturias,Spain,2021-01-03 05:22:52,27171,1343,1063,43.3614,-5.8593
,Dominica,2021-01-03 05:22:52,88,0,83,15.415,-61.371
,Eswatini,2021-01-03 05:22:52,9711,227,7096,-26.5225,31.4659
Ciudad de Mexico,Mexico,2021-01-03 05:22:52,335746,16955,0,19.4326,-99.1332
,Vietnam,2021-01-03 05:22:52,1482,35,1337,14.058323999999999,108.277199
Volgograd Oblast,Russia,2021-01-03 05:22:52,35967,470,34173,49.604833899999996,44.29035820000001
Veneto,Italy,2021-01-03 05:22:52,261845,6675,161049,45.43490485,12.33845213
Ternopil Oblast,Ukraine,2021-01-03 05:22:52,34275,463,30347,49.5535,25.5948
Khakassia Republic,Russia,2021-01-03 05:22:52,17795,269,14830,53.72258845,91.44293627
Komi Republic,Russia,2021-01-03 05:22:52,30856,579,28796,63.9881421,54.3326073
Amazonas,Brazil,2021-01-03 05:22:52,201867,5325,171819,-3.4168,-65.8561
,Mali,2021-01-03 05:22:52,7226,276,4807,17.570692,-3.996166000000001
Mizoram,India,2021-01-03 05:22:52,4223,8,4111,23.309381,92.83821999999999
,Burma,2021-01-03 05:22:52,125616,2711,108660,21.9162,95.956
Kalmykia Republic,Russia,2021-01-03 05:22:52,14982,200,12519,46.2313018,45.3275745
Jamtland Harjedalen,Sweden,2021-01-03 05:22:52,4446,85,0,63.1712,14.9592
,Libya,2021-01-03 05:22:52,100744,1487,73252,26.3351,17.228331
Puebla,Mexico,2021-01-03 05:22:52,48182,5761,0,19.0414,-98.2063
,Papua New Guinea,2021-01-03 05:22:52,780,9,661,-6.314993,143.95555
Hong Kong,China,2021-01-03 05:22:52,8923,150,7968,22.3,114.2
Arkhangelsk Oblast,Russia,2021-01-03 05:22:52,44020,443,34849,63.5589686,43.1221646
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
Kirovohrad Oblast,Ukraine,2021-01-03 05:22:52,8544,254,4419,48.5079,32.2623
,Luxembourg,2021-01-03 05:22:52,46415,495,40978,49.8153,6.1296
Hokkaido,Japan,2021-01-03 05:22:52,13606,437,11418,43.385711,142.55231799999999
,Nigeria,2021-01-03 05:22:52,89163,1302,74789,9.082,8.6753
Wales,United Kingdom,2021-01-03 05:22:52,151300,3564,0,52.1307,-3.7837
Sardegna,Italy,2021-01-03 05:22:52,31667,755,14240,39.21531192,9.110616306
Magallanes,Chile,2021-01-03 05:22:52,17104,233,16336,-52.368,-70.9863
,Czechia,2021-01-03 05:22:52,735469,11827,608128,49.8175,15.472999999999999
Krasnodar Krai,Russia,2021-01-03 05:22:52,28108,961,18889,45.768401399999995,39.0261044
,Singapore,2021-01-03 05:22:52,58662,29,58476,1.2833,103.8333
Wakayama,Japan,2021-01-03 05:22:52,640,7,569,33.911879,135.505446
Bihar,India,2021-01-03 05:22:52,252584,1403,246389,25.679658,85.60484
Bashkortostan Republic,Russia,2021-01-03 05:22:52,19403,145,15187,54.8573563,57.1439682
Leningrad Oblast,Russia,2021-01-03 05:22:52,24279,271,21876,60.185329599999996,32.3925325
Guaviare,Colombia,2021-01-03 05:22:52,1966,37,1909,1.0654,-73.2603
