Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Costa Rica,2021-02-15 05:24:49,199187,2714,160946,9.7489,-83.7534
Hainan,China,2021-02-15 05:24:49,171,6,165,19.1959,109.7453
,Dominican Republic,2021-02-15 05:24:49,229768,2944,176788,18.7357,-70.1627
Campeche,Mexico,2021-02-15 05:24:49,8256,1037,0,19.8301,-90.5349
Delhi,India,2021-02-15 05:24:49,636946,10891,625024,28.646519,77.10898
Samara Oblast,Russia,2021-02-15 05:24:49,44510,890,40854,53.2128813,50.8914633
,Diamond Princess,2021-02-15 05:24:49,712,13,699,200.0,200.0
Hidalgo,Mexico,2021-02-15 05:24:49,33438,5168,0,20.0911,-98.7624
Sichuan,China,2021-02-15 05:24:49,878,3,864,30.6171,102.7103
Amazonas,Colombia,2021-02-15 05:24:49,4401,149,4146,-1.4429,-71.5724
Shimane,Japan,2021-02-15 05:24:49,286,0,271,35.07076,132.55406399999998
Northern Ireland,United Kingdom,2021-02-15 05:24:49,108913,1996,0,54.7877,-6.4923
,Bahrain,2021-02-15 05:24:49,112742,403,105166,26.0275,50.55
Meta,Colombia,2021-02-15 05:24:49,41763,951,40240,3.272,-73.0877
Cusco,Peru,2021-02-15 05:24:49,32121,669,0,-13.191068,-72.153609
Tyva Republic,Russia,2021-02-15 05:24:49,15583,190,14459,51.401714899999995,93.8582593
Shizuoka,Japan,2021-02-15 05:24:49,4847,91,4541,34.916975,138.40778400000002
Rio Grande do Sul,Brazil,2021-02-15 05:24:49,585346,11379,559001,-30.0346,-51.2177
Roraima,Brazil,2021-02-15 05:24:49,77460,976,72476,-2.7376,-62.0751
Miyazaki,Japan,2021-02-15 05:24:49,1928,20,1775,32.193203999999994,131.299374
Nordrhein-Westfalen,Germany,2021-02-15 05:24:49,510522,12118,467868,51.4332,7.6616
Karnataka,India,2021-02-15 05:24:49,945270,12265,927150,14.705179999999999,76.166436
Yukon,Canada,2021-02-15 05:24:49,71,1,69,64.2823,-135.0
Ivanovo Oblast,Russia,2021-02-15 05:24:49,28974,849,26603,56.9167446,41.43521370000001
Xinjiang,China,2021-02-15 05:24:49,980,3,977,41.1129,85.2401
Nova Scotia,Canada,2021-02-15 05:24:49,1593,65,1519,44.681999999999995,-63.7443
Uttarakhand,India,2021-02-15 05:24:49,96820,1680,94453,30.156446999999996,79.197608
,Tajikistan,2021-02-15 05:24:49,13308,90,13218,38.861,71.2761
Kagawa,Japan,2021-02-15 05:24:49,719,17,644,34.217292,133.969047
,Yemen,2021-02-15 05:24:49,2145,617,1430,15.552726999999999,48.516388
Asturias,Spain,2021-02-15 05:24:49,40956,1645,1063,43.3614,-5.8593
Utah,US,2021-02-15 05:24:49,361294,1794,0,41.52106798,-113.08328159999999
Ceuta,Spain,2021-02-15 05:24:49,4324,75,163,35.8894,-5.3213
Kaliningrad Oblast,Russia,2021-02-15 05:24:49,26468,232,23802,54.7293041,21.1489473
Pennsylvania,US,2021-02-15 05:24:49,896996,23065,0,39.87140411,-77.21610347
Nevada,US,2021-01-24 23:22:19,0,0,0,200.0,200.0
Morelos,Mexico,2021-02-15 05:24:49,24349,2086,0,18.6813,-99.1013
Zakarpattia Oblast,Ukraine,2021-02-15 05:24:49,35010,790,29060,48.6208,22.2879
Chihuahua,Mexico,2021-02-15 05:24:49,41948,5048,0,28.63300000000001,-106.0691
Yucatan,Mexico,2021-02-15 05:24:49,31510,2952,0,20.7099,-89.0943
Bryansk Oblast,Russia,2021-02-15 05:24:49,31318,249,30065,52.887331499999995,33.41585300000001
Berlin,Germany,2021-02-15 05:24:49,124790,2609,115881,52.52,13.405
Omsk Oblast,Russia,2021-02-15 05:24:49,39482,1151,36053,56.09352629999999,73.5099936
Tottori,Japan,2021-02-15 05:24:49,208,2,189,35.359069,133.863619
Zeeland,Netherlands,2021-02-15 05:24:49,15338,166,0,51.47936,3.8615589999999997
New Hampshire,US,2021-02-15 05:24:49,70785,1133,0,43.51637314,-71.41684235
Bermuda,United Kingdom,2021-02-15 05:24:49,694,12,675,32.3078,-64.7505
Chongqing,China,2021-02-15 05:24:49,591,6,585,30.0572,107.874
Wallis and Futuna,France,2021-02-15 05:24:49,9,0,5,-14.2938,-178.1165
Inner Mongolia,China,2021-02-15 05:24:49,367,1,365,44.0935,113.9448
,Lesotho,2021-02-15 05:24:49,9965,230,2940,-29.61,28.2336
,Zimbabwe,2021-02-15 05:24:49,35172,1400,30601,-19.015438,29.154857
Quindio,Colombia,2021-02-15 05:24:49,31268,908,29756,4.461,-75.6674
Flemish Brabant,Belgium,2021-02-15 05:24:49,56593,0,0,50.9167,4.5833
Hiroshima,Japan,2021-02-15 05:24:49,4950,97,4714,34.605309000000005,132.788719
Grand Princess,Canada,2020-12-21 13:27:30,13,0,13,200.0,200.0
Northern Territory,Australia,2021-02-15 05:24:49,103,0,98,-12.4634,130.8456
Haryana,India,2021-02-15 05:24:49,269046,3039,265155,29.20004,76.332824
,Central African Republic,2021-02-15 05:24:49,4996,63,4885,6.6111,20.9394
New Caledonia,France,2021-02-15 05:24:49,52,0,49,-20.904304999999997,165.618042
,Luxembourg,2021-02-15 05:24:49,52539,606,49301,49.8153,6.1296
Pernambuco,Brazil,2021-02-15 05:24:49,280528,10662,240595,-8.8137,-36.9541
New Mexico,US,2021-02-15 05:24:49,180571,3529,0,35.05163625,-106.6703554
Gilgit-Baltistan,Pakistan,2021-02-15 05:24:49,4940,102,4805,35.792146,74.982138
Hong Kong,China,2021-02-15 05:24:49,10779,193,10185,22.3,114.2
,Samoa,2021-02-15 05:24:49,2,0,2,-13.759,-172.1046
Veracruz,Mexico,2021-02-15 05:24:49,53324,7748,0,19.1738,-96.1342
Murcia,Spain,2021-02-15 05:24:49,104142,1301,2180,37.9922,-1.1307
Guaviare,Colombia,2021-02-15 05:24:49,2205,39,2141,1.0654,-73.2603
Nagaland,India,2021-02-15 05:24:49,12189,88,12028,26.06702,94.470302
,Belize,2021-02-15 05:24:49,12145,313,11626,17.1899,-88.4976
Montana,US,2021-02-15 05:24:49,97401,1327,0,45.13434354,-112.89846940000001
,Saint Lucia,2021-02-15 05:24:49,2519,23,1778,13.9094,-60.9789
,Suriname,2021-02-15 05:24:49,8803,166,8214,3.9193,-56.0278
,Jamaica,2021-02-15 05:24:49,19035,374,12593,18.1096,-77.2975
,Oman,2021-02-15 05:24:49,137306,1542,129054,21.512583,55.92325500000001
New South Wales,Australia,2021-02-15 05:24:49,5138,54,3262,-33.8688,151.2093
,Liechtenstein,2021-02-15 05:24:49,2539,52,2457,47.14,9.55
,Hungary,2021-02-15 05:24:49,387462,13706,296173,47.1625,19.5033
,Venezuela,2021-02-15 05:24:49,133218,1279,125179,6.4238,-66.5897
,Ecuador,2021-02-15 05:24:49,267223,15321,230377,-1.8312,-78.1834
Chechen Republic,Russia,2021-02-15 05:24:49,11127,110,10390,43.39761470000001,45.6985005
C. Valenciana,Spain,2021-02-15 05:24:49,360966,5829,9970,39.484,-0.7533
Nuevo Leon,Mexico,2021-02-15 05:24:49,112355,7593,0,25.5922,-99.9962
Lakshadweep,India,2021-02-15 05:24:49,233,0,136,13.699997199999999,72.18333259999999
Yunnan,China,2021-02-15 05:24:49,231,2,228,24.974,101.48700000000001
,MS Zaandam,2021-02-15 05:24:49,9,2,7,200.0,200.0
,Burma,2021-02-15 05:24:49,141601,3189,130331,21.9162,95.956
Distrito Federal,Brazil,2021-02-15 05:24:49,284838,4688,274493,-15.7998,-47.8645
Tabasco,Mexico,2021-02-15 05:24:49,55558,3634,0,17.8409,-92.6189
Chukotka Autonomous Okrug,Russia,2021-02-15 05:24:49,668,4,610,66.0006475,169.4900869
,Albania,2021-02-15 05:24:49,93075,1555,56764,41.1533,20.1683
Colima,Mexico,2021-02-15 05:24:49,10082,1007,0,19.1223,-104.0072
Krasnodar Krai,Russia,2021-02-15 05:24:49,36181,1711,29077,45.768401399999995,39.0261044
Schleswig-Holstein,Germany,2021-02-15 05:24:49,39661,1131,34283,54.2194,9.6961
La Rioja,Spain,2021-02-15 05:24:49,27084,696,3107,42.2871,-2.5396
,Libya,2021-02-15 05:24:49,127354,2018,110143,26.3351,17.228331
Belgorod Oblast,Russia,2021-02-15 05:24:49,29759,444,26811,50.7080119,37.5837615
Ostergotland,Sweden,2021-02-15 05:24:49,21135,534,0,58.3454,15.5198
,Cambodia,2021-02-15 05:24:49,479,0,469,11.55,104.9167
Lima,Peru,2021-02-15 05:24:49,562312,19114,0,-11.766533,-76.60449799999998
,Sierra Leone,2021-02-15 05:24:49,3821,79,2559,8.460555000000001,-11.779889
Wales,United Kingdom,2021-02-15 05:24:49,199155,5121,0,52.1307,-3.7837
,Cyprus,2021-02-15 05:24:49,32513,221,2057,35.1264,33.4299
,Malaysia,2021-02-15 05:24:49,264269,965,213814,4.210483999999999,101.97576600000001
Tokyo,Japan,2021-02-15 05:24:49,106573,1128,99752,35.711343,139.446921
,Croatia,2021-02-15 05:24:49,237657,5318,230041,45.1,15.2
Quebec,Canada,2021-02-15 05:24:49,276790,10214,256270,52.9399,-73.5491
,Moldova,2021-02-15 05:24:49,170186,3651,157427,47.4116,28.3699
Tumbes,Peru,2021-02-15 05:24:49,10983,415,0,-3.857496,-80.54525500000003
Durango,Mexico,2021-02-15 05:24:49,30146,1997,0,24.5593,-104.6588
Castilla - La Mancha,Spain,2021-02-15 05:24:49,163937,5380,6392,39.2796,-3.0977
Okayama,Japan,2021-02-15 05:24:49,2445,28,2300,34.89246,133.826252
,Afghanistan,2021-02-15 05:24:49,55492,2427,48395,33.93911,67.709953
Rio Grande do Norte,Brazil,2021-02-15 05:24:49,148598,3404,108220,-5.4026,-36.9541
Sachsen,Germany,2021-02-15 05:24:49,187602,7135,172600,51.1045,13.2017
Lambayeque,Peru,2021-02-15 05:24:49,37157,2090,0,-6.3530489999999995,-79.824113
Yamanashi,Japan,2021-02-15 05:24:49,929,17,885,35.612364,138.61148899999998
Wyoming,US,2021-02-15 05:24:49,53136,647,0,41.65498705,-105.72354150000001
,Mongolia,2021-02-15 05:24:49,2383,2,1711,46.8625,103.8467
Chiapas,Mexico,2021-02-15 05:24:49,9727,1396,0,16.7569,-93.1292
Tlaxcala,Mexico,2021-02-15 05:24:49,16315,2029,0,19.3139,-98.2404
Ciudad de Mexico,Mexico,2021-02-15 05:24:49,522875,25169,0,19.4326,-99.1332
,Marshall Islands,2021-02-15 05:24:49,4,0,4,7.1315,171.1845
Espirito Santo,Brazil,2021-02-15 05:24:49,310760,6141,292787,-19.1834,-40.3089
,Greece,2021-02-15 05:24:49,172128,6126,93764,39.0742,21.8243
Kalmykia Republic,Russia,2021-02-15 05:24:49,18357,279,17297,46.2313018,45.3275745
,North Macedonia,2021-02-15 05:24:49,97052,2989,87652,41.6086,21.7453
,Eswatini,2021-02-15 05:24:49,16535,630,12252,-26.5225,31.4659
Alaska,US,2021-02-14 23:24:19,458,3,0,61.47502768,-144.7126799
Jiangxi,China,2021-02-15 05:24:49,935,1,934,27.614,115.7221
Campania,Italy,2021-02-15 05:24:49,242916,4006,169916,40.83956555,14.25084984
Uttar Pradesh,India,2021-02-15 05:24:49,602190,8702,590448,26.925425,80.560982
Norrbotten,Sweden,2021-02-15 05:24:49,10977,212,0,66.8309,20.3992
Nenets Autonomous Okrug,Russia,2021-02-15 05:24:49,984,3,857,68.27557185,57.1686375
Maranhao,Brazil,2021-02-15 05:24:49,212874,4850,199403,-4.9609,-45.2744
Hunan,China,2021-02-15 05:24:49,1033,4,1022,27.6104,111.7088
,Saint Vincent and the Grenadines,2021-02-15 05:24:49,1418,6,554,12.9843,-61.2872
Rhode Island,US,2021-02-15 05:24:49,120821,2290,0,41.71018079,-71.28652315
Pskov Oblast,Russia,2021-02-15 05:24:49,30702,153,19742,57.535872899999994,28.8586826
Ivano-Frankivsk Oblast,Ukraine,2021-02-15 05:24:49,54776,1045,45123,48.9226,24.7111
Ryazan Oblast,Russia,2021-02-15 05:24:49,23332,263,21376,54.42267320000001,40.57052460000001
Tolima,Colombia,2021-02-15 05:24:49,64490,2023,61210,4.0925,-75.1545
Friesland,Netherlands,2021-02-15 05:24:49,23825,333,0,53.087337,5.7925
Henan,China,2021-02-15 05:24:49,1304,22,1281,33.882,113.61399999999999
Oregon,US,2021-02-15 05:24:49,150281,2137,0,44.70915557,-117.6749883
Pais Vasco,Spain,2021-02-15 05:24:49,144557,3564,16160,42.9896,-2.6189
,Panama,2021-02-15 05:24:49,332179,5636,311783,8.538,-80.7821
Guangdong,China,2021-02-15 05:24:49,2163,8,2105,23.3417,113.4244
North Carolina,US,2021-02-15 05:24:49,821894,10491,0,36.0434701,-79.39976137
Michigan,US,2021-02-15 05:24:49,628956,16119,0,44.6846864,-83.59507875
,Uruguay,2021-02-15 05:24:49,48909,535,42889,-32.5228,-55.7658
,Philippines,2021-02-15 05:24:49,549176,11515,511743,12.879721,121.77401699999999
,South Sudan,2021-02-15 05:24:49,5413,74,3769,6.8770000000000024,31.307
Orel Oblast,Russia,2021-02-15 05:24:49,28829,403,25785,52.96854329999999,36.0692477
,Iran,2021-02-15 05:24:49,1518263,58945,1298023,32.427908,53.68804599999999
,Qatar,2021-02-15 05:24:49,157244,255,148314,25.3548,51.1839
Alabama,US,2021-02-15 05:24:49,480931,9242,0,32.53952745,-86.64408227
Acre,Brazil,2021-02-15 05:24:49,53027,921,45594,-9.0238,-70.812
Aguascalientes,Mexico,2021-02-15 05:24:49,22202,1893,0,21.8853,-102.2916
Aomori,Japan,2021-02-15 05:24:49,805,17,707,40.781541,140.828896
,Syria,2021-02-15 05:24:49,14863,978,8679,34.802075,38.99681500000001
Bremen,Germany,2021-02-15 05:24:49,16975,312,15882,53.0793,8.8017
,New Zealand,2021-02-15 05:24:49,2336,25,2264,-40.9006,174.886
,Honduras,2021-02-15 05:24:49,160171,3866,63170,15.2,-86.2419
Arkhangelsk Oblast,Russia,2021-02-15 05:24:49,54392,552,48397,63.5589686,43.1221646
,Lebanon,2021-02-15 05:24:49,339129,3993,239293,33.8547,35.8623
Rheinland-Pfalz,Germany,2021-02-15 05:24:49,97872,2879,88578,50.1183,7.309
Apurimac,Peru,2021-02-15 05:24:49,10624,245,0,-14.027713,-72.975378
San Luis Potosi,Mexico,2021-02-15 05:24:49,54673,4218,0,22.1565,-100.9855
Gunma,Japan,2021-02-15 05:24:49,4265,79,3885,36.504478999999996,138.985605
Blekinge,Sweden,2021-02-15 05:24:49,7646,112,0,56.2784,15.017999999999999
Piemonte,Italy,2021-02-15 05:24:49,233406,9131,211914,45.0732745,7.680687483
Mato Grosso,Brazil,2021-02-15 05:24:49,231762,5375,219105,-12.6819,-56.9211
Bashkortostan Republic,Russia,2021-02-15 05:24:49,26532,228,20552,54.8573563,57.1439682
Toyama,Japan,2021-02-15 05:24:49,891,27,840,36.637464,137.26934599999998
,Lithuania,2021-02-15 05:24:49,187991,2988,142313,55.1694,23.8813
Unknown,India,2021-02-15 05:24:49,0,0,0,200.0,200.0
Narino,Colombia,2021-02-15 05:24:49,47975,1527,45322,1.2892,-77.3579
Brandenburg,Germany,2021-02-15 05:24:49,73241,2795,64815,52.4125,12.5316
,Guinea-Bissau,2021-02-15 05:24:49,2924,46,2464,11.8037,-15.1804
New York,US,2021-02-15 05:24:49,1539870,45884,0,42.60060306,-73.97723916
,Kyrgyzstan,2021-02-15 05:24:49,85475,1442,82306,41.20438,74.766098
Heilongjiang,China,2021-02-15 05:24:49,1609,13,1504,47.861999999999995,127.7615
,Portugal,2021-02-15 05:24:49,785756,15321,665316,39.3999,-8.2245
Hawaii,US,2020-12-21 13:27:30,286,2,0,200.0,200.0
Ishikawa,Japan,2021-02-15 05:24:49,1684,61,1428,36.769464,136.771027
,Austria,2021-02-15 05:24:49,433487,8211,411199,47.5162,14.5501
Montserrat,United Kingdom,2021-02-15 05:24:49,20,1,13,16.742498,-62.187366000000004
Guainia,Colombia,2021-02-15 05:24:49,1297,22,1269,2.5854,-68.5247
England,United Kingdom,2021-02-15 05:24:49,3538194,103334,0,52.3555,-1.1743
,Maldives,2021-02-15 05:24:49,17828,58,15448,3.2028,73.2207
P.A. Trento,Italy,2021-02-15 05:24:49,30331,1177,26365,46.06893511,11.12123097
Drenthe,Netherlands,2021-02-15 05:24:49,20041,271,0,52.862485,6.6184350000000025
,Trinidad and Tobago,2021-02-15 05:24:49,7642,138,7346,10.6918,-61.2225
Valle del Cauca,Colombia,2021-02-15 05:24:49,189004,5940,177690,3.8009,-76.6413
Queretaro,Mexico,2021-02-15 05:24:49,52860,3156,0,20.5888,-100.3899
,Argentina,2021-02-15 05:24:49,2025798,50236,1827118,-38.4161,-63.6167
,Norway,2021-02-15 05:24:49,66501,592,17998,60.472,8.4689
Komi Republic,Russia,2021-02-15 05:24:49,38217,730,36873,63.9881421,54.3326073
Mykolaiv Oblast,Ukraine,2021-02-15 05:24:49,40281,742,31896,46.975,31.9946
,Nicaragua,2021-02-15 05:24:49,6347,171,4225,12.865416,-85.207229
Western Australia,Australia,2021-02-15 05:24:49,910,9,896,-31.9505,115.8605
Atlantico,Colombia,2021-02-15 05:24:49,120090,3944,114239,10.6966,-74.8741
Pasco,Peru,2021-02-15 05:24:49,8775,209,0,-10.39655,-75.307635
Fukuoka,Japan,2021-02-15 05:24:49,17407,235,15497,33.526032,130.666949
Assam,India,2021-02-15 05:24:49,217293,1087,214585,26.357149,92.83044100000001
Nebraska,US,2021-02-15 05:24:49,197236,2002,0,40.52449420000001,-98.50117804
Madre de Dios,Peru,2021-02-15 05:24:49,9929,170,0,-11.972699,-70.53171999999998
Jonkoping,Sweden,2021-02-15 05:24:49,24236,486,0,57.3708,14.3439
Tacna,Peru,2021-02-15 05:24:49,18721,494,0,-17.644160999999997,-70.27756
Tianjin,China,2021-02-15 05:24:49,349,3,331,39.3054,117.323
Puerto Rico,US,2021-02-15 05:24:49,97609,1919,0,18.180117000000006,-66.754367
,Kosovo,2021-02-15 05:24:49,63805,1540,55226,42.602636,20.902977
Toscana,Italy,2021-02-15 05:24:49,143375,4431,126779,43.76923077,11.25588885
Georgia,US,2021-02-15 05:24:49,964737,15871,0,31.74847232,-82.28909114
Illinois,US,2021-02-15 05:24:49,1162154,22121,0,39.98815591,-91.18786813
Mie,Japan,2021-02-15 05:24:49,2388,43,2148,34.508018,136.376013
,Sao Tome and Principe,2021-02-15 05:24:49,1482,19,1106,0.1864,6.6131
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-01-08 23:22:27,196,3,180,12.1784,-68.2385
,France,2021-02-15 05:24:49,3390952,80404,213405,46.2276,2.2137
,Slovakia,2021-02-15 05:24:49,276234,5812,255300,48.669,19.699
Indiana,US,2021-02-15 05:24:49,648875,12173,0,40.7457653,-84.93671406
Martinique,France,2021-02-15 05:24:49,6521,45,98,14.6415,-61.0242
Miyagi,Japan,2021-02-15 05:24:49,3547,23,3382,38.446859,140.927086
Sikkim,India,2021-02-15 05:24:49,6118,135,5927,27.571671000000002,88.472712
Andhra Pradesh,India,2021-02-15 05:24:49,888869,7162,880972,15.9129,79.74
Port Quarantine,Japan,2021-02-15 05:24:49,2194,2,2141,200.0,200.0
,San Marino,2021-02-15 05:24:49,3278,72,2956,43.9424,12.4578
North Dakota,US,2021-02-15 05:24:49,98597,1461,0,46.09686891,-102.5285397
Luxembourg,Belgium,2021-02-15 05:24:49,20872,0,0,50.0547,5.4677
Anguilla,United Kingdom,2021-02-15 05:24:49,18,0,16,18.2206,-63.0686
Jammu and Kashmir,India,2021-02-15 05:24:49,125341,1951,122768,33.75943,76.612638
,Belarus,2021-02-15 05:24:49,268687,1849,258202,53.7098,27.9534
Curacao,Netherlands,2021-02-15 05:24:49,4650,22,4568,12.1696,-68.99
Paraiba,Brazil,2021-02-15 05:24:49,204584,4242,154858,-7.24,-36.782
Jharkhand,India,2021-02-15 05:24:49,119316,1082,117773,23.654536,85.557631
Saint Petersburg,Russia,2021-02-15 05:24:49,353103,10463,267706,59.960673899999996,30.158655100000004
Caqueta,Colombia,2021-02-15 05:24:49,16914,615,15913,0.8699,-73.8419
Meghalaya,India,2021-02-15 05:24:49,13942,148,13645,25.536934,91.278882
Sakhalin Oblast,Russia,2021-02-15 05:24:49,20760,30,19211,49.7219665,143.448533
Nara,Japan,2021-02-15 05:24:49,3206,45,3064,34.317451,135.871644
Chelyabinsk Oblast,Russia,2021-02-15 05:24:49,47596,909,40282,54.4223954,61.1865846
,Andorra,2021-02-15 05:24:49,10503,107,9911,42.5063,1.5218
Santander,Colombia,2021-02-15 05:24:49,88152,3152,82209,6.6437,-73.6536
Arizona,US,2021-02-15 05:24:49,797270,14978,0,35.39465006,-109.4892383
Recovered,US,2021-02-15 05:24:49,0,0,0,200.0,200.0
Kostroma Oblast,Russia,2021-02-15 05:24:49,17777,329,14722,58.424756,44.253327299999995
Vladimir Oblast,Russia,2021-02-15 05:24:49,25552,767,22595,56.0503336,40.656163299999996
Loreto,Peru,2021-02-15 05:24:49,28784,1103,0,-4.124847,-74.424115
,Iraq,2021-02-15 05:24:49,643852,13179,607059,33.223191,43.679291
Gifu,Japan,2021-02-15 05:24:49,4476,89,4173,35.778671,137.055925
Vasternorrland,Sweden,2021-02-15 05:24:49,14034,387,0,63.4276,17.7292
Flevoland,Netherlands,2021-02-15 05:24:49,24797,200,0,52.550383,5.515162
Buryatia Republic,Russia,2021-02-15 05:24:49,32191,689,29794,52.718242599999996,109.492143
,Rwanda,2021-02-15 05:24:49,17343,239,14792,-1.9403,29.8739
Mayotte,France,2021-02-15 05:24:49,13535,78,2964,-12.8275,45.166244
Saga,Japan,2021-02-15 05:24:49,1006,7,967,33.286977,130.115738
Kochi,Japan,2021-02-15 05:24:49,876,17,839,33.422519,133.367307
Smolensk Oblast,Russia,2021-02-15 05:24:49,24709,524,22238,55.03434960000001,33.0192065
Chernivtsi Oblast,Ukraine,2021-02-15 05:24:49,48573,924,42501,48.2917,25.9352
Cantabria,Spain,2021-02-15 05:24:49,23695,482,2287,43.1828,-3.9878
,"Korea, South",2021-02-15 05:24:49,83869,1527,73794,35.90775700000001,127.766922
Sachsen-Anhalt,Germany,2021-02-15 05:24:49,56782,2135,50394,51.9503,11.6923
Overijssel,Netherlands,2021-02-15 05:24:49,72775,997,0,52.444557999999994,6.441722
,Barbados,2021-02-15 05:24:49,2061,23,1616,13.1939,-59.5432
Tennessee,US,2021-02-15 05:24:49,757418,10933,0,36.12684348,-84.19965764
Magallanes,Chile,2021-02-15 05:24:49,21039,295,20314,-52.368,-70.9863
Okinawa,Japan,2021-02-15 05:24:49,8015,102,7449,25.768923,126.668016
Punjab,India,2021-02-15 05:24:49,176296,5697,168239,30.841465000000003,75.40879
Caldas,Colombia,2021-02-15 05:24:49,45955,943,43712,5.2983,-75.2479
,Bahamas,2021-02-15 05:24:49,8311,178,6931,25.025885,-78.035889
,Ethiopia,2021-02-15 05:24:49,147092,2194,128742,9.145,40.4897
North Ossetia - Alania Republic,Russia,2021-02-15 05:24:49,15194,142,13707,42.79336110000001,44.6324493
Galicia,Spain,2021-02-15 05:24:49,106820,2042,9204,42.5751,-8.1339
Michoacan,Mexico,2021-02-15 05:24:49,42088,4144,0,19.5665,-101.7068
Iowa,US,2021-02-15 05:24:49,329258,5236,0,41.33075609,-94.47105874
Wakayama,Japan,2021-02-15 05:24:49,1147,16,1046,33.911879,135.505446
