Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Macau,China,2020-04-20 09:59:38,45,0,22,22.1667,113.55
,Antigua and Barbuda,2020-04-20 23:36:27,23,3,3,17.0608,-61.7964
,Guyana,2020-04-20 23:36:27,65,7,9,4.860416000000002,-58.93018000000001
Tasmania,Australia,2020-04-20 23:44:50,180,7,67,-42.8821,147.3272
,Burma,2020-04-20 23:36:27,119,5,7,21.9162,95.956
,Vietnam,2020-04-20 23:36:27,268,0,214,14.058324,108.277199
Beijing,China,2020-04-20 01:38:31,593,8,514,40.1824,116.4142
,Liechtenstein,2020-04-20 23:36:27,81,1,55,47.14,9.55
,Gambia,2020-04-20 23:36:27,10,1,2,13.4432,-15.3101
Vermont,US,2020-04-20 23:36:47,816,38,0,44.03217337,-73.14130877
,Tunisia,2020-04-20 23:36:27,884,38,148,33.886917,9.537499
Connecticut,US,2020-04-20 23:36:47,19815,1331,0,41.26809896,-73.3881171
Colorado,US,2020-04-20 23:36:47,9730,420,0,39.87432092,-104.3362578
,Netherlands,2020-04-20 23:36:27,33405,3751,250,52.1326,5.2913
Utah,US,2020-04-20 23:36:47,3213,28,0,41.52106798,-113.08328159999999
Qinghai,China,2020-02-23 11:19:02,18,0,18,35.7452,95.9956
,Mauritius,2020-04-20 23:36:27,328,9,224,-20.348404,57.552152
,Moldova,2020-04-20 23:36:27,2548,70,457,47.4116,28.3699
Zhejiang,China,2020-04-20 01:57:48,1268,1,1249,29.1832,120.0934
Michigan,US,2020-04-20 23:36:47,32000,2468,0,44.6846864,-83.59507875
,Sao Tome and Principe,2020-04-20 23:36:27,4,0,0,0.18636,6.613081
,West Bank and Gaza,2020-04-20 23:36:27,449,3,71,31.9522,35.2332
,Bhutan,2020-04-20 23:36:27,5,0,2,27.5142,90.4336
,Serbia,2020-04-20 23:36:27,6630,125,870,44.0165,21.0059
West Virginia,US,2020-04-20 23:36:47,902,24,0,39.1307219,-80.00350858
,Maldives,2020-04-20 23:36:27,69,0,16,3.2028,73.2207
Prince Edward Island,Canada,2020-04-20 23:44:34,26,0,0,46.5107,-63.4168
,Brunei,2020-04-20 23:36:27,138,1,116,4.5353,114.7277
Arkansas,US,2020-04-20 23:36:47,1973,41,0,34.29145151,-91.37277296
New York,US,2020-04-20 23:36:47,253060,18611,0,42.60060306,-73.97723916
,Paraguay,2020-04-20 23:36:27,208,8,46,-23.4425,-58.4438
,Lebanon,2020-04-20 23:36:27,677,21,103,33.8547,35.8623
Gansu,China,2020-04-16 13:44:14,139,2,137,37.8099,101.0583
Anhui,China,2020-04-09 01:12:20,991,6,984,31.8257,117.2264
,France,2020-04-20 23:36:27,155275,20265,37409,46.2276,2.2137
,Seychelles,2020-04-20 23:36:27,11,0,5,-4.6796,55.492
,Indonesia,2020-04-20 23:36:27,6760,590,747,-0.7893,113.9213
,Sweden,2020-04-20 23:36:27,14777,1580,550,60.128161,18.643501
,Mozambique,2020-04-20 23:36:27,39,0,8,-18.665695,35.529562
,Barbados,2020-04-20 23:36:27,75,5,19,13.1939,-59.5432
Grand Princess,US,2020-04-20 23:36:47,103,0,0,200.0,200.0
,Monaco,2020-04-20 23:36:27,94,3,23,43.7333,7.4167
Shaanxi,China,2020-04-17 01:05:09,256,3,252,35.1917,108.8701
Guam,US,2020-04-20 23:36:47,136,5,0,13.4443,144.7937
,Congo (Brazzaville),2020-04-20 23:36:27,160,6,16,-4.2634,15.2832
,Bahamas,2020-04-20 23:36:27,60,9,11,25.025885,-78.035889
Ohio,US,2020-04-20 23:36:47,12919,509,0,38.84541072,-83.4718964
Nova Scotia,Canada,2020-04-20 23:44:34,721,9,0,44.682,-63.7443
,Mauritania,2020-04-20 23:36:27,7,1,6,21.0079,-10.9408
Greenland,Denmark,2020-04-20 23:36:27,11,0,11,71.7069,-42.6043
Washington,US,2020-04-20 23:36:47,12114,643,0,46.98299757,-118.56017340000001
,Holy See,2020-04-20 23:36:27,9,0,2,41.9029,12.4534
,Trinidad and Tobago,2020-04-20 23:36:27,114,8,22,10.6918,-61.2225
,Philippines,2020-04-20 23:36:27,6459,428,613,12.879721,121.774017
,Georgia,2020-04-20 23:36:27,402,4,95,42.3154,43.3569
Missouri,US,2020-04-20 23:36:47,5890,200,0,40.19058551,-92.60078167
,Cabo Verde,2020-04-20 23:36:27,67,1,1,16.5388,-23.0418
,Ukraine,2020-04-20 23:36:27,5710,151,359,48.3794,31.1656
New Mexico,US,2020-04-20 23:36:47,1971,58,0,35.05163625,-106.6703554
,Belgium,2020-04-20 23:36:27,39983,5828,8895,50.8333,4.469936
District of Columbia,US,2020-04-20 23:36:47,2927,105,0,38.90417773,-77.01655992
,Bosnia and Herzegovina,2020-04-20 23:36:27,1309,49,381,43.9159,17.6791
,Albania,2020-04-20 23:36:27,584,26,327,41.1533,20.1683
Inner Mongolia,China,2020-04-20 01:20:14,194,1,104,44.0935,113.9448
,MS Zaandam,2020-04-20 23:36:27,9,2,0,200.0,200.0
,Malawi,2020-04-20 23:36:27,17,2,3,-13.254307999999998,34.301525
Tennessee,US,2020-04-20 23:36:47,7238,152,0,36.12684348,-84.19965764
,Rwanda,2020-04-20 23:36:27,147,0,76,-1.9403,29.8739
,Finland,2020-04-20 23:36:27,3868,98,2000,61.92411,25.748151
,Ghana,2020-04-20 23:36:27,1042,9,99,7.9465,-1.0232
,Colombia,2020-04-20 23:36:27,3977,189,804,4.5709,-74.2973
,Syria,2020-04-20 23:36:27,39,3,5,34.802075,38.99681500000001
,Timor-Leste,2020-04-20 23:36:27,22,0,1,-8.874217,125.727539
Anguilla,United Kingdom,2020-04-20 23:36:27,3,0,1,18.2206,-63.0686
French Guiana,France,2020-04-20 23:36:27,97,1,69,4.0,-53.0
Sint Maarten,Netherlands,2020-04-20 23:36:27,67,10,12,18.0425,-63.0548
St Martin,France,2020-04-20 23:36:27,37,2,19,18.0708,-63.0501
,Egypt,2020-04-20 23:36:27,3333,250,821,26.820553000000004,30.802498
Queensland,Australia,2020-04-20 23:44:50,1015,6,738,-27.4698,153.0251
,Burkina Faso,2020-04-20 23:36:27,581,38,357,12.2383,-1.5616
,Honduras,2020-04-20 23:36:27,477,46,25,15.2,-86.2419
,Namibia,2020-04-20 23:36:27,16,0,6,-22.9576,18.4904
,South Sudan,2020-04-20 23:36:27,4,0,0,6.877000000000002,31.307
,Portugal,2020-04-20 23:36:27,20863,735,610,39.3999,-8.2245
Mayotte,France,2020-04-20 23:36:27,271,4,117,-12.8275,45.166244
,Qatar,2020-04-20 23:36:27,6015,9,555,25.3548,51.1839
,Chile,2020-04-20 23:36:27,10507,139,4676,-35.6751,-71.543
,Iran,2020-04-20 23:36:27,83505,5209,59273,32.427908,53.68804599999999
,Italy,2020-04-20 23:36:27,181228,24114,48877,41.87194,12.56738
,Latvia,2020-04-20 23:36:27,739,5,88,56.8796,24.6032
,Taiwan*,2020-04-20 12:06:49,422,6,203,23.7,121.0
,Austria,2020-04-20 23:36:27,14795,470,10631,47.5162,14.5501
Martinique,France,2020-04-20 23:36:27,163,12,73,14.6415,-61.0242
,Montenegro,2020-04-20 23:36:27,312,5,88,42.708678000000006,19.37439
Yunnan,China,2020-04-19 00:00:14,184,2,178,24.974,101.48700000000001
,Liberia,2020-04-20 23:36:27,99,8,7,6.4280550000000005,-9.429499
,Sri Lanka,2020-04-20 23:36:27,304,7,98,7.873054,80.77179699999998
Shanxi,China,2020-04-16 23:58:59,197,0,135,37.5777,112.2922
Saskatchewan,Canada,2020-04-20 23:44:34,316,4,0,52.9399,-106.4509
South Dakota,US,2020-04-20 23:36:47,1685,7,0,43.71757685,-98.56050467
,Morocco,2020-04-20 23:36:27,3046,143,350,31.7917,-7.0926
,Laos,2020-04-20 23:36:27,19,0,2,19.85627,102.495496
,Dominica,2020-04-20 23:36:27,16,0,8,15.415,-61.371
British Virgin Islands,United Kingdom,2020-04-20 23:36:27,5,1,3,18.4207,-64.64
Tianjin,China,2020-04-19 14:34:46,189,3,174,39.3054,117.323
Maryland,US,2020-04-20 23:44:33,13684,582,0,39.62357628,-78.69280486
,Bolivia,2020-04-20 23:36:27,564,33,31,-16.2902,-63.5887
,Saint Vincent and the Grenadines,2020-04-20 23:36:27,12,0,1,12.9843,-61.2872
Reunion,France,2020-04-20 23:36:27,408,0,237,-21.1151,55.5364
Nebraska,US,2020-04-20 23:36:47,1648,33,0,40.52449420000001,-98.50117804
Hubei,China,2020-04-20 01:51:43,68128,4512,63511,30.9756,112.2707
,Papua New Guinea,2020-04-20 23:36:27,7,0,0,-6.314993,143.95555
,Congo (Kinshasa),2020-04-20 23:36:27,332,25,27,-4.322447,15.307045
Montana,US,2020-04-20 23:36:47,433,10,0,45.13434354,-112.89846940000001
,Kosovo,2020-04-20 23:36:27,510,12,93,42.602636,20.902977
,Denmark,2020-04-20 23:36:27,7515,364,4312,56.2639,9.5018
Faroe Islands,Denmark,2020-04-20 23:36:27,185,0,176,61.8926,-6.9118
,Suriname,2020-04-20 23:36:27,10,1,6,3.9193,-56.0278
,Dominican Republic,2020-04-20 23:36:27,4964,235,416,18.7357,-70.1627
,Mongolia,2020-04-20 23:36:27,33,0,7,46.8625,103.8467
,Belarus,2020-04-20 23:36:27,6264,51,514,53.7098,27.9534
Quebec,Canada,2020-04-20 23:44:34,19319,939,0,52.9399,-73.5491
,Spain,2020-04-20 23:36:27,200210,20852,80587,40.463667,-3.74922
Puerto Rico,US,2020-04-20 23:36:47,1252,63,0,18.2208,-66.5901
Western Australia,Australia,2020-04-20 23:44:50,541,7,340,-31.9505,115.8605
Victoria,Australia,2020-04-20 23:44:50,1319,14,1172,-37.8136,144.9631
,"Korea, South",2020-04-20 23:36:27,10674,236,8114,35.90775700000001,127.766922
,South Africa,2020-04-20 23:36:27,3300,58,1055,-30.5595,22.9375
Turks and Caicos Islands,United Kingdom,2020-04-20 23:36:27,11,1,0,21.69400000000001,-71.7979
,Angola,2020-04-20 23:36:27,24,2,6,-11.2027,17.8739
,New Zealand,2020-04-20 23:36:27,1440,12,974,-40.9006,174.886
,Ecuador,2020-04-20 23:36:27,10128,507,1150,-1.8312,-78.1834
,El Salvador,2020-04-20 23:36:27,218,7,46,13.7942,-88.8965
,Kyrgyzstan,2020-04-20 23:36:27,568,7,201,41.20438,74.766098
,North Macedonia,2020-04-20 23:36:27,1225,54,200,41.6086,21.7453
,Afghanistan,2020-04-20 23:36:27,1026,36,135,33.93911,67.709953
,Yemen,2020-04-20 23:36:27,1,0,0,15.552727,48.516388
Guangxi,China,2020-04-02 00:16:02,254,2,252,23.8298,108.7881
Ontario,Canada,2020-04-20 23:44:34,12063,624,0,51.2538,-85.3232
,Guatemala,2020-04-20 23:36:27,289,7,21,15.7835,-90.2308
,Guinea-Bissau,2020-04-20 23:36:27,50,0,3,11.8037,-15.1804
Guizhou,China,2020-04-19 00:51:07,147,2,145,26.8154,106.8748
,Pakistan,2020-04-20 23:36:27,8418,176,1970,30.3753,69.3451
,Bangladesh,2020-04-20 23:36:27,2948,101,85,23.685,90.3563
Minnesota,US,2020-04-20 23:36:47,2470,143,0,46.60962049,-93.41168259999999
Oregon,US,2020-04-20 23:36:47,1957,75,0,44.49167306,-123.4316987
,Sierra Leone,2020-04-20 23:36:27,43,0,6,8.460555000000001,-11.779889
French Polynesia,France,2020-04-20 23:36:27,56,0,19,-17.6797,-149.4068
Sichuan,China,2020-04-19 00:51:07,561,3,554,30.6171,102.7103
,Croatia,2020-04-20 23:36:27,1881,47,771,45.1,15.2
,United Kingdom,2020-04-20 23:36:27,124743,16509,0,55.3781,-3.4360000000000004
,Bulgaria,2020-04-20 23:36:27,929,43,167,42.7339,25.4858
South Carolina,US,2020-04-20 23:36:47,4446,123,0,34.22333378,-82.46170658
,Oman,2020-04-20 23:36:27,1410,7,238,21.512583,55.92325500000001
Mississippi,US,2020-04-20 23:36:47,4512,169,0,31.47669768,-91.35326037
,Botswana,2020-04-20 23:36:27,20,1,0,-22.3285,24.6849
Alaska,US,2020-04-20 23:36:47,321,9,0,61.14998174,-149.14269860000005
Texas,US,2020-04-20 23:36:47,19751,507,0,31.81534745,-95.65354823
,Chad,2020-04-20 23:36:27,33,0,8,15.4542,18.7322
,Cameroon,2020-04-20 23:36:27,1163,42,305,3.848,11.5021
Wisconsin,US,2020-04-20 23:36:47,4499,230,0,43.96974651,-89.76782777
,Bahrain,2020-04-20 23:36:27,1907,7,769,26.0275,50.55
Henan,China,2020-04-14 00:43:57,1276,22,1254,33.882,113.61399999999999
,Peru,2020-04-20 23:36:27,16325,445,6968,-9.19,-75.0152
Alberta,Canada,2020-04-20 23:44:34,2908,59,0,53.9333,-116.5765
Fujian,China,2020-04-19 02:06:27,355,1,339,26.0789,117.9874
Montserrat,United Kingdom,2020-04-20 23:36:27,11,0,2,16.742498,-62.187366
,Haiti,2020-04-20 23:36:27,57,3,0,18.9712,-72.2852
Virginia,US,2020-04-20 23:36:47,8990,300,0,37.76707161,-75.63234615
,Luxembourg,2020-04-20 23:36:27,3558,75,637,49.8153,6.1296
California,US,2020-04-20 23:36:47,33686,1225,0,37.64629437,-121.8929271
,Belize,2020-04-20 23:36:27,18,2,2,17.1899,-88.4976
,Romania,2020-04-20 23:36:27,8936,478,2017,45.9432,24.9668
,Zimbabwe,2020-04-20 23:36:27,25,3,2,-19.015438,29.154857
,Germany,2020-04-20 23:36:27,147065,4862,91500,51.165691,10.451526
,Sudan,2020-04-20 23:36:27,107,12,8,12.8628,30.2176
Jiangsu,China,2020-04-17 01:05:09,653,0,643,32.9711,119.455
,Israel,2020-04-20 23:36:27,13713,177,4049,31.046051,34.851612
Kentucky,US,2020-04-20 23:36:47,3050,154,0,37.10459774,-85.28129668
New Brunswick,Canada,2020-04-20 23:44:34,118,0,0,46.5653,-66.4619
Gibraltar,United Kingdom,2020-04-20 23:36:27,132,0,120,36.1408,-5.3536
Hebei,China,2020-04-20 01:20:14,328,6,317,39.549,116.1306
North Dakota,US,2020-04-20 23:36:47,627,9,0,46.93579637,-98.06605978
,Jamaica,2020-04-20 23:36:27,223,5,27,18.1096,-77.2975
,Mexico,2020-04-20 23:36:27,8261,686,2627,23.6345,-102.5528
,Slovakia,2020-04-20 23:36:27,1173,13,251,48.669,19.699
Diamond Princess,US,2020-04-20 23:36:47,49,0,0,200.0,200.0
Illinois,US,2020-04-20 23:36:47,31513,1349,0,39.98815591,-91.18786813
Ningxia,China,2020-03-16 08:47:05,75,0,75,37.2692,106.1655
,Andorra,2020-04-20 23:36:27,717,37,248,42.5063,1.5218
,Panama,2020-04-20 23:36:27,4467,126,165,8.538,-80.7821
,Slovenia,2020-04-20 23:36:27,1335,77,193,46.1512,14.9955
,Burundi,2020-04-20 23:36:27,5,1,4,-3.3731,29.9189
,Malaysia,2020-04-20 23:36:27,5425,89,3295,4.210483999999999,101.975766
,United Arab Emirates,2020-04-20 23:36:27,7265,43,1360,23.424076,53.847818
Pennsylvania,US,2020-04-20 23:36:47,33914,1348,0,39.87140411,-77.21610347
,Argentina,2020-04-20 23:36:27,2941,136,737,-38.4161,-63.6167
,Azerbaijan,2020-04-20 23:36:27,1436,19,791,40.1431,47.5769
Northwest Territories,Canada,2020-04-20 23:44:34,5,0,0,64.8255,-124.8457
,Western Sahara,2020-04-20 23:36:27,6,0,0,24.2155,-12.8858
Iowa,US,2020-04-20 23:36:47,3159,79,0,41.33075609,-94.47105874
,Diamond Princess,2020-04-20 23:36:27,712,13,644,200.0,200.0
Idaho,US,2020-04-20 23:36:47,1672,45,0,43.4526575,-116.24155159999998
,Ireland,2020-04-20 23:36:27,15652,687,77,53.1424,-7.6921
Indiana,US,2020-04-20 23:36:47,11688,577,0,40.7457653,-84.93671406
,Togo,2020-04-20 23:36:27,84,6,53,8.6195,0.8248
,Russia,2020-04-20 23:36:27,47121,405,3446,61.52401,105.318756
,Cuba,2020-04-20 23:36:27,1087,36,285,21.521757,-77.78116700000002
,Norway,2020-04-20 23:36:27,7156,181,32,60.472,8.4689
Nevada,US,2020-04-20 23:36:47,3830,159,0,39.15509045,-119.7480219
Virgin Islands,US,2020-04-20 23:36:47,53,3,0,18.3358,-64.8963
Chongqing,China,2020-03-29 00:14:12,579,6,570,30.0572,107.874
,Guinea,2020-04-20 23:36:27,622,5,122,9.9456,-9.6966
,Niger,2020-04-20 23:36:27,648,20,117,17.607789,8.081666
,Brazil,2020-04-20 23:36:27,40743,2587,22130,-14.235,-51.9253
Arizona,US,2020-04-20 23:36:47,5068,191,0,35.39465006,-109.4892383
,Japan,2020-04-20 23:36:27,10797,236,1159,36.204824,138.252924
,Kenya,2020-04-20 23:36:27,281,14,69,-0.0236,37.9062
New Jersey,US,2020-04-20 23:36:47,88722,4496,0,39.47538693,-74.65848483
,Estonia,2020-04-20 23:36:27,1535,40,165,58.5953,25.0136
Rhode Island,US,2020-04-20 23:36:47,5090,155,0,41.71018079,-71.28652315
,Iraq,2020-04-20 23:36:27,1574,82,1043,33.223191,43.679291
New Caledonia,France,2020-04-20 23:36:27,18,0,15,-20.904305,165.618042
Yukon,Canada,2020-04-20 23:44:34,11,0,0,64.2823,-135.0
,India,2020-04-20 23:36:27,18539,592,3273,20.593684,78.96288
,Ethiopia,2020-04-20 23:36:27,111,3,16,9.145,40.4897
,Czechia,2020-04-20 23:36:27,6900,194,1559,49.8175,15.473
,Venezuela,2020-04-20 23:36:27,256,9,117,6.4238,-66.5897
Maine,US,2020-04-20 23:36:47,875,35,0,44.1664747,-70.20380627
,Switzerland,2020-04-20 23:36:27,27944,1429,18600,46.8182,8.2275
Hawaii,US,2020-04-20 23:36:47,584,10,0,19.60121157,-155.5210167
,Zambia,2020-04-20 23:36:27,65,3,35,-13.133897,27.849332
Jiangxi,China,2020-04-10 01:22:42,937,1,936,27.614,115.7221
Isle of Man,United Kingdom,2020-04-20 23:36:27,300,9,200,54.2361,-4.5481
Hunan,China,2020-04-18 01:15:10,1019,4,1015,27.6104,111.7088
,Jordan,2020-04-20 23:36:27,425,7,282,31.24,36.51
,Grenada,2020-04-20 23:36:27,14,0,6,12.1165,-61.679
,Costa Rica,2020-04-20 23:36:27,662,6,124,9.7489,-83.7534
Northern Territory,Australia,2020-04-20 23:44:50,28,0,9,-12.4634,130.8456
,Benin,2020-04-20 23:36:27,54,1,27,9.3077,2.3158
Jilin,China,2020-04-19 00:12:32,104,1,97,43.6661,126.1923
,Greece,2020-04-20 23:36:27,2245,116,269,39.0742,21.8243
Northern Mariana Islands,US,2020-04-20 23:36:47,14,2,0,15.0979,145.6739
New Hampshire,US,2020-04-20 23:36:47,1447,42,0,43.51637314,-71.41684235
,Saint Lucia,2020-04-20 23:36:27,15,0,13,13.9094,-60.9789
New South Wales,Australia,2020-04-20 23:44:50,2926,26,1379,-33.8688,151.2093
,Iceland,2020-04-20 23:36:27,1773,10,1362,64.9631,-19.0208
,Saudi Arabia,2020-04-20 23:36:27,10484,103,1490,23.885942,45.079162
Aruba,Netherlands,2020-04-20 23:36:27,97,2,49,12.5211,-69.9683
,Senegal,2020-04-20 23:36:27,377,5,235,14.4974,-14.4524
Georgia,US,2020-04-20 23:36:47,19407,775,0,31.74847232,-82.28909114
,Saint Kitts and Nevis,2020-04-20 23:36:27,15,0,0,17.357822,-62.782998
Curacao,Netherlands,2020-04-20 23:36:27,14,1,11,12.1696,-68.99
Florida,US,2020-04-20 23:36:47,27059,822,0,29.67866525,-82.35928158
,Poland,2020-04-20 23:36:27,9593,380,1133,51.9194,19.1451
,Eritrea,2020-04-20 23:36:27,39,0,3,15.1794,39.7823
,Hungary,2020-04-20 23:36:27,1984,199,267,47.1625,19.5033
,Fiji,2020-04-20 23:36:27,18,0,3,-17.7134,178.065
,Kuwait,2020-04-20 23:36:27,1995,9,367,29.31166,47.481766
Louisiana,US,2020-04-20 23:36:47,24523,1328,0,30.295064899999996,-92.41419698
,Nepal,2020-04-20 23:36:27,31,0,4,28.1667,84.25
Recovered,US,2020-04-20 23:36:47,0,0,72329,200.0,200.0
,Uruguay,2020-04-20 23:36:27,535,10,313,-32.5228,-55.7658
,Eswatini,2020-04-20 23:36:27,24,1,8,-26.5225,31.4659
,Uganda,2020-04-20 23:36:27,56,0,38,1.373333,32.290275
Delaware,US,2020-04-20 23:36:47,2745,72,0,39.08646628,-75.56884914
Newfoundland and Labrador,Canada,2020-04-20 23:44:34,257,3,0,53.1355,-57.6604
,Nigeria,2020-04-20 23:36:27,665,22,188,9.082,8.6753
Heilongjiang,China,2020-04-20 01:20:14,905,13,472,47.861999999999995,127.7615
,Singapore,2020-04-20 23:36:27,8014,11,801,1.2833,103.8333
,Cote d'Ivoire,2020-04-20 23:36:27,847,9,260,7.54,-5.5471
Bermuda,United Kingdom,2020-04-20 23:36:27,86,5,37,32.3078,-64.7505
South Australia,Australia,2020-04-20 23:44:50,435,4,331,-34.9285,138.6007
,Algeria,2020-04-20 23:36:27,2718,384,1099,28.0339,1.6596
Manitoba,Canada,2020-04-20 23:44:34,254,6,0,53.7609,-98.8139
Falkland Islands (Malvinas),United Kingdom,2020-04-20 23:36:27,11,0,3,-51.7963,-59.5236
,Madagascar,2020-04-20 23:36:27,121,0,41,-18.766947,46.869107
Recovered,Canada,2020-04-20 23:44:34,0,0,12543,200.0,200.0
Xinjiang,China,2020-03-08 05:31:02,76,3,73,41.1129,85.2401
Shanghai,China,2020-04-20 07:50:28,638,7,530,31.201999999999998,121.4491
Guangdong,China,2020-04-20 01:42:35,1581,8,1494,23.3417,113.4244
Cayman Islands,United Kingdom,2020-04-20 23:36:27,66,1,7,19.3133,-81.2546
,Libya,2020-04-20 23:36:27,51,1,15,26.3351,17.228331
,Uzbekistan,2020-04-20 23:36:27,1627,5,261,41.377491,64.585262
,Malta,2020-04-20 23:36:27,431,3,126,35.9375,14.3754
Shandong,China,2020-04-18 01:49:39,787,7,765,36.3427,118.1498
Channel Islands,United Kingdom,2020-04-20 23:36:27,488,24,73,49.3723,-2.3644
,Gabon,2020-04-20 23:36:27,120,1,7,-0.8037,11.6094
,Mali,2020-04-20 23:36:27,246,14,56,17.570692,-3.996166000000001
,Somalia,2020-04-20 23:36:27,237,8,4,5.152149,46.199616
North Carolina,US,2020-04-20 23:36:47,6895,218,0,36.0434701,-79.39976137
