Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Putumayo,Colombia,2021-05-22 04:20:45,11259,450,10492.0,0.436,-75.5277
Metropolitana,Chile,2021-05-22 04:20:45,545797,15009,513500.0,-33.4376,-70.6505
,Antigua and Barbuda,2021-05-22 04:20:45,1255,42,1188.0,17.0608,-61.7964
Rio Grande do Norte,Brazil,2021-05-22 04:20:45,255777,5950,150649.0,-5.4026,-36.9541
,Tanzania,2021-05-22 04:20:45,509,21,183.0,-6.369028,34.888822
Bihar,India,2021-05-22 04:20:45,676045,4241,617397.0,25.679658,85.60484
Kiev Oblast,Ukraine,2021-05-22 04:20:45,123450,2626,115034.0,50.053000000000004,30.7667
Zuid-Holland,Netherlands,2021-05-22 04:20:45,385542,4224,0.0,51.937835,4.462114
,Comoros,2021-05-22 04:20:45,3868,146,3710.0,-11.6455,43.3333
Orel Oblast,Russia,2021-05-22 04:20:45,35174,641,33286.0,52.96854329999999,36.0692477
Cordoba,Colombia,2021-05-22 04:20:45,59795,2408,55598.0,8.0493,-75.574
Ceara,Brazil,2021-05-22 04:20:45,758808,19668,526179.0,-5.4984,-39.3206
Groningen,Netherlands,2021-05-22 04:20:45,37801,259,0.0,53.217921999999994,6.741514
,France,2021-05-22 04:20:45,5863138,107390,324444.0,46.2276,2.2137
Limburg,Belgium,2021-05-22 04:20:45,58674,0,0.0,50.9739,5.3420000000000005
Quebec,Canada,2021-05-22 04:20:45,366394,11075,348694.0,52.9399,-73.5491
,Marshall Islands,2021-05-22 04:20:45,4,0,4.0,7.1315,171.1845
,Somalia,2021-05-22 04:20:45,14594,767,6639.0,5.152149,46.199616
Extremadura,Spain,2021-05-22 04:20:45,75303,1798,2652.0,39.4937,-6.0679
Asturias,Spain,2021-05-22 04:20:45,51882,1963,1063.0,43.3614,-5.8593
Chuvashia Republic,Russia,2021-05-22 04:20:45,25289,1406,23086.0,55.4259922,47.0849429
,Sao Tome and Principe,2021-05-22 04:20:45,2335,35,2282.0,0.1864,6.6131
Biobio,Chile,2021-05-22 04:20:45,125112,2020,119474.0,-37.4464,-72.1416
Greenland,Denmark,2021-05-22 04:20:45,34,0,32.0,71.7069,-42.6043
Guerrero,Mexico,2021-05-22 04:20:45,40812,4428,0.0,17.4392,-99.5451
Volyn Oblast,Ukraine,2021-05-22 04:20:45,60439,1119,55377.0,50.7472,25.3254
Jilin,China,2021-05-22 04:20:45,573,3,570.0,43.6661,126.1923
North Dakota,US,2021-05-22 04:20:45,109509,1537,,46.09686891,-102.5285397
Rhode Island,US,2021-05-22 04:20:45,151258,2704,,41.71018079,-71.28652315
Norte de Santander,Colombia,2021-05-22 04:20:45,58625,2968,54341.0,7.9463,-72.8988
,Seychelles,2021-05-22 04:20:45,9764,35,7826.0,-4.6796,55.492
Sergipe,Brazil,2021-05-22 04:20:45,222466,4859,200282.0,-10.5741,-37.3857
Vastmanland,Sweden,2021-05-22 04:20:45,26900,345,0.0,59.6714,16.2159
Lakshadweep,India,2021-05-22 04:20:45,5756,20,4072.0,13.699997199999999,72.18333259999999
,Georgia,2021-05-22 04:20:45,335769,4569,316389.0,42.3154,43.3569
Virginia,US,2020-12-21 13:27:30,0,0,,200.0,200.0
Arica y Parinacota,Chile,2021-05-22 04:20:45,21946,423,20770.0,-18.594,-69.4785
Ostergotland,Sweden,2021-05-22 04:20:45,41154,621,0.0,58.3454,15.5198
,Greece,2021-05-22 04:20:45,387426,11697,93764.0,39.0742,21.8243
Newfoundland and Labrador,Canada,2021-05-22 04:20:45,1226,6,1146.0,53.1355,-57.6604
Paraiba,Brazil,2021-05-22 04:20:45,314233,7370,213874.0,-7.24,-36.782
Skane,Sweden,2021-05-22 04:20:45,152297,1716,0.0,55.9903,13.5958
Shaanxi,China,2021-05-22 04:20:45,609,3,591.0,35.1917,108.8701
Santander,Colombia,2021-05-22 04:20:45,122139,4193,112569.0,6.6437,-73.6536
Chukotka Autonomous Okrug,Russia,2021-05-22 04:20:45,764,7,733.0,66.0006475,169.4900869
Friesland,Netherlands,2021-05-22 04:20:45,42195,474,0.0,53.087337,5.7925
,Vietnam,2021-05-22 04:20:45,4941,41,2689.0,14.058323999999999,108.277199
Anhui,China,2021-05-22 04:20:45,1001,6,989.0,31.8257,117.2264
Dadra and Nagar Haveli and Daman and Diu,India,2021-05-22 04:20:45,9850,4,9174.0,20.194742,73.080901
Ternopil Oblast,Ukraine,2021-05-22 04:20:45,68825,1153,63877.0,49.5535,25.5948
Limburg,Netherlands,2021-05-22 04:20:45,111064,1624,0.0,51.209227,5.93387
,Bolivia,2021-05-22 04:20:45,343065,13780,277711.0,-16.2902,-63.5887
,Sierra Leone,2021-05-22 04:20:45,4115,79,3106.0,8.460555000000001,-11.779889
Karelia Republic,Russia,2021-05-22 04:20:45,46668,523,44888.0,62.61940309999999,33.4920267
Hyogo,Japan,2021-05-22 04:20:45,38657,1068,33593.0,35.039913,134.828057
Chiapas,Mexico,2021-05-22 04:20:45,11274,1564,0.0,16.7569,-93.1292
Meghalaya,India,2021-05-22 04:20:45,26927,389,20061.0,25.536934,91.278882
Zhytomyr Oblast,Ukraine,2021-05-22 04:20:45,86935,1706,80842.0,50.2547,28.6587
Zabaykalsky Krai,Russia,2021-05-22 04:20:45,42879,657,41452.0,52.248521000000004,115.956325
Cauca,Colombia,2021-05-22 04:20:45,32574,866,30934.0,2.705,-76.82600000000002
Sao Paulo,Brazil,2021-05-22 04:20:45,3163859,107017,2816930.0,-23.5505,-46.6333
Yukon,Canada,2021-05-22 04:20:45,84,2,82.0,64.2823,-135.0
,Kenya,2021-05-22 04:20:45,167535,3043,114394.0,-0.0236,37.9062
Haryana,India,2021-05-22 04:20:45,722964,7205,653407.0,29.20004,76.332824
Leningrad Oblast,Russia,2021-05-22 04:20:45,44334,1349,41542.0,60.185329599999996,32.3925325
Bashkortostan Republic,Russia,2021-05-22 04:20:45,37307,503,35060.0,54.8573563,57.1439682
Choco,Colombia,2021-05-22 04:20:45,10043,264,9410.0,5.2528,-76.82600000000002
Balochistan,Pakistan,2021-05-22 04:20:45,24413,270,23145.0,28.328491999999997,65.898403
French Guiana,France,2021-05-22 04:20:45,22382,110,9995.0,4.0,-53.0
,Libya,2021-05-22 04:20:45,182899,3105,169733.0,26.3351,17.228331
British Columbia,Canada,2021-05-22 04:20:45,141373,1667,135068.0,53.7267,-127.6476
Antofagasta,Chile,2021-05-22 04:20:45,51776,1015,49607.0,-23.6509,-70.3975
Texas,US,2021-05-22 04:20:45,2939697,51170,,31.81534745,-95.65354823
,Mauritius,2021-05-22 04:20:45,1292,17,1151.0,-20.348404000000002,57.552152
,Cuba,2021-05-22 04:20:45,130543,849,122764.0,21.521757,-77.78116700000002
Nagaland,India,2021-05-22 04:20:45,19284,245,14520.0,26.06702,94.470302
Saint Pierre and Miquelon,France,2021-05-22 04:20:45,25,0,25.0,46.8852,-56.3159
Kalmykia Republic,Russia,2021-05-22 04:20:45,20693,367,20032.0,46.2313018,45.3275745
,Slovakia,2021-05-22 04:20:45,388529,12280,255300.0,48.669,19.699
Guaviare,Colombia,2021-05-22 04:20:45,2682,40,2541.0,1.0654,-73.2603
Rostov Oblast,Russia,2021-05-22 04:20:45,92328,4317,82612.0,47.6222451,40.7957942
Mari El Republic,Russia,2021-05-22 04:20:45,13366,236,12950.0,56.576750399999995,47.881751200000004
Cajamarca,Peru,2021-05-22 04:20:45,56548,1452,0.0,-6.4302839999999994,-78.74559599999998
Gibraltar,United Kingdom,2021-05-22 04:20:45,4286,94,4192.0,36.1408,-5.3536
Unknown,Japan,2021-05-22 04:20:45,8,0,8.0,200.0,200.0
Bahia,Brazil,2021-05-22 04:20:45,976251,20280,936855.0,-12.5797,-41.7007
Para,Brazil,2021-05-22 04:20:45,506810,14178,472805.0,-1.9981,-54.9306
Arkansas,US,2021-05-22 04:20:45,339863,5811,,34.29145151,-91.37277296
Mato Grosso do Sul,Brazil,2021-05-22 04:20:45,273261,6382,249323.0,-20.7722,-54.7852
,Equatorial Guinea,2021-05-22 04:20:45,8436,113,7801.0,1.6508,10.2679
Tianjin,China,2021-05-22 04:20:45,389,3,379.0,39.3054,117.323
Castilla - La Mancha,Spain,2021-05-22 04:20:45,190098,5895,6392.0,39.2796,-3.0977
Nevada,US,2021-05-22 04:20:45,322352,5552,,39.15509045,-119.7480219
Punjab,Pakistan,2021-05-22 04:20:45,333057,9739,298796.0,30.811346,72.13913199999998
Jonkoping,Sweden,2021-05-22 04:20:45,42047,552,0.0,57.3708,14.3439
,Haiti,2021-05-22 04:20:45,13624,276,12463.0,18.9712,-72.2852
Jalisco,Mexico,2021-05-22 04:20:45,86625,12107,0.0,20.6595,-103.3494
,Grenada,2021-05-22 04:20:45,161,1,160.0,12.1165,-61.678999999999995
,Papua New Guinea,2021-05-22 04:20:45,14910,154,13801.0,-6.314993,143.95555
New Brunswick,Canada,2021-05-22 04:20:45,2113,43,1942.0,46.5653,-66.4619
Tokushima,Japan,2021-05-22 04:20:45,1606,58,1411.0,33.919178,134.242091
Sormland,Sweden,2021-05-22 04:20:45,25138,453,0.0,59.0336,16.7519
Liaoning,China,2021-05-22 04:20:45,424,2,406.0,41.2956,122.6085
Florida,US,2021-05-22 04:20:45,2304860,36441,,29.67866525,-82.35928158
Udmurt Republic,Russia,2021-05-22 04:20:45,33667,923,30549.0,57.1961165,52.69598320000001
Dalarna,Sweden,2021-05-22 04:20:45,26221,338,0.0,61.0917,14.6664
,Central African Republic,2021-05-22 04:20:45,7010,96,5112.0,6.6111,20.9394
Dagestan Republic,Russia,2021-05-22 04:20:45,33216,1480,30841.0,43.05749160000001,47.1332224
Puno,Peru,2021-05-22 04:20:45,31228,964,0.0,-14.995826999999998,-69.922726
Alberta,Canada,2021-05-22 04:20:45,223011,2164,204270.0,53.9333,-116.5765
Moscow,Russia,2021-05-22 04:20:45,1151462,19532,1038332.0,55.7504461,37.6174943
Brandenburg,Germany,2021-05-22 04:20:45,107601,3697,100200.0,52.4125,12.5316
Guam,US,2021-05-22 04:20:45,8131,139,,13.4443,144.7937
Kerala,India,2021-05-22 04:20:45,2263959,6852,1938887.0,10.450898,76.405749
Rivne Oblast,Ukraine,2021-05-22 04:20:45,76901,1146,73157.0,50.6199,26.2516
Capital District,Colombia,2021-05-22 04:20:45,889761,17757,823540.0,4.711,-74.0721
,New Zealand,2021-05-22 04:20:45,2662,26,2613.0,-40.9006,174.886
,Austria,2021-05-22 04:20:45,640293,10534,620837.0,47.5162,14.5501
Kagawa,Japan,2021-05-22 04:20:45,1901,24,1512.0,34.217292,133.969047
Yunnan,China,2021-05-22 04:20:45,351,2,324.0,24.974,101.48700000000001
,Congo (Brazzaville),2021-05-22 04:20:45,11476,150,8208.0,-0.228,15.8277
Shizuoka,Japan,2021-05-22 04:20:45,7788,131,6742.0,34.916975,138.40778400000002
Maine,US,2021-05-22 04:20:45,66704,818,,44.1664747,-70.20380627
Kirov Oblast,Russia,2021-05-22 04:20:45,43386,357,40874.0,57.9665589,49.4074599
Ontario,Canada,2021-05-22 04:20:45,527111,8564,499048.0,51.2538,-85.3232
Kentucky,US,2021-05-22 04:20:45,455150,6698,,37.10459774,-85.28129668
Friuli Venezia Giulia,Italy,2021-05-22 04:20:45,106698,3777,97594.0,45.6494354,13.76813649
Gansu,China,2021-05-22 04:20:45,193,2,191.0,35.7518,104.2861
Kostroma Oblast,Russia,2021-05-22 04:20:45,21198,461,18452.0,58.424756,44.253327299999995
,Egypt,2021-05-22 04:20:45,251539,14611,185243.0,26.820553000000004,30.802497999999996
Toyama,Japan,2021-05-22 04:20:45,1649,34,1358.0,36.637464,137.26934599999998
Port Quarantine,Japan,2021-05-22 04:20:45,2902,3,2797.0,200.0,200.0
,Iceland,2021-05-22 04:20:45,6555,29,6476.0,64.9631,-19.0208
,Yemen,2021-05-22 04:20:45,6632,1302,3179.0,15.552726999999999,48.516388
San Martin,Peru,2021-05-22 04:20:45,42977,1293,0.0,-7.039531,-76.729127
Coahuila,Mexico,2021-05-22 04:20:45,68551,6250,0.0,27.0587,-101.7068
Indiana,US,2021-05-22 04:20:45,738961,13547,,40.7457653,-84.93671406
Puebla,Mexico,2021-05-22 04:20:45,84696,11719,0.0,19.0414,-98.2063
Tarapaca,Chile,2021-05-22 04:20:45,35985,656,34642.0,-19.9232,-69.5132
Delaware,US,2021-05-22 04:20:45,108166,1654,,39.08646628,-75.56884914
Bryansk Oblast,Russia,2021-05-22 04:20:45,39553,325,38740.0,52.887331499999995,33.41585300000001
Hong Kong,China,2021-05-22 04:20:45,11829,210,11547.0,22.3,114.2
,Czechia,2021-05-22 04:20:45,1656874,29990,1603764.0,49.8175,15.472999999999999
Sinaloa,Mexico,2021-05-22 04:20:45,38686,6109,0.0,25.1721,-107.4795
Alaska,US,2021-05-22 04:20:45,69902,369,,55.32222414,-161.9722021
Boyaca,Colombia,2021-05-22 04:20:45,61598,1433,57810.0,5.4545,-73.362
,Hungary,2021-05-22 04:20:45,801025,29427,661564.0,47.1625,19.5033
Acre,Brazil,2021-05-22 04:20:45,81235,1632,73085.0,-9.0238,-70.812
,Malaysia,2021-05-22 04:20:45,498795,2149,444540.0,4.210483999999999,101.97576600000001
Recovered,US,2021-05-22 04:20:45,0,0,,200.0,200.0
Unknown,Germany,2021-05-22 04:20:45,3913,0,0.0,200.0,200.0
Hubei,China,2021-05-22 04:20:45,68159,4512,63645.0,30.9756,112.2707
Shiga,Japan,2021-05-22 04:20:45,4729,74,4066.0,35.21582700000001,136.13806399999999
,Liechtenstein,2021-05-22 04:20:45,2997,58,2910.0,47.14,9.55
Walloon Brabant,Belgium,2021-05-22 04:20:45,39854,0,0.0,50.4,4.35
New Caledonia,France,2021-05-22 04:20:45,125,0,58.0,-20.904304999999997,165.618042
West Virginia,US,2021-05-22 04:20:45,159735,2772,,39.1307219,-80.00350858
Oklahoma,US,2021-05-22 04:20:45,451830,6918,,35.88494195,-94.65859267
Iwate,Japan,2021-05-22 04:20:45,1313,42,1059.0,39.593287,141.361777
Saskatchewan,Canada,2021-05-22 04:20:45,45310,524,43010.0,52.9399,-106.4509
Sucre,Colombia,2021-05-22 04:20:45,32604,1103,30432.0,8.814,-74.7233
,Ghana,2021-05-22 04:20:45,93521,783,91458.0,7.9465,-1.0232
,Diamond Princess,2021-05-22 04:20:45,712,13,699.0,200.0,200.0
Hebei,China,2021-05-22 04:20:45,1317,7,1310.0,37.8957,114.9042
,MS Zaandam,2021-05-22 04:20:45,9,2,7.0,200.0,200.0
Valparaiso,Chile,2021-05-22 04:20:45,93947,2501,88486.0,-33.0472,-71.6127
La Guajira,Colombia,2021-05-22 04:20:45,34402,1096,32642.0,11.3548,-72.5205
Nara,Japan,2021-05-22 04:20:45,7562,102,6810.0,34.317451,135.871644
Apurimac,Peru,2021-05-22 04:20:45,22135,587,0.0,-14.027713,-72.975378
Valle del Cauca,Colombia,2021-05-22 04:20:45,256292,8115,242313.0,3.8009,-76.6413
Shimane,Japan,2021-05-22 04:20:45,504,0,397.0,35.07076,132.55406399999998
Luhansk Oblast,Ukraine,2021-05-22 04:20:45,25686,848,22668.0,48.574,39.3078
Baja California,Mexico,2021-05-22 04:20:45,48733,8204,0.0,30.8406,-115.2838
Unknown,Mexico,2021-05-22 04:20:45,0,0,1911033.0,200.0,200.0
,Nigeria,2021-05-22 04:20:45,165944,2067,156462.0,9.082,8.6753
,Costa Rica,2021-05-22 04:20:45,299219,3765,228589.0,9.7489,-83.7534
Goias,Brazil,2021-05-22 04:20:45,592539,16497,556945.0,-15.827,-49.8362
,Namibia,2021-05-22 04:20:45,52433,759,48951.0,-22.9576,18.4904
Guangdong,China,2021-05-22 04:20:45,2406,8,2355.0,23.3417,113.4244
,Ireland,2021-05-22 04:20:45,254870,4941,23364.0,53.1424,-7.6921
Hainan,China,2021-05-22 04:20:45,188,6,176.0,19.1959,109.7453
,Maldives,2021-05-22 04:20:45,52405,120,31197.0,3.2028,73.2207
Madrid,Spain,2021-05-22 04:20:45,708721,15201,40736.0,40.4168,-3.7038
Novgorod Oblast,Russia,2021-05-22 04:20:45,30624,144,29591.0,58.2843833,32.516975699999996
Andaman and Nicobar Islands,India,2021-05-22 04:20:45,6758,96,6401.0,11.225999,92.96817800000001
Wyoming,US,2021-05-22 04:20:45,59661,713,,41.65498705,-105.72354150000001
South Dakota,US,2021-05-22 04:20:45,123911,2001,,43.71757685,-98.56050467
Primorsky Krai,Russia,2021-05-22 04:20:45,44058,726,41367.0,45.0819456,134.726645
Faroe Islands,Denmark,2021-05-22 04:20:45,671,1,667.0,61.8926,-6.9118
Isle of Man,United Kingdom,2021-05-22 04:20:45,1591,29,1561.0,54.2361,-4.5481
,Slovenia,2021-05-22 04:20:45,251148,4348,240816.0,46.1512,14.9955
Bolivar,Colombia,2021-05-22 04:20:45,95007,1843,91008.0,8.6704,-74.03
Zeeland,Netherlands,2021-05-22 04:20:45,28695,240,0.0,51.47936,3.8615589999999997
,Saint Lucia,2021-05-22 04:20:45,4935,77,4617.0,13.9094,-60.9789
,Mozambique,2021-05-22 04:20:45,70551,831,68845.0,-18.665695,35.529562
Kharkiv Oblast,Ukraine,2021-05-22 04:20:45,144870,3134,127066.0,49.9935,36.2304
Ciudad de Mexico,Mexico,2021-05-22 04:20:45,653180,33078,0.0,19.4326,-99.1332
Khakassia Republic,Russia,2021-05-22 04:20:45,22863,546,21817.0,53.72258845,91.44293627
Distrito Federal,Brazil,2021-05-22 04:20:45,396985,8442,378885.0,-15.7998,-47.8645
Guangxi,China,2021-05-22 04:20:45,275,2,267.0,23.8298,108.7881
Pernambuco,Brazil,2021-05-22 04:20:45,456690,15258,381891.0,-8.8137,-36.9541
Shanghai,China,2021-05-22 04:20:45,2062,7,1995.0,31.201999999999998,121.4491
Mississippi,US,2021-05-22 04:20:45,316272,7279,,31.47669768,-91.35326037
Ibaraki,Japan,2021-05-22 04:20:45,9308,141,8535.0,36.303588,140.319591
Kumamoto,Japan,2021-05-22 04:20:45,5845,91,4717.0,32.608154,130.74523100000002
Molise,Italy,2021-05-22 04:20:45,13544,488,12823.0,41.55774754,14.65916051
Amur Oblast,Russia,2021-05-22 04:20:45,22595,290,21946.0,52.8032368,128.437295
Chelyabinsk Oblast,Russia,2021-05-22 04:20:45,60951,1563,56624.0,54.4223954,61.1865846
Queretaro,Mexico,2021-05-22 04:20:45,68793,4286,0.0,20.5888,-100.3899
,Liberia,2021-05-22 04:20:45,2142,85,2022.0,6.4280550000000005,-9.429499
,Gambia,2021-05-22 04:20:45,5968,175,5727.0,13.4432,-15.3101
Emilia-Romagna,Italy,2021-05-22 04:20:45,381439,13129,347102.0,44.49436681,11.341720800000001
,Jordan,2021-05-22 04:20:45,726432,9295,710445.0,31.24,36.51
,Eritrea,2021-05-22 04:20:45,3921,14,3711.0,15.1794,39.7823
Los Rios,Chile,2021-05-22 04:20:45,37014,418,35391.0,-40.231,-72.3311
Arizona,US,2021-05-22 04:20:45,875766,17531,,35.39465006,-109.4892383
,Zambia,2021-05-22 04:20:45,92920,1266,91019.0,-13.133897,27.849332
Sachsen,Germany,2021-05-22 04:20:45,281319,9546,255200.0,51.1045,13.2017
Khanty-Mansi Autonomous Okrug,Russia,2021-05-22 04:20:45,56995,796,55769.0,61.0259025,69.0982628
Marche,Italy,2021-05-22 04:20:45,101712,3000,94166.0,43.61675973,13.5188753
,Albania,2021-05-22 04:20:45,132153,2441,128425.0,41.1533,20.1683
Prince Edward Island,Canada,2021-05-22 04:20:45,199,0,185.0,46.5107,-63.4168
Tomsk Oblast,Russia,2021-05-22 04:20:45,32615,422,31537.0,58.6124279,82.04753149999998
Northern Mariana Islands,US,2021-05-22 04:20:45,181,2,,15.0979,145.6739
Magallanes,Chile,2021-05-22 04:20:45,27221,394,26264.0,-52.368,-70.9863
,Cameroon,2021-05-22 04:20:45,77733,1239,35261.0,3.8480000000000003,11.5021
Belgorod Oblast,Russia,2021-05-22 04:20:45,38177,675,35567.0,50.7080119,37.5837615
Gifu,Japan,2021-05-22 04:20:45,7978,144,6780.0,35.778671,137.055925
Tacna,Peru,2021-05-22 04:20:45,24595,806,0.0,-17.644160999999997,-70.27756
Bermuda,United Kingdom,2021-05-22 04:20:45,2488,32,2383.0,32.3078,-64.7505
Miyagi,Japan,2021-05-22 04:20:45,8743,82,8261.0,38.446859,140.927086
,Benin,2021-05-22 04:20:45,8025,101,7893.0,9.3077,2.3158
,Guatemala,2021-05-22 04:20:45,246156,7977,226014.0,15.7835,-90.2308
,Taiwan*,2021-05-22 04:20:45,3139,15,1133.0,23.7,121.0
Murmansk Oblast,Russia,2021-05-22 04:20:45,50936,1198,48019.0,68.00004179999999,33.9999151
Tripura,India,2021-05-22 04:20:45,44359,455,37097.0,23.746782999999997,91.743565
Nenets Autonomous Okrug,Russia,2021-05-22 04:20:45,1099,4,1088.0,68.27557185,57.1686375
Hidalgo,Mexico,2021-05-22 04:20:45,38735,6182,0.0,20.0911,-98.7624
Quindio,Colombia,2021-05-22 04:20:45,42366,1276,40447.0,4.461,-75.6674
Manitoba,Canada,2021-05-22 04:20:45,47504,1022,41627.0,53.7609,-98.8139
,Mongolia,2021-05-22 04:20:45,51931,244,45853.0,46.8625,103.8467
Vasternorrland,Sweden,2021-05-22 04:20:45,26188,467,0.0,63.4276,17.7292
England,United Kingdom,2021-05-22 04:20:45,3892258,112330,0.0,52.3555,-1.1743
Tamaulipas,Mexico,2021-05-22 04:20:45,58593,4922,0.0,24.2669,-98.8363
Tyumen Oblast,Russia,2021-05-22 04:20:45,36219,527,34628.0,58.8206488,70.36588370000001
,Bhutan,2021-05-22 04:20:45,1374,1,1186.0,27.5142,90.4336
Caqueta,Colombia,2021-05-22 04:20:45,17886,669,16984.0,0.8699,-73.8419
Virgin Islands,US,2021-05-22 04:20:45,3308,27,,18.3358,-64.8963
Georgia,US,2021-05-22 04:20:45,1119012,20637,,31.74847232,-82.28909114
Sevastopol*,Ukraine,2021-05-22 04:20:45,14577,667,13491.0,44.6054,33.522
Nagasaki,Japan,2021-05-22 04:20:45,2811,60,2350.0,33.235712,129.608033
,Philippines,2021-05-22 04:20:45,1171403,19763,1096109.0,12.879721,121.77401699999999
Saga,Japan,2021-05-22 04:20:45,2391,19,2009.0,33.286977,130.115738
Quintana Roo,Mexico,2021-05-22 04:20:45,25734,2721,0.0,19.1817,-88.4791
Northern Territory,Australia,2021-05-22 04:20:45,170,0,165.0,-12.4634,130.8456
Samara Oblast,Russia,2021-05-22 04:20:45,63918,1797,60972.0,53.2128813,50.8914633
Junin,Peru,2021-05-22 04:20:45,69184,2465,0.0,-11.541783,-74.876968
Colima,Mexico,2021-05-22 04:20:45,11747,1190,0.0,19.1223,-104.0072
Tver Oblast,Russia,2021-05-22 04:20:45,41406,981,38870.0,57.1134475,35.174442799999994
Vinnytsia Oblast,Ukraine,2021-05-22 04:20:45,69946,1638,60709.0,49.2331,28.4682
Sakhalin Oblast,Russia,2021-05-22 04:20:45,22797,47,22399.0,49.7219665,143.448533
Massachusetts,US,2021-05-22 04:20:45,704345,17813,,41.72980578,-70.28854339
Vastra Gotaland,Sweden,2021-05-22 04:20:45,184956,2342,0.0,58.2528,13.0596
Ceuta,Spain,2021-05-22 04:20:45,5790,114,163.0,35.8894,-5.3213
Minas Gerais,Brazil,2021-05-22 04:20:45,1501670,38549,1382793.0,-18.5122,-44.555
Kochi,Japan,2021-05-22 04:20:45,1218,20,1098.0,33.422519,133.367307
Saint Petersburg,Russia,2021-05-22 04:20:45,431307,13964,395876.0,59.960673899999996,30.158655100000004
Washington,US,2021-05-22 04:20:45,427494,5702,,46.98299757,-118.56017340000001
,Bulgaria,2021-05-22 04:20:45,416417,17474,372968.0,42.7339,25.4858
,Cabo Verde,2021-05-22 04:20:45,29033,254,26456.0,16.5388,-23.0418
Xinjiang,China,2021-05-22 04:20:45,980,3,977.0,41.1129,85.2401
P.A. Trento,Italy,2021-05-22 04:20:45,45102,1354,43128.0,46.06893511,11.12123097
,Venezuela,2021-05-22 04:20:45,221042,2483,204615.0,6.4238,-66.5897
Cundinamarca,Colombia,2021-05-22 04:20:45,148484,4050,138946.0,5.026,-74.03
Risaralda,Colombia,2021-05-22 04:20:45,60592,1539,57965.0,5.3158,-75.9928
Louisiana,US,2021-05-22 04:20:45,467815,10522,,30.295064899999996,-92.41419698
Kemerovo Oblast,Russia,2021-05-22 04:20:45,36407,705,35156.0,54.53357809999999,87.342861
La Rioja,Spain,2021-05-22 04:20:45,30470,769,3107.0,42.2871,-2.5396
British Virgin Islands,United Kingdom,2021-05-22 04:20:45,248,1,209.0,18.4207,-64.64
Chechen Republic,Russia,2021-05-22 04:20:45,12196,132,11932.0,43.39761470000001,45.6985005
Shanxi,China,2021-05-22 04:20:45,251,0,247.0,37.5777,112.2922
New York,US,2021-05-22 04:20:45,2092916,53095,,42.60060306,-73.97723916
,Cote d'Ivoire,2021-05-22 04:20:45,46874,298,46282.0,7.54,-5.5471
Noord-Holland,Netherlands,2021-05-22 04:20:45,269120,2575,0.0,52.60090600000001,4.9186879999999995
Flemish Brabant,Belgium,2021-05-22 04:20:45,79474,0,0.0,50.9167,4.5833
Tibet,China,2021-05-22 04:20:45,1,0,1.0,31.6927,88.0924
,Singapore,2021-05-22 04:20:45,61770,32,61242.0,1.2833,103.8333
Ancash,Peru,2021-05-22 04:20:45,67736,2944,0.0,-9.407125,-77.67179499999997
,Saudi Arabia,2021-05-22 04:20:45,438705,7224,422706.0,23.885942,45.079162
Amapa,Brazil,2021-05-22 04:20:45,109906,1654,82294.0,0.902,-52.003
Unknown,Colombia,2021-05-22 04:20:45,0,0,0.0,200.0,200.0
