Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Iraq,2021-01-14 05:22:32,605416,12915,562575,33.223191,43.679291
French Guiana,France,2021-01-14 05:22:32,14370,74,9995,4.0,-53.0
Sevastopol*,Ukraine,2021-01-14 05:22:32,7939,294,7158,44.6054,33.522
Kochi,Japan,2021-01-14 05:22:32,754,12,656,33.422519,133.367307
Kagoshima,Japan,2021-01-14 05:22:32,1301,15,1012,31.009484000000004,130.430665
Casanare,Colombia,2021-01-14 05:22:32,9782,194,9016,5.7589,-71.5724
Inner Mongolia,China,2021-01-14 05:22:32,366,1,350,44.0935,113.9448
Liguria,Italy,2021-01-14 05:22:32,64671,3064,56605,44.41149315,8.9326992
Prince Edward Island,Canada,2021-01-14 05:22:32,103,0,95,46.5107,-63.4168
Araucania,Chile,2021-01-14 05:22:32,26264,344,24453,-38.9489,-72.3311
,Ireland,2021-01-14 05:22:32,159144,2460,23364,53.1424,-7.6921
French Polynesia,France,2021-01-14 05:22:32,17483,124,4842,-17.6797,-149.4068
,Ecuador,2021-01-14 05:22:32,224315,14229,193581,-1.8312,-78.1834
Khmelnytskyi Oblast,Ukraine,2021-01-14 05:22:32,41641,715,36732,49.423,26.9871
Amazonas,Colombia,2021-01-14 05:22:32,3362,128,3187,-1.4429,-71.5724
Maule,Chile,2021-01-14 05:22:32,29225,595,26693,-35.5183,-71.6885
P.A. Trento,Italy,2021-01-14 05:22:32,24118,1037,21093,46.06893511,11.12123097
,Mauritania,2021-01-14 05:22:32,15794,395,14008,21.0079,-10.9408
,El Salvador,2021-01-14 05:22:32,49539,1447,43810,13.7942,-88.8965
,Iran,2021-01-14 05:22:32,1305339,56457,1094388,32.427908,53.68804599999999
Alagoas,Brazil,2021-01-14 05:22:32,109720,2585,103707,-9.5713,-36.782
Isle of Man,United Kingdom,2021-01-14 05:22:32,414,25,353,54.2361,-4.5481
Amazonas,Brazil,2021-01-14 05:22:32,219544,5879,184732,-3.4168,-65.8561
Fukuoka,Japan,2021-01-14 05:22:32,12012,124,8391,33.526032,130.666949
,Barbados,2021-01-14 05:22:32,1007,7,465,13.1939,-59.5432
Ontario,Canada,2021-01-14 05:22:32,229854,5147,196687,51.2538,-85.3232
Basilicata,Italy,2021-01-14 05:22:32,12197,284,5177,40.63947052,15.80514834
Nuble,Chile,2021-01-14 05:22:32,11806,232,10952,-36.7226,-71.7622
Rivne Oblast,Ukraine,2021-01-14 05:22:32,43178,540,39795,50.6199,26.2516
,Liechtenstein,2021-01-14 05:22:32,2370,49,2211,47.14,9.55
Khyber Pakhtunkhwa,Pakistan,2021-01-14 05:22:32,62377,1752,57313,34.485332,72.09169
Oaxaca,Mexico,2021-01-14 05:22:32,30667,2268,0,17.0732,-96.7266
Yamalo-Nenets Autonomous Okrug,Russia,2021-01-14 05:22:32,33956,360,27752,67.1471631,74.3415488
Western Australia,Australia,2021-01-14 05:22:32,881,9,855,-31.9505,115.8605
Minas Gerais,Brazil,2021-01-14 05:22:32,611152,12894,544448,-18.5122,-44.555
Galicia,Spain,2021-01-14 05:22:32,69816,1463,9204,42.5751,-8.1339
Fukui,Japan,2021-01-14 05:22:32,402,12,347,35.846614,136.22465400000002
San Andres y Providencia,Colombia,2021-01-14 05:22:32,2514,42,2445,12.5567,-81.7185
Martinique,France,2021-01-14 05:22:32,6227,43,98,14.6415,-61.0242
Delaware,US,2021-01-14 05:22:32,67173,994,0,39.08646628,-75.56884914
,Samoa,2021-01-14 05:22:32,2,0,2,-13.759,-172.1046
,Senegal,2021-01-14 05:22:32,21883,489,18621,14.4974,-14.4524
,Grenada,2021-01-14 05:22:32,132,1,123,12.1165,-61.678999999999995
Tyva Republic,Russia,2021-01-14 05:22:32,15041,172,13851,51.401714899999995,93.8582593
,Guinea,2021-01-14 05:22:32,14051,81,13301,9.9456,-9.6966
Murcia,Spain,2021-01-14 05:22:32,70880,790,2180,37.9922,-1.1307
,Moldova,2021-01-14 05:22:32,150946,3193,140217,47.4116,28.3699
,Gabon,2021-01-14 05:22:32,9819,66,9597,-0.8037,11.6094
,"Korea, South",2021-01-14 05:22:32,70728,1195,55772,35.90775700000001,127.766922
Valle d'Aosta,Italy,2021-01-14 05:22:32,7565,392,6753,45.73750286,7.320149366
Boyaca,Colombia,2021-01-14 05:22:32,33664,703,30582,5.4545,-73.362
Qinghai,China,2021-01-14 05:22:32,18,0,18,35.7452,95.9956
Schleswig-Holstein,Germany,2021-01-14 05:22:32,29734,609,23147,54.2194,9.6961
Antioquia,Colombia,2021-01-14 05:22:32,294421,5214,264464,7.1986,-75.3412
Novosibirsk Oblast,Russia,2021-01-14 05:22:32,29752,1073,26365,54.9720169,79.48139240000002
,Sri Lanka,2021-01-14 05:22:32,50229,247,43267,7.873054,80.77179699999998
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-01-08 23:22:27,196,3,180,12.1784,-68.2385
Tibet,China,2021-01-14 05:22:32,1,0,1,31.6927,88.0924
Pasco,Peru,2021-01-14 05:22:32,6840,146,0,-10.39655,-75.307635
Nevada,US,2021-01-14 05:22:32,253985,3596,0,39.15509045,-119.7480219
Ucayali,Peru,2021-01-14 05:22:32,20673,399,0,-9.621718,-73.444929
Lipetsk Oblast,Russia,2021-01-14 05:22:32,18184,312,13334,52.693517799999995,39.112266399999996
Perm Krai,Russia,2021-01-14 05:22:32,34522,1263,27892,58.5951603,56.3159546
Yaroslavl Oblast,Russia,2021-01-14 05:22:32,24754,244,23274,57.77819760000001,39.002109499999996
Aruba,Netherlands,2021-01-14 05:22:32,6228,52,5552,12.5211,-69.9683
Vladimir Oblast,Russia,2021-01-14 05:22:32,20721,561,18108,56.0503336,40.656163299999996
Kerala,India,2021-01-14 05:22:32,825769,3373,756817,10.450898,76.405749
Khakassia Republic,Russia,2021-01-14 05:22:32,18822,312,15973,53.72258845,91.44293627
Port Quarantine,Japan,2021-01-14 05:22:32,2042,1,1884,200.0,200.0
Lazio,Italy,2021-01-14 05:22:32,183908,4259,101426,41.89277044,12.48366722
Penza Oblast,Russia,2021-01-14 05:22:32,28653,345,22922,53.1655415,44.78791810000001
,Nepal,2021-01-14 05:22:32,266143,1937,259772,28.1667,84.25
Virgin Islands,US,2021-01-14 05:22:32,2166,24,0,18.3358,-64.8963
Jharkhand,India,2021-01-14 05:22:32,117240,1048,114836,23.654536,85.557631
,Bangladesh,2021-01-14 05:22:32,524910,7833,469522,23.685,90.3563
,Timor-Leste,2021-01-14 05:22:32,51,0,45,-8.874217,125.727539
Bayern,Germany,2021-01-14 05:22:32,366609,8399,307616,48.7904,11.4979
Northern Territory,Australia,2021-01-14 05:22:32,93,0,74,-12.4634,130.8456
Shaanxi,China,2021-01-14 05:22:32,524,3,500,35.1917,108.8701
Magdalena,Colombia,2021-01-14 05:22:32,26724,1124,24658,10.4113,-74.4057
Vinnytsia Oblast,Ukraine,2021-01-14 05:22:32,24071,433,18125,49.2331,28.4682
,Madagascar,2021-01-14 05:22:32,18001,267,17447,-18.766947000000002,46.869107
Jammu and Kashmir,India,2021-01-14 05:22:32,122885,1912,119344,33.75943,76.612638
Nagasaki,Japan,2021-01-14 05:22:32,1118,10,628,33.235712,129.608033
,West Bank and Gaza,2021-01-14 05:22:32,149769,1658,134977,31.9522,35.2332
Jiangxi,China,2021-01-14 05:22:32,935,1,934,27.614,115.7221
Rio Grande do Sul,Brazil,2021-01-14 05:22:32,490980,9699,464971,-30.0346,-51.2177
Aguascalientes,Mexico,2021-01-14 05:22:32,18096,1474,0,21.8853,-102.2916
,Nigeria,2021-01-14 05:22:32,103999,1382,82555,9.082,8.6753
Varmland,Sweden,2021-01-14 05:22:32,6964,137,0,59.7294,13.2354
,Mongolia,2021-01-14 05:22:32,1479,2,909,46.8625,103.8467
Sicilia,Italy,2021-01-14 05:22:32,113524,2841,66006,38.11569725,13.362356699999998
Piura,Peru,2021-01-14 05:22:32,43708,2250,0,-5.133361,-80.335861
Mie,Japan,2021-01-14 05:22:32,1643,20,1281,34.508018,136.376013
Sucre,Colombia,2021-01-14 05:22:32,18054,686,16919,8.814,-74.7233
Brussels,Belgium,2021-01-14 05:22:32,84240,0,0,50.8503,4.3517
Friuli Venezia Giulia,Italy,2021-01-14 05:22:32,57787,1981,43008,45.6494354,13.76813649
Tumbes,Peru,2021-01-14 05:22:32,9615,352,0,-3.857496,-80.54525500000003
Recovered,US,2021-01-14 05:22:32,0,0,0,200.0,200.0
,Bahamas,2021-01-14 05:22:32,8011,175,6351,25.025885,-78.035889
British Columbia,Canada,2021-01-14 05:22:32,59072,1031,51893,53.7267,-127.6476
Chiapas,Mexico,2021-01-14 05:22:32,8613,1248,0,16.7569,-93.1292
Arequipa,Peru,2021-01-14 05:22:32,49366,1662,0,-15.843523999999999,-72.475539
Sonora,Mexico,2021-01-14 05:22:32,56089,4479,0,29.2972,-110.3309
La Rioja,Spain,2021-01-14 05:22:32,20316,599,3107,42.2871,-2.5396
Kharkiv Oblast,Ukraine,2021-01-14 05:22:32,73462,1206,61373,49.9935,36.2304
,Slovenia,2021-01-14 05:22:32,143679,3070,116745,46.1512,14.9955
,Armenia,2021-01-14 05:22:32,163128,2951,151246,40.0691,45.0382
Chiba,Japan,2021-01-14 05:22:32,15404,145,10163,35.510141,140.198917
Murmansk Oblast,Russia,2021-01-14 05:22:32,39262,704,35027,68.00004179999999,33.9999151
Niedersachsen,Germany,2021-01-14 05:22:32,124027,2493,106528,52.6367,9.8451
Gotland,Sweden,2021-01-14 05:22:32,2470,36,0,57.4684,18.4867
Jalisco,Mexico,2021-01-14 05:22:32,57469,6892,0,20.6595,-103.3494
Sichuan,China,2021-01-14 05:22:32,857,3,844,30.6171,102.7103
Samara Oblast,Russia,2021-01-14 05:22:32,35159,724,32324,53.2128813,50.8914633
Kansas,US,2021-01-14 05:22:32,252990,3343,0,37.88582951,-95.30030847
,Zimbabwe,2021-01-14 05:22:32,24256,589,13658,-19.015438,29.154857
Quintana Roo,Mexico,2021-01-14 05:22:32,16619,2116,0,19.1817,-88.4791
La Libertad,Peru,2021-01-14 05:22:32,38126,2510,0,-7.92139,-78.370238
Karnataka,India,2021-01-14 05:22:32,929552,12152,908494,14.705179999999999,76.166436
,France,2021-01-14 05:22:32,2824473,68660,181543,46.2276,2.2137
,Hungary,2021-01-14 05:22:32,345710,10948,215453,47.1625,19.5033
Puglia,Italy,2021-01-14 05:22:32,104578,2755,46345,41.12559576,16.86736689
Smolensk Oblast,Russia,2021-01-14 05:22:32,19097,358,14771,55.03434960000001,33.0192065
Liege,Belgium,2021-01-14 05:22:32,98685,0,0,50.4496,5.8492
,Latvia,2021-01-14 05:22:32,52032,909,36260,56.8796,24.6032
Komi Republic,Russia,2021-01-14 05:22:32,33365,630,31547,63.9881421,54.3326073
Belgorod Oblast,Russia,2021-01-14 05:22:32,24222,288,21658,50.7080119,37.5837615
,Afghanistan,2021-01-14 05:22:32,53584,2301,44850,33.93911,67.709953
Bermuda,United Kingdom,2021-01-14 05:22:32,661,12,558,32.3078,-64.7505
,Bulgaria,2021-01-14 05:22:32,210416,8349,143642,42.7339,25.4858
,Jamaica,2021-01-14 05:22:32,13852,317,11568,18.1096,-77.2975
,Mozambique,2021-01-14 05:22:32,23726,205,18282,-18.665695,35.529562
Los Rios,Chile,2021-01-14 05:22:32,10940,111,9626,-40.231,-72.3311
,Brunei,2021-01-14 05:22:32,174,3,168,4.5353,114.7277
Nunavut,Canada,2021-01-14 05:22:32,266,1,265,70.2998,-83.1076
Delhi,India,2021-01-14 05:22:32,631249,10718,617540,28.646519,77.10898
Zhytomyr Oblast,Ukraine,2021-01-14 05:22:32,41667,695,35055,50.2547,28.6587
Colima,Mexico,2021-01-14 05:22:32,8403,827,0,19.1223,-104.0072
Adygea Republic,Russia,2021-01-14 05:22:32,12008,103,9960,44.6939006,40.1520421
Udmurt Republic,Russia,2021-01-14 05:22:32,22302,427,18641,57.1961165,52.69598320000001
Ishikawa,Japan,2021-01-14 05:22:32,1249,54,1023,36.769464,136.771027
Lakshadweep,India,2021-01-14 05:22:32,0,0,0,13.699997199999999,72.18333259999999
Ibaraki,Japan,2021-01-14 05:22:32,3354,42,2488,36.303588,140.319591
,Poland,2021-01-14 05:22:32,1404905,32074,1147123,51.9194,19.1451
Uttarakhand,India,2021-01-14 05:22:32,94170,1593,90025,30.156446999999996,79.197608
Rhode Island,US,2021-01-14 05:22:32,102485,1987,0,41.71018079,-71.28652315
Caldas,Colombia,2021-01-14 05:22:32,37244,724,33643,5.2983,-75.2479
Noord-Holland,Netherlands,2021-01-14 05:22:32,150293,1844,0,52.60090600000001,4.9186879999999995
Tatarstan Republic,Russia,2021-01-14 05:22:32,14449,214,11082,55.7648572,52.43104273
,Kenya,2021-01-14 05:22:32,98555,1720,81667,-0.0236,37.9062
Mato Grosso do Sul,Brazil,2021-01-14 05:22:32,146143,2609,130142,-20.7722,-54.7852
,Serbia,2021-01-14 05:22:32,366191,3664,0,44.0165,21.0059
Coquimbo,Chile,2021-01-14 05:22:32,15053,312,14300,-29.959,-71.3389
Cayman Islands,United Kingdom,2021-01-14 05:22:32,362,2,325,19.3133,-81.2546
Puducherry,India,2021-01-14 05:22:32,38524,639,37607,11.882658000000001,78.86498
,Chad,2021-01-14 05:22:32,2709,109,2033,15.4542,18.7322
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
England,United Kingdom,2021-01-14 05:22:32,2789983,74085,0,52.3555,-1.1743
Apurimac,Peru,2021-01-14 05:22:32,8251,173,0,-14.027713,-72.975378
Durango,Mexico,2021-01-14 05:22:32,26505,1690,0,24.5593,-104.6588
,Ghana,2021-01-14 05:22:32,56981,341,55236,7.9465,-1.0232
Hebei,China,2021-01-14 05:22:32,851,7,379,37.8957,114.9042
Walloon Brabant,Belgium,2021-01-14 05:22:32,25903,0,0,50.4,4.35
,United Arab Emirates,2021-01-14 05:22:32,239587,723,213149,23.424076,53.847818000000004
,Guatemala,2021-01-14 05:22:32,145986,5117,132507,15.7835,-90.2308
Tripura,India,2021-01-14 05:22:32,33320,389,32886,23.746782999999997,91.743565
South Dakota,US,2021-01-14 05:22:32,104195,1604,0,43.71757685,-98.56050467
Loreto,Peru,2021-01-14 05:22:32,26533,1015,0,-4.124847,-74.424115
Osaka,Japan,2021-01-14 05:22:32,35843,652,28766,34.620965000000005,135.507481
Sint Maarten,Netherlands,2021-01-14 05:22:32,1607,27,1469,18.0425,-63.0548
,Central African Republic,2021-01-14 05:22:32,4973,63,4885,6.6111,20.9394
Mecklenburg-Vorpommern,Germany,2021-01-14 05:22:32,15695,268,12020,53.6127,12.4296
Veracruz,Mexico,2021-01-14 05:22:32,45612,6626,0,19.1738,-96.1342
Friesland,Netherlands,2021-01-14 05:22:32,17757,206,0,53.087337,5.7925
Castilla y Leon,Spain,2021-01-14 05:22:32,145208,5324,8716,41.8357,-4.3976
Zaporizhia Oblast,Ukraine,2021-01-14 05:22:32,59566,683,32493,47.8388,35.1396
Maharashtra,India,2021-01-14 05:22:32,1978044,50221,1874279,19.449759,76.108221
Lima,Peru,2021-01-14 05:22:32,462044,17053,0,-11.766533,-76.60449799999998
Scotland,United Kingdom,2021-01-14 05:22:32,155372,5102,0,56.4907,-4.2026
Moquegua,Peru,2021-01-14 05:22:32,16487,337,0,-16.860271,-70.839046
Saarland,Germany,2021-01-14 05:22:32,22783,614,19990,49.3964,7.023
Arkhangelsk Oblast,Russia,2021-01-14 05:22:32,46678,455,37786,63.5589686,43.1221646
Arauca,Colombia,2021-01-14 05:22:32,4814,143,4473,7.0762,-70.7105
Khanty-Mansi Autonomous Okrug,Russia,2021-01-14 05:22:32,43926,596,40210,61.0259025,69.0982628
North Ossetia - Alania Republic,Russia,2021-01-14 05:22:32,13095,104,11631,42.79336110000001,44.6324493
Aichi,Japan,2021-01-14 05:22:32,20086,274,16014,35.035551,137.211621
Orebro,Sweden,2021-01-14 05:22:32,14933,231,0,59.535,15.0066
Meta,Colombia,2021-01-14 05:22:32,36668,797,34818,3.272,-73.0877
Altai Republic,Russia,2021-01-14 05:22:32,14432,108,13388,50.7114101,86.8572186
Macau,China,2021-01-14 05:22:32,46,0,46,22.1667,113.55
Indiana,US,2021-01-14 05:22:32,574119,9163,0,40.7457653,-84.93671406
,Egypt,2021-01-14 05:22:32,152719,8362,120312,26.820553000000004,30.802497999999996
Ladakh,India,2021-01-14 05:22:32,9639,128,9375,34.1526,77.5771
Arica y Parinacota,Chile,2021-01-14 05:22:32,11422,233,10778,-18.594,-69.4785
Kalmar,Sweden,2021-01-14 05:22:32,8343,130,0,57.235,16.1849
,Thailand,2021-01-14 05:22:32,10991,67,6943,15.870032,100.992541
La Guajira,Colombia,2021-01-14 05:22:32,14753,567,13768,11.3548,-72.5205
Vologda Oblast,Russia,2021-01-14 05:22:32,27455,490,22831,60.0391461,43.1215213
Tacna,Peru,2021-01-14 05:22:32,15086,281,0,-17.644160999999997,-70.27756
Zhejiang,China,2021-01-14 05:22:32,1308,1,1296,29.1832,120.0934
Choco,Colombia,2021-01-14 05:22:32,5182,169,4879,5.2528,-76.82600000000002
Callao,Peru,2021-01-14 05:22:32,44403,2011,0,-11.954609,-77.136042
,Paraguay,2021-01-14 05:22:32,118592,2451,94140,-23.4425,-58.4438
Shizuoka,Japan,2021-01-14 05:22:32,3544,50,2523,34.916975,138.40778400000002
Antwerp,Belgium,2021-01-14 05:22:32,82889,0,0,51.2195,4.4024
Kostroma Oblast,Russia,2021-01-14 05:22:32,15973,250,12229,58.424756,44.253327299999995
,Kosovo,2021-01-14 05:22:32,54560,1388,47607,42.602636,20.902977
,New Zealand,2021-01-14 05:22:32,2228,25,2141,-40.9006,174.886
Heilongjiang,China,2021-01-14 05:22:32,1031,13,950,47.861999999999995,127.7615
Hessen,Germany,2021-01-14 05:22:32,154500,3780,126826,50.6521,9.1624
,Ethiopia,2021-01-14 05:22:32,129455,2006,114567,9.145,40.4897
Piemonte,Italy,2021-01-14 05:22:32,209481,8278,186443,45.0732745,7.680687483
Puerto Rico,US,2021-01-14 05:22:32,84639,1659,0,18.180117000000006,-66.754367
Idaho,US,2021-01-14 05:22:32,152364,1564,0,43.4526575,-116.24155159999998
Saga,Japan,2021-01-14 05:22:32,682,5,478,33.286977,130.115738
Limburg,Belgium,2021-01-14 05:22:32,30960,0,0,50.9739,5.3420000000000005
,Taiwan*,2021-01-14 05:22:32,842,7,731,23.7,121.0
Santander,Colombia,2021-01-14 05:22:32,74283,2591,67471,6.6437,-73.6536
,Botswana,2021-01-14 05:22:32,16768,59,13310,-22.3285,24.6849
Meghalaya,India,2021-01-14 05:22:32,13669,144,13365,25.536934,91.278882
,Azerbaijan,2021-01-14 05:22:32,225820,2957,212120,40.1431,47.5769
Iowa,US,2021-01-14 05:22:32,301161,4232,0,41.33075609,-94.47105874
Northern Mariana Islands,US,2021-01-14 05:22:32,128,2,0,15.0979,145.6739
Tocantins,Brazil,2021-01-14 05:22:32,94381,1286,84117,-10.1753,-48.2982
,Bhutan,2021-01-14 05:22:32,833,1,504,27.5142,90.4336
Liaoning,China,2021-01-14 05:22:32,396,2,343,41.2956,122.6085
,Togo,2021-01-14 05:22:32,4109,73,3683,8.6195,0.8248
Moscow Oblast,Russia,2021-01-14 05:22:32,171996,3163,131209,55.50431579999999,38.0353929
,Solomon Islands,2021-01-14 05:22:32,17,0,10,-9.6457,160.1562
,Lithuania,2021-01-14 05:22:32,163042,2314,97336,55.1694,23.8813
Tula Oblast,Russia,2021-01-14 05:22:32,25489,880,22566,53.9570701,37.369090899999996
Northern Ireland,United Kingdom,2021-01-14 05:22:32,91809,1517,0,54.7877,-6.4923
Cherkasy Oblast,Ukraine,2021-01-14 05:22:32,42584,450,31027,49.4444,32.0598
West Virginia,US,2021-01-14 05:22:32,104392,1671,0,39.1307219,-80.00350858
Yunnan,China,2021-01-14 05:22:32,231,2,223,24.974,101.48700000000001
,Malaysia,2021-01-14 05:22:32,144518,563,111578,4.210483999999999,101.97576600000001
Hawaii,US,2021-01-14 05:22:32,23663,309,0,19.60121157,-155.5210167
,Slovakia,2021-01-14 05:22:32,215055,3163,157028,48.669,19.699
New Brunswick,Canada,2021-01-14 05:22:32,836,12,593,46.5653,-66.4619
Kentucky,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Shimane,Japan,2021-01-14 05:22:32,236,0,207,35.07076,132.55406399999998
District of Columbia,US,2021-01-14 05:22:32,32600,831,0,38.90417773,-77.01655992
Virginia,US,2020-12-21 13:27:30,0,0,0,200.0,200.0
Ayacucho,Peru,2021-01-14 05:22:32,15606,387,0,-14.091648000000001,-74.08344
Wakayama,Japan,2021-01-14 05:22:32,798,8,646,33.911879,135.505446
Quebec,Canada,2021-01-14 05:22:32,234695,8815,202166,52.9399,-73.5491
Alaska,US,2021-01-14 05:22:32,50816,226,0,55.32222414,-161.9722021
,Norway,2021-01-14 05:22:32,57282,509,17998,60.472,8.4689
Rio Grande do Norte,Brazil,2021-01-14 05:22:32,125550,3125,88210,-5.4026,-36.9541
Vaupes,Colombia,2021-01-14 05:22:32,1143,13,1126,0.8554,-70.812
Irkutsk Oblast,Russia,2021-01-14 05:22:32,43954,1382,38517,56.6370122,104.71922099999999
Tennessee,US,2021-01-14 05:22:32,665499,8148,0,36.12684348,-84.19965764
,Greece,2021-01-14 05:22:32,146688,5354,93764,39.0742,21.8243
,Sao Tome and Principe,2021-01-14 05:22:32,1105,17,990,0.1864,6.6131
Odisha,India,2021-01-14 05:22:32,332541,1895,328622,20.505428,84.418059
Fukushima,Japan,2021-01-14 05:22:32,1308,29,891,37.378867,140.223295
Maine,US,2021-01-14 05:22:32,31150,453,0,44.1664747,-70.20380627
New Hampshire,US,2021-01-14 05:22:32,54125,885,0,43.51637314,-71.41684235
,Nicaragua,2021-01-14 05:22:32,6152,167,4225,12.865416,-85.207229
Cordoba,Colombia,2021-01-14 05:22:32,30501,1686,28345,8.0493,-75.574
,Belarus,2021-01-14 05:22:32,217696,1544,200132,53.7098,27.9534
,Sudan,2021-01-14 05:22:32,25730,1576,15240,12.8628,30.2176
Guaviare,Colombia,2021-01-14 05:22:32,2054,37,1982,1.0654,-73.2603
Vichada,Colombia,2021-01-14 05:22:32,1173,17,1146,4.4234,-69.2878
Distrito Federal,Brazil,2021-01-14 05:22:32,261456,4388,249638,-15.7998,-47.8645
Kyoto,Japan,2021-01-14 05:22:32,6332,75,4604,35.253815,135.443341
Kalmykia Republic,Russia,2021-01-14 05:22:32,15973,218,13348,46.2313018,45.3275745
Kentucky,US,2021-01-14 05:22:32,313281,2991,0,37.10459774,-85.28129668
New Mexico,US,2021-01-14 05:22:32,159119,2807,0,35.05163625,-106.6703554
Hunan,China,2021-01-14 05:22:32,1022,4,1017,27.6104,111.7088
Goias,Brazil,2021-01-14 05:22:32,323019,7016,311605,-15.827,-49.8362
Sverdlovsk Oblast,Russia,2021-01-14 05:22:32,63635,1733,56046,58.6414755,61.802154599999994
,Eritrea,2021-01-14 05:22:32,1596,6,934,15.1794,39.7823
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
South Carolina,US,2021-01-14 05:22:32,365378,5911,0,34.22333378,-82.46170658
Stavropol Krai,Russia,2021-01-14 05:22:32,38230,820,34126,44.86325770000001,43.4406913
Guadeloupe,France,2021-01-14 05:22:32,8834,156,2242,16.265,-61.551
Morelos,Mexico,2021-01-14 05:22:32,12068,1528,0,18.6813,-99.1013
Xinjiang,China,2021-01-14 05:22:32,980,3,977,41.1129,85.2401
,Cuba,2021-01-14 05:22:32,16044,158,12478,21.521757,-77.78116700000002
Lombardia,Italy,2021-01-14 05:22:32,505637,25954,424720,45.46679409,9.190347404
Saint Petersburg,Russia,2021-01-14 05:22:32,284773,8566,172972,59.960673899999996,30.158655100000004
Jewish Autonomous Okrug,Russia,2021-01-14 05:22:32,3934,80,3334,48.57527615,132.66307460000002
Telangana,India,2021-01-14 05:22:32,290916,1572,284849,18.1124,79.0193
Chhattisgarh,India,2021-01-14 05:22:32,291484,3527,280166,21.264705,82.035366
Sachsen,Germany,2021-01-14 05:22:32,161377,4583,129900,51.1045,13.2017
Okinawa,Japan,2021-01-14 05:22:32,6052,88,5344,25.768923,126.668016
Arkansas,US,2021-01-14 05:22:32,262020,4186,0,34.29145151,-91.37277296
Halland,Sweden,2021-01-14 05:22:32,15980,165,0,56.8967,12.8034
Flevoland,Netherlands,2021-01-14 05:22:32,21925,172,0,52.550383,5.515162
Rio de Janeiro,Brazil,2021-01-14 05:22:32,469437,27241,435411,-22.9068,-43.1729
Hawaii,US,2020-12-21 13:27:30,286,2,0,200.0,200.0
Madre de Dios,Peru,2021-01-14 05:22:32,9626,161,0,-11.972699,-70.53171999999998
,Turkey,2021-01-14 05:22:32,2355839,23325,2227927,38.9637,35.2433
Unknown,Chile,2021-01-14 05:22:32,53,1,53,200.0,200.0
,Papua New Guinea,2021-01-14 05:22:32,833,9,755,-6.314993,143.95555
Anguilla,United Kingdom,2021-01-14 05:22:32,15,0,13,18.2206,-63.0686
Primorsky Krai,Russia,2021-01-14 05:22:32,32312,429,23740,45.0819456,134.726645
Zakarpattia Oblast,Ukraine,2021-01-14 05:22:32,29265,667,25767,48.6208,22.2879
,Suriname,2021-01-14 05:22:32,7247,139,6477,3.9193,-56.0278
,Kyrgyzstan,2021-01-14 05:22:32,82587,1375,78358,41.20438,74.766098
Mari El Republic,Russia,2021-01-14 05:22:32,9835,132,8535,56.576750399999995,47.881751200000004
Orel Oblast,Russia,2021-01-14 05:22:32,23630,299,20861,52.96854329999999,36.0692477
Unknown,Germany,2021-01-14 05:22:32,11173,0,0,200.0,200.0
