Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Cesar,Colombia,2021-02-24 05:29:16,40130,1176,38185,9.3373,-73.6536
Nevada,US,2021-01-24 23:22:19,0,0,0,200.0,200.0
La Guajira,Colombia,2021-02-24 05:29:16,16085,632,15235,11.3548,-72.5205
North Dakota,US,2021-02-24 05:29:16,99416,1469,0,46.09686891,-102.5285397
,Burkina Faso,2021-02-24 05:29:16,11868,141,11293,12.2383,-1.5616
Meta,Colombia,2021-02-24 05:29:16,42147,967,40650,3.272,-73.0877
,Croatia,2021-02-24 05:29:16,240360,5462,232697,45.1,15.2
Mordovia Republic,Russia,2021-02-24 05:29:16,17572,157,15534,54.4419829,44.466114399999995
,Guinea-Bissau,2021-02-24 05:29:16,3156,47,2560,11.8037,-15.1804
,Zimbabwe,2021-02-24 05:29:16,35910,1448,32288,-19.015438,29.154857
Arunachal Pradesh,India,2021-02-24 05:29:16,16836,56,16776,27.768456,96.384277
Ibaraki,Japan,2021-02-24 05:29:16,5616,104,5138,36.303588,140.319591
Tver Oblast,Russia,2021-02-24 05:29:16,32994,607,30046,57.1134475,35.174442799999994
Queretaro,Mexico,2021-02-24 05:29:16,55297,3314,0,20.5888,-100.3899
Kostroma Oblast,Russia,2021-02-24 05:29:16,18229,344,15224,58.424756,44.253327299999995
,Suriname,2021-02-24 05:29:16,8880,170,8359,3.9193,-56.0278
Jammu and Kashmir,India,2021-02-24 05:29:16,126019,1955,123298,33.75943,76.612638
,Chad,2021-02-24 05:29:16,3882,136,3368,15.4542,18.7322
Aguascalientes,Mexico,2021-02-24 05:29:16,22765,1971,0,21.8853,-102.2916
,Namibia,2021-02-24 05:29:16,37896,411,35419,-22.9576,18.4904
Sakha (Yakutiya) Republic,Russia,2021-02-24 05:29:16,32333,514,30733,66.941626,129.642371
Mykolaiv Oblast,Ukraine,2021-02-24 05:29:16,41286,772,34762,46.975,31.9946
Tottori,Japan,2021-02-24 05:29:16,209,2,200,35.359069,133.863619
Uttarakhand,India,2021-02-24 05:29:16,97031,1690,94850,30.156446999999996,79.197608
,Libya,2021-02-24 05:29:16,130701,2125,117017,26.3351,17.228331
Komi Republic,Russia,2021-02-24 05:29:16,39032,745,37835,63.9881421,54.3326073
British Columbia,Canada,2021-02-24 05:29:16,77822,1336,71753,53.7267,-127.6476
,Brunei,2021-02-24 05:29:16,185,3,178,4.5353,114.7277
Okinawa,Japan,2021-02-24 05:29:16,8137,115,7703,25.768923,126.668016
,Romania,2021-02-24 05:29:16,784711,20013,728252,45.9432,24.9668
,Tunisia,2021-02-24 05:29:16,229781,7843,190155,33.886917,9.537499
Nagaland,India,2021-02-24 05:29:16,12192,91,12089,26.06702,94.470302
Northwest Territories,Canada,2021-02-24 05:29:16,47,0,42,64.8255,-124.8457
Guangxi,China,2021-02-24 05:29:16,267,2,265,23.8298,108.7881
Amur Oblast,Russia,2021-02-24 05:29:16,20784,166,19187,52.8032368,128.437295
Nenets Autonomous Okrug,Russia,2021-02-24 05:29:16,1009,3,896,68.27557185,57.1686375
South Australia,Australia,2021-02-24 05:29:16,613,4,605,-34.9285,138.6007
,Central African Republic,2021-02-24 05:29:16,5001,63,4920,6.6111,20.9394
Assam,India,2021-02-24 05:29:16,217427,1091,214732,26.357149,92.83044100000001
OHiggins,Chile,2021-02-24 05:29:16,29316,753,27792,-34.5755,-71.0022
Sachsen-Anhalt,Germany,2021-02-24 05:29:16,59194,2366,53237,51.9503,11.6923
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-01-08 23:22:27,196,3,180,12.1784,-68.2385
,Cuba,2021-02-24 05:29:16,46197,304,40979,21.521757,-77.78116700000002
Omsk Oblast,Russia,2021-02-24 05:29:16,40411,1184,36994,56.09352629999999,73.5099936
,Finland,2021-02-24 05:29:16,54532,734,40000,61.92411,25.748151
Poltava Oblast,Ukraine,2021-02-24 05:29:16,45503,958,42095,49.5883,34.5514
,Moldova,2021-02-24 05:29:16,178540,3823,163376,47.4116,28.3699
,Belize,2021-02-24 05:29:16,12264,314,11799,17.1899,-88.4976
Michoacan,Mexico,2021-02-24 05:29:16,42742,4367,0,19.5665,-101.7068
Aysen,Chile,2021-02-24 05:29:16,3003,24,2862,-45.9864,-73.7669
Tomsk Oblast,Russia,2021-02-24 05:29:16,30003,303,27897,58.6124279,82.04753149999998
,Angola,2021-02-24 05:29:16,20584,500,19207,-11.2027,17.8739
San Luis Potosi,Mexico,2021-02-24 05:29:16,56337,4432,0,22.1565,-100.9855
Oita,Japan,2021-02-24 05:29:16,1288,21,1213,33.200697,131.43323999999998
Toyama,Japan,2021-02-24 05:29:16,908,27,852,36.637464,137.26934599999998
,Panama,2021-02-24 05:29:16,337805,5772,322238,8.538,-80.7821
Islamabad,Pakistan,2021-02-24 05:29:16,43753,494,41539,33.665087,73.121219
Brussels,Belgium,2021-02-24 05:29:16,93612,0,0,50.8503,4.3517
,Syria,2021-02-24 05:29:16,15282,1004,9389,34.802075,38.99681500000001
Loreto,Peru,2021-02-24 05:29:16,29915,1152,0,-4.124847,-74.424115
Saskatchewan,Canada,2021-02-24 05:29:16,27923,376,26017,52.9399,-106.4509
Maine,US,2021-02-24 05:29:16,43736,660,0,44.1664747,-70.20380627
,Albania,2021-02-24 05:29:16,102306,1696,65403,41.1533,20.1683
Rio de Janeiro,Brazil,2021-02-24 05:29:16,573275,32403,538126,-22.9068,-43.1729
,Hungary,2021-02-24 05:29:16,407274,14450,310848,47.1625,19.5033
Washington,US,2021-02-24 05:29:16,335693,4881,0,46.98299757,-118.56017340000001
,Yemen,2021-02-24 05:29:16,2187,620,1432,15.552726999999999,48.516388
Jiangxi,China,2021-02-24 05:29:16,935,1,934,27.614,115.7221
Yukon,Canada,2021-02-24 05:29:16,72,1,71,64.2823,-135.0
,Norway,2021-02-24 05:29:16,69148,608,17998,60.472,8.4689
Kaluga Oblast,Russia,2021-02-24 05:29:16,29231,251,26901,54.438277299999996,35.5272854
Moscow,Russia,2021-02-24 05:29:16,970755,14831,887637,55.7504461,37.6174943
,Vietnam,2021-02-24 05:29:16,2403,35,1760,14.058323999999999,108.277199
Yucatan,Mexico,2021-02-24 05:29:16,32253,3051,0,20.7099,-89.0943
Heilongjiang,China,2021-02-24 05:29:16,1610,13,1590,47.861999999999995,127.7615
,Honduras,2021-02-24 05:29:16,166547,4040,64891,15.2,-86.2419
Macau,China,2021-02-24 05:29:16,48,0,47,22.1667,113.55
Varmland,Sweden,2021-02-24 05:29:16,8874,164,0,59.7294,13.2354
,Zambia,2021-02-24 05:29:16,75582,1040,69436,-13.133897,27.849332
,Nepal,2021-02-24 05:29:16,273666,2065,270068,28.1667,84.25
Pskov Oblast,Russia,2021-02-24 05:29:16,31542,168,20706,57.535872899999994,28.8586826
Vastmanland,Sweden,2021-02-24 05:29:16,17981,324,0,59.6714,16.2159
Tamil Nadu,India,2021-02-24 05:29:16,849166,12472,832620,11.006091,78.400624
,Mongolia,2021-02-24 05:29:16,2755,2,2070,46.8625,103.8467
,Georgia,2021-02-24 05:29:16,268995,3457,262796,42.3154,43.3569
Hyogo,Japan,2021-02-24 05:29:16,17904,508,16711,35.039913,134.828057
Aomori,Japan,2021-02-24 05:29:16,813,19,752,40.781541,140.828896
,France,2021-02-24 05:29:16,3608271,84610,226208,46.2276,2.2137
,Jamaica,2021-02-24 05:29:16,21826,405,13046,18.1096,-77.2975
Ternopil Oblast,Ukraine,2021-02-24 05:29:16,40823,586,38023,49.5535,25.5948
Lombardia,Italy,2021-02-24 05:29:16,583251,28146,500390,45.46679409,9.190347404
Ingushetia Republic,Russia,2021-02-24 05:29:16,14654,172,12878,43.11542075,45.01713552
Tatarstan Republic,Russia,2021-02-24 05:29:16,17712,320,14232,55.7648572,52.43104273
Nordrhein-Westfalen,Germany,2021-02-24 05:29:16,524022,12800,485623,51.4332,7.6616
Altai Republic,Russia,2021-02-24 05:29:16,16120,149,15712,50.7114101,86.8572186
,Azerbaijan,2021-02-24 05:29:16,233424,3204,228012,40.1431,47.5769
Reunion,France,2021-02-24 05:29:16,11562,48,10576,-21.1151,55.5364
Isle of Man,United Kingdom,2021-02-24 05:29:16,462,25,409,54.2361,-4.5481
Unknown,Netherlands,2021-02-24 05:29:16,1700,10,0,200.0,200.0
Adygea Republic,Russia,2021-02-24 05:29:16,13727,144,12031,44.6939006,40.1520421
,Costa Rica,2021-02-24 05:29:16,203097,2785,173591,9.7489,-83.7534
Akita,Japan,2021-02-24 05:29:16,269,6,256,39.748678999999996,140.408228
Altai Krai,Russia,2021-02-24 05:29:16,42846,1453,38287,52.693224300000004,82.69314240000001
Antioquia,Colombia,2021-02-24 05:29:16,342084,6437,330140,7.1986,-75.3412
,Malawi,2021-02-24 05:29:16,31106,1024,17445,-13.2543,34.3015
Limburg,Netherlands,2021-02-24 05:29:16,70173,1408,0,51.209227,5.93387
North Ossetia - Alania Republic,Russia,2021-02-24 05:29:16,15549,147,14086,42.79336110000001,44.6324493
Kirov Oblast,Russia,2021-02-24 05:29:16,35857,289,30672,57.9665589,49.4074599
Moquegua,Peru,2021-02-24 05:29:16,19599,447,0,-16.860271,-70.839046
New Hampshire,US,2021-02-24 05:29:16,73923,1155,0,43.51637314,-71.41684235
Dalarna,Sweden,2021-02-24 05:29:16,14440,303,0,61.0917,14.6664
Jamtland Harjedalen,Sweden,2021-02-24 05:29:16,6596,113,0,63.1712,14.9592
Khmelnytskyi Oblast,Ukraine,2021-02-24 05:29:16,46834,868,43713,49.423,26.9871
West Flanders,Belgium,2021-02-24 05:29:16,67728,0,0,51.0536,3.1458
,Sao Tome and Principe,2021-02-24 05:29:16,1655,26,1271,0.1864,6.6131
Apurimac,Peru,2021-02-24 05:29:16,11050,258,0,-14.027713,-72.975378
Cajamarca,Peru,2021-02-24 05:29:16,31966,768,0,-6.4302839999999994,-78.74559599999998
Castilla y Leon,Spain,2021-02-24 05:29:16,204643,6278,8716,41.8357,-4.3976
Khabarovsk Krai,Russia,2021-02-24 05:29:16,48517,279,45374,51.6312684,136.121524
Hamburg,Germany,2021-02-24 05:29:16,50685,1235,45894,53.5511,9.9937
East Flanders,Belgium,2021-02-24 05:29:16,81178,0,0,51.0362,3.7373
,Ireland,2021-02-24 05:29:16,216300,4181,23364,53.1424,-7.6921
Cordoba,Colombia,2021-02-24 05:29:16,36690,1811,33809,8.0493,-75.574
