Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Nova Scotia,Canada,2021-04-30 04:21:03,2360,67,1745.0,44.681999999999995,-63.7443
,Bhutan,2021-04-30 04:21:03,1066,1,961.0,27.5142,90.4336
Moquegua,Peru,2021-04-30 04:21:03,23037,527,0.0,-16.860271,-70.839046
Pais Vasco,Spain,2021-04-30 04:21:03,184868,4157,16160.0,42.9896,-2.6189
West Virginia,US,2021-04-30 04:21:03,152733,2674,,39.1307219,-80.00350858
Cordoba,Colombia,2021-04-30 04:21:03,51902,2212,47505.0,8.0493,-75.574
Vinnytsia Oblast,Ukraine,2021-04-30 04:21:03,67607,1495,50608.0,49.2331,28.4682
Novosibirsk Oblast,Russia,2021-04-30 04:21:03,41030,1750,37741.0,54.9720169,79.48139240000002
Gibraltar,United Kingdom,2021-04-30 04:21:03,4283,94,4185.0,36.1408,-5.3536
Isle of Man,United Kingdom,2021-04-30 04:21:03,1587,29,1545.0,54.2361,-4.5481
Blekinge,Sweden,2021-04-30 04:21:03,11229,128,0.0,56.2784,15.017999999999999
Schleswig-Holstein,Germany,2021-04-30 04:21:03,58542,1508,52360.0,54.2194,9.6961
Saitama,Japan,2021-04-30 04:21:03,37703,745,34443.0,35.997101,139.347635
California,US,2021-04-30 04:21:03,3739678,61671,,37.64629437,-121.8929271
,Norway,2021-04-30 04:21:03,112541,754,17998.0,60.472,8.4689
,Luxembourg,2021-04-30 04:21:03,67045,794,63448.0,49.8153,6.1296
Andalusia,Spain,2021-04-30 04:21:03,549722,9617,10671.0,37.5443,-4.7278
Brandenburg,Germany,2021-04-30 04:21:03,101949,3560,90780.0,52.4125,12.5316
,Israel,2021-04-30 04:21:03,838407,6362,830530.0,31.046051000000002,34.851612
Himachal Pradesh,India,2021-04-30 04:21:03,93889,1420,76371.0,31.927213000000002,77.233081
Lima,Peru,2021-04-30 04:21:03,819444,26537,0.0,-11.766533,-76.60449799999998
Mecklenburg-Vorpommern,Germany,2021-04-30 04:21:03,39959,995,34790.0,53.6127,12.4296
Baja California,Mexico,2021-04-30 04:21:03,47633,8049,0.0,30.8406,-115.2838
Quebec,Canada,2021-04-30 04:21:03,348732,10913,327865.0,52.9399,-73.5491
,Egypt,2021-04-30 04:21:03,226531,13278,170008.0,26.820553000000004,30.802497999999996
Wisconsin,US,2021-04-30 04:21:03,659600,7542,,43.96974651,-89.76782777
Minnesota,US,2021-04-30 04:21:03,573938,7221,,46.60962049,-93.41168259999999
Kalmykia Republic,Russia,2021-04-30 04:21:03,20399,345,19723.0,46.2313018,45.3275745
"Saint Helena, Ascension and Tristan da Cunha",United Kingdom,2021-04-30 04:21:03,4,0,4.0,-7.9467,-14.3559
Sint Maarten,Netherlands,2021-04-30 04:21:03,2226,27,2184.0,18.0425,-63.0548
,Mauritius,2021-04-30 04:21:03,1208,17,1068.0,-20.348404000000002,57.552152
Queensland,Australia,2021-04-30 04:21:03,1559,7,1502.0,-27.4698,153.0251
Shanxi,China,2021-04-30 04:21:03,251,0,243.0,37.5777,112.2922
Tennessee,US,2021-04-30 04:21:03,846472,12188,,36.12684348,-84.19965764
,Zambia,2021-04-30 04:21:03,91533,1250,89852.0,-13.133897,27.849332
Bihar,India,2021-04-30 04:21:03,441375,2391,340236.0,25.679658,85.60484
Guizhou,China,2021-04-30 04:21:03,147,2,145.0,26.8154,106.8748
Australian Capital Territory,Australia,2021-04-30 04:21:03,124,3,120.0,-35.4735,149.0124
New York,US,2021-04-30 04:21:03,2044345,52209,,42.60060306,-73.97723916
Liguria,Italy,2021-04-30 04:21:03,99140,4172,89463.0,44.41149315,8.9326992
,Comoros,2021-04-30 04:21:03,3834,146,3674.0,-11.6455,43.3333
Minas Gerais,Brazil,2021-04-30 04:21:03,1351739,33401,1242487.0,-18.5122,-44.555
Unknown,Peru,2021-04-30 04:21:03,8277,326,1728662.0,200.0,200.0
Mari El Republic,Russia,2021-04-30 04:21:03,13046,228,12434.0,56.576750399999995,47.881751200000004
French Guiana,France,2021-04-30 04:21:03,19099,100,9995.0,4.0,-53.0
Dadra and Nagar Haveli and Daman and Diu,India,2021-04-30 04:21:03,7067,4,5084.0,20.194742,73.080901
,Argentina,2021-04-30 04:21:03,2954943,63508,2608077.0,-38.4161,-63.6167
Valle d'Aosta,Italy,2021-04-30 04:21:03,10884,455,9665.0,45.73750286,7.320149366
South Australia,Australia,2021-04-30 04:21:03,722,4,686.0,-34.9285,138.6007
,Saudi Arabia,2021-04-30 04:21:03,416307,6946,399509.0,23.885942,45.079162
Hiroshima,Japan,2021-04-30 04:21:03,5917,107,5356.0,34.605309000000005,132.788719
,Solomon Islands,2021-04-30 04:21:03,20,0,20.0,-9.6457,160.1562
Chelyabinsk Oblast,Russia,2021-04-30 04:21:03,58779,1424,54416.0,54.4223954,61.1865846
Orel Oblast,Russia,2021-04-30 04:21:03,34073,571,31993.0,52.96854329999999,36.0692477
Queretaro,Mexico,2021-04-30 04:21:03,68086,4157,0.0,20.5888,-100.3899
Akita,Japan,2021-04-30 04:21:03,452,9,359.0,39.748678999999996,140.408228
Michoacan,Mexico,2021-04-30 04:21:03,47108,5592,0.0,19.5665,-101.7068
,Malaysia,2021-04-30 04:21:03,404925,1492,375340.0,4.210483999999999,101.97576600000001
Antofagasta,Chile,2021-04-30 04:21:03,48545,961,46414.0,-23.6509,-70.3975
Arkansas,US,2021-04-30 04:21:03,335529,5735,,34.29145151,-91.37277296
Mizoram,India,2021-04-30 04:21:03,5880,13,4792.0,23.309381,92.83821999999999
Manipur,India,2021-04-30 04:21:03,31001,395,29376.0,24.738975,93.882541
Unknown,India,2021-04-30 04:21:03,0,0,0.0,200.0,200.0
Okinawa,Japan,2021-04-30 04:21:03,12451,135,11079.0,25.768923,126.668016
Newfoundland and Labrador,Canada,2021-04-30 04:21:03,1068,6,1031.0,53.1355,-57.6604
Overijssel,Netherlands,2021-04-30 04:21:03,96782,1106,0.0,52.444557999999994,6.441722
Bahia,Brazil,2021-04-30 04:21:03,897273,18391,862967.0,-12.5797,-41.7007
Assam,India,2021-04-30 04:21:03,246847,1255,222397.0,26.357149,92.83044100000001
Unknown,Germany,2021-04-30 04:21:03,9272,0,0.0,200.0,200.0
Tripura,India,2021-04-30 04:21:03,35028,396,33562.0,23.746782999999997,91.743565
Krasnoyarsk Krai,Russia,2021-04-30 04:21:03,70228,3490,64719.0,63.3233807,97.09799740000001
Kurgan Oblast,Russia,2021-04-30 04:21:03,20326,392,18926.0,55.7655302,64.5632681
Sichuan,China,2021-04-30 04:21:03,979,3,952.0,30.6171,102.7103
Hamburg,Germany,2021-04-30 04:21:03,71639,1488,62700.0,53.5511,9.9937
Florida,US,2021-04-30 04:21:03,2228212,35084,,29.67866525,-82.35928158
,Jamaica,2021-04-30 04:21:03,45414,770,20945.0,18.1096,-77.2975
,Uganda,2021-04-30 04:21:03,41797,342,41422.0,1.373333,32.290275
,Sri Lanka,2021-04-30 04:21:03,106484,661,95445.0,7.873054,80.77179699999998
Saga,Japan,2021-04-30 04:21:03,1597,14,1356.0,33.286977,130.115738
Smolensk Oblast,Russia,2021-04-30 04:21:03,29401,883,27884.0,55.03434960000001,33.0192065
Chhattisgarh,India,2021-04-30 04:21:03,697902,8061,570995.0,21.264705,82.035366
Maine,US,2020-08-07 22:34:20,0,0,,200.0,200.0
Flemish Brabant,Belgium,2021-04-30 04:21:03,75280,0,0.0,50.9167,4.5833
Georgia,US,2021-04-30 04:21:03,1098723,20158,,31.74847232,-82.28909114
Kronoberg,Sweden,2021-04-30 04:21:03,18655,302,0.0,56.7183,14.4115
Ceuta,Spain,2021-04-30 04:21:03,5751,104,163.0,35.8894,-5.3213
Illinois,US,2021-04-30 04:21:03,1331747,24252,,39.98815591,-91.18786813
Huanuco,Peru,2021-04-30 04:21:03,29732,935,0.0,-9.421676,-76.040642
,Barbados,2021-04-30 04:21:03,3838,44,3759.0,13.1939,-59.5432
Tyva Republic,Russia,2021-04-30 04:21:03,15809,202,15421.0,51.401714899999995,93.8582593
Maule,Chile,2021-04-30 04:21:03,70308,1178,65514.0,-35.5183,-71.6885
Vastmanland,Sweden,2021-04-30 04:21:03,24558,343,0.0,59.6714,16.2159
Amapa,Brazil,2021-04-30 04:21:03,105133,1536,76652.0,0.902,-52.003
Alaska,US,2021-04-30 04:21:03,68002,347,,55.32222414,-161.9722021
,Bolivia,2021-04-30 04:21:03,301831,12920,249103.0,-16.2902,-63.5887
Gilgit-Baltistan,Pakistan,2021-04-30 04:21:03,5305,106,5072.0,35.792146,74.982138
Hessen,Germany,2021-04-30 04:21:03,262327,6862,229400.0,50.6521,9.1624
Tula Oblast,Russia,2021-04-30 04:21:03,38441,1840,36033.0,53.9570701,37.369090899999996
British Virgin Islands,United Kingdom,2021-04-30 04:21:03,194,1,189.0,18.4207,-64.64
,Belize,2021-04-30 04:21:03,12646,323,12208.0,17.1899,-88.4976
Tamil Nadu,India,2021-04-30 04:21:03,1130167,13826,1006033.0,11.006091,78.400624
,Indonesia,2021-04-30 04:21:03,1662868,45334,1517432.0,-0.7893,113.9213
Arizona,US,2021-04-30 04:21:03,861653,17305,,35.39465006,-109.4892383
Unknown,Belgium,2021-04-30 04:21:03,18713,24185,0.0,200.0,200.0
Nara,Japan,2021-04-30 04:21:03,6006,75,4933.0,34.317451,135.871644
Connecticut,US,2021-04-30 04:21:03,338447,8084,,41.26809896,-73.3881171
Qinghai,China,2021-04-30 04:21:03,18,0,18.0,35.7452,95.9956
Saint Barthelemy,France,2021-04-30 04:21:03,974,1,462.0,17.9,-62.8333
Magadan Oblast,Russia,2021-04-30 04:21:03,8330,100,8168.0,62.48858785,153.9903764
Norrbotten,Sweden,2021-04-30 04:21:03,20573,249,0.0,66.8309,20.3992
Sevastopol*,Ukraine,2021-04-30 04:21:03,14043,619,12906.0,44.6054,33.522
,Botswana,2021-04-30 04:21:03,46934,712,44960.0,-22.3285,24.6849
,Dominica,2021-04-30 04:21:03,174,0,172.0,15.415,-61.371
Puno,Peru,2021-04-30 04:21:03,28490,791,0.0,-14.995826999999998,-69.922726
,Syria,2021-04-30 04:21:03,22631,1583,16661.0,34.802075,38.99681500000001
Brussels,Belgium,2021-04-30 04:21:03,122011,0,0.0,50.8503,4.3517
Gansu,China,2021-04-30 04:21:03,193,2,190.0,35.7518,104.2861
Pernambuco,Brazil,2021-04-30 04:21:03,404668,13967,343063.0,-8.8137,-36.9541
Loreto,Peru,2021-04-30 04:21:03,38296,1402,0.0,-4.124847,-74.424115
Ivanovo Oblast,Russia,2021-04-30 04:21:03,34356,1145,32588.0,56.9167446,41.43521370000001
Oklahoma,US,2021-04-30 04:21:03,447931,6788,,35.88494195,-94.65859267
,Nigeria,2021-04-30 04:21:03,165055,2063,155041.0,9.082,8.6753
Choco,Colombia,2021-04-30 04:21:03,7918,218,7347.0,5.2528,-76.82600000000002
Guainia,Colombia,2021-04-30 04:21:03,1416,22,1381.0,2.5854,-68.5247
,West Bank and Gaza,2021-04-30 04:21:03,295601,3231,271233.0,31.9522,35.2332
,Slovenia,2021-04-30 04:21:03,239339,4243,225792.0,46.1512,14.9955
