Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
District of Columbia,US,2021-08-06 04:21:18,50975,1149,,38.90417773,-77.01655992
"Saint Helena, Ascension and Tristan da Cunha",United Kingdom,2021-08-06 04:21:18,4,0,,-7.9467,-14.3559
Casanare,Colombia,2021-08-06 04:21:18,34511,881,,5.7589,-71.5724
Noord-Holland,Netherlands,2021-08-06 04:21:18,321843,2651,,52.60090600000001,4.9186879999999995
Anguilla,United Kingdom,2021-08-06 04:21:18,113,0,,18.2206,-63.0686
Krasnoyarsk Krai,Russia,2021-08-06 04:21:18,93359,4562,,63.3233807,97.09799740000001
Nuevo Leon,Mexico,2021-08-06 04:21:18,147299,10249,,25.5922,-99.9962
Texas,US,2021-08-06 04:21:18,3201476,53538,,31.81534745,-95.65354823
Guangxi,China,2021-08-06 04:21:18,277,2,,23.8298,108.7881
Hainan,China,2021-08-06 04:21:18,190,6,,19.1959,109.7453
Donetsk Oblast,Ukraine,2021-08-06 04:21:18,91894,2400,,48.0159,37.8028
Tripura,India,2021-08-06 04:21:18,79777,762,,23.746782999999997,91.743565
Cook Islands,New Zealand,2021-08-06 04:21:18,1,0,,-21.2367,-159.7777
Balochistan,Pakistan,2021-08-06 04:21:18,30967,330,,28.328491999999997,65.898403
,Malawi,2021-08-06 04:21:18,54715,1748,,-13.2543,34.3015
,Senegal,2021-08-06 04:21:18,65333,1441,,14.4974,-14.4524
Irkutsk Oblast,Russia,2021-08-06 04:21:18,87421,3835,,56.6370122,104.71922099999999
,Croatia,2021-08-06 04:21:18,364491,8270,,45.1,15.2
,Ghana,2021-08-06 04:21:18,106434,854,,7.9465,-1.0232
Apurimac,Peru,2021-08-06 04:21:18,25512,1466,,-14.027713,-72.975378
Saratov Oblast,Russia,2021-08-06 04:21:18,74364,1825,,51.652055499999996,46.86319520000001
Maryland,US,2021-08-06 04:21:18,471334,9842,,39.62357628,-78.69280486
Adygea Republic,Russia,2021-08-06 04:21:18,16577,293,,44.6939006,40.1520421
Saskatchewan,Canada,2021-08-06 04:21:18,50251,581,,52.9399,-106.4509
Faroe Islands,Denmark,2021-08-06 04:21:18,987,2,,61.8926,-6.9118
Sardegna,Italy,2021-08-06 04:21:18,63625,1510,,39.21531192,9.110616306
,Armenia,2021-08-06 04:21:18,231322,4632,,40.0691,45.0382
,South Sudan,2021-08-06 04:21:18,11090,120,,6.8770000000000024,31.307
Amazonas,Colombia,2021-08-06 04:21:18,6652,251,,-1.4429,-71.5724
Chukotka Autonomous Okrug,Russia,2021-08-06 04:21:18,1201,9,,66.0006475,169.4900869
Los Rios,Chile,2021-08-06 04:21:18,48699,629,,-40.231,-72.3311
Khakassia Republic,Russia,2021-08-06 04:21:18,31166,790,,53.72258845,91.44293627
Caldas,Colombia,2021-08-06 04:21:18,98623,2179,,5.2983,-75.2479
Ladakh,India,2021-08-06 04:21:18,20369,207,,34.1526,77.5771
,Grenada,2021-08-06 04:21:18,164,1,,12.1165,-61.678999999999995
Unknown,Netherlands,2021-08-06 04:21:18,5212,15,,200.0,200.0
Loreto,Peru,2021-08-06 04:21:18,44260,4134,,-4.124847,-74.424115
Kurgan Oblast,Russia,2021-08-06 04:21:18,26416,510,,55.7655302,64.5632681
Assam,India,2021-08-06 04:21:18,571571,5343,,26.357149,92.83044100000001
Ryazan Oblast,Russia,2021-08-06 04:21:18,35785,816,,54.42267320000001,40.57052460000001
Brussels,Belgium,2021-08-06 04:21:18,141966,0,,50.8503,4.3517
,Philippines,2021-08-06 04:21:18,1627816,28427,,12.879721,121.77401699999999
Isle of Man,United Kingdom,2021-08-06 04:21:18,5235,33,,54.2361,-4.5481
,Gambia,2021-08-06 04:21:18,8505,238,,13.4432,-15.3101
Baden-Wurttemberg,Germany,2021-08-06 04:21:18,507245,10425,,48.6616,9.3501
Quebec,Canada,2021-08-06 04:21:18,378462,11240,,52.9399,-73.5491
Dnipropetrovsk Oblast,Ukraine,2021-08-06 04:21:18,136707,4523,,48.4647,35.0462
Guaviare,Colombia,2021-08-06 04:21:18,5042,90,,1.0654,-73.2603
Penza Oblast,Russia,2021-08-06 04:21:18,57369,1709,,53.1655415,44.78791810000001
Zhejiang,China,2021-08-06 04:21:18,1398,1,,29.1832,120.0934
Aichi,Japan,2021-08-06 04:21:18,55525,1010,,35.035551,137.211621
Magadan Oblast,Russia,2021-08-06 04:21:18,9629,167,,62.48858785,153.9903764
Pskov Oblast,Russia,2021-08-06 04:21:18,44217,586,,57.535872899999994,28.8586826
Washington,US,2021-08-06 04:21:18,486303,6155,,46.98299757,-118.56017340000001
Smolensk Oblast,Russia,2021-08-06 04:21:18,42261,1347,,55.03434960000001,33.0192065
Tocantins,Brazil,2021-08-06 04:21:18,211858,3548,,-10.1753,-48.2982
,Palau,2021-08-06 04:21:18,0,0,,7.515,134.5825
,Moldova,2021-08-06 04:21:18,260183,6270,,47.4116,28.3699
San Andres y Providencia,Colombia,2021-08-06 04:21:18,6760,133,,12.5567,-81.7185
,Georgia,2021-08-06 04:21:18,436573,5986,,42.3154,43.3569
Ishikawa,Japan,2021-08-06 04:21:18,5524,119,,36.769464,136.771027
Sachsen,Germany,2021-08-06 04:21:18,286923,10139,,51.1045,13.2017
,Honduras,2021-08-06 04:21:18,304181,8052,,15.2,-86.2419
Flemish Brabant,Belgium,2021-08-06 04:21:18,88699,0,,50.9167,4.5833
Shaanxi,China,2021-08-06 04:21:18,663,3,,35.1917,108.8701
Ehime,Japan,2021-08-06 04:21:18,3048,77,,33.624835,132.856842
Rhode Island,US,2021-08-06 04:21:18,155527,2743,,41.71018079,-71.28652315
Nova Scotia,Canada,2021-08-06 04:21:18,5899,93,,44.681999999999995,-63.7443
Vastmanland,Sweden,2021-08-06 04:21:18,27858,353,,59.6714,16.2159
Perm Krai,Russia,2021-08-06 04:21:18,75407,3362,,58.5951603,56.3159546
,Kyrgyzstan,2021-08-06 04:21:18,167076,2372,,41.20438,74.766098
,Albania,2021-08-06 04:21:18,133442,2457,,41.1533,20.1683
Quindio,Colombia,2021-08-06 04:21:18,54768,1670,,4.461,-75.6674
Odisha,India,2021-08-06 04:21:18,983523,6236,,20.505428,84.418059
Utrecht,Netherlands,2021-08-06 04:21:18,145101,1286,,52.084251,5.163824
,Argentina,2021-08-06 04:21:18,4989402,107023,,-38.4161,-63.6167
Telangana,India,2021-08-06 04:21:18,647811,3817,,18.1124,79.0193
Piemonte,Italy,2021-08-06 04:21:18,366821,11700,,45.0732745,7.680687483
Valle del Cauca,Colombia,2021-08-06 04:21:18,388710,12248,,3.8009,-76.6413
Valparaiso,Chile,2021-08-06 04:21:18,120817,3294,,-33.0472,-71.6127
,Kenya,2021-08-06 04:21:18,208262,4057,,-0.0236,37.9062
,Vanuatu,2021-08-06 04:21:18,4,1,,-15.3767,166.9592
Alabama,US,2021-08-06 04:21:18,599633,11574,,32.53952745,-86.64408227
Arunachal Pradesh,India,2021-08-06 04:21:18,49441,236,,27.768456,96.384277
Volyn Oblast,Ukraine,2021-08-06 04:21:18,62318,1205,,50.7472,25.3254
,Panama,2021-08-06 04:21:18,439599,6875,,8.538,-80.7821
Piura,Peru,2021-08-06 04:21:18,84684,11744,,-5.133361,-80.335861
Tochigi,Japan,2021-08-06 04:21:18,8926,88,,36.689912,139.819213
,MS Zaandam,2021-08-06 04:21:18,9,2,,200.0,200.0
Henan,China,2021-08-06 04:21:18,1356,22,,33.882,113.61399999999999
Norte de Santander,Colombia,2021-08-06 04:21:18,87155,4048,,7.9463,-72.8988
Amazonas,Peru,2021-08-06 04:21:18,30768,1212,,-5.077253,-78.050172
,Congo (Brazzaville),2021-08-06 04:21:18,13216,178,,-0.228,15.8277
Cauca,Colombia,2021-08-06 04:21:18,52846,1389,,2.705,-76.82600000000002
Tula Oblast,Russia,2021-08-06 04:21:18,48088,2488,,53.9570701,37.369090899999996
Astrakhan Oblast,Russia,2021-08-06 04:21:18,44826,1159,,47.1878186,47.608851
Dalarna,Sweden,2021-08-06 04:21:18,27187,344,,61.0917,14.6664
,Syria,2021-08-06 04:21:18,26059,1919,,34.802075,38.99681500000001
Aruba,Netherlands,2021-08-06 04:21:18,12000,111,,12.5211,-69.9683
,Saint Kitts and Nevis,2021-08-06 04:21:18,600,3,,17.357822,-62.782998
,Afghanistan,2021-08-06 04:21:18,149361,6864,,33.93911,67.709953
Northwest Territories,Canada,2021-08-06 04:21:18,129,0,,64.8255,-124.8457
Chuvashia Republic,Russia,2021-08-06 04:21:18,29663,1761,,55.4259922,47.0849429
Chechen Republic,Russia,2021-08-06 04:21:18,16573,356,,43.39761470000001,45.6985005
Minas Gerais,Brazil,2021-08-06 04:21:18,1985928,50938,,-18.5122,-44.555
Tomsk Oblast,Russia,2021-08-06 04:21:18,37775,512,,58.6124279,82.04753149999998
Abruzzo,Italy,2021-08-06 04:21:18,76594,2515,,42.35122196,13.39843823
Kalmykia Republic,Russia,2021-08-06 04:21:18,25390,490,,46.2313018,45.3275745
La Libertad,Peru,2021-08-06 04:21:18,85709,10043,,-7.92139,-78.370238
Omsk Oblast,Russia,2021-08-06 04:21:18,63169,1688,,56.09352629999999,73.5099936
,Czechia,2021-08-06 04:21:18,1674410,30371,,49.8175,15.472999999999999
Cusco,Peru,2021-08-06 04:21:18,70627,4624,,-13.191068,-72.153609
Vaupes,Colombia,2021-08-06 04:21:18,1730,17,,0.8554,-70.812
,Malta,2021-08-06 04:21:18,34668,424,,35.9375,14.3754
Georgia,US,2021-08-06 04:21:18,1205434,21767,,31.74847232,-82.28909114
Groningen,Netherlands,2021-08-06 04:21:18,47647,265,,53.217921999999994,6.741514
,Kuwait,2021-08-06 04:21:18,401697,2356,,29.311659999999996,47.481766
Yukon,Canada,2021-08-06 04:21:18,623,8,,64.2823,-135.0
,Eritrea,2021-08-06 04:21:18,6573,35,,15.1794,39.7823
,Israel,2021-08-06 04:21:18,890201,6509,,31.046051000000002,34.851612
Vermont,US,2021-08-06 04:21:18,25219,260,,44.03217337,-73.14130877
Khyber Pakhtunkhwa,Pakistan,2021-08-06 04:21:18,147026,4507,,34.485332,72.09169
Gibraltar,United Kingdom,2021-08-06 04:21:18,5089,95,,36.1408,-5.3536
Narino,Colombia,2021-08-06 04:21:18,87245,2904,,1.2892,-77.3579
Araucania,Chile,2021-08-06 04:21:18,97026,1408,,-38.9489,-72.3311
Oita,Japan,2021-08-06 04:21:18,3801,64,,33.200697,131.43323999999998
Rajasthan,India,2021-08-06 04:21:18,953773,8954,,26.583423,73.847973
Mykolaiv Oblast,Ukraine,2021-08-06 04:21:18,70487,1869,,46.975,31.9946
Cajamarca,Peru,2021-08-06 04:21:18,64030,4025,,-6.4302839999999994,-78.74559599999998
Karelia Republic,Russia,2021-08-06 04:21:18,56632,730,,62.61940309999999,33.4920267
,Malaysia,2021-08-06 04:21:18,1203706,10019,,4.210483999999999,101.97576600000001
,Saudi Arabia,2021-08-06 04:21:18,526814,8249,,23.885942,45.079162
Madrid,Spain,2021-08-06 04:21:18,834064,15577,,40.4168,-3.7038
,Romania,2021-08-06 04:21:18,1084226,34300,,45.9432,24.9668
North Carolina,US,2021-08-06 04:21:18,1066631,13724,,36.0434701,-79.39976137
Andaman and Nicobar Islands,India,2021-08-06 04:21:18,7541,129,,11.225999,92.96817800000001
Alaska,US,2021-08-06 04:21:18,77253,398,,55.32222414,-161.9722021
,Switzerland,2021-08-06 04:21:18,722801,10909,,46.8182,8.2275
Shimane,Japan,2021-08-06 04:21:18,801,2,,35.07076,132.55406399999998
,Cambodia,2021-08-06 04:21:18,80225,1507,,11.55,104.9167
Antioquia,Colombia,2021-08-06 04:21:18,719510,15427,,7.1986,-75.3412
Puno,Peru,2021-08-06 04:21:18,37284,3941,,-14.995826999999998,-69.922726
Guainia,Colombia,2021-08-06 04:21:18,2215,29,,2.5854,-68.5247
Los Lagos,Chile,2021-08-06 04:21:18,87678,1355,,-41.9198,-72.1416
Gansu,China,2021-08-06 04:21:18,199,2,,35.7518,104.2861
La Guajira,Colombia,2021-08-06 04:21:18,41580,1305,,11.3548,-72.5205
Zeeland,Netherlands,2021-08-06 04:21:18,32207,250,,51.47936,3.8615589999999997
Yamanashi,Japan,2021-08-06 04:21:18,2669,21,,35.612364,138.61148899999998
,Diamond Princess,2021-08-06 04:21:18,712,13,,200.0,200.0
,Marshall Islands,2021-08-06 04:21:18,4,0,,7.1315,171.1845
,Trinidad and Tobago,2021-08-06 04:21:18,39577,1117,,10.6918,-61.2225
Meta,Colombia,2021-08-06 04:21:18,86087,2148,,3.272,-73.0877
Unknown,Japan,2021-08-06 04:21:18,8,0,,200.0,200.0
Norrbotten,Sweden,2021-08-06 04:21:18,26898,274,,66.8309,20.3992
Macau,China,2021-08-06 04:21:18,63,0,,22.1667,113.55
Baja California,Mexico,2021-08-06 04:21:18,53166,8929,,30.8406,-115.2838
Ciudad de Mexico,Mexico,2021-08-06 04:21:18,804298,35964,,19.4326,-99.1332
Miyagi,Japan,2021-08-06 04:21:18,10279,91,,38.446859,140.927086
,Latvia,2021-08-06 04:21:18,139204,2558,,56.8796,24.6032
,San Marino,2021-08-06 04:21:18,5147,90,,43.9424,12.4578
,Slovenia,2021-08-06 04:21:18,259764,4429,,46.1512,14.9955
Tyumen Oblast,Russia,2021-08-06 04:21:18,47983,1017,,58.8206488,70.36588370000001
,Algeria,2021-08-06 04:21:18,178013,4441,,28.0339,1.6596
Heilongjiang,China,2021-08-06 04:21:18,1612,13,,47.861999999999995,127.7615
Varmland,Sweden,2021-08-06 04:21:18,20578,214,,59.7294,13.2354
Maranhao,Brazil,2021-08-06 04:21:18,339339,9701,,-4.9609,-45.2744
Virginia,US,2021-08-06 04:21:18,702819,11546,,37.76707161,-75.63234615
Prince Edward Island,Canada,2021-08-06 04:21:18,208,0,,46.5107,-63.4168
La Rioja,Spain,2021-08-06 04:21:18,36716,798,,42.2871,-2.5396
Halland,Sweden,2021-08-06 04:21:18,41449,320,,56.8967,12.8034
Northern Territory,Australia,2021-08-06 04:21:18,198,0,,-12.4634,130.8456
,Bahamas,2021-08-06 04:21:18,15191,295,,25.025885,-78.035889
New Jersey,US,2021-08-06 04:21:18,1045168,26629,,39.47538693,-74.65848483
Vasterbotten,Sweden,2021-08-06 04:21:18,23748,181,,65.3337,16.5162
Colorado,US,2021-08-06 04:21:18,580610,6970,,39.87432092,-104.3362578
,Angola,2021-08-06 04:21:18,43269,1032,,-11.2027,17.8739
P.A. Trento,Italy,2021-08-06 04:21:18,46528,1363,,46.06893511,11.12123097
Sindh,Pakistan,2021-08-06 04:21:18,394748,6126,,26.009446,68.77680699999999
Novosibirsk Oblast,Russia,2021-08-06 04:21:18,53716,2388,,54.9720169,79.48139240000002
Beijing,China,2021-08-06 04:21:18,1099,9,,40.1824,116.4142
Unknown,India,2021-08-06 04:21:18,0,0,,200.0,200.0
Espirito Santo,Brazil,2021-08-06 04:21:18,545783,11958,,-19.1834,-40.3089
,Guatemala,2021-08-06 04:21:18,381514,10578,,15.7835,-90.2308
Rostov Oblast,Russia,2021-08-06 04:21:18,111842,5310,,47.6222451,40.7957942
New Caledonia,France,2021-08-06 04:21:18,134,0,,-20.904304999999997,165.618042
Mayotte,France,2021-08-06 04:21:18,19518,174,,-12.8275,45.166244
,Libya,2021-08-06 04:21:18,262948,3663,,26.3351,17.228331
Amazonas,Brazil,2021-08-06 04:21:18,418439,13562,,-3.4168,-65.8561
,Antigua and Barbuda,2021-08-06 04:21:18,1320,43,,17.0608,-61.7964
Capital District,Colombia,2021-08-06 04:21:18,1422489,26829,,4.711,-74.0721
New York,US,2021-08-06 04:21:18,2164850,53691,,42.60060306,-73.97723916
Tabasco,Mexico,2021-08-06 04:21:18,89990,4470,,17.8409,-92.6189
Fukushima,Japan,2021-08-06 04:21:18,6223,162,,37.378867,140.223295
,Ecuador,2021-08-06 04:21:18,490356,31754,,-1.8312,-78.1834
Luxembourg,Belgium,2021-08-06 04:21:18,31892,0,,50.0547,5.4677
Kansas,US,2021-08-06 04:21:18,338312,5292,,37.88582951,-95.30030847
Mecklenburg-Vorpommern,Germany,2021-08-06 04:21:18,44638,1183,,53.6127,12.4296
Luhansk Oblast,Ukraine,2021-08-06 04:21:18,27306,977,,48.574,39.3078
,Ireland,2021-08-06 04:21:18,307019,5044,,53.1424,-7.6921
Mato Grosso do Sul,Brazil,2021-08-06 04:21:18,358410,9026,,-20.7722,-54.7852
Australian Capital Territory,Australia,2021-08-06 04:21:18,124,3,,-35.4735,149.0124
Santander,Colombia,2021-08-06 04:21:18,220381,7070,,6.6437,-73.6536
,Bulgaria,2021-08-06 04:21:18,426932,18243,,42.7339,25.4858
Lipetsk Oblast,Russia,2021-08-06 04:21:18,40932,1186,,52.693517799999995,39.112266399999996
Friesland,Netherlands,2021-08-06 04:21:18,48414,483,,53.087337,5.7925
,Gabon,2021-08-06 04:21:18,25440,165,,-0.8037,11.6094
Brandenburg,Germany,2021-08-06 04:21:18,109491,3818,,52.4125,12.5316
Liaoning,China,2021-08-06 04:21:18,438,2,,41.2956,122.6085
Unknown,China,2021-08-06 04:21:18,0,0,,200.0,200.0
Namur,Belgium,2021-08-06 04:21:18,60827,0,,50.331,4.8221
Durango,Mexico,2021-08-06 04:21:18,38581,2562,,24.5593,-104.6588
Yucatan,Mexico,2021-08-06 04:21:18,55378,4619,,20.7099,-89.0943
Himachal Pradesh,India,2021-08-06 04:21:18,207088,3531,,31.927213000000002,77.233081
Nagasaki,Japan,2021-08-06 04:21:18,3631,69,,33.235712,129.608033
Meghalaya,India,2021-08-06 04:21:18,67592,1133,,25.536934,91.278882
,Jamaica,2021-08-06 04:21:18,53839,1211,,18.1096,-77.2975
Maine,US,2020-08-07 22:34:20,0,0,,200.0,200.0
British Virgin Islands,United Kingdom,2021-08-06 04:21:18,2500,31,,18.4207,-64.64
Parana,Brazil,2021-08-06 04:21:18,1391877,35586,,-25.2521,-52.0215
,Dominica,2021-08-06 04:21:18,218,0,,15.415,-61.371
Campania,Italy,2021-08-06 04:21:18,433161,7605,,40.83956555,14.25084984
,Azerbaijan,2021-08-06 04:21:18,348074,5043,,40.1431,47.5769
Udmurt Republic,Russia,2021-08-06 04:21:18,40754,1228,,57.1961165,52.69598320000001
,Haiti,2021-08-06 04:21:18,20326,563,,18.9712,-72.2852
,Guinea,2021-08-06 04:21:18,26188,238,,9.9456,-9.6966
Montana,US,2021-08-06 04:21:18,117610,1720,,45.13434354,-112.89846940000001
Karnataka,India,2021-08-06 04:21:18,2913512,36705,,14.705179999999999,76.166436
Chernihiv Oblast,Ukraine,2021-08-06 04:21:18,57847,1353,,51.4982,31.2893
,Yemen,2021-08-06 04:21:18,7104,1383,,15.552726999999999,48.516388
,Tajikistan,2021-08-06 04:21:18,15440,122,,38.861,71.2761
West Flanders,Belgium,2021-08-06 04:21:18,102514,0,,51.0536,3.1458
,Cabo Verde,2021-08-06 04:21:18,33941,298,,16.5388,-23.0418
Dadra and Nagar Haveli and Daman and Diu,India,2021-08-06 04:21:18,10652,4,,20.194742,73.080901
Grand Princess,Canada,2020-12-21 13:27:30,13,0,,200.0,200.0
Antofagasta,Chile,2021-08-06 04:21:18,59825,1201,,-23.6509,-70.3975
Skane,Sweden,2021-08-06 04:21:18,158077,1761,,55.9903,13.5958
Ontario,Canada,2021-08-06 04:21:18,558918,9337,,51.2538,-85.3232
Queensland,Australia,2021-08-06 04:21:18,1896,7,,-27.4698,153.0251
,Solomon Islands,2021-08-06 04:21:18,20,0,,-9.6457,160.1562
Unknown,Germany,2021-08-06 04:21:18,4796,0,,200.0,200.0
Tolima,Colombia,2021-08-06 04:21:18,105550,3503,,4.0925,-75.1545
Newfoundland and Labrador,Canada,2021-08-06 04:21:18,1441,7,,53.1355,-57.6604
Shiga,Japan,2021-08-06 04:21:18,6390,94,,35.21582700000001,136.13806399999999
Valle d'Aosta,Italy,2021-08-06 04:21:18,11821,473,,45.73750286,7.320149366
,Venezuela,2021-08-06 04:21:18,309981,3666,,6.4238,-66.5897
Acre,Brazil,2021-08-06 04:21:18,87291,1802,,-9.0238,-70.812
Qinghai,China,2021-08-06 04:21:18,18,0,,35.7452,95.9956
Baleares,Spain,2021-08-06 04:21:18,86350,873,,39.710358,2.995148
,Samoa,2021-08-06 04:21:18,3,0,,-13.759,-172.1046
Chandigarh,India,2021-08-06 04:21:18,61966,811,,30.733839,76.76827800000002
Ostergotland,Sweden,2021-08-06 04:21:18,42756,637,,58.3454,15.5198
,Namibia,2021-08-06 04:21:18,120221,3142,,-22.9576,18.4904
Limburg,Netherlands,2021-08-06 04:21:18,124779,1662,,51.209227,5.93387
,Costa Rica,2021-08-06 04:21:18,414745,5108,,9.7489,-83.7534
,Eswatini,2021-08-06 04:21:18,29397,827,,-26.5225,31.4659
Scotland,United Kingdom,2021-08-06 04:21:18,350667,7976,,56.4907,-4.2026
Michoacan,Mexico,2021-08-06 04:21:18,55253,6245,,19.5665,-101.7068
,United Arab Emirates,2021-08-06 04:21:18,688489,1967,,23.424076,53.847818000000004
Akita,Japan,2021-08-06 04:21:18,1044,20,,39.748678999999996,140.408228
Bremen,Germany,2021-08-06 04:21:18,28025,493,,53.0793,8.8017
,Zimbabwe,2021-08-06 04:21:18,114489,3754,,-19.015438,29.154857
Kursk Oblast,Russia,2021-08-06 04:21:18,47399,1123,,51.6568453,36.4852695
Sucre,Colombia,2021-08-06 04:21:18,57903,1572,,8.814,-74.7233
,Greece,2021-08-06 04:21:18,506672,13000,,39.0742,21.8243
Junin,Peru,2021-08-06 04:21:18,81877,6870,,-11.541783,-74.876968
Uttar Pradesh,India,2021-08-06 04:21:18,1708649,22770,,26.925425,80.560982
Metropolitana,Chile,2021-08-06 04:21:18,675809,18433,,-33.4376,-70.6505
,North Macedonia,2021-08-06 04:21:18,156926,5501,,41.6086,21.7453
Delaware,US,2021-08-06 04:21:18,112070,1833,,39.08646628,-75.56884914
,Egypt,2021-08-06 04:21:18,284523,16557,,26.820553000000004,30.802497999999996
Oklahoma,US,2021-08-06 04:21:18,491680,7531,,35.88494195,-94.65859267
,Lesotho,2021-08-06 04:21:18,13603,377,,-29.61,28.2336
,Kazakhstan,2021-08-06 04:21:18,681077,9909,,48.0196,66.9237
,Fiji,2021-08-06 04:21:18,34888,283,,-17.7134,178.065
Guerrero,Mexico,2021-08-06 04:21:18,54719,4922,,17.4392,-99.5451
Samara Oblast,Russia,2021-08-06 04:21:18,78628,2715,,53.2128813,50.8914633
Veracruz,Mexico,2021-08-06 04:21:18,83523,10878,,19.1738,-96.1342
Bermuda,United Kingdom,2021-08-06 04:21:18,2589,33,,32.3078,-64.7505
Orebro,Sweden,2021-08-06 04:21:18,32404,342,,59.535,15.0066
Colima,Mexico,2021-08-06 04:21:18,17413,1285,,19.1223,-104.0072
Ternopil Oblast,Ukraine,2021-08-06 04:21:18,70330,1205,,49.5535,25.5948
Stavropol Krai,Russia,2021-08-06 04:21:18,66202,1924,,44.86325770000001,43.4406913
,Norway,2021-08-06 04:21:18,139778,804,,60.472,8.4689
,Cyprus,2021-08-06 04:21:18,104469,433,,35.1264,33.4299
New Hampshire,US,2021-08-06 04:21:18,101505,1389,,43.51637314,-71.41684235
Fukui,Japan,2021-08-06 04:21:18,1759,36,,35.846614,136.22465400000002
,Ethiopia,2021-08-06 04:21:18,282498,4406,,9.145,40.4897
Antwerp,Belgium,2021-08-06 04:21:18,149744,0,,51.2195,4.4024
Castilla - La Mancha,Spain,2021-08-06 04:21:18,215913,6032,,39.2796,-3.0977
Santa Catarina,Brazil,2021-08-06 04:21:18,1120003,18117,,-27.2423,-50.2189
Minnesota,US,2021-08-06 04:21:18,616784,7781,,46.60962049,-93.41168259999999
Poltava Oblast,Ukraine,2021-08-06 04:21:18,78374,1874,,49.5883,34.5514
Campeche,Mexico,2021-08-06 04:21:18,15221,1484,,19.8301,-90.5349
,Iraq,2021-08-06 04:21:18,1684955,19000,,33.223191,43.679291
Gujarat,India,2021-08-06 04:21:18,824978,10076,,22.694884,71.590923
Khanty-Mansi Autonomous Okrug,Russia,2021-08-06 04:21:18,66314,962,,61.0259025,69.0982628
Tamil Nadu,India,2021-08-06 04:21:18,2569398,34230,,11.006091,78.400624
C. Valenciana,Spain,2021-08-06 04:21:18,474678,7486,,39.484,-0.7533
