Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Czechia,2020-08-27 04:28:15,22951,418,16954,49.8175,15.472999999999999
Haryana,India,2020-08-27 04:28:15,58005,634,47613,29.20004,76.332824
,Costa Rica,2020-08-27 04:28:15,36307,386,13317,9.7489,-83.7534
Diamond Princess,Canada,2020-08-27 04:28:15,0,1,0,200.0,200.0
Iwate,Japan,2020-08-27 04:28:15,13,0,7,39.593287,141.361777
Ontario,Canada,2020-08-27 04:28:15,43658,2848,39628,51.2538,-85.3232
Blekinge,Sweden,2020-08-27 04:28:15,598,16,0,56.2784,15.017999999999999
Kaluga Oblast,Russia,2020-08-27 04:28:15,7910,64,6751,54.438277299999996,35.5272854
British Columbia,Canada,2020-08-27 04:28:15,5304,203,4199,53.7267,-127.6476
,Gabon,2020-08-27 04:28:15,8468,53,7066,-0.8037,11.6094
Kagoshima,Japan,2020-08-27 04:28:15,349,11,274,31.009484000000004,130.430665
Yaroslavl Oblast,Russia,2020-08-27 04:28:15,7037,33,6229,57.77819760000001,39.002109499999996
Wisconsin,US,2020-08-27 04:28:15,72260,1100,0,43.96974651,-89.76782777
Puno,Peru,2020-08-27 04:28:15,7536,207,0,-14.995826999999998,-69.922726
Chechen Republic,Russia,2020-08-27 04:28:15,2245,38,1559,43.39761470000001,45.6985005
Paraiba,Brazil,2020-08-27 04:28:15,103213,2371,68072,-7.24,-36.782
Odisha,India,2020-08-27 04:28:15,87602,441,62813,20.505428,84.418059
Shanxi,China,2020-08-27 04:28:15,202,0,201,37.5777,112.2922
,Yemen,2020-08-27 04:28:15,1930,560,1097,15.552726999999999,48.516388
Shizuoka,Japan,2020-08-27 04:28:15,460,1,395,34.916975,138.40778400000002
Fujian,China,2020-08-27 04:28:15,375,1,366,26.0789,117.9874
,Philippines,2020-08-27 04:28:15,202361,3137,133460,12.879721,121.77401699999999
Arauca,Colombia,2020-08-27 04:28:15,788,14,524,7.0762,-70.7105
,Romania,2020-08-27 04:28:15,81646,3421,36286,45.9432,24.9668
,Croatia,2020-08-27 04:28:15,8888,175,6362,45.1,15.2
,Moldova,2020-08-27 04:28:15,34982,967,24156,47.4116,28.3699
,Cuba,2020-08-27 04:28:15,3759,92,3159,21.521757,-77.78116700000002
,Finland,2020-08-27 04:28:15,8002,335,7200,61.92411,25.748151
Kyoto,Japan,2020-08-27 04:28:15,1374,22,1086,35.253815,135.443341
Uttarakhand,India,2020-08-27 04:28:15,16549,219,11524,30.156446999999996,79.197608
Sichuan,China,2020-08-27 04:28:15,644,3,619,30.6171,102.7103
Maranhao,Brazil,2020-08-27 04:28:15,147676,3390,135853,-4.9609,-45.2744
Rio de Janeiro,Brazil,2020-08-27 04:28:15,216675,15700,195166,-22.9068,-43.1729
Stavropol Krai,Russia,2020-08-27 04:28:15,11361,221,7661,44.86325770000001,43.4406913
Mordovia Republic,Russia,2020-08-27 04:28:15,5301,38,4165,54.4419829,44.466114399999995
Groningen,Netherlands,2020-08-27 04:28:15,568,19,0,53.217921999999994,6.741514
,Oman,2020-08-27 04:28:15,84818,646,79409,21.512583,55.92325500000001
Norte de Santander,Colombia,2020-08-27 04:28:15,10075,563,6057,7.9463,-72.8988
Smolensk Oblast,Russia,2020-08-27 04:28:15,6085,125,5194,55.03434960000001,33.0192065
Sakhalin Oblast,Russia,2020-08-27 04:28:15,4152,0,2379,49.7219665,143.448533
Niedersachsen,Germany,2020-08-27 04:28:15,16354,662,14541,52.6367,9.8451
,Burundi,2020-08-27 04:28:15,430,1,345,-3.3731,29.9189
Sormland,Sweden,2020-08-27 04:28:15,2430,253,0,59.0336,16.7519
,Tanzania,2020-08-27 04:28:15,509,21,183,-6.369028,34.888822
Pais Vasco,Spain,2020-08-27 04:28:15,25955,1578,16160,42.9896,-2.6189
Liaoning,China,2020-08-27 04:28:15,262,2,254,41.2956,122.6085
Canarias,Spain,2020-08-27 04:28:15,5516,169,1537,28.2916,-16.6291
,Venezuela,2020-08-27 04:28:15,41965,351,32931,6.4238,-66.5897
Odessa Oblast,Ukraine,2020-08-27 04:28:15,6352,90,1689,46.4846,30.7326
,Bangladesh,2020-08-27 04:28:15,302147,4082,190183,23.685,90.3563
Antofagasta,Chile,2020-08-27 04:28:15,17683,428,16469,-23.6509,-70.3975
Sverdlovsk Oblast,Russia,2020-08-27 04:28:15,24720,432,19686,58.6414755,61.802154599999994
Tennessee,US,2020-08-27 04:28:15,147353,1648,0,36.12684348,-84.19965764
Tambov Oblast,Russia,2020-08-27 04:28:15,6633,45,5643,52.9019574,41.3578918
French Guiana,France,2020-08-27 04:28:15,8936,56,8461,4.0,-53.0
Newfoundland and Labrador,Canada,2020-08-27 04:28:15,268,3,265,53.1355,-57.6604
,Sao Tome and Principe,2020-08-27 04:28:15,892,15,842,0.1864,6.6131
Alberta,Canada,2020-08-27 04:28:15,13210,235,11799,53.9333,-116.5765
Oregon,US,2020-08-27 04:28:15,25571,433,0,44.70915557,-117.6749883
Jiangxi,China,2020-08-27 04:28:15,935,1,932,27.614,115.7221
,Guinea-Bissau,2020-08-27 04:28:15,2205,34,1127,11.8037,-15.1804
Varmland,Sweden,2020-08-27 04:28:15,1169,73,0,59.7294,13.2354
Anhui,China,2020-08-27 04:28:15,991,6,985,31.8257,117.2264
Galicia,Spain,2020-08-27 04:28:15,13081,633,9204,42.5751,-8.1339
Delhi,India,2020-08-27 04:28:15,165764,4347,148897,28.646519,77.10898
Campania,Italy,2020-08-27 04:28:15,6111,443,4373,40.83956555,14.25084984
Telangana,India,2020-08-27 04:28:15,114483,788,86095,18.1124,79.0193
Dnipropetrovsk Oblast,Ukraine,2020-08-27 04:28:15,2055,42,1192,48.4647,35.0462
Jammu and Kashmir,India,2020-08-27 04:28:15,34480,657,26193,33.75943,76.612638
Queensland,Australia,2020-08-27 04:28:15,1110,6,1083,-27.4698,153.0251
Crimea Republic*,Ukraine,2020-08-27 04:28:15,2097,27,1502,45.2835,34.2008
,Saint Lucia,2020-08-27 04:28:15,26,0,25,13.9094,-60.9789
Islamabad,Pakistan,2020-08-27 04:28:15,15546,175,14792,33.665087,73.121219
Huanuco,Peru,2020-08-27 04:28:15,11105,318,0,-9.421676,-76.040642
Hunan,China,2020-08-27 04:28:15,1019,4,1015,27.6104,111.7088
Rio Grande do Sul,Brazil,2020-08-27 04:28:15,115984,3235,105164,-30.0346,-51.2177
Punjab,India,2020-08-27 04:28:15,46090,1219,30231,30.841465000000003,75.40879
,Switzerland,2020-08-27 04:28:15,40645,2003,34800,46.8182,8.2275
St Martin,France,2020-08-27 04:28:15,198,5,52,18.0708,-63.0501
Mari El Republic,Russia,2020-08-27 04:28:15,4178,38,3697,56.576750399999995,47.881751200000004
Michigan,US,2020-08-27 04:28:15,109480,6690,0,44.6846864,-83.59507875
Shaanxi,China,2020-08-27 04:28:15,364,3,353,35.1917,108.8701
Tottori,Japan,2020-08-27 04:28:15,22,0,17,35.359069,133.863619
Altai Republic,Russia,2020-08-27 04:28:15,2041,8,1736,50.7114101,86.8572186
Tabasco,Mexico,2020-08-27 04:28:15,27448,2506,23946,17.8409,-92.6189
Extremadura,Spain,2020-08-27 04:28:15,4566,526,2652,39.4937,-6.0679
Drenthe,Netherlands,2020-08-27 04:28:15,603,41,0,52.862485,6.6184350000000025
Hainan,China,2020-08-27 04:28:15,171,6,165,19.1959,109.7453
Nagasaki,Japan,2020-08-27 04:28:15,213,3,36,33.235712,129.608033
Amazonas,Peru,2020-08-27 04:28:15,9760,190,0,-5.077253,-78.050172
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Nevada,US,2020-08-27 04:28:15,66666,1250,0,39.15509045,-119.7480219
Cesar,Colombia,2020-08-27 04:28:15,8770,233,5013,9.3373,-73.6536
Vasternorrland,Sweden,2020-08-27 04:28:15,1872,133,0,63.4276,17.7292
,Belgium,2020-08-27 04:28:15,83030,9879,18331,50.8333,4.469936
Minas Gerais,Brazil,2020-08-27 04:28:15,201973,4948,165541,-18.5122,-44.555
Beijing,China,2020-08-27 04:28:15,935,9,926,40.1824,116.4142
,Niger,2020-08-27 04:28:15,1173,69,1084,17.607789,8.081666
Saarland,Germany,2020-08-27 04:28:15,3085,174,2795,49.3964,7.023
Para,Brazil,2020-08-27 04:28:15,193564,6097,178977,-1.9981,-54.9306
Aguascalientes,Mexico,2020-08-27 04:28:15,5319,384,4553,21.8853,-102.2916
Nuble,Chile,2020-08-27 04:28:15,4414,75,3932,-36.7226,-71.7622
Ulyanovsk Oblast,Russia,2020-08-27 04:28:15,11638,91,8866,54.146317700000004,47.2324921
OHiggins,Chile,2020-08-27 04:28:15,12974,324,11949,-34.5755,-71.0022
Brandenburg,Germany,2020-08-27 04:28:15,3855,173,3511,52.4125,12.5316
Nara,Japan,2020-08-27 04:28:15,502,5,378,34.317451,135.871644
Iowa,US,2020-08-27 04:28:15,58807,1071,0,41.33075609,-94.47105874
Ceara,Brazil,2020-08-27 04:28:15,208782,8351,183833,-5.4984,-39.3206
Fukuoka,Japan,2020-08-27 04:28:15,4284,52,3232,33.526032,130.666949
,Vietnam,2020-08-27 04:28:15,1034,30,632,14.058323999999999,108.277199
,Fiji,2020-08-27 04:28:15,28,1,23,-17.7134,178.065
Meta,Colombia,2020-08-27 04:28:15,7650,158,5100,3.272,-73.0877
Sucre,Colombia,2020-08-27 04:28:15,10999,467,8294,8.814,-74.7233
Tacna,Peru,2020-08-27 04:28:15,7550,126,0,-17.644160999999997,-70.27756
Jalisco,Mexico,2020-08-27 04:28:15,19033,2311,14968,20.6595,-103.3494
,Taiwan*,2020-08-27 04:28:15,487,7,462,23.7,121.0
Sindh,Pakistan,2020-08-27 04:28:15,128676,2384,122461,26.009446,68.77680699999999
Madhya Pradesh,India,2020-08-27 04:28:15,56864,1282,43246,23.541513000000002,78.289633
Wales,United Kingdom,2020-08-27 04:28:15,17808,1594,0,52.1307,-3.7837
Skane,Sweden,2020-08-27 04:28:15,4580,285,0,55.9903,13.5958
Cusco,Peru,2020-08-27 04:28:15,12648,273,0,-13.191068,-72.153609
,Kosovo,2020-08-27 04:28:15,12683,488,8788,42.602636,20.902977
Arizona,US,2020-08-27 04:28:15,199459,4896,0,35.39465006,-109.4892383
Vastmanland,Sweden,2020-08-27 04:28:15,2766,183,0,59.6714,16.2159
Basilicata,Italy,2020-08-27 04:28:15,508,28,406,40.63947052,15.80514834
Luhansk Oblast,Ukraine,2020-08-27 04:28:15,247,2,153,48.574,39.3078
,Zimbabwe,2020-08-27 04:28:15,6251,179,5001,-19.015438,29.154857
Distrito Federal,Brazil,2020-08-27 04:28:15,155253,2399,135303,-15.7998,-47.8645
,Panama,2020-08-27 04:28:15,89082,1932,63595,8.538,-80.7821
Cajamarca,Peru,2020-08-27 04:28:15,13654,375,0,-6.4302839999999994,-78.74559599999998
New Hampshire,US,2020-08-27 04:28:15,7156,429,0,43.51637314,-71.41684235
West Virginia,US,2020-08-27 04:28:15,9544,190,0,39.1307219,-80.00350858
,Thailand,2020-08-27 04:28:15,3404,58,3237,15.870032,100.992541
Queretaro,Mexico,2020-08-27 04:28:15,5848,682,4531,20.5888,-100.3899
,Western Sahara,2020-08-27 04:28:15,10,1,8,24.2155,-12.8858
Hawaii,US,2020-08-27 04:28:15,7260,51,0,19.60121157,-155.5210167
,Sierra Leone,2020-08-27 04:28:15,2003,69,1577,8.460555000000001,-11.779889
Vaupes,Colombia,2020-08-27 04:28:15,234,1,101,0.8554,-70.812
,Seychelles,2020-08-27 04:28:15,136,0,127,-4.6796,55.492
,Belarus,2020-08-27 04:28:15,70974,657,69378,53.7098,27.9534
Puglia,Italy,2020-08-27 04:28:15,5170,555,4018,41.12559576,16.86736689
Tyva Republic,Russia,2020-08-27 04:28:15,6706,60,6066,51.401714899999995,93.8582593
Xinjiang,China,2020-08-27 04:28:15,902,3,792,41.1129,85.2401
Irkutsk Oblast,Russia,2020-08-27 04:28:15,16434,245,12412,56.6370122,104.71922099999999
Saitama,Japan,2020-08-27 04:28:15,3684,86,2995,35.997101,139.347635
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Novgorod Oblast,Russia,2020-08-27 04:28:15,4235,72,3056,58.2843833,32.516975699999996
,Ireland,2020-08-27 04:28:15,28363,1777,23364,53.1424,-7.6921
P.A. Bolzano,Italy,2020-08-27 04:28:15,2898,292,2428,46.49933453,11.35662422
Roraima,Brazil,2020-08-27 04:28:15,42359,582,10626,-2.7376,-62.0751
,Bolivia,2020-08-27 04:28:15,112094,4726,50397,-16.2902,-63.5887
,Bulgaria,2020-08-27 04:28:15,15751,586,10750,42.7339,25.4858
San Andres y Providencia,Colombia,2020-08-27 04:28:15,172,1,71,12.5567,-81.7185
,Maldives,2020-08-27 04:28:15,7225,28,4561,3.2028,73.2207
Arequipa,Peru,2020-08-27 04:28:15,29857,1095,0,-15.843523999999999,-72.475539
Guainia,Colombia,2020-08-27 04:28:15,88,2,15,2.5854,-68.5247
Quintana Roo,Mexico,2020-08-27 04:28:15,9995,1351,7960,19.1817,-88.4791
,Gambia,2020-08-27 04:28:15,2708,93,611,13.4432,-15.3101
Castilla y Leon,Spain,2020-08-27 04:28:15,26478,2817,8716,41.8357,-4.3976
Magallanes,Chile,2020-08-27 04:28:15,3004,34,2237,-52.368,-70.9863
Molise,Italy,2020-08-27 04:28:15,520,23,432,41.55774754,14.65916051
Australian Capital Territory,Australia,2020-08-27 04:28:15,113,3,110,-35.4735,149.0124
Amazonas,Colombia,2020-08-27 04:28:15,2693,107,2542,-1.4429,-71.5724
Vologda Oblast,Russia,2020-08-27 04:28:15,3212,34,2746,60.0391461,43.1215213
Zabaykalsky Krai,Russia,2020-08-27 04:28:15,4470,55,4100,52.248521000000004,115.956325
Nagano,Japan,2020-08-27 04:28:15,193,0,150,36.132134,138.045528
,Austria,2020-08-27 04:28:15,26033,733,22145,47.5162,14.5501
,Papua New Guinea,2020-08-27 04:28:15,419,4,232,-6.314993,143.95555
Emilia-Romagna,Italy,2020-08-27 04:28:15,31214,4458,24455,44.49436681,11.341720800000001
Uttar Pradesh,India,2020-08-27 04:28:15,203028,3149,148562,26.925425,80.560982
,Somalia,2020-08-27 04:28:15,3275,95,2443,5.152149,46.199616
,Lesotho,2020-08-27 04:28:15,1051,31,526,-29.61,28.2336
Alaska,US,2020-08-27 04:28:15,4895,37,0,55.32222414,-161.9722021
Scotland,United Kingdom,2020-08-27 04:28:15,19988,2494,0,56.4907,-4.2026
Oklahoma,US,2020-08-27 04:28:15,54838,763,0,35.88494195,-94.65859267
Nebraska,US,2020-08-27 04:28:15,32727,386,0,40.52449420000001,-98.50117804
Saint Barthelemy,France,2020-08-27 04:28:15,17,0,9,17.9,-62.8333
Connecticut,US,2020-08-27 04:28:15,52220,4463,0,41.26809896,-73.3881171
Vermont,US,2020-08-27 04:28:15,1577,58,0,44.03217337,-73.14130877
,Malaysia,2020-08-27 04:28:15,9291,125,8978,4.210483999999999,101.97576600000001
Campeche,Mexico,2020-08-27 04:28:15,5442,741,4522,19.8301,-90.5349
Marche,Italy,2020-08-27 04:28:15,7133,987,5905,43.61675973,13.5188753
Ternopil Oblast,Ukraine,2020-08-27 04:28:15,5104,61,2849,49.5535,25.5948
Faroe Islands,Denmark,2020-08-27 04:28:15,411,0,357,61.8926,-6.9118
,Argentina,2020-08-27 04:28:15,370188,7839,268801,-38.4161,-63.6167
Castilla - La Mancha,Spain,2020-08-27 04:28:15,22342,3041,6392,39.2796,-3.0977
,Trinidad and Tobago,2020-08-27 04:28:15,1411,15,192,10.6918,-61.2225
Utrecht,Netherlands,2020-08-27 04:28:15,5267,433,0,52.084251,5.163824
Fukushima,Japan,2020-08-27 04:28:15,139,0,98,37.378867,140.223295
Espirito Santo,Brazil,2020-08-27 04:28:15,107909,3086,94437,-19.1834,-40.3089
Overijssel,Netherlands,2020-08-27 04:28:15,3454,314,0,52.444557999999994,6.441722
Gibraltar,United Kingdom,2020-08-27 04:28:15,270,0,203,36.1408,-5.3536
,Saudi Arabia,2020-08-27 04:28:15,310836,3755,284945,23.885942,45.079162
Balochistan,Pakistan,2020-08-27 04:28:15,12664,141,11510,28.328491999999997,65.898403
Mexico,Mexico,2020-08-27 04:28:15,65787,7823,54304,19.4969,-99.7233
Sicilia,Italy,2020-08-27 04:28:15,4124,286,2858,38.11569725,13.362356699999998
Piura,Peru,2020-08-27 04:28:15,26832,1791,0,-5.133361,-80.335861
Kiev Oblast,Ukraine,2020-08-27 04:28:15,5211,85,3441,50.053000000000004,30.7667
,Holy See,2020-08-27 04:28:15,12,0,12,41.9029,12.4534
Komi Republic,Russia,2020-08-27 04:28:15,6429,83,5341,63.9881421,54.3326073
,Uzbekistan,2020-08-27 04:28:15,39964,291,36402,41.377491,64.585262
Bayern,Germany,2020-08-27 04:28:15,55840,2635,49799,48.7904,11.4979
Los Lagos,Chile,2020-08-27 04:28:15,6221,66,5475,-41.9198,-72.1416
Lipetsk Oblast,Russia,2020-08-27 04:28:15,4985,25,4530,52.693517799999995,39.112266399999996
Unknown,Netherlands,2020-08-27 04:28:15,603,18,0,200.0,200.0
Yucatan,Mexico,2020-08-27 04:28:15,14059,1268,11405,20.7099,-89.0943
Dadra and Nagar Haveli and Daman and Diu,India,2020-08-27 04:28:15,2228,2,1862,20.194742,73.080901
Tlaxcala,Mexico,2020-08-27 04:28:15,6001,875,4916,19.3139,-98.2404
,North Macedonia,2020-08-27 04:28:15,13914,578,10507,41.6086,21.7453
Pennsylvania,US,2020-08-27 04:28:15,135279,7613,0,39.87140411,-77.21610347
South Dakota,US,2020-08-27 04:28:15,11571,162,0,43.71757685,-98.56050467
Azad Jammu and Kashmir,Pakistan,2020-08-27 04:28:15,2265,61,2075,34.027401,73.947253
Kurgan Oblast,Russia,2020-08-27 04:28:15,2870,17,2468,55.7655302,64.5632681
Choco,Colombia,2020-08-27 04:28:15,3682,135,3175,5.2528,-76.82600000000002
Ingushetia Republic,Russia,2020-08-27 04:28:15,4256,76,3790,43.11542075,45.01713552
Mykolaiv Oblast,Ukraine,2020-08-27 04:28:15,1023,21,550,46.975,31.9946
Coquimbo,Chile,2020-08-27 04:28:15,9451,119,8247,-29.959,-71.3389
Louisiana,US,2020-08-27 04:28:15,144960,4851,0,30.295064899999996,-92.41419698
,Mali,2020-08-27 04:28:15,2717,126,2052,17.570692,-3.996166000000001
Sakha (Yakutiya) Republic,Russia,2020-08-27 04:28:15,7166,79,5839,66.941626,129.642371
Gavleborg,Sweden,2020-08-27 04:28:15,3260,162,0,61.3012,16.1534
Hong Kong,China,2020-08-27 04:28:15,4734,79,4161,22.3,114.2
,Algeria,2020-08-27 04:28:15,42619,1465,29886,28.0339,1.6596
Minnesota,US,2020-08-27 04:28:15,71236,1840,0,46.60962049,-93.41168259999999
Karnataka,India,2020-08-27 04:28:15,300406,5091,211688,14.705179999999999,76.166436
Yamaguchi,Japan,2020-08-27 04:28:15,140,0,76,34.201190000000004,131.573293
Dagestan Republic,Russia,2020-08-27 04:28:15,10651,487,9433,43.05749160000001,47.1332224
Himachal Pradesh,India,2020-08-27 04:28:15,5321,32,3810,31.927213000000002,77.233081
Los Rios,Chile,2020-08-27 04:28:15,1068,15,1003,-40.231,-72.3311
,San Marino,2020-08-27 04:28:15,710,42,658,43.9424,12.4578
Gansu,China,2020-08-27 04:28:15,169,2,167,35.7518,104.2861
Casanare,Colombia,2020-08-27 04:28:15,930,21,575,5.7589,-71.5724
Halland,Sweden,2020-08-27 04:28:15,2103,81,0,56.8967,12.8034
Mato Grosso,Brazil,2020-08-27 04:28:15,85709,2611,66627,-12.6819,-56.9211
Chandigarh,India,2020-08-27 04:28:15,3376,41,1796,30.733839,76.76827800000002
Quindio,Colombia,2020-08-27 04:28:15,1021,29,568,4.461,-75.6674
,Monaco,2020-08-27 04:28:15,154,4,116,43.7333,7.4167
Maharashtra,India,2020-08-27 04:28:15,718711,23089,522427,19.449759,76.108221
Sachsen-Anhalt,Germany,2020-08-27 04:28:15,2212,65,2021,51.9503,11.6923
Martinique,France,2020-08-27 04:28:15,596,16,98,14.6415,-61.0242
Friesland,Netherlands,2020-08-27 04:28:15,801,69,0,53.087337,5.7925
,Mozambique,2020-08-27 04:28:15,3590,21,1927,-18.665695,35.529562
Tolima,Colombia,2020-08-27 04:28:15,6238,159,3975,4.0925,-75.1545
Cayman Islands,United Kingdom,2020-08-27 04:28:15,205,1,202,19.3133,-81.2546
Magadan Oblast,Russia,2020-08-27 04:28:15,1809,18,1497,62.48858785,153.9903764
Chiba,Japan,2020-08-27 04:28:15,2876,61,2323,35.510141,140.198917
North Dakota,US,2020-08-27 04:28:15,10467,138,0,46.09686891,-102.5285397
Kalmar,Sweden,2020-08-27 04:28:15,865,63,0,57.235,16.1849
Hebei,China,2020-08-27 04:28:15,362,6,343,37.8957,114.9042
Karachay-Cherkess Republic,Russia,2020-08-27 04:28:15,4898,26,4312,43.7368326,41.7267991
Gunma,Japan,2020-08-27 04:28:15,408,19,260,36.504478999999996,138.985605
,Afghanistan,2020-08-27 04:28:15,38113,1401,29042,33.93911,67.709953
Yamagata,Japan,2020-08-27 04:28:15,77,1,76,38.448396,140.102154
,Serbia,2020-08-27 04:28:15,30974,707,0,44.0165,21.0059
Perm Krai,Russia,2020-08-27 04:28:15,7580,203,5314,58.5951603,56.3159546
,Sudan,2020-08-27 04:28:15,12974,819,6557,12.8628,30.2176
Poltava Oblast,Ukraine,2020-08-27 04:28:15,684,17,468,49.5883,34.5514
Rostov Oblast,Russia,2020-08-27 04:28:15,16278,326,13929,47.6222451,40.7957942
,Qatar,2020-08-27 04:28:15,117742,194,114558,25.3548,51.1839
Wakayama,Japan,2020-08-27 04:28:15,228,5,189,33.911879,135.505446
La Libertad,Peru,2020-08-27 04:28:15,21261,2012,0,-7.92139,-78.370238
Kalmykia Republic,Russia,2020-08-27 04:28:15,3856,50,2580,46.2313018,45.3275745
Okinawa,Japan,2020-08-27 04:28:15,1981,25,1432,25.768923,126.668016
Zuid-Holland,Netherlands,2020-08-27 04:28:15,18322,1341,0,51.937835,4.462114
,Dominica,2020-08-27 04:28:15,20,0,18,15.415,-61.371
District of Columbia,US,2020-08-27 04:28:15,13684,605,0,38.90417773,-77.01655992
Limburg,Netherlands,2020-08-27 04:28:15,5317,755,0,51.209227,5.93387
La Guajira,Colombia,2020-08-27 04:28:15,4631,213,3269,11.3548,-72.5205
Atlantico,Colombia,2020-08-27 04:28:15,63430,2852,55955,10.6966,-74.8741
Guizhou,China,2020-08-27 04:28:15,147,2,145,26.8154,106.8748
Kaliningrad Oblast,Russia,2020-08-27 04:28:15,3330,58,2703,54.7293041,21.1489473
,Latvia,2020-08-27 04:28:15,1360,33,1135,56.8796,24.6032
,Barbados,2020-08-27 04:28:15,165,7,139,13.1939,-59.5432
