Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Apurimac,Peru,2020-08-02 04:34:47,880,38,0,-14.027713,-72.975378
Aragon,Spain,2020-08-02 04:34:47,12685,915,3772,41.5976,-0.9057
Arauca,Colombia,2020-08-02 04:34:47,219,3,140,7.0762,-70.7105
Araucania,Chile,2020-08-02 04:34:47,4123,78,3753,-38.9489,-72.3311
Arequipa,Peru,2020-08-02 04:34:47,13480,726,0,-15.843523999999999,-72.475539
Arica y Parinacota,Chile,2020-08-02 04:34:47,4450,60,3496,-18.594,-69.4785
Arkhangelsk Oblast,Russia,2020-08-02 04:34:47,8767,185,7900,63.5589686,43.1221646
Aruba,Netherlands,2020-08-02 04:34:47,121,3,105,12.5211,-69.9683
Arunachal Pradesh,India,2020-08-02 04:34:47,1673,3,969,27.768456,96.384277
Assam,India,2020-08-02 04:34:47,41726,101,31442,26.357149,92.83044100000001
Astrakhan Oblast,Russia,2020-08-02 04:34:47,4620,48,3667,47.1878186,47.608851
Asturias,Spain,2020-08-02 04:34:47,2516,334,1063,43.3614,-5.8593
Atacama,Chile,2020-08-02 04:34:47,2792,12,2053,-27.5661,-70.0503
Atlantico,Colombia,2020-08-02 04:34:47,53131,2545,38624,10.6966,-74.8741
Australian Capital Territory,Australia,2020-08-02 04:34:47,113,3,110,-35.4735,149.0124
Ayacucho,Peru,2020-08-02 04:34:47,3726,74,0,-14.091648000000001,-74.08344
Aysen,Chile,2020-08-02 04:34:47,80,1,70,-45.9864,-73.7669
Azad Jammu and Kashmir,Pakistan,2020-08-02 04:34:47,2073,54,1639,34.027401,73.947253
Baden-Wurttemberg,Germany,2020-08-02 04:34:47,37317,1847,34448,48.6616,9.3501
Bahia,Brazil,2020-08-02 04:34:47,168926,3517,151473,-12.5797,-41.7007
Baja California,Mexico,2020-08-02 04:34:47,13594,2636,10218,30.8406,-115.2838
Baja California Sur,Mexico,2020-08-02 04:34:47,4498,181,3178,26.0444,-111.6661
Baleares,Spain,2020-08-02 04:34:47,2545,224,1533,39.710358,2.995148
Balochistan,Pakistan,2020-08-02 04:34:47,11732,136,10116,28.328492,65.898403
Bashkortostan Republic,Russia,2020-08-02 04:34:47,6780,22,5180,54.8573563,57.1439682
Basilicata,Italy,2020-08-02 04:34:47,452,28,374,40.63947052,15.80514834
Bayern,Germany,2020-08-02 04:34:47,51068,2622,47100,48.7904,11.4979
Beijing,China,2020-08-02 04:34:47,933,9,917,40.1824,116.4142
Belgorod Oblast,Russia,2020-08-02 04:34:47,5998,47,5565,50.7080119,37.5837615
Berlin,Germany,2020-08-02 04:34:47,9318,223,8627,52.52,13.405
Bermuda,United Kingdom,2020-08-02 04:34:47,156,9,141,32.3078,-64.7505
Bihar,India,2020-08-02 04:34:47,54240,309,34994,25.679658,85.60484
Biobio,Chile,2020-08-02 04:34:47,11493,120,9896,-37.4464,-72.1416
Blekinge,Sweden,2020-08-02 04:34:47,491,14,0,56.2784,15.018
Bolivar,Colombia,2020-08-02 04:34:47,18587,595,13655,8.6704,-74.03
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-08-02 04:34:47,11,0,7,12.1784,-68.2385
Boyaca,Colombia,2020-08-02 04:34:47,1093,29,509,5.4545,-73.362
Brandenburg,Germany,2020-08-02 04:34:47,3591,173,3300,52.4125,12.5316
Bremen,Germany,2020-08-02 04:34:47,1784,56,1656,53.0793,8.8017
British Columbia,Canada,2020-08-02 04:34:47,3641,195,3168,53.7267,-127.6476
British Virgin Islands,United Kingdom,2020-08-02 04:34:47,8,1,7,18.4207,-64.64
Bryansk Oblast,Russia,2020-08-02 04:34:47,7400,35,5999,52.8873315,33.41585300000001
Buryatia Republic,Russia,2020-08-02 04:34:47,4123,40,3363,52.7182426,109.492143
C. Valenciana,Spain,2020-08-02 04:34:47,13318,1436,9970,39.484,-0.7533
Cajamarca,Peru,2020-08-02 04:34:47,5877,203,0,-6.4302839999999994,-78.74559599999998
Calabria,Italy,2020-08-02 04:34:47,1269,97,1075,38.90597598,16.59440194
Caldas,Colombia,2020-08-02 04:34:47,989,12,304,5.2983,-75.2479
Callao,Peru,2020-08-02 04:34:47,21045,1026,0,-11.954609,-77.136042
Campania,Italy,2020-08-02 04:34:47,5009,435,4177,40.83956555,14.25084984
Campeche,Mexico,2020-08-02 04:34:47,4588,512,3704,19.8301,-90.5349
Canarias,Spain,2020-08-02 04:34:47,2631,162,1537,28.2916,-16.6291
Cantabria,Spain,2020-08-02 04:34:47,2469,217,2287,43.1828,-3.9878
Capital District,Colombia,2020-08-02 04:34:47,104656,2828,48624,4.711,-74.0721
Caqueta,Colombia,2020-08-02 04:34:47,1116,23,231,0.8699,-73.8419
Casanare,Colombia,2020-08-02 04:34:47,315,5,125,5.7589,-71.5724
Castilla - La Mancha,Spain,2020-08-02 04:34:47,18743,3032,6392,39.2796,-3.0977
Castilla y Leon,Spain,2020-08-02 04:34:47,20310,2798,8716,41.8357,-4.3976
Catalonia,Spain,2020-08-02 04:34:47,79324,5686,26203,41.5912,1.5209
Cauca,Colombia,2020-08-02 04:34:47,1971,64,853,2.705,-76.82600000000002
Cayman Islands,United Kingdom,2020-08-02 04:34:47,203,1,202,19.3133,-81.2546
Ceara,Brazil,2020-08-02 04:34:47,175928,7698,145603,-5.4984,-39.3206
Cesar,Colombia,2020-08-02 04:34:47,3351,63,1596,9.3373,-73.6536
Ceuta,Spain,2020-08-02 04:34:47,166,4,163,35.8894,-5.3213
Chandigarh,India,2020-08-02 04:34:47,1079,18,683,30.733839,76.76827800000002
Channel Islands,United Kingdom,2020-08-02 04:34:47,587,47,533,49.3723,-2.3644
Chechen Republic,Russia,2020-08-02 04:34:47,2072,32,1369,43.39761470000001,45.6985005
Chelyabinsk Oblast,Russia,2020-08-02 04:34:47,11307,94,6833,54.4223954,61.1865846
Cherkasy Oblast,Ukraine,2020-08-02 04:34:47,942,37,716,49.4444,32.0598
Chernihiv Oblast,Ukraine,2020-08-02 04:34:47,843,18,528,51.4982,31.2893
Chernivtsi Oblast,Ukraine,2020-08-02 04:34:47,5964,216,4521,48.2917,25.9352
Chhattisgarh,India,2020-08-02 04:34:47,9385,55,6610,21.264705,82.035366
Chiapas,Mexico,2020-08-02 04:34:47,5775,912,4688,16.7569,-93.1292
Chiba,Japan,2020-08-02 04:34:47,1730,49,1237,35.510141,140.198917
Chihuahua,Mexico,2020-08-02 04:34:47,5317,897,3860,28.63300000000001,-106.0691
Choco,Colombia,2020-08-02 04:34:47,3021,102,2198,5.2528,-76.82600000000002
Chongqing,China,2020-08-02 04:34:47,583,6,577,30.0572,107.874
Chukotka Autonomous Okrug,Russia,2020-08-02 04:34:47,152,1,148,66.0006475,169.4900869
Chuvashia Republic,Russia,2020-08-02 04:34:47,6774,54,3792,55.4259922,47.0849429
Ciudad de Mexico,Mexico,2020-08-02 04:34:47,74314,8969,58373,19.4326,-99.1332
Coahuila,Mexico,2020-08-02 04:34:47,13116,649,10007,27.0587,-101.7068
Colima,Mexico,2020-08-02 04:34:47,1875,212,1154,19.1223,-104.0072
Coquimbo,Chile,2020-08-02 04:34:47,6423,74,5337,-29.959,-71.3389
Cordoba,Colombia,2020-08-02 04:34:47,5825,665,2012,8.0493,-75.574
Crimea Republic*,Ukraine,2020-08-02 04:34:47,1204,15,919,45.2835,34.2008
Cundinamarca,Colombia,2020-08-02 04:34:47,8978,239,4576,5.026,-74.03
Curacao,Netherlands,2020-08-02 04:34:47,29,1,24,12.1696,-68.99
Cusco,Peru,2020-08-02 04:34:47,4157,82,0,-13.191068,-72.153609
Dadra and Nagar Haveli and Daman and Diu,India,2020-08-02 04:34:47,1145,2,725,20.194742,73.080901
Dagestan Republic,Russia,2020-08-02 04:34:47,9308,445,8288,43.05749160000001,47.1332224
Dalarna,Sweden,2020-08-02 04:34:47,1955,171,0,61.0917,14.6664
Delhi,India,2020-08-02 04:34:47,136716,3989,122131,28.646519,77.10898
Diamond Princess,Canada,2020-08-02 04:34:47,0,1,0,200.0,200.0
Diamond Princess,US,2020-08-02 04:34:47,49,0,0,200.0,200.0
Distrito Federal,Brazil,2020-08-02 04:34:47,107922,1490,90408,-15.7998,-47.8645
Dnipropetrovsk Oblast,Ukraine,2020-08-02 04:34:47,1413,28,1116,48.4647,35.0462
Donetsk Oblast,Ukraine,2020-08-02 04:34:47,889,12,657,48.0159,37.8028
Drenthe,Netherlands,2020-08-02 04:34:47,552,41,0,52.862485,6.6184350000000025
Durango,Mexico,2020-08-02 04:34:47,4167,282,3159,24.5593,-104.6588
Ehime,Japan,2020-08-02 04:34:47,92,5,82,33.624835,132.856842
Emilia-Romagna,Italy,2020-08-02 04:34:47,29726,4291,23925,44.49436681,11.341720800000001
England,United Kingdom,2020-08-02 04:34:47,262070,41584,0,52.3555,-1.1743
Espirito Santo,Brazil,2020-08-02 04:34:47,83814,2566,68130,-19.1834,-40.3089
Extremadura,Spain,2020-08-02 04:34:47,3373,520,2652,39.4937,-6.0679
Falkland Islands (Malvinas),United Kingdom,2020-08-02 04:34:47,13,0,13,-51.7963,-59.5236
Faroe Islands,Denmark,2020-08-02 04:34:47,225,0,189,61.8926,-6.9118
Flevoland,Netherlands,2020-08-02 04:34:47,1015,93,0,52.550383,5.515162
French Guiana,France,2020-08-02 04:34:47,7857,43,6531,4.0,-53.0
French Polynesia,France,2020-08-02 04:34:47,62,0,62,-17.6797,-149.4068
Friesland,Netherlands,2020-08-02 04:34:47,653,69,0,53.087337,5.7925
Friuli Venezia Giulia,Italy,2020-08-02 04:34:47,3401,345,2927,45.6494354,13.76813649
Fujian,China,2020-08-02 04:34:47,367,1,363,26.0789,117.9874
Fukui,Japan,2020-08-02 04:34:47,140,8,117,35.846614,136.22465400000002
Fukuoka,Japan,2020-08-02 04:34:47,2044,34,1062,33.526032,130.666949
Fukushima,Japan,2020-08-02 04:34:47,89,0,83,37.378867,140.223295
Galicia,Spain,2020-08-02 04:34:47,9717,619,9204,42.5751,-8.1339
Gansu,China,2020-08-02 04:34:47,167,2,165,35.7518,104.2861
Gavleborg,Sweden,2020-08-02 04:34:47,3135,160,0,61.3012,16.1534
Gelderland,Netherlands,2020-08-02 04:34:47,6642,684,0,52.061738,5.939114
Gibraltar,United Kingdom,2020-08-02 04:34:47,188,0,182,36.1408,-5.3536
Gifu,Japan,2020-08-02 04:34:47,344,7,201,35.778671,137.055925
Gilgit-Baltistan,Pakistan,2020-08-02 04:34:47,2105,53,1719,35.792146,74.982138
Goa,India,2020-08-02 04:34:47,6193,48,4438,15.359682000000001,74.057396
Goias,Brazil,2020-08-02 04:34:47,69487,1686,61694,-15.827,-49.8362
Gotland,Sweden,2020-08-02 04:34:47,248,6,0,57.4684,18.4867
Grand Princess,US,2020-08-02 04:34:47,103,3,0,200.0,200.0
Greenland,Denmark,2020-08-02 04:34:47,14,0,13,71.7069,-42.6043
Groningen,Netherlands,2020-08-02 04:34:47,388,17,0,53.217921999999994,6.741514
Guadeloupe,France,2020-08-02 04:34:47,265,14,179,16.265,-61.551
Guainia,Colombia,2020-08-02 04:34:47,14,1,13,2.5854,-68.5247
Guam,US,2020-08-02 04:34:47,356,5,0,13.4443,144.7937
Guanajuato,Mexico,2020-08-02 04:34:47,21378,999,16558,21.019,-101.2574
Guangdong,China,2020-08-02 04:34:47,1682,8,1654,23.3417,113.4244
Guangxi,China,2020-08-02 04:34:47,255,2,253,23.8298,108.7881
Guaviare,Colombia,2020-08-02 04:34:47,99,0,49,1.0654,-73.2603
Guerrero,Mexico,2020-08-02 04:34:47,11032,1382,8113,17.4392,-99.5451
Guizhou,China,2020-08-02 04:34:47,147,2,145,26.8154,106.8748
Gujarat,India,2020-08-02 04:34:47,62463,2464,45699,22.694884,71.590923
Gunma,Japan,2020-08-02 04:34:47,191,19,141,36.504478999999996,138.985605
Hainan,China,2020-08-02 04:34:47,171,6,165,19.1959,109.7453
Halland,Sweden,2020-08-02 04:34:47,1757,79,0,56.8967,12.8034
Hamburg,Germany,2020-08-02 04:34:47,5420,261,5000,53.5511,9.9937
Haryana,India,2020-08-02 04:34:47,35758,428,29080,29.20004,76.332824
Hebei,China,2020-08-02 04:34:47,349,6,343,37.8957,114.9042
Heilongjiang,China,2020-08-02 04:34:47,947,13,934,47.862,127.7615
Henan,China,2020-08-02 04:34:47,1276,22,1254,33.882,113.614
Hessen,Germany,2020-08-02 04:34:47,12029,520,10900,50.6521,9.1624
Hidalgo,Mexico,2020-08-02 04:34:47,6901,1075,4875,20.0911,-98.7624
Himachal Pradesh,India,2020-08-02 04:34:47,2634,14,1502,31.927213000000002,77.233081
Hiroshima,Japan,2020-08-02 04:34:47,352,3,222,34.605309000000005,132.788719
Hokkaido,Japan,2020-08-02 04:34:47,1435,103,1237,43.385711,142.55231799999999
Hong Kong,China,2020-08-02 04:34:47,3396,33,1858,22.3,114.2
Huancavelica,Peru,2020-08-02 04:34:47,1618,38,0,-13.023888000000001,-75.00277
Huanuco,Peru,2020-08-02 04:34:47,6092,192,0,-9.421676,-76.040642
Hubei,China,2020-08-02 04:34:47,68138,4512,63623,30.9756,112.2707
Huila,Colombia,2020-08-02 04:34:47,950,26,434,2.5359,-75.5277
Hunan,China,2020-08-02 04:34:47,1019,4,1015,27.6104,111.7088
Hyogo,Japan,2020-08-02 04:34:47,1253,45,877,35.039913,134.828057
Ibaraki,Japan,2020-08-02 04:34:47,308,10,216,36.303588,140.319591
Ica,Peru,2020-08-02 04:34:47,12213,813,0,-14.235097,-75.574821
Ingushetia Republic,Russia,2020-08-02 04:34:47,3709,73,2965,43.11542075,45.01713552
Inner Mongolia,China,2020-08-02 04:34:47,258,1,244,44.0935,113.9448
Irkutsk Oblast,Russia,2020-08-02 04:34:47,13568,176,8799,56.6370122,104.719221
Ishikawa,Japan,2020-08-02 04:34:47,322,27,275,36.769464,136.771027
Islamabad,Pakistan,2020-08-02 04:34:47,15014,165,12494,33.665087,73.121219
Isle of Man,United Kingdom,2020-08-02 04:34:47,336,24,312,54.2361,-4.5481
Ivano-Frankivsk Oblast,Ukraine,2020-08-02 04:34:47,4680,141,1659,48.9226,24.7111
Ivanovo Oblast,Russia,2020-08-02 04:34:47,6452,97,5125,56.9167446,41.43521370000001
Iwate,Japan,2020-08-02 04:34:47,4,0,0,39.593287,141.361777
Jalisco,Mexico,2020-08-02 04:34:47,13313,1559,10057,20.6595,-103.3494
Jammu and Kashmir,India,2020-08-02 04:34:47,20972,388,12871,33.75943,76.612638
Jamtland Harjedalen,Sweden,2020-08-02 04:34:47,1134,59,0,63.1712,14.9592
Jewish Autonomous Okrug,Russia,2020-08-02 04:34:47,537,8,476,48.57527615,132.66307460000002
Jharkhand,India,2020-08-02 04:34:47,11686,113,4513,23.654536,85.557631
Jiangsu,China,2020-08-02 04:34:47,655,0,654,32.9711,119.455
Jiangxi,China,2020-08-02 04:34:47,932,1,931,27.614,115.7221
Jilin,China,2020-08-02 04:34:47,157,2,153,43.6661,126.1923
Jonkoping,Sweden,2020-08-02 04:34:47,4685,179,0,57.3708,14.3439
Junin,Peru,2020-08-02 04:34:47,7526,408,0,-11.541783,-74.876968
Kabardino-Balkarian Republic,Russia,2020-08-02 04:34:47,5993,70,5539,43.4806048,43.5978976
Kagawa,Japan,2020-08-02 04:34:47,46,0,42,34.217292,133.969047
Kagoshima,Japan,2020-08-02 04:34:47,256,1,152,31.009484000000004,130.430665
Kaliningrad Oblast,Russia,2020-08-02 04:34:47,2898,45,2369,54.7293041,21.1489473
Kalmar,Sweden,2020-08-02 04:34:47,775,62,0,57.235,16.1849
Kalmykia Republic,Russia,2020-08-02 04:34:47,2640,38,1980,46.2313018,45.3275745
Kaluga Oblast,Russia,2020-08-02 04:34:47,7232,56,6004,54.4382773,35.5272854
Kamchatka Krai,Russia,2020-08-02 04:34:47,3378,42,3001,57.1914882,160.03838190000005
Kanagawa,Japan,2020-08-02 04:34:47,2544,99,2044,35.415312,139.338983
Karachay-Cherkess Republic,Russia,2020-08-02 04:34:47,4453,23,3174,43.7368326,41.7267991
Karelia Republic,Russia,2020-08-02 04:34:47,2312,12,1430,62.61940309999999,33.4920267
Karnataka,India,2020-08-02 04:34:47,129287,2412,53648,14.705179999999999,76.166436
Kemerovo Oblast,Russia,2020-08-02 04:34:47,3627,18,2512,54.53357809999999,87.342861
Kerala,India,2020-08-02 04:34:47,24742,81,13775,10.450898,76.405749
Khabarovsk Krai,Russia,2020-08-02 04:34:47,7650,61,4842,51.6312684,136.121524
Khakassia Republic,Russia,2020-08-02 04:34:47,2855,32,2516,53.72258845,91.44293627
Khanty-Mansi Autonomous Okrug,Russia,2020-08-02 04:34:47,16503,129,13056,61.0259025,69.0982628
Kharkiv Oblast,Ukraine,2020-08-02 04:34:47,3786,127,2175,49.9935,36.2304
Kherson Oblast,Ukraine,2020-08-02 04:34:47,227,3,205,46.6354,32.6169
Khmelnytskyi Oblast,Ukraine,2020-08-02 04:34:47,1163,24,938,49.423,26.9871
Khyber Pakhtunkhwa,Pakistan,2020-08-02 04:34:47,33958,1194,28450,34.485332,72.09169
Kiev,Ukraine,2020-08-02 04:34:47,8342,134,2981,50.4501,30.5234
Kiev Oblast,Ukraine,2020-08-02 04:34:47,3787,64,2697,50.053000000000004,30.7667
Kirov Oblast,Russia,2020-08-02 04:34:47,4839,71,4479,57.9665589,49.4074599
Kirovohrad Oblast,Ukraine,2020-08-02 04:34:47,704,36,635,48.5079,32.2623
Kochi,Japan,2020-08-02 04:34:47,80,3,73,33.422519,133.367307
Komi Republic,Russia,2020-08-02 04:34:47,5351,58,4098,63.9881421,54.3326073
Kostroma Oblast,Russia,2020-08-02 04:34:47,2234,26,1737,58.424756,44.2533273
Krasnodar Krai,Russia,2020-08-02 04:34:47,8365,114,7265,45.7684014,39.0261044
Krasnoyarsk Krai,Russia,2020-08-02 04:34:47,13288,331,11761,63.3233807,97.0979974
Kronoberg,Sweden,2020-08-02 04:34:47,1154,103,0,56.7183,14.4115
Kumamoto,Japan,2020-08-02 04:34:47,216,3,48,32.608154,130.74523100000002
Kurgan Oblast,Russia,2020-08-02 04:34:47,2267,10,1685,55.7655302,64.5632681
Kursk Oblast,Russia,2020-08-02 04:34:47,6240,50,4809,51.6568453,36.4852695
Kyoto,Japan,2020-08-02 04:34:47,809,20,528,35.253815,135.443341
La Guajira,Colombia,2020-08-02 04:34:47,2156,122,1144,11.3548,-72.5205
La Libertad,Peru,2020-08-02 04:34:47,14936,1331,0,-7.92139,-78.370238
La Rioja,Spain,2020-08-02 04:34:47,4200,366,3107,42.2871,-2.5396
Ladakh,India,2020-08-02 04:34:47,1462,7,1108,34.1526,77.5771
Lakshadweep,India,2020-08-02 04:34:47,0,0,0,13.699997199999999,72.18333259999999
Lambayeque,Peru,2020-08-02 04:34:47,17111,1216,0,-6.3530489999999995,-79.824113
Lazio,Italy,2020-08-02 04:34:47,8665,863,6852,41.89277044,12.48366722
Leningrad Oblast,Russia,2020-08-02 04:34:47,5916,56,4543,60.1853296,32.3925325
Liaoning,China,2020-08-02 04:34:47,244,2,160,41.2956,122.6085
Liguria,Italy,2020-08-02 04:34:47,10230,1567,8450,44.41149315,8.9326992
Lima,Peru,2020-08-02 04:34:47,213659,8993,0,-11.766533,-76.60449799999998
Limburg,Netherlands,2020-08-02 04:34:47,4930,754,0,51.209227,5.93387
Lipetsk Oblast,Russia,2020-08-02 04:34:47,4565,22,3661,52.6935178,39.1122664
Lombardia,Italy,2020-08-02 04:34:47,96274,16807,73512,45.46679409,9.190347404
Loreto,Peru,2020-08-02 04:34:47,11292,545,0,-4.124847,-74.424115
Los Lagos,Chile,2020-08-02 04:34:47,4047,41,3043,-41.9198,-72.1416
Los Rios,Chile,2020-08-02 04:34:47,905,14,839,-40.231,-72.3311
Luhansk Oblast,Ukraine,2020-08-02 04:34:47,127,1,100,48.574,39.3078
Lviv Oblast,Ukraine,2020-08-02 04:34:47,9671,260,2354,49.8397,24.0297
Macau,China,2020-08-02 04:34:47,46,0,46,22.1667,113.55
Madhya Pradesh,India,2020-08-02 04:34:47,32614,876,22969,23.541513000000002,78.289633
Madre de Dios,Peru,2020-08-02 04:34:47,3274,97,0,-11.972699,-70.53171999999998
Madrid,Spain,2020-08-02 04:34:47,76145,8453,40736,40.4168,-3.7038
Magadan Oblast,Russia,2020-08-02 04:34:47,1336,13,984,62.48858785,153.9903764
Magallanes,Chile,2020-08-02 04:34:47,1782,28,1617,-52.368,-70.9863
Magdalena,Colombia,2020-08-02 04:34:47,6531,368,3554,10.4113,-74.4057
Maharashtra,India,2020-08-02 04:34:47,431719,15316,266883,19.449759,76.108221
Manipur,India,2020-08-02 04:34:47,2756,6,1699,24.738975,93.882541
Manitoba,Canada,2020-08-02 04:34:47,417,8,337,53.7609,-98.8139
Maranhao,Brazil,2020-08-02 04:34:47,121581,3032,108568,-4.9609,-45.2744
Marche,Italy,2020-08-02 04:34:47,6889,987,5758,43.61675973,13.5188753
Mari El Republic,Russia,2020-08-02 04:34:47,3786,34,3251,56.5767504,47.8817512
Martinique,France,2020-08-02 04:34:47,269,15,98,14.6415,-61.0242
Mato Grosso,Brazil,2020-08-02 04:34:47,52790,1849,32149,-12.6819,-56.9211
Mato Grosso do Sul,Brazil,2020-08-02 04:34:47,25739,389,18490,-20.7722,-54.7852
