Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Atacama,Chile,2020-10-20 04:24:22,7613,81,7256,-27.5661,-70.0503
Gelderland,Netherlands,2020-10-20 04:24:22,22380,741,0,52.061738,5.939114
Kamchatka Krai,Russia,2020-10-20 04:24:22,5171,70,3447,57.191488199999995,160.03838190000005
Unknown,India,2020-10-20 04:24:22,0,0,0,200.0,200.0
Cajamarca,Peru,2020-10-20 04:24:22,21315,497,0,-6.4302839999999994,-78.74559599999998
Flevoland,Netherlands,2020-10-20 04:24:22,4175,103,0,52.550383,5.515162
Rheinland-Pfalz,Germany,2020-10-20 04:24:22,13947,265,11119,50.1183,7.309
,Bhutan,2020-10-20 04:24:22,330,0,301,27.5142,90.4336
Guerrero,Mexico,2020-10-20 04:24:22,21277,2063,18556,17.4392,-99.5451
Sikkim,India,2020-10-20 04:24:22,3597,60,3265,27.571671000000002,88.472712
,West Bank and Gaza,2020-10-20 04:24:22,47616,413,40861,31.9522,35.2332
Krasnodar Krai,Russia,2020-10-20 04:24:22,15909,353,11133,45.768401399999995,39.0261044
Niedersachsen,Germany,2020-10-20 04:24:22,26131,717,21219,52.6367,9.8451
Inner Mongolia,China,2020-10-20 04:24:22,275,1,266,44.0935,113.9448
Saga,Japan,2020-10-20 04:24:22,250,1,249,33.286977,130.115738
Bihar,India,2020-10-20 04:24:22,204363,996,192783,25.679658,85.60484
Sichuan,China,2020-10-20 04:24:22,728,3,690,30.6171,102.7103
Fujian,China,2020-10-20 04:24:22,418,1,409,26.0789,117.9874
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Morelos,Mexico,2020-10-20 04:24:22,6550,1154,5141,18.6813,-99.1013
Pennsylvania,US,2020-10-20 04:24:22,188381,8475,0,39.87140411,-77.21610347
Tocantins,Brazil,2020-10-20 04:24:22,72724,1048,55699,-10.1753,-48.2982
Aruba,Netherlands,2020-10-20 04:24:22,4334,34,4040,12.5211,-69.9683
Utrecht,Netherlands,2020-10-20 04:24:22,20533,468,0,52.084251,5.163824
Saratov Oblast,Russia,2020-10-20 04:24:22,18250,138,12216,51.652055499999996,46.86319520000001
Adygea Republic,Russia,2020-10-20 04:24:22,4918,41,4043,44.6939006,40.1520421
,Thailand,2020-10-20 04:24:22,3700,59,3491,15.870032,100.992541
Hokkaido,Japan,2020-10-20 04:24:22,2548,108,2199,43.385711,142.55231799999999
,Fiji,2020-10-20 04:24:22,32,2,30,-17.7134,178.065
,Dominica,2020-10-20 04:24:22,33,0,29,15.415,-61.371
,Kenya,2020-10-20 04:24:22,45076,839,32084,-0.0236,37.9062
Sevastopol*,Ukraine,2020-10-20 04:24:22,1640,51,1054,44.6054,33.522
Tver Oblast,Russia,2020-10-20 04:24:22,7988,285,4865,57.1134475,35.174442799999994
Valparaiso,Chile,2020-10-20 04:24:22,29440,991,27589,-33.0472,-71.6127
,Algeria,2020-10-20 04:24:22,54616,1865,38215,28.0339,1.6596
Tolima,Colombia,2020-10-20 04:24:22,15941,478,13913,4.0925,-75.1545
Amazonas,Peru,2020-10-20 04:24:22,15882,220,0,-5.077253,-78.050172
Shanxi,China,2020-10-20 04:24:22,209,0,204,37.5777,112.2922
,Cabo Verde,2020-10-20 04:24:22,7800,87,6620,16.5388,-23.0418
Abruzzo,Italy,2020-10-20 04:24:22,6353,494,3190,42.35122196,13.39843823
Madrid,Spain,2020-10-20 04:24:22,281388,10014,40736,40.4168,-3.7038
Tokushima,Japan,2020-10-20 04:24:22,159,9,140,33.919178,134.242091
Puerto Rico,US,2020-10-20 04:24:22,57950,768,0,18.180117000000006,-66.754367
,Portugal,2020-10-20 04:24:22,101860,2198,59966,39.3999,-8.2245
Ciudad de Mexico,Mexico,2020-10-20 04:24:22,147663,14425,124985,19.4326,-99.1332
Liaoning,China,2020-10-20 04:24:22,280,2,270,41.2956,122.6085
,Lesotho,2020-10-20 04:24:22,1833,42,961,-29.61,28.2336
Ingushetia Republic,Russia,2020-10-20 04:24:22,6667,86,5349,43.11542075,45.01713552
Putumayo,Colombia,2020-10-20 04:24:22,4163,193,3664,0.436,-75.5277
Mizoram,India,2020-10-20 04:24:22,2253,0,2148,23.309381,92.83821999999999
Dalarna,Sweden,2020-10-20 04:24:22,2820,183,0,61.0917,14.6664
Scotland,United Kingdom,2020-10-20 04:24:22,47708,2610,0,56.4907,-4.2026
,Lebanon,2020-10-20 04:24:22,62944,526,28855,33.8547,35.8623
Coahuila,Mexico,2020-10-20 04:24:22,30333,2124,26026,27.0587,-101.7068
Nizhny Novgorod Oblast,Russia,2020-10-20 04:24:22,37062,660,30705,55.47180329999999,44.091159399999995
Pais Vasco,Spain,2020-10-20 04:24:22,54200,1986,16160,42.9896,-2.6189
Zabaykalsky Krai,Russia,2020-10-20 04:24:22,8886,86,6004,52.248521000000004,115.956325
Channel Islands,United Kingdom,2020-10-20 04:24:22,767,48,659,49.3723,-2.3644
Amazonas,Brazil,2020-10-20 04:24:22,151858,4350,120012,-3.4168,-65.8561
Lipetsk Oblast,Russia,2020-10-20 04:24:22,7130,59,5949,52.693517799999995,39.112266399999996
,Albania,2020-10-20 04:24:22,17350,454,10167,41.1533,20.1683
Vinnytsia Oblast,Ukraine,2020-10-20 04:24:22,8418,148,5147,49.2331,28.4682
Chongqing,China,2020-10-20 04:24:22,587,6,578,30.0572,107.874
French Guiana,France,2020-10-20 04:24:22,10268,69,9995,4.0,-53.0
Sucre,Colombia,2020-10-20 04:24:22,15121,604,14011,8.814,-74.7233
Utah,US,2020-10-20 04:24:22,95562,546,0,41.52106798,-113.08328159999999
Quebec,Canada,2020-10-20 04:24:22,94429,6044,79529,52.9399,-73.5491
Nara,Japan,2020-10-20 04:24:22,613,9,576,34.317451,135.871644
,Equatorial Guinea,2020-10-20 04:24:22,5070,83,4954,1.6508,10.2679
,Tajikistan,2020-10-20 04:24:22,10533,80,9563,38.861,71.2761
Yamagata,Japan,2020-10-20 04:24:22,81,1,78,38.448396,140.102154
Para,Brazil,2020-10-20 04:24:22,241262,6682,221997,-1.9981,-54.9306
,Comoros,2020-10-20 04:24:22,502,7,485,-11.6455,43.3333
Arequipa,Peru,2020-10-20 04:24:22,43500,1421,0,-15.843523999999999,-72.475539
,Maldives,2020-10-20 04:24:22,11232,37,10201,3.2028,73.2207
Sicilia,Italy,2020-10-20 04:24:22,12654,368,5267,38.11569725,13.362356699999998
Haryana,India,2020-10-20 04:24:22,150033,1640,138351,29.20004,76.332824
Zaporizhia Oblast,Ukraine,2020-10-20 04:24:22,6483,95,1826,47.8388,35.1396
Molise,Italy,2020-10-20 04:24:22,994,26,575,41.55774754,14.65916051
Kirovohrad Oblast,Ukraine,2020-10-20 04:24:22,1591,72,1031,48.5079,32.2623
Aragon,Spain,2020-10-20 04:24:22,44322,1528,3772,41.5976,-0.9057
,Zambia,2020-10-20 04:24:22,15897,346,15031,-13.133897,27.849332
Basilicata,Italy,2020-10-20 04:24:22,1296,39,559,40.63947052,15.80514834
Ehime,Japan,2020-10-20 04:24:22,116,6,108,33.624835,132.856842
Jamtland Harjedalen,Sweden,2020-10-20 04:24:22,1512,64,0,63.1712,14.9592
Luhansk Oblast,Ukraine,2020-10-20 04:24:22,2467,43,780,48.574,39.3078
Oklahoma,US,2020-10-20 04:24:22,108073,1173,0,35.88494195,-94.65859267
Valle del Cauca,Colombia,2020-10-20 04:24:22,74066,2586,66080,3.8009,-76.6413
,Paraguay,2020-10-20 04:24:22,55452,1207,36663,-23.4425,-58.4438
Baja California Sur,Mexico,2020-10-20 04:24:22,11690,566,10392,26.0444,-111.6661
Anguilla,United Kingdom,2020-10-20 04:24:22,3,0,3,18.2206,-63.0686
,North Macedonia,2020-10-20 04:24:22,23788,846,17392,41.6086,21.7453
,Mozambique,2020-10-20 04:24:22,11080,75,8836,-18.665695,35.529562
Kerala,India,2020-10-20 04:24:22,341859,1161,245399,10.450898,76.405749
Hyogo,Japan,2020-10-20 04:24:22,3014,60,2814,35.039913,134.828057
,Poland,2020-10-20 04:24:22,183248,3614,94014,51.9194,19.1451
Toyama,Japan,2020-10-20 04:24:22,423,26,396,36.637464,137.26934599999998
Gilgit-Baltistan,Pakistan,2020-10-20 04:24:22,4059,90,3714,35.792146,74.982138
Kaliningrad Oblast,Russia,2020-10-20 04:24:22,5732,91,3944,54.7293041,21.1489473
Jonkoping,Sweden,2020-10-20 04:24:22,5811,183,0,57.3708,14.3439
,Bosnia and Herzegovina,2020-10-20 04:24:22,34661,997,25442,43.9159,17.6791
,South Sudan,2020-10-20 04:24:22,2847,55,1290,6.8770000000000024,31.307
,France,2020-10-20 04:24:22,918679,33374,86234,46.2276,2.2137
,Qatar,2020-10-20 04:24:22,129671,224,126650,25.3548,51.1839
Jewish Autonomous Okrug,Russia,2020-10-20 04:24:22,1437,22,828,48.57527615,132.66307460000002
Ucayali,Peru,2020-10-20 04:24:22,17203,335,0,-9.621718,-73.444929
Kirov Oblast,Russia,2020-10-20 04:24:22,10212,155,6352,57.9665589,49.4074599
Kabardino-Balkarian Republic,Russia,2020-10-20 04:24:22,8990,117,6985,43.480604799999995,43.5978976
Victoria,Australia,2020-10-20 04:24:22,20320,817,19299,-37.8136,144.9631
Goa,India,2020-10-20 04:24:22,40587,544,36395,15.359682000000001,74.057396
Kumamoto,Japan,2020-10-20 04:24:22,746,8,660,32.608154,130.74523100000002
Kochi,Japan,2020-10-20 04:24:22,140,4,135,33.422519,133.367307
Alagoas,Brazil,2020-10-20 04:24:22,89528,2182,85557,-9.5713,-36.782
Punjab,India,2020-10-20 04:24:22,127630,4012,117883,30.841465000000003,75.40879
Baja California,Mexico,2020-10-20 04:24:22,21853,3717,17344,30.8406,-115.2838
Sakhalin Oblast,Russia,2020-10-20 04:24:22,6785,0,4678,49.7219665,143.448533
Tula Oblast,Russia,2020-10-20 04:24:22,11192,402,9935,53.9570701,37.369090899999996
Dadra and Nagar Haveli and Daman and Diu,India,2020-10-20 04:24:22,3183,2,3127,20.194742,73.080901
,Israel,2020-10-20 04:24:22,304876,2263,278394,31.046051000000002,34.851612
Magdalena,Colombia,2020-10-20 04:24:22,16461,871,14911,10.4113,-74.4057
Queensland,Australia,2020-10-20 04:24:22,1164,6,1154,-27.4698,153.0251
,Slovenia,2020-10-20 04:24:22,13679,190,6385,46.1512,14.9955
Tennessee,US,2020-10-20 04:24:22,232061,2922,0,36.12684348,-84.19965764
OHiggins,Chile,2020-10-20 04:24:22,17986,470,16774,-34.5755,-71.0022
Mykolaiv Oblast,Ukraine,2020-10-20 04:24:22,5865,118,1406,46.975,31.9946
,Yemen,2020-10-20 04:24:22,2056,597,1338,15.552726999999999,48.516388
Sergipe,Brazil,2020-10-20 04:24:22,82040,2139,73030,-10.5741,-37.3857
Los Rios,Chile,2020-10-20 04:24:22,2786,28,2289,-40.231,-72.3311
Liguria,Italy,2020-10-20 04:24:22,18438,1641,12886,44.41149315,8.9326992
Manipur,India,2020-10-20 04:24:22,15463,116,11741,24.738975,93.882541
Unknown,Peru,2020-10-20 04:24:22,0,0,784056,200.0,200.0
Kentucky,US,2020-10-20 04:24:22,88247,1326,0,37.10459774,-85.28129668
Novosibirsk Oblast,Russia,2020-10-20 04:24:22,15136,533,13081,54.9720169,79.48139240000002
,Haiti,2020-10-20 04:24:22,8976,231,7303,18.9712,-72.2852
Stockholm,Sweden,2020-10-20 04:24:22,28592,2416,0,59.6025,18.1384
Boyaca,Colombia,2020-10-20 04:24:22,11036,232,9020,5.4545,-73.362
Murcia,Spain,2020-10-20 04:24:22,27047,261,2180,37.9922,-1.1307
,Zimbabwe,2020-10-20 04:24:22,8159,232,7683,-19.015438,29.154857
,Lithuania,2020-10-20 04:24:22,7726,113,3110,55.1694,23.8813
Veracruz,Mexico,2020-10-20 04:24:22,35972,4641,30430,19.1738,-96.1342
Colima,Mexico,2020-10-20 04:24:22,6157,674,5047,19.1223,-104.0072
,Denmark,2020-10-20 04:24:22,35844,686,29562,56.2639,9.5018
Hainan,China,2020-10-20 04:24:22,171,6,165,19.1959,109.7453
Blekinge,Sweden,2020-10-20 04:24:22,858,18,0,56.2784,15.017999999999999
,Montenegro,2020-10-20 04:24:22,15760,240,11288,42.708678000000006,19.37439
,Grenada,2020-10-20 04:24:22,27,0,24,12.1165,-61.678999999999995
Chiba,Japan,2020-10-20 04:24:22,4549,76,4107,35.510141,140.198917
Goias,Brazil,2020-10-20 04:24:22,239447,5401,218177,-15.827,-49.8362
Huancavelica,Peru,2020-10-20 04:24:22,7077,120,0,-13.023888000000001,-75.00277
Dnipropetrovsk Oblast,Ukraine,2020-10-20 04:24:22,11108,239,4964,48.4647,35.0462
Asturias,Spain,2020-10-20 04:24:22,8443,371,1063,43.3614,-5.8593
Sachsen-Anhalt,Germany,2020-10-20 04:24:22,3337,71,2721,51.9503,11.6923
Piura,Peru,2020-10-20 04:24:22,37369,2008,0,-5.133361,-80.335861
Gavleborg,Sweden,2020-10-20 04:24:22,3564,170,0,61.3012,16.1534
North Ossetia - Alania Republic,Russia,2020-10-20 04:24:22,6554,70,5006,42.79336110000001,44.6324493
Irkutsk Oblast,Russia,2020-10-20 04:24:22,21828,327,18104,56.6370122,104.71922099999999
Arkansas,US,2020-10-20 04:24:22,99597,1714,0,34.29145151,-91.37277296
Tianjin,China,2020-10-20 04:24:22,256,3,241,39.3054,117.323
Arunachal Pradesh,India,2020-10-20 04:24:22,13406,30,10552,27.768456,96.384277
,Malaysia,2020-10-20 04:24:22,21363,190,13717,4.210483999999999,101.97576600000001
Ceara,Brazil,2020-10-20 04:24:22,265583,9211,223281,-5.4984,-39.3206
Voronezh Oblast,Russia,2020-10-20 04:24:22,21826,239,19024,50.9800393,40.15065070000001
Delaware,US,2020-10-20 04:24:22,23196,666,0,39.08646628,-75.56884914
Odessa Oblast,Ukraine,2020-10-20 04:24:22,19079,288,2857,46.4846,30.7326
,Indonesia,2020-10-20 04:24:22,365240,12617,289243,-0.7893,113.9213
Baden-Wurttemberg,Germany,2020-10-20 04:24:22,60721,1936,49070,48.6616,9.3501
Mato Grosso,Brazil,2020-10-20 04:24:22,135799,3678,112218,-12.6819,-56.9211
Nevada,US,2020-10-20 04:24:22,90843,1712,0,39.15509045,-119.7480219
Ulyanovsk Oblast,Russia,2020-10-20 04:24:22,18444,222,14646,54.146317700000004,47.2324921
,United Arab Emirates,2020-10-20 04:24:22,116517,466,108811,23.424076,53.847818000000004
,San Marino,2020-10-20 04:24:22,766,42,688,43.9424,12.4578
Stavropol Krai,Russia,2020-10-20 04:24:22,19076,379,13825,44.86325770000001,43.4406913
,Jamaica,2020-10-20 04:24:22,8321,173,3951,18.1096,-77.2975
Ryazan Oblast,Russia,2020-10-20 04:24:22,9521,56,7084,54.42267320000001,40.57052460000001
,Central African Republic,2020-10-20 04:24:22,4856,62,1924,6.6111,20.9394
,Iran,2020-10-20 04:24:22,534631,30712,431360,32.427908,53.68804599999999
,Guyana,2020-10-20 04:24:22,3765,111,2749,4.860416000000002,-58.93018000000001
New South Wales,Australia,2020-10-20 04:24:22,4347,53,3142,-33.8688,151.2093
Meghalaya,India,2020-10-20 04:24:22,8508,75,6282,25.536934,91.278882
Mecklenburg-Vorpommern,Germany,2020-10-20 04:24:22,1726,21,1345,53.6127,12.4296
Khyber Pakhtunkhwa,Pakistan,2020-10-20 04:24:22,38708,1265,37017,34.485332,72.09169
Jiangsu,China,2020-10-20 04:24:22,670,0,665,32.9711,119.455
Berlin,Germany,2020-10-20 04:24:22,21904,241,16661,52.52,13.405
Oregon,US,2020-10-20 04:24:22,39794,627,0,44.70915557,-117.6749883
Norrbotten,Sweden,2020-10-20 04:24:22,1937,88,0,66.8309,20.3992
Manitoba,Canada,2020-10-20 04:24:22,3382,42,1597,53.7609,-98.8139
Zuid-Holland,Netherlands,2020-10-20 04:24:22,69605,1518,0,51.937835,4.462114
,Saint Lucia,2020-10-20 04:24:22,36,0,27,13.9094,-60.9789
Yamanashi,Japan,2020-10-20 04:24:22,199,6,191,35.612364,138.61148899999998
,Malta,2020-10-20 04:24:22,4737,45,3242,35.9375,14.3754
,Papua New Guinea,2020-10-20 04:24:22,581,7,541,-6.314993,143.95555
Hebei,China,2020-10-20 04:24:22,368,6,358,37.8957,114.9042
,Hungary,2020-10-20 04:24:22,47768,1173,14312,47.1625,19.5033
Guam,US,2020-10-20 04:24:22,3756,66,0,13.4443,144.7937
Pskov Oblast,Russia,2020-10-20 04:24:22,6524,67,4376,57.535872899999994,28.8586826
,Greece,2020-10-20 04:24:22,25802,520,1347,39.0742,21.8243
Florida,US,2020-10-20 04:24:22,756727,16021,0,29.67866525,-82.35928158
La Libertad,Peru,2020-10-20 04:24:22,31390,2263,0,-7.92139,-78.370238
Volyn Oblast,Ukraine,2020-10-20 04:24:22,10986,222,6293,50.7472,25.3254
Kostroma Oblast,Russia,2020-10-20 04:24:22,6082,95,4218,58.424756,44.253327299999995
Gibraltar,United Kingdom,2020-10-20 04:24:22,577,0,462,36.1408,-5.3536
,Latvia,2020-10-20 04:24:22,3494,44,1341,56.8796,24.6032
Ternopil Oblast,Ukraine,2020-10-20 04:24:22,17503,228,12031,49.5535,25.5948
Punjab,Pakistan,2020-10-20 04:24:22,101760,2310,97252,30.811346,72.13913199999998
,Finland,2020-10-20 04:24:22,13555,351,9100,61.92411,25.748151
Toscana,Italy,2020-10-20 04:24:22,23788,1206,11731,43.76923077,11.25588885
Coquimbo,Chile,2020-10-20 04:24:22,12490,237,12050,-29.959,-71.3389
,Mali,2020-10-20 04:24:22,3407,132,2588,17.570692,-3.996166000000001
Krasnoyarsk Krai,Russia,2020-10-20 04:24:22,23194,602,16703,63.3233807,97.09799740000001
,Slovakia,2020-10-20 04:24:22,30695,92,7536,48.669,19.699
Unknown,Chile,2020-10-20 04:24:22,50,1,50,200.0,200.0
Louisiana,US,2020-10-20 04:24:22,175982,5766,0,30.295064899999996,-92.41419698
Massachusetts,US,2020-10-20 04:24:22,144488,9753,0,41.72980578,-70.28854339
,Burma,2020-10-20 04:24:22,37205,914,17568,21.9162,95.956
Tibet,China,2020-10-20 04:24:22,1,0,1,31.6927,88.0924
,South Africa,2020-10-20 04:24:22,705254,18492,635257,-30.5595,22.9375
Antofagasta,Chile,2020-10-20 04:24:22,20891,521,19907,-23.6509,-70.3975
Montana,US,2020-10-20 04:24:22,23390,241,0,45.13434354,-112.89846940000001
,Saint Kitts and Nevis,2020-10-20 04:24:22,19,0,19,17.357822,-62.782998
Okayama,Japan,2020-10-20 04:24:22,173,1,155,34.89246,133.826252
Delhi,India,2020-10-20 04:24:22,331017,6009,301716,28.646519,77.10898
Minas Gerais,Brazil,2020-10-20 04:24:22,336648,8453,286280,-18.5122,-44.555
Vologda Oblast,Russia,2020-10-20 04:24:22,5892,57,4328,60.0391461,43.1215213
Bremen,Germany,2020-10-20 04:24:22,3630,63,2502,53.0793,8.8017
St Martin,France,2020-10-20 04:24:22,531,8,380,18.0708,-63.0501
Bryansk Oblast,Russia,2020-10-20 04:24:22,11083,47,8570,52.887331499999995,33.41585300000001
Guizhou,China,2020-10-20 04:24:22,147,2,145,26.8154,106.8748
Sakha (Yakutiya) Republic,Russia,2020-10-20 04:24:22,11520,106,7773,66.941626,129.642371
Orenburg Oblast,Russia,2020-10-20 04:24:22,15489,96,13553,52.02692620000001,54.7276647
Unknown,Netherlands,2020-10-20 04:24:22,1772,21,0,200.0,200.0
Vastra Gotaland,Sweden,2020-10-20 04:24:22,21475,869,0,58.2528,13.0596
Cesar,Colombia,2020-10-20 04:24:22,23708,741,21026,9.3373,-73.6536
Halland,Sweden,2020-10-20 04:24:22,2914,89,0,56.8967,12.8034
,Mauritania,2020-10-20 04:24:22,7621,163,7355,21.0079,-10.9408
Uppsala,Sweden,2020-10-20 04:24:22,4880,245,0,60.0092,17.2715
,Timor-Leste,2020-10-20 04:24:22,29,0,28,-8.874217,125.727539
Kursk Oblast,Russia,2020-10-20 04:24:22,9562,65,7273,51.6568453,36.4852695
Tyumen Oblast,Russia,2020-10-20 04:24:22,11692,51,8104,58.8206488,70.36588370000001
,Sri Lanka,2020-10-20 04:24:22,5625,13,3440,7.873054,80.77179699999998
