Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Falkland Islands (Malvinas),United Kingdom,2020-04-10 22:53:48,5,0,1,-51.7963,-59.5236
Connecticut,US,2020-04-10 22:54:07,10538,448,0,41.26809896,-73.3881171
Utah,US,2020-04-10 22:54:07,2103,17,0,41.52106798,-113.0832816
,Colombia,2020-04-10 22:53:48,2473,80,197,4.5709,-74.2973
Quebec,Canada,2020-04-10 23:01:26,11677,241,0,52.9399,-73.5491
Northwest Territories,Canada,2020-04-10 23:01:26,5,0,0,64.8255,-124.8457
Pennsylvania,US,2020-04-10 22:54:07,20051,418,0,39.87140411,-77.21610347
Tennessee,US,2020-04-10 22:54:07,4891,98,0,36.12684348,-84.19965764
,Bangladesh,2020-04-10 22:53:48,424,27,33,23.685,90.3563
,United Kingdom,2020-04-10 22:53:48,73758,8958,344,55.3781,-3.4360000000000004
,Cote d'Ivoire,2020-04-10 22:53:48,444,3,52,7.54,-5.5471
,Central African Republic,2020-04-10 22:53:48,8,0,0,6.6111,20.9394
Aruba,Netherlands,2020-04-10 22:53:48,86,0,27,12.5211,-69.9683
Grand Princess,US,2020-04-10 22:54:07,103,3,0,200.0,200.0
Isle of Man,United Kingdom,2020-04-10 22:53:48,201,1,103,54.2361,-4.5481
,Mongolia,2020-04-10 22:53:48,16,0,4,46.8625,103.8467
,Yemen,2020-04-10 22:53:48,1,0,0,15.552727,48.516388
,Guatemala,2020-04-10 22:53:48,126,3,17,15.7835,-90.2308
,Botswana,2020-04-10 22:53:48,13,1,0,-22.3285,24.6849
,Jordan,2020-04-10 22:53:48,372,7,170,31.24,36.51
Greenland,Denmark,2020-04-10 22:53:48,11,0,11,71.7069,-42.6043
Guizhou,China,2020-03-18 01:37:43,146,2,144,26.8154,106.8748
,Georgia,2020-04-10 22:53:48,234,3,54,42.3154,43.3569
,Iceland,2020-04-10 22:53:48,1675,7,751,64.9631,-19.0208
Sichuan,China,2020-04-10 01:07:31,560,3,546,30.6171,102.7103
,Suriname,2020-04-10 22:53:48,10,1,4,3.9193,-56.0278
Henan,China,2020-04-06 00:42:07,1276,22,1252,33.882,113.61399999999999
Wisconsin,US,2020-04-10 22:54:07,3068,128,0,43.96974651,-89.76782777
,Guinea,2020-04-10 22:53:48,212,0,15,9.9456,-9.6966
Shandong,China,2020-04-09 00:40:50,783,7,756,36.3427,118.1498
,MS Zaandam,2020-04-10 22:53:48,9,2,0,200.0,200.0
Rhode Island,US,2020-04-10 22:54:07,1727,43,0,41.71018079,-71.28652315
,Poland,2020-04-10 22:53:48,5955,181,318,51.9194,19.1451
,Greece,2020-04-10 22:53:48,2011,92,269,39.0742,21.8243
Nevada,US,2020-04-10 22:54:07,2722,90,0,39.15509045,-119.7480219
Curacao,Netherlands,2020-04-10 22:53:48,14,1,7,12.1696,-68.99
,Hungary,2020-04-10 22:53:48,1190,77,112,47.1625,19.5033
New Brunswick,Canada,2020-04-10 23:01:26,112,0,0,46.5653,-66.4619
,Holy See,2020-04-10 22:53:48,8,0,2,41.9029,12.4534
St Martin,France,2020-04-10 22:53:48,32,2,11,18.0708,-63.0501
,Kazakhstan,2020-04-10 22:53:48,812,10,64,48.0196,66.9237
Shanxi,China,2020-04-10 00:23:52,168,0,134,37.5777,112.2922
Gansu,China,2020-04-09 02:02:54,139,2,135,37.8099,101.0583
Anhui,China,2020-04-09 01:12:20,991,6,984,31.8257,117.2264
Mayotte,France,2020-04-10 22:53:48,191,2,50,-12.8275,45.166244
Xinjiang,China,2020-03-08 05:31:02,76,3,73,41.1129,85.2401
Chongqing,China,2020-03-29 00:14:12,579,6,570,30.0572,107.874
,Ukraine,2020-04-10 22:53:48,2203,69,61,48.3794,31.1656
,Nicaragua,2020-04-10 22:53:48,7,1,0,12.865416,-85.207229
Arizona,US,2020-04-10 22:54:07,3112,97,0,35.39465006,-109.4892383
,Equatorial Guinea,2020-04-10 22:53:48,18,0,3,1.6508,10.2679
,United Arab Emirates,2020-04-10 22:53:48,3360,16,418,23.424076,53.847818
,Thailand,2020-04-10 22:53:48,2473,33,1013,15.870032,100.992541
,Ghana,2020-04-10 22:53:48,378,6,4,7.9465,-1.0232
,Jamaica,2020-04-10 22:53:48,63,4,13,18.1096,-77.2975
,Philippines,2020-04-10 22:53:48,4195,221,140,12.879721,121.774017
Yukon,Canada,2020-04-10 23:01:26,8,0,0,64.2823,-135.0
,Albania,2020-04-10 22:53:48,416,23,182,41.1533,20.1683
,Cabo Verde,2020-04-10 22:53:48,7,1,1,16.5388,-23.0418
,Congo (Kinshasa),2020-04-10 22:53:48,215,20,13,-4.322447,15.307045
Iowa,US,2020-04-10 22:54:07,1388,31,0,41.33075609,-94.47105874
Queensland,Australia,2020-04-10 23:01:43,965,4,372,-27.4698,153.0251
,Austria,2020-04-10 22:53:48,13555,319,6064,47.5162,14.5501
,Switzerland,2020-04-10 22:53:48,24551,1002,11100,46.8182,8.2275
,Timor-Leste,2020-04-10 22:53:48,2,0,1,-8.874217,125.727539
Recovered,US,2020-04-10 22:54:07,0,0,28790,200.0,200.0
Shanghai,China,2020-04-10 08:48:52,555,7,435,31.201999999999998,121.4491
Mississippi,US,2020-04-10 22:54:07,2469,82,0,31.47669768,-91.35326037
,Togo,2020-04-10 22:53:48,76,3,25,8.6195,0.8248
,Cuba,2020-04-10 22:53:48,564,15,51,21.521757,-77.78116700000002
New Caledonia,France,2020-04-10 22:53:48,18,0,1,-20.904305,165.618042
,Belize,2020-04-10 22:53:48,10,2,0,17.1899,-88.4976
,Chad,2020-04-10 22:53:48,11,0,2,15.4542,18.7322
,Kuwait,2020-04-10 22:53:48,993,1,123,29.31166,47.481766
Saint Barthelemy,France,2020-04-10 22:53:48,6,0,1,17.9,-62.8333
Minnesota,US,2020-04-10 22:54:07,1336,57,0,45.27476015,-93.24604565
Massachusetts,US,2020-04-10 22:54:07,20974,599,0,41.72980578,-70.28854339
Reunion,France,2020-04-10 22:53:48,382,0,40,-21.1151,55.5364
,Paraguay,2020-04-10 22:53:48,129,6,18,-23.4425,-58.4438
,Mauritania,2020-04-10 22:53:48,7,1,2,21.0079,-10.9408
Illinois,US,2020-04-10 22:54:07,17887,597,0,39.98815591,-91.18786813
,Bhutan,2020-04-10 22:53:48,5,0,2,27.5142,90.4336
,Finland,2020-04-10 22:53:48,2769,48,300,61.92411,25.748151
,India,2020-04-10 22:53:48,7598,246,774,20.593684,78.96288
,Angola,2020-04-10 22:53:48,19,2,2,-11.2027,17.8739
Jilin,China,2020-04-10 00:39:03,98,1,95,43.6661,126.1923
Alaska,US,2020-04-10 22:54:07,246,7,0,61.14998174,-149.14269860000005
Bermuda,United Kingdom,2020-04-10 22:53:48,48,4,25,32.3078,-64.7505
,Senegal,2020-04-10 22:53:48,265,2,137,14.4974,-14.4524
,Brazil,2020-04-10 22:53:48,19638,1057,173,-14.235,-51.9253
,Western Sahara,2020-04-10 22:53:48,4,0,0,24.2155,-12.8858
,Liberia,2020-04-10 22:53:48,37,5,3,6.4280550000000005,-9.429499
Heilongjiang,China,2020-04-10 01:01:27,638,13,470,47.861999999999995,127.7615
,Laos,2020-04-10 22:53:48,16,0,0,19.85627,102.495496
Montserrat,United Kingdom,2020-04-10 22:53:48,9,0,0,16.742498,-62.187366
,Monaco,2020-04-10 22:53:48,90,1,5,43.7333,7.4167
,New Zealand,2020-04-10 22:53:48,1283,2,373,-40.9006,174.886
,Luxembourg,2020-04-10 22:53:48,3223,54,500,49.8153,6.1296
Oregon,US,2020-04-10 22:54:07,1322,44,0,44.49167306,-123.4316987
Hong Kong,China,2020-04-10 10:12:56,989,4,309,22.3,114.2
,Iraq,2020-04-10 22:53:48,1279,70,550,33.223191,43.679291
South Australia,Australia,2020-04-10 23:01:43,428,3,179,-34.9285,138.6007
,Sri Lanka,2020-04-10 22:53:48,190,7,54,7.873054,80.77179699999998
,Uzbekistan,2020-04-10 22:53:48,624,3,42,41.377491,64.585262
Recovered,Canada,2020-04-10 23:01:26,0,0,5855,200.0,200.0
,Grenada,2020-04-10 22:53:48,14,0,0,12.1165,-61.679
,Morocco,2020-04-10 22:53:48,1448,107,122,31.7917,-7.0926
,Bulgaria,2020-04-10 22:53:48,635,25,54,42.7339,25.4858
,Japan,2020-04-10 22:53:48,5530,99,685,36.204824,138.252924
,Madagascar,2020-04-10 22:53:48,93,0,11,-18.766947,46.869107
,Uruguay,2020-04-10 22:53:48,473,7,206,-32.5228,-55.7658
,Eswatini,2020-04-10 22:53:48,12,0,7,-26.5225,31.4659
,Diamond Princess,2020-04-10 22:53:48,712,11,619,200.0,200.0
,Dominica,2020-04-10 22:53:48,16,0,5,15.415,-61.371
Western Australia,Australia,2020-04-10 23:01:43,506,6,203,-31.9505,115.8605
Idaho,US,2020-04-10 22:54:07,1354,24,0,43.4526575,-116.24155159999998
Channel Islands,United Kingdom,2020-04-10 22:53:48,398,9,40,49.3723,-2.3644
,Dominican Republic,2020-04-10 22:53:48,2620,126,98,18.7357,-70.1627
,Cambodia,2020-04-10 22:53:48,119,0,72,11.55,104.9167
,Niger,2020-04-10 22:53:48,438,11,41,17.607789,8.081666
,Gabon,2020-04-10 22:53:48,44,1,1,-0.8037,11.6094
Missouri,US,2020-04-10 22:54:07,3897,99,0,40.19058551,-92.60078167
,Peru,2020-04-10 22:53:48,5897,169,1569,-9.19,-75.0152
Hunan,China,2020-04-02 01:30:57,1019,4,1014,27.6104,111.7088
Liaoning,China,2020-04-09 12:08:14,144,2,132,41.2956,122.6085
,Iran,2020-04-10 22:53:48,68192,4232,35465,32.427908,53.68804599999999
Guam,US,2020-04-10 22:54:07,130,4,0,13.4443,144.7937
Ohio,US,2020-04-10 22:54:07,5878,231,0,38.84541072,-83.4718964
Kentucky,US,2020-04-10 22:54:07,1693,90,0,37.10459774,-85.28129668
West Virginia,US,2020-04-10 22:54:07,574,5,0,39.1307219,-80.00350858
,Germany,2020-04-10 22:53:48,122171,2767,53913,51.165691,10.451526
South Dakota,US,2020-04-10 22:54:07,536,6,0,43.71757685,-98.56050467
,Bahrain,2020-04-10 22:53:48,925,6,539,26.0275,50.55
,Estonia,2020-04-10 22:53:48,1258,24,93,58.5953,25.0136
,Panama,2020-04-10 22:53:48,2752,66,16,8.538,-80.7821
Grand Princess,Canada,2020-04-10 23:01:26,13,0,0,200.0,200.0
Anguilla,United Kingdom,2020-04-10 22:53:48,3,0,0,18.2206,-63.0686
,Portugal,2020-04-10 22:53:48,15472,435,233,39.3999,-8.2245
,Israel,2020-04-10 22:53:48,10408,95,1183,31.046051,34.851612
New Jersey,US,2020-04-10 22:54:07,54588,1932,0,39.47538693,-74.65848483
Louisiana,US,2020-04-10 22:54:07,19253,755,0,30.2950649,-92.41419698
,Kenya,2020-04-10 22:53:48,189,7,22,-0.0236,37.9062
,Sierra Leone,2020-04-10 22:53:48,8,0,0,8.460555000000001,-11.779889
,Tunisia,2020-04-10 22:53:48,671,25,25,33.886917,9.537499
,Eritrea,2020-04-10 22:53:48,34,0,0,15.1794,39.7823
,South Africa,2020-04-10 22:53:48,2003,24,410,-30.5595,22.9375
Arkansas,US,2020-04-10 22:54:07,1171,21,0,34.29145151,-91.37277296
Gibraltar,United Kingdom,2020-04-10 22:53:48,127,0,69,36.1408,-5.3536
Virgin Islands,US,2020-04-10 22:54:07,50,1,0,18.3358,-64.8963
Maine,US,2020-04-10 22:54:07,586,17,0,44.1664747,-70.20380627
,Qatar,2020-04-10 22:53:48,2512,6,227,25.3548,51.1839
Fujian,China,2020-04-10 01:01:27,351,1,311,26.0789,117.9874
Vermont,US,2020-04-10 22:54:07,679,24,0,44.03217337,-73.14130877
,Guyana,2020-04-10 22:53:48,37,6,8,4.860416000000002,-58.93018000000001
,Mexico,2020-04-10 22:53:48,3441,194,633,23.6345,-102.5528
British Virgin Islands,United Kingdom,2020-04-10 22:53:48,3,0,0,18.4207,-64.64
,Taiwan*,2020-04-10 12:29:45,382,6,91,23.7,121.0
Australian Capital Territory,Australia,2020-04-10 23:01:43,103,2,59,-35.4735,149.0124
,Seychelles,2020-04-10 22:53:48,11,0,0,-4.6796,55.492
Jiangsu,China,2020-04-10 01:26:45,651,0,634,32.9711,119.455
,Libya,2020-04-10 22:53:48,24,1,8,26.3351,17.228331
Faroe Islands,Denmark,2020-04-10 22:53:48,184,0,145,61.8926,-6.9118
,Barbados,2020-04-10 22:53:48,67,4,11,13.1939,-59.5432
Ningxia,China,2020-03-16 08:47:05,75,0,75,37.2692,106.1655
Washington,US,2020-04-10 22:54:07,10119,483,0,46.98299757,-118.5601734
,Nepal,2020-04-10 22:53:48,9,0,1,28.1667,84.25
,Algeria,2020-04-10 22:53:48,1761,256,405,28.0339,1.6596
South Carolina,US,2020-04-10 22:54:07,3067,72,0,34.22333378,-82.46170658
Florida,US,2020-04-10 22:54:07,17531,390,0,29.67866525,-82.35928158
,Nigeria,2020-04-10 22:53:48,305,7,58,9.082,8.6753
,Croatia,2020-04-10 22:53:48,1495,21,231,45.1,15.2
,Ecuador,2020-04-10 22:53:48,7161,297,368,-1.8312,-78.1834
,Haiti,2020-04-10 22:53:48,31,2,0,18.9712,-72.2852
,South Sudan,2020-04-10 22:53:48,4,0,0,6.877000000000002,31.307
,Moldova,2020-04-10 22:53:48,1438,29,56,47.4116,28.3699
,Pakistan,2020-04-10 22:53:48,4695,66,727,30.3753,69.3451
,Belgium,2020-04-10 22:53:48,26667,3019,5568,50.8333,4.469936
California,US,2020-04-10 22:54:07,21081,583,0,37.64629437,-121.8929271
Guadeloupe,France,2020-04-10 22:53:48,143,8,67,16.265,-61.551
,"Korea, South",2020-04-10 22:53:48,10450,208,7117,35.90775700000001,127.766922
Saint Pierre and Miquelon,France,2020-04-10 22:53:48,1,0,0,46.8852,-56.3159
,Russia,2020-04-10 22:53:48,11917,94,795,61.52401,105.318756
,Malaysia,2020-04-10 22:53:48,4346,70,1830,4.210483999999999,101.975766
,Mozambique,2020-04-10 22:53:48,20,0,2,-18.665695,35.529562
Alberta,Canada,2020-04-10 23:01:26,1451,32,0,53.9333,-116.5765
Oklahoma,US,2020-04-10 22:54:07,1794,88,0,35.88494195,-94.65859267
Indiana,US,2020-04-10 22:54:07,6907,300,0,40.7457653,-84.93671406
Qinghai,China,2020-02-23 11:19:02,18,0,18,35.7452,95.9956
,Rwanda,2020-04-10 22:53:48,118,0,7,-1.9403,29.8739
Saskatchewan,Canada,2020-04-10 23:01:26,285,3,0,52.9399,-106.4509
Colorado,US,2020-04-10 22:54:07,6202,226,0,39.87432092,-104.3362578
Hubei,China,2020-04-10 01:42:58,67803,3216,64236,30.9756,112.2707
,Afghanistan,2020-04-10 22:53:48,521,15,32,33.93911,67.709953
,Slovenia,2020-04-10 22:53:48,1160,45,137,46.1512,14.9955
,Trinidad and Tobago,2020-04-10 22:53:48,109,8,1,10.6918,-61.2225
,Honduras,2020-04-10 22:53:48,382,23,7,15.2,-86.2419
,Norway,2020-04-10 22:53:48,6314,113,32,60.472,8.4689
,Mali,2020-04-10 22:53:48,87,7,22,17.570692,-3.996166000000001
,Zimbabwe,2020-04-10 22:53:48,13,3,0,-19.015438,29.154857
Prince Edward Island,Canada,2020-04-10 23:01:26,25,0,0,46.5107,-63.4168
French Guiana,France,2020-04-10 22:53:48,83,0,43,4.0,-53.0
,Azerbaijan,2020-04-10 22:53:48,991,10,159,40.1431,47.5769
Wyoming,US,2020-04-10 22:54:07,239,0,0,41.65498705,-105.7235415
Alabama,US,2020-04-10 22:54:07,2947,80,0,32.53952745,-86.64408227
,Sweden,2020-04-10 22:53:48,9685,870,381,60.128161,18.643501
,El Salvador,2020-04-10 22:53:48,117,6,15,13.7942,-88.8965
,Netherlands,2020-04-10 22:53:48,23097,2511,250,52.1326,5.2913
Yunnan,China,2020-04-07 00:20:57,184,2,173,24.974,101.48700000000001
,Mauritius,2020-04-10 22:53:48,318,9,23,-20.348404,57.552152
Tibet,China,2020-02-23 11:19:02,1,0,1,31.6927,88.0924
,Bahamas,2020-04-10 22:53:48,42,8,5,25.025885,-78.035889
Cayman Islands,United Kingdom,2020-04-10 22:53:48,45,1,6,19.3133,-81.2546
,Latvia,2020-04-10 22:53:48,612,3,16,56.8796,24.6032
Nova Scotia,Canada,2020-04-10 23:01:26,407,2,0,44.682,-63.7443
Nebraska,US,2020-04-10 22:54:07,635,15,0,40.52449420000001,-98.50117804
,Saint Lucia,2020-04-10 22:53:48,15,0,1,13.9094,-60.9789
Diamond Princess,Canada,2020-04-10 23:01:26,0,1,0,200.0,200.0
,Kyrgyzstan,2020-04-10 22:53:48,298,5,35,41.20438,74.766098
Guangdong,China,2020-04-10 01:51:07,1544,8,1434,23.3417,113.4244
,Saudi Arabia,2020-04-10 22:53:48,3651,47,685,23.885942,45.079162
Newfoundland and Labrador,Canada,2020-04-10 23:01:26,239,3,0,53.1355,-57.6604
,Romania,2020-04-10 22:53:48,5467,270,729,45.9432,24.9668
Georgia,US,2020-04-10 22:54:07,11485,416,0,31.74847232,-82.28909114
New South Wales,Australia,2020-04-10 23:01:43,2822,22,4,-33.8688,151.2093
,Maldives,2020-04-10 22:53:48,19,0,13,3.2028,73.2207
,Uganda,2020-04-10 22:53:48,53,0,0,1.373333,32.290275
Hebei,China,2020-04-09 00:59:02,327,6,313,39.549,116.1306
,Burundi,2020-04-10 22:53:48,3,0,0,-3.3731,29.9189
,Papua New Guinea,2020-04-10 22:53:48,2,0,0,-6.314993,143.95555
,Namibia,2020-04-10 22:53:48,16,0,3,-22.9576,18.4904
,Congo (Brazzaville),2020-04-10 22:53:48,60,5,5,-4.2634,15.2832
British Columbia,Canada,2020-04-10 23:01:26,1370,50,0,53.7267,-127.6476
North Dakota,US,2020-04-10 22:54:07,278,6,0,46.93579637,-98.06605978
Macau,China,2020-04-08 09:36:20,45,0,10,22.1667,113.55
,Armenia,2020-04-10 22:53:48,937,12,149,40.0691,45.0382
,Spain,2020-04-10 22:53:48,158273,16081,55668,40.463667,-3.74922
,Saint Kitts and Nevis,2020-04-10 22:53:48,12,0,0,17.357822,-62.782998
Turks and Caicos Islands,United Kingdom,2020-04-10 22:53:48,8,1,0,21.69400000000001,-71.7979
,Cameroon,2020-04-10 22:53:48,820,12,98,3.848,11.5021
,Belarus,2020-04-10 22:53:48,1981,19,169,53.7098,27.9534
Montana,US,2020-04-10 22:54:07,365,6,0,45.13434354,-112.8984694
,Malta,2020-04-10 22:53:48,350,2,16,35.9375,14.3754
,Costa Rica,2020-04-10 22:53:48,558,3,42,9.7489,-83.7534
,North Macedonia,2020-04-10 22:53:48,711,32,41,41.6086,21.7453
,Serbia,2020-04-10 22:53:48,3105,71,0,44.0165,21.0059
,Zambia,2020-04-10 22:53:48,40,2,25,-13.133897,27.849332
North Carolina,US,2020-04-10 22:54:07,3965,83,0,36.0434701,-79.39976137
,Italy,2020-04-10 22:53:48,147577,18849,30455,41.87194,12.56738
Sint Maarten,Netherlands,2020-04-10 22:53:48,50,8,3,18.0425,-63.0548
,Fiji,2020-04-10 22:53:48,16,0,0,-17.7134,178.065
,Lebanon,2020-04-10 22:53:48,609,20,76,33.8547,35.8623
,Ethiopia,2020-04-10 22:53:48,65,3,4,9.145,40.4897
,Bosnia and Herzegovina,2020-04-10 22:53:48,901,36,129,43.9159,17.6791
,Argentina,2020-04-10 22:53:48,1975,82,375,-38.4161,-63.6167
,Indonesia,2020-04-10 22:53:48,3512,306,282,-0.7893,113.9213
Manitoba,Canada,2020-04-10 23:01:26,230,3,0,53.7609,-98.8139
Tianjin,China,2020-04-10 14:38:27,183,3,158,39.3054,117.323
,Montenegro,2020-04-10 22:53:48,255,2,4,42.708678000000006,19.37439
,Somalia,2020-04-10 22:53:48,21,1,1,5.152149,46.199616
Ontario,Canada,2020-04-10 23:01:26,6237,222,0,51.2538,-85.3232
,Chile,2020-04-10 22:53:48,6501,65,1571,-35.6751,-71.543
,Sudan,2020-04-10 22:53:48,17,2,2,12.8628,30.2176
,Cyprus,2020-04-10 22:53:48,595,10,58,35.1264,33.4299
,Bolivia,2020-04-10 22:53:48,268,19,2,-16.2902,-63.5887
,Guinea-Bissau,2020-04-10 22:53:48,36,0,0,11.8037,-15.1804
,Burma,2020-04-10 22:53:48,27,3,2,21.9162,95.956
,West Bank and Gaza,2020-04-10 22:53:48,267,2,45,31.9522,35.2332
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-04-10 22:53:48,2,0,0,12.1784,-68.2385
District of Columbia,US,2020-04-10 22:54:07,1660,38,0,38.90417773,-77.01655992
,Egypt,2020-04-10 22:53:48,1794,135,384,26.820553000000004,30.802498
Michigan,US,2020-04-10 22:54:07,22434,1276,0,42.59147037,-85.89102866
Northern Territory,Australia,2020-04-10 23:01:43,28,0,2,-12.4634,130.8456
,Vietnam,2020-04-10 22:53:48,257,0,144,14.058324,108.277199
,Brunei,2020-04-10 22:53:48,136,1,99,4.5353,114.7277
Jiangxi,China,2020-04-10 01:22:42,937,1,936,27.614,115.7221
Puerto Rico,US,2020-04-10 22:54:07,725,39,0,18.2208,-66.5901
Hawaii,US,2020-04-10 22:54:07,442,6,0,19.60121157,-155.5210167
Texas,US,2020-04-10 22:54:07,12105,238,0,31.81534745,-95.65354823
,Czechia,2020-04-10 22:53:48,5732,119,346,49.8175,15.473
Zhejiang,China,2020-04-09 01:45:42,1267,1,1235,29.1832,120.0934
,Saint Vincent and the Grenadines,2020-04-10 22:53:48,12,0,1,12.9843,-61.2872
,Lithuania,2020-04-10 22:53:48,999,22,54,55.1694,23.8813
,Andorra,2020-04-10 22:53:48,601,26,71,42.5063,1.5218
Tasmania,Australia,2020-04-10 23:01:43,122,4,48,-42.8821,147.3272
Virginia,US,2020-04-10 22:54:07,4509,121,0,37.76707161,-75.63234615
,Syria,2020-04-10 22:53:48,19,2,4,34.802075,38.99681500000001
,Burkina Faso,2020-04-10 22:53:48,443,24,146,12.2383,-1.5616
Beijing,China,2020-04-10 01:14:37,588,8,469,40.1824,116.4142
,Turkey,2020-04-10 22:53:48,47029,1006,2423,38.9637,35.2433
,Ireland,2020-04-10 22:53:48,8089,287,25,53.1424,-7.6921
,Benin,2020-04-10 22:53:48,35,1,5,9.3077,2.3158
,San Marino,2020-04-10 22:53:48,344,34,50,43.9424,12.4578
French Polynesia,France,2020-04-10 22:53:48,51,0,0,-17.6797,-149.4068
,Malawi,2020-04-10 22:53:48,9,1,0,-13.254307999999998,34.301525
